#{"t_start": 1685223618.2399316, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
8.0,94,17168.710401,0,1,0
-4.0,62,17233.508166,0,1,0
29.0,24,17267.153776,0,1,0
10.0,20,17267.31731,0,1,0
19.0,37,17279.977662,0,1,0
4.0,72,17289.980368,0,1,0
28.0,30,17301.995889,0,1,0
5.0,107,17386.684992,0,1,0
9.0,56,17463.083266,0,1,0
23.0,15,17475.292852,13,1,0.05
25.0,115,17625.413903,8,1,0.35
14.0,25,17659.703126,0,1,0
20.0,18,17680.061534,0,1,0
34.0,25,17712.02176,11,1,0.0
8.0,20,17716.033604,4,1,0.75
19.0,57,17822.014188,0,2,0
19.0,67,17873.715363,0,1,0
9.0,125,17963.764297,0,1,0
19.0,23,17984.359066,0,2,0
18.0,125,18047.923739,0,1,0
24.0,17,18068.520446,14,2,0.0
23.0,15,18068.60856,0,2,0
20.0,11,18068.706106,0,1,0
23.0,29,18080.770038,0,1,0
28.0,15,18080.883752,0,1,0
20.0,16,18101.613008,0,1,0
24.0,14,18130.051523,0,1,0
14.0,18,18154.782881,0,1,0
30.0,25,18182.213134,11,1,0.0
13.0,56,18237.461524,0,1,0
18.0,37,18274.574069,0,2,0
12.0,72,18338.496496,0,1,0
27.0,85,18419.163106,8,1,0.0
10.0,17,18419.300945,0,1,0
6.0,42,18465.349563,0,1,0
14.0,125,18607.008484,0,1,0
8.0,50,18631.918787,0,2,0
20.0,59,18681.790352,0,1,0
5.0,89,18733.553259,2,1,0.8
10.0,68,18853.156109,0,1,0
14.0,67,18893.129848,0,1,0
28.0,25,18929.870707,0,2,0
10.0,90,19016.224522,0,1,0
18.0,34,19047.744829,0,2,0
19.0,16,19081.970427,0,1,0
22.0,19,19129.65331,8,1,0.0
25.0,42,19213.616223,6,1,0.0
14.0,19,19237.657097,0,1,0
4.0,19,19262.372393,0,1,0
22.0,38,19287.175631,0,1,0
27.0,21,19316.753019,0,1,0
16.0,26,19341.653683,6,1,0.0
15.0,47,19404.866073,0,1,0
9.0,125,19549.971511,0,1,0
6.0,59,19574.12483,0,0,0
27.0,38,19597.79452,14,1,0.0
18.0,35,19658.986944,0,1,0
19.0,19,19659.072384,0,1,0
30.0,32,19679.307099,11,2,0.05
29.0,60,19723.10875,0,1,0
-4.0,125,19791.44888,0,0,0
10.0,29,19827.388355,0,1,0
15.0,18,19827.508766,0,1,0
22.0,14,19838.759273,0,1,0
13.0,125,20057.751446,0,1,0
23.0,19,20086.200068,0,1,0
25.0,41,20171.335229,4,1,0.1
20.0,28,20206.856184,6,1,0.0
25.0,13,20218.139848,0,1,0
10.0,61,20294.128304,0,1,0
22.0,20,20305.612396,0,1,0
24.0,33,20328.434794,0,1,0
25.0,21,20328.591865,0,1,0
28.0,19,20349.725641,0,1,0
1.0,125,20489.116585,0,1,0
9.0,44,20501.711048,0,1,0
9.0,63,20555.765958,0,1,0
13.0,20,20568.217197,0,1,0
17.0,36,20592.282992,0,1,0
13.0,14,20604.646533,0,1,0
16.0,18,20646.29332,0,0,0
22.0,18,20703.317255,3,1,0.25
32.0,24,20727.633529,8,1,0.05
14.0,68,20800.416111,0,2,0
14.0,11,20822.868998,0,1,0
12.0,5,20847.539678,12,1,0.0
18.0,46,20903.486644,0,1,0
5.0,125,21056.82494,0,1,0
19.0,22,21069.365228,0,0,0
5.0,20,21078.010141,0,0,0
22.0,16,21101.912878,10,1,0.15
32.0,22,21126.647493,0,1,0
21.0,15,21163.73053,11,1,0.0
20.0,108,21234.338078,0,2,0
19.0,79,21304.536837,0,1,0
9.0,21,21312.346594,0,1,0
14.0,77,21335.182637,0,1,0
29.0,27,21370.333319,0,1,0
29.0,24,21414.321523,6,1,0.0
19.0,98,21500.608679,0,1,0
28.0,29,21512.967119,0,1,0
4.0,121,21640.021682,0,1,0
23.0,22,21668.031217,0,1,0
9.0,123,21840.75219,0,1,0
14.0,118,21889.339862,0,2,0
24.0,18,21913.400378,0,1,0
5.0,125,22037.001389,0,1,0
20.0,38,22068.887968,0,1,0
4.0,125,22188.418917,0,1,0
25.0,17,22237.653692,15,1,0.0
35.0,49,22324.053129,16,1,0.0
9.0,22,22336.508456,0,1,0
19.0,20,22360.760368,0,1,0
14.0,40,22361.046292,0,1,0
28.0,15,22361.148367,0,2,0
27.0,13,22397.816988,8,1,0.0
34.0,20,22422.617496,10,1,0.0
14.0,46,22479.131723,0,1,0
13.0,32,22511.498534,0,1,0
11.0,70,22570.252316,0,0,0
14.0,78,22636.484616,0,1,0
14.0,14,22647.291873,0,1,0
25.0,8,22659.660247,10,1,0.05
14.0,35,22696.544406,0,1,0
11.0,55,22774.794794,0,0,0
16.0,20,22821.10483,6,1,0.0
14.0,43,22833.765089,0,1,0
1.0,31,22853.134287,0,1,0
10.0,124,22957.371973,0,1,0
14.0,19,22990.545806,0,1,0
4.0,30,23003.086904,0,1,0
23.0,24,23003.234781,0,1,0
25.0,14,23003.316596,0,1,0
28.0,61,23078.472713,8,1,0.35
23.0,25,23128.08409,0,1,0
23.0,19,23144.950651,0,1,0
19.0,48,23179.559412,0,1,0
28.0,8,23191.844636,9,1,0.05
18.0,60,23231.316908,0,1,0
25.0,39,23267.993222,5,1,0.05
13.0,21,23268.173419,0,2,0
18.0,37,23292.493573,9,1,0.0
14.0,18,23292.634155,0,1,0
7.0,26,23315.047883,0,2,0
33.0,61,23373.475924,0,1,0
17.0,50,23396.95818,0,1,0
28.0,22,23397.135907,0,2,0
4.0,83,23451.167337,0,1,0
9.0,42,23496.801709,0,1,0
17.0,43,23565.560952,0,1,0
27.0,69,23624.484465,0,1,0
24.0,20,23644.98012,2,1,0.4
18.0,125,23766.486063,0,1,0
9.0,20,23810.686754,0,1,0
14.0,13,23834.776607,0,1,0
28.0,28,23847.283801,0,1,0
18.0,22,23872.17373,0,1,0
8.0,112,23978.783418,0,2,0
14.0,19,24003.85933,0,1,0
9.0,21,24034.74489,4,1,0.7
18.0,125,24156.760026,0,1,0
14.0,44,24201.925518,0,1,0
24.0,19,24224.643479,0,2,0
22.0,20,24238.973974,7,1,0.05
15.0,14,24263.477418,10,1,0.0
14.0,55,24311.995458,0,2,0
5.0,83,24357.639029,0,1,0
10.0,39,24394.37101,0,1,0
18.0,125,24495.511499,0,1,0
14.0,16,24520.451479,0,1,0
19.0,76,24608.194122,0,2,0
24.0,23,24631.904148,0,1,0
15.0,24,24653.804285,0,2,0
19.0,23,24699.293363,0,0,0
13.0,36,24743.281557,0,2,0
14.0,38,24779.988744,0,1,0
14.0,23,24815.777627,0,1,0
27.0,16,24840.511733,15,2,0.0
24.0,13,24863.795525,0,1,0
24.0,29,24882.091501,0,1,0
4.0,125,25022.515663,0,2,0
19.0,125,25157.241993,0,1,0
19.0,84,25194.983922,0,1,0
11.0,14,25195.055219,0,2,0
23.0,37,25207.142309,0,1,0
9.0,46,25265.016294,0,1,0
28.0,10,25277.499235,14,1,0.0
14.0,33,25314.097452,0,1,0
19.0,20,25326.309614,0,1,0
15.0,15,25350.455962,0,0,0
14.0,31,25363.037038,0,2,0
23.0,27,25390.862587,0,1,0
14.0,39,25426.220008,0,1,0
18.0,18,25426.385674,0,1,0
0.0,41,25450.781255,0,1,0
23.0,16,25459.906989,0,0,0
25.0,24,25482.48354,7,1,0.2
20.0,32,25494.038164,8,1,0.1
9.0,125,25625.113014,0,1,0
18.0,20,25643.996812,0,1,0
20.0,6,25668.091933,11,1,0.0
19.0,43,25713.147378,0,0,0
22.0,22,25737.932677,13,1,0.0
9.0,16,25771.352723,0,1,0
20.0,26,25796.235807,0,0,0
25.0,18,25820.898471,10,1,0.0
12.0,24,25857.093865,0,1,0
37.0,15,25869.249231,7,1,0.05
15.0,79,25930.336486,0,1,0
14.0,56,25997.069722,0,1,0
6.0,67,26009.826302,0,0,0
24.0,28,26059.461004,0,2,0
9.0,38,26106.965498,0,1,0
10.0,15,26107.057627,0,0,0
5.0,23,26142.877659,0,2,0
10.0,116,26239.970994,0,2,0
29.0,39,26264.459667,0,2,0
10.0,20,26264.575088,0,2,0
9.0,33,26276.604459,0,1,0
14.0,29,26312.793765,0,1,0
5.0,101,26371.447496,0,1,0
5.0,125,26496.661688,0,1,0
28.0,11,26496.761007,0,1,0
13.0,35,26567.603926,0,1,0
15.0,10,26581.867139,5,1,0.95
9.0,32,26617.916509,0,1,0
24.0,17,26656.201387,0,1,0
32.0,27,26668.738197,14,1,0.0
24.0,72,26760.63396,0,1,0
21.0,25,26793.228066,12,1,0.0
21.0,16,26817.570032,0,0,0
21.0,20,26842.422624,8,1,0.0
14.0,21,26877.30236,0,1,0
4.0,17,26895.139601,4,1,0.75
30.0,35,26942.381835,0,2,0
24.0,13,26942.475976,0,1,0
5.0,125,27044.165611,0,2,0
19.0,14,27056.41889,0,1,0
13.0,93,27128.352814,0,1,0
19.0,49,27170.159782,0,1,0
19.0,18,27204.356609,0,1,0
24.0,22,27216.995287,0,1,0
20.0,28,27228.727005,0,2,0
-3.0,7,27231.040051,3,1,1.0
9.0,14,27266.633058,0,2,0
13.0,34,27324.891092,0,1,0
19.0,20,27325.125777,0,1,0
24.0,39,27362.294326,10,1,0.05
25.0,31,27421.130171,0,1,0
23.0,52,27468.596154,0,1,0
29.0,14,27468.787229,0,1,0
4.0,54,27480.113849,0,1,0
26.0,42,27563.68218,16,2,0.0
9.0,21,27600.666103,0,1,0
37.0,19,27613.6704,12,1,0.05
23.0,76,27674.793084,10,1,0.0
14.0,125,27755.516432,0,1,0
19.0,20,27755.642175,0,1,0
14.0,18,27763.209174,0,1,0
14.0,25,27787.509307,0,1,0
18.0,17,27811.480311,0,1,0
15.0,17,27836.090178,0,1,0
14.0,31,27871.558454,0,2,0
27.0,31,27931.2058,15,1,0.0
4.0,107,28014.625405,0,1,0
22.0,34,28052.872373,0,1,0
4.0,91,28078.377536,0,1,0
26.0,21,28101.689223,12,1,0.0
10.0,32,28159.53636,0,2,0
5.0,23,28207.606375,0,2,0
28.0,30,28255.717229,0,1,0
11.0,22,28294.952895,4,1,0.75
26.0,12,28305.940016,8,1,0.25
19.0,24,28318.53739,0,1,0
19.0,25,28355.333006,0,1,0
14.0,125,28431.648062,0,1,0
33.0,16,28478.698067,3,1,0.05
10.0,8,28501.555791,6,1,0.0
19.0,10,28513.04178,0,1,0
5.0,125,28655.308695,0,1,0
16.0,42,28691.001256,5,1,0.1
1.0,55,28760.520471,0,0,0
19.0,12,28770.964416,0,0,0
9.0,28,28789.554223,0,1,0
23.0,33,28814.288866,0,1,0
9.0,89,28890.768661,0,1,0
9.0,19,28915.575731,0,2,0
9.0,65,28989.476088,0,1,0
4.0,47,29013.922041,0,1,0
14.0,125,29095.254817,0,1,0
20.0,19,29125.930995,10,1,0.0
9.0,64,29154.487459,0,1,0
19.0,12,29165.417125,0,1,0
20.0,25,29207.129534,0,0,0
22.0,61,29312.988163,7,1,0.05
-5.0,22,29340.044231,2,1,0.8
14.0,31,29378.268209,0,1,0
24.0,25,29402.854469,0,1,0
35.0,45,29440.307112,21,1,0.0
11.0,85,29509.69144,0,0,0
34.0,15,29520.53381,6,1,0.25
14.0,13,29521.97693,0,1,0
25.0,23,29546.310703,0,1,0
19.0,17,29582.126883,0,1,0
19.0,55,29659.184504,0,1,0
23.0,125,29728.321819,0,1,0
25.0,27,29776.531907,10,1,0.1
