#{"t_start": 1685223618.1454756, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,125,30695.315491,0,1,0
13.0,20,30707.855296,0,1,0
5.0,65,30777.923223,0,1,0
14.0,125,30925.645546,0,1,0
14.0,53,30986.888842,0,1,0
22.0,14,30998.250272,0,1,0
17.0,16,31010.617564,0,1,0
13.0,43,31057.744066,0,1,0
34.0,19,31080.310039,0,1,0
32.0,43,31128.615551,6,1,0.1
14.0,27,31148.29729,0,1,0
22.0,23,31178.503602,13,1,0.0
18.0,63,31260.634179,0,2,0
15.0,41,31311.601673,0,1,0
8.0,26,31347.500755,0,1,0
29.0,42,31390.521249,0,1,0
10.0,31,31436.563139,0,2,0
20.0,23,31482.991971,0,0,0
14.0,48,31507.635257,10,1,0.0
32.0,16,31544.345551,11,2,0.05
-8.0,8,31545.482182,3,1,1.0
29.0,12,31545.602301,0,2,0
23.0,44,31594.182763,0,1,0
9.0,55,31628.674947,0,1,0
15.0,21,31640.42152,0,1,0
15.0,30,31652.951552,0,2,0
13.0,17,31683.884905,0,1,0
12.0,22,31708.387289,0,1,0
27.0,31,31720.395844,12,1,0.05
29.0,12,31743.342572,2,1,0.25
34.0,20,31767.731727,16,1,0.0
14.0,25,31791.128621,0,1,0
14.0,29,31825.043054,0,1,0
14.0,21,31837.533549,0,1,0
29.0,24,31854.310014,0,2,0
11.0,32,31880.883365,0,0,0
14.0,22,31912.848279,0,1,0
20.0,43,31981.25489,0,1,0
33.0,17,32024.642133,8,1,0.3
24.0,14,32049.691762,0,1,0
5.0,125,32208.041999,0,1,0
21.0,18,32208.199155,0,0,0
17.0,39,32244.063074,0,2,0
23.0,19,32256.481618,4,1,0.05
10.0,42,32305.016639,0,1,0
13.0,14,32325.608262,11,1,0.6
23.0,125,32485.641659,0,1,0
9.0,37,32510.711416,0,1,0
10.0,18,32523.17927,0,1,0
6.0,17,32535.670982,0,0,0
14.0,13,32565.632809,0,0,0
-1.0,32,32591.479731,4,1,0.95
35.0,28,32642.573616,22,2,0.0
5.0,14,32704.201165,0,1,0
28.0,32,32748.095446,0,1,0
17.0,13,32772.237983,0,1,0
