#{"t_start": 1685223618.6838276, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
26.0,21,2221.903561,0,3,0
19.0,15,2245.846202,9,1,0.05
15.0,27,2258.538756,0,2,0
20.0,8,2293.709069,12,1,0.0
18.0,19,2293.834654,0,1,0
20.0,24,2319.498402,0,1,0
19.0,31,2372.721015,0,1,0
19.0,33,2396.823716,0,1,0
22.0,18,2421.389646,0,1,0
25.0,19,2466.772768,7,1,0.15
5.0,21,2486.833493,2,1,0.55
13.0,12,2486.990902,0,1,0
20.0,17,2510.017122,0,2,0
18.0,14,2517.640022,0,1,0
15.0,26,2517.826587,0,1,0
19.0,21,2517.978245,0,1,0
20.0,28,2542.465852,0,1,0
28.0,51,2592.911864,19,1,0.0
16.0,27,2617.660189,0,0,0
4.0,20,2653.483826,0,2,0
5.0,66,2736.489213,0,0,0
15.0,45,2784.820054,0,1,0
14.0,44,2854.071116,0,1,0
15.0,13,2878.766918,0,2,0
28.0,15,2878.879212,0,1,0
14.0,30,2899.137405,0,1,0
19.0,41,2921.609825,0,1,0
10.0,125,3062.408943,0,1,0
4.0,91,3180.620203,0,1,0
28.0,42,3217.975385,0,1,0
10.0,30,3230.473289,0,1,0
13.0,28,3243.025049,0,1,0
4.0,6,3274.963887,4,1,0.65
13.0,15,3299.9913,0,1,0
29.0,62,3319.823741,0,1,0
19.0,55,3402.416412,0,1,0
14.0,36,3427.260303,0,1,0
14.0,17,3450.431721,0,1,0
17.0,36,3467.950726,4,1,0.55
23.0,41,3513.038329,0,1,0
14.0,54,3556.698153,0,1,0
23.0,27,3569.181046,0,1,0
14.0,31,3578.638422,0,1,0
29.0,38,3613.595673,0,1,0
10.0,68,3749.714081,0,1,0
17.0,27,3762.25523,0,1,0
23.0,15,3774.56076,0,2,0
21.0,53,3836.35904,7,1,0.0
18.0,13,3836.454986,0,1,0
30.0,13,3848.784981,15,1,0.05
17.0,58,3937.14935,0,1,0
13.0,125,4106.290494,0,1,0
0.0,20,4143.947612,0,1,0
9.0,39,4202.758157,0,1,0
-1.0,9,4212.526758,5,1,0.8
18.0,15,4252.398035,6,1,0.6
14.0,13,4264.740294,0,2,0
4.0,96,4335.735815,0,2,0
13.0,9,4354.725704,7,1,0.3
9.0,25,4390.45233,0,1,0
24.0,113,4486.983635,0,1,0
15.0,59,4543.764211,0,1,0
17.0,2,4552.65972,5,1,0.4
20.0,24,4583.399303,0,1,0
29.0,20,4620.632599,0,1,0
19.0,46,4633.382849,0,1,0
14.0,14,4642.700535,0,1,0
22.0,17,4654.646591,0,1,0
18.0,14,4654.748742,0,1,0
14.0,32,4712.656014,0,2,0
14.0,15,4725.164716,0,1,0
29.0,22,4737.723529,0,1,0
32.0,16,4760.776291,24,1,0.0
15.0,35,4815.502622,0,1,0
14.0,125,4916.474118,0,1,0
10.0,47,4977.768799,0,1,0
19.0,18,5012.864873,6,1,0.4
19.0,18,5013.04132,0,1,0
4.0,94,5155.6412,0,1,0
15.0,23,5167.651539,0,1,0
18.0,22,5176.40309,0,1,0
14.0,20,5186.262775,0,1,0
18.0,13,5186.593054,0,1,0
26.0,31,5208.149567,3,1,0.3
19.0,45,5276.666044,0,1,0
15.0,50,5336.503676,0,1,0
19.0,18,5348.7958,0,2,0
6.0,33,5376.854438,0,1,0
8.0,11,5403.49841,4,1,1.0
16.0,21,5415.031484,0,1,0
18.0,25,5427.057163,0,1,0
10.0,19,5439.594735,0,1,0
33.0,34,5485.742491,12,1,0.05
10.0,25,5485.941582,0,1,0
25.0,21,5486.072083,0,1,0
20.0,41,5528.12739,0,1,0
19.0,21,5548.36598,0,1,0
19.0,24,5569.163931,0,2,0
22.0,47,5604.899918,12,2,0.0
14.0,24,5677.645795,0,1,0
13.0,33,5724.852921,0,1,0
5.0,61,5745.664509,0,1,0
14.0,47,5803.387007,0,0,0
20.0,7,5827.40957,7,1,0.05
5.0,28,5848.721189,0,0,0
15.0,27,5860.252508,0,1,0
28.0,71,5884.289831,0,1,0
14.0,125,5977.524252,0,1,0
9.0,33,6004.594295,0,1,0
11.0,69,6065.93673,0,0,0
14.0,14,6090.036302,0,1,0
0.0,105,6202.697916,0,1,0
14.0,67,6248.292222,0,1,0
14.0,22,6256.019055,0,1,0
10.0,16,6256.125479,0,1,0
21.0,16,6268.530077,7,1,0.0
23.0,31,6282.462493,9,1,0.0
22.0,21,6305.31965,0,1,0
18.0,27,6338.984255,0,2,0
19.0,39,6355.997671,0,1,0
13.0,80,6455.295316,0,1,0
10.0,26,6467.35283,0,2,0
10.0,45,6524.99431,6,1,0.0
18.0,7,6547.572149,9,1,0.0
17.0,7,6583.211529,6,1,0.1
5.0,29,6604.867399,0,0,0
5.0,26,6609.687042,0,0,0
19.0,22,6622.042501,0,2,0
19.0,12,6633.547729,0,1,0
33.0,15,6682.379651,15,1,0.0
-5.0,31,6704.364431,0,4,0
14.0,43,6757.648049,0,1,0
25.0,80,6823.417505,0,1,0
24.0,23,6881.868353,7,1,0.15
14.0,106,6917.976996,0,1,0
14.0,29,6951.972701,0,1,0
5.0,83,6999.212353,0,1,0
19.0,40,7022.882804,0,1,0
14.0,17,7037.86481,0,1,0
22.0,55,7085.917635,9,1,0.0
9.0,27,7107.756635,0,1,0
37.0,50,7140.423327,23,1,0.0
10.0,97,7216.990496,0,2,0
18.0,37,7255.564487,0,2,0
8.0,25,7262.530192,0,1,0
8.0,53,7329.690495,0,2,0
22.0,29,7342.197488,0,1,0
23.0,24,7375.478868,0,1,0
5.0,54,7457.373888,0,1,0
8.0,125,7623.479865,0,1,0
19.0,18,7623.598598,0,1,0
24.0,16,7648.436907,0,1,0
24.0,16,7681.690478,0,1,0
48.0,26,7730.453466,20,1,0.0
15.0,9,7749.001446,4,1,0.6
13.0,11,7771.454066,8,2,0.0
4.0,25,7807.292375,5,1,1.0
24.0,15,7819.682062,10,1,0.0
29.0,30,7832.312836,0,1,0
22.0,23,7856.010496,0,1,0
27.0,48,7913.996011,7,1,0.05
10.0,23,7926.06071,0,2,0
9.0,34,7940.104119,0,1,0
14.0,61,8010.281349,9,1,0.0
29.0,15,8069.688869,7,1,0.15
20.0,21,8116.641248,0,1,0
18.0,121,8270.076662,0,1,0
16.0,77,8376.56618,11,1,0.05
4.0,60,8412.911501,0,1,0
23.0,74,8479.29152,5,1,0.2
13.0,36,8504.275614,0,1,0
13.0,48,8542.349677,0,1,0
19.0,22,8552.261649,0,1,0
0.0,41,8610.123307,0,0,0
19.0,20,8634.214092,0,1,0
10.0,17,8674.68961,0,2,0
15.0,28,8710.321413,0,3,0
10.0,23,8744.036773,0,1,0
4.0,10,8767.963285,0,0,0
9.0,21,8788.58091,0,2,0
23.0,21,8812.446669,0,1,0
19.0,30,8845.814211,0,1,0
18.0,13,8845.901542,0,1,0
28.0,23,8846.036997,0,1,0
13.0,57,8896.127726,8,1,0.05
23.0,18,8908.110235,8,1,0.05
-12.0,6,8912.178124,2,1,0.9
15.0,20,8924.220401,0,1,0
4.0,105,9000.196084,0,1,0
14.0,17,9012.607894,0,1,0
29.0,13,9012.66189,0,2,0
25.0,12,9025.089586,7,1,0.0
21.0,67,9121.515479,12,1,0.0
25.0,45,9157.915351,11,1,0.0
50.0,15,9170.34001,30,2,0.0
23.0,52,9233.633641,0,1,0
5.0,125,9309.27048,0,1,0
9.0,37,9350.765301,0,2,0
19.0,16,9362.417198,0,1,0
21.0,55,9375.199758,0,1,0
26.0,49,9442.992579,7,1,0.05
25.0,65,9492.167175,6,1,0.05
19.0,26,9546.948006,8,1,0.3
10.0,18,9559.669268,0,1,0
10.0,125,9694.286686,0,1,0
18.0,19,9741.803722,8,1,0.0
33.0,41,9772.851225,0,1,0
15.0,20,9821.403529,10,1,0.05
10.0,24,9821.594208,0,1,0
29.0,26,9845.704754,0,1,0
9.0,52,9910.991971,0,2,0
24.0,76,9968.590304,0,1,0
22.0,30,9992.210515,0,1,0
8.0,17,10004.631768,0,1,0
14.0,44,10059.448258,0,1,0
39.0,44,10120.851192,16,1,0.0
4.0,21,10120.988088,0,1,0
6.0,46,10150.066095,0,2,0
6.0,22,10176.573739,0,1,0
13.0,5,10188.908011,3,1,0.05
5.0,18,10196.733278,0,1,0
10.0,101,10337.504475,0,2,0
12.0,33,10337.768969,0,1,0
10.0,14,10337.869065,0,2,0
17.0,24,10392.937739,8,1,0.0
14.0,23,10420.866375,0,1,0
19.0,15,10444.360623,0,2,0
27.0,29,10525.638242,0,2,0
25.0,27,10537.929385,8,1,0.15
22.0,41,10545.468501,0,2,0
6.0,27,10570.468423,2,1,1.0
13.0,21,10604.307016,0,2,0
23.0,15,10604.459532,0,1,0
14.0,113,10677.038053,0,2,0
19.0,37,10701.602153,0,1,0
13.0,26,10737.672955,0,1,0
8.0,125,10855.483155,0,1,0
17.0,22,10870.783818,0,1,0
4.0,13,10891.963449,0,1,0
24.0,41,10986.945157,0,1,0
32.0,91,11140.951021,8,1,0.25
14.0,125,11233.99904,0,1,0
20.0,15,11281.956186,0,1,0
17.0,3,11292.626613,5,1,0.15
19.0,66,11344.855022,3,1,0.1
20.0,20,11382.246315,0,2,0
10.0,38,11456.465716,0,1,0
27.0,25,11492.256641,11,1,0.15
17.0,31,11527.748026,0,1,0
-1.0,11,11529.663999,3,1,0.9
25.0,22,11571.225709,9,1,0.1
41.0,43,11641.227363,24,1,0.0
13.0,43,11715.772537,0,1,0
5.0,17,11728.115646,0,1,0
29.0,65,11786.310179,0,1,0
5.0,17,11786.523327,0,1,0
38.0,13,11809.774004,19,1,0.0
23.0,21,11840.47418,14,1,0.0
33.0,14,11852.917309,0,1,0
9.0,108,11990.719614,0,1,0
14.0,15,12001.126009,0,1,0
9.0,28,12053.249416,0,2,0
5.0,99,12185.578463,0,1,0
5.0,43,12271.315386,0,1,0
19.0,12,12283.828438,0,1,0
11.0,14,12296.339109,0,2,0
29.0,56,12366.98169,7,1,0.0
22.0,5,12377.778491,4,1,0.15
30.0,11,12399.669204,7,1,0.2
14.0,125,12529.092713,0,1,0
14.0,21,12538.441393,0,0,0
24.0,10,12538.516415,0,1,0
5.0,78,12613.414121,0,1,0
21.0,10,12629.992768,9,1,0.1
25.0,22,12678.062903,5,1,0.05
24.0,20,12690.665604,0,1,0
0.0,82,12843.633662,0,1,0
20.0,32,12867.665253,0,2,0
-1.0,32,12878.08473,0,1,0
15.0,16,12902.638197,0,1,0
10.0,31,12927.564807,0,0,0
13.0,40,12977.183762,0,1,0
14.0,14,13013.581087,0,1,0
5.0,27,13038.238139,0,2,0
22.0,87,13137.038763,0,1,0
19.0,70,13203.09216,0,1,0
10.0,16,13215.295086,0,2,0
13.0,31,13227.623505,0,1,0
30.0,11,13258.490258,5,1,0.35
14.0,16,13270.799134,0,1,0
9.0,18,13277.308257,0,1,0
18.0,25,13289.346352,0,3,0
9.0,43,13356.297479,4,1,0.0
13.0,67,13432.471869,0,1,0
20.0,17,13449.43941,0,0,0
18.0,18,13449.563322,0,1,0
29.0,14,13471.299793,0,1,0
18.0,115,13590.096406,0,1,0
8.0,45,13615.361163,0,2,0
10.0,12,13627.804776,0,0,0
8.0,25,13651.802667,0,1,0
11.0,17,13676.570103,0,0,0
10.0,125,13823.028668,0,1,0
25.0,16,13829.785563,0,1,0
18.0,34,13829.985001,0,1,0
23.0,30,13854.22807,0,2,0
14.0,23,13886.493008,0,1,0
9.0,124,14023.740268,0,1,0
13.0,20,14023.842927,0,1,0
13.0,8,14036.213975,4,1,0.0
4.0,125,14161.717862,0,1,0
10.0,20,14186.559992,0,2,0
26.0,22,14248.840622,8,1,0.0
22.0,3,14259.698318,12,1,0.25
25.0,35,14304.085347,3,1,0.4
14.0,35,14349.20927,0,1,0
27.0,22,14402.100977,0,2,0
19.0,19,14414.610744,0,2,0
19.0,25,14438.39459,0,1,0
10.0,26,14486.671386,0,2,0
13.0,14,14499.184014,0,1,0
14.0,24,14548.042423,0,1,0
16.0,26,14597.210023,6,1,0.05
19.0,125,14831.326034,0,1,0
9.0,21,14841.2708,0,1,0
18.0,10,14849.557485,0,1,0
19.0,74,14945.427744,0,1,0
19.0,14,14964.72741,0,1,0
19.0,17,15014.152734,0,2,0
5.0,73,15071.435622,0,1,0
19.0,19,15083.827583,0,1,0
43.0,21,15108.709273,25,1,0.0
18.0,18,15145.178556,0,1,0
15.0,21,15145.331667,0,2,0
10.0,94,15274.808615,0,1,0
11.0,22,15312.911577,6,1,0.05
20.0,36,15313.425668,0,0,0
1.0,33,15323.595358,0,2,0
9.0,46,15360.357214,0,1,0
17.0,125,15445.797557,0,1,0
11.0,16,15445.922935,0,0,0
11.0,28,15458.028062,0,1,0
10.0,27,15492.694043,0,1,0
24.0,37,15516.805599,7,1,0.15
24.0,56,15554.593557,10,1,0.0
24.0,23,15567.105557,0,1,0
-4.0,118,15620.912929,0,0,0
17.0,125,15719.995598,0,1,0
9.0,20,15745.412294,0,1,0
24.0,26,15793.223855,0,1,0
15.0,17,15793.362977,0,1,0
24.0,18,15793.561926,0,1,0
24.0,16,15818.425884,0,2,0
33.0,15,15841.739226,6,1,0.2
5.0,16,15855.967015,5,1,0.8
16.0,31,15885.565553,0,0,0
28.0,111,16004.630664,11,1,0.25
24.0,39,16041.041938,0,1,0
20.0,34,16054.605785,0,1,0
24.0,30,16067.295022,0,2,0
34.0,25,16078.874834,0,1,0
9.0,95,16159.006935,0,1,0
18.0,35,16200.802326,8,1,0.0
10.0,39,16249.859034,0,1,0
29.0,63,16299.157118,0,0,0
19.0,23,16311.58657,0,1,0
14.0,29,16311.860913,0,1,0
10.0,125,16420.953889,0,1,0
19.0,13,16421.079228,0,0,0
32.0,71,16493.306025,18,1,0.0
5.0,125,16609.136234,0,2,0
21.0,13,16641.74619,4,1,0.4
24.0,35,16663.804366,0,2,0
1.0,47,16724.60387,0,0,0
14.0,18,16751.80656,10,1,0.0
5.0,36,16764.310587,0,1,0
4.0,105,16849.309065,0,2,0
14.0,47,16872.325397,0,2,0
14.0,31,16928.456048,0,0,0
10.0,21,16940.918029,0,1,0
21.0,54,16964.147577,4,1,0.15
40.0,77,17036.24365,17,2,0.0
27.0,29,17083.177739,7,1,0.05
14.0,38,17131.806617,0,1,0
30.0,25,17144.279951,12,1,0.0
29.0,12,17156.7466,0,1,0
10.0,48,17200.238272,0,1,0
14.0,50,17266.733196,0,1,0
18.0,20,17266.897047,0,1,0
19.0,63,17289.25351,0,1,0
10.0,72,17301.544782,0,1,0
15.0,82,17362.631785,10,1,0.0
6.0,78,17462.607195,0,0,0
28.0,45,17499.534857,0,1,0
14.0,54,17557.451919,0,1,0
18.0,21,17577.693909,0,1,0
29.0,19,17625.011388,0,1,0
10.0,38,17679.617026,0,0,0
2.0,52,17721.684249,2,1,0.7
23.0,9,17745.889416,8,1,0.05
9.0,125,17873.393439,0,1,0
33.0,27,17910.644075,19,1,0.0
32.0,25,17922.631411,12,2,0.1
24.0,24,17947.176685,0,1,0
19.0,19,17952.018259,0,1,0
4.0,40,17983.935791,0,2,0
33.0,15,17984.047326,0,1,0
17.0,13,17996.520036,0,1,0
18.0,22,17996.671419,0,1,0
14.0,55,18047.389785,0,1,0
9.0,125,18125.07093,0,1,0
24.0,38,18165.121931,0,1,0
5.0,70,18237.02423,0,0,0
28.0,15,18249.061674,0,2,0
10.0,10,18255.757047,0,0,0
19.0,23,18286.454093,0,1,0
19.0,64,18338.07458,0,1,0
19.0,36,18350.290807,0,2,0
39.0,35,18396.010694,11,1,0.0
27.0,61,18464.868337,9,2,0.0
29.0,51,18505.584319,8,1,0.1
24.0,46,18559.732446,0,1,0
14.0,26,18606.509911,0,1,0
5.0,108,18681.236068,0,0,0
13.0,23,18681.447412,0,1,0
20.0,29,18692.581811,0,0,0
8.0,50,18733.131063,0,1,0
-3.0,7,18761.80635,4,1,0.75
23.0,26,18809.57771,0,1,0
14.0,32,18852.681859,0,1,0
19.0,27,18859.397304,0,2,0
15.0,21,18867.9948,0,1,0
24.0,29,18916.975629,10,1,0.0
42.0,24,18943.380261,23,1,0.0
13.0,15,18953.965367,0,2,0
15.0,43,18991.456193,0,1,0
18.0,35,19028.184865,0,1,0
20.0,25,19047.309727,0,0,0
19.0,17,19081.542252,0,1,0
15.0,26,19129.299635,0,0,0
17.0,36,19224.726301,0,1,0
28.0,14,19237.207506,0,2,0
8.0,27,19261.958457,0,1,0
17.0,16,19274.127342,0,1,0
24.0,21,19293.771543,0,1,0
20.0,27,19316.392047,0,0,0
19.0,83,19423.04447,0,1,0
6.0,22,19435.200544,0,0,0
21.0,9,19447.560313,7,1,0.0
14.0,18,19482.258665,0,1,0
23.0,34,19549.36255,6,1,0.2
9.0,20,19549.542536,0,3,0
20.0,23,19562.191376,0,1,0
24.0,11,19562.328754,0,1,0
29.0,27,19584.793746,0,1,0
19.0,86,19658.613582,0,1,0
24.0,16,19658.701285,0,1,0
18.0,27,19689.704708,0,1,0
15.0,29,19714.237086,0,1,0
23.0,15,19722.583823,0,1,0
5.0,47,19734.588052,0,2,0
9.0,16,19746.974249,0,1,0
13.0,33,19756.677392,0,2,0
21.0,18,19768.939802,0,1,0
17.0,30,19815.904096,8,1,0.05
5.0,54,19838.330115,0,1,0
10.0,54,19921.87268,0,1,0
18.0,34,20003.716412,0,1,0
24.0,21,20033.172738,0,1,0
32.0,41,20109.610269,6,1,0.1
28.0,24,20159.304405,14,1,0.0
20.0,44,20206.450161,0,1,0
35.0,43,20268.937432,11,1,0.1
19.0,56,20305.254537,0,0,0
8.0,17,20327.956535,3,1,0.95
13.0,41,20349.204515,0,1,0
25.0,7,20361.208405,20,1,0.05
18.0,21,20361.332514,0,1,0
13.0,28,20426.724644,6,1,0.85
20.0,18,20439.138776,0,1,0
0.0,125,20524.523279,0,0,0
13.0,30,20548.015044,0,1,0
25.0,15,20567.674727,11,1,0.0
22.0,70,20642.560986,9,1,0.0
16.0,25,20692.819328,8,1,0.2
1.0,44,20739.695706,0,0,0
20.0,12,20763.149329,0,0,0
23.0,40,20811.889491,8,1,0.05
18.0,63,20910.722495,0,1,0
15.0,29,20935.610813,0,1,0
15.0,28,20970.97449,6,1,0.0
5.0,79,21056.531534,0,1,0
5.0,36,21077.680879,0,1,0
23.0,27,21126.191812,0,1,0
36.0,66,21199.25199,21,1,0.0
25.0,34,21211.826318,0,1,0
21.0,22,21233.805175,3,1,0.45
20.0,13,21250.410916,0,0,0
30.0,44,21303.921166,15,1,0.0
29.0,36,21304.201849,0,1,0
12.0,60,21334.514921,6,1,0.05
9.0,125,21461.44801,0,1,0
0.0,92,21535.46149,0,2,0
19.0,13,21547.981299,0,1,0
10.0,16,21572.849997,0,1,0
8.0,125,21689.955697,0,1,0
13.0,55,21775.661969,0,1,0
19.0,72,21852.81177,0,1,0
9.0,74,21888.753155,0,1,0
15.0,125,21998.786598,0,1,0
14.0,17,22023.599947,0,0,0
43.0,121,22116.798811,20,1,0.0
36.0,30,22151.714347,8,1,0.0
27.0,15,22175.281484,0,1,0
15.0,16,22187.979657,0,0,0
15.0,22,22237.238055,0,1,0
13.0,24,22298.829521,0,2,0
8.0,23,22323.643817,0,1,0
23.0,28,22347.921318,0,2,0
18.0,59,22360.665749,0,2,0
9.0,25,22409.722433,0,3,0
12.0,25,22433.2718,0,1,0
14.0,27,22469.133616,0,1,0
18.0,17,22491.059035,0,2,0
17.0,17,22502.501518,0,1,0
23.0,28,22548.354683,9,1,0.0
20.0,98,22618.461081,0,1,0
14.0,23,22636.006088,0,1,0
33.0,27,22646.906954,0,1,0
38.0,37,22708.393608,16,1,0.0
25.0,7,22725.83604,11,1,0.0
9.0,55,22786.784269,0,1,0
9.0,19,22833.066203,0,1,0
10.0,125,22913.042831,0,1,0
14.0,35,22935.89287,0,1,0
19.0,33,22956.945648,0,1,0
39.0,23,23002.42529,15,1,0.0
25.0,10,23002.535173,0,1,0
15.0,20,23002.699502,0,1,0
24.0,17,23002.797258,0,1,0
23.0,17,23002.884482,0,1,0
20.0,19,23019.821718,0,1,0
15.0,68,23137.491076,0,1,0
14.0,30,23154.742377,0,1,0
10.0,30,23179.05487,0,2,0
6.0,25,23191.4905,0,0,0
25.0,15,23203.985254,0,1,0
9.0,29,23230.857928,0,2,0
19.0,23,23243.408276,0,1,0
24.0,20,23267.563529,0,1,0
19.0,94,23314.341375,0,1,0
12.0,53,23349.524138,0,1,0
0.0,76,23396.590949,0,1,0
19.0,14,23396.725978,0,1,0
23.0,75,23450.690481,0,1,0
15.0,33,23483.993021,0,1,0
23.0,41,23531.878569,14,1,0.0
10.0,85,23624.057092,0,1,0
16.0,40,23679.727973,6,1,0.0
22.0,63,23727.229442,13,1,0.0
20.0,17,23739.690095,0,2,0
24.0,27,23766.067738,0,3,0
12.0,37,23846.653456,8,1,0.0
25.0,61,23893.998091,6,1,0.25
10.0,22,23906.154648,0,2,0
28.0,26,23954.322661,0,1,0
4.0,46,23978.339127,0,2,0
18.0,40,24028.334503,0,1,0
15.0,61,24071.741308,0,1,0
42.0,26,24108.173432,12,1,0.1
14.0,52,24177.063188,0,2,0
9.0,125,24299.133131,0,1,0
24.0,20,24311.639783,0,1,0
-4.0,125,24393.98729,0,0,0
4.0,37,24418.413522,0,1,0
15.0,61,24482.531789,0,2,0
9.0,37,24520.048313,0,2,0
30.0,21,24557.031622,10,1,0.05
9.0,30,24591.901659,0,1,0
9.0,115,24730.555379,0,1,0
22.0,12,24742.832757,0,1,0
18.0,58,24803.380776,0,1,0
9.0,25,24840.121821,0,1,0
14.0,64,24931.219062,0,1,0
15.0,37,24962.850882,0,1,0
19.0,53,25022.007524,5,1,0.05
-2.0,28,25040.3822,3,1,0.65
13.0,45,25074.956831,0,1,0
5.0,13,25124.19323,0,0,0
28.0,52,25167.767119,10,1,0.2
19.0,16,25178.009644,0,1,0
22.0,59,25194.49899,0,1,0
4.0,125,25277.185791,0,1,0
19.0,25,25313.714307,0,1,0
13.0,49,25350.200435,0,1,0
23.0,38,25402.709387,14,1,0.0
19.0,31,25425.707153,0,1,0
19.0,18,25425.867847,0,1,0
4.0,22,25437.865512,0,1,0
22.0,13,25450.242618,18,1,0.0
13.0,26,25459.446473,0,1,0
24.0,22,25471.545153,0,2,0
19.0,17,25482.172012,0,1,0
20.0,31,25493.735368,0,1,0
18.0,17,25516.662246,0,1,0
33.0,17,25553.38669,17,1,0.0
23.0,125,25667.788831,0,2,0
19.0,20,25700.654504,15,1,0.0
1.0,99,25832.926529,0,2,0
14.0,29,25868.875231,0,1,0
35.0,40,25880.908885,15,1,0.1
10.0,17,25905.377681,0,2,0
24.0,31,25953.283966,0,2,0
27.0,26,25984.894074,0,1,0
9.0,53,26009.185363,0,1,0
19.0,38,26021.756721,0,1,0
10.0,35,26081.496824,0,1,0
18.0,31,26106.551357,0,1,0
28.0,28,26142.402732,0,1,0
14.0,10,26153.529819,0,2,0
27.0,19,26190.734725,0,1,0
14.0,93,26239.54614,0,1,0
18.0,34,26263.987836,0,1,0
14.0,39,26264.233761,0,1,0
18.0,70,26334.666074,0,1,0
6.0,51,26359.036438,0,1,0
10.0,87,26403.533986,0,1,0
19.0,16,26403.673062,0,1,0
10.0,20,26452.301575,0,1,0
23.0,13,26496.131714,0,1,0
19.0,64,26567.173851,0,1,0
9.0,107,26680.881287,0,1,0
13.0,9,26705.073248,4,1,0.0
19.0,22,26731.53294,0,1,0
23.0,77,26829.626988,0,1,0
20.0,37,26888.689075,0,2,0
14.0,52,26942.040328,0,2,0
9.0,23,26963.917371,0,1,0
19.0,17,26976.498674,0,1,0
13.0,22,27000.818428,0,1,0
9.0,125,27078.694074,0,1,0
17.0,26,27118.066227,0,1,0
15.0,37,27140.543969,0,0,0
10.0,125,27289.568257,0,1,0
27.0,22,27312.097581,7,1,0.3
18.0,25,27324.680996,0,1,0
5.0,20,27337.13618,0,1,0
19.0,12,27349.623055,0,1,0
19.0,27,27374.321278,0,1,0
24.0,23,27420.858461,0,1,0
20.0,20,27433.304932,6,1,0.0
18.0,24,27468.193644,0,1,0
14.0,125,27600.197055,0,1,0
18.0,19,27601.196834,0,1,0
21.0,103,27710.995028,12,1,0.0
25.0,17,27711.130249,0,1,0
13.0,125,27762.782682,0,1,0
5.0,125,27943.119911,0,1,0
9.0,30,27943.28412,0,1,0
10.0,125,28052.61289,0,1,0
17.0,17,28077.367742,8,1,0.05
20.0,51,28077.921943,0,0,0
4.0,31,28113.662377,0,1,0
26.0,14,28149.523637,3,1,0.2
23.0,52,28242.794454,0,1,0
15.0,25,28265.265404,4,1,0.55
15.0,52,28330.177629,0,1,0
23.0,15,28354.879361,0,1,0
14.0,26,28364.902802,0,2,0
13.0,97,28431.192313,0,1,0
24.0,14,28454.542979,0,1,0
24.0,12,28488.734978,5,1,0.25
10.0,30,28525.052191,0,2,0
5.0,34,28579.201479,0,0,0
13.0,13,28601.337012,0,2,0
15.0,16,28613.915817,0,1,0
19.0,2,28625.657335,9,1,0.1
21.0,26,28636.266042,0,2,0
24.0,16,28654.878087,0,1,0
15.0,28,28666.380108,0,0,0
24.0,16,28691.085978,0,1,0
10.0,125,28813.844654,0,3,0
0.0,24,28836.772587,0,1,0
24.0,29,28874.234011,0,1,0
14.0,125,29001.285572,0,1,0
14.0,20,29013.322198,0,1,0
14.0,17,29013.441911,0,1,0
19.0,25,29014.232496,0,1,0
24.0,30,29037.173926,0,2,0
21.0,53,29070.500901,0,1,0
28.0,21,29094.804739,14,1,0.0
14.0,39,29135.968999,0,1,0
10.0,36,29153.958279,0,1,0
10.0,33,29198.729362,4,1,0.05
30.0,40,29264.365527,9,1,0.1
6.0,18,29276.250276,0,0,0
13.0,35,29336.552569,0,1,0
11.0,19,29365.402406,0,0,0
