#{"t_start": 1685223618.6522593, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
24.0,18,7759.206479,0,1,0
15.0,18,7796.006193,0,1,0
17.0,25,7819.736926,0,1,0
24.0,23,7832.292744,0,2,0
21.0,23,7856.012365,6,1,0.05
19.0,23,7891.757156,0,1,0
5.0,32,7914.050791,0,0,0
14.0,49,7927.739453,0,2,0
0.0,23,7952.469043,0,2,0
22.0,20,7965.022384,8,1,0.0
28.0,18,7987.093274,0,1,0
14.0,54,8161.815244,0,1,0
4.0,105,8270.048715,0,1,0
16.0,24,8306.479731,7,1,0.0
13.0,58,8376.607659,0,1,0
19.0,44,8412.840516,0,1,0
18.0,13,8412.925348,0,1,0
28.0,18,8413.019679,0,0,0
23.0,15,8419.833518,0,4,0
13.0,125,8542.356269,0,1,0
19.0,47,8586.600972,0,1,0
24.0,21,8622.560209,0,1,0
24.0,82,8744.038766,6,1,0.0
19.0,12,8767.987301,6,1,0.15
23.0,35,8788.755465,0,2,0
35.0,18,8845.657142,7,1,0.2
19.0,17,8845.787523,0,1,0
14.0,38,8846.061854,0,1,0
28.0,24,8861.111139,0,1,0
19.0,42,8896.221435,0,1,0
9.0,16,8910.661865,0,1,0
20.0,55,8941.91419,0,1,0
32.0,15,8964.958657,8,1,0.25
5.0,55,9000.216146,0,1,0
24.0,55,9051.551018,0,1,0
24.0,25,9076.406286,7,1,0.0
14.0,30,9121.555668,0,1,0
24.0,29,9133.981621,0,1,0
18.0,12,9145.644983,0,1,0
13.0,25,9170.45032,0,1,0
23.0,7,9179.656389,7,1,0.35
14.0,15,9203.960863,0,1,0
15.0,70,9273.43909,0,1,0
23.0,15,9284.433634,0,1,0
13.0,29,9284.819945,0,1,0
20.0,50,9315.611285,0,1,0
14.0,47,9362.527193,0,1,0
10.0,20,9362.690554,0,1,0
10.0,38,9375.318586,0,2,0
13.0,20,9397.698947,0,1,0
18.0,22,9443.085572,0,1,0
19.0,14,9467.432126,0,1,0
18.0,11,9467.500868,0,1,0
8.0,34,9480.403368,0,1,0
23.0,51,9572.099828,0,1,0
14.0,31,9584.682331,0,1,0
26.0,15,9606.404538,5,1,0.1
23.0,33,9630.993499,13,1,0.05
28.0,18,9670.402106,4,1,0.0
10.0,58,9760.349297,0,1,0
22.0,73,9821.715407,0,1,0
34.0,72,9923.222614,15,1,0.05
17.0,33,9945.476108,0,1,0
14.0,21,9968.488709,0,1,0
13.0,35,9968.713763,0,0,0
19.0,32,10004.646888,0,1,0
9.0,46,10059.453401,0,2,0
19.0,37,10108.555459,0,2,0
10.0,125,10209.155124,0,1,0
24.0,121,10337.71277,0,1,0
23.0,24,10362.346391,23,2,0.0
32.0,71,10500.742083,5,1,0.4
14.0,14,10525.644554,0,1,0
23.0,11,10525.750494,0,1,0
10.0,125,10604.500628,0,1,0
12.0,78,10664.234858,0,1,0
26.0,32,10677.06385,0,1,0
4.0,49,10724.976612,0,1,0
32.0,37,10746.254764,4,1,0.45
10.0,125,10870.816341,0,1,0
20.0,24,10928.585758,0,0,0
9.0,125,11141.011541,0,1,0
29.0,22,11153.292104,13,1,0.05
23.0,10,11165.705179,9,1,0.0
19.0,62,11201.067624,0,1,0
11.0,42,11281.988278,0,1,0
10.0,56,11321.776887,0,1,0
24.0,25,11369.899621,0,1,0
24.0,31,11418.938831,0,1,0
-9.0,6,11444.527154,3,1,1.0
5.0,66,11527.785409,0,0,0
10.0,95,11678.724907,0,1,0
10.0,125,11786.566585,0,1,0
23.0,32,11852.831932,3,1,0.0
19.0,20,11864.775304,9,1,0.1
9.0,42,11914.034545,0,2,0
19.0,12,11914.098462,0,1,0
9.0,43,11985.32451,0,1,0
37.0,47,12065.219132,12,1,0.1
0.0,53,12124.898509,0,1,0
33.0,102,12283.865285,0,1,0
19.0,11,12296.346525,0,1,0
12.0,18,12308.855152,0,2,0
10.0,115,12424.811403,0,1,0
3.0,26,12468.865709,3,1,0.65
23.0,50,12538.321264,4,1,0.3
20.0,17,12538.520975,0,1,0
13.0,103,12642.472216,0,2,0
9.0,32,12690.702949,0,0,0
18.0,22,12714.762907,0,1,0
32.0,17,12760.962375,6,1,0.1
24.0,123,12902.690539,0,1,0
21.0,26,12927.573518,12,1,0.0
15.0,56,13001.29188,0,1,0
24.0,25,13038.241668,0,1,0
20.0,21,13075.200175,6,1,0.0
16.0,21,13124.233746,0,1,0
26.0,63,13149.558225,0,2,0
27.0,36,13202.943609,0,1,0
10.0,15,13203.069307,0,0,0
21.0,27,13227.423296,7,1,0.05
9.0,71,13277.351512,0,0,0
23.0,22,13289.367922,0,1,0
20.0,27,13322.315893,3,1,0.35
15.0,21,13368.674078,10,1,0.0
27.0,65,13444.836871,17,1,0.0
14.0,26,13449.532816,0,1,0
20.0,114,13567.891564,5,1,0.1
21.0,20,13590.102361,11,1,0.3
19.0,41,13615.339877,0,1,0
10.0,125,13732.883868,0,2,0
4.0,26,13779.03213,0,1,0
10.0,47,13829.797188,0,1,0
23.0,14,13829.86262,0,1,0
24.0,64,13854.358286,0,1,0
0.0,125,14023.664274,0,1,0
13.0,18,14023.803849,0,2,0
19.0,27,14046.040071,0,2,0
19.0,23,14069.719269,0,1,0
18.0,125,14186.664802,0,1,0
19.0,34,14282.814847,0,1,0
14.0,102,14422.565446,6,1,0.55
9.0,125,14609.815253,0,1,0
19.0,64,14702.314518,0,1,0
18.0,26,14787.117945,0,3,0
14.0,15,14821.926767,0,2,0
24.0,12,14831.445383,0,1,0
20.0,26,14869.900407,0,2,0
-4.0,3,14870.285607,2,1,1.0
19.0,12,14882.678494,0,1,0
11.0,37,14943.184768,0,0,0
24.0,76,15014.376286,0,1,0
13.0,10,15026.933434,9,1,0.0
9.0,125,15159.066046,0,1,0
24.0,46,15208.683219,0,1,0
23.0,15,15252.113442,7,1,0.1
14.0,54,15313.264254,0,1,0
14.0,13,15313.358421,0,2,0
9.0,16,15313.559881,0,1,0
5.0,61,15360.287639,0,0,0
18.0,46,15385.34079,0,1,0
17.0,124,15446.046267,0,1,0
15.0,55,15492.808565,0,1,0
4.0,77,15542.299672,0,1,0
10.0,12,15554.703859,0,0,0
18.0,44,15568.887239,0,1,0
25.0,70,15620.789967,0,0,0
13.0,67,15633.262576,0,1,0
13.0,19,15661.643279,0,1,0
19.0,24,15697.413174,0,1,0
19.0,42,15720.117708,0,1,0
10.0,48,15793.336964,0,0,0
14.0,27,15805.983309,0,1,0
5.0,18,15818.496872,0,1,0
25.0,14,15841.819557,0,1,0
23.0,26,15868.784386,13,1,0.0
23.0,32,15910.119153,0,1,0
18.0,24,15922.615727,0,1,0
20.0,23,15935.089196,0,1,0
25.0,30,15993.359109,4,1,0.35
19.0,28,16017.030532,5,1,0.0
17.0,24,16041.054834,0,2,0
19.0,19,16054.50119,0,1,0
33.0,13,16054.595107,0,1,0
13.0,17,16054.786359,0,2,0
10.0,28,16078.800542,0,1,0
13.0,33,16086.231149,0,1,0
24.0,19,16098.659652,0,1,0
23.0,49,16134.285283,0,1,0
5.0,94,16250.019092,0,2,0
14.0,125,16311.990813,0,1,0
15.0,28,16312.227249,0,0,0
33.0,25,16361.740936,0,1,0
9.0,77,16443.292279,0,1,0
13.0,44,16480.930185,0,0,0
28.0,15,16481.04575,0,1,0
25.0,12,16505.274806,9,1,0.1
32.0,35,16537.970669,8,1,0.2
5.0,50,16584.549543,0,1,0
23.0,27,16609.151834,9,1,0.05
14.0,125,16751.923949,0,1,0
27.0,44,16796.03033,4,1,0.45
9.0,125,16872.297939,0,1,0
5.0,27,16918.003564,4,1,0.9
18.0,22,16940.862927,0,1,0
29.0,16,16940.971106,0,2,0
18.0,24,16941.167906,0,1,0
10.0,125,17071.364157,0,2,0
19.0,39,17131.770801,0,1,0
14.0,32,17144.319408,0,0,0
13.0,13,17156.795984,0,1,0
24.0,42,17200.226995,0,1,0
29.0,26,17233.088677,0,1,0
22.0,104,17289.22223,0,1,0
5.0,86,17301.649067,0,2,0
19.0,125,17421.341736,0,1,0
14.0,41,17462.735132,0,1,0
14.0,80,17557.424244,0,1,0
15.0,40,17615.055431,10,1,0.0
21.0,9,17647.414616,6,1,0.3
14.0,37,17679.662591,0,1,0
14.0,54,17721.767908,0,1,0
34.0,20,17782.095773,0,1,0
18.0,19,17799.671489,0,1,0
28.0,15,17833.936512,0,1,0
24.0,35,17861.282544,0,1,0
23.0,39,17873.413517,0,4,0
24.0,15,17898.07907,0,1,0
14.0,22,17910.73825,0,1,0
13.0,49,17947.264213,0,1,0
0.0,1,17951.986222,7,1,0.95
24.0,32,17971.586787,0,1,0
5.0,19,17983.974293,0,0,0
15.0,23,17984.191209,0,2,0
28.0,38,17996.820664,0,1,0
15.0,24,18021.557047,0,1,0
23.0,54,18068.12655,0,1,0
6.0,38,18068.404863,0,1,0
1.0,26,18080.448266,0,2,0
23.0,18,18101.173534,0,1,0
8.0,57,18169.436896,0,1,0
9.0,41,18229.259181,0,1,0
18.0,53,18274.154567,0,1,0
30.0,15,18296.7224,6,1,0.25
14.0,97,18350.317083,0,3,0
24.0,9,18362.29259,9,1,0.05
25.0,6,18383.611825,15,1,0.05
5.0,125,18481.986731,0,2,0
14.0,18,18532.158542,0,1,0
17.0,27,18559.695555,0,1,0
15.0,16,18582.876255,2,1,0.45
24.0,16,18606.523132,0,1,0
19.0,97,18668.949601,0,1,0
15.0,35,18681.454092,0,0,0
23.0,21,18681.653391,0,1,0
27.0,17,18705.232275,0,1,0
19.0,25,18717.240625,0,2,0
13.0,17,18733.149272,0,1,0
38.0,21,18797.183307,14,1,0.0
28.0,43,18852.689993,7,1,0.35
22.0,11,18852.806184,0,1,0
18.0,44,18868.066552,0,1,0
9.0,68,18954.029692,0,0,0
34.0,15,18967.110555,5,1,0.0
14.0,29,18991.520271,0,1,0
13.0,19,19015.818249,0,1,0
23.0,19,19034.929085,0,1,0
9.0,7,19047.281013,4,1,0.0
29.0,38,19106.485568,9,1,0.05
19.0,19,19141.730154,0,1,0
13.0,35,19224.795381,0,1,0
25.0,51,19274.146019,6,1,0.05
13.0,76,19362.929797,0,1,0
25.0,48,19416.170496,4,1,0.1
9.0,125,19562.12109,0,1,0
9.0,41,19573.65718,0,1,0
25.0,45,19597.405593,0,1,0
14.0,33,19658.573432,0,0,0
19.0,29,19658.723281,0,1,0
15.0,15,19666.622872,0,1,0
9.0,27,19702.064354,0,1,0
9.0,31,19722.616063,0,1,0
27.0,11,19722.729243,0,2,0
24.0,12,19734.478141,8,1,0.1
4.0,125,19816.008279,0,1,0
12.0,121,19993.53052,5,1,0.15
3.0,25,20008.582249,5,1,0.8
10.0,20,20045.525873,0,1,0
20.0,14,20057.391379,0,1,0
-1.0,7,20073.499878,3,1,0.95
14.0,17,20122.22333,0,2,0
9.0,34,20181.793576,0,1,0
9.0,39,20229.696614,0,1,0
5.0,55,20293.695867,0,0,0
14.0,60,20328.064992,0,1,0
42.0,18,20338.620701,9,1,0.2
35.0,46,20386.152767,12,1,0.0
11.0,18,20420.724612,0,0,0
24.0,108,20501.185756,0,1,0
15.0,29,20513.684536,0,2,0
19.0,15,20536.013882,0,1,0
21.0,33,20555.336933,0,1,0
10.0,22,20567.823288,0,0,0
35.0,16,20591.741652,9,1,0.1
19.0,84,20715.276899,0,0,0
34.0,13,20739.664983,0,0,0
19.0,25,20763.174218,3,1,0.15
15.0,12,20763.226739,0,1,0
20.0,58,20867.164496,0,0,0
18.0,20,20902.995582,0,1,0
5.0,10,20910.686774,4,1,0.65
22.0,20,20923.207324,0,2,0
5.0,74,21003.607736,0,1,0
24.0,30,21050.470877,0,1,0
14.0,12,21056.479469,0,1,0
27.0,54,21113.839453,18,1,0.0
32.0,16,21138.528803,18,1,0.0
20.0,18,21163.352774,0,1,0
19.0,29,21186.934318,0,1,0
14.0,125,21291.664425,0,1,0
9.0,27,21304.10479,0,1,0
10.0,15,21304.244756,0,1,0
9.0,31,21322.552283,5,1,0.2
9.0,38,21334.616882,0,1,0
24.0,11,21334.72578,0,1,0
13.0,125,21498.306768,0,1,0
0.0,125,21598.280813,0,1,0
20.0,32,21627.025197,7,1,0.0
25.0,30,21655.280165,7,1,0.1
19.0,16,21679.988819,0,1,0
32.0,51,21722.942018,4,1,0.45
24.0,10,21735.307072,10,1,0.0
18.0,35,21812.880687,0,1,0
18.0,125,21888.772052,0,1,0
4.0,80,21975.014885,0,0,0
15.0,25,21997.880438,0,1,0
26.0,17,21998.787781,0,1,0
20.0,60,22068.369648,0,0,0
29.0,23,22080.6007,0,2,0
24.0,22,22091.900613,0,1,0
29.0,15,22092.086143,0,2,0
19.0,28,22116.886578,0,1,0
30.0,19,22139.439701,7,1,0.2
15.0,15,22151.796493,0,0,0
8.0,79,22311.262342,0,1,0
24.0,22,22323.775434,0,1,0
15.0,23,22348.026768,0,0,0
17.0,42,22360.620016,0,1,0
38.0,23,22372.67016,8,1,0.05
28.0,10,22409.737928,20,1,0.0
5.0,30,22433.314222,0,2,0
17.0,4,22456.646962,8,1,0.0
19.0,11,22469.059389,0,1,0
15.0,16,22478.698154,5,1,0.25
10.0,21,22491.174683,0,2,0
13.0,19,22511.155329,0,1,0
15.0,32,22548.513646,0,1,0
15.0,57,22582.324866,0,0,0
19.0,32,22630.838483,15,1,0.0
5.0,25,22636.100288,0,0,0
9.0,40,22696.024721,0,1,0
15.0,84,22808.320145,0,1,0
13.0,22,22833.193657,0,1,0
13.0,16,22833.3064,0,2,0
18.0,19,22844.364011,0,1,0
5.0,17,22852.68989,8,1,0.55
24.0,31,22890.026745,0,1,0
9.0,34,22914.132666,0,2,0
27.0,20,22935.826221,0,0,0
30.0,61,22990.116684,6,1,0.5
18.0,14,23002.529613,0,1,0
10.0,80,23019.881892,0,1,0
1.0,36,23067.440858,0,0,0
14.0,19,23115.327963,0,2,0
19.0,37,23154.751526,0,1,0
24.0,7,23167.120598,15,1,0.0
10.0,100,23230.92667,0,1,0
6.0,10,23243.377964,0,1,0
20.0,33,23267.641574,0,1,0
15.0,34,23267.91573,0,0,0
19.0,34,23292.197371,0,1,0
16.0,51,23349.382777,11,1,0.0
15.0,26,23361.879395,0,1,0
19.0,27,23373.160379,0,2,0
20.0,23,23396.453606,0,0,0
25.0,42,23396.852413,0,1,0
16.0,26,23421.173235,0,1,0
19.0,29,23450.615525,0,1,0
9.0,29,23450.817525,0,2,0
24.0,63,23541.837449,7,1,0.35
13.0,31,23577.598465,0,0,0
23.0,17,23589.02714,0,0,0
19.0,45,23624.176647,0,1,0
1.0,112,23739.744167,0,0,0
18.0,17,23765.995839,9,1,0.0
21.0,10,23786.040357,2,1,0.45
9.0,63,23859.238834,0,1,0
13.0,22,23884.146508,9,1,0.0
16.0,50,23954.292191,6,1,0.05
34.0,16,23954.423532,0,2,0
10.0,125,24071.644509,0,1,0
22.0,60,24120.641334,0,1,0
15.0,27,24164.787429,0,1,0
13.0,17,24189.012664,4,1,0.05
19.0,19,24201.534818,0,1,0
22.0,24,24224.267826,0,1,0
0.0,31,24263.091006,0,1,0
25.0,46,24311.534542,11,1,0.0
19.0,14,24311.684134,0,1,0
10.0,125,24394.029324,0,0,0
13.0,20,24418.321257,0,1,0
5.0,43,24448.859716,0,0,0
22.0,13,24471.511742,6,1,0.1
14.0,115,24603.924656,0,0,0
24.0,14,24607.755221,0,1,0
8.0,39,24631.604683,0,2,0
19.0,31,24698.863986,0,1,0
20.0,10,24718.239632,10,1,0.0
10.0,41,24755.323031,0,1,0
23.0,28,24803.310742,9,1,0.0
19.0,16,24815.325876,8,1,0.1
23.0,60,24881.671002,18,1,0.0
10.0,38,24931.316805,0,2,0
5.0,125,25052.724908,0,2,0
18.0,32,25087.312037,8,1,0.0
27.0,15,25130.767978,3,1,0.5
18.0,51,25177.938248,0,1,0
14.0,125,25206.723302,0,1,0
4.0,62,25277.141592,0,1,0
28.0,9,25289.525613,9,1,0.0
27.0,48,25350.01669,0,1,0
14.0,27,25350.237386,0,1,0
29.0,12,25362.648934,0,1,0
10.0,23,25390.435345,0,2,0
14.0,106,25459.431266,0,1,0
43.0,22,25471.512418,13,1,0.1
22.0,15,25482.105374,0,1,0
19.0,18,25482.267166,0,1,0
24.0,28,25504.701248,0,1,0
20.0,104,25612.322405,0,1,0
13.0,24,25643.593226,0,1,0
9.0,125,25808.1313,0,1,0
23.0,21,25832.980222,0,1,0
41.0,73,25892.485163,14,1,0.2
10.0,122,26009.229089,0,1,0
27.0,37,26034.110843,14,1,0.0
24.0,15,26046.615218,0,1,0
41.0,24,26093.856585,7,1,0.0
9.0,64,26153.569865,0,1,0
19.0,125,26251.635349,0,1,0
9.0,22,26264.027394,0,1,0
19.0,64,26288.486917,0,1,0
14.0,20,26312.372655,0,1,0
5.0,91,26370.958855,0,1,0
32.0,28,26371.174498,0,1,0
20.0,9,26389.680227,7,1,0.45
20.0,52,26415.28473,12,1,0.15
19.0,104,26593.016625,8,1,0.1
22.0,24,26617.45772,12,1,0.05
9.0,125,26760.241182,0,1,0
32.0,20,26780.32043,5,1,0.45
14.0,125,26942.067697,0,1,0
14.0,26,26963.960032,0,1,0
15.0,35,26988.474321,0,2,0
22.0,19,27000.96067,0,0,0
36.0,30,27021.619217,9,1,0.4
19.0,24,27043.823472,0,1,0
14.0,13,27056.070159,0,2,0
15.0,18,27067.353837,0,0,0
24.0,12,27067.473395,0,1,0
29.0,55,27140.416489,10,1,0.0
23.0,48,27169.737834,0,1,0
19.0,33,27204.084871,0,2,0
13.0,19,27216.66012,0,1,0
9.0,19,27228.328112,0,0,0
10.0,11,27253.899797,0,2,0
14.0,21,27289.655476,0,1,0
19.0,34,27324.657123,0,1,0
19.0,31,27337.292701,0,1,0
13.0,44,27408.967916,0,2,0
10.0,14,27420.897516,0,1,0
14.0,36,27468.002056,8,1,0.3
0.0,125,27576.149252,0,1,0
29.0,49,27639.115549,0,1,0
5.0,24,27639.275066,0,0,0
6.0,39,27686.317788,0,0,0
9.0,92,27730.579295,0,1,0
28.0,20,27755.070797,0,1,0
8.0,32,27755.283484,0,1,0
4.0,125,27905.976664,0,1,0
5.0,86,27989.239904,0,0,0
28.0,37,28024.675384,7,1,0.3
10.0,13,28040.850991,0,2,0
23.0,12,28052.497697,0,1,0
-1.0,35,28065.097814,0,1,0
13.0,17,28077.512542,0,1,0
0.0,22,28077.697897,0,1,0
14.0,36,28088.915618,0,1,0
10.0,9,28113.635292,6,1,0.0
9.0,125,28305.640137,0,1,0
15.0,36,28354.92146,0,0,0
10.0,72,28412.038169,0,1,0
15.0,14,28421.284131,0,0,0
9.0,125,28579.224306,0,1,0
13.0,42,28636.157725,0,1,0
20.0,26,28654.870728,0,1,0
13.0,17,28655.016324,0,2,0
5.0,125,28789.14137,0,2,0
22.0,60,28861.427771,7,1,0.05
5.0,19,28874.19546,0,0,0
9.0,23,28877.338456,0,1,0
14.0,55,28915.266906,0,0,0
47.0,23,28964.332288,33,2,0.0
16.0,102,29025.288348,0,2,0
19.0,96,29094.843677,0,1,0
13.0,44,29153.68335,4,1,0.75
27.0,12,29153.761403,0,0,0
27.0,83,29240.592616,12,1,0.05
18.0,23,29276.261776,0,1,0
13.0,35,29324.952416,0,1,0
4.0,29,29377.762839,0,1,0
19.0,23,29402.349507,0,1,0
0.0,45,29415.069234,0,0,0
14.0,33,29452.428941,0,1,0
40.0,37,29487.604914,12,1,0.2
19.0,35,29509.34713,0,2,0
17.0,27,29521.63619,0,2,0
1.0,25,29564.118439,5,1,0.9
25.0,16,29594.049676,0,1,0
10.0,24,29638.092586,0,1,0
14.0,19,29658.761991,0,1,0
13.0,31,29683.700122,0,1,0
9.0,125,29776.132277,0,1,0
14.0,17,29788.686197,0,1,0
9.0,20,29800.942874,0,1,0
23.0,15,29846.114799,13,1,0.0
13.0,96,29921.263009,0,1,0
16.0,6,29933.088643,6,1,0.05
13.0,44,29956.15442,0,1,0
14.0,14,29993.69617,0,1,0
30.0,32,30030.615752,8,1,0.05
10.0,44,30038.679808,0,1,0
22.0,48,30087.45087,8,1,0.2
14.0,24,30112.360737,0,1,0
19.0,49,30144.349765,0,1,0
18.0,57,30184.738371,0,1,0
18.0,33,30201.608683,0,1,0
45.0,43,30250.900423,26,1,0.0
19.0,16,30251.156943,0,1,0
8.0,40,30297.517738,0,1,0
22.0,23,30322.495775,0,1,0
14.0,71,30364.360913,0,1,0
33.0,20,30423.085474,0,2,0
14.0,14,30433.246488,0,1,0
28.0,21,30445.135008,12,1,0.1
10.0,26,30470.330516,0,2,0
10.0,42,30520.927563,0,1,0
