#{"t_start": 1685223612.5704825, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
29.0,14,4341.953891,0,1,0
14.0,41,4396.652969,0,1,0
6.0,7,4402.837077,7,1,0.7
18.0,75,4461.556297,0,1,0
15.0,24,4505.38858,6,1,0.0
14.0,25,4514.807085,0,1,0
9.0,125,4639.520273,0,2,0
9.0,39,4660.85627,0,1,0
4.0,30,4718.743577,0,2,0
14.0,30,4743.762621,0,2,0
3.0,45,4785.97228,4,1,0.75
28.0,15,4821.600495,11,1,0.15
26.0,13,4832.284366,7,1,0.25
28.0,13,4843.885565,7,1,0.1
23.0,17,4868.84737,0,1,0
14.0,125,4972.169853,0,1,0
9.0,19,4998.450172,0,1,0
14.0,25,5030.859443,0,1,0
9.0,125,5182.429713,0,1,0
11.0,31,5192.368241,0,1,0
10.0,24,5204.038919,3,1,0.1
24.0,30,5228.144351,0,3,0
23.0,17,5282.633599,7,1,0.1
22.0,67,5342.610045,8,1,0.05
23.0,4,5354.812498,9,1,0.0
17.0,50,5395.207683,9,1,0.0
11.0,48,5421.275227,0,1,0
13.0,125,5523.325814,0,1,0
15.0,17,5523.47418,0,1,0
13.0,13,5542.305267,0,2,0
18.0,11,5554.460329,7,1,0.1
9.0,125,5730.930509,0,1,0
20.0,28,5739.064443,0,0,0
14.0,60,5751.971896,0,1,0
16.0,19,5809.458453,6,1,0.05
14.0,28,5845.136724,4,1,0.1
10.0,20,5854.894964,0,1,0
9.0,57,5879.050954,0,1,0
14.0,24,5890.32057,0,1,0
13.0,122,5971.252388,0,2,0
25.0,48,6022.125862,9,1,0.15
8.0,34,6022.463525,0,1,0
14.0,42,6096.107711,4,1,0.05
32.0,89,6203.457227,23,1,0.0
5.0,83,6254.373445,0,1,0
24.0,26,6262.127611,0,1,0
14.0,21,6262.297111,0,1,0
14.0,22,6274.711397,0,2,0
10.0,125,6383.825904,0,0,0
5.0,45,6444.18121,0,2,0
19.0,32,6473.30561,7,1,0.1
9.0,70,6578.181169,0,1,0
18.0,19,6589.432971,0,1,0
28.0,11,6610.987367,0,1,0
13.0,38,6628.053958,0,1,0
14.0,16,6628.207539,0,1,0
17.0,44,6710.406747,6,1,0.1
10.0,16,6722.427482,0,1,0
33.0,32,6763.728692,0,1,0
19.0,82,6829.526858,0,1,0
22.0,26,6887.993848,0,1,0
15.0,31,6888.229126,0,1,0
23.0,21,6900.765329,0,2,0
5.0,107,6981.08844,0,2,0
24.0,18,6992.790353,0,1,0
5.0,22,7005.190531,0,0,0
23.0,32,7017.83835,0,1,0
10.0,17,7017.985784,0,1,0
14.0,47,7067.681954,0,1,0
15.0,17,7067.806866,0,1,0
9.0,18,7092.086665,0,1,0
10.0,28,7113.89575,0,1,0
5.0,85,7178.62216,0,2,0
28.0,26,7204.001168,8,1,0.05
23.0,37,7223.147572,0,1,0
29.0,21,7250.601447,0,1,0
9.0,15,7261.69124,0,1,0
23.0,27,7276.30668,0,1,0
14.0,32,7299.213405,0,2,0
14.0,61,7368.152923,0,1,0
20.0,26,7401.419479,6,1,0.0
22.0,8,7439.196042,13,1,0.0
19.0,36,7474.701527,0,1,0
9.0,38,7522.594422,0,1,0
2.0,48,7593.922298,6,1,0.65
19.0,33,7629.602168,0,1,0
29.0,65,7712.348093,20,1,0.0
6.0,37,7788.591073,0,0,0
14.0,18,7813.42316,0,1,0
14.0,113,7908.236888,0,1,0
25.0,17,7932.113477,0,1,0
20.0,42,7958.425186,11,1,0.0
19.0,24,7958.633801,0,1,0
29.0,36,8004.136562,7,1,0.15
21.0,13,8052.124753,13,1,0.0
14.0,20,8110.443597,0,1,0
0.0,125,8276.180857,0,1,0
28.0,31,8312.624985,0,2,0
18.0,29,8348.651026,0,2,0
20.0,45,8394.371585,0,0,0
13.0,15,8406.575123,0,0,0
24.0,24,8419.054933,0,2,0
14.0,15,8425.825677,0,1,0
4.0,13,8425.936839,0,1,0
14.0,44,8485.510084,0,1,0
17.0,75,8546.884733,4,1,0.2
14.0,39,8583.191419,8,1,0.1
19.0,28,8616.24029,0,2,0
22.0,22,8664.783436,7,1,0.0
1.0,12,8680.78837,7,1,1.0
14.0,125,8851.789254,0,1,0
33.0,27,8852.028588,0,1,0
10.0,22,8852.17625,0,1,0
19.0,125,8947.914539,0,1,0
16.0,28,8971.058231,0,1,0
19.0,26,8994.84848,3,1,0.15
13.0,57,9018.810637,0,1,0
10.0,22,9057.617552,0,1,0
0.0,125,9176.555074,0,1,0
10.0,31,9230.688533,0,2,0
9.0,29,9263.951879,0,1,0
26.0,18,9279.440426,12,1,0.05
15.0,46,9290.790581,0,1,0
20.0,19,9303.317365,0,1,0
34.0,31,9315.445545,0,1,0
23.0,26,9356.862169,0,2,0
24.0,17,9368.491327,0,1,0
9.0,33,9368.76004,0,1,0
8.0,28,9381.353448,0,1,0
14.0,37,9403.816264,0,1,0
14.0,27,9461.144358,0,1,0
9.0,32,9486.383523,0,1,0
9.0,42,9553.095048,0,1,0
25.0,42,9590.646782,0,1,0
9.0,67,9640.847606,0,1,0
29.0,27,9688.031311,0,1,0
27.0,32,9760.283262,0,1,0
19.0,20,9766.492121,0,1,0
19.0,30,9815.801162,0,1,0
14.0,37,9827.813707,0,1,0
39.0,26,9851.874247,0,1,0
8.0,89,9974.525624,0,1,0
14.0,24,9974.667965,0,1,0
5.0,53,10010.745591,0,2,0
27.0,22,10054.418913,7,1,0.35
4.0,37,10090.349672,0,1,0
24.0,16,10114.604359,8,1,0.05
10.0,125,10202.847278,0,1,0
25.0,15,10238.27183,0,0,0
19.0,125,10343.936587,0,1,0
19.0,21,10374.209133,0,2,0
20.0,13,10410.138373,4,1,0.35
24.0,17,10423.96457,0,1,0
14.0,24,10450.515415,0,2,0
23.0,20,10531.720269,0,2,0
14.0,22,10531.928389,0,1,0
14.0,46,10551.560914,0,1,0
15.0,34,10576.627446,0,2,0
14.0,72,10657.74182,0,1,0
19.0,28,10657.914412,0,1,0
4.0,125,10743.868286,0,1,0
10.0,46,10810.214411,0,2,0
22.0,15,10829.351904,5,1,0.35
16.0,39,10861.490227,0,0,0
5.0,80,10971.409997,0,2,0
11.0,93,11136.259359,7,1,0.0
35.0,13,11147.147235,0,1,0
31.0,41,11206.790139,5,1,0.15
20.0,24,11206.975298,0,1,0
15.0,32,11215.337485,0,1,0
19.0,24,11264.627573,10,1,0.0
12.0,45,11316.552181,0,1,0
38.0,43,11375.940093,13,2,0.0
13.0,27,11412.618153,0,2,0
34.0,91,11547.018418,4,1,0.3
13.0,48,11622.866801,7,1,0.05
27.0,23,11647.428195,0,1,0
9.0,15,11709.376726,0,0,0
9.0,34,11734.219082,0,2,0
18.0,27,11769.363207,0,1,0
34.0,36,11792.407188,0,1,0
17.0,27,11792.669332,0,1,0
21.0,17,11834.194596,4,1,0.4
14.0,28,11859.053172,0,1,0
14.0,36,11907.681378,0,1,0
18.0,43,11966.780651,14,1,0.0
29.0,21,11991.388062,15,1,0.0
11.0,66,12106.801247,5,1,0.1
9.0,24,12106.975571,0,1,0
29.0,22,12131.025368,0,2,0
15.0,44,12213.677049,0,2,0
16.0,4,12225.945219,11,2,0.0
18.0,61,12314.87922,0,1,0
1.0,55,12373.114518,0,0,0
26.0,7,12394.639942,8,1,0.25
32.0,27,12405.939661,0,1,0
19.0,18,12418.382703,0,2,0
14.0,36,12445.383675,0,1,0
23.0,25,12486.097683,0,1,0
9.0,15,12498.582778,0,2,0
9.0,30,12544.554484,0,1,0
25.0,19,12556.061321,14,1,0.1
9.0,46,12594.670841,0,1,0
15.0,66,12696.693018,0,2,0
9.0,63,12781.319312,0,1,0
10.0,79,12884.130435,0,0,0
26.0,21,12908.705523,12,1,0.0
19.0,30,12921.338144,0,2,0
24.0,16,12933.754274,0,1,0
28.0,25,12958.561659,0,1,0
1.0,36,13019.777781,0,1,0
20.0,13,13056.396099,10,1,0.05
16.0,10,13067.189113,4,1,0.15
23.0,9,13092.578801,6,1,0.15
19.0,26,13130.451847,0,1,0
0.0,76,13179.167095,0,1,0
13.0,21,13209.073466,0,1,0
15.0,17,13209.214758,0,0,0
0.0,24,13233.5766,0,1,0
13.0,29,13255.783744,0,2,0
10.0,125,13397.235773,0,2,0
14.0,43,13438.559544,0,1,0
15.0,44,13467.257869,0,1,0
14.0,125,13596.216578,0,1,0
18.0,93,13670.211535,0,1,0
19.0,39,13715.398653,0,2,0
9.0,13,13738.844732,0,1,0
29.0,17,13750.57702,7,1,0.15
26.0,44,13809.322496,17,1,0.0
7.0,18,13835.781595,4,1,0.8
24.0,67,13847.966743,0,1,0
31.0,26,13880.124282,3,1,0.45
43.0,16,13904.893517,20,2,0.0
33.0,25,13916.869335,0,1,0
29.0,75,14005.055694,0,1,0
9.0,125,14119.793431,0,2,0
16.0,39,14167.752073,0,0,0
22.0,6,14180.122812,21,2,0.0
5.0,25,14192.724087,0,2,0
29.0,45,14300.421629,7,1,0.15
18.0,27,14333.560195,0,1,0
19.0,46,14408.254913,0,0,0
18.0,18,14420.758591,0,1,0
34.0,20,14456.107539,9,1,0.1
19.0,56,14530.001613,10,1,0.0
10.0,18,14566.170475,0,1,0
34.0,12,14591.19344,30,2,0.0
9.0,38,14626.102638,0,1,0
34.0,35,14708.29243,10,1,0.0
18.0,16,14729.909769,0,2,0
29.0,61,14847.384659,0,1,0
4.0,70,14951.409939,0,2,0
34.0,21,14970.731486,21,1,0.0
14.0,31,15020.310528,0,1,0
9.0,36,15056.60394,0,1,0
18.0,125,15177.411209,0,1,0
22.0,29,15214.641346,0,1,0
28.0,13,15227.031055,24,1,0.0
5.0,32,15280.883908,0,1,0
16.0,26,15319.263697,7,1,0.0
22.0,14,15319.372915,0,1,0
24.0,26,15319.655098,0,1,0
13.0,44,15341.506269,0,1,0
1.0,90,15414.774459,0,1,0
4.0,49,15442.965306,0,1,0
31.0,49,15464.023863,8,1,0.05
28.0,39,15498.807735,0,2,0
9.0,81,15548.292852,0,1,0
29.0,55,15574.867688,0,1,0
18.0,16,15575.023963,0,1,0
19.0,56,15626.776814,0,2,0
5.0,102,15667.781008,0,1,0
10.0,28,15703.617621,0,1,0
15.0,13,15726.056987,0,2,0
14.0,112,15836.821264,5,1,0.0
19.0,20,15856.893392,0,1,0
5.0,26,15887.259013,0,1,0
34.0,33,15916.253307,0,1,0
25.0,43,15953.431736,14,1,0.05
27.0,19,15990.506137,14,1,0.0
23.0,76,16060.568839,0,1,0
9.0,98,16092.372507,0,1,0
42.0,93,16194.340492,18,1,0.0
13.0,57,16256.003603,0,1,0
32.0,13,16275.86477,4,1,0.45
14.0,24,16288.40092,0,1,0
23.0,19,16305.245394,0,1,0
23.0,17,16305.363352,0,1,0
27.0,4,16317.63771,13,1,0.0
8.0,92,16341.208353,0,1,0
10.0,47,16414.56485,0,2,0
19.0,42,16439.474158,0,2,0
4.0,39,16474.509814,0,0,0
9.0,44,16511.424163,0,1,0
15.0,26,16532.917341,0,1,0
18.0,10,16555.098724,10,1,0.2
24.0,38,16590.610787,3,1,0.1
19.0,32,16615.250967,0,1,0
8.0,36,16669.857689,0,1,0
14.0,18,16679.880482,0,1,0
23.0,52,16733.200997,0,1,0
5.0,66,16802.137372,0,0,0
-1.0,24,16808.77601,3,1,0.65
10.0,12,16821.021639,0,1,0
25.0,37,16855.344737,8,1,0.1
23.0,22,16855.501992,0,1,0
25.0,34,16890.659334,20,2,0.0
33.0,15,16920.873177,0,1,0
9.0,125,16986.584584,0,1,0
19.0,17,17005.843443,0,0,0
24.0,27,17042.375488,0,1,0
21.0,5,17065.414816,10,1,0.05
20.0,16,17077.45419,0,2,0
18.0,16,17097.883159,0,1,0
10.0,21,17137.839564,0,1,0
35.0,38,17162.807863,12,1,0.0
19.0,67,17218.308696,0,1,0
18.0,30,17272.752935,10,1,0.0
14.0,40,17273.091055,0,1,0
9.0,35,17295.188532,0,2,0
26.0,73,17307.595584,0,2,0
14.0,48,17307.93123,0,1,0
15.0,66,17392.3053,0,1,0
14.0,20,17404.820386,0,1,0
5.0,37,17468.644875,3,1,0.55
22.0,109,17575.868466,17,1,0.0
14.0,27,17608.69293,0,1,0
34.0,26,17653.62765,0,1,0
9.0,60,17717.822432,0,1,0
38.0,33,17788.155892,9,1,0.0
9.0,28,17827.691146,0,1,0
25.0,12,17864.424764,10,1,0.05
14.0,53,17867.575917,0,1,0
0.0,72,17928.752668,0,1,0
9.0,20,17953.256401,0,1,0
23.0,25,17958.183069,0,1,0
10.0,4,17969.37879,4,1,0.1
28.0,12,17977.653282,5,1,0.45
14.0,22,17990.063107,0,1,0
24.0,16,17990.195115,0,2,0
1.0,28,18002.742986,0,0,0
8.0,21,18002.933365,0,1,0
23.0,14,18027.609575,0,1,0
9.0,125,18086.535321,0,1,0
40.0,20,18118.899109,14,1,0.1
0.0,1,18131.160334,9,1,0.0
25.0,41,18171.2201,6,1,0.3
14.0,27,18187.9763,0,2,0
18.0,26,18235.340698,0,1,0
13.0,13,18235.450531,0,1,0
32.0,76,18324.824631,7,1,0.3
29.0,19,18344.017914,9,1,0.35
15.0,58,18356.404821,0,1,0
20.0,20,18389.735558,0,2,0
9.0,73,18458.662746,0,1,0
9.0,32,18471.159048,0,1,0
8.0,33,18538.246315,0,1,0
10.0,39,18570.105372,0,1,0
18.0,13,18601.300973,0,1,0
15.0,43,18625.111303,0,1,0
24.0,16,18637.532929,0,1,0
9.0,44,18675.029025,0,1,0
20.0,82,18723.201831,9,2,0.05
8.0,32,18735.695642,0,1,0
14.0,39,18815.721323,0,2,0
18.0,41,18858.924886,0,1,0
23.0,15,18865.517405,0,1,0
23.0,73,18947.421938,6,1,0.2
-3.0,23,18960.654311,3,1,1.0
15.0,30,18985.251972,0,1,0
30.0,39,19034.28089,17,1,0.0
21.0,12,19041.020113,0,0,0
30.0,14,19053.423511,0,0,0
25.0,32,19122.881717,8,1,0.2
15.0,28,19171.858215,0,1,0
31.0,16,19219.301704,0,1,0
10.0,123,19347.341742,0,1,0
7.0,37,19386.677744,4,1,0.8
5.0,55,19441.322868,0,1,0
18.0,116,19568.460884,0,1,0
0.0,125,19664.809576,0,1,0
9.0,125,19753.027218,0,1,0
23.0,68,19784.64871,0,2,0
22.0,72,19833.257487,0,1,0
-11.0,10,19855.194658,1,1,0.85
31.0,30,19915.654403,17,1,0.0
33.0,103,20091.845595,23,2,0.0
15.0,26,20140.798685,0,1,0
23.0,28,20187.914186,0,1,0
24.0,15,20200.137927,0,2,0
25.0,28,20247.864901,10,1,0.05
18.0,21,20263.633869,0,1,0
19.0,101,20334.24943,0,1,0
24.0,25,20355.448501,0,1,0
20.0,37,20414.548198,5,1,0.1
5.0,15,20432.862398,0,1,0
10.0,30,20457.715701,0,1,0
20.0,25,20482.47504,6,1,0.0
23.0,14,20494.794581,0,1,0
30.0,90,20554.052201,14,1,0.05
24.0,23,20561.499756,0,1,0
19.0,28,20586.083481,0,1,0
18.0,13,20597.890064,0,1,0
5.0,125,20781.177373,0,2,0
24.0,26,20806.090832,0,1,0
4.0,18,20853.230529,0,2,0
24.0,22,20897.484385,0,1,0
14.0,25,20916.837211,0,1,0
14.0,125,21062.521444,0,0,0
13.0,48,21083.849551,0,1,0
29.0,16,21119.943513,0,1,0
18.0,17,21156.99555,0,1,0
15.0,19,21169.458858,0,0,0
24.0,17,21192.980881,11,1,0.0
19.0,40,21205.484557,0,1,0
29.0,59,21297.550687,10,1,0.0
26.0,56,21310.161436,0,1,0
22.0,50,21318.212427,0,1,0
17.0,68,21363.671437,0,2,0
5.0,60,21435.861281,0,2,0
28.0,18,21458.033776,0,1,0
15.0,21,21504.35387,0,1,0
9.0,17,21506.132685,0,1,0
24.0,22,21506.292965,0,2,0
4.0,125,21620.765571,0,1,0
10.0,25,21649.95585,0,2,0
14.0,26,21686.122607,0,0,0
13.0,21,21696.10866,0,2,0
26.0,42,21765.287516,4,1,0.15
9.0,125,21894.660581,0,1,0
12.0,55,21906.7419,9,1,0.15
4.0,37,21968.620231,0,1,0
9.0,37,22003.914565,0,1,0
19.0,99,22074.572043,0,1,0
5.0,22,22097.934458,0,0,0
19.0,27,22110.552984,0,1,0
24.0,27,22123.008836,0,1,0
5.0,44,22181.737505,0,0,0
24.0,70,22317.381416,0,1,0
15.0,84,22366.729811,0,1,0
13.0,55,22439.352238,0,2,0
34.0,58,22508.589311,12,1,0.15
14.0,125,22624.524237,0,1,0
18.0,29,22642.119394,0,1,0
34.0,17,22652.947238,7,1,0.2
6.0,49,22719.647645,1,1,0.6
30.0,14,22757.989307,0,0,0
13.0,125,22850.55537,0,2,0
30.0,13,22877.811908,10,1,0.0
33.0,63,22941.824169,4,1,0.3
33.0,27,22942.034951,0,1,0
5.0,57,23008.58541,0,0,0
6.0,31,23008.832037,0,1,0
29.0,26,23008.98648,0,2,0
23.0,32,23026.033471,0,2,0
22.0,11,23049.284105,8,1,0.2
13.0,12,23049.401922,0,1,0
31.0,19,23096.8803,4,1,0.15
26.0,33,23150.643253,0,1,0
25.0,17,23160.904342,0,2,0
23.0,14,23173.31514,0,1,0
14.0,51,23210.085127,0,1,0
9.0,28,23236.963018,0,1,0
13.0,64,23273.842925,0,1,0
4.0,80,23320.533038,0,1,0
19.0,26,23355.480817,0,1,0
0.0,22,23355.629424,0,0,0
19.0,13,23379.138734,0,1,0
22.0,116,23427.326472,0,1,0
34.0,14,23451.998618,20,1,0.0
-9.0,3,23456.666339,4,1,0.9
13.0,125,23583.665902,0,2,0
26.0,19,23607.297884,9,1,0.0
32.0,67,23673.52199,11,1,0.4
19.0,125,23816.316667,0,1,0
19.0,20,23840.454798,0,1,0
13.0,125,23960.515216,0,1,0
27.0,46,23997.045647,13,1,0.0
-4.0,57,24065.237011,0,1,0
19.0,17,24065.379391,0,2,0
17.0,22,24090.212499,0,1,0
24.0,19,24102.746202,0,2,0
14.0,44,24162.472288,0,1,0
23.0,23,24195.105609,0,1,0
33.0,13,24195.199314,0,1,0
5.0,50,24256.763083,0,0,0
10.0,125,24352.621353,0,2,0
15.0,125,24442.56423,0,1,0
9.0,77,24526.150201,0,1,0
19.0,18,24550.84392,0,1,0
5.0,58,24625.395502,0,1,0
14.0,15,24625.482076,0,2,0
22.0,25,24649.349047,7,1,0.05
-13.0,2,24659.447047,2,1,0.95
10.0,27,24704.968317,0,0,0
27.0,24,24748.894153,13,1,0.0
31.0,72,24833.680425,12,1,0.0
19.0,29,24869.472766,0,1,0
-8.0,1,24875.247483,5,1,0.9
10.0,125,25008.418828,0,1,0
15.0,23,25028.140027,0,1,0
5.0,40,25058.796252,0,0,0
12.0,14,25069.024172,4,1,0.2
19.0,23,25093.419932,0,1,0
21.0,22,25150.350147,0,1,0
19.0,105,25200.561222,0,1,0
9.0,15,25200.68095,0,1,0
24.0,63,25235.335999,0,1,0
19.0,33,25270.714369,0,1,0
5.0,36,25319.752758,0,1,0
26.0,28,25343.833955,12,1,0.2
25.0,35,25368.572165,15,1,0.0
31.0,29,25396.4915,7,1,0.25
11.0,20,25420.931335,0,0,0
23.0,19,25431.858443,0,1,0
15.0,21,25432.023774,0,1,0
25.0,15,25443.971362,14,1,0.1
33.0,35,25465.518847,0,1,0
13.0,18,25465.643432,0,2,0
13.0,48,25499.720167,0,1,0
15.0,34,25522.861035,0,1,0
23.0,44,25559.829708,0,1,0
14.0,18,25572.168569,0,2,0
14.0,74,25686.273734,0,1,0
10.0,12,25686.38413,0,0,0
17.0,56,25789.333909,7,1,0.05
22.0,21,25814.139907,13,1,0.0
14.0,36,25850.845698,0,1,0
23.0,43,25875.162044,0,1,0
11.0,29,25898.60173,0,0,0
9.0,16,25923.676276,0,1,0
19.0,12,25946.869258,0,1,0
36.0,18,25971.676273,12,1,0.0
19.0,11,25990.915631,9,1,0.05
24.0,113,26052.703922,0,1,0
13.0,15,26087.576907,0,1,0
22.0,47,26137.349069,8,1,0.0
14.0,65,26209.383503,0,1,0
13.0,23,26221.054252,0,1,0
9.0,71,26257.806818,0,1,0
19.0,17,26270.134906,0,1,0
16.0,25,26270.281144,0,1,0
10.0,17,26282.216181,0,2,0
13.0,24,26306.316017,0,2,0
25.0,11,26318.419473,0,1,0
17.0,21,26318.581948,0,0,0
36.0,24,26353.164266,22,1,0.0
4.0,125,26409.679989,0,1,0
11.0,69,26502.410244,0,0,0
11.0,47,26582.354285,0,1,0
1.0,76,26662.057025,0,1,0
21.0,71,26766.288626,6,1,0.3
10.0,125,26931.739541,0,1,0
6.0,20,26948.123751,0,2,0
9.0,27,26970.024365,0,2,0
10.0,26,26982.650882,0,1,0
10.0,35,27007.075344,0,1,0
19.0,13,27017.660641,0,2,0
14.0,69,27073.441863,0,1,0
9.0,125,27198.795961,0,1,0
23.0,26,27222.647622,0,1,0
18.0,35,27234.41554,0,0,0
10.0,13,27272.282977,0,0,0
24.0,7,27284.577188,15,1,0.0
13.0,19,27295.765403,0,1,0
24.0,17,27330.681056,0,1,0
14.0,14,27330.788158,0,1,0
24.0,37,27355.779536,0,1,0
23.0,16,27380.347963,14,1,0.0
26.0,63,27463.547566,7,1,0.05
10.0,54,27474.767848,0,1,0
-9.0,29,27487.030455,2,1,1.0
25.0,18,27533.210394,0,1,0
28.0,63,27633.356839,10,1,0.0
17.0,52,27658.03642,0,1,0
28.0,10,27668.094538,0,1,0
19.0,12,27692.38597,10,1,0.05
29.0,12,27692.451161,0,1,0
10.0,39,27717.312423,0,0,0
14.0,58,27749.229109,0,1,0
5.0,36,27761.353942,0,1,0
28.0,27,27793.100779,0,1,0
29.0,15,27804.862503,4,1,0.05
22.0,15,27829.367158,8,1,0.0
14.0,22,27854.102885,0,1,0
23.0,26,27877.240909,0,3,0
24.0,13,27877.3448,0,1,0
26.0,22,27949.21885,0,1,0
20.0,24,27949.345227,0,1,0
19.0,16,27960.293475,0,1,0
14.0,24,27985.119941,0,1,0
19.0,29,28020.24208,0,2,0
36.0,35,28058.488603,10,1,0.1
14.0,19,28058.660626,0,1,0
23.0,22,28071.173169,0,2,0
15.0,125,28200.923766,0,1,0
25.0,25,28248.858512,4,1,0.1
24.0,29,28271.390088,0,1,0
19.0,17,28300.723332,0,2,0
14.0,18,28324.148312,0,0,0
22.0,38,28370.823359,0,0,0
-4.0,61,28418.086732,1,1,1.0
4.0,16,28427.348285,0,2,0
19.0,17,28437.117885,0,1,0
23.0,14,28437.20306,0,3,0
13.0,90,28585.269109,6,1,0.15
18.0,125,28697.199906,0,1,0
19.0,13,28709.114897,0,1,0
9.0,68,28782.88838,0,1,0
27.0,15,28795.244393,0,1,0
18.0,39,28820.05387,0,1,0
19.0,20,28867.528498,0,3,0
18.0,95,28921.372212,0,1,0
9.0,12,28945.60928,0,2,0
9.0,16,28970.451173,0,1,0
33.0,12,28995.093446,8,1,0.0
20.0,36,29019.457717,0,1,0
14.0,56,29043.184736,0,1,0
28.0,76,29088.574327,11,1,0.1
9.0,36,29141.976748,0,1,0
29.0,19,29152.523958,9,1,0.3
28.0,27,29159.996168,0,1,0
8.0,56,29234.384117,0,1,0
16.0,24,29270.502654,0,2,0
22.0,8,29282.288901,7,1,0.05
16.0,66,29383.818025,7,1,0.0
15.0,14,29383.965107,0,1,0
18.0,36,29408.691648,0,2,0
6.0,42,29458.434073,0,2,0
15.0,42,29482.958341,0,1,0
19.0,84,29552.000113,0,1,0
23.0,16,29587.822603,0,1,0
11.0,125,29702.412621,0,0,0
27.0,14,29702.52304,0,1,0
24.0,18,29721.563828,0,1,0
33.0,39,29757.599837,4,1,0.35
13.0,40,29806.952864,0,1,0
14.0,87,29922.93767,0,1,0
14.0,46,29939.228606,0,1,0
5.0,64,30012.341436,0,0,0
17.0,125,30118.364028,0,1,0
