#{"t_start": 1685223618.0501966, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,38,29522.19428,0,1,0
10.0,14,29522.303504,0,1,0
14.0,14,29558.830864,0,1,0
27.0,68,29671.870324,13,1,0.0
9.0,31,29696.711877,0,1,0
13.0,35,29696.913254,0,1,0
9.0,18,29703.646715,0,2,0
24.0,125,29846.808586,0,2,0
9.0,38,29893.198434,0,1,0
19.0,20,29917.465436,0,1,0
9.0,17,29917.594481,0,1,0
13.0,25,29933.721721,0,1,0
29.0,16,29944.204177,0,1,0
13.0,24,29956.749945,0,1,0
-3.0,4,29972.182808,5,1,0.85
14.0,43,30031.234582,0,1,0
18.0,19,30031.410986,0,1,0
17.0,88,30112.907205,0,1,0
23.0,72,30162.61861,0,1,0
14.0,49,30197.110968,0,1,0
10.0,125,30298.119155,0,1,0
38.0,9,30310.58389,14,1,0.0
15.0,14,30323.097843,0,0,0
10.0,18,30335.14336,0,2,0
35.0,20,30359.968012,21,1,0.0
13.0,31,30364.896865,0,2,0
15.0,46,30433.908279,0,1,0
14.0,22,30458.565335,0,1,0
21.0,24,30508.929269,7,1,0.0
18.0,19,30509.070104,0,1,0
13.0,14,30521.528805,0,3,0
15.0,25,30533.639855,0,1,0
24.0,39,30555.672114,8,1,0.35
19.0,30,30588.446707,0,1,0
5.0,40,30624.509482,0,0,0
14.0,13,30647.359974,0,0,0
3.0,62,30719.771019,0,1,0
13.0,64,30778.033662,0,1,0
9.0,75,30896.82798,0,1,0
9.0,54,30925.790187,0,1,0
19.0,19,30950.052731,0,1,0
9.0,38,30987.10421,0,1,0
15.0,25,31022.98699,0,1,0
9.0,68,31092.129015,0,1,0
24.0,13,31104.576865,0,1,0
5.0,57,31148.527509,0,0,0
25.0,5,31159.854311,8,1,0.15
13.0,25,31200.557561,0,2,0
23.0,57,31285.100289,0,2,0
15.0,37,31322.869874,0,1,0
10.0,27,31390.347037,6,1,0.7
14.0,22,31390.526896,0,1,0
0.0,30,31414.205648,0,2,0
11.0,38,31483.123452,0,0,0
19.0,13,31495.237731,0,1,0
15.0,72,31545.724784,0,1,0
24.0,8,31557.690228,4,1,0.05
21.0,18,31594.169232,10,1,0.35
14.0,33,31605.120283,0,1,0
18.0,9,31605.183927,0,1,0
8.0,45,31640.461915,0,1,0
13.0,51,31684.015872,0,1,0
19.0,11,31696.504747,0,1,0
19.0,26,31708.583867,0,1,0
32.0,80,31800.14365,8,1,0.5
8.0,48,31841.916385,0,1,0
23.0,2,31854.305456,13,1,0.0
22.0,20,31866.833225,0,1,0
19.0,30,31881.002185,0,2,0
35.0,24,31925.436659,17,2,0.0
-18.0,62,32037.376917,2,1,1.0
15.0,17,32049.909022,0,0,0
19.0,43,32099.418705,0,1,0
10.0,125,32244.128091,0,1,0
0.0,22,32244.54372,1,1,1.0
22.0,17,32280.483653,0,1,0
-5.0,17,32280.870904,2,1,1.0
12.0,65,32380.333457,6,1,0.05
25.0,17,32380.441496,0,1,0
18.0,40,32433.840864,0,1,0
14.0,105,32547.346734,0,1,0
33.0,13,32577.715569,12,1,0.1
9.0,42,32630.295179,0,1,0
22.0,16,32655.082316,13,1,0.0
14.0,20,32704.3564,0,1,0
19.0,20,32748.166923,0,1,0
