#{"t_start": 1685223618.3640714, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
28.0,22,30521.199762,0,1,0
19.0,21,30521.357644,0,1,0
10.0,52,30567.670095,0,0,0
23.0,32,30588.199577,0,1,0
4.0,125,30743.094654,0,1,0
14.0,22,30765.417408,0,1,0
23.0,37,30824.63894,8,1,0.1
15.0,104,30921.419751,0,1,0
23.0,13,30925.481872,0,1,0
21.0,40,30974.282879,6,1,0.05
17.0,19,31010.280794,6,1,0.05
14.0,125,31138.099784,0,1,0
19.0,22,31148.071231,4,1,0.35
6.0,75,31236.584321,0,1,0
10.0,29,31284.808364,0,0,0
42.0,31,31322.542809,7,1,0.25
37.0,23,31372.014749,18,2,0.0
6.0,28,31390.212886,0,1,0
30.0,36,31436.307984,7,1,0.2
23.0,22,31470.373246,0,1,0
14.0,33,31495.014695,0,1,0
8.0,49,31545.331879,0,1,0
10.0,26,31570.200156,0,0,0
9.0,121,31652.656542,0,1,0
33.0,19,31670.736212,6,1,0.2
5.0,53,31708.311864,0,1,0
9.0,125,31841.614134,0,1,0
33.0,15,31866.485671,14,1,0.0
14.0,34,31880.675862,0,1,0
28.0,16,31912.596258,0,1,0
10.0,15,31948.131722,0,0,0
17.0,20,31968.588364,0,1,0
9.0,91,32099.06232,0,0,0
19.0,19,32110.551667,0,1,0
10.0,71,32207.904543,0,2,0
28.0,27,32231.457431,14,1,0.0
9.0,35,32243.985743,0,1,0
25.0,14,32280.138869,9,1,0.1
24.0,18,32280.280466,0,1,0
29.0,46,32343.334309,15,1,0.0
15.0,20,32368.058435,0,1,0
29.0,11,32380.073899,0,1,0
24.0,63,32468.959351,13,1,0.05
5.0,26,32497.828419,0,1,0
28.0,63,32559.38778,11,1,0.0
10.0,45,32612.393053,0,1,0
-8.0,5,32618.499802,3,1,0.75
24.0,16,32630.072882,0,0,0
23.0,34,32735.51559,9,1,0.0
21.0,24,32772.011592,0,1,0
