#{"t_start": 1685223616.0945191, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,24,11336.204007,0,1,0
24.0,20,11384.786256,0,1,0
5.0,27,11409.12091,0,2,0
10.0,43,11483.835826,0,2,0
19.0,16,11494.963513,0,1,0
5.0,26,11533.980585,3,1,0.85
18.0,31,11586.461184,0,1,0
5.0,19,11607.61008,0,1,0
9.0,19,11643.86301,0,0,0
29.0,19,11705.844527,20,1,0.0
19.0,104,11788.914306,0,1,0
26.0,26,11800.054278,7,1,0.25
41.0,45,11879.152088,6,1,0.05
10.0,25,11904.080579,0,1,0
1.0,101,12038.476982,0,2,0
14.0,19,12079.038684,7,1,0.15
18.0,91,12188.115049,0,1,0
14.0,65,12298.826404,0,1,0
14.0,11,12311.290333,0,1,0
4.0,50,12336.534221,0,1,0
14.0,32,12402.319144,0,2,0
18.0,13,12414.762371,14,1,0.0
13.0,59,12464.635872,0,1,0
14.0,32,12495.051121,0,1,0
19.0,14,12531.757482,0,2,0
26.0,25,12541.096991,0,1,0
9.0,117,12692.895186,0,1,0
28.0,31,12717.271593,6,1,0.15
24.0,20,12751.857337,4,1,0.1
29.0,31,12821.571108,7,1,0.4
15.0,125,12930.1494,0,1,0
13.0,43,12979.807586,0,1,0
18.0,14,13016.18208,0,0,0
28.0,35,13065.394037,11,1,0.0
10.0,14,13098.991231,0,1,0
19.0,32,13127.018696,0,1,0
14.0,27,13139.575319,0,0,0
18.0,15,13139.707067,0,1,0
26.0,9,13175.548366,9,1,0.15
4.0,33,13205.531965,0,1,0
13.0,23,13205.70781,0,1,0
19.0,26,13230.125263,0,1,0
5.0,76,13291.879168,0,1,0
14.0,34,13316.666155,0,1,0
21.0,17,13346.589451,0,1,0
16.0,11,13383.623322,6,1,0.0
10.0,54,13435.043041,0,1,0
18.0,35,13452.137396,0,1,0
-1.0,97,13546.006177,0,1,0
9.0,47,13592.756434,0,1,0
14.0,14,13606.912924,0,1,0
18.0,16,13617.935292,0,1,0
13.0,21,13630.428415,0,1,0
19.0,50,13691.671807,0,2,0
16.0,10,13698.621982,5,1,0.65
20.0,22,13723.943954,0,3,0
16.0,28,13759.451288,7,1,0.0
22.0,25,13781.638021,0,1,0
2.0,19,13813.264493,6,1,0.7
14.0,125,13901.42558,0,1,0
29.0,14,13901.524943,0,1,0
23.0,22,13930.343139,0,1,0
25.0,28,13953.157573,0,1,0
26.0,79,14056.642159,7,1,0.5
0.0,59,14116.116207,0,1,0
9.0,125,14285.39072,0,1,0
33.0,17,14306.709903,0,1,0
5.0,20,14342.500291,0,1,0
9.0,19,14371.78031,0,1,0
5.0,32,14417.169625,0,0,0
35.0,34,14476.675823,10,1,0.05
19.0,17,14489.23132,0,1,0
23.0,50,14562.640186,0,1,0
18.0,28,14612.31876,0,2,0
19.0,13,14612.442106,0,1,0
13.0,21,14646.813494,0,1,0
13.0,36,14704.865638,0,2,0
12.0,33,14808.226227,6,1,0.55
10.0,17,14833.962888,0,2,0
15.0,46,14885.26879,0,1,0
10.0,34,14945.731243,0,2,0
9.0,14,14947.965754,0,1,0
37.0,12,14967.235079,20,1,0.0
29.0,14,14979.730996,9,1,0.1
21.0,16,15016.774249,0,1,0
15.0,32,15017.131482,0,0,0
9.0,80,15135.697006,0,1,0
24.0,31,15147.896393,0,1,0
18.0,10,15161.591762,8,1,0.25
8.0,28,15192.381272,4,1,0.7
9.0,54,15277.343383,0,1,0
18.0,125,15350.588744,0,1,0
32.0,74,15411.237819,0,1,0
13.0,37,15428.305302,0,1,0
19.0,125,15507.86185,0,1,0
1.0,31,15532.791639,5,1,0.9
19.0,125,15605.514091,0,1,0
21.0,28,15623.246036,5,1,0.1
6.0,37,15623.604789,0,1,0
8.0,28,15635.749788,0,1,0
14.0,79,15722.53941,0,1,0
27.0,21,15735.570571,8,1,0.05
18.0,19,15771.936925,0,3,0
22.0,14,15795.813492,0,1,0
9.0,24,15796.039572,0,1,0
34.0,24,15820.980602,0,1,0
22.0,49,15871.357421,16,2,0.0
25.0,23,15900.219609,0,1,0
14.0,125,16031.989581,0,1,0
19.0,63,16057.359031,0,1,0
5.0,20,16069.905462,0,1,0
18.0,38,16088.776809,0,1,0
5.0,51,16124.615721,0,1,0
15.0,36,16161.640831,0,1,0
9.0,124,16301.708685,0,2,0
10.0,23,16301.859672,0,1,0
9.0,66,16314.649605,0,1,0
13.0,10,16314.729214,0,1,0
24.0,25,16350.146112,0,1,0
15.0,18,16375.797302,5,1,0.1
28.0,15,16410.985078,0,1,0
25.0,27,16423.54413,0,1,0
15.0,15,16423.679719,0,2,0
13.0,22,16445.971313,0,1,0
20.0,27,16483.457147,0,1,0
15.0,11,16483.532311,0,0,0
20.0,25,16507.883769,0,2,0
19.0,44,16551.6396,0,1,0
28.0,18,16575.832611,0,1,0
13.0,12,16575.984339,0,1,0
23.0,12,16599.527732,0,2,0
4.0,103,16688.791952,0,1,0
10.0,23,16729.646816,0,1,0
19.0,28,16754.532448,0,1,0
24.0,44,16798.66286,0,1,0
1.0,29,16817.468609,0,0,0
18.0,16,16839.980818,0,1,0
28.0,51,16862.803683,5,1,0.15
22.0,16,16862.895646,0,1,0
18.0,23,16899.496229,0,1,0
5.0,125,16971.211113,0,1,0
28.0,24,17014.45653,14,1,0.05
23.0,30,17050.084733,2,1,0.1
14.0,18,17073.937779,0,1,0
15.0,16,17105.601562,7,1,0.2
25.0,12,17122.691742,5,1,0.3
9.0,36,17134.544212,0,2,0
10.0,67,17202.846604,0,0,0
2.0,37,17256.966938,0,0,0
19.0,17,17269.365087,0,2,0
22.0,12,17269.475646,0,1,0
14.0,83,17291.962551,0,1,0
9.0,98,17304.523407,0,1,0
24.0,15,17331.132782,0,1,0
23.0,14,17352.843657,9,1,0.0
14.0,33,17388.820263,0,1,0
18.0,68,17465.3065,0,2,0
10.0,28,17502.102501,0,1,0
29.0,26,17526.648816,9,1,0.05
18.0,16,17549.479312,0,1,0
19.0,14,17560.02756,0,2,0
3.0,22,17581.403471,3,1,1.0
18.0,16,17627.579597,0,1,0
10.0,37,17673.997477,0,1,0
10.0,125,17860.945732,0,1,0
14.0,31,17863.902674,0,1,0
22.0,41,17900.597312,13,1,0.0
28.0,21,17913.24098,0,1,0
19.0,21,17913.374246,0,0,0
14.0,22,17949.722024,0,2,0
15.0,33,17965.876051,0,1,0
19.0,19,17986.442109,0,1,0
21.0,19,17986.588036,0,1,0
27.0,17,17999.059209,13,1,0.0
19.0,33,17999.325186,0,1,0
15.0,21,18011.766573,0,0,0
10.0,1,18024.078143,5,1,0.0
15.0,11,18036.491971,0,1,0
18.0,125,18095.297324,0,1,0
15.0,70,18184.403939,0,1,0
10.0,20,18194.729275,0,0,0
8.0,41,18251.589126,0,2,0
33.0,20,18269.709465,7,1,0.1
14.0,30,18299.35481,0,1,0
9.0,60,18340.710068,0,3,0
5.0,125,18455.155256,0,2,0
9.0,42,18484.535172,0,0,0
9.0,92,18609.162306,0,1,0
21.0,26,18633.927426,7,1,0.0
19.0,12,18633.987685,0,1,0
14.0,13,18646.454655,5,1,0.0
14.0,22,18659.006972,0,1,0
38.0,13,18671.556534,0,1,0
9.0,50,18684.153529,0,1,0
17.0,20,18707.686708,6,1,0.05
11.0,17,18719.730314,0,0,0
10.0,27,18735.713715,0,1,0
25.0,16,18776.846361,0,1,0
24.0,15,18812.147411,15,1,0.0
22.0,58,18861.95756,0,3,0
18.0,20,18862.103379,0,1,0
25.0,20,18895.255318,11,1,0.0
24.0,14,18931.896707,10,1,0.0
14.0,70,18981.663936,0,1,0
28.0,84,19073.359531,0,1,0
9.0,18,19109.054585,0,1,0
9.0,22,19156.596537,0,2,0
30.0,23,19227.287448,8,1,0.15
11.0,35,19264.505591,0,0,0
13.0,21,19264.625991,0,2,0
18.0,59,19319.017667,0,1,0
15.0,16,19365.457398,0,1,0
19.0,21,19377.341789,0,1,0
24.0,78,19473.311207,0,1,0
23.0,19,19505.108801,7,1,0.05
10.0,19,19538.536585,0,0,0
14.0,31,19564.561507,0,1,0
4.0,34,19564.950137,0,0,0
9.0,23,19587.390004,0,2,0
9.0,20,19587.510364,0,0,0
22.0,46,19661.10949,13,1,0.0
15.0,18,19661.197168,0,2,0
23.0,61,19716.77717,13,1,0.05
13.0,15,19716.852683,0,0,0
22.0,23,19725.295443,0,1,0
15.0,23,19737.095954,0,1,0
29.0,28,19749.559279,0,1,0
14.0,58,19781.118065,4,1,0.25
32.0,36,19829.481053,10,1,0.15
23.0,38,19840.896965,6,1,0.15
13.0,41,19912.143546,0,3,0
33.0,98,20072.169448,10,1,0.05
24.0,21,20124.802504,0,1,0
15.0,22,20161.939546,0,1,0
15.0,14,20184.384523,0,1,0
22.0,12,20196.519815,0,1,0
28.0,24,20232.26634,0,1,0
30.0,11,20244.375017,0,1,0
29.0,11,20260.030421,0,1,0
8.0,56,20307.775537,0,2,0
19.0,36,20330.615082,0,1,0
20.0,31,20351.7405,0,1,0
10.0,43,20399.314132,0,1,0
29.0,14,20423.311274,0,1,0
21.0,45,20466.592721,12,1,0.0
19.0,20,20491.20614,0,1,0
15.0,18,20503.531907,0,1,0
24.0,38,20516.179677,0,1,0
19.0,31,20538.640316,0,1,0
14.0,33,20557.961394,0,1,0
13.0,61,20594.516008,0,1,0
15.0,26,20648.468673,0,1,0
18.0,16,20705.48296,0,1,0
25.0,114,20869.678192,15,1,0.0
14.0,12,20882.038594,0,1,0
13.0,20,20905.588426,0,1,0
24.0,21,20925.735969,0,1,0
14.0,16,20938.194856,0,1,0
21.0,69,21018.209329,6,1,0.05
17.0,14,21052.962062,7,1,0.05
15.0,16,21059.014161,0,1,0
10.0,30,21080.123546,0,1,0
5.0,104,21189.562981,0,1,0
4.0,18,21201.933056,0,1,0
14.0,15,21214.382173,6,1,0.0
5.0,22,21226.910012,0,1,0
9.0,78,21306.615887,0,1,0
20.0,43,21314.60644,0,1,0
13.0,93,21372.491223,0,1,0
19.0,24,21416.5127,0,1,0
20.0,19,21432.328176,0,0,0
14.0,38,21500.788343,0,1,0
25.0,42,21502.769587,0,1,0
11.0,11,21502.837293,0,2,0
31.0,26,21538.043833,11,1,0.1
25.0,42,21600.757946,9,1,0.35
14.0,40,21617.204281,0,1,0
18.0,24,21642.101047,0,2,0
18.0,15,21657.869938,0,1,0
28.0,45,21711.704436,5,1,0.45
20.0,18,21717.247874,0,1,0
9.0,125,21867.881979,0,1,0
16.0,21,21891.156608,0,2,0
19.0,33,21891.400133,0,1,0
33.0,24,21903.258461,0,1,0
18.0,7,21940.248003,14,1,0.0
14.0,58,21988.474186,0,1,0
24.0,15,22000.49383,0,0,0
14.0,12,22001.355396,0,1,0
19.0,41,22039.227292,0,1,0
0.0,107,22119.45618,0,1,0
35.0,36,22177.863184,7,1,0.2
32.0,19,22202.90041,13,1,0.0
25.0,27,22252.230347,0,1,0
10.0,125,22363.226932,0,1,0
22.0,60,22471.529721,13,1,0.0
5.0,35,22493.642713,0,0,0
35.0,18,22513.582904,8,1,0.5
23.0,30,22550.97151,0,0,0
24.0,23,22551.171362,0,1,0
9.0,29,22572.458693,0,0,0
4.0,85,22649.430303,0,1,0
14.0,108,22789.373437,0,1,0
23.0,52,22835.893029,0,1,0
18.0,13,22846.93572,0,2,0
31.0,123,22949.431866,9,1,0.15
30.0,31,22984.251358,0,1,0
27.0,21,23005.076925,0,1,0
18.0,59,23005.480007,0,1,0
25.0,29,23034.881705,12,1,0.0
14.0,13,23045.77657,0,1,0
19.0,16,23082.502939,5,1,0.0
5.0,31,23140.092367,0,0,0
19.0,56,23181.632079,0,2,0
10.0,125,23270.256086,0,1,0
9.0,17,23270.418746,0,1,0
13.0,21,23282.252354,7,1,0.1
20.0,50,23317.016026,0,1,0
18.0,38,23352.018383,0,0,0
19.0,10,23364.422135,14,1,0.0
10.0,125,23423.772205,0,2,0
10.0,32,23453.222573,0,1,0
9.0,81,23522.166858,0,1,0
35.0,12,23567.674278,11,1,0.05
15.0,20,23580.135685,0,1,0
14.0,25,23626.446402,0,1,0
5.0,75,23682.361013,0,2,0
9.0,38,23697.240925,0,1,0
9.0,108,23849.303268,0,1,0
34.0,17,23861.76745,20,1,0.0
39.0,15,23874.268388,20,2,0.0
30.0,56,23921.207035,9,1,0.0
26.0,23,23968.099955,4,1,0.15
9.0,13,23976.181123,7,1,0.55
15.0,33,23980.997431,0,1,0
34.0,17,24018.432647,0,1,0
18.0,20,24061.544057,0,2,0
15.0,25,24061.773252,0,1,0
12.0,56,24110.779166,0,1,0
28.0,78,24204.032172,14,1,0.0
24.0,12,24214.798528,7,1,0.25
20.0,21,24226.857947,0,1,0
26.0,13,24253.215873,11,1,0.05
13.0,125,24349.058445,0,1,0
17.0,66,24396.540717,0,1,0
24.0,22,24420.817369,16,1,0.0
15.0,24,24427.868782,0,2,0
28.0,17,24451.373174,9,1,0.0
23.0,19,24462.785729,0,1,0
30.0,16,24485.076711,11,1,0.25
39.0,64,24559.056368,9,1,0.1
10.0,29,24594.463588,0,0,0
10.0,5,24606.472794,5,1,0.05
29.0,17,24621.845419,7,1,0.15
18.0,30,24634.115328,0,1,0
18.0,20,24667.425791,0,1,0
9.0,21,24701.453872,0,1,0
15.0,125,24865.940647,0,1,0
0.0,125,25004.880584,0,2,0
14.0,26,25024.648692,0,1,0
24.0,17,25024.8031,0,1,0
22.0,30,25055.360047,0,1,0
18.0,26,25089.875328,0,2,0
19.0,22,25146.797404,0,1,0
21.0,19,25159.323737,12,1,0.0
19.0,55,25180.773583,0,1,0
11.0,11,25186.516031,4,1,0.6
13.0,62,25209.130591,0,1,0
23.0,11,25209.222456,0,1,0
18.0,21,25219.406116,0,1,0
9.0,25,25255.864359,0,3,0
25.0,17,25267.243227,0,0,0
6.0,40,25316.277964,0,2,0
4.0,125,25428.340879,0,1,0
14.0,61,25452.91493,0,1,0
13.0,45,25484.662527,0,1,0
19.0,75,25555.987557,0,1,0
13.0,32,25556.300559,0,1,0
14.0,31,25580.661778,0,2,0
20.0,12,25627.238697,11,1,0.0
29.0,49,25682.741786,5,1,0.0
18.0,12,25682.854532,0,1,0
24.0,29,25727.727922,0,1,0
19.0,13,25752.49422,0,1,0
13.0,9,25773.508762,0,1,0
14.0,23,25798.346892,0,1,0
19.0,65,25871.498022,0,1,0
11.0,17,25871.631173,0,2,0
27.0,27,25895.0591,0,1,0
5.0,125,26011.817579,0,3,0
9.0,16,26011.915138,0,1,0
36.0,12,26024.325261,8,1,0.0
19.0,11,26049.118954,0,1,0
19.0,17,26073.823874,0,1,0
18.0,34,26109.074326,0,1,0
15.0,51,26156.154379,0,3,0
14.0,16,26193.362352,0,1,0
10.0,29,26206.003404,0,1,0
10.0,125,26266.756138,0,3,0
21.0,38,26302.774485,9,1,0.15
23.0,79,26361.5287,8,1,0.05
9.0,21,26361.672504,0,2,0
27.0,16,26373.566332,0,1,0
14.0,125,26498.790827,0,1,0
13.0,30,26511.403392,0,1,0
18.0,26,26569.791614,0,2,0
14.0,75,26658.506687,0,1,0
24.0,28,26683.464604,0,1,0
15.0,31,26734.123147,0,1,0
35.0,12,26753.476083,3,1,0.45
9.0,46,26819.737189,0,1,0
15.0,37,26879.376741,10,1,0.0
19.0,28,26928.100236,0,1,0
28.0,27,26944.519513,19,1,0.0
18.0,11,26944.607202,0,2,0
27.0,34,26978.939612,11,1,0.0
31.0,85,27046.259805,7,1,0.25
17.0,15,27046.354652,0,1,0
9.0,125,27143.160944,0,1,0
31.0,31,27195.247563,8,1,0.2
13.0,15,27206.547929,0,1,0
14.0,9,27206.610068,0,1,0
10.0,15,27219.171876,0,2,0
16.0,19,27219.310373,0,1,0
20.0,22,27268.765673,0,2,0
30.0,74,27339.707938,11,1,0.0
29.0,12,27352.197575,6,1,0.0
11.0,40,27423.270395,5,1,0.1
24.0,15,27423.466438,0,2,0
21.0,19,27448.236052,12,1,0.0
5.0,90,27482.302058,0,1,0
19.0,70,27603.745854,0,1,0
-2.0,14,27617.552396,4,1,1.0
24.0,22,27641.70668,0,1,0
9.0,24,27641.883095,0,1,0
20.0,33,27688.891166,0,1,0
23.0,29,27713.671439,0,1,0
18.0,27,27713.898451,0,1,0
10.0,125,27789.658729,0,1,0
15.0,12,27813.610229,0,2,0
32.0,46,27873.660465,7,1,0.3
24.0,10,27873.739444,0,2,0
21.0,18,27908.52485,10,1,0.1
5.0,125,28016.856984,0,0,0
18.0,12,28043.388472,0,1,0
14.0,55,28080.011366,0,1,0
28.0,30,28080.236904,0,1,0
27.0,55,28128.654594,22,1,0.0
18.0,7,28141.059076,14,1,0.0
18.0,35,28209.763389,0,1,0
15.0,16,28245.346417,0,1,0
18.0,26,28260.730653,0,1,0
8.0,125,28401.897011,0,1,0
21.0,18,28423.771372,5,1,0.35
