#{"t_start": 1683889034.4333794, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,11,11299.52389,0,2,0
9.0,54,11361.689092,0,2,0
12.0,37,11377.902512,0,2,0
1.0,30,11391.140895,2,1,1.0
20.0,17,11407.315207,0,3,0
17.0,24,11434.241604,0,3,0
24.0,14,11481.80857,17,2,0.0
15.0,23,11496.365612,0,2,0
11.0,69,11517.739833,0,2,0
32.0,19,11548.274591,0,3,0
-5.0,9,11574.466829,6,1,0.75
19.0,12,11576.973312,0,1,0
20.0,12,11578.123225,0,3,0
4.0,40,11624.8727,0,3,0
22.0,39,11704.76928,0,2,0
21.0,30,11757.338707,0,2,0
6.0,19,11799.729346,8,1,0.8
2.0,16,11817.77239,6,1,1.0
0.0,2,11823.665908,6,1,0.75
29.0,18,11886.809614,0,1,0
20.0,70,11976.389487,0,0,0
42.0,29,12025.17846,15,1,0.4
4.0,17,12071.911088,0,2,0
16.0,16,12091.245472,0,4,0
15.0,41,12176.000743,0,2,0
24.0,18,12207.339955,0,1,0
14.0,15,12239.545743,0,2,0
16.0,21,12303.525997,0,3,0
19.0,20,12313.058317,0,1,0
17.0,35,12347.479922,0,1,0
16.0,19,12348.574831,0,2,0
22.0,57,12394.810586,0,2,0
17.0,60,12463.218602,0,3,0
16.0,17,12479.301756,0,2,0
24.0,23,12485.288638,0,1,0
11.0,24,12490.326637,0,2,0
15.0,63,12541.300718,0,2,0
24.0,13,12570.144445,0,1,0
26.0,18,12586.876876,0,1,0
5.0,31,12676.897013,0,2,0
14.0,49,12733.83791,0,3,0
23.0,15,12749.75684,0,1,0
4.0,16,12771.863068,3,1,0.65
12.0,21,12811.11483,0,2,0
5.0,41,12848.406328,0,2,0
19.0,38,12923.560441,0,2,0
25.0,39,13021.79125,0,2,0
17.0,15,13038.1851,0,2,0
2.0,75,13135.543663,0,1,0
19.0,14,13184.724899,0,1,0
14.0,24,13227.017029,0,2,0
29.0,29,13254.025352,0,1,0
10.0,18,13307.518644,0,1,0
15.0,21,13315.954221,0,1,0
16.0,13,13333.086071,0,3,0
19.0,20,13333.528769,0,1,0
25.0,58,13377.995754,0,2,0
16.0,18,13408.246673,0,2,0
13.0,30,13461.883439,0,2,0
10.0,15,13488.84687,0,1,0
10.0,20,13492.496842,0,3,0
10.0,48,13569.996822,0,2,0
5.0,100,13674.206375,0,4,0
21.0,17,13694.34189,0,1,0
15.0,26,13708.557673,0,2,0
29.0,14,13740.670179,0,1,0
5.0,49,13764.972324,0,2,0
27.0,18,13765.155508,0,2,0
19.0,48,13823.927107,0,1,0
-1.0,12,13824.060064,0,1,0
14.0,18,13840.309006,0,1,0
9.0,18,13847.059492,0,1,0
0.0,125,13998.864466,0,1,0
19.0,13,13999.060694,0,2,0
29.0,21,14014.750771,8,1,0.05
11.0,125,14148.91862,0,2,0
7.0,19,14165.154911,0,2,0
0.0,20,14184.803721,0,1,0
24.0,14,14186.45206,0,1,0
16.0,26,14229.653827,0,3,0
22.0,16,14297.331283,0,2,0
11.0,21,14334.620129,0,3,0
14.0,21,14376.399308,0,2,0
-2.0,11,14381.617811,8,1,0.95
13.0,48,14410.02673,7,1,0.9
10.0,62,14506.448917,0,3,0
2.0,27,14545.67504,0,2,0
35.0,9,14591.592967,16,2,0.35
10.0,41,14671.202324,0,3,0
