#{"t_start": 1683889034.6060874, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,70,12394.708903,0,2,0
2.0,19,12410.895773,0,1,0
18.0,16,12443.150963,0,3,0
11.0,59,12485.167652,0,2,0
17.0,47,12491.654121,0,2,0
10.0,27,12525.514626,0,2,0
18.0,73,12676.737074,0,2,0
17.0,24,12677.335993,0,2,0
19.0,33,12733.77666,0,1,0
12.0,50,12811.035002,0,2,0
9.0,42,12893.513237,0,1,0
4.0,19,12900.448354,17,1,0.85
32.0,44,13019.528773,24,2,0.05
24.0,42,13078.378298,0,1,0
21.0,19,13078.73614,0,3,0
12.0,25,13103.400057,0,2,0
2.0,20,13152.40352,0,3,0
15.0,32,13237.434101,0,2,0
14.0,21,13253.802066,0,2,0
15.0,30,13307.415266,0,1,0
10.0,28,13332.940697,0,1,0
14.0,33,13349.124691,0,1,0
14.0,39,13377.797859,0,4,0
10.0,39,13461.588057,0,2,0
9.0,18,13477.888307,0,1,0
14.0,14,13489.563958,0,1,0
10.0,34,13533.147043,0,2,0
0.0,41,13618.190136,0,1,0
15.0,78,13642.371831,0,2,0
20.0,13,13689.999614,0,2,0
5.0,52,13740.484053,0,1,0
24.0,16,13756.619513,0,1,0
16.0,17,13763.595021,0,2,0
1.0,75,13823.673807,0,2,0
19.0,18,13823.855759,0,1,0
19.0,28,13846.550182,0,2,0
5.0,12,13846.898367,0,1,0
17.0,75,13917.71991,0,2,0
22.0,26,13983.526868,0,2,0
19.0,18,13998.656764,0,1,0
2.0,61,14014.787183,0,1,0
4.0,7,14060.74647,7,1,0.2
26.0,46,14136.650229,0,3,0
9.0,32,14146.912301,0,1,0
9.0,37,14164.967783,0,1,0
21.0,44,14214.098252,0,2,0
-2.0,15,14224.272656,0,3,0
33.0,16,14297.146373,27,2,0.05
20.0,19,14334.430086,0,2,0
14.0,21,14366.378547,0,1,0
24.0,52,14406.179937,0,1,0
12.0,11,14409.859298,0,2,0
19.0,34,14455.589788,0,1,0
24.0,24,14504.617876,0,1,0
2.0,25,14523.165418,0,2,0
9.0,20,14605.400498,0,2,0
