#{"t_start": 1683889033.2881258, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,23,6607.823367,0,3,0
16.0,13,6640.716831,0,2,0
5.0,51,6695.711467,0,1,0
23.0,14,6700.380156,0,2,0
17.0,25,6760.521058,0,1,0
3.0,19,6776.643777,0,2,0
11.0,23,6822.382933,0,1,0
16.0,27,6889.978957,0,2,0
26.0,18,6944.202834,0,2,0
0.0,125,7145.129387,0,2,0
13.0,22,7193.104619,0,1,0
12.0,16,7225.741992,0,2,0
7.0,22,7258.285843,0,2,0
23.0,20,7290.301228,0,2,0
12.0,22,7340.8041,0,2,0
-3.0,12,7402.224342,3,1,1.0
16.0,26,7532.650314,0,2,0
15.0,12,7541.589286,0,1,0
7.0,74,7625.627228,0,2,0
10.0,41,7658.70356,0,2,0
17.0,21,7667.368705,0,2,0
5.0,22,7741.04676,0,2,0
21.0,12,7757.19245,0,3,0
29.0,22,7789.424371,0,1,0
14.0,17,7822.765893,0,2,0
0.0,11,7823.724221,1,1,1.0
4.0,58,7901.571988,0,2,0
18.0,19,7936.160546,0,1,0
21.0,30,8019.198647,0,3,0
12.0,11,8067.412858,0,1,0
19.0,34,8170.852987,0,1,0
13.0,19,8172.682423,0,1,0
12.0,34,8214.732884,0,2,0
18.0,16,8230.892903,0,1,0
16.0,16,8231.593262,0,3,0
28.0,25,8262.550093,10,1,0.2
30.0,17,8309.304632,18,2,0.0
10.0,28,8355.873673,0,1,0
14.0,71,8439.20869,0,2,0
3.0,28,8468.799362,0,2,0
23.0,38,8580.967805,18,2,0.0
21.0,23,8700.696131,0,1,0
10.0,35,8749.061651,0,3,0
23.0,5,8779.903346,6,1,0.15
17.0,16,8786.435218,0,3,0
18.0,18,8875.53276,0,2,0
9.0,47,8896.453412,0,1,0
12.0,13,8896.745886,0,2,0
22.0,19,8930.923733,0,2,0
9.0,23,8954.35812,0,1,0
21.0,15,9025.512618,0,2,0
24.0,25,9052.500488,0,1,0
1.0,28,9118.940024,0,0,0
38.0,23,9164.160877,5,1,0.45
5.0,19,9181.739743,0,1,0
5.0,36,9186.288101,0,2,0
14.0,22,9202.659602,0,3,0
6.0,15,9214.446663,0,2,0
7.0,19,9230.566946,0,3,0
13.0,29,9257.007936,0,2,0
4.0,62,9355.063516,0,2,0
23.0,16,9420.0085,17,2,0.0
12.0,34,9450.517595,0,2,0
24.0,20,9451.161409,0,1,0
29.0,18,9502.675708,9,2,0.45
41.0,16,9524.042126,0,3,0
17.0,11,9524.149147,0,1,0
20.0,18,9537.699634,0,2,0
5.0,27,9547.643607,0,3,0
9.0,17,9567.349495,0,1,0
15.0,15,9587.454887,0,1,0
17.0,61,9685.818179,0,3,0
12.0,17,9701.918163,0,2,0
16.0,11,9723.787416,0,2,0
8.0,15,9724.871657,0,1,0
12.0,10,9786.747542,0,1,0
6.0,68,9886.365514,0,2,0
12.0,15,9887.623459,0,2,0
4.0,12,9888.300585,0,1,0
28.0,22,9916.31686,16,2,0.0
9.0,39,9933.478949,0,1,0
5.0,29,10009.185531,0,3,0
40.0,57,10099.456912,31,2,0.0
18.0,13,10099.667752,0,1,0
17.0,21,10129.122942,0,2,0
7.0,67,10250.311211,0,2,0
29.0,16,10320.112274,10,1,0.15
10.0,14,10320.262166,0,1,0
20.0,17,10334.711572,0,1,0
12.0,40,10374.628826,0,4,0
20.0,16,10394.417148,0,2,0
25.0,11,10394.616488,0,2,0
22.0,17,10394.754475,0,2,0
10.0,15,10447.656104,0,2,0
24.0,14,10462.520839,0,1,0
15.0,25,10486.142843,0,2,0
20.0,14,10516.997628,9,1,0.1
21.0,17,10517.330188,0,2,0
19.0,25,10567.940027,0,2,0
21.0,18,10635.247761,0,2,0
6.0,77,10673.454422,5,1,1.0
19.0,13,10706.294099,0,1,0
10.0,24,10724.222858,0,1,0
19.0,28,10785.708239,0,1,0
15.0,30,10855.286114,0,2,0
5.0,44,10889.697874,0,2,0
16.0,26,10929.924824,0,2,0
17.0,24,10952.365943,17,1,0.55
25.0,23,10980.313912,6,3,0.25
10.0,54,11031.73257,0,2,0
2.0,17,11031.858441,0,2,0
12.0,26,11057.471403,0,3,0
6.0,17,11060.92074,0,2,0
7.0,35,11112.809112,0,1,0
17.0,16,11179.304836,0,2,0
16.0,31,11244.650639,0,1,0
16.0,125,11391.36136,11,2,0.0
30.0,31,11408.406104,0,3,0
14.0,20,11421.255816,0,2,0
21.0,18,11435.666073,0,4,0
30.0,9,11497.301578,13,2,0.25
17.0,11,11497.420907,0,2,0
4.0,23,11497.678293,0,1,0
12.0,18,11499.825683,0,2,0
19.0,14,11502.100666,0,1,0
17.0,12,11518.185157,0,2,0
15.0,33,11551.128243,0,3,0
17.0,15,11577.850713,0,1,0
24.0,13,11579.246861,0,1,0
3.0,14,11594.738372,0,2,0
-1.0,24,11625.977582,9,1,1.0
24.0,13,11642.102627,0,1,0
29.0,23,11673.800792,0,1,0
4.0,20,11722.103087,0,1,0
7.0,49,11801.186671,0,1,0
26.0,18,11880.328211,0,3,0
19.0,17,11904.236687,0,1,0
31.0,22,11968.581132,16,2,0.05
17.0,56,11998.019717,0,2,0
9.0,16,12058.622913,0,1,0
9.0,40,12162.941944,0,1,0
7.0,18,12163.188255,0,2,0
22.0,57,12288.546863,0,2,0
12.0,21,12314.167687,0,4,0
4.0,20,12316.33662,0,2,0
-6.0,46,12366.590691,2,1,1.0
15.0,13,12366.923767,0,1,0
14.0,17,12395.710714,0,2,0
21.0,14,12395.867707,0,2,0
3.0,44,12428.282501,0,1,0
12.0,25,12464.394152,0,2,0
14.0,26,12480.543398,0,1,0
19.0,22,12486.562279,0,2,0
12.0,85,12558.54503,0,2,0
19.0,38,12652.610868,0,2,0
11.0,12,12678.020612,0,2,0
4.0,21,12678.5666,0,2,0
17.0,37,12735.045383,0,2,0
8.0,21,12751.03206,0,1,0
17.0,34,12812.370675,0,2,0
33.0,35,12875.500486,14,1,0.0
20.0,51,12956.160124,0,2,0
14.0,53,13047.728195,0,1,0
31.0,22,13079.985014,0,2,0
7.0,55,13195.977026,0,2,0
14.0,13,13212.116475,0,1,0
19.0,24,13254.933854,0,1,0
19.0,21,13271.581885,0,1,0
14.0,61,13334.500745,0,1,0
19.0,92,13462.752974,0,1,0
20.0,16,13463.022561,0,1,0
26.0,22,13490.89269,0,1,0
14.0,12,13493.632368,0,2,0
17.0,14,13533.576591,0,2,0
14.0,23,13546.444221,0,3,0
0.0,12,13571.122219,7,1,0.6
26.0,35,13636.980322,0,3,0
12.0,33,13638.53179,0,2,0
24.0,14,13642.825671,0,1,0
12.0,48,13698.716334,0,2,0
11.0,32,13741.837033,0,2,0
10.0,45,13766.118742,0,2,0
12.0,26,13802.068978,0,1,0
20.0,18,13809.530385,0,2,0
12.0,51,13841.440151,0,2,0
17.0,24,13849.771739,0,2,0
3.0,23,13855.88161,0,2,0
21.0,21,13872.004502,0,2,0
-3.0,16,13903.999519,6,2,0.8
16.0,25,13951.259692,0,2,0
-6.0,8,13984.820198,4,1,0.95
5.0,31,14000.060993,0,2,0
9.0,53,14032.258759,0,1,0
2.0,65,14138.861826,0,2,0
10.0,47,14150.187066,0,2,0
12.0,16,14166.376921,0,1,0
16.0,15,14185.959063,0,3,0
14.0,45,14250.199128,0,1,0
16.0,106,14408.148453,0,2,0
14.0,34,14440.687039,0,1,0
12.0,14,14482.394011,0,2,0
-30.0,39,14524.456771,0,1,0
19.0,14,14579.139321,0,1,0
16.0,25,14641.64309,0,1,0
9.0,23,14672.402351,0,2,0
