#{"t_start": 1683889034.7271767, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
11.0,29,2404.457649,0,2,0
7.0,46,2584.134164,0,2,0
15.0,26,2662.323477,0,2,0
11.0,57,2777.78775,0,2,0
15.0,25,2810.029759,0,1,0
3.0,26,2842.528464,0,2,0
24.0,41,2941.081799,0,1,0
15.0,30,2990.091742,0,2,0
14.0,10,3002.709997,5,1,0.25
20.0,29,3120.480797,12,2,0.7
12.0,39,3124.740381,0,1,0
17.0,17,3159.823919,0,1,0
6.0,15,3216.842503,0,2,0
5.0,20,3243.125924,0,1,0
10.0,18,3265.41298,0,1,0
24.0,36,3284.015214,0,1,0
25.0,13,3284.890611,0,1,0
15.0,17,3285.528315,0,2,0
4.0,42,3346.214199,0,1,0
5.0,40,3398.435866,0,1,0
17.0,12,3401.30425,0,3,0
15.0,29,3473.738221,0,2,0
20.0,14,3489.869156,0,3,0
5.0,28,3533.744211,0,2,0
10.0,15,3548.726362,0,2,0
17.0,15,3581.979497,0,1,0
15.0,21,3632.770388,0,2,0
11.0,36,3671.261341,0,2,0
10.0,16,3681.361424,0,0,0
15.0,26,3754.261575,0,1,0
13.0,25,3766.920892,0,2,0
20.0,24,3791.276014,0,3,0
10.0,10,3807.531705,0,2,0
24.0,12,3813.976484,0,2,0
25.0,16,3869.222707,0,1,0
17.0,19,3961.920936,0,2,0
1.0,13,3962.706569,0,4,0
15.0,23,3964.364811,0,0,0
17.0,22,3997.184554,0,2,0
22.0,9,4012.429504,5,2,0.1
14.0,15,4040.025915,0,1,0
24.0,22,4060.836897,0,3,0
-1.0,94,4250.961818,5,1,0.75
9.0,106,4471.128338,0,1,0
7.0,29,4543.859067,0,2,0
11.0,12,4544.214932,0,2,0
19.0,16,4561.097443,0,1,0
12.0,31,4561.849784,0,2,0
7.0,18,4562.0218,0,2,0
7.0,95,4630.085613,0,2,0
14.0,12,4633.887372,0,1,0
17.0,15,4664.09182,0,1,0
12.0,15,4664.221905,0,3,0
20.0,15,4755.798129,11,1,0.0
17.0,23,4784.404747,0,2,0
19.0,12,4784.511177,0,2,0
5.0,7,4800.902447,0,0,0
22.0,18,4817.463801,0,1,0
16.0,26,4857.981503,0,3,0
17.0,17,4958.801492,10,2,0.1
24.0,17,4985.116782,0,1,0
-28.0,82,5038.42197,0,1,0
4.0,9,5054.16282,0,2,0
10.0,18,5080.870019,0,3,0
26.0,20,5096.884915,0,1,0
12.0,12,5097.021247,0,2,0
21.0,21,5111.546367,0,1,0
22.0,20,5152.788971,0,3,0
10.0,25,5169.710276,0,2,0
32.0,16,5185.63888,0,2,0
12.0,16,5229.159429,0,1,0
4.0,21,5256.814774,0,1,0
14.0,23,5290.353531,0,1,0
5.0,35,5343.426344,0,2,0
19.0,14,5358.923211,0,2,0
25.0,13,5387.762956,0,1,0
25.0,12,5400.591616,0,2,0
11.0,11,5400.676389,0,1,0
17.0,125,5566.444344,0,2,0
14.0,18,5616.643406,0,2,0
15.0,25,5638.350979,0,2,0
21.0,18,5670.197519,0,2,0
18.0,18,5671.977474,0,1,0
16.0,20,5742.14738,0,2,0
24.0,18,5762.24124,0,2,0
-2.0,26,5817.985921,0,2,0
14.0,20,5823.942618,0,1,0
20.0,4,5839.517587,10,1,0.05
11.0,31,5922.728883,0,2,0
4.0,25,6018.903849,0,1,0
12.0,33,6035.412158,0,3,0
24.0,31,6083.664829,17,2,0.0
16.0,22,6098.523992,0,4,0
16.0,26,6154.168919,0,2,0
30.0,18,6190.887876,0,2,0
23.0,21,6191.972946,0,1,0
25.0,25,6247.100633,11,1,0.0
10.0,33,6326.749535,0,1,0
23.0,17,6357.493541,6,1,0.15
26.0,50,6426.443105,0,2,0
11.0,30,6452.787848,0,2,0
33.0,21,6511.169821,11,2,0.35
6.0,42,6526.243492,0,2,0
4.0,15,6527.997722,0,1,0
22.0,15,6544.137656,0,1,0
9.0,23,6606.372218,0,1,0
14.0,12,6623.139999,0,2,0
9.0,9,6645.849107,8,1,0.9
15.0,45,6694.2726,0,2,0
28.0,72,6820.833213,11,2,0.25
27.0,18,6853.83881,0,1,0
2.0,23,6888.573011,0,1,0
5.0,24,6942.916642,0,3,0
11.0,20,7018.343994,0,2,0
10.0,15,7018.532274,0,3,0
5.0,39,7094.098898,0,2,0
14.0,14,7109.202491,0,1,0
10.0,20,7135.053546,0,3,0
9.0,16,7191.524174,0,1,0
11.0,17,7191.709059,0,2,0
8.0,15,7224.330588,0,1,0
17.0,15,7256.816507,0,2,0
7.0,32,7317.612917,0,1,0
21.0,14,7339.389154,0,2,0
21.0,20,7432.843898,0,2,0
19.0,21,7540.025206,0,1,0
9.0,14,7540.243269,0,2,0
15.0,26,7574.707781,0,1,0
14.0,35,7624.126892,0,1,0
15.0,36,7641.860001,0,3,0
21.0,15,7657.292308,0,2,0
8.0,17,7665.914536,0,1,0
-3.0,9,7689.849359,2,1,0.55
10.0,27,7755.765602,0,1,0
9.0,11,7787.899278,0,1,0
12.0,17,7804.772654,0,2,0
14.0,19,7821.90226,0,2,0
10.0,29,7838.660413,0,2,0
37.0,28,7896.063702,23,2,0.0
13.0,39,7955.169186,0,2,0
27.0,16,8017.783676,0,2,0
15.0,10,8065.991198,0,2,0
24.0,16,8126.430788,0,1,0
11.0,26,8169.51239,0,3,0
15.0,19,8186.140231,0,2,0
9.0,13,8197.759521,0,2,0
7.0,25,8229.442931,0,2,0
14.0,32,8230.378086,0,1,0
16.0,27,8291.812391,0,2,0
12.0,47,8370.725403,0,3,0
17.0,16,8391.957103,9,2,0.05
15.0,16,8405.753076,0,2,0
9.0,23,8437.791449,0,1,0
24.0,12,8466.286236,0,1,0
24.0,15,8467.376672,0,3,0
2.0,19,8532.886791,0,3,0
10.0,17,8563.436703,0,1,0
34.0,63,8763.763986,20,1,0.0
10.0,15,8784.965374,0,2,0
22.0,50,8894.622487,0,3,0
1.0,71,8952.912167,1,1,0.95
10.0,39,9051.050081,0,2,0
13.0,13,9096.393408,7,2,0.2
9.0,70,9180.445795,0,2,0
14.0,26,9184.866659,0,1,0
11.0,30,9212.915168,0,3,0
18.0,12,9228.482224,7,1,0.05
12.0,20,9229.170755,0,1,0
16.0,14,9244.74559,0,1,0
24.0,32,9276.381702,0,1,0
24.0,15,9288.26496,0,1,0
14.0,17,9304.525362,0,1,0
11.0,14,9370.424438,0,2,0
21.0,13,9418.616994,0,2,0
4.0,63,9475.754977,0,2,0
-36.0,54,9536.505711,0,1,0
5.0,26,9546.248008,0,3,0
12.0,21,9585.940758,0,3,0
24.0,10,9586.047172,0,2,0
5.0,16,9618.352305,0,1,0
19.0,11,9634.821068,0,2,0
21.0,20,9668.258542,0,3,0
7.0,20,9684.464832,0,3,0
20.0,4,9700.446372,10,1,0.05
24.0,24,9722.524645,0,1,0
9.0,32,9832.386958,0,3,0
7.0,21,9832.583377,0,2,0
2.0,101,9931.501489,0,2,0
11.0,28,9948.420179,0,2,0
19.0,21,10007.76412,0,1,0
19.0,39,10054.855153,0,2,0
17.0,24,10098.206384,0,1,0
15.0,10,10102.084277,0,1,0
10.0,57,10197.010109,0,2,0
11.0,40,10293.948555,0,2,0
27.0,1,10304.547756,8,1,0.5
11.0,16,10319.360457,2,1,1.0
12.0,35,10349.693372,0,2,0
20.0,79,10441.162264,0,2,0
9.0,28,10461.847855,0,2,0
10.0,57,10532.859397,0,2,0
20.0,17,10582.646369,0,1,0
5.0,34,10650.37435,0,2,0
4.0,17,10668.860484,5,1,1.0
25.0,17,10670.335944,0,2,0
-4.0,57,10722.769341,0,4,0
32.0,24,10768.152012,8,1,0.0
18.0,27,10853.701217,0,2,0
28.0,20,10870.028954,19,1,0.0
15.0,12,10876.451813,0,1,0
12.0,76,10951.052841,0,2,0
22.0,28,10995.146211,0,2,0
29.0,22,11030.085472,0,1,0
18.0,56,11030.545257,0,2,0
12.0,10,11056.067987,0,1,0
-25.0,24,11060.848488,0,1,0
12.0,36,11177.814495,0,2,0
21.0,16,11194.10469,0,2,0
17.0,28,11249.941879,0,2,0
15.0,35,11299.395726,0,2,0
0.0,24,11330.985267,0,1,0
10.0,27,11377.393994,0,2,0
3.0,29,11377.714048,0,2,0
7.0,20,11390.43147,0,2,0
22.0,34,11419.828436,0,2,0
14.0,32,11495.916386,0,1,0
5.0,41,11498.32466,0,1,0
29.0,24,11516.659138,15,2,0.0
22.0,15,11516.850445,0,2,0
21.0,16,11547.538807,0,2,0
13.0,31,11576.699308,0,2,0
21.0,22,11593.314109,0,2,0
12.0,12,11593.425377,0,2,0
3.0,28,11640.693624,0,2,0
12.0,26,11704.475385,0,1,0
21.0,35,11775.854062,0,2,0
2.0,19,11799.465135,0,2,0
17.0,17,11839.303245,0,2,0
9.0,28,11902.862635,0,2,0
15.0,24,11967.170305,0,2,0
5.0,22,11967.355383,0,1,0
9.0,30,11996.579799,0,1,0
10.0,17,12057.202227,0,2,0
16.0,24,12090.947061,0,2,0
13.0,35,12175.668108,15,1,0.95
5.0,25,12207.037744,0,1,0
13.0,22,12287.025609,0,2,0
15.0,27,12312.718078,0,1,0
24.0,20,12314.863968,0,1,0
19.0,45,12364.582177,16,2,0.05
7.0,125,12478.943882,0,2,0
11.0,64,12490.142742,0,2,0
16.0,15,12491.516051,0,3,0
-5.0,12,12509.770717,4,1,0.95
32.0,24,12541.006616,0,2,0
15.0,33,12601.921344,0,1,0
4.0,14,12657.711085,8,1,0.65
26.0,24,12676.677706,0,2,0
32.0,25,12701.410725,5,1,0.4
11.0,33,12749.50606,0,2,0
10.0,52,12811.033759,0,2,0
15.0,20,12842.297146,0,2,0
16.0,6,12872.478681,11,2,0.25
5.0,27,12915.897846,0,1,0
9.0,24,12954.674778,0,1,0
17.0,15,12986.964953,0,2,0
17.0,19,13021.590608,0,3,0
17.0,37,13078.357142,0,3,0
11.0,23,13103.168059,0,2,0
5.0,44,13210.633437,0,2,0
17.0,27,13253.476286,0,2,0
23.0,24,13286.014987,0,2,0
39.0,21,13315.557605,4,1,0.5
10.0,39,13333.062105,0,2,0
22.0,31,13349.076127,0,3,0
11.0,19,13361.512409,0,2,0
11.0,28,13407.949217,0,3,0
9.0,31,13461.589083,0,1,0
1.0,22,13491.048356,7,1,1.0
12.0,26,13532.154489,0,2,0
28.0,71,13635.55079,0,3,0
-4.0,42,13641.335009,0,3,0
24.0,21,13673.905695,0,1,0
27.0,24,13694.101872,0,3,0
20.0,18,13697.374613,0,2,0
25.0,19,13740.392357,0,2,0
13.0,55,13764.775941,0,2,0
16.0,30,13808.050669,0,1,0
17.0,57,13840.005888,0,1,0
-7.0,5,13846.406636,6,1,0.9
21.0,15,13846.791468,0,2,0
11.0,14,13854.325673,8,1,0.8
25.0,31,13870.542338,6,1,0.0
14.0,49,13981.98003,0,2,0
1.0,37,13998.651933,0,2,0
12.0,18,13998.963638,0,1,0
22.0,22,14014.583684,0,2,0
14.0,27,14060.762946,0,1,0
15.0,20,14109.215155,0,2,0
17.0,28,14137.428238,0,3,0
20.0,27,14148.545833,0,2,0
9.0,107,14313.072569,0,1,0
35.0,19,14350.28911,16,1,0.0
14.0,12,14366.197777,0,1,0
24.0,27,14389.782772,0,2,0
14.0,23,14406.018539,0,2,0
11.0,64,14487.025591,4,1,0.85
16.0,32,14522.964259,0,1,0
3.0,7,14529.057701,8,2,0.8
11.0,21,14623.554322,7,1,1.0
16.0,27,14670.870616,0,2,0
