#{"t_start": 1683889034.5828147, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
29.0,17,6279.52338,0,1,0
10.0,15,6326.515549,0,1,0
17.0,15,6343.037907,0,2,0
12.0,44,6426.474409,0,2,0
15.0,14,6442.719305,0,0,0
19.0,25,6452.922926,0,3,0
5.0,56,6526.311867,0,1,0
12.0,12,6528.054408,0,2,0
10.0,21,6528.2355,0,1,0
14.0,55,6674.216591,0,1,0
26.0,15,6694.120564,0,2,0
10.0,23,6694.407196,0,3,0
19.0,21,6715.13034,0,1,0
17.0,30,6775.248005,0,2,0
0.0,57,6888.598749,0,3,0
10.0,13,6912.762557,0,0,0
11.0,19,6954.329073,0,1,0
2.0,16,7002.52757,0,1,0
10.0,55,7094.222489,0,1,0
9.0,23,7109.484123,0,2,0
11.0,19,7143.835952,0,3,0
10.0,12,7191.687328,0,0,0
9.0,15,7191.848831,0,1,0
11.0,62,7317.758406,0,1,0
19.0,12,7339.496895,0,1,0
24.0,26,7449.013746,0,2,0
29.0,15,7531.378267,0,2,0
31.0,22,7559.602821,12,2,0.0
24.0,12,7574.746611,7,1,0.15
25.0,19,7601.120645,0,1,0
20.0,20,7622.475247,0,2,0
5.0,13,7624.351552,0,2,0
6.0,29,7642.030064,0,2,0
21.0,36,7666.170531,0,2,0
19.0,22,7755.771113,0,2,0
19.0,29,7788.143384,0,2,0
13.0,24,7822.032071,0,3,0
14.0,15,7822.542531,0,1,0
25.0,22,7838.887538,0,2,0
15.0,17,7871.190124,0,0,0
26.0,13,7926.726423,0,2,0
16.0,12,7933.718245,0,2,0
15.0,31,8017.897767,0,2,0
14.0,35,8126.613415,0,2,0
17.0,21,8169.658415,0,1,0
15.0,15,8171.932949,0,1,0
17.0,31,8213.482583,0,2,0
27.0,38,8230.423608,0,2,0
17.0,18,8261.269029,0,2,0
12.0,22,8308.150741,0,4,0
6.0,20,8341.252123,0,2,0
10.0,22,8370.901688,0,1,0
39.0,19,8392.156517,0,1,0
10.0,18,8421.977241,0,2,0
25.0,13,8437.906856,0,0,0
17.0,9,8454.352594,0,2,0
1.0,18,8467.498739,2,1,1.0
19.0,20,8517.012898,0,1,0
5.0,31,8658.792561,0,2,0
2.0,51,8764.890516,7,1,1.0
1.0,5,8784.972837,6,1,0.95
2.0,54,8894.707439,0,2,0
22.0,16,8894.903044,0,3,0
19.0,23,8895.692797,0,3,0
25.0,42,8980.00033,13,2,0.3
8.0,17,9024.24804,0,1,0
8.0,5,9051.080232,9,1,0.6
-4.0,34,9117.586098,7,1,1.0
16.0,25,9142.558281,0,2,0
29.0,20,9170.925584,0,1,0
0.0,22,9180.651018,0,2,0
11.0,20,9185.0082,0,2,0
10.0,10,9185.149191,0,2,0
14.0,26,9213.160077,0,1,0
9.0,29,9229.34334,0,1,0
15.0,21,9255.728315,0,2,0
5.0,44,9288.506259,0,1,0
15.0,22,9369.842413,0,1,0
0.0,50,9449.739157,0,1,0
17.0,15,9449.872927,0,1,0
6.0,44,9522.855227,0,3,0
21.0,22,9536.635038,0,2,0
17.0,18,9546.142106,0,2,0
10.0,17,9562.414094,0,4,0
16.0,43,9618.530256,0,3,0
14.0,21,9652.245411,0,1,0
9.0,30,9684.651081,0,1,0
14.0,9,9709.222447,11,1,0.8
24.0,15,9722.670185,0,1,0
21.0,30,9832.503495,0,1,0
9.0,104,9915.045992,0,2,0
5.0,24,9932.02361,0,1,0
16.0,18,9932.295912,0,2,0
4.0,59,10035.382542,0,2,0
16.0,18,10066.720818,0,2,0
31.0,29,10102.441334,0,2,0
5.0,19,10145.996253,0,2,0
19.0,53,10239.933437,0,2,0
9.0,79,10365.907689,0,1,0
-1.0,6,10373.26146,7,1,0.85
20.0,18,10391.880825,0,2,0
14.0,125,10532.121165,0,1,0
15.0,125,10704.985985,0,2,0
8.0,22,10722.898837,0,2,0
5.0,32,10800.408144,0,2,0
12.0,16,10837.666021,0,2,0
10.0,54,10881.17926,0,2,0
31.0,24,10912.536193,7,1,0.0
5.0,53,10979.041017,0,2,0
14.0,49,11030.395897,0,3,0
15.0,19,11030.538898,0,1,0
10.0,26,11040.105633,0,1,0
15.0,26,11060.977928,0,3,0
22.0,18,11093.15753,0,2,0
34.0,15,11145.854213,0,2,0
14.0,41,11243.342639,0,1,0
7.0,15,11264.863602,0,2,0
10.0,18,11299.473316,0,1,0
22.0,18,11299.624729,0,2,0
8.0,18,11331.141232,0,3,0
18.0,37,11377.669947,0,1,0
20.0,15,11377.840978,0,3,0
11.0,37,11407.116761,0,2,0
24.0,32,11434.106136,0,1,0
14.0,49,11497.025474,0,1,0
15.0,31,11500.806407,0,2,0
12.0,23,11517.495246,0,2,0
7.0,125,11672.512671,0,2,0
19.0,25,11736.990318,0,2,0
3.0,18,11780.052373,13,1,1.0
15.0,29,11817.636385,0,1,0
17.0,21,11886.685345,0,2,0
28.0,89,12012.926995,17,2,0.05
7.0,18,12071.70132,0,2,0
9.0,27,12110.928264,0,2,0
14.0,12,12161.754458,0,1,0
11.0,31,12175.928872,0,3,0
27.0,26,12223.340344,0,2,0
7.0,38,12312.883436,0,1,0
7.0,17,12315.019542,0,2,0
39.0,16,12347.281592,23,1,0.0
5.0,56,12378.089257,0,1,0
12.0,63,12426.983288,0,1,0
10.0,37,12479.104832,0,2,0
10.0,64,12490.305294,0,1,0
32.0,61,12569.989431,15,2,0.35
23.0,20,12602.053124,8,1,0.05
17.0,122,12787.76927,0,2,0
13.0,27,12811.166297,0,2,0
15.0,39,12893.626271,0,2,0
16.0,36,12954.753827,0,2,0
32.0,36,13037.989089,16,2,0.0
17.0,18,13046.423841,0,3,0
12.0,24,13078.709569,0,2,0
17.0,21,13103.339376,0,2,0
29.0,19,13135.420283,0,1,0
9.0,25,13210.802252,0,1,0
34.0,20,13253.582647,0,1,0
12.0,15,13253.744064,0,2,0
2.0,54,13317.002539,0,3,0
10.0,52,13349.237055,0,1,0
10.0,53,13445.003339,0,2,0
8.0,18,13461.675685,0,2,0
20.0,37,13492.333518,0,2,0
40.0,13,13532.255036,24,2,0.0
25.0,22,13545.131701,7,1,0.35
12.0,26,13602.174909,0,1,0
8.0,20,13635.654351,0,2,0
10.0,17,13636.090955,0,1,0
25.0,27,13637.330515,0,1,0
19.0,34,13690.052913,0,2,0
24.0,16,13694.271102,0,1,0
35.0,24,13740.436161,14,3,0.0
14.0,13,13740.542244,0,2,0
3.0,17,13763.530759,7,1,0.65
16.0,18,13764.703696,0,2,0
16.0,11,13764.827747,0,2,0
20.0,31,13808.117419,10,1,0.7
26.0,52,13840.035195,9,1,0.4
12.0,22,13846.601176,0,2,0
11.0,25,13854.475795,0,2,0
15.0,27,13854.731008,0,2,0
24.0,17,13896.252974,0,1,0
11.0,30,13966.014716,0,2,0
7.0,15,13987.178831,0,1,0
29.0,13,13998.669863,10,2,0.35
23.0,19,13998.905367,0,2,0
16.0,25,14014.625838,0,3,0
27.0,23,14047.101426,8,2,0.0
3.0,76,14146.884397,0,1,0
19.0,18,14148.724333,0,1,0
11.0,26,14165.040033,0,2,0
21.0,15,14184.63376,0,3,0
21.0,39,14224.282588,0,3,0
24.0,23,14313.224909,0,2,0
14.0,19,14350.448848,0,1,0
12.0,14,14366.372147,0,1,0
15.0,27,14389.953236,0,1,0
25.0,73,14471.712942,18,2,0.0
15.0,22,14504.634787,0,2,0
3.0,40,14579.553086,14,1,1.0
39.0,26,14649.452157,15,2,0.5
