#{"t_start": 1683889034.591975, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
8.0,24,5960.373832,0,1,0
17.0,27,6035.28736,0,3,0
9.0,21,6035.525711,0,1,0
29.0,10,6053.262001,0,1,0
10.0,27,6083.859218,0,1,0
11.0,16,6098.640304,0,1,0
7.0,30,6154.32563,0,2,0
20.0,15,6191.019613,0,1,0
14.0,25,6192.128598,0,1,0
19.0,17,6215.373439,0,1,0
11.0,16,6263.454902,0,2,0
4.0,17,6326.477012,0,1,0
10.0,30,6357.68801,0,3,0
7.0,43,6442.699004,0,2,0
26.0,13,6449.875173,0,2,0
13.0,23,6452.986421,0,1,0
2.0,8,6470.467361,5,1,0.85
5.0,14,6511.385116,0,4,0
17.0,71,6592.720589,0,2,0
21.0,21,6606.64205,0,3,0
24.0,13,6639.436883,0,1,0
14.0,23,6694.124377,0,1,0
12.0,41,6699.093433,0,1,0
7.0,14,6759.160962,0,2,0
22.0,17,6775.228267,0,2,0
24.0,15,6807.270487,0,1,0
7.0,18,6821.054143,0,2,0
1.0,26,6888.589797,0,4,0
8.0,12,6912.747286,2,1,0.55
10.0,24,6954.371031,0,2,0
-35.0,14,7018.460624,0,0,0
17.0,18,7018.692005,0,2,0
17.0,24,7077.994244,0,2,0
23.0,6,7091.578548,9,1,0.2
5.0,16,7109.302114,1,1,1.0
24.0,25,7135.189251,0,1,0
9.0,17,7191.672091,0,1,0
26.0,37,7224.546967,0,1,0
24.0,17,7288.817884,0,1,0
15.0,21,7289.091968,0,2,0
20.0,17,7339.525109,0,1,0
7.0,24,7449.004136,0,2,0
15.0,18,7540.167942,0,0,0
12.0,31,7559.961959,0,2,0
16.0,21,7601.133874,0,2,0
10.0,21,7624.255727,11,1,1.0
14.0,30,7641.918971,0,1,0
10.0,23,7657.440998,0,3,0
29.0,15,7666.0349,0,1,0
14.0,14,7719.231615,0,1,0
9.0,97,7838.766113,0,1,0
19.0,33,7900.26884,0,1,0
24.0,11,7933.60243,0,1,0
15.0,14,7939.139291,0,1,0
19.0,46,8082.257815,0,1,0
10.0,23,8169.548837,0,1,0
5.0,34,8186.317101,0,1,0
-51.0,43,8230.226315,4,1,1.0
9.0,50,8294.470022,9,1,0.95
8.0,31,8354.612547,0,1,0
24.0,86,8466.8083,0,1,0
9.0,16,8467.554505,0,2,0
14.0,24,8533.102945,0,1,0
5.0,37,8699.430975,0,3,0
17.0,16,8731.637917,0,1,0
24.0,19,8778.604547,0,1,0
9.0,11,8785.047151,0,1,0
10.0,47,8894.698128,0,2,0
16.0,20,8894.941756,0,2,0
17.0,21,8897.669227,0,2,0
7.0,42,8994.704011,0,2,0
12.0,16,9024.244694,0,2,0
7.0,26,9067.077826,0,2,0
14.0,16,9117.602915,0,1,0
8.0,11,9141.192002,0,1,0
24.0,21,9162.894957,0,1,0
12.0,17,9180.466681,0,2,0
10.0,18,9180.658816,0,1,0
3.0,24,9185.121949,0,3,0
0.0,27,9213.113939,0,0,0
17.0,29,9229.328336,0,3,0
9.0,26,9256.726893,0,3,0
14.0,27,9277.337182,0,2,0
15.0,13,9288.497564,0,2,0
5.0,16,9353.752321,0,3,0
5.0,81,9475.842544,0,2,0
26.0,19,9522.707213,0,2,0
17.0,32,9536.389818,0,1,0
4.0,32,9546.379042,0,1,0
27.0,28,9586.145394,0,2,0
15.0,34,9634.991099,0,1,0
15.0,24,9684.484597,0,2,0
3.0,32,9722.48915,0,2,0
15.0,10,9722.868,0,1,0
19.0,29,9832.517844,0,1,0
21.0,27,9833.328363,0,2,0
12.0,24,9882.469528,0,1,0
17.0,25,9886.968189,0,2,0
0.0,125,10034.326571,0,1,0
11.0,15,10055.044975,0,3,0
11.0,48,10144.137749,0,5,0
10.0,15,10164.841684,6,2,0.9
29.0,22,10197.140262,0,1,0
14.0,19,10239.89206,0,2,0
2.0,35,10318.918689,0,2,0
14.0,28,10349.550353,0,1,0
11.0,81,10396.025413,0,2,0
9.0,32,10461.944334,0,1,0
7.0,21,10484.883233,0,1,0
4.0,34,10532.112096,0,2,0
21.0,50,10650.445798,0,2,0
17.0,23,10650.658679,0,1,0
17.0,15,10670.443292,0,1,0
34.0,103,10837.614297,22,2,0.0
20.0,30,10870.172082,0,1,0
14.0,21,10881.076442,0,2,0
24.0,56,10942.48853,0,1,0
24.0,22,10966.689408,7,1,0.05
16.0,27,11013.164441,0,3,0
10.0,18,11030.281811,0,0,0
12.0,22,11030.49175,0,2,0
26.0,21,11030.644779,0,4,0
26.0,10,11040.061943,0,2,0
-3.0,57,11119.765136,7,1,0.7
12.0,44,11243.318611,0,2,0
11.0,49,11299.571015,0,2,0
20.0,35,11361.549074,0,1,0
5.0,45,11390.130359,0,3,0
7.0,64,11434.120612,0,2,0
3.0,21,11496.092892,0,3,0
5.0,13,11496.231676,0,2,0
0.0,29,11498.503005,0,3,0
20.0,13,11500.771578,0,2,0
21.0,31,11533.661047,0,1,0
15.0,22,11567.681719,0,2,0
11.0,17,11577.904981,0,2,0
17.0,33,11593.587675,0,1,0
7.0,39,11671.319146,0,1,0
5.0,19,11704.710745,0,1,0
6.0,55,11799.866023,0,3,0
4.0,34,11902.889501,0,1,0
15.0,43,11967.420253,0,1,0
11.0,60,12071.720067,0,2,0
24.0,31,12127.264853,0,1,0
7.0,19,12161.854005,0,2,0
14.0,37,12207.294402,0,2,0
24.0,13,12287.15523,0,2,0
19.0,42,12313.008443,0,1,0
21.0,12,12315.08632,0,1,0
14.0,26,12347.435902,0,1,0
5.0,125,12448.104187,0,2,0
15.0,32,12479.255881,0,2,0
6.0,21,12489.733744,6,1,0.8
22.0,23,12490.264526,0,2,0
-7.0,17,12495.231081,6,1,0.9
3.0,45,12557.255774,0,1,0
7.0,125,12749.694585,0,3,0
19.0,14,12787.693515,0,1,0
2.0,13,12810.950254,8,2,0.8
26.0,22,12811.215442,0,2,0
15.0,17,12848.20171,7,1,0.8
13.0,20,12893.717703,0,1,0
9.0,34,12954.729435,0,1,0
20.0,15,12987.070536,0,0,0
6.0,23,13037.987883,0,3,0
20.0,12,13046.35457,0,2,0
14.0,30,13078.713531,0,5,0
19.0,20,13103.340545,0,1,0
-7.0,22,13152.357024,3,1,1.0
26.0,72,13302.239239,10,2,0.0
22.0,23,13315.731675,0,1,0
19.0,19,13332.937425,0,1,0
18.0,21,13333.381509,0,1,0
33.0,60,13391.652323,14,1,0.25
8.0,97,13532.345809,0,2,0
33.0,18,13561.169572,18,1,0.05
19.0,25,13618.211307,0,2,0
24.0,53,13637.204442,0,1,0
-3.0,9,13640.064282,6,1,0.9
5.0,14,13642.341808,0,1,0
26.0,17,13690.030611,0,2,0
24.0,38,13708.403616,0,1,0
-8.0,86,13800.749011,7,1,0.85
18.0,20,13808.226377,0,2,0
9.0,52,13840.142319,0,3,0
6.0,30,13848.549356,0,3,0
29.0,31,13854.714645,0,1,0
10.0,24,13902.717078,0,1,0
14.0,28,13982.083432,0,2,0
22.0,22,13987.338999,0,2,0
16.0,14,13998.767638,0,2,0
12.0,83,14093.537188,0,3,0
16.0,20,14136.664808,0,2,0
12.0,28,14146.873481,0,2,0
17.0,23,14148.780022,0,1,0
25.0,19,14165.002486,0,2,0
11.0,34,14186.298093,0,2,0
21.0,30,14229.54529,0,2,0
12.0,18,14313.238837,0,2,0
14.0,23,14350.5205,0,1,0
15.0,32,14389.924702,0,3,0
17.0,33,14406.231357,0,2,0
33.0,13,14422.738449,19,1,0.4
12.0,54,14504.658571,0,2,0
15.0,26,14529.197046,0,1,0
17.0,26,14623.727895,0,3,0
17.0,11,14655.810168,8,2,0.1
