#{"t_start": 1684649442.1038415, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,77,1077.981947,0,2,0
19.0,102,1127.632632,0,1,0
5.0,44,1151.393776,0,2,0
25.0,28,1151.582147,0,2,0
13.0,24,1163.885262,0,1,0
19.0,18,1172.175996,0,1,0
21.0,59,1185.597682,0,2,0
10.0,48,1206.389459,0,0,0
10.0,67,1231.842749,0,2,0
6.0,93,1273.652222,0,1,0
14.0,41,1285.723468,0,2,0
18.0,18,1285.808976,0,1,0
9.0,84,1321.669447,0,2,0
12.0,115,1348.024854,0,2,0
29.0,33,1358.700985,0,1,0
17.0,31,1381.949919,0,1,0
19.0,14,1394.243222,0,1,0
19.0,24,1423.575937,0,1,0
24.0,19,1423.694328,0,1,0
28.0,18,1439.169929,5,1,0.45
4.0,32,1439.391292,0,2,0
3.0,58,1452.362752,0,1,0
9.0,119,1494.834099,0,1,0
14.0,125,1583.817769,0,1,0
5.0,125,1615.918628,0,0,0
9.0,125,1643.508111,0,1,0
9.0,49,1662.858322,0,1,0
19.0,42,1675.514717,0,1,0
9.0,125,1742.965673,0,1,0
5.0,125,1807.535039,0,2,0
14.0,53,1825.253283,0,2,0
14.0,125,1918.472769,0,1,0
19.0,17,1918.603503,0,1,0
0.0,43,1931.538435,5,1,0.95
9.0,20,1943.910327,0,1,0
19.0,36,1944.202425,0,1,0
9.0,18,1944.589591,0,1,0
14.0,41,1978.628903,0,1,0
13.0,125,2045.584011,0,1,0
25.0,111,2086.619369,15,1,0.25
9.0,37,2102.870497,0,1,0
14.0,45,2120.763533,0,1,0
11.0,31,2120.93066,0,0,0
9.0,122,2148.787181,0,1,0
14.0,44,2149.194766,0,1,0
14.0,44,2197.121032,0,1,0
24.0,39,2206.257621,0,1,0
0.0,125,2220.319431,0,1,0
4.0,101,2280.535395,0,2,0
26.0,24,2291.914223,8,2,0.2
5.0,125,2326.987588,0,1,0
24.0,91,2348.89598,0,1,0
19.0,14,2348.990834,0,1,0
9.0,33,2355.974716,0,1,0
16.0,71,2394.34101,0,1,0
19.0,25,2394.500406,0,2,0
18.0,86,2427.493964,0,1,0
15.0,28,2434.515804,0,1,0
10.0,39,2440.252733,0,2,0
4.0,125,2503.558592,0,1,0
19.0,30,2532.015457,0,1,0
13.0,107,2585.031735,0,2,0
9.0,16,2597.361319,0,2,0
9.0,26,2629.454474,0,1,0
15.0,35,2646.866187,0,1,0
19.0,125,2702.956039,0,1,0
14.0,69,2729.18714,0,2,0
18.0,104,2773.664941,13,1,0.0
30.0,91,2799.210733,16,1,0.0
15.0,86,2847.771463,0,1,0
5.0,56,2884.648958,0,1,0
4.0,37,2904.179453,0,1,0
10.0,22,2937.336481,0,3,0
1.0,125,2996.923161,0,2,0
19.0,32,3017.237137,0,1,0
10.0,48,3038.432236,0,2,0
27.0,119,3104.519559,8,1,0.0
8.0,31,3118.284456,3,1,0.95
11.0,18,3121.653517,7,1,1.0
18.0,70,3138.824643,0,1,0
13.0,92,3216.897696,0,2,0
24.0,11,3222.550307,0,1,0
19.0,16,3222.640091,0,1,0
25.0,31,3252.989054,0,1,0
8.0,12,3270.907279,7,2,0.95
13.0,1,3283.124871,8,1,0.0
14.0,125,3367.919876,0,1,0
4.0,73,3377.073319,0,1,0
39.0,18,3401.28335,14,1,0.05
11.0,27,3413.362171,4,1,0.1
14.0,16,3413.468979,0,1,0
5.0,29,3426.881393,0,1,0
20.0,5,3434.56461,2,1,0.45
19.0,45,3457.434668,0,1,0
20.0,32,3479.306936,0,1,0
5.0,125,3500.79826,0,1,0
10.0,43,3526.735653,0,2,0
4.0,59,3560.319145,0,0,0
10.0,48,3572.934572,0,1,0
1.0,65,3600.809902,6,1,0.95
25.0,117,3644.823919,0,2,0
22.0,26,3649.325617,0,1,0
18.0,23,3649.464718,0,2,0
14.0,77,3703.860067,0,1,0
10.0,72,3728.331177,0,2,0
15.0,33,3741.636909,0,2,0
19.0,26,3741.817091,0,1,0
4.0,125,3790.602077,0,1,0
19.0,49,3815.663986,0,1,0
19.0,44,3829.7457,0,1,0
19.0,39,3830.534968,0,2,0
15.0,33,3843.01633,0,3,0
18.0,42,3855.495738,0,1,0
14.0,41,3880.895352,0,1,0
15.0,38,3903.453295,0,1,0
13.0,105,3933.37296,0,1,0
1.0,37,3965.159629,0,2,0
14.0,53,3966.175545,0,1,0
8.0,68,3973.947709,0,2,0
10.0,25,3974.763301,0,2,0
15.0,33,4010.20588,0,1,0
8.0,12,4038.854447,8,1,0.7
9.0,125,4101.339237,0,2,0
10.0,49,4113.118848,0,2,0
24.0,55,4136.30902,0,1,0
14.0,57,4140.650986,0,2,0
16.0,26,4145.858145,0,2,0
14.0,25,4146.064945,0,1,0
24.0,40,4160.848812,10,2,0.2
9.0,80,4239.51724,0,2,0
10.0,29,4239.699399,0,0,0
18.0,26,4249.790572,0,1,0
19.0,31,4259.241784,0,1,0
24.0,17,4286.262179,13,1,0.1
15.0,15,4299.452479,0,1,0
14.0,52,4339.631454,0,1,0
9.0,27,4352.17756,0,1,0
24.0,42,4366.694835,0,1,0
28.0,49,4392.352563,5,1,0.45
28.0,31,4404.786982,0,1,0
10.0,76,4417.440171,0,1,0
27.0,125,4511.31746,0,1,0
19.0,23,4513.457337,0,1,0
15.0,87,4546.573441,0,2,0
14.0,125,4575.898373,0,1,0
20.0,19,4576.038333,0,2,0
10.0,67,4605.672642,0,2,0
5.0,125,4687.059276,0,2,0
19.0,65,4698.868062,0,2,0
14.0,31,4723.300891,0,1,0
18.0,121,4768.90004,0,1,0
-1.0,34,4769.123512,0,1,0
14.0,21,4769.281796,0,2,0
18.0,32,4785.077427,0,1,0
20.0,36,4832.255791,0,2,0
15.0,109,4882.003102,0,0,0
4.0,84,4941.211604,0,2,0
19.0,56,4944.514077,0,1,0
15.0,103,5012.822737,0,1,0
4.0,125,5047.116627,0,1,0
28.0,69,5072.102348,0,1,0
0.0,80,5119.597606,0,2,0
19.0,20,5130.668103,0,1,0
14.0,67,5155.799413,0,2,0
15.0,20,5155.931034,0,2,0
10.0,27,5165.802728,0,0,0
9.0,33,5187.183735,0,1,0
29.0,78,5250.831012,16,2,0.0
13.0,54,5260.886017,0,1,0
5.0,85,5295.041562,0,1,0
14.0,125,5311.882403,0,2,0
23.0,11,5325.910613,8,1,0.0
20.0,23,5397.525672,0,3,0
17.0,20,5397.714732,0,1,0
1.0,38,5398.104571,0,2,0
19.0,25,5432.105767,0,1,0
9.0,23,5432.257229,0,2,0
14.0,62,5444.571302,0,2,0
24.0,37,5463.578993,0,1,0
8.0,19,5463.742537,0,1,0
14.0,20,5484.526978,0,2,0
13.0,125,5518.938903,0,1,0
15.0,8,5531.270295,5,1,0.0
5.0,31,5543.731107,0,2,0
26.0,31,5556.190253,17,2,0.0
18.0,33,5580.311765,14,3,0.0
19.0,25,5580.504494,0,1,0
24.0,12,5580.588458,0,1,0
29.0,19,5583.877369,0,1,0
9.0,58,5611.572981,0,1,0
15.0,41,5624.225463,0,2,0
29.0,36,5624.474417,0,1,0
5.0,16,5638.495826,0,0,0
27.0,25,5660.394461,0,1,0
1.0,8,5669.57267,7,1,1.0
19.0,21,5685.60145,0,2,0
15.0,35,5698.170205,0,1,0
13.0,63,5710.442809,0,1,0
9.0,52,5720.481173,0,2,0
20.0,14,5745.307922,0,1,0
10.0,54,5801.177369,0,1,0
14.0,30,5801.400414,0,1,0
9.0,22,5802.606036,0,2,0
4.0,88,5836.982183,0,2,0
10.0,48,5857.602736,0,1,0
5.0,39,5870.25651,0,1,0
10.0,125,5915.148256,0,1,0
33.0,13,5927.169873,0,1,0
27.0,16,5927.259913,0,2,0
14.0,59,5927.712687,0,1,0
9.0,35,5933.609246,0,2,0
24.0,16,5935.852301,0,2,0
19.0,125,5977.039648,0,2,0
4.0,125,6019.444919,0,1,0
19.0,34,6020.318765,0,2,0
29.0,55,6054.006637,0,2,0
15.0,4,6062.397911,4,1,0.35
33.0,18,6088.195677,23,1,0.0
24.0,75,6116.239861,0,1,0
14.0,101,6155.230907,0,1,0
9.0,35,6178.491901,13,1,0.9
10.0,60,6238.478916,5,1,1.0
39.0,9,6249.288891,13,2,0.35
9.0,31,6256.638655,0,2,0
24.0,28,6261.994884,0,2,0
26.0,35,6293.571723,0,2,0
6.0,105,6336.05632,0,2,0
20.0,23,6350.081795,0,2,0
15.0,31,6350.267496,0,0,0
19.0,13,6350.340569,0,1,0
14.0,110,6378.815307,0,1,0
27.0,69,6410.072903,18,1,0.0
4.0,33,6410.472255,0,1,0
26.0,27,6429.065865,11,1,0.05
18.0,125,6440.433745,0,2,0
17.0,44,6478.859545,7,1,0.05
23.0,26,6501.675845,0,2,0
15.0,33,6501.860605,0,1,0
19.0,42,6515.336314,0,1,0
16.0,44,6528.132496,11,2,0.0
14.0,13,6540.517367,0,1,0
10.0,92,6561.465815,0,1,0
9.0,125,6617.966456,0,1,0
10.0,30,6621.00291,0,1,0
10.0,91,6644.492795,0,1,0
6.0,21,6670.884947,0,0,0
21.0,5,6683.195619,12,1,0.0
14.0,13,6683.305739,0,2,0
9.0,53,6708.194839,0,1,0
24.0,21,6720.587861,0,1,0
8.0,21,6720.748465,0,2,0
9.0,125,6743.565353,0,1,0
9.0,20,6744.251162,0,1,0
19.0,22,6744.431735,0,1,0
13.0,118,6778.728071,0,2,0
22.0,79,6809.343971,0,1,0
19.0,125,6828.825328,0,1,0
19.0,32,6841.849793,0,2,0
29.0,13,6849.41053,0,1,0
24.0,16,6849.504974,0,1,0
9.0,125,6923.21904,0,1,0
28.0,26,6958.667953,8,1,0.05
10.0,48,6988.588583,0,2,0
25.0,17,6988.734247,0,2,0
24.0,125,7006.592505,0,1,0
19.0,25,7046.972359,0,1,0
29.0,45,7059.015988,0,1,0
18.0,26,7071.471987,10,1,0.0
9.0,125,7146.094054,0,1,0
12.0,23,7164.761182,13,1,0.75
19.0,39,7175.199397,0,1,0
9.0,51,7175.563333,0,1,0
24.0,32,7188.643336,0,1,0
35.0,56,7202.709737,17,2,0.0
15.0,17,7202.855602,0,1,0
4.0,125,7236.319345,0,1,0
21.0,14,7248.651559,7,1,0.0
5.0,44,7272.705073,0,1,0
13.0,64,7284.795159,0,1,0
19.0,39,7285.075572,0,2,0
9.0,125,7327.205851,0,1,0
3.0,26,7350.050218,0,1,0
15.0,16,7351.817893,0,1,0
19.0,22,7368.363097,0,1,0
10.0,94,7379.46882,0,1,0
5.0,42,7400.692999,0,1,0
0.0,125,7441.346895,0,1,0
17.0,34,7443.792812,0,2,0
19.0,39,7487.366682,0,1,0
1.0,29,7509.214153,0,1,0
14.0,26,7521.419806,0,1,0
14.0,29,7553.719051,0,1,0
5.0,95,7579.211797,0,2,0
14.0,33,7587.683884,0,1,0
28.0,16,7587.789944,0,1,0
23.0,25,7603.306943,0,1,0
19.0,52,7628.370794,0,1,0
8.0,33,7654.556213,0,2,0
17.0,29,7666.93854,0,2,0
22.0,14,7697.153001,0,1,0
33.0,30,7710.301471,0,2,0
19.0,32,7734.056763,0,1,0
5.0,52,7746.31218,0,2,0
10.0,38,7795.485056,0,0,0
19.0,100,7845.319219,0,2,0
8.0,125,7892.337655,0,2,0
5.0,125,7960.691378,0,1,0
19.0,125,7998.416741,0,1,0
14.0,83,8001.196958,0,1,0
15.0,29,8015.534732,0,1,0
1.0,34,8030.319316,6,1,0.95
0.0,125,8069.390104,0,1,0
38.0,24,8107.199435,20,1,0.0
23.0,32,8129.552845,0,1,0
10.0,39,8146.701556,0,1,0
13.0,94,8187.823472,0,1,0
24.0,54,8214.843077,0,1,0
14.0,68,8248.340421,0,1,0
-4.0,38,8248.637529,0,1,0
14.0,110,8269.823588,0,1,0
14.0,18,8282.082768,0,1,0
20.0,112,8307.547747,0,1,0
14.0,27,8307.718848,0,1,0
20.0,83,8329.477359,0,1,0
29.0,36,8329.748547,0,1,0
15.0,27,8341.892974,0,1,0
18.0,24,8342.041052,0,1,0
0.0,125,8404.373664,0,2,0
6.0,34,8407.005602,12,1,1.0
5.0,19,8444.443622,5,1,0.85
19.0,32,8463.49649,0,1,0
10.0,55,8500.053456,0,1,0
14.0,26,8518.862259,0,3,0
24.0,49,8529.69373,0,1,0
10.0,100,8571.520799,0,1,0
28.0,25,8596.526919,9,1,0.0
22.0,53,8628.36054,0,1,0
20.0,52,8641.20699,0,1,0
10.0,70,8667.795644,0,1,0
28.0,116,8721.663779,0,1,0
4.0,37,8734.484863,0,2,0
-3.0,22,8747.943533,6,1,0.95
15.0,125,8829.308747,0,1,0
13.0,58,8856.697712,0,2,0
24.0,66,8876.71967,0,1,0
5.0,125,8889.022861,0,2,0
10.0,125,8903.102365,0,2,0
19.0,45,8903.436408,0,1,0
9.0,125,8972.954223,0,2,0
23.0,31,8973.451555,0,1,0
7.0,18,8993.927932,4,1,0.55
10.0,57,9030.468876,0,2,0
28.0,27,9063.336889,13,2,0.05
19.0,25,9063.587405,0,1,0
27.0,15,9075.777468,0,1,0
19.0,26,9094.97218,0,1,0
13.0,18,9095.101928,0,2,0
28.0,28,9095.314315,0,3,0
14.0,23,9099.899774,0,2,0
24.0,55,9160.169546,0,1,0
19.0,15,9178.575457,10,1,0.0
25.0,34,9219.356824,11,1,0.0
14.0,86,9219.961136,0,1,0
19.0,18,9230.380964,11,1,0.2
4.0,93,9285.844792,0,1,0
19.0,40,9303.989446,0,2,0
6.0,125,9317.458268,0,2,0
14.0,18,9322.482201,0,1,0
23.0,52,9356.51095,0,1,0
8.0,39,9361.040454,6,1,0.9
24.0,32,9373.282263,0,1,0
29.0,23,9373.443102,0,2,0
10.0,64,9388.122117,0,0,0
32.0,52,9420.862126,10,1,0.15
14.0,85,9421.49981,0,1,0
14.0,20,9446.134974,0,1,0
10.0,125,9521.642556,0,1,0
20.0,99,9567.735403,10,2,0.25
29.0,16,9567.866539,0,1,0
5.0,125,9614.673957,0,1,0
5.0,102,9653.99535,0,1,0
16.0,43,9666.754081,0,2,0
9.0,62,9686.733139,0,2,0
24.0,43,9698.070493,0,3,0
23.0,32,9708.184972,0,2,0
23.0,8,9723.701317,11,1,0.2
23.0,54,9730.675813,0,1,0
19.0,60,9743.631176,0,1,0
9.0,61,9767.401058,0,1,0
18.0,45,9782.353809,0,1,0
34.0,19,9795.713575,0,1,0
19.0,35,9808.216596,0,1,0
6.0,62,9832.43117,0,1,0
24.0,125,9874.353609,0,1,0
4.0,88,9922.670728,0,1,0
-8.0,66,9961.767723,6,1,0.9
29.0,48,9962.093025,0,2,0
10.0,38,9978.640006,10,1,0.75
19.0,27,9978.84428,0,1,0
19.0,14,9979.021121,0,2,0
15.0,32,9991.51782,0,1,0
22.0,15,9997.706871,0,2,0
15.0,55,10058.181701,0,1,0
25.0,10,10082.279531,13,1,0.15
15.0,125,10128.695855,0,2,0
24.0,52,10152.14666,0,1,0
26.0,20,10183.964624,4,1,0.15
38.0,26,10234.712255,24,1,0.0
11.0,19,10259.327698,5,1,0.05
19.0,22,10259.500193,0,2,0
25.0,41,10271.570709,0,0,0
19.0,19,10284.005748,0,1,0
10.0,112,10302.712072,0,2,0
14.0,38,10314.000211,0,1,0
5.0,59,10326.716883,0,1,0
15.0,28,10339.172184,0,2,0
30.0,33,10397.136058,14,2,0.1
23.0,71,10421.785867,0,1,0
9.0,73,10441.450334,0,2,0
24.0,23,10441.64624,0,1,0
0.0,55,10482.959556,0,2,0
15.0,38,10495.604216,0,1,0
29.0,35,10519.54136,0,1,0
9.0,52,10536.434553,0,1,0
8.0,72,10537.372381,0,0,0
19.0,75,10571.21347,0,1,0
15.0,125,10617.458019,0,1,0
9.0,125,10671.442832,0,2,0
29.0,54,10685.071567,0,1,0
9.0,51,10700.782801,0,1,0
38.0,57,10732.269603,0,1,0
5.0,18,10757.938498,7,1,1.0
18.0,26,10764.175759,0,1,0
16.0,31,10776.663439,12,1,0.0
5.0,29,10788.657525,0,0,0
0.0,125,10789.858479,0,1,0
25.0,22,10826.469447,11,1,0.0
9.0,125,10935.604517,0,1,0
14.0,125,10960.464709,0,1,0
19.0,21,10963.698532,0,2,0
19.0,79,10976.486824,0,2,0
0.0,125,11002.134851,0,1,0
19.0,23,11008.323191,0,1,0
10.0,125,11043.413408,0,1,0
-6.0,52,11101.106086,10,1,1.0
28.0,49,11113.67634,0,1,0
28.0,37,11126.196121,0,1,0
19.0,42,11138.851014,0,1,0
13.0,36,11183.068514,0,1,0
27.0,61,11252.743401,18,2,0.0
5.0,125,11323.752294,0,1,0
15.0,17,11336.209809,0,1,0
10.0,28,11365.801277,0,1,0
14.0,125,11460.664649,0,1,0
19.0,19,11460.820962,0,1,0
30.0,12,11473.190907,16,1,0.0
22.0,20,11507.189479,12,2,0.05
17.0,14,11524.201253,7,1,0.05
23.0,70,11554.43218,0,2,0
23.0,62,11579.292781,0,1,0
10.0,101,11648.830823,0,1,0
5.0,69,11660.555081,0,1,0
8.0,125,11708.602473,0,1,0
13.0,97,11758.205185,8,1,0.25
9.0,57,11761.660953,0,2,0
4.0,42,11787.5512,0,2,0
8.0,65,11812.494902,0,2,0
10.0,71,11846.171354,0,0,0
14.0,125,11861.647667,0,1,0
0.0,125,11940.37417,0,1,0
13.0,98,12011.732851,0,2,0
15.0,84,12050.862684,0,0,0
10.0,125,12085.376089,0,0,0
19.0,38,12085.687667,0,1,0
27.0,59,12103.006433,0,1,0
5.0,62,12127.910347,1,1,1.0
0.0,33,12155.907976,0,1,0
23.0,7,12167.027608,6,1,0.15
25.0,74,12184.212323,20,2,0.0
33.0,60,12220.067871,0,1,0
14.0,26,12258.912031,0,2,0
5.0,58,12259.355868,0,1,0
10.0,15,12259.494746,0,2,0
5.0,85,12284.133067,0,2,0
18.0,40,12284.429187,0,1,0
22.0,89,12352.043176,0,3,0
24.0,66,12361.55285,0,2,0
27.0,14,12361.641322,0,1,0
19.0,39,12363.210073,0,1,0
29.0,66,12408.496394,0,1,0
24.0,32,12409.834241,0,2,0
8.0,125,12422.836268,0,2,0
6.0,108,12467.489874,7,1,1.0
27.0,62,12480.164593,0,1,0
23.0,125,12539.753304,0,2,0
13.0,125,12591.44522,0,1,0
24.0,48,12603.928407,0,2,0
14.0,39,12615.475155,0,2,0
0.0,125,12671.877748,0,1,0
10.0,49,12695.150171,0,0,0
18.0,71,12709.267945,0,1,0
1.0,15,12722.518502,7,1,0.95
24.0,23,12734.919923,10,1,0.0
15.0,39,12747.20396,0,1,0
18.0,34,12759.285547,0,1,0
19.0,125,12819.2344,0,1,0
19.0,20,12819.37936,0,1,0
24.0,14,12831.846796,0,1,0
11.0,82,12851.772897,0,0,0
10.0,125,12873.221603,0,2,0
16.0,25,12886.842909,5,1,0.9
23.0,16,12911.239018,0,1,0
10.0,12,12920.219713,0,1,0
5.0,125,12982.225278,0,1,0
14.0,125,13035.426705,0,1,0
14.0,67,13089.591251,0,1,0
5.0,16,13089.697961,0,2,0
0.0,15,13089.795507,0,1,0
19.0,17,13101.989365,0,1,0
-4.0,68,13138.643618,0,0,0
24.0,19,13140.660502,0,1,0
24.0,39,13140.949932,0,2,0
-12.0,3,13142.453677,3,1,1.0
18.0,27,13142.635238,0,1,0
14.0,28,13172.363536,0,1,0
30.0,25,13187.680443,0,2,0
22.0,49,13215.146058,0,1,0
15.0,30,13229.148236,0,2,0
19.0,118,13243.67186,0,1,0
4.0,48,13243.961733,0,1,0
19.0,21,13253.133202,0,1,0
18.0,31,13257.941097,0,1,0
27.0,32,13289.171086,17,1,0.05
5.0,105,13314.478523,0,1,0
15.0,111,13368.235278,0,2,0
17.0,81,13373.223267,0,1,0
20.0,26,13373.384891,0,2,0
14.0,80,13429.412023,0,1,0
14.0,33,13429.63702,0,1,0
28.0,33,13439.873543,0,2,0
14.0,20,13440.019374,0,1,0
9.0,65,13453.756201,0,1,0
19.0,125,13458.703368,0,1,0
26.0,93,13516.385961,13,1,0.2
5.0,37,13529.03569,0,1,0
23.0,100,13605.927783,11,1,0.15
19.0,125,13662.213979,0,1,0
23.0,38,13692.774376,10,1,0.4
24.0,56,13714.446955,0,1,0
15.0,27,13714.644541,0,2,0
