#{"t_start": 1684649442.5215795, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
35.0,13,3264.423471,13,1,0.15
9.0,50,3306.74091,0,1,0
24.0,75,3343.012781,10,1,0.0
29.0,35,3369.917025,0,2,0
14.0,33,3370.140245,0,1,0
1.0,61,3412.951047,0,1,0
24.0,36,3424.536283,0,3,0
18.0,28,3444.549806,0,1,0
23.0,29,3457.011788,0,2,0
9.0,106,3500.015751,0,2,0
4.0,125,3538.488369,0,1,0
34.0,15,3559.763691,21,2,0.0
14.0,125,3599.023432,0,2,0
14.0,125,3644.475647,0,1,0
14.0,24,3648.928505,0,2,0
4.0,33,3671.261151,0,1,0
22.0,94,3703.771671,0,1,0
15.0,57,3728.014628,0,1,0
10.0,50,3741.44993,0,1,0
6.0,16,3741.5613,0,1,0
5.0,38,3765.184868,0,1,0
14.0,31,3777.582471,0,1,0
15.0,125,3829.310678,0,1,0
13.0,64,3842.552661,0,1,0
28.0,16,3842.663518,0,1,0
24.0,89,3890.701563,0,1,0
19.0,38,3903.144314,0,1,0
6.0,20,3908.244447,0,1,0
1.0,118,3965.385441,3,1,1.0
24.0,25,3965.57451,0,2,0
5.0,29,3965.818935,0,0,0
9.0,35,3973.409149,0,3,0
14.0,26,3973.545098,0,1,0
0.0,34,3986.744134,0,1,0
9.0,44,4038.509677,0,1,0
19.0,17,4065.231554,0,1,0
4.0,33,4065.843967,0,1,0
14.0,83,4101.061289,0,1,0
12.0,69,4124.053513,0,1,0
18.0,125,4145.653428,0,2,0
14.0,56,4171.782198,0,2,0
20.0,69,4239.12812,0,1,0
4.0,125,4299.108101,0,1,0
0.0,61,4351.730434,0,0,0
34.0,51,4366.310622,0,1,0
19.0,88,4404.444146,0,2,0
20.0,54,4416.963564,0,1,0
14.0,125,4510.827509,0,2,0
19.0,35,4513.059624,0,1,0
15.0,28,4536.910075,0,2,0
30.0,50,4546.096322,0,2,0
19.0,17,4546.207966,0,1,0
4.0,125,4575.554784,0,2,0
14.0,103,4644.499928,0,1,0
14.0,114,4686.768308,0,1,0
14.0,125,4744.444567,0,2,0
14.0,13,4747.130948,0,1,0
9.0,39,4768.259195,0,2,0
9.0,14,4768.384786,0,1,0
0.0,125,4819.486047,0,1,0
23.0,23,4844.267183,0,3,0
5.0,60,4869.283616,0,2,0
8.0,72,4882.590545,3,1,1.0
9.0,100,4944.078605,0,1,0
32.0,50,4974.702979,0,1,0
20.0,23,4981.947717,0,2,0
31.0,22,5012.334753,9,2,0.45
14.0,48,5012.781122,0,1,0
14.0,125,5071.455646,0,1,0
17.0,30,5071.669288,0,1,0
10.0,16,5083.024873,0,1,0
0.0,66,5119.198681,0,2,0
20.0,52,5142.738795,0,1,0
20.0,30,5155.336307,0,2,0
14.0,77,5186.727161,0,1,0
1.0,28,5201.90229,5,1,0.65
14.0,18,5225.475577,0,1,0
13.0,125,5269.060376,0,1,0
21.0,31,5286.363324,0,1,0
19.0,43,5302.498001,0,1,0
9.0,113,5313.260781,0,1,0
15.0,3,5336.46858,10,2,0.25
-5.0,113,5431.726891,0,1,0
24.0,125,5463.270525,0,1,0
15.0,79,5497.119846,0,2,0
14.0,19,5503.943034,0,1,0
16.0,17,5505.470425,0,1,0
27.0,46,5529.859247,10,1,0.15
20.0,31,5543.313643,0,1,0
18.0,125,5583.489489,0,1,0
30.0,13,5595.159182,19,1,0.1
18.0,40,5611.155785,0,1,0
9.0,13,5611.246271,0,2,0
14.0,68,5624.086777,0,1,0
19.0,16,5638.100522,0,1,0
24.0,22,5659.98248,0,1,0
9.0,38,5685.242338,0,1,0
25.0,88,5710.000867,0,2,0
10.0,63,5744.873979,0,2,0
5.0,37,5790.480419,9,1,0.9
6.0,102,5806.111826,0,2,0
-8.0,8,5818.944744,4,1,1.0
14.0,125,5869.752416,0,1,0
9.0,125,5914.648018,0,1,0
4.0,24,5926.746187,0,1,0
9.0,125,5935.412213,0,2,0
5.0,18,5935.600382,0,0,0
19.0,16,5948.001246,0,1,0
23.0,28,5959.937994,0,1,0
22.0,28,5960.166442,0,1,0
14.0,94,5998.157177,0,1,0
18.0,19,6018.258468,0,1,0
18.0,15,6018.400191,0,1,0
17.0,90,6020.026173,0,1,0
24.0,125,6115.790275,0,1,0
10.0,34,6128.231788,0,2,0
24.0,31,6139.046155,0,2,0
43.0,23,6151.384395,16,1,0.0
19.0,125,6248.923519,0,1,0
14.0,34,6261.392965,0,2,0
23.0,125,6318.081913,0,1,0
14.0,123,6350.042136,0,1,0
14.0,16,6350.159558,0,1,0
6.0,113,6397.170631,0,1,0
23.0,34,6409.681322,0,1,0
19.0,24,6409.998273,0,1,0
15.0,34,6428.653481,0,2,0
6.0,28,6433.209165,6,1,0.7
25.0,59,6437.800896,0,1,0
4.0,12,6439.830709,8,1,0.9
10.0,125,6501.427218,0,1,0
19.0,16,6501.541786,0,1,0
14.0,34,6514.970369,0,1,0
15.0,46,6527.79336,0,1,0
13.0,23,6540.276129,0,1,0
10.0,69,6561.013416,0,1,0
4.0,82,6585.089284,0,2,0
9.0,55,6617.584646,0,1,0
19.0,125,6668.460647,0,1,0
24.0,77,6707.731558,0,1,0
11.0,82,6720.615351,0,2,0
29.0,125,6743.935667,0,1,0
22.0,22,6744.107774,0,2,0
9.0,125,6784.714315,0,1,0
5.0,125,6821.578683,0,1,0
14.0,29,6821.828085,0,1,0
10.0,32,6840.565147,0,2,0
25.0,125,6898.424402,0,2,0
10.0,66,6934.570683,0,2,0
-1.0,39,6985.640481,5,1,1.0
9.0,57,6993.191875,0,1,0
20.0,71,7005.617232,6,1,0.05
9.0,125,7058.709949,0,1,0
20.0,52,7083.372056,7,1,0.0
30.0,24,7115.115137,8,1,0.4
19.0,13,7125.784603,0,1,0
15.0,30,7136.612261,0,2,0
19.0,50,7174.57741,0,2,0
14.0,44,7174.890573,0,1,0
38.0,66,7188.211422,19,1,0.0
19.0,25,7188.47455,0,1,0
14.0,112,7210.386271,0,1,0
24.0,15,7210.482982,0,1,0
9.0,48,7235.902234,0,2,0
9.0,91,7272.517945,0,2,0
10.0,75,7296.951835,0,1,0
20.0,92,7326.593326,0,1,0
19.0,46,7349.589192,0,1,0
9.0,55,7377.514961,0,1,0
15.0,125,7387.924764,0,2,0
9.0,24,7400.424271,0,3,0
14.0,45,7423.266178,0,3,0
9.0,13,7426.949693,0,2,0
19.0,98,7464.575087,0,1,0
-4.0,105,7553.322564,0,2,0
14.0,120,7587.227275,0,2,0
0.0,102,7633.218635,8,1,0.85
21.0,17,7641.712468,8,1,0.45
19.0,125,7733.687785,0,1,0
14.0,43,7745.862278,0,1,0
21.0,33,7794.99797,12,1,0.0
17.0,49,7817.757077,0,1,0
4.0,63,7844.956325,0,2,0
4.0,20,7845.080243,0,2,0
10.0,46,7845.430288,0,2,0
9.0,57,7891.933335,0,1,0
13.0,57,7943.134249,0,1,0
29.0,50,7956.512971,15,1,0.0
5.0,24,7960.359496,0,1,0
19.0,27,7972.76492,0,1,0
15.0,72,7997.84627,0,1,0
9.0,42,7998.943471,0,2,0
-7.0,73,8004.461833,4,2,0.8
13.0,57,8032.692546,0,2,0
19.0,12,8043.794065,11,1,0.15
14.0,55,8045.473016,0,1,0
42.0,60,8082.139175,15,1,0.15
5.0,93,8146.339944,0,2,0
20.0,20,8146.481546,0,2,0
18.0,125,8226.754823,0,1,0
10.0,30,8235.231855,0,2,0
33.0,41,8247.989713,0,1,0
5.0,21,8248.163319,0,1,0
19.0,13,8248.235385,0,1,0
15.0,25,8254.955678,0,2,0
19.0,37,8256.56828,0,1,0
5.0,70,8281.737194,0,2,0
15.0,33,8281.943363,0,2,0
18.0,33,8284.527253,0,1,0
25.0,27,8307.069584,13,2,0.1
13.0,125,8329.091687,0,1,0
18.0,29,8329.29445,0,1,0
9.0,46,8341.577209,0,1,0
18.0,97,8386.412555,0,1,0
43.0,20,8400.173765,5,1,0.45
15.0,19,8404.604561,0,2,0
15.0,125,8499.567206,0,2,0
25.0,23,8512.020455,0,1,0
9.0,51,8529.181901,0,1,0
6.0,75,8556.691864,8,1,0.95
0.0,35,8571.056285,0,2,0
18.0,47,8619.795492,0,1,0
23.0,17,8619.914802,0,1,0
20.0,29,8628.0155,0,1,0
9.0,27,8629.288713,0,1,0
13.0,40,8667.028721,0,2,0
12.0,119,8708.773688,0,1,0
23.0,40,8721.244332,0,2,0
1.0,21,8733.962838,2,1,1.0
38.0,42,8759.764269,19,1,0.0
15.0,24,8759.943376,0,1,0
30.0,33,8796.656491,16,1,0.0
18.0,45,8804.535704,0,1,0
19.0,13,8816.64735,0,1,0
21.0,106,8876.117199,12,1,0.0
20.0,23,8876.287744,0,0,0
0.0,116,8888.491716,0,2,0
20.0,29,8889.756421,0,1,0
9.0,75,8890.239873,0,1,0
15.0,63,8902.931232,0,2,0
4.0,35,8931.948727,5,1,1.0
11.0,47,8949.830277,6,1,0.25
36.0,46,8967.463355,27,1,0.0
-4.0,2,8972.49622,7,1,0.8
23.0,36,8973.017687,0,1,0
9.0,29,8993.590042,0,1,0
15.0,36,9029.925617,0,1,0
24.0,25,9030.149241,0,2,0
20.0,27,9063.019177,0,1,0
19.0,13,9063.163121,0,1,0
19.0,39,9094.547523,0,1,0
9.0,67,9095.041054,0,1,0
14.0,38,9147.378658,0,2,0
19.0,16,9159.678373,0,1,0
24.0,25,9190.371659,0,1,0
9.0,65,9219.207989,0,1,0
9.0,31,9219.395838,0,1,0
41.0,42,9237.320266,7,1,0.5
4.0,125,9303.53854,0,2,0
8.0,125,9316.636189,0,1,0
14.0,104,9356.33533,0,1,0
15.0,13,9360.664613,0,2,0
25.0,93,9379.250792,0,0,0
4.0,125,9420.748127,0,1,0
19.0,38,9421.117391,0,1,0
9.0,118,9521.125942,0,1,0
19.0,30,9533.595892,0,1,0
19.0,17,9533.69037,0,1,0
14.0,87,9567.433013,0,1,0
5.0,125,9614.24027,0,1,0
9.0,27,9614.395265,0,2,0
19.0,24,9625.316854,0,1,0
13.0,60,9665.802955,0,1,0
14.0,26,9666.213441,0,1,0
14.0,36,9666.628492,0,1,0
9.0,125,9723.31437,0,1,0
4.0,38,9723.568268,0,2,0
8.0,125,9755.916892,0,1,0
15.0,82,9795.40842,0,1,0
5.0,125,9839.821646,0,2,0
19.0,19,9850.288628,0,1,0
23.0,64,9873.907764,0,2,0
19.0,51,9898.523382,0,1,0
15.0,27,9903.441788,0,1,0
-8.0,24,9922.532084,3,1,1.0
12.0,6,9934.688495,8,1,0.0
13.0,20,9934.873374,0,1,0
36.0,10,9947.091522,27,2,0.0
9.0,61,9961.622659,0,1,0
20.0,78,9978.550996,0,1,0
14.0,46,9997.248456,0,1,0
15.0,16,10008.95252,0,1,0
9.0,125,10110.030372,0,1,0
32.0,73,10140.239581,7,1,0.05
30.0,47,10151.815889,0,2,0
10.0,125,10271.193671,0,2,0
5.0,125,10302.310545,0,1,0
19.0,21,10302.462974,0,2,0
15.0,112,10341.751348,0,2,0
9.0,34,10409.156786,0,1,0
14.0,57,10421.331305,0,1,0
26.0,20,10421.459104,0,2,0
28.0,27,10440.704354,0,1,0
20.0,75,10471.059996,0,1,0
5.0,122,10520.401174,0,2,0
10.0,34,10535.999835,0,2,0
19.0,85,10558.996455,0,1,0
34.0,29,10559.2608,0,2,0
14.0,56,10570.958047,0,2,0
15.0,84,10616.905591,0,1,0
5.0,27,10617.101706,0,2,0
-1.0,17,10637.341473,5,1,0.7
0.0,37,10650.763217,0,2,0
19.0,57,10671.002599,0,1,0
4.0,76,10696.458275,0,2,0
23.0,97,10744.053943,14,1,0.0
5.0,125,10788.416981,0,1,0
11.0,79,10789.323982,0,1,0
15.0,62,10826.161299,0,1,0
17.0,23,10830.499931,4,1,0.75
38.0,33,10855.268587,19,1,0.0
20.0,19,10855.392616,0,0,0
19.0,70,10935.46366,0,1,0
5.0,125,10963.391686,0,1,0
28.0,25,10975.749577,0,3,0
10.0,115,10988.268467,0,1,0
9.0,23,10988.518883,0,1,0
25.0,15,11001.142169,0,0,0
14.0,20,11007.851051,0,1,0
15.0,15,11007.972908,0,2,0
14.0,26,11020.375771,0,1,0
18.0,120,11076.027812,0,1,0
18.0,6,11087.867018,8,1,0.05
31.0,14,11098.531001,7,1,0.25
14.0,125,11138.36813,0,1,0
21.0,28,11171.391343,5,1,0.35
14.0,40,11183.124667,0,1,0
15.0,25,11232.756704,0,1,0
4.0,9,11239.960456,5,2,0.55
32.0,42,11278.501272,5,1,0.0
20.0,17,11299.099581,9,1,0.35
13.0,23,11307.520875,0,1,0
23.0,21,11323.182222,0,1,0
14.0,18,11323.279055,0,1,0
19.0,44,11365.333444,0,2,0
19.0,27,11401.930432,0,1,0
9.0,15,11402.031869,0,2,0
15.0,37,11438.719853,0,1,0
0.0,1,11447.429228,5,1,0.6
29.0,32,11459.275268,0,1,0
19.0,35,11460.361342,0,1,0
20.0,110,11542.668872,0,0,0
39.0,88,11587.750737,12,1,0.4
19.0,98,11648.491959,0,1,0
24.0,10,11659.841529,8,1,0.1
9.0,125,11700.971412,0,1,0
10.0,10,11707.313715,8,1,0.8
-8.0,5,11707.990581,3,1,1.0
15.0,25,11708.138962,0,0,0
24.0,48,11718.915673,0,1,0
14.0,40,11734.357331,0,0,0
4.0,21,11757.830977,0,2,0
-1.0,37,11761.141782,7,1,0.85
4.0,41,11774.877412,10,1,1.0
33.0,44,11799.429855,19,1,0.0
10.0,36,11812.057173,0,3,0
11.0,39,11833.128558,0,2,0
13.0,125,11858.218837,0,1,0
19.0,71,11861.445509,0,2,0
23.0,42,11892.589572,13,1,0.05
25.0,35,11927.548166,11,2,0.2
13.0,80,11974.50561,0,1,0
24.0,17,11999.077266,14,1,0.0
14.0,125,12058.467316,0,1,0
19.0,32,12068.455092,0,1,0
25.0,51,12081.618232,0,1,0
14.0,37,12085.159061,0,1,0
18.0,71,12102.571099,0,2,0
14.0,64,12126.215709,0,2,0
29.0,26,12136.171959,0,1,0
19.0,4,12155.475309,5,1,0.5
19.0,73,12170.571559,0,1,0
6.0,37,12207.167916,10,1,0.7
9.0,74,12258.648805,0,3,0
14.0,32,12258.8715,0,1,0
8.0,125,12283.801933,0,1,0
19.0,71,12308.870351,0,1,0
22.0,125,12361.215629,0,1,0
5.0,25,12362.706616,0,2,0
24.0,31,12375.170246,0,1,0
0.0,63,12408.261668,0,1,0
51.0,68,12421.949082,36,2,0.0
14.0,36,12422.188593,0,2,0
22.0,65,12422.568123,0,4,0
15.0,30,12422.837892,0,2,0
19.0,125,12479.851136,0,1,0
27.0,29,12493.869784,0,1,0
4.0,62,12539.187065,4,1,0.95
5.0,125,12580.437607,0,2,0
11.0,125,12615.159624,0,1,0
5.0,39,12634.581213,0,0,0
28.0,31,12671.211671,0,1,0
13.0,82,12677.546249,0,1,0
25.0,5,12694.720932,5,1,0.5
14.0,99,12722.176105,0,1,0
29.0,46,12746.671873,0,1,0
10.0,58,12758.979477,0,1,0
23.0,24,12770.232857,0,1,0
10.0,125,12831.488805,0,1,0
15.0,36,12831.87933,0,1,0
4.0,21,12851.224716,0,1,0
10.0,125,12865.929364,0,2,0
13.0,37,12884.501114,0,1,0
5.0,36,12919.81942,0,1,0
32.0,57,12955.123882,12,1,0.25
18.0,19,12955.484035,0,2,0
22.0,89,13022.336631,0,2,0
34.0,31,13034.731682,15,1,0.0
4.0,125,13089.219446,0,2,0
0.0,124,13140.215789,0,1,0
15.0,125,13187.263162,0,1,0
5.0,36,13202.31813,0,2,0
19.0,105,13242.906985,0,1,0
5.0,125,13252.71537,0,1,0
23.0,114,13289.158321,0,1,0
4.0,125,13353.144325,0,2,0
9.0,125,13372.82136,0,2,0
0.0,37,13384.424109,0,1,0
31.0,40,13408.097854,10,1,0.1
19.0,16,13428.929693,0,1,0
24.0,125,13449.636199,0,1,0
15.0,62,13453.62972,0,2,0
5.0,69,13454.30001,0,2,0
19.0,125,13515.984809,0,1,0
4.0,125,13593.989045,0,1,0
21.0,29,13627.781151,0,1,0
14.0,75,13649.267889,12,1,0.6
18.0,32,13661.816959,0,1,0
24.0,36,13696.606251,10,1,0.05
35.0,92,13726.41337,21,2,0.0
12.0,1,13737.877059,6,1,0.1
20.0,31,13744.419327,0,1,0
