#{"t_start": 1684649445.6916091, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,49,2037.977562,0,1,0
9.0,108,2042.806517,0,1,0
22.0,64,2083.127726,0,1,0
24.0,16,2083.258952,0,2,0
29.0,28,2109.971515,10,1,0.25
14.0,24,2117.162371,0,1,0
23.0,78,2137.047884,0,1,0
5.0,43,2137.351202,0,0,0
28.0,64,2145.440306,0,1,0
6.0,52,2169.859854,0,1,0
25.0,25,2202.486255,7,1,0.45
20.0,26,2202.769083,0,2,0
27.0,125,2216.786251,0,1,0
20.0,28,2216.986395,0,1,0
14.0,125,2288.56685,0,1,0
14.0,75,2312.04035,0,2,0
13.0,18,2323.418824,0,2,0
13.0,74,2336.242136,0,1,0
9.0,125,2390.721816,0,1,0
14.0,41,2390.987344,0,2,0
20.0,71,2423.863482,0,2,0
11.0,57,2436.548205,0,1,0
14.0,125,2489.126861,0,1,0
4.0,35,2503.153938,0,1,0
24.0,22,2540.909291,0,1,0
32.0,43,2550.737527,20,1,0.4
8.0,65,2593.73555,0,1,0
15.0,74,2654.763263,0,2,0
9.0,37,2679.513952,0,2,0
19.0,55,2687.999532,0,1,0
22.0,21,2699.34398,5,1,0.15
14.0,125,2730.332379,0,1,0
20.0,20,2750.462954,16,1,0.0
10.0,48,2781.952619,0,2,0
0.0,125,2809.464812,0,2,0
24.0,51,2856.273622,0,1,0
24.0,28,2880.957587,0,1,0
29.0,80,2944.914292,0,1,0
18.0,16,2956.160463,0,1,0
18.0,22,2968.337501,0,2,0
24.0,34,2980.916689,0,1,0
10.0,29,2993.229133,0,2,0
-5.0,112,3042.87034,6,1,1.0
9.0,125,3113.547705,0,2,0
19.0,26,3114.840478,0,2,0
18.0,34,3131.069475,0,2,0
20.0,16,3135.110275,0,1,0
14.0,26,3148.48051,0,1,0
10.0,82,3213.27666,0,1,0
9.0,73,3261.298069,0,1,0
10.0,125,3364.317726,0,1,0
5.0,125,3409.806291,0,1,0
24.0,17,3417.432178,0,1,0
2.0,9,3421.33122,7,1,0.9
8.0,125,3488.590625,0,2,0
13.0,49,3496.889959,0,1,0
19.0,34,3497.152551,0,1,0
14.0,44,3519.580567,0,1,0
14.0,29,3535.22285,0,3,0
18.0,18,3544.333778,0,2,0
18.0,71,3569.331267,0,1,0
34.0,84,3597.340833,0,1,0
9.0,14,3597.434731,0,3,0
15.0,66,3637.422496,0,1,0
14.0,93,3677.595958,0,1,0
14.0,25,3689.385695,0,2,0
0.0,122,3726.278133,0,2,0
4.0,36,3738.229509,0,2,0
3.0,100,3774.63194,0,1,0
17.0,11,3786.944813,16,1,0.05
29.0,35,3799.519131,20,1,0.0
28.0,20,3811.988335,0,1,0
5.0,125,3839.445086,0,1,0
14.0,76,3877.269239,0,1,0
18.0,125,3917.548258,0,1,0
2.0,16,3919.343534,4,1,1.0
5.0,115,3967.052824,0,2,0
14.0,39,3970.302707,0,1,0
15.0,24,3971.066015,0,2,0
19.0,60,4035.287201,0,1,0
9.0,125,4097.773361,0,1,0
18.0,93,4120.919524,0,1,0
9.0,125,4142.533305,0,1,0
15.0,39,4168.548201,0,1,0
18.0,39,4189.868241,0,2,0
5.0,27,4223.723667,0,1,0
14.0,21,4236.013657,0,3,0
23.0,61,4255.562283,0,1,0
23.0,29,4283.56795,0,1,0
10.0,52,4335.929002,0,2,0
9.0,55,4362.90511,0,1,0
18.0,43,4375.484719,10,2,0.0
0.0,64,4401.193573,0,1,0
4.0,17,4401.299828,0,1,0
9.0,22,4413.552741,0,1,0
25.0,48,4422.793309,0,2,0
14.0,17,4460.671735,0,2,0
24.0,28,4485.383579,0,1,0
25.0,40,4498.00168,0,2,0
4.0,40,4507.805642,0,2,0
19.0,49,4537.904146,0,2,0
9.0,61,4543.037805,0,1,0
13.0,78,4571.383981,0,1,0
10.0,44,4572.368059,0,2,0
15.0,46,4597.299944,0,1,0
9.0,70,4651.041492,0,1,0
15.0,35,4663.438992,0,2,0
14.0,15,4663.532461,0,1,0
18.0,35,4683.447619,0,1,0
10.0,125,4729.61945,0,2,0
10.0,48,4745.944727,0,1,0
13.0,31,4765.161463,0,2,0
10.0,23,4765.345232,0,1,0
28.0,14,4765.449317,0,2,0
9.0,62,4781.460828,0,2,0
19.0,125,4866.184755,0,1,0
17.0,2,4878.293278,6,1,0.1
23.0,22,4878.415613,0,1,0
14.0,17,4878.587022,0,1,0
36.0,21,4891.382093,17,2,0.0
29.0,42,4925.347775,0,1,0
21.0,18,4937.869776,0,2,0
21.0,30,4940.845006,0,2,0
13.0,69,4978.695166,0,2,0
15.0,21,4978.827095,0,1,0
-5.0,108,5010.306239,5,1,1.0
29.0,56,5055.881119,15,1,0.0
18.0,42,5068.414021,0,2,0
15.0,53,5115.758483,11,1,0.65
10.0,56,5126.797812,0,2,0
15.0,125,5162.264566,0,1,0
13.0,42,5183.758357,0,1,0
11.0,47,5234.826027,0,2,0
14.0,118,5283.125729,0,1,0
13.0,125,5306.117098,0,2,0
9.0,68,5393.926691,0,1,0
14.0,16,5394.052876,0,1,0
20.0,123,5438.076646,0,2,0
25.0,59,5459.931037,7,1,0.25
18.0,27,5460.150388,0,1,0
3.0,102,5501.779601,4,1,1.0
14.0,34,5514.721423,0,1,0
8.0,31,5540.001878,0,1,0
19.0,76,5564.342705,0,2,0
9.0,14,5576.781015,0,2,0
10.0,25,5576.965293,0,1,0
14.0,17,5580.258929,0,1,0
24.0,15,5580.353398,0,1,0
5.0,85,5620.466782,0,1,0
15.0,21,5620.753685,0,2,0
2.0,59,5656.794133,4,1,1.0
0.0,31,5682.013822,0,1,0
24.0,37,5694.592755,0,2,0
19.0,125,5741.709514,0,1,0
10.0,82,5797.779334,0,2,0
18.0,19,5797.91073,0,1,0
29.0,29,5802.328759,0,1,0
14.0,39,5821.239839,0,1,0
18.0,15,5821.36073,0,1,0
37.0,45,5853.822087,13,1,0.0
31.0,57,5875.761789,6,1,0.3
34.0,125,5911.778882,0,2,0
19.0,8,5923.569397,12,1,0.1
19.0,83,5924.163221,0,1,0
10.0,26,5929.995428,0,0,0
19.0,100,5956.93243,0,1,0
13.0,31,5957.175856,0,1,0
23.0,10,5973.438517,0,1,0
25.0,23,5973.579956,0,2,0
14.0,32,5994.939395,0,2,0
18.0,28,6015.120398,0,1,0
10.0,125,6050.373456,0,1,0
8.0,25,6072.335038,5,1,1.0
16.0,94,6124.962825,7,1,0.05
5.0,40,6135.816796,0,1,0
2.0,40,6151.600676,7,1,0.95
5.0,47,6174.930088,0,1,0
29.0,16,6193.535681,0,2,0
23.0,11,6219.494861,0,1,0
5.0,104,6258.465104,0,1,0
15.0,56,6302.36637,0,2,0
19.0,125,6346.652577,0,1,0
5.0,53,6346.978065,0,2,0
19.0,70,6375.194739,0,1,0
31.0,28,6386.145246,10,1,0.15
9.0,125,6425.582388,0,1,0
14.0,48,6434.492695,0,4,0
10.0,125,6498.067919,0,2,0
-9.0,56,6499.272787,2,1,1.0
10.0,99,6555.757639,0,1,0
15.0,125,6570.486191,0,2,0
20.0,38,6589.759779,0,1,0
11.0,34,6614.373329,0,2,0
23.0,25,6617.383527,0,2,0
37.0,18,6617.486662,0,1,0
9.0,67,6639.217249,0,2,0
5.0,41,6679.627664,0,2,0
15.0,125,6717.290848,0,2,0
19.0,53,6731.296733,0,1,0
4.0,35,6739.852209,0,2,0
14.0,25,6740.033616,0,2,0
10.0,13,6740.668139,0,0,0
20.0,35,6740.92578,0,2,0
15.0,62,6741.333019,0,2,0
14.0,68,6781.572976,0,1,0
14.0,61,6805.8288,0,1,0
13.0,34,6818.230424,0,2,0
19.0,38,6818.535582,0,1,0
14.0,86,6845.798296,0,1,0
23.0,19,6845.911069,0,1,0
20.0,44,6858.48645,0,2,0
9.0,108,6943.075089,0,1,0
9.0,125,6990.337711,0,2,0
19.0,24,6990.503855,0,2,0
2.0,11,7002.811105,3,1,1.0
25.0,32,7003.025734,0,1,0
38.0,19,7031.288279,14,1,0.25
15.0,22,7055.226535,0,1,0
24.0,23,7055.399451,0,1,0
19.0,79,7091.684722,7,1,0.15
10.0,98,7154.960675,0,1,0
9.0,50,7171.699997,0,1,0
20.0,58,7172.064467,0,2,0
9.0,25,7185.122815,0,1,0
14.0,21,7185.359509,0,2,0
14.0,25,7186.805867,0,1,0
18.0,52,7206.980444,0,1,0
15.0,16,7207.13732,0,2,0
34.0,28,7207.323649,0,2,0
9.0,125,7269.258386,0,1,0
15.0,125,7294.061932,0,2,0
0.0,125,7348.235371,0,2,0
24.0,33,7374.371652,0,2,0
9.0,125,7397.109951,0,2,0
14.0,125,7437.765812,0,1,0
14.0,12,7437.867297,0,2,0
0.0,125,7538.746937,0,1,0
13.0,21,7550.157848,0,2,0
19.0,25,7550.342902,0,1,0
9.0,74,7583.942376,0,1,0
24.0,56,7584.290089,0,2,0
0.0,125,7663.338346,0,2,0
9.0,39,7706.638784,9,1,0.7
-3.0,44,7730.739046,2,1,1.0
13.0,36,7742.642176,0,1,0
31.0,13,7755.033889,17,1,0.0
20.0,17,7779.607714,15,2,0.0
23.0,31,7792.07595,0,1,0
19.0,125,7841.99016,0,2,0
24.0,53,7842.580879,0,2,0
9.0,125,7940.15026,0,1,0
13.0,125,7994.591006,0,1,0
23.0,23,7994.764609,0,1,0
10.0,125,8011.959792,0,1,0
22.0,18,8012.082129,0,1,0
15.0,19,8029.503746,0,2,0
4.0,125,8067.615322,0,1,0
5.0,81,8143.050622,0,0,0
2.0,37,8147.076227,4,1,0.75
24.0,125,8223.584425,0,1,0
22.0,54,8244.660363,0,1,0
20.0,60,8251.680225,0,3,0
-12.0,19,8253.120968,3,1,1.0
10.0,33,8253.373413,0,1,0
14.0,41,8266.193665,0,1,0
18.0,107,8292.452698,0,1,0
1.0,65,8304.19378,0,0,0
15.0,74,8325.91083,0,1,0
4.0,125,8338.680661,0,1,0
1.0,46,8383.205384,0,2,0
23.0,34,8397.104462,0,1,0
23.0,43,8415.721331,10,1,0.0
29.0,32,8448.800242,11,1,0.45
15.0,36,8471.754447,0,2,0
9.0,19,8496.382897,0,1,0
10.0,73,8525.98799,0,1,0
14.0,35,8538.473481,0,1,0
32.0,20,8550.412179,12,1,0.05
15.0,14,8550.505742,0,1,0
14.0,36,8567.832538,0,2,0
8.0,44,8605.121131,0,2,0
4.0,89,8626.157156,0,1,0
20.0,6,8637.594166,4,1,0.1
10.0,38,8663.913837,0,1,0
14.0,46,8676.522372,0,2,0
5.0,23,8692.744636,8,1,0.85
5.0,29,8701.060863,0,2,0
9.0,53,8718.080355,0,1,0
10.0,35,8730.885429,0,1,0
8.0,70,8769.145953,0,1,0
18.0,35,8793.656588,0,1,0
17.0,41,8813.505368,0,2,0
19.0,40,8852.973717,0,1,0
24.0,20,8853.097604,0,1,0
4.0,91,8880.000221,0,2,0
13.0,92,8885.337244,0,1,0
13.0,125,8887.220031,0,1,0
13.0,42,8899.771957,0,1,0
15.0,125,8952.138786,0,1,0
14.0,44,8981.865946,0,1,0
9.0,35,8990.499005,0,1,0
30.0,11,9015.069444,0,1,0
24.0,16,9026.760946,0,1,0
15.0,35,9047.623288,0,0,0
13.0,33,9060.031572,0,2,0
28.0,59,9091.57199,0,1,0
10.0,125,9187.225105,0,1,0
19.0,28,9215.781125,0,2,0
19.0,29,9215.975443,0,2,0
24.0,15,9216.107842,0,1,0
18.0,49,9216.519215,0,1,0
28.0,50,9257.445122,0,1,0
9.0,113,9300.533375,0,1,0
14.0,36,9312.571115,0,1,0
19.0,98,9318.959789,0,2,0
24.0,15,9319.072769,0,1,0
25.0,45,9353.064301,0,1,0
8.0,59,9369.745743,0,1,0
5.0,99,9384.667152,0,1,0
14.0,76,9417.53151,0,1,0
0.0,38,9417.887461,0,1,0
31.0,13,9430.147191,16,1,0.05
15.0,39,9442.774623,0,1,0
27.0,44,9517.036674,14,1,0.2
5.0,125,9544.076262,0,2,0
46.0,46,9576.293779,11,1,0.05
6.0,60,9606.903414,5,1,0.9
5.0,99,9622.053389,0,0,0
14.0,69,9662.6202,0,1,0
0.0,93,9663.64584,0,1,0
15.0,62,9694.578726,0,1,0
19.0,55,9720.295497,0,1,0
9.0,64,9729.198825,0,1,0
26.0,80,9763.792001,9,1,0.2
27.0,27,9766.677127,0,3,0
4.0,38,9792.101945,0,1,0
15.0,46,9804.673531,0,1,0
14.0,63,9828.958373,0,1,0
5.0,18,9829.092901,0,2,0
13.0,125,9883.083491,0,1,0
20.0,109,9943.934283,0,1,0
19.0,35,9958.304971,0,2,0
18.0,26,9958.457925,0,1,0
26.0,13,9969.499574,0,1,0
24.0,125,10005.774659,0,1,0
4.0,57,10054.662171,0,2,0
11.0,26,10081.892799,0,1,0
16.0,26,10094.466225,6,1,0.0
9.0,55,10124.983105,0,2,0
14.0,18,10125.102812,0,1,0
5.0,125,10255.813089,0,1,0
19.0,39,10256.095855,0,1,0
22.0,100,10298.801067,0,1,0
5.0,125,10323.010664,0,2,0
10.0,86,10393.590449,0,1,0
19.0,50,10418.086359,0,1,0
10.0,41,10427.684116,0,1,0
9.0,25,10437.57828,0,2,0
24.0,74,10467.921652,0,2,0
10.0,61,10491.908597,0,1,0
24.0,68,10517.322242,0,2,0
28.0,66,10533.115326,0,1,0
14.0,26,10533.772133,0,2,0
24.0,115,10580.185167,11,1,0.0
10.0,68,10613.716491,0,1,0
24.0,29,10613.937442,0,1,0
19.0,40,10647.522203,0,1,0
14.0,24,10655.226332,0,1,0
9.0,81,10674.706933,0,2,0
9.0,21,10681.448312,0,1,0
23.0,25,10693.311519,0,2,0
10.0,71,10728.567726,0,1,0
20.0,16,10728.671506,0,1,0
15.0,16,10753.093744,0,1,0
19.0,22,10760.540862,0,1,0
0.0,40,10773.123875,0,0,0
24.0,70,10785.597081,0,1,0
9.0,125,10822.999751,0,1,0
24.0,29,10827.426313,0,1,0
14.0,16,10839.908506,0,2,0
15.0,65,10932.058439,0,2,0
14.0,83,10932.640154,0,1,0
15.0,3,10943.626002,6,1,0.2
23.0,13,10955.878635,0,2,0
18.0,45,10960.137268,0,1,0
8.0,26,10972.502847,0,2,0
14.0,100,10984.905821,0,2,0
24.0,82,11004.653715,0,1,0
13.0,40,11017.162443,0,3,0
33.0,77,11039.679812,9,1,0.25
33.0,77,11109.817122,15,1,0.0
19.0,125,11135.255706,0,1,0
18.0,125,11261.828817,0,1,0
4.0,125,11349.812953,0,1,0
9.0,80,11423.207021,0,2,0
19.0,125,11503.681463,0,1,0
10.0,100,11563.24852,0,2,0
17.0,61,11586.211445,0,2,0
21.0,6,11598.33052,12,1,0.05
13.0,28,11616.493196,0,2,0
8.0,19,11632.838778,6,1,0.6
13.0,43,11656.677878,0,1,0
24.0,22,11656.823359,0,1,0
5.0,35,11669.234174,0,1,0
19.0,125,11705.071116,0,1,0
28.0,25,11715.703006,0,1,0
19.0,84,11754.793275,0,1,0
24.0,17,11754.896029,0,1,0
35.0,39,11770.550553,21,1,0.0
20.0,30,11784.019346,0,1,0
27.0,29,11796.323963,0,1,0
29.0,49,11827.317788,0,1,0
13.0,54,11842.664845,0,1,0
19.0,60,11854.882859,0,1,0
19.0,49,11857.99338,0,1,0
25.0,18,11858.102869,0,2,0
17.0,125,11936.82879,0,1,0
10.0,58,11969.775094,0,2,0
23.0,114,12047.25896,0,1,0
0.0,38,12055.335815,0,2,0
14.0,15,12065.172048,0,1,0
19.0,70,12081.450327,0,2,0
20.0,38,12082.050084,0,1,0
24.0,30,12093.315083,0,1,0
10.0,28,12098.686171,0,0,0
13.0,123,12163.519659,0,2,0
4.0,57,12168.362294,5,1,1.0
25.0,23,12198.279452,14,1,0.1
26.0,32,12216.436623,12,1,0.0
33.0,17,12228.815918,19,1,0.0
24.0,82,12255.829845,0,2,0
29.0,14,12255.961182,0,1,0
28.0,26,12256.140789,0,1,0
28.0,49,12280.515119,0,1,0
17.0,109,12341.598572,12,1,0.05
0.0,124,12359.464637,0,2,0
9.0,125,12406.315828,0,1,0
19.0,125,12419.301755,0,1,0
23.0,94,12463.218003,0,1,0
-5.0,125,12515.064488,0,2,0
9.0,125,12536.551976,0,1,0
28.0,34,12577.206404,11,1,0.15
12.0,49,12587.965601,0,2,0
28.0,22,12600.289182,13,1,0.05
14.0,10,12600.340953,0,1,0
9.0,33,12611.841955,0,1,0
25.0,83,12655.806534,0,2,0
24.0,20,12668.12247,0,1,0
27.0,31,12668.309433,0,1,0
9.0,62,12697.728815,0,1,0
4.0,37,12705.526568,8,1,0.85
19.0,19,12705.68543,0,2,0
23.0,13,12717.596319,0,1,0
15.0,125,12766.975631,0,1,0
20.0,29,12779.605611,0,1,0
-3.0,57,12804.070695,3,1,1.0
10.0,125,12848.169175,0,1,0
0.0,125,12869.62316,0,2,0
6.0,125,12952.256592,0,1,0
4.0,79,13018.977311,0,1,0
19.0,77,13031.696886,0,1,0
5.0,104,13086.091808,0,1,0
15.0,58,13110.393997,0,2,0
9.0,125,13138.989236,0,1,0
36.0,31,13168.739407,14,1,0.0
14.0,80,13211.562813,0,0,0
19.0,52,13227.73528,0,1,0
9.0,125,13240.245831,0,2,0
18.0,51,13254.251849,0,2,0
19.0,79,13285.765903,0,1,0
-11.0,26,13286.602101,5,1,1.0
9.0,49,13310.867186,0,1,0
20.0,125,13364.865296,0,1,0
12.0,68,13369.62464,0,1,0
5.0,70,13393.753169,0,1,0
10.0,34,13425.808303,0,1,0
15.0,119,13446.472798,0,1,0
9.0,125,13451.068354,0,1,0
8.0,27,13451.316765,0,1,0
17.0,11,13455.159564,0,1,0
18.0,20,13479.942547,0,1,0
19.0,18,13499.475383,14,1,0.05
4.0,112,13533.331182,0,1,0
38.0,56,13578.45626,9,1,0.1
11.0,125,13646.168872,0,2,0
23.0,16,13646.308481,0,1,0
15.0,15,13658.703209,0,1,0
14.0,12,13658.774344,0,1,0
3.0,114,13741.089378,9,1,0.75
15.0,66,13741.501298,0,1,0
