#{"t_start": 1684649442.2552288, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
29.0,55,10081.168873,7,1,0.2
36.0,54,10110.195073,17,1,0.0
24.0,25,10110.373313,0,1,0
15.0,21,10119.455547,0,1,0
24.0,62,10151.86169,0,1,0
15.0,28,10162.525167,2,1,0.15
28.0,34,10246.79668,7,1,0.05
18.0,32,10259.311603,0,1,0
19.0,29,10259.51527,0,2,0
19.0,81,10302.030347,0,1,0
18.0,24,10302.246295,0,1,0
24.0,34,10302.46699,0,1,0
27.0,41,10313.794071,9,1,0.15
20.0,19,10326.219226,0,1,0
8.0,125,10409.47653,0,1,0
9.0,37,10421.498142,0,2,0
14.0,110,10441.447468,0,1,0
19.0,63,10482.837635,0,1,0
19.0,23,10495.28105,0,1,0
13.0,48,10519.401284,0,1,0
20.0,44,10536.209291,0,2,0
29.0,86,10559.219748,0,1,0
14.0,25,10559.450836,0,1,0
14.0,22,10559.639079,0,1,0
20.0,17,10559.776166,0,2,0
-2.0,92,10604.73158,5,1,1.0
15.0,42,10617.341311,0,1,0
22.0,15,10629.032109,6,1,0.1
13.0,14,10644.972878,4,1,0.75
4.0,62,10671.086428,0,2,0
28.0,19,10671.236447,0,1,0
0.0,125,10700.698962,0,1,0
15.0,125,10776.560969,0,2,0
10.0,59,10788.72035,0,0,0
10.0,43,10789.212894,0,1,0
14.0,66,10813.973857,0,1,0
9.0,95,10855.610891,0,1,0
19.0,125,10936.072108,0,1,0
15.0,52,10963.486985,0,1,0
9.0,125,10988.188395,0,1,0
29.0,21,10988.408818,0,2,0
32.0,34,10988.735074,0,1,0
-1.0,21,11001.945378,4,1,1.0
9.0,125,11032.609313,0,1,0
6.0,65,11088.188076,0,1,0
38.0,76,11125.820232,19,1,0.0
23.0,19,11125.98232,0,1,0
24.0,23,11138.470274,0,1,0
18.0,72,11182.993867,0,1,0
14.0,23,11194.632597,0,1,0
25.0,23,11233.08251,0,2,0
32.0,26,11265.203764,0,1,0
19.0,37,11299.378508,0,0,0
26.0,31,11323.388132,6,1,0.0
0.0,125,11414.229245,0,1,0
22.0,19,11426.622368,0,2,0
5.0,45,11460.39298,0,1,0
28.0,35,11460.660248,0,1,0
2.0,46,11512.344857,6,1,0.9
18.0,23,11525.479525,0,2,0
5.0,125,11579.227327,0,1,0
18.0,125,11660.220221,0,2,0
13.0,81,11672.932991,0,1,0
9.0,106,11719.116456,0,1,0
24.0,26,11725.590834,0,1,0
16.0,83,11761.429666,0,1,0
23.0,43,11787.321836,0,3,0
10.0,125,11833.457668,0,0,0
9.0,42,11846.184004,0,1,0
14.0,23,11846.363904,0,1,0
23.0,125,11861.728767,0,1,0
18.0,28,11868.889295,0,1,0
8.0,23,11892.915051,0,1,0
14.0,25,11927.84524,0,1,0
23.0,56,11960.890474,0,1,0
14.0,35,11987.129775,0,2,0
15.0,66,12025.935457,0,2,0
20.0,60,12058.713904,0,2,0
21.0,12,12068.539724,7,1,0.25
14.0,121,12085.508677,0,1,0
19.0,125,12127.76418,0,1,0
14.0,25,12136.440279,0,1,0
15.0,59,12167.643208,0,1,0
18.0,10,12170.764974,5,1,0.8
17.0,51,12207.464116,0,1,0
28.0,100,12259.145476,0,1,0
10.0,64,12259.609662,0,2,0
9.0,39,12271.569783,0,1,0
23.0,32,12284.17194,0,2,0
15.0,61,12309.147761,0,1,0
19.0,24,12345.0613,0,1,0
20.0,20,12351.87446,0,2,0
5.0,125,12375.328242,0,1,0
4.0,125,12409.881009,0,1,0
1.0,125,12422.88266,0,2,0
13.0,124,12467.721779,0,1,0
9.0,23,12480.090905,0,1,0
27.0,6,12488.021324,4,1,0.45
9.0,14,12494.069068,0,2,0
7.0,61,12538.475698,6,1,0.6
13.0,102,12568.943218,9,1,0.0
14.0,42,12591.20364,0,1,0
29.0,56,12603.738866,0,3,0
14.0,65,12615.439125,0,2,0
28.0,31,12634.815521,5,1,0.45
14.0,54,12671.590151,0,1,0
18.0,35,12677.578737,0,1,0
34.0,24,12677.762057,0,1,0
11.0,26,12701.14608,0,2,0
24.0,30,12705.387142,0,2,0
5.0,50,12722.413066,0,2,0
15.0,125,12770.448526,0,2,0
5.0,48,12794.595636,0,2,0
25.0,32,12819.03563,13,1,0.2
19.0,62,12831.83076,0,1,0
0.0,110,12863.275092,0,1,0
10.0,89,12884.572909,0,1,0
5.0,60,12932.790885,0,1,0
29.0,42,12945.541379,0,1,0
11.0,36,12977.929038,5,1,0.9
6.0,38,13022.336909,6,1,1.0
10.0,35,13022.627083,0,1,0
22.0,23,13022.774089,0,0,0
11.0,125,13089.446236,0,2,0
29.0,38,13089.697468,0,1,0
11.0,27,13113.806291,0,1,0
24.0,84,13140.601156,0,1,0
14.0,53,13142.468083,0,1,0
33.0,43,13184.594803,14,1,0.0
15.0,70,13215.056646,0,1,0
-1.0,11,13216.613557,4,1,0.95
23.0,3,13228.944832,19,1,0.0
29.0,48,13240.116554,0,2,0
14.0,125,13243.816335,0,1,0
16.0,32,13257.689733,0,2,0
14.0,22,13257.838087,0,1,0
-2.0,28,13276.979182,7,1,0.65
10.0,32,13289.223876,0,1,0
-5.0,71,13314.28937,2,1,0.85
24.0,4,13326.59311,15,1,0.0
14.0,55,13353.307019,0,1,0
14.0,106,13372.861317,0,1,0
19.0,60,13373.266844,0,1,0
20.0,40,13397.20032,0,1,0
23.0,28,13429.201936,0,2,0
4.0,125,13449.91407,0,1,0
6.0,97,13454.13123,0,0,0
5.0,82,13470.968561,0,2,0
10.0,125,13536.695197,0,1,0
16.0,11,13536.790376,0,2,0
5.0,125,13638.919053,0,2,0
19.0,125,13696.967069,0,1,0
19.0,62,13714.444233,0,1,0
