#{"t_start": 1684649441.6009727, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,125,6574.570322,0,1,0
27.0,46,6606.175719,9,1,0.0
24.0,23,6618.424338,0,2,0
14.0,38,6621.516774,0,1,0
9.0,91,6649.850497,5,1,0.65
14.0,53,6683.921728,0,2,0
24.0,20,6696.34558,0,1,0
40.0,22,6720.982451,21,1,0.0
29.0,79,6721.594955,0,1,0
29.0,19,6735.324775,0,1,0
14.0,78,6744.170679,0,2,0
5.0,116,6745.501398,0,1,0
14.0,23,6767.00919,0,2,0
20.0,86,6809.873289,0,2,0
9.0,125,6829.32894,0,1,0
15.0,68,6850.091271,0,2,0
10.0,63,6899.354309,0,2,0
15.0,125,6989.057466,0,1,0
14.0,13,6989.152654,0,2,0
19.0,35,6994.185815,0,1,0
19.0,61,7006.558836,0,1,0
14.0,59,7035.386577,0,2,0
0.0,1,7047.464219,14,1,0.05
10.0,33,7059.42643,0,2,0
9.0,38,7059.705497,0,1,0
10.0,70,7126.596619,0,3,0
19.0,24,7137.380279,0,1,0
14.0,125,7175.911664,0,1,0
15.0,105,7190.840383,0,0,0
13.0,38,7203.508637,0,1,0
14.0,90,7224.391703,0,1,0
11.0,56,7261.130427,0,2,0
5.0,85,7285.304331,0,2,0
19.0,37,7285.574081,0,1,0
13.0,30,7298.051323,0,2,0
24.0,28,7303.397261,0,1,0
15.0,51,7327.598044,0,1,0
19.0,36,7350.514936,0,2,0
20.0,45,7368.873613,0,1,0
22.0,27,7378.605803,0,2,0
10.0,125,7401.299081,0,2,0
10.0,53,7424.197254,0,0,0
4.0,125,7487.826602,0,1,0
32.0,12,7498.819273,15,1,0.15
16.0,111,7558.290077,5,1,0.9
32.0,45,7579.628863,10,1,0.4
9.0,30,7588.096019,0,1,0
24.0,18,7588.186645,0,1,0
5.0,125,7655.053206,0,2,0
14.0,28,7667.424066,0,1,0
25.0,66,7722.247825,0,2,0
24.0,12,7734.565153,0,1,0
9.0,40,7746.720526,0,2,0
15.0,125,7819.175368,0,1,0
18.0,53,7846.027054,0,1,0
23.0,37,7846.313937,0,1,0
24.0,46,7868.424734,0,1,0
19.0,125,7957.445687,0,1,0
20.0,125,7998.839139,0,3,0
19.0,18,7998.963689,0,1,0
14.0,89,8001.784615,0,1,0
4.0,37,8016.163272,0,1,0
20.0,88,8046.372758,0,2,0
5.0,44,8069.832561,0,1,0
15.0,125,8147.350286,0,1,0
33.0,34,8163.687393,0,1,0
15.0,24,8176.015078,0,1,0
5.0,41,8202.758551,0,1,0
26.0,6,8215.046575,12,1,0.0
19.0,95,8248.886388,0,1,0
18.0,38,8249.168994,0,1,0
24.0,22,8255.865707,0,2,0
19.0,25,8257.371054,0,2,0
14.0,80,8282.632396,0,1,0
30.0,77,8296.506467,10,1,0.35
0.0,125,8320.888633,0,2,0
29.0,38,8330.145787,0,0,0
14.0,33,8342.348406,0,1,0
6.0,106,8374.956807,6,1,0.95
10.0,53,8405.520125,0,1,0
13.0,55,8444.989167,0,1,0
5.0,46,8464.10768,0,1,0
19.0,35,8500.537613,0,1,0
24.0,18,8512.96665,0,1,0
10.0,125,8557.641091,0,2,0
2.0,42,8572.345809,3,1,1.0
9.0,22,8597.070593,0,2,0
19.0,50,8628.877098,0,1,0
14.0,41,8630.24339,0,1,0
18.0,49,8668.02283,0,1,0
29.0,34,8680.54996,9,1,0.0
9.0,17,8681.770399,0,1,0
15.0,24,8704.935048,9,1,0.6
14.0,31,8709.687438,0,1,0
0.0,86,8747.295964,0,2,0
10.0,25,8760.744737,0,1,0
26.0,16,8773.135076,13,1,0.0
15.0,61,8805.350824,0,1,0
14.0,120,8857.825366,0,1,0
12.0,96,8888.995739,0,1,0
0.0,50,8889.341136,0,1,0
0.0,23,8890.589514,6,1,1.0
8.0,26,8890.771854,0,1,0
14.0,26,8890.898031,0,1,0
4.0,125,8904.040162,0,1,0
2.0,77,8956.015621,13,1,0.8
4.0,125,9019.230963,0,1,0
15.0,37,9051.690609,0,2,0
25.0,50,9076.29134,0,1,0
23.0,21,9095.463716,0,1,0
14.0,48,9095.813612,0,1,0
25.0,18,9095.945181,0,2,0
19.0,22,9112.514765,0,2,0
25.0,65,9203.561397,20,1,0.0
5.0,13,9203.623568,0,1,0
23.0,37,9220.046351,0,1,0
22.0,47,9220.365539,0,2,0
20.0,103,9286.180928,15,1,0.0
9.0,116,9316.658118,0,1,0
14.0,25,9316.860449,0,1,0
12.0,40,9317.531253,0,1,0
16.0,110,9357.283495,0,1,0
14.0,58,9373.972298,0,1,0
14.0,36,9380.12137,0,2,0
32.0,61,9410.174086,10,1,0.45
25.0,25,9421.407146,0,1,0
14.0,78,9421.990017,0,1,0
9.0,29,9446.697165,0,1,0
9.0,28,9447.77684,0,0,0
13.0,101,9534.545583,0,1,0
4.0,125,9580.518696,0,1,0
10.0,63,9611.147177,0,1,0
6.0,94,9629.53264,11,1,0.95
31.0,19,9641.934118,12,1,0.0
24.0,74,9667.276864,0,2,0
8.0,67,9687.285155,0,1,0
5.0,29,9698.507099,0,1,0
19.0,47,9713.25378,0,1,0
12.0,125,9744.210395,0,1,0
26.0,10,9756.505444,8,1,0.0
9.0,125,9796.391129,0,2,0
24.0,14,9808.727124,0,1,0
5.0,26,9831.231013,0,1,0
22.0,30,9831.473018,0,1,0
0.0,81,9852.864372,6,1,1.0
13.0,11,9862.397646,0,1,0
21.0,16,9862.555454,0,2,0
4.0,20,9874.829439,0,2,0
-1.0,52,9904.201587,8,1,0.9
10.0,23,9904.344972,0,2,0
-9.0,13,9923.148735,2,1,1.0
4.0,20,9923.484683,0,0,0
22.0,101,9973.564398,10,1,0.15
19.0,25,9973.734034,0,1,0
21.0,97,9998.218252,0,1,0
20.0,41,10046.40382,7,1,0.15
10.0,125,10120.120753,0,1,0
5.0,36,10129.289194,0,2,0
19.0,24,10152.502446,8,1,0.1
20.0,62,10222.973366,0,1,0
9.0,23,10259.86165,0,1,0
13.0,15,10259.989711,0,1,0
20.0,125,10302.863646,0,1,0
13.0,125,10327.059514,0,1,0
21.0,26,10327.23839,0,2,0
15.0,23,10339.669846,0,2,0
19.0,32,10385.674246,0,2,0
19.0,40,10410.303202,0,2,0
18.0,41,10422.329759,0,1,0
15.0,42,10441.678401,0,1,0
4.0,125,10495.918415,0,1,0
18.0,48,10520.028457,0,1,0
0.0,125,10537.876211,0,1,0
15.0,56,10560.313529,0,2,0
28.0,40,10571.859845,0,1,0
10.0,13,10571.967943,0,1,0
22.0,125,10638.360625,0,1,0
24.0,125,10685.433442,0,1,0
9.0,36,10697.379804,0,2,0
19.0,53,10720.296052,6,1,0.0
14.0,13,10732.589283,0,1,0
5.0,18,10732.708875,0,1,0
10.0,125,10789.234532,0,2,0
0.0,29,10789.673577,0,2,0
35.0,18,10789.771188,0,1,0
8.0,125,10827.18673,0,1,0
23.0,20,10843.947766,0,2,0
22.0,37,10868.594066,17,1,0.0
15.0,66,10936.357124,0,2,0
25.0,19,10936.523573,0,0,0
23.0,16,10936.633528,0,1,0
9.0,125,10976.726005,0,1,0
24.0,81,10988.928056,0,1,0
9.0,22,10989.152778,0,1,0
18.0,34,11002.02124,0,1,0
15.0,24,11008.726822,7,1,0.8
14.0,17,11008.84049,0,1,0
4.0,125,11055.960099,0,1,0
32.0,11,11067.14766,14,1,0.15
14.0,125,11126.693985,0,1,0
27.0,45,11159.199167,5,1,0.4
13.0,69,11195.33157,0,1,0
15.0,121,11324.080591,0,1,0
18.0,59,11353.917958,0,1,0
-3.0,22,11378.379612,5,1,0.9
38.0,42,11427.157534,14,1,0.0
19.0,55,11460.19488,0,1,0
21.0,125,11526.259724,0,1,0
14.0,47,11567.254846,0,0,0
15.0,31,11579.672764,0,1,0
10.0,125,11649.396649,0,2,0
25.0,13,11659.537241,11,1,0.25
5.0,90,11673.525661,0,2,0
4.0,125,11719.847405,0,1,0
9.0,75,11758.861619,0,1,0
19.0,53,11762.277424,0,2,0
13.0,30,11788.084391,0,1,0
24.0,21,11788.194339,0,1,0
17.0,28,11812.903764,0,1,0
13.0,60,11834.13681,0,1,0
15.0,45,11846.865208,0,2,0
13.0,28,11847.076053,0,2,0
29.0,19,11858.995492,0,2,0
8.0,40,11862.036911,0,0,0
13.0,67,11869.365947,0,2,0
26.0,18,11881.68848,16,1,0.05
32.0,37,11917.798791,12,1,0.05
19.0,30,11940.937636,0,1,0
14.0,125,12026.544796,0,2,0
24.0,20,12051.215355,15,2,0.0
20.0,24,12051.355161,0,2,0
9.0,125,12085.557329,0,1,0
26.0,29,12086.106968,0,1,0
9.0,83,12103.853546,0,0,0
9.0,76,12137.09835,0,1,0
14.0,74,12171.471201,0,1,0
14.0,125,12259.669797,0,1,0
13.0,22,12259.809401,0,1,0
24.0,47,12260.114149,0,1,0
19.0,47,12272.191114,0,1,0
14.0,72,12297.300278,0,1,0
19.0,42,12333.847799,0,2,0
10.0,52,12361.742898,0,1,0
13.0,125,12396.585274,0,1,0
18.0,45,12409.118354,0,2,0
3.0,23,12410.299723,4,1,0.95
1.0,94,12423.13983,0,1,0
15.0,25,12423.29544,0,1,0
23.0,91,12454.771821,6,1,0.15
22.0,30,12468.02469,0,1,0
4.0,60,12480.700909,0,1,0
4.0,59,12520.686626,0,1,0
19.0,121,12540.639095,0,1,0
13.0,27,12569.734327,0,2,0
33.0,23,12591.822107,0,1,0
14.0,125,12616.101703,0,1,0
23.0,25,12626.202667,0,1,0
19.0,32,12659.897236,0,1,0
14.0,125,12702.038361,0,2,0
18.0,65,12723.060877,0,2,0
14.0,35,12735.58007,0,2,0
5.0,125,12792.820765,0,1,0
29.0,39,12807.794294,0,1,0
13.0,125,12852.194597,0,1,0
27.0,47,12863.884569,7,1,0.35
9.0,125,12911.723766,0,1,0
-14.0,5,12920.668643,2,1,1.0
20.0,125,12982.661958,0,0,0
14.0,64,13023.354731,0,1,0
34.0,68,13047.746866,11,1,0.05
19.0,34,13067.184821,0,1,0
27.0,27,13090.049187,11,2,0.3
18.0,21,13090.195233,0,3,0
29.0,28,13102.455662,14,1,0.05
14.0,111,13141.294269,0,2,0
14.0,125,13188.292625,0,1,0
9.0,125,13243.853551,0,1,0
18.0,24,13244.029727,0,2,0
4.0,65,13244.414741,0,2,0
15.0,48,13258.373739,0,1,0
14.0,24,13270.807173,0,1,0
14.0,125,13314.964318,0,1,0
30.0,20,13340.891789,10,1,0.05
13.0,125,13372.953111,0,1,0
15.0,79,13373.927887,0,1,0
14.0,16,13385.395178,0,1,0
9.0,40,13421.180449,0,1,0
20.0,64,13430.201791,0,3,0
23.0,29,13440.417528,0,2,0
14.0,69,13454.217174,0,1,0
24.0,125,13455.395364,0,2,0
23.0,20,13468.385193,0,1,0
4.0,57,13503.764997,0,1,0
14.0,18,13505.501681,0,1,0
9.0,45,13529.564147,0,1,0
19.0,29,13537.493814,0,2,0
10.0,54,13594.873942,0,1,0
41.0,29,13628.65699,15,1,0.35
10.0,35,13639.563478,0,2,0
15.0,65,13650.356412,0,2,0
24.0,68,13697.674782,0,1,0
15.0,42,13714.988869,0,1,0
24.0,33,13738.812562,0,1,0
20.0,33,13745.350626,0,2,0
24.0,37,13745.592335,0,1,0
33.0,29,13753.192037,0,1,0
