#{"t_start": 1684649443.0540156, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,46,1297.414082,0,1,0
21.0,7,1320.650947,13,1,0.0
19.0,21,1320.774746,0,1,0
17.0,74,1333.509227,0,1,0
-11.0,13,1346.95549,4,1,0.95
18.0,32,1347.175509,0,2,0
22.0,39,1380.909618,9,1,0.2
10.0,125,1438.632261,0,1,0
24.0,44,1442.558841,0,1,0
18.0,83,1476.628658,0,1,0
25.0,20,1483.239364,0,0,0
5.0,75,1526.814361,0,2,0
14.0,125,1595.395807,0,1,0
19.0,48,1607.926614,0,1,0
5.0,99,1633.947493,0,1,0
14.0,93,1661.871841,0,1,0
17.0,46,1674.546891,0,1,0
9.0,85,1726.010295,0,1,0
-6.0,39,1741.972539,7,1,0.85
-10.0,12,1759.066848,8,1,0.9
5.0,36,1781.43649,0,1,0
9.0,125,1823.410432,0,1,0
14.0,125,1917.476922,0,1,0
14.0,48,1929.430976,0,1,0
19.0,69,1943.215188,0,2,0
16.0,25,1943.613953,0,1,0
14.0,39,1977.668856,0,1,0
32.0,28,2013.136811,14,1,0.0
21.0,18,2015.313862,0,1,0
14.0,23,2028.212317,0,1,0
0.0,31,2040.766834,0,1,0
22.0,26,2044.628439,0,1,0
13.0,125,2085.764666,0,1,0
25.0,13,2085.864276,0,1,0
-3.0,101,2120.095136,0,0,0
13.0,27,2139.640067,0,1,0
9.0,125,2148.233055,0,2,0
18.0,81,2205.283769,0,2,0
19.0,118,2219.316605,0,1,0
19.0,13,2219.406752,0,1,0
24.0,38,2240.141238,0,2,0
9.0,38,2276.548341,8,1,0.05
37.0,89,2301.719041,14,1,0.2
27.0,38,2314.129502,0,1,0
14.0,26,2314.666056,0,1,0
23.0,34,2338.417795,0,1,0
25.0,103,2348.527353,0,1,0
27.0,28,2367.297136,0,1,0
12.0,10,2369.075776,0,2,0
13.0,35,2393.316089,0,2,0
44.0,72,2426.120718,6,1,0.45
8.0,48,2426.494534,0,1,0
14.0,20,2431.562059,0,1,0
19.0,67,2444.675033,0,1,0
19.0,31,2444.892054,0,1,0
9.0,125,2543.561844,0,3,0
22.0,35,2544.191276,0,1,0
10.0,61,2584.106922,0,1,0
14.0,23,2604.325163,0,1,0
18.0,51,2645.920424,0,1,0
14.0,125,2702.005967,0,1,0
28.0,8,2715.549749,13,1,0.25
19.0,125,2740.719564,0,1,0
27.0,20,2753.196001,0,2,0
28.0,14,2753.339961,0,2,0
10.0,16,2784.543544,0,1,0
14.0,31,2785.541462,0,2,0
5.0,46,2785.963392,0,2,0
30.0,25,2811.87549,0,1,0
9.0,85,2858.941613,0,1,0
30.0,23,2883.581299,11,1,0.0
20.0,29,2883.8379,0,0,0
29.0,27,2927.581514,19,1,0.05
10.0,85,2971.126664,0,2,0
14.0,125,3016.576223,0,1,0
24.0,10,3037.475765,16,2,0.0
30.0,33,3066.1612,12,1,0.25
19.0,77,3091.236138,0,1,0
23.0,17,3106.257697,0,1,0
8.0,44,3121.258778,0,1,0
9.0,21,3133.642044,0,1,0
4.0,25,3137.731745,4,1,0.7
13.0,125,3221.599033,0,3,0
19.0,23,3228.893934,0,1,0
31.0,9,3251.911747,9,1,0.15
14.0,68,3306.214674,0,1,0
19.0,38,3306.454875,0,2,0
9.0,34,3330.324353,0,1,0
13.0,4,3354.720345,9,1,0.0
14.0,30,3369.340587,0,1,0
16.0,47,3376.055437,0,2,0
19.0,29,3400.41262,0,0,0
15.0,37,3412.508818,0,1,0
10.0,59,3456.325049,0,1,0
9.0,125,3499.483015,0,1,0
6.0,88,3522.27852,0,2,0
23.0,41,3546.950672,8,1,0.3
5.0,91,3598.04224,0,1,0
24.0,38,3598.447119,0,2,0
-3.0,47,3600.94092,4,1,1.0
29.0,17,3610.927939,0,2,0
17.0,18,3623.266474,12,1,0.0
19.0,48,3643.904998,0,2,0
10.0,11,3648.309707,7,1,0.8
28.0,45,3670.710303,10,1,0.0
14.0,36,3692.010383,0,1,0
13.0,24,3692.175931,0,1,0
9.0,47,3715.535009,0,2,0
10.0,125,3752.121988,0,1,0
20.0,18,3764.582468,0,2,0
24.0,62,3789.609272,0,1,0
14.0,28,3789.86083,0,2,0
23.0,125,3829.659933,0,2,0
14.0,22,3842.064813,0,1,0
5.0,32,3854.458318,0,2,0
4.0,113,3907.644297,0,1,0
9.0,31,3920.051181,0,2,0
14.0,30,3920.220692,0,1,0
18.0,89,3965.031354,0,1,0
5.0,121,3973.850159,0,1,0
11.0,62,4064.653834,3,1,0.8
20.0,42,4065.337601,0,1,0
4.0,125,4112.289098,0,1,0
4.0,105,4143.364171,0,2,0
18.0,18,4144.918772,0,1,0
5.0,54,4148.447343,0,1,0
15.0,38,4183.515154,0,1,0
14.0,11,4192.442608,0,1,0
9.0,26,4213.938351,0,1,0
28.0,24,4238.614295,0,2,0
18.0,31,4238.820157,0,2,0
33.0,40,4258.239122,0,1,0
6.0,18,4273.824813,7,1,1.0
9.0,12,4298.468652,0,1,0
18.0,37,4326.380651,9,1,0.0
15.0,56,4351.260164,0,1,0
24.0,33,4365.738188,0,1,0
10.0,25,4378.179965,0,1,0
11.0,25,4383.651393,6,1,0.7
25.0,13,4391.507092,0,2,0
9.0,68,4416.281848,0,1,0
14.0,48,4425.50629,0,2,0
5.0,58,4488.24354,0,1,0
39.0,125,4545.42847,0,1,0
14.0,26,4545.59294,0,1,0
21.0,36,4545.778003,0,1,0
5.0,51,4573.954601,0,0,0
23.0,19,4574.083824,0,1,0
5.0,28,4574.98965,0,1,0
13.0,28,4587.517364,0,2,0
35.0,18,4599.87974,22,2,0.0
15.0,43,4617.143016,0,1,0
10.0,125,4686.153316,0,1,0
15.0,125,4732.318672,0,2,0
9.0,24,4748.478474,5,1,1.0
19.0,23,4748.652652,0,2,0
-1.0,55,4768.047656,0,1,0
10.0,15,4768.163056,0,1,0
20.0,32,4780.593901,0,2,0
23.0,39,4807.430052,10,1,0.15
13.0,26,4831.350597,0,2,0
9.0,45,4868.591621,0,1,0
22.0,60,4881.071969,0,1,0
20.0,64,4906.436692,0,1,0
14.0,46,4940.596824,0,1,0
10.0,37,4943.623568,0,1,0
29.0,12,4955.385798,9,1,0.05
29.0,56,4981.460135,0,1,0
15.0,125,5014.867227,0,1,0
0.0,39,5046.231362,0,2,0
15.0,18,5070.858869,10,1,0.0
14.0,21,5071.018793,0,1,0
14.0,62,5118.427515,0,2,0
25.0,115,5154.78438,17,1,0.0
15.0,30,5154.992447,0,2,0
14.0,65,5186.279294,0,1,0
9.0,32,5224.959244,0,2,0
14.0,70,5250.09012,0,2,0
19.0,16,5250.201006,0,2,0
21.0,35,5268.503344,8,1,0.45
19.0,11,5285.684674,0,1,0
20.0,35,5285.886744,0,2,0
20.0,33,5301.975984,0,1,0
5.0,125,5370.12096,0,2,0
9.0,30,5396.747855,0,2,0
23.0,32,5397.08913,0,1,0
9.0,125,5443.664245,0,1,0
20.0,27,5462.61788,0,1,0
24.0,24,5471.281198,0,1,0
5.0,125,5517.302716,0,1,0
35.0,31,5542.593138,21,1,0.0
23.0,66,5566.114447,0,1,0
10.0,80,5582.93476,0,1,0
14.0,63,5610.658786,0,3,0
4.0,125,5668.663691,0,1,0
19.0,26,5684.709265,0,1,0
22.0,16,5697.094843,0,2,0
5.0,36,5709.170436,0,2,0
10.0,116,5765.254147,0,1,0
23.0,66,5800.422651,0,1,0
19.0,51,5804.999119,0,1,0
13.0,121,5868.998429,0,1,0
9.0,31,5869.325088,0,1,0
13.0,90,5913.985164,0,1,0
0.0,49,5926.247016,0,1,0
24.0,16,5926.341545,0,1,0
19.0,39,5926.618498,0,1,0
19.0,31,5932.537668,0,1,0
19.0,57,5935.098205,0,1,0
19.0,19,5947.519964,0,2,0
5.0,42,5959.55866,0,1,0
9.0,21,5959.755782,0,1,0
8.0,15,5975.760992,7,1,0.9
27.0,29,5976.222679,0,3,0
19.0,46,6010.018124,0,2,0
15.0,115,6031.864908,0,1,0
18.0,91,6101.36106,0,1,0
-2.0,18,6102.864031,3,1,1.0
4.0,78,6138.501502,0,1,0
9.0,125,6236.594377,0,1,0
18.0,16,6237.547435,0,1,0
0.0,28,6251.227588,6,1,0.95
16.0,65,6280.61644,9,2,0.1
19.0,29,6304.970367,0,1,0
19.0,29,6317.425523,0,2,0
-6.0,40,6335.021693,4,1,1.0
28.0,55,6349.241412,0,1,0
25.0,19,6349.350892,0,1,0
5.0,125,6377.90544,0,2,0
5.0,125,6428.144699,0,2,0
4.0,125,6439.509233,0,1,0
23.0,29,6453.814246,0,2,0
10.0,91,6501.921597,0,2,0
10.0,30,6514.470778,0,1,0
13.0,59,6539.690227,0,1,0
10.0,91,6572.820668,0,2,0
14.0,28,6573.02538,0,2,0
0.0,38,6584.56312,0,1,0
9.0,16,6592.418229,0,2,0
2.0,41,6619.909392,5,1,0.85
9.0,22,6620.05271,0,2,0
0.0,107,6669.900979,6,1,1.0
19.0,44,6682.50706,0,1,0
14.0,125,6733.609769,0,1,0
19.0,20,6733.920001,0,1,0
16.0,39,6742.500899,0,2,0
15.0,32,6742.737461,0,1,0
5.0,125,6754.012545,0,2,0
18.0,24,6777.810166,0,1,0
19.0,11,6784.141199,0,1,0
19.0,125,6820.996988,0,1,0
19.0,125,6848.565738,0,1,0
26.0,27,6861.038261,13,2,0.0
19.0,19,6873.313309,0,3,0
11.0,48,6898.081538,0,1,0
14.0,25,6922.244181,0,2,0
-2.0,72,6987.592142,7,1,0.9
34.0,56,6992.774013,0,1,0
15.0,45,6993.100332,0,2,0
23.0,24,7005.489801,0,1,0
3.0,29,7011.141362,5,1,0.8
38.0,25,7057.720741,17,1,0.1
14.0,49,7058.148675,0,1,0
27.0,103,7135.883183,5,1,0.15
24.0,30,7143.766222,0,1,0
5.0,125,7174.632789,0,1,0
9.0,94,7201.840233,0,2,0
18.0,21,7202.021177,0,2,0
9.0,125,7235.477378,0,1,0
14.0,59,7271.864861,0,1,0
22.0,32,7283.719924,10,1,0.1
13.0,22,7283.886816,0,2,0
25.0,34,7296.364253,13,1,0.0
7.0,55,7301.919024,9,1,0.75
9.0,23,7325.933096,0,1,0
31.0,48,7348.949196,17,2,0.0
24.0,15,7349.037005,0,2,0
14.0,20,7350.80713,0,1,0
14.0,125,7378.532131,0,1,0
30.0,15,7384.970675,0,1,0
10.0,59,7400.044879,0,1,0
24.0,27,7422.692425,0,1,0
20.0,41,7440.25735,15,2,0.05
17.0,88,7486.357052,8,1,0.0
14.0,119,7552.984143,0,1,0
14.0,11,7556.863347,0,2,0
14.0,125,7602.327372,0,1,0
27.0,118,7665.982674,0,1,0
5.0,89,7733.724241,0,2,0
0.0,99,7794.744033,0,1,0
9.0,46,7817.665036,0,1,0
19.0,32,7844.364435,0,1,0
9.0,107,7866.936823,0,1,0
14.0,51,7903.812743,0,2,0
-1.0,18,7931.177118,4,1,0.95
6.0,55,7943.783936,0,2,0
14.0,45,7959.98741,0,2,0
9.0,125,7998.415028,0,1,0
24.0,37,7998.651559,0,1,0
33.0,22,8000.252723,0,1,0
14.0,78,8032.210311,0,1,0
18.0,17,8044.613026,0,2,0
6.0,45,8051.513438,6,1,0.6
9.0,35,8068.339594,0,1,0
9.0,50,8106.333419,0,2,0
-5.0,11,8109.689377,8,1,0.85
14.0,89,8162.150281,0,1,0
10.0,125,8234.53965,0,2,0
19.0,76,8247.61216,0,1,0
14.0,15,8254.256394,6,1,0.55
14.0,119,8268.938124,0,1,0
5.0,68,8283.921486,0,2,0
-4.0,15,8285.509727,6,1,1.0
18.0,105,8319.318249,0,1,0
24.0,41,8328.554899,0,1,0
9.0,125,8341.322594,0,1,0
16.0,29,8356.902665,0,2,0
18.0,68,8404.199844,0,1,0
18.0,40,8440.986595,0,1,0
18.0,30,8462.536089,0,1,0
22.0,22,8474.374919,12,1,0.05
14.0,17,8498.987362,0,1,0
27.0,61,8528.507137,10,1,0.2
18.0,24,8528.68121,0,1,0
14.0,30,8541.134363,0,2,0
10.0,29,8553.136409,0,1,0
36.0,79,8607.725291,11,1,0.05
20.0,28,8619.351853,0,2,0
19.0,124,8666.730753,0,1,0
29.0,41,8692.612265,0,1,0
9.0,52,8708.221861,0,1,0
10.0,52,8720.845959,0,1,0
21.0,31,8745.812617,7,1,0.0
15.0,63,8771.783278,0,2,0
25.0,24,8796.203426,0,2,0
16.0,43,8816.0774,10,1,0.1
10.0,75,8856.181942,0,0,0
9.0,122,8887.582001,0,1,0
20.0,46,8887.899056,0,1,0
10.0,17,8888.0671,0,1,0
13.0,55,8889.434897,0,1,0
10.0,33,8889.671734,0,2,0
44.0,29,8902.096108,24,1,0.0
4.0,77,8931.439462,0,1,0
14.0,47,8949.302807,0,1,0
14.0,38,8954.740947,0,1,0
6.0,61,8984.590756,0,1,0
25.0,12,8993.04163,0,2,0
27.0,14,9005.404998,8,1,0.0
24.0,17,9017.76273,0,1,0
25.0,35,9037.910446,5,1,0.5
9.0,125,9094.378621,0,1,0
18.0,72,9159.183635,0,1,0
1.0,45,9206.097465,5,1,0.9
23.0,14,9218.433273,0,1,0
20.0,67,9218.906265,0,1,0
10.0,125,9284.900616,0,2,0
13.0,65,9314.968353,0,1,0
24.0,30,9315.204371,0,2,0
9.0,125,9321.770634,0,1,0
9.0,41,9355.75936,0,1,0
15.0,103,9378.662938,0,1,0
5.0,46,9387.293329,0,2,0
14.0,125,9420.588897,0,1,0
14.0,86,9508.710383,0,1,0
13.0,34,9520.604532,0,3,0
21.0,32,9533.096656,0,1,0
24.0,34,9533.286175,0,1,0
34.0,12,9545.636765,25,2,0.0
24.0,40,9555.431209,0,2,0
9.0,48,9579.157978,0,1,0
19.0,125,9624.638223,0,1,0
23.0,19,9624.79732,0,1,0
24.0,125,9666.13352,0,1,0
10.0,31,9685.782898,0,1,0
8.0,38,9697.074112,0,3,0
25.0,116,9729.817386,0,2,0
14.0,125,9769.304151,0,1,0
21.0,32,9781.462769,0,1,0
9.0,37,9807.194353,0,1,0
19.0,71,9831.497763,0,1,0
8.0,28,9831.736118,0,1,0
23.0,33,9849.783977,0,1,0
23.0,41,9861.102694,0,2,0
9.0,57,9897.892026,0,1,0
27.0,113,9959.036849,13,1,0.0
14.0,43,9961.056567,0,1,0
25.0,36,9972.240344,0,2,0
14.0,44,9977.906484,0,2,0
14.0,75,10008.532812,0,1,0
24.0,55,10081.374875,0,1,0
19.0,48,10109.408721,0,1,0
41.0,49,10127.59705,13,1,0.45
24.0,90,10172.496433,0,1,0
24.0,12,10219.185074,5,1,0.0
28.0,24,10246.052923,0,1,0
22.0,42,10258.579755,0,1,0
10.0,31,10270.61018,0,1,0
14.0,52,10292.939706,0,1,0
22.0,38,10301.475918,0,2,0
14.0,96,10325.457199,0,1,0
21.0,59,10338.123507,12,1,0.0
27.0,37,10383.085876,0,1,0
14.0,15,10396.232865,0,1,0
9.0,125,10440.415706,0,2,0
33.0,22,10440.566767,0,1,0
37.0,16,10452.982412,18,1,0.0
15.0,80,10494.496694,0,1,0
9.0,51,10518.631866,0,1,0
28.0,46,10535.467427,0,1,0
9.0,125,10558.82296,0,1,0
9.0,125,10616.330417,0,2,0
19.0,29,10616.558374,0,2,0
33.0,67,10670.113129,19,2,0.0
-1.0,125,10695.93891,0,1,0
-5.0,21,10699.76912,3,1,0.9
8.0,46,10731.155846,0,2,0
9.0,50,10762.82402,0,1,0
-13.0,4,10763.142849,3,1,1.0
18.0,13,10763.230733,0,2,0
9.0,42,10775.848394,0,1,0
9.0,125,10788.818307,0,1,0
10.0,119,10854.753472,0,2,0
42.0,37,10910.165936,18,1,0.5
27.0,7,10934.647901,17,1,0.0
29.0,46,10934.974896,0,1,0
15.0,22,10935.148252,0,1,0
0.0,76,10962.693407,0,2,0
5.0,125,10987.394775,0,1,0
24.0,66,11000.572404,0,1,0
14.0,125,11031.744932,0,1,0
10.0,79,11087.416452,0,1,0
6.0,48,11112.657499,0,1,0
9.0,124,11182.067826,0,1,0
1.0,21,11182.518727,2,1,1.0
34.0,32,11232.232955,0,1,0
10.0,30,11264.352795,0,1,0
19.0,34,11290.31494,15,2,0.0
24.0,18,11306.947591,0,1,0
20.0,125,11401.444232,0,1,0
14.0,41,11438.162516,0,1,0
14.0,29,11458.671721,0,2,0
1.0,125,11524.723136,0,2,0
10.0,46,11553.517896,0,1,0
21.0,37,11578.201395,12,1,0.0
24.0,23,11578.36207,0,1,0
14.0,32,11600.986199,0,2,0
18.0,15,11606.705199,0,1,0
26.0,41,11647.775705,12,1,0.0
33.0,31,11659.32241,0,1,0
15.0,32,11659.51167,0,2,0
3.0,69,11675.738125,8,1,0.95
27.0,65,11707.618589,0,2,0
14.0,21,11707.756412,0,2,0
22.0,5,11718.224206,9,2,0.2
20.0,19,11718.378693,0,2,0
19.0,12,11718.460113,0,1,0
15.0,20,11733.767246,5,1,0.3
15.0,125,11786.591622,0,2,0
20.0,35,11798.939849,0,1,0
13.0,16,11799.074895,0,1,0
15.0,41,11832.538185,0,1,0
14.0,83,11845.547032,0,1,0
19.0,70,11860.583719,0,1,0
10.0,37,11860.821281,0,0,0
13.0,21,11860.943407,0,2,0
10.0,94,11939.483978,0,2,0
39.0,18,11959.955175,14,1,0.05
19.0,51,11986.312635,0,1,0
19.0,78,12049.797435,0,1,0
27.0,42,12057.87227,0,1,0
14.0,26,12067.76865,0,1,0
27.0,21,12067.951829,0,1,0
17.0,115,12095.885075,0,1,0
-1.0,36,12102.017095,6,1,1.0
19.0,34,12113.182724,0,2,0
9.0,114,12166.803219,0,2,0
19.0,96,12219.134604,0,1,0
17.0,53,12258.242029,0,2,0
9.0,125,12283.119349,0,1,0
5.0,50,12283.512329,0,2,0
18.0,33,12308.309669,0,1,0
27.0,10,12332.328734,0,1,0
14.0,35,12351.037229,0,1,0
9.0,62,12360.554538,0,1,0
19.0,25,12360.701729,0,1,0
23.0,20,12362.114856,0,1,0
22.0,21,12374.52176,11,1,0.05
7.0,13,12381.357997,7,1,0.7
14.0,21,12407.349783,0,2,0
9.0,28,12407.547949,0,1,0
23.0,58,12409.046895,0,1,0
14.0,18,12409.166094,0,2,0
25.0,26,12421.545703,0,1,0
15.0,17,12421.659703,0,1,0
14.0,25,12421.826073,0,1,0
9.0,29,12421.985167,0,1,0
8.0,74,12465.735781,0,1,0
14.0,125,12493.359008,0,1,0
9.0,27,12519.289963,0,1,0
10.0,49,12538.783037,0,2,0
14.0,32,12539.000929,0,1,0
3.0,34,12544.062948,9,1,1.0
8.0,125,12614.379858,0,1,0
29.0,125,12670.778651,0,1,0
19.0,19,12670.889421,0,1,0
10.0,125,12708.286274,0,2,0
20.0,22,12721.602406,0,1,0
19.0,32,12734.09425,0,1,0
13.0,16,12746.119536,0,1,0
32.0,62,12769.541866,12,1,0.15
27.0,77,12793.889773,0,1,0
19.0,28,12818.284216,0,1,0
28.0,31,12830.87059,0,2,0
22.0,65,12850.657861,5,1,0.4
22.0,107,12865.258285,0,1,0
9.0,125,12944.591204,0,2,0
10.0,67,12977.180001,0,1,0
14.0,27,13007.535339,0,1,0
23.0,35,13021.743303,0,1,0
14.0,125,13065.745637,0,1,0
10.0,17,13079.079875,7,1,0.55
22.0,26,13088.73464,0,1,0
20.0,92,13137.631513,0,2,0
21.0,31,13139.722111,0,3,0
16.0,103,13171.473054,0,1,0
24.0,23,13186.760498,0,1,0
11.0,101,13230.39949,0,0,0
15.0,36,13242.384698,0,1,0
24.0,22,13242.521985,0,2,0
4.0,83,13243.031212,0,1,0
18.0,53,13257.044164,0,2,0
12.0,4,13269.310247,7,1,0.0
14.0,20,13269.486804,0,2,0
29.0,49,13288.548753,0,1,0
29.0,19,13297.079677,0,1,0
14.0,125,13352.681337,0,1,0
5.0,27,13367.274771,0,0,0
11.0,21,13371.43285,7,1,1.0
5.0,125,13396.36835,0,1,0
32.0,21,13419.720585,21,1,0.05
41.0,66,13438.803402,9,1,0.45
23.0,37,13439.054297,0,2,0
-5.0,36,13451.508176,4,1,0.9
15.0,31,13452.80114,0,2,0
20.0,17,13452.893873,0,2,0
15.0,125,13466.959682,0,0,0
19.0,43,13502.262132,0,1,0
14.0,25,13502.386288,0,2,0
9.0,125,13569.301919,0,1,0
14.0,26,13605.039639,0,2,0
14.0,23,13637.99448,0,2,0
9.0,38,13638.249454,0,2,0
14.0,36,13648.795593,0,1,0
20.0,66,13696.108939,0,1,0
12.0,30,13711.449975,5,1,0.85
14.0,38,13713.604209,0,2,0
19.0,16,13713.723206,0,1,0
27.0,32,13743.84267,0,1,0
15.0,22,13744.007785,0,1,0
