#{"t_start": 1684649445.6303756, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,44,2430.980367,0,1,0
6.0,48,2442.058744,0,0,0
-8.0,38,2442.517572,2,1,1.0
9.0,70,2499.969797,0,1,0
-2.0,83,2541.584804,4,1,1.0
15.0,38,2563.179569,0,1,0
5.0,95,2643.287611,0,2,0
32.0,63,2679.683166,0,1,0
29.0,125,2725.588358,0,1,0
5.0,16,2725.668477,0,3,0
5.0,13,2728.538134,9,1,0.9
4.0,125,2782.18677,0,1,0
23.0,35,2783.228424,0,1,0
-3.0,27,2796.877678,3,1,1.0
15.0,48,2809.54721,0,1,0
4.0,37,2856.274709,0,2,0
25.0,30,2856.52507,0,1,0
5.0,125,2968.381552,0,2,0
10.0,46,2981.045083,0,2,0
4.0,26,2993.344642,0,2,0
15.0,56,3013.831527,0,2,0
4.0,125,3088.562105,0,2,0
27.0,96,3131.052825,0,1,0
23.0,15,3131.150184,0,1,0
10.0,46,3148.59724,0,2,0
5.0,125,3249.350503,0,2,0
15.0,58,3279.869479,0,1,0
10.0,23,3303.726761,0,1,0
14.0,11,3303.814139,0,1,0
5.0,44,3327.743243,0,2,0
9.0,31,3366.730707,0,2,0
5.0,27,3366.947345,0,1,0
18.0,31,3385.895827,0,1,0
5.0,66,3417.499499,0,1,0
19.0,97,3458.989835,0,1,0
18.0,34,3488.640415,0,1,0
13.0,45,3496.902758,0,1,0
15.0,27,3497.139193,0,1,0
14.0,17,3497.23267,0,1,0
18.0,53,3523.229475,0,1,0
4.0,125,3595.470112,0,1,0
5.0,62,3597.38492,0,2,0
15.0,125,3645.778739,0,2,0
19.0,33,3655.891775,0,1,0
23.0,20,3677.682066,0,2,0
5.0,51,3700.347517,0,1,0
18.0,20,3700.539128,0,1,0
24.0,125,3738.394437,0,1,0
37.0,26,3761.903931,0,1,0
19.0,44,3774.430578,0,1,0
18.0,75,3799.701755,0,2,0
9.0,20,3814.818488,6,1,1.0
7.0,22,3826.127883,4,1,0.8
21.0,71,3839.397426,7,1,0.0
12.0,27,3851.728575,6,1,0.05
40.0,33,3864.20946,16,1,0.0
25.0,49,3887.569662,0,1,0
24.0,32,3899.950265,0,1,0
13.0,77,3917.622914,0,2,0
18.0,36,3961.456883,0,1,0
10.0,69,3962.553049,0,2,0
9.0,125,3995.515118,0,1,0
18.0,1,4006.622001,5,1,0.2
19.0,50,4062.135803,0,1,0
23.0,24,4062.318183,0,2,0
30.0,124,4109.610381,0,1,0
20.0,56,4132.803834,0,0,0
9.0,125,4145.784917,0,1,0
15.0,61,4189.87613,0,2,0
19.0,12,4202.214438,0,1,0
-5.0,3,4206.542186,8,1,0.9
1.0,28,4236.015096,0,0,0
4.0,125,4295.993433,0,2,0
9.0,36,4336.072786,0,1,0
10.0,23,4348.601455,0,1,0
9.0,125,4401.195839,0,2,0
0.0,125,4473.090965,0,2,0
10.0,75,4507.742592,0,2,0
-4.0,30,4509.936718,0,2,0
25.0,79,4542.987248,0,1,0
19.0,125,4572.323416,0,1,0
15.0,32,4584.900188,0,2,0
15.0,32,4597.395572,0,0,0
10.0,58,4650.944826,0,1,0
18.0,15,4651.153716,0,1,0
20.0,77,4683.504802,0,1,0
3.0,26,4683.698416,0,1,0
27.0,9,4695.092526,9,1,0.15
10.0,45,4707.559857,0,1,0
11.0,113,4747.191281,7,1,1.0
14.0,125,4793.305372,0,1,0
14.0,42,4841.174016,0,1,0
18.0,45,4866.065437,0,1,0
24.0,42,4878.447346,0,1,0
4.0,61,4891.548988,0,1,0
-5.0,35,4937.850276,1,1,1.0
20.0,125,4978.861454,0,2,0
15.0,37,5009.490328,0,0,0
14.0,54,5009.813493,0,3,0
14.0,40,5031.181379,7,1,0.55
14.0,125,5108.306862,0,1,0
4.0,93,5127.331004,0,1,0
24.0,82,5162.237688,0,1,0
27.0,83,5234.73201,8,1,0.0
0.0,125,5272.821549,0,1,0
5.0,125,5306.062423,0,1,0
27.0,60,5344.854337,11,1,0.1
19.0,15,5393.430493,0,3,0
26.0,80,5418.351953,11,1,0.05
8.0,12,5428.595631,0,1,0
10.0,125,5460.129181,0,1,0
14.0,28,5480.97312,0,2,0
9.0,77,5501.144063,0,2,0
3.0,14,5502.355184,4,1,1.0
23.0,20,5514.709391,0,1,0
8.0,125,5576.804302,0,1,0
8.0,43,5580.279461,5,1,0.8
10.0,125,5620.814348,0,1,0
38.0,49,5655.479571,19,1,0.3
8.0,125,5706.765421,0,1,0
8.0,33,5716.256572,0,2,0
19.0,33,5716.95472,0,3,0
-5.0,22,5762.637693,9,1,0.9
9.0,42,5797.612572,0,1,0
19.0,71,5799.173653,0,1,0
14.0,22,5815.301324,0,1,0
-7.0,23,5821.285269,8,1,0.75
22.0,37,5833.506542,0,1,0
5.0,125,5888.407644,0,2,0
24.0,33,5911.328631,0,1,0
15.0,125,5924.104741,0,2,0
22.0,46,5930.110901,0,1,0
9.0,31,5932.501242,0,1,0
14.0,67,5957.022023,0,2,0
0.0,125,6015.252915,0,1,0
14.0,125,6050.462608,0,1,0
14.0,54,6087.078543,7,1,0.9
17.0,11,6098.794408,0,1,0
19.0,125,6148.312562,0,1,0
23.0,42,6170.534232,0,1,0
21.0,32,6193.671282,0,1,0
28.0,22,6234.038632,0,2,0
19.0,67,6258.384299,0,1,0
35.0,82,6314.753331,31,1,0.0
19.0,125,6346.745643,0,1,0
15.0,36,6346.962167,0,2,0
24.0,50,6351.18785,0,1,0
24.0,45,6375.34592,0,1,0
10.0,54,6394.291788,0,3,0
10.0,58,6407.084306,0,2,0
23.0,60,6432.086523,0,1,0
19.0,86,6437.012278,0,2,0
14.0,49,6487.15116,0,2,0
14.0,53,6498.422629,0,1,0
5.0,125,6557.552042,0,1,0
4.0,70,6570.279369,0,1,0
9.0,64,6582.04692,0,1,0
29.0,21,6602.194228,0,1,0
24.0,125,6639.219057,0,1,0
13.0,24,6653.088807,0,2,0
14.0,52,6679.908818,0,2,0
20.0,18,6692.310316,0,0,0
10.0,23,6704.703226,0,2,0
14.0,79,6717.56155,0,1,0
13.0,40,6731.413341,0,2,0
-2.0,1,6737.684551,6,1,0.65
13.0,18,6737.825543,0,1,0
9.0,79,6740.982888,0,1,0
14.0,52,6741.314525,0,1,0
4.0,51,6775.181275,0,1,0
30.0,125,6818.297803,0,1,0
15.0,26,6818.486056,0,2,0
15.0,125,6846.070051,0,2,0
15.0,24,6858.482805,0,2,0
30.0,24,6882.974648,0,0,0
10.0,57,6907.404982,0,1,0
4.0,57,6981.856314,0,1,0
24.0,41,6985.166391,0,1,0
10.0,38,6990.206398,0,0,0
23.0,20,6990.367072,0,1,0
19.0,74,7003.092336,0,1,0
-1.0,19,7031.836183,5,1,1.0
29.0,14,7055.221227,0,1,0
0.0,125,7103.372484,0,1,0
19.0,37,7133.459707,0,1,0
8.0,7,7141.154268,4,1,0.55
3.0,29,7154.984315,0,3,0
24.0,39,7171.62457,0,1,0
17.0,60,7172.023683,0,1,0
9.0,42,7185.176896,0,1,0
17.0,125,7207.254874,0,1,0
14.0,58,7220.421638,0,1,0
24.0,16,7232.881354,0,1,0
23.0,25,7257.081777,0,1,0
24.0,30,7269.242109,0,1,0
9.0,55,7281.242274,0,1,0
9.0,49,7293.85745,0,0,0
10.0,40,7294.160138,0,1,0
24.0,28,7323.343044,0,2,0
29.0,35,7323.584495,0,1,0
8.0,49,7348.218688,7,1,1.0
9.0,125,7375.950832,0,1,0
-2.0,12,7382.372603,6,1,0.8
-6.0,20,7384.782629,4,1,1.0
5.0,38,7397.369747,0,2,0
28.0,77,7437.706597,0,1,0
5.0,85,7483.787204,0,0,0
-4.0,76,7538.841088,0,0,0
15.0,20,7550.259519,0,2,0
10.0,22,7550.409103,0,0,0
-7.0,27,7554.847816,3,1,1.0
0.0,125,7599.872178,0,1,0
10.0,106,7669.078618,3,1,0.55
18.0,125,7742.785465,0,1,0
8.0,104,7815.074129,0,2,0
23.0,91,7842.188184,0,1,0
21.0,17,7842.358039,0,2,0
18.0,39,7864.406907,0,2,0
29.0,58,7927.133254,16,2,0.0
26.0,5,7939.977576,15,1,0.1
34.0,35,7940.177885,0,2,0
10.0,82,7969.705663,0,2,0
21.0,27,7989.491493,13,1,0.0
14.0,125,7996.115504,0,2,0
-1.0,8,7997.612208,4,1,0.95
10.0,44,8012.067001,0,2,0
19.0,105,8048.970105,0,1,0
25.0,23,8060.208981,0,1,0
14.0,45,8091.387234,0,1,0
8.0,75,8143.20279,0,1,0
18.0,22,8143.346623,0,1,0
22.0,12,8159.450004,8,1,0.0
15.0,54,8184.27962,0,1,0
24.0,20,8198.513085,14,2,0.05
19.0,21,8211.059151,0,1,0
9.0,125,8245.125639,0,1,0
15.0,125,8278.578007,0,1,0
19.0,63,8281.347295,0,1,0
-12.0,17,8283.399649,4,1,1.0
18.0,49,8304.123076,0,1,0
15.0,47,8316.663237,0,1,0
20.0,20,8316.816399,0,2,0
31.0,16,8325.896298,11,1,0.35
24.0,20,8326.029635,0,1,0
14.0,125,8350.992585,0,1,0
-3.0,10,8354.24946,4,1,0.8
17.0,13,8357.261827,11,1,0.9
8.0,28,8387.08206,4,1,0.75
12.0,23,8400.836482,4,1,0.85
23.0,78,8459.918722,7,1,0.15
10.0,45,8496.400054,0,1,0
10.0,36,8508.942178,0,2,0
23.0,76,8538.541377,0,1,0
23.0,47,8553.605927,0,1,0
31.0,8,8567.801041,16,2,0.0
15.0,125,8624.947317,0,1,0
5.0,17,8626.166653,6,1,1.0
5.0,30,8637.767729,0,1,0
1.0,14,8663.930105,0,2,0
14.0,19,8664.124404,0,2,0
29.0,43,8690.017959,15,2,0.0
5.0,77,8705.839817,0,2,0
20.0,125,8781.330576,0,1,0
16.0,24,8793.638288,0,2,0
24.0,36,8801.443411,0,1,0
9.0,125,8873.070324,0,1,0
14.0,51,8880.133787,0,2,0
10.0,20,8884.959017,0,1,0
6.0,20,8885.102441,0,1,0
18.0,52,8885.507985,0,2,0
20.0,32,8886.769525,0,1,0
23.0,23,8886.873072,0,1,0
14.0,17,8887.006863,0,2,0
5.0,51,8899.576414,0,2,0
5.0,57,8905.161485,0,1,0
14.0,17,8935.789147,0,1,0
10.0,125,8969.914492,0,2,0
0.0,60,9015.227292,0,2,0
9.0,35,9035.357145,0,2,0
22.0,23,9059.92584,0,1,0
33.0,36,9091.346437,11,1,0.45
31.0,37,9091.607156,0,2,0
13.0,36,9091.875147,0,1,0
-1.0,107,9201.339866,8,1,0.95
27.0,42,9216.066312,0,2,0
4.0,125,9257.595374,0,1,0
15.0,50,9300.265741,0,1,0
9.0,99,9312.722971,0,1,0
10.0,35,9313.046065,0,1,0
5.0,39,9318.971299,0,1,0
15.0,124,9369.766807,0,2,0
9.0,21,9369.91647,0,1,0
34.0,62,9384.581685,6,1,0.45
15.0,34,9397.118888,0,2,0
0.0,125,9442.600141,0,1,0
34.0,25,9442.792401,0,1,0
19.0,110,9530.497842,0,1,0
15.0,91,9564.230542,0,1,0
24.0,33,9576.470703,0,1,0
19.0,23,9588.866202,0,1,0
9.0,18,9600.60056,0,1,0
4.0,125,9625.578762,0,1,0
13.0,63,9662.771649,0,2,0
9.0,86,9683.229664,0,1,0
19.0,46,9694.604811,0,1,0
14.0,34,9709.217729,0,1,0
19.0,27,9720.351421,0,1,0
12.0,22,9727.102576,5,1,0.6
21.0,76,9740.168936,0,2,0
27.0,108,9779.933344,0,1,0
17.0,50,9816.146418,6,1,0.1
14.0,53,9828.894094,9,1,0.95
18.0,56,9847.163768,13,2,0.25
5.0,29,9858.357532,0,0,0
25.0,14,9858.506626,0,3,0
24.0,36,9870.890433,0,1,0
22.0,70,9911.223217,0,2,0
20.0,44,9931.740593,0,2,0
4.0,85,9969.548784,0,2,0
14.0,100,9987.949932,0,1,0
9.0,44,10018.189576,0,2,0
13.0,34,10054.671964,0,1,0
14.0,27,10081.906884,0,4,0
4.0,125,10137.178072,0,1,0
19.0,14,10137.280484,0,1,0
14.0,20,10148.651344,0,1,0
21.0,20,10192.511615,11,1,0.05
4.0,125,10280.471405,0,1,0
4.0,125,10299.272878,0,1,0
18.0,25,10310.473823,0,1,0
22.0,37,10323.060818,0,1,0
23.0,58,10338.622744,0,1,0
28.0,109,10418.322362,0,1,0
14.0,26,10437.543658,0,2,0
14.0,125,10479.526492,0,1,0
15.0,29,10492.100799,0,2,0
15.0,40,10516.099238,0,2,0
15.0,83,10533.158159,0,2,0
14.0,27,10533.824009,0,2,0
28.0,31,10556.029683,0,2,0
14.0,25,10556.242175,0,1,0
10.0,34,10567.760271,0,1,0
15.0,125,10614.004739,0,2,0
18.0,26,10641.611139,0,2,0
14.0,34,10655.244619,0,2,0
9.0,108,10681.532259,0,1,0
17.0,12,10693.303246,7,1,0.05
23.0,31,10697.205708,0,3,0
3.0,21,10697.86372,5,1,1.0
30.0,26,10728.606205,0,1,0
24.0,76,10760.72039,0,1,0
18.0,40,10785.068816,0,3,0
0.0,125,10786.293792,0,1,0
29.0,23,10810.584218,0,2,0
28.0,30,10823.081739,0,2,0
5.0,125,10932.231703,0,1,0
9.0,33,10932.509538,0,1,0
15.0,20,10932.629678,0,2,0
14.0,41,10956.176641,0,2,0
24.0,17,10960.064708,0,1,0
14.0,125,10984.766601,0,1,0
9.0,35,10985.093051,0,1,0
18.0,35,10997.971,8,2,0.0
24.0,42,11004.786693,0,1,0
10.0,57,11017.430222,0,2,0
18.0,15,11017.54533,0,1,0
10.0,59,11051.955431,0,2,0
14.0,25,11072.934777,0,1,0
14.0,125,11135.105325,0,3,0
15.0,76,11179.648566,0,2,0
13.0,40,11229.717455,0,1,0
8.0,125,11320.179353,0,1,0
29.0,22,11332.676668,20,2,0.0
18.0,38,11386.446937,0,1,0
13.0,29,11410.827725,0,1,0
14.0,26,11435.567516,5,1,0.0
19.0,105,11479.532732,0,1,0
19.0,30,11522.021364,0,1,0
15.0,36,11531.759541,0,1,0
14.0,24,11550.888303,0,2,0
20.0,16,11563.232895,0,2,0
15.0,30,11575.637177,0,2,0
14.0,125,11645.360014,0,2,0
19.0,26,11656.813282,0,1,0
20.0,53,11669.350214,0,2,0
28.0,28,11669.528615,0,2,0
25.0,113,11715.750832,0,1,0
14.0,26,11722.226504,0,2,0
29.0,38,11743.479487,0,1,0
9.0,125,11784.169873,0,1,0
15.0,34,11808.916113,0,2,0
24.0,24,11827.364285,0,2,0
15.0,19,11830.033798,0,1,0
15.0,19,11842.584639,0,2,0
9.0,125,11858.017189,0,1,0
9.0,55,11858.362883,0,1,0
15.0,26,11865.495166,0,2,0
10.0,49,11924.462275,0,2,0
4.0,9,11936.855245,0,2,0
24.0,78,11983.719611,14,1,0.0
8.0,20,12008.215475,0,1,0
19.0,34,12022.496735,0,1,0
18.0,56,12055.163818,0,1,0
8.0,27,12055.386804,0,1,0
10.0,61,12077.913417,0,1,0
23.0,66,12082.13193,0,1,0
10.0,15,12082.227007,0,0,0
22.0,95,12123.03563,12,1,0.0
14.0,96,12164.250422,0,1,0
24.0,125,12255.487697,0,1,0
8.0,125,12268.112662,0,1,0
19.0,40,12280.705129,0,1,0
15.0,70,12317.957587,6,1,0.05
14.0,48,12348.538295,0,2,0
9.0,63,12358.026778,0,2,0
18.0,125,12405.007762,0,2,0
13.0,79,12418.859473,0,2,0
10.0,116,12419.623738,0,1,0
10.0,125,12476.631514,0,1,0
14.0,19,12484.663347,0,1,0
24.0,90,12536.122993,0,3,0
24.0,71,12536.580206,0,1,0
20.0,32,12565.715767,0,2,0
0.0,107,12611.829132,0,2,0
30.0,29,12612.007981,0,1,0
20.0,125,12674.159276,0,1,0
10.0,52,12697.76512,0,1,0
-10.0,4,12697.938446,1,1,1.0
20.0,30,12702.032186,0,3,0
33.0,62,12719.149089,0,1,0
26.0,23,12743.500717,6,1,0.05
19.0,122,12788.806822,0,2,0
14.0,112,12828.509184,0,1,0
15.0,36,12840.454278,0,1,0
9.0,125,12862.79143,0,1,0
24.0,27,12881.148479,0,3,0
29.0,30,12907.669373,18,2,0.05
15.0,35,12929.409697,0,1,0
18.0,27,12942.081389,0,1,0
-4.0,19,12952.280499,2,1,1.0
3.0,43,12978.571904,4,1,0.75
4.0,15,12978.670962,0,1,0
14.0,29,13019.053615,0,1,0
24.0,71,13031.731193,0,1,0
14.0,75,13069.545424,6,1,0.55
23.0,53,13086.278945,0,1,0
8.0,47,13110.505116,0,3,0
5.0,114,13139.041979,0,1,0
14.0,26,13156.447201,0,0,0
19.0,30,13184.097933,0,1,0
14.0,13,13184.184122,0,2,0
33.0,30,13211.509094,24,2,0.0
9.0,20,13211.66688,0,2,0
11.0,49,13227.811132,0,1,0
4.0,125,13240.334958,0,1,0
14.0,21,13240.468497,0,1,0
19.0,77,13266.943213,0,1,0
8.0,73,13294.565154,0,1,0
20.0,31,13310.926527,0,1,0
11.0,125,13364.926448,0,2,0
13.0,28,13368.965918,0,2,0
24.0,25,13369.576902,0,1,0
9.0,125,13425.912697,0,2,0
18.0,60,13436.334374,0,2,0
6.0,93,13450.262484,0,1,0
14.0,16,13450.410915,0,2,0
19.0,125,13467.598758,0,1,0
19.0,5,13487.497478,6,1,0.45
26.0,44,13499.740749,0,2,0
9.0,23,13501.518411,0,1,0
5.0,40,13525.540446,0,2,0
24.0,57,13542.64575,0,1,0
20.0,13,13566.673332,5,1,0.05
18.0,15,13590.862366,0,2,0
18.0,48,13635.470449,0,1,0
8.0,120,13669.606992,0,1,0
10.0,125,13741.24936,0,1,0
29.0,41,13741.542348,0,2,0
14.0,23,13741.706184,0,1,0
