#{"t_start": 1684649443.8890922, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,23,1475.803818,0,1,0
10.0,58,1503.951461,0,1,0
39.0,15,1525.802519,14,1,0.05
28.0,17,1525.945032,0,1,0
24.0,19,1538.312078,0,1,0
15.0,55,1582.02824,0,2,0
5.0,24,1582.19923,0,0,0
10.0,29,1594.556031,0,1,0
19.0,41,1607.057099,0,1,0
14.0,22,1614.06867,0,1,0
5.0,119,1635.028872,0,2,0
11.0,58,1661.022877,0,0,0
18.0,21,1661.175535,0,1,0
30.0,9,1673.594017,21,1,0.0
23.0,44,1674.051646,0,1,0
14.0,33,1688.582541,0,1,0
15.0,15,1714.03084,0,2,0
14.0,24,1725.264754,0,2,0
4.0,125,1793.27143,0,0,0
36.0,11,1805.629559,22,1,0.0
14.0,79,1837.425268,0,1,0
4.0,125,1916.735872,0,1,0
9.0,47,1928.715894,0,1,0
24.0,20,1942.102844,0,1,0
21.0,50,1942.736829,0,1,0
14.0,97,2014.511696,0,1,0
16.0,104,2044.346078,0,2,0
29.0,21,2044.510879,0,3,0
9.0,60,2073.046306,0,1,0
20.0,57,2101.228873,0,1,0
4.0,48,2119.093626,0,1,0
28.0,25,2119.268713,0,1,0
29.0,47,2138.953952,0,1,0
24.0,23,2139.101742,0,1,0
9.0,35,2146.9758,0,1,0
29.0,40,2147.34413,0,1,0
4.0,41,2171.588247,0,0,0
8.0,125,2205.076108,0,1,0
20.0,4,2217.375063,12,1,0.0
10.0,19,2218.349399,0,1,0
5.0,28,2218.556326,0,0,0
19.0,38,2218.815049,0,2,0
10.0,100,2290.208354,0,1,0
24.0,70,2313.310897,0,1,0
-7.0,11,2313.759687,4,1,1.0
5.0,75,2337.84348,0,2,0
-11.0,73,2347.688024,5,1,1.0
19.0,51,2380.086207,0,1,0
18.0,23,2392.47354,0,1,0
19.0,44,2392.737338,0,1,0
10.0,57,2425.52543,0,1,0
9.0,14,2425.613162,0,1,0
18.0,125,2444.265113,0,1,0
28.0,53,2490.868258,0,2,0
14.0,63,2530.273144,0,1,0
18.0,38,2543.335829,0,2,0
17.0,36,2572.599641,4,1,0.45
19.0,38,2595.526683,0,1,0
3.0,11,2603.473092,5,1,0.6
4.0,35,2632.337073,5,1,0.7
33.0,61,2681.27617,12,1,0.1
18.0,70,2689.889859,0,1,0
28.0,56,2727.25374,0,1,0
24.0,125,2759.602413,0,1,0
10.0,25,2783.795664,0,1,0
18.0,30,2784.803936,0,1,0
19.0,26,2784.996532,0,1,0
10.0,49,2811.146699,0,2,0
14.0,32,2833.692738,5,1,0.0
9.0,67,2882.781017,0,1,0
19.0,37,2896.295654,14,2,0.0
22.0,22,2926.803761,0,1,0
10.0,44,2958.021712,0,2,0
38.0,32,2970.27213,0,3,0
15.0,110,3015.592935,0,2,0
20.0,37,3043.930694,7,1,0.55
13.0,24,3065.34104,0,1,0
15.0,69,3090.351859,0,1,0
14.0,23,3105.417908,0,1,0
14.0,23,3115.434655,0,1,0
24.0,19,3116.63207,0,1,0
9.0,35,3132.872073,0,2,0
9.0,24,3136.957889,0,2,0
30.0,33,3171.79195,9,1,0.35
20.0,21,3199.489197,11,1,0.0
4.0,43,3215.062524,0,2,0
9.0,125,3305.426239,0,1,0
10.0,125,3368.718644,0,1,0
15.0,35,3387.69654,0,2,0
36.0,98,3443.152308,17,1,0.25
20.0,30,3455.603367,0,2,0
19.0,38,3477.538162,0,2,0
0.0,76,3498.725009,0,1,0
14.0,51,3499.054672,0,2,0
17.0,40,3524.984547,0,1,0
10.0,32,3537.162374,0,1,0
14.0,17,3558.440705,0,3,0
17.0,18,3558.626874,0,1,0
34.0,15,3570.974579,20,1,0.0
18.0,31,3571.194708,0,2,0
4.0,49,3597.618094,0,2,0
22.0,97,3639.151284,18,1,0.0
15.0,32,3643.079106,0,2,0
9.0,125,3702.106951,0,1,0
14.0,92,3728.081055,0,1,0
28.0,32,3740.004431,0,2,0
19.0,43,3763.613907,10,2,0.0
19.0,33,3763.886999,0,1,0
14.0,53,3788.829773,0,1,0
13.0,38,3801.463872,0,2,0
0.0,1,3813.771103,21,2,0.0
4.0,125,3841.225143,0,2,0
15.0,39,3853.67306,0,2,0
19.0,48,3889.266937,0,1,0
18.0,20,3901.580766,0,1,0
15.0,32,3906.757815,9,1,0.9
24.0,125,3963.374952,0,1,0
14.0,43,3964.278722,0,2,0
14.0,42,3971.933475,0,1,0
5.0,45,3972.854705,0,1,0
20.0,63,4037.082003,0,1,0
-4.0,66,4064.514269,0,1,0
5.0,38,4074.958173,0,1,0
24.0,14,4099.525507,6,1,0.0
24.0,30,4099.776856,0,2,0
-1.0,87,4134.577526,0,1,0
0.0,11,4138.578251,6,1,0.95
13.0,125,4147.63748,0,1,0
25.0,125,4237.986059,0,1,0
21.0,10,4247.980815,11,1,0.25
38.0,52,4285.357099,15,1,0.0
9.0,125,4364.829114,0,1,0
14.0,125,4415.333508,0,1,0
19.0,37,4415.630219,0,1,0
15.0,32,4462.488014,0,1,0
22.0,22,4487.144599,13,1,0.0
23.0,33,4499.690061,10,1,0.0
9.0,38,4509.504834,0,1,0
4.0,125,4544.84093,0,2,0
22.0,13,4544.912529,0,1,0
19.0,22,4557.346109,0,3,0
36.0,99,4586.589516,12,1,0.0
18.0,24,4586.742842,0,2,0
14.0,35,4603.833243,0,2,0
40.0,35,4652.65637,8,1,0.25
-2.0,80,4673.263873,9,1,1.0
12.0,73,4696.982814,0,2,0
30.0,29,4709.345301,0,1,0
25.0,27,4731.343273,0,2,0
18.0,75,4747.873493,0,1,0
24.0,28,4767.08458,0,1,0
17.0,100,4795.057974,0,1,0
19.0,98,4867.896039,0,1,0
20.0,54,4880.388888,0,1,0
13.0,125,4942.745059,0,1,0
5.0,27,4960.987679,7,1,0.75
19.0,43,4980.589853,0,2,0
5.0,125,5012.20081,0,2,0
23.0,18,5045.242349,10,1,0.0
10.0,125,5117.579888,0,2,0
14.0,125,5154.019776,0,2,0
23.0,22,5154.163009,0,1,0
9.0,96,5224.111387,0,1,0
20.0,124,5267.686919,0,1,0
14.0,84,5301.184466,0,1,0
17.0,61,5309.740892,0,1,0
0.0,109,5396.051108,0,1,0
18.0,22,5396.355448,0,2,0
24.0,28,5430.360027,0,1,0
15.0,78,5442.791494,0,1,0
5.0,21,5442.922516,0,2,0
0.0,80,5482.934071,0,2,0
15.0,35,5495.808968,0,1,0
10.0,30,5504.124809,0,1,0
19.0,30,5517.122055,0,1,0
29.0,18,5529.535377,0,2,0
10.0,125,5578.797941,0,1,0
22.0,101,5622.152977,7,1,0.05
13.0,88,5657.266387,0,1,0
28.0,23,5680.118612,18,1,0.0
14.0,95,5708.486937,0,1,0
14.0,24,5708.725574,0,1,0
29.0,37,5718.652211,0,1,0
21.0,36,5764.432243,0,1,0
23.0,32,5799.337253,0,2,0
16.0,33,5799.590741,0,2,0
9.0,38,5800.889287,0,1,0
5.0,125,5855.822772,0,1,0
13.0,82,5890.135404,0,2,0
14.0,69,5913.291542,0,1,0
4.0,81,5925.774991,0,1,0
15.0,29,5931.66753,7,1,0.6
19.0,43,5934.107046,0,2,0
21.0,47,5946.73702,0,1,0
14.0,25,5958.668132,0,1,0
14.0,125,6016.864643,0,1,0
5.0,96,6018.606303,0,2,0
9.0,59,6072.937757,0,1,0
15.0,62,6100.647216,0,1,0
5.0,125,6160.756124,0,1,0
19.0,52,6195.350436,0,1,0
2.0,70,6253.045892,3,1,0.9
5.0,125,6316.602448,0,1,0
17.0,16,6328.729535,11,2,0.05
-3.0,41,6335.946742,8,1,1.0
15.0,55,6348.516628,0,0,0
18.0,17,6348.610673,0,1,0
15.0,38,6352.723384,0,1,0
19.0,41,6364.657226,0,2,0
24.0,45,6395.689576,6,1,0.45
19.0,22,6395.855172,0,1,0
19.0,16,6396.028051,0,1,0
14.0,125,6433.866854,0,2,0
14.0,42,6436.519714,0,1,0
25.0,51,6452.911196,0,1,0
28.0,36,6499.835451,8,1,0.35
5.0,120,6513.871109,0,2,0
11.0,37,6545.524266,8,1,0.75
10.0,125,6572.282431,0,2,0
20.0,17,6583.659893,0,1,0
18.0,19,6591.533126,0,1,0
8.0,22,6612.400316,10,1,0.55
19.0,111,6640.913983,0,2,0
32.0,96,6694.001741,13,1,0.0
8.0,113,6732.74967,8,1,0.0
9.0,27,6733.111746,0,1,0
10.0,51,6741.795088,0,1,0
1.0,70,6742.83384,0,1,0
8.0,47,6743.127716,0,2,0
9.0,43,6776.950682,0,3,0
6.0,125,6820.060698,0,1,0
10.0,58,6825.09445,0,1,0
18.0,11,6827.002193,0,1,0
15.0,76,6847.790942,0,2,0
31.0,95,6909.079978,11,1,0.05
19.0,46,6944.824841,0,2,0
5.0,77,6987.000933,0,1,0
5.0,96,7004.663792,0,1,0
6.0,125,7069.733887,0,1,0
8.0,125,7144.469672,0,1,0
30.0,29,7173.285231,0,2,0
-4.0,125,7186.968371,0,2,0
19.0,70,7201.186594,0,1,0
29.0,15,7201.290886,0,2,0
15.0,30,7208.98766,0,1,0
13.0,66,7234.53555,0,1,0
17.0,24,7258.740929,12,1,0.05
24.0,56,7271.071182,0,1,0
29.0,70,7283.225388,0,1,0
18.0,50,7295.831535,0,1,0
4.0,125,7349.989117,0,1,0
19.0,5,7362.30655,14,1,0.0
19.0,32,7376.194058,0,1,0
24.0,12,7376.292248,0,1,0
14.0,56,7377.586718,0,2,0
9.0,71,7399.006506,0,1,0
34.0,17,7399.125272,0,1,0
11.0,20,7410.142982,0,1,0
5.0,55,7439.448026,0,1,0
10.0,41,7439.731077,0,1,0
29.0,35,7473.243036,6,1,0.2
0.0,43,7507.424401,0,1,0
27.0,11,7519.501371,17,1,0.05
14.0,41,7551.90716,6,1,0.15
1.0,37,7553.353916,8,1,1.0
0.0,76,7585.791539,0,0,0
6.0,50,7589.146046,6,1,0.95
17.0,116,7652.878746,0,2,0
19.0,23,7695.379223,0,1,0
10.0,30,7708.523582,0,0,0
11.0,79,7744.481938,0,0,0
26.0,71,7810.208425,8,1,0.15
10.0,125,7843.902949,0,2,0
9.0,67,7890.524395,0,2,0
9.0,125,7958.885117,0,2,0
9.0,125,7996.616936,0,1,0
15.0,34,7997.616166,0,2,0
19.0,12,7997.672911,0,1,0
20.0,49,7999.475072,0,0,0
14.0,125,8044.073896,0,2,0
15.0,16,8050.745071,0,2,0
23.0,59,8093.100688,9,1,0.0
24.0,74,8144.910538,0,1,0
34.0,111,8186.42123,0,1,0
24.0,41,8225.376551,0,2,0
19.0,22,8233.757847,0,2,0
23.0,25,8233.983921,0,1,0
10.0,32,8246.675054,0,1,0
26.0,100,8267.525689,12,2,0.0
4.0,48,8268.131098,0,1,0
19.0,30,8280.471526,0,2,0
9.0,96,8305.808805,0,1,0
19.0,28,8306.007489,0,1,0
18.0,32,8318.453637,0,1,0
10.0,111,8340.166065,0,0,0
24.0,44,8340.407812,0,1,0
28.0,14,8340.496394,0,1,0
10.0,27,8356.063601,0,2,0
15.0,3,8368.150273,9,2,0.05
25.0,25,8385.11045,0,2,0
24.0,61,8403.472023,0,1,0
20.0,106,8498.25533,0,2,0
29.0,33,8517.141433,0,1,0
18.0,20,8527.74305,0,2,0
24.0,61,8540.365264,0,1,0
10.0,78,8582.419265,0,1,0
8.0,29,8618.443722,0,1,0
5.0,32,8626.570182,0,2,0
0.0,125,8666.020018,0,1,0
15.0,125,8720.011676,0,1,0
15.0,42,8745.067397,0,0,0
14.0,125,8815.279793,0,2,0
18.0,55,8854.844843,0,2,0
19.0,38,8855.553657,0,0,0
24.0,25,8874.839515,0,1,0
5.0,27,8881.750387,12,1,0.8
4.0,125,8888.364527,0,2,0
15.0,47,8888.676275,0,1,0
13.0,103,8901.621144,0,1,0
23.0,26,8929.978126,0,1,0
1.0,4,8937.488368,8,1,0.55
14.0,44,8937.769823,0,1,0
20.0,20,8953.747031,0,1,0
20.0,51,8971.29756,0,1,0
26.0,59,9016.848501,8,1,0.0
19.0,38,9028.731152,0,1,0
18.0,12,9037.087553,0,2,0
14.0,82,9093.249698,0,1,0
23.0,125,9158.428573,0,1,0
24.0,67,9217.745206,0,1,0
19.0,29,9217.964129,0,2,0
19.0,36,9218.211129,0,1,0
16.0,74,9271.539017,6,1,0.05
18.0,22,9283.946832,0,2,0
9.0,89,9314.294245,0,1,0
18.0,125,9320.832668,0,1,0
14.0,31,9354.728355,0,2,0
14.0,58,9371.416281,0,2,0
19.0,57,9371.804222,0,1,0
4.0,51,9386.383234,0,1,0
32.0,20,9398.834419,23,1,0.0
15.0,125,9444.312613,0,1,0
0.0,125,9519.836576,0,0,0
19.0,53,9532.461535,0,1,0
5.0,29,9545.920004,0,2,0
5.0,125,9608.878701,0,2,0
28.0,39,9612.899072,0,2,0
9.0,125,9664.543779,0,1,0
23.0,11,9664.877901,0,1,0
5.0,125,9706.258093,0,1,0
19.0,125,9731.026918,0,1,0
5.0,41,9754.241011,0,2,0
19.0,16,9754.471296,0,1,0
20.0,68,9780.592469,0,1,0
15.0,18,9793.965911,0,2,0
0.0,125,9830.995535,0,2,0
14.0,48,9860.062411,0,1,0
14.0,107,9901.986035,0,2,0
24.0,46,9933.32817,0,2,0
13.0,69,9960.137582,0,1,0
24.0,73,9976.934728,0,2,0
13.0,125,10044.158516,0,1,0
10.0,97,10108.73075,0,1,0
14.0,69,10138.935631,0,1,0
24.0,15,10139.037238,0,2,0
12.0,37,10182.186746,0,1,0
22.0,125,10282.208612,0,1,0
16.0,3,10291.923922,5,1,0.3
18.0,50,10300.460785,0,2,0
36.0,104,10324.543176,13,2,0.0
20.0,42,10324.852893,0,0,0
9.0,21,10324.991226,0,2,0
6.0,40,10382.239793,7,1,1.0
30.0,14,10395.375476,0,3,0
18.0,35,10408.021369,0,1,0
14.0,79,10439.352377,0,1,0
5.0,125,10481.299798,0,1,0
14.0,125,10534.750821,0,1,0
22.0,38,10535.418178,0,1,0
29.0,35,10557.719903,0,1,0
11.0,38,10558.044231,0,0,0
18.0,12,10569.400517,6,1,0.15
27.0,32,10569.628106,0,1,0
18.0,70,10615.468785,8,1,0.0
23.0,26,10615.668314,0,1,0
10.0,125,10669.654322,0,1,0
16.0,20,10676.42469,9,1,0.6
-2.0,11,10683.104492,12,1,0.7
3.0,52,10697.380589,7,1,0.95
25.0,60,10730.343562,0,1,0
24.0,46,10761.968894,10,1,0.75
23.0,26,10762.431659,0,1,0
9.0,125,10787.562278,0,1,0
23.0,30,10787.950233,0,1,0
27.0,26,10788.112515,0,1,0
21.0,73,10841.638428,16,2,0.0
9.0,117,10934.166538,0,1,0
20.0,56,10957.665912,0,2,0
9.0,108,10974.524333,0,1,0
5.0,73,10986.746931,0,2,0
19.0,125,11019.042753,0,1,0
19.0,17,11019.146571,0,1,0
24.0,19,11019.299334,0,1,0
22.0,53,11053.666376,15,1,0.15
20.0,124,11124.306402,0,2,0
15.0,102,11181.364564,0,2,0
24.0,16,11181.796149,0,1,0
15.0,125,11321.765201,0,2,0
7.0,60,11351.600384,6,1,0.65
21.0,108,11457.798087,6,1,0.1
14.0,26,11458.810676,0,1,0
13.0,125,11533.526342,0,1,0
25.0,125,11605.521933,0,1,0
29.0,15,11605.905108,0,2,0
14.0,22,11627.535049,17,1,0.55
25.0,23,11647.05213,0,1,0
23.0,49,11658.658672,0,2,0
29.0,26,11671.010954,0,1,0
10.0,41,11671.280248,0,2,0
19.0,34,11699.642915,0,1,0
9.0,110,11724.090359,0,1,0
0.0,125,11785.742079,0,2,0
9.0,56,11798.246695,0,0,0
14.0,24,11828.955363,0,3,0
8.0,14,11831.679307,9,1,0.95
14.0,116,11856.717787,0,1,0
13.0,14,11856.820866,0,2,0
0.0,7,11858.464008,4,1,0.9
24.0,40,11859.900281,0,2,0
1.0,40,11867.013669,4,1,0.6
29.0,54,11903.501932,0,1,0
20.0,125,12009.97587,0,3,0
32.0,31,12024.2323,8,1,0.05
14.0,125,12079.450901,0,1,0
0.0,95,12083.936034,0,2,0
9.0,21,12095.128814,0,1,0
5.0,39,12101.490147,0,1,0
10.0,45,12124.800259,0,2,0
23.0,23,12134.742872,0,2,0
9.0,119,12188.213979,0,1,0
14.0,49,12218.33298,0,1,0
24.0,24,12257.22013,0,1,0
15.0,98,12257.920201,0,1,0
23.0,13,12258.015981,0,1,0
13.0,60,12282.509562,0,1,0
37.0,28,12294.95435,13,1,0.0
15.0,48,12331.524036,0,0,0
18.0,26,12350.162,0,1,0
10.0,11,12350.272599,0,0,0
29.0,67,12359.791862,0,2,0
-11.0,17,12361.158677,5,1,1.0
10.0,55,12382.047733,6,1,1.0
28.0,24,12406.569965,0,1,0
4.0,118,12420.683952,0,1,0
24.0,34,12420.931953,0,1,0
9.0,67,12421.335366,0,1,0
24.0,14,12421.471045,0,1,0
41.0,13,12441.760211,13,1,0.45
9.0,13,12441.82754,0,1,0
15.0,37,12465.8066,0,2,0
10.0,103,12504.775584,0,1,0
19.0,20,12518.455866,0,1,0
0.0,1,12529.752387,18,1,0.15
19.0,29,12536.935828,0,1,0
9.0,85,12538.378855,0,2,0
33.0,19,12567.418988,0,1,0
18.0,54,12589.732414,0,1,0
19.0,96,12613.80987,0,1,0
5.0,23,12623.896001,0,1,0
43.0,29,12657.571553,19,1,0.05
18.0,19,12669.872128,0,2,0
5.0,125,12703.728877,0,2,0
9.0,49,12720.756453,0,1,0
19.0,63,12745.479778,0,1,0
19.0,27,12757.481088,11,2,0.15
14.0,125,12817.439694,0,1,0
14.0,42,12830.10469,0,1,0
9.0,125,12861.645572,0,1,0
14.0,85,12882.92235,0,1,0
23.0,58,12931.122605,0,1,0
0.0,35,12943.861139,0,1,0
4.0,46,12970.756309,11,1,1.0
20.0,44,13020.728175,0,1,0
24.0,28,13020.937294,0,1,0
15.0,37,13033.385134,0,1,0
15.0,15,13033.449563,0,1,0
20.0,27,13033.609991,0,1,0
14.0,34,13064.87669,9,1,0.7
14.0,93,13100.293762,0,2,0
22.0,54,13136.830171,0,1,0
34.0,97,13153.169166,16,1,0.0
4.0,40,13182.979256,0,1,0
0.0,1,13185.827417,3,1,1.0
15.0,34,13186.028944,0,1,0
10.0,61,13227.455211,0,1,0
9.0,25,13229.596987,0,1,0
10.0,81,13241.859691,0,1,0
4.0,45,13242.132323,0,1,0
-5.0,35,13256.013929,6,1,0.95
19.0,37,13268.527438,0,2,0
19.0,51,13287.596367,0,1,0
18.0,92,13325.074829,0,1,0
17.0,79,13364.055036,7,1,0.05
10.0,24,13366.64203,0,1,0
-10.0,33,13371.165393,5,1,1.0
19.0,87,13395.399524,6,1,0.0
28.0,44,13427.515476,0,2,0
27.0,14,13427.6458,0,1,0
34.0,40,13427.893836,0,1,0
8.0,116,13452.011822,0,2,0
4.0,31,13452.349077,0,2,0
14.0,100,13466.103959,0,1,0
14.0,72,13501.552219,0,1,0
14.0,125,13568.468054,0,1,0
24.0,23,13604.161679,0,1,0
8.0,125,13660.445071,0,1,0
39.0,62,13706.702473,14,1,0.35
20.0,48,13712.790992,0,2,0
23.0,41,13742.973753,0,1,0
8.0,65,13743.432635,0,1,0
