#{"t_start": 1684649445.1499407, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,22,9518.530213,0,1,0
15.0,24,9530.984718,0,1,0
-9.0,125,9576.963439,0,2,0
15.0,26,9589.401884,0,1,0
27.0,66,9611.539217,0,1,0
18.0,46,9622.55959,0,1,0
20.0,27,9626.064324,0,1,0
24.0,26,9638.502501,0,1,0
26.0,17,9663.130332,12,1,0.0
4.0,125,9683.849822,0,1,0
23.0,22,9695.034671,0,1,0
16.0,50,9720.731821,0,1,0
14.0,125,9752.960928,0,1,0
16.0,28,9753.258816,0,1,0
0.0,12,9765.917176,6,1,1.0
13.0,18,9767.191201,0,1,0
14.0,26,9779.295194,0,2,0
9.0,37,9792.819003,0,1,0
19.0,47,9827.72184,0,1,0
19.0,41,9829.462098,0,1,0
15.0,98,9871.19051,0,1,0
10.0,125,9932.079239,0,2,0
5.0,100,9970.021441,0,0,0
25.0,14,9970.109578,0,0,0
9.0,34,9975.721955,0,2,0
24.0,41,9988.351268,0,1,0
15.0,51,10006.457978,0,1,0
29.0,10,10030.901573,15,1,0.0
19.0,13,10042.870506,0,1,0
17.0,4,10055.080564,8,1,0.0
13.0,41,10082.404466,0,1,0
4.0,30,10095.04341,0,1,0
15.0,86,10125.74496,0,2,0
19.0,17,10137.728774,0,1,0
28.0,32,10149.181261,0,1,0
14.0,44,10243.969682,0,2,0
14.0,70,10268.492002,0,1,0
18.0,54,10290.843424,0,1,0
9.0,51,10299.476931,0,1,0
9.0,125,10323.658447,0,2,0
10.0,45,10351.098781,0,1,0
24.0,93,10418.754114,0,2,0
36.0,32,10438.004085,10,1,0.4
20.0,21,10438.261145,0,1,0
-2.0,50,10468.340676,1,1,0.6
11.0,19,10468.480471,0,2,0
14.0,27,10479.932526,0,1,0
9.0,42,10497.409585,8,1,0.65
13.0,15,10509.815944,0,1,0
-2.0,9,10516.453656,10,1,0.6
8.0,125,10534.308994,0,2,0
19.0,27,10556.476479,0,1,0
29.0,125,10596.487968,0,1,0
10.0,125,10655.755449,0,1,0
14.0,11,10668.100845,0,1,0
13.0,39,10668.389283,0,2,0
14.0,125,10704.486578,0,1,0
19.0,13,10729.040234,0,1,0
19.0,64,10761.079503,0,1,0
14.0,125,10786.212938,0,1,0
5.0,54,10786.750803,0,2,0
20.0,29,10811.081136,0,2,0
0.0,21,10823.513767,0,2,0
19.0,35,10827.962735,0,1,0
23.0,68,10920.287902,9,1,0.0
19.0,20,10932.651179,0,1,0
19.0,18,10932.7753,0,1,0
15.0,35,10933.061964,0,2,0
23.0,46,10956.621037,0,1,0
4.0,125,10973.521664,0,1,0
0.0,125,11005.215631,0,1,0
24.0,22,11017.593873,15,1,0.0
5.0,58,11018.013902,0,1,0
9.0,125,11110.438641,0,1,0
19.0,119,11155.711303,0,1,0
28.0,46,11180.453929,0,3,0
20.0,46,11249.760076,0,2,0
14.0,125,11320.727509,0,1,0
23.0,43,11373.035289,7,1,0.2
5.0,101,11457.477402,6,1,1.0
19.0,125,11522.710251,0,1,0
23.0,21,11540.048572,0,1,0
20.0,21,11563.667006,9,1,0.1
24.0,44,11576.192257,0,2,0
10.0,33,11586.743323,0,1,0
34.0,35,11617.027472,16,2,0.0
14.0,52,11645.863235,0,1,0
13.0,125,11673.799761,0,1,0
25.0,50,11705.509956,0,1,0
19.0,31,11716.146625,0,2,0
13.0,31,11722.625527,7,1,0.65
27.0,31,11743.894084,13,1,0.05
5.0,39,11755.359417,0,1,0
15.0,32,11758.643493,0,2,0
19.0,96,11809.368344,0,1,0
17.0,35,11830.423898,0,1,0
14.0,63,11843.28104,0,2,0
15.0,30,11843.515713,0,1,0
14.0,84,11858.650396,0,1,0
19.0,23,11858.777733,0,1,0
-5.0,39,11865.986275,0,1,0
10.0,51,11937.288733,0,2,0
15.0,77,11971.890775,0,1,0
19.0,36,12008.811952,0,1,0
10.0,39,12023.033441,0,2,0
22.0,15,12047.723925,0,1,0
5.0,47,12055.830328,0,1,0
14.0,72,12078.91399,0,2,0
29.0,77,12093.731025,4,1,0.25
9.0,14,12099.016603,3,1,0.9
14.0,34,12099.991927,0,1,0
17.0,41,12111.178927,0,1,0
29.0,26,12133.426872,5,1,0.45
19.0,21,12133.552373,0,1,0
17.0,16,12164.003488,0,1,0
24.0,20,12164.118301,0,1,0
19.0,22,12164.756785,0,2,0
20.0,125,12255.986732,0,2,0
9.0,89,12256.624947,0,2,0
9.0,125,12293.814252,0,1,0
29.0,21,12330.226322,14,1,0.05
15.0,125,12358.615359,0,2,0
26.0,18,12360.059426,0,2,0
14.0,125,12406.862258,0,1,0
18.0,13,12406.935501,0,1,0
16.0,36,12419.377008,0,1,0
10.0,39,12419.651809,0,2,0
9.0,125,12463.703296,0,1,0
18.0,23,12464.564643,0,2,0
14.0,23,12464.730687,0,1,0
0.0,35,12477.205684,0,1,0
-1.0,56,12517.160188,0,1,0
14.0,62,12536.739785,0,1,0
31.0,63,12553.613628,8,1,0.05
0.0,1,12553.796442,2,1,1.0
15.0,26,12566.229545,0,1,0
13.0,125,12612.456976,0,1,0
5.0,74,12656.367568,0,1,0
22.0,87,12674.90977,0,1,0
19.0,63,12706.098391,0,1,0
6.0,90,12744.053832,0,1,0
18.0,29,12744.366462,0,1,0
34.0,20,12756.314507,0,2,0
22.0,29,12767.581782,0,1,0
19.0,125,12828.848726,0,1,0
14.0,125,12860.390357,0,1,0
19.0,22,12863.018477,0,1,0
20.0,23,12863.216903,0,1,0
9.0,63,12896.007933,0,1,0
24.0,52,12942.483587,0,2,0
15.0,31,12952.52112,0,1,0
9.0,125,13019.852521,0,1,0
0.0,125,13086.51077,0,2,0
24.0,33,13086.739146,0,1,0
25.0,35,13110.898597,10,1,0.05
9.0,28,13123.234202,0,1,0
17.0,9,13135.509992,17,2,0.0
29.0,32,13137.593379,0,1,0
15.0,35,13137.840563,0,2,0
14.0,56,13156.963097,0,1,0
6.0,20,13169.414889,0,2,0
14.0,43,13188.082787,0,1,0
15.0,105,13240.231397,0,2,0
4.0,59,13240.607054,0,1,0
8.0,19,13240.721337,0,1,0
5.0,55,13250.099847,0,1,0
14.0,45,13267.323097,0,1,0
18.0,125,13323.721574,0,1,0
15.0,40,13338.084702,0,0,0
14.0,33,13350.538659,0,2,0
9.0,18,13350.661854,0,2,0
-6.0,10,13365.145028,8,1,0.9
13.0,43,13369.429632,0,1,0
14.0,63,13370.297156,0,1,0
20.0,45,13394.267095,0,1,0
16.0,22,13405.510481,0,2,0
17.0,15,13426.331899,0,1,0
15.0,65,13436.801415,0,1,0
7.0,58,13447.023099,0,1,0
19.0,21,13450.625809,0,1,0
19.0,101,13451.605635,0,1,0
18.0,31,13455.619771,0,2,0
24.0,73,13500.210102,0,1,0
28.0,72,13533.768226,6,1,0.4
14.0,15,13533.883736,0,1,0
4.0,71,13591.402324,0,2,0
14.0,21,13625.124012,0,2,0
10.0,34,13636.023343,0,2,0
25.0,125,13694.072472,0,1,0
15.0,125,13741.886772,0,2,0
14.0,25,13742.038563,0,0,0
