#{"t_start": 1684519065.2838075, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.6,14,139.183867,True
10.2,8,139.346516,True
9.4,16,139.633795,True
10.2,8,139.774661,True
-2.0,20,140.115912,False
9.7,13,140.344989,True
-2.0,20,198.697381,False
10.3,7,199.569983,True
-2.0,20,199.931955,False
10.0,10,200.122773,True
-2.0,20,200.499639,False
9.6,14,200.750507,True
10.1,9,200.913212,True
9.0,20,201.264126,True
10.2,8,201.40907,True
-2.0,20,201.747775,False
10.5,5,201.842916,True
10.1,9,202.004622,True
-2.0,20,202.354763,False
10.5,5,202.443551,True
-2.0,20,202.810042,False
10.1,9,202.969446,True
9.2,18,203.270613,True
9.0,20,203.64759,True
9.8,12,203.862584,True
-2.0,20,204.224146,False
10.4,6,204.33425,True
10.2,8,204.516202,True
10.2,8,204.651943,True
-2.0,20,205.021837,False
10.1,9,205.182024,True
10.2,8,205.31948,True
9.4,16,205.604067,True
-2.0,20,205.964573,False
10.0,10,206.14413,True
-2.0,20,206.521612,False
10.3,7,206.6516,True
10.6,4,206.724146,True
-2.0,20,207.086987,False
-2.0,20,207.436434,False
10.5,5,207.529065,True
9.1,19,207.846597,True
10.2,8,208.002271,True
10.3,7,208.122102,True
10.0,10,208.283588,True
9.4,16,208.537419,True
9.7,13,208.742167,True
10.0,10,208.903917,True
9.0,20,209.256679,True
9.4,16,209.538832,True
9.9,11,209.732757,True
10.0,10,209.912436,True
-2.0,20,210.251855,False
9.2,18,210.586174,True
9.0,20,210.955485,True
10.3,7,211.094223,True
-2.0,20,211.463133,False
9.7,13,211.713752,True
-2.0,20,212.102262,False
9.6,14,212.358097,True
10.6,4,212.433742,True
9.6,14,212.691252,True
10.2,8,212.818369,True
-2.0,20,213.180317,False
-2.0,20,213.522123,False
9.2,18,213.840996,True
10.3,7,213.966528,True
10.3,7,214.098475,True
-2.0,20,214.721032,False
-2.0,20,215.084218,False
10.6,4,215.150317,True
10.2,8,215.294401,True
9.5,15,215.557443,True
9.5,15,215.835939,True
9.8,12,216.083913,True
-2.0,20,216.463115,False
9.2,18,216.774599,True
9.8,12,217.000499,True
10.6,4,217.088264,True
10.1,9,217.249488,True
9.8,12,217.463814,True
-2.0,20,217.809479,False
9.0,20,218.169185,True
9.5,15,218.452001,True
-2.0,20,218.798202,False
-2.0,20,219.182018,False
9.6,14,219.44607,True
9.3,17,219.737983,True
10.3,7,219.864327,True
10.1,9,220.02978,True
9.3,17,220.368864,True
9.3,17,220.683948,True
9.7,13,220.905736,True
9.9,11,221.357047,True
9.5,15,221.620298,True
9.5,15,221.896049,True
9.8,12,222.106511,True
10.2,8,222.254623,True
10.2,8,222.386955,True
-2.0,20,222.717904,False
-2.0,20,223.083995,False
9.7,13,223.307115,True
10.5,5,223.394049,True
10.2,8,223.534636,True
9.3,17,223.8355,True
9.9,11,224.038647,True
9.4,16,224.333161,True
-2.0,20,224.684687,False
9.2,18,225.010537,True
10.0,10,225.189254,True
9.2,18,225.537931,True
-2.0,20,225.894948,False
10.6,4,225.964393,True
9.3,17,226.285204,True
10.5,5,226.37484,True
9.6,14,226.631817,True
10.2,8,226.782475,True
9.2,18,227.104022,True
10.3,7,227.220516,True
9.2,18,227.567148,True
9.8,12,228.371913,True
-2.0,20,228.736414,False
9.7,13,228.944158,True
10.1,9,229.125197,True
10.6,4,229.197668,True
9.6,14,229.453911,True
9.3,17,229.75207,True
9.8,12,229.96625,True
-2.0,20,230.308362,False
9.8,12,230.508313,True
10.0,10,230.678256,True
9.0,20,231.029542,True
-2.0,20,231.354043,False
10.3,7,231.475568,True
-2.0,20,231.851658,False
-2.0,20,232.207602,False
10.5,5,232.341928,True
10.3,7,232.474548,True
10.2,8,232.611976,True
-2.0,20,232.971121,False
10.1,9,233.138284,True
-2.0,20,233.472198,False
10.1,9,233.624802,True
9.7,13,233.84889,True
10.5,5,233.942696,True
10.4,6,234.048456,True
9.5,15,234.312275,True
9.8,12,234.50815,True
10.6,4,234.580305,True
-2.0,20,234.954609,False
-2.0,20,235.293521,False
10.6,4,235.358292,True
-2.0,20,235.6812,False
9.8,12,235.888762,True
10.3,7,236.024143,True
9.6,14,236.260672,True
9.6,14,236.502858,True
9.0,20,236.848017,True
9.4,16,237.13888,True
9.0,20,295.607678,True
9.5,15,295.881754,True
-2.0,20,296.236192,False
10.5,5,296.319423,True
10.3,7,296.452112,True
10.6,4,296.534131,True
10.3,7,296.662496,True
9.7,13,296.919997,True
9.5,15,297.201516,True
10.4,6,297.338059,True
9.1,19,297.700535,True
9.6,14,298.012392,True
10.6,4,298.092249,True
10.1,9,298.257852,True
9.6,14,298.512068,True
9.5,15,298.776973,True
9.6,14,299.03966,True
10.0,10,299.219985,True
-2.0,20,299.582904,False
10.2,8,299.728306,True
10.0,10,299.925163,True
9.1,19,300.243798,True
9.4,16,300.515413,True
-2.0,20,300.866828,False
10.4,6,300.972769,True
10.4,6,301.076844,True
10.4,6,301.191104,True
10.4,6,301.296606,True
10.4,6,301.40038,True
-2.0,20,301.768039,False
9.9,11,301.968807,True
-2.0,20,302.324599,False
-2.0,20,302.705773,False
10.2,8,302.858504,True
9.8,12,303.084742,True
9.9,11,303.300438,True
9.7,13,303.532542,True
10.3,7,303.655517,True
9.3,17,303.965117,True
9.4,16,304.226764,True
10.4,6,304.317465,True
9.8,12,304.530478,True
10.1,9,304.710596,True
10.3,7,305.990667,True
9.7,13,306.224028,True
9.1,19,306.59548,True
9.7,13,306.852852,True
10.2,8,307.004055,True
9.8,12,307.21874,True
9.9,11,307.431531,True
10.3,7,307.546483,True
10.5,5,307.643485,True
-2.0,20,307.997378,False
10.6,4,308.073658,True
9.1,19,308.422782,True
10.3,7,308.541799,True
9.9,11,308.740865,True
9.4,16,309.050252,True
-2.0,20,309.408132,False
-2.0,20,309.804437,False
9.8,12,310.114716,True
9.7,13,310.347308,True
10.5,5,310.455898,True
9.5,15,310.735594,True
10.3,7,310.880342,True
10.2,8,311.018514,True
10.4,6,311.110919,True
9.6,14,311.356865,True
9.1,19,311.685938,True
9.6,14,311.949202,True
10.5,5,312.040178,True
-2.0,20,312.409649,False
9.2,18,312.747564,True
10.6,4,312.818069,True
9.0,20,313.192207,True
10.1,9,313.350798,True
9.7,13,313.582778,True
9.2,18,313.915812,True
9.6,14,314.166583,True
9.7,13,314.392573,True
9.2,18,314.717921,True
9.2,18,315.039087,True
9.4,16,315.331919,True
9.7,13,315.557117,True
10.4,6,315.667841,True
9.4,16,316.415211,True
9.2,18,316.751835,True
10.5,5,316.854964,True
9.9,11,317.060901,True
9.2,18,317.370101,True
-2.0,20,317.684825,False
9.7,13,317.913769,True
10.4,6,318.019753,True
10.5,5,318.112165,True
9.6,14,318.353169,True
10.1,9,318.49966,True
10.4,6,318.604759,True
-2.0,20,318.922402,False
9.8,12,319.131537,True
10.6,4,319.210283,True
-2.0,20,319.524852,False
10.6,4,319.585622,True
9.0,20,319.913955,True
10.6,4,319.986118,True
10.1,9,320.135546,True
10.6,4,320.207615,True
10.1,9,320.356191,True
10.6,4,320.424233,True
10.3,7,320.533333,True
10.6,4,320.604873,True
10.6,4,320.670715,True
9.1,19,320.975687,True
10.1,9,321.130256,True
9.7,13,321.344455,True
10.1,9,321.600717,True
10.0,10,321.780093,True
9.8,12,321.993485,True
-2.0,20,322.325206,False
9.7,13,322.772206,True
10.4,6,322.887091,True
-2.0,20,323.231187,False
9.4,16,323.613455,True
10.0,10,323.76561,True
10.0,10,323.903104,True
10.1,9,324.046371,True
10.0,10,324.21812,True
9.6,14,324.440196,True
9.7,13,324.651594,True
9.4,16,324.904639,True
10.3,7,325.009636,True
-2.0,20,325.317688,False
10.4,6,325.409529,True
10.4,6,325.495862,True
10.0,10,325.664291,True
9.9,11,325.849486,True
-2.0,20,326.167659,False
-2.0,20,326.520521,False
-2.0,20,326.855868,False
10.0,10,327.038839,True
10.1,9,327.188187,True
10.3,7,327.318878,True
10.4,6,327.424527,True
9.2,18,327.742928,True
9.3,17,328.049069,True
9.6,14,328.280913,True
10.2,8,328.410869,True
10.2,8,328.547697,True
9.8,12,328.763112,True
10.3,7,328.883703,True
9.8,12,329.089433,True
9.7,13,329.302953,True
10.6,4,329.376568,True
9.9,11,329.552616,True
10.5,5,329.646883,True
-2.0,20,329.999955,False
10.5,5,330.090848,True
-2.0,20,330.396912,False
9.8,12,330.584936,True
-2.0,20,330.919467,False
9.9,11,331.102238,True
9.9,11,331.290221,True
9.4,16,331.558238,True
9.7,13,331.77607,True
-2.0,20,332.118535,False
10.4,6,332.2284,True
10.6,4,332.289907,True
10.2,8,332.45142,True
-2.0,20,332.793715,False
-2.0,20,333.168883,False
9.3,17,333.468705,True
10.3,7,333.592246,True
10.3,7,391.640872,True
10.1,9,392.090757,True
9.7,13,392.396771,True
9.8,12,392.60076,True
9.8,12,392.816648,True
9.7,13,393.041047,True
9.7,13,393.236645,True
10.2,8,393.375175,True
-2.0,20,393.702788,False
9.9,11,393.885401,True
10.5,5,393.966809,True
10.1,9,394.120008,True
9.9,11,394.302782,True
10.3,7,394.426924,True
10.3,7,394.545404,True
10.3,7,394.673101,True
10.6,4,394.752676,True
10.2,8,394.883859,True
10.2,8,395.008096,True
9.5,15,395.259573,True
10.4,6,395.379287,True
9.8,12,395.580387,True
10.4,6,395.700655,True
9.2,18,396.035011,True
9.4,16,396.326333,True
10.5,5,396.410463,True
10.4,6,396.510269,True
10.6,4,396.568683,True
9.4,16,396.817317,True
10.2,8,396.953716,True
10.1,9,397.10107,True
-2.0,20,397.451941,False
10.6,4,397.51241,True
9.1,19,397.827721,True
9.7,13,398.037482,True
9.9,11,398.205536,True
10.3,7,398.325797,True
9.0,20,398.681265,True
9.9,11,398.876289,True
9.9,11,399.063855,True
9.7,13,399.286268,True
9.5,15,399.808272,True
-3.5,35,400.443779,False
-3.5,35,401.382598,False
-3.5,35,401.93627,False
-3.5,35,402.560812,False
9.2,18,402.968411,True
-3.5,35,403.574157,False
-3.5,35,404.200028,False
-3.5,35,404.816451,False
-3.5,35,405.665946,False
-3.5,35,406.247532,False
-3.5,35,407.154674,False
-3.5,35,407.765983,False
-3.5,35,408.341041,False
-3.5,35,408.957778,False
8.0,30,409.487866,True
-3.5,35,410.073584,False
-3.5,35,410.677474,False
-3.5,35,411.299377,False
-3.5,35,411.908029,False
-3.5,35,412.542062,False
10.2,8,412.683927,True
-3.5,35,413.354566,False
10.3,7,413.476037,True
-3.5,35,414.129761,False
-3.5,35,414.730688,False
-3.5,35,415.32774,False
9.1,19,415.666925,True
-3.5,35,416.243803,False
9.9,11,416.419607,True
-3.5,35,417.029709,False
9.8,12,417.222064,True
-3.5,35,417.801123,False
-3.5,35,418.520535,False
-3.5,35,419.127713,False
-3.5,35,420.010415,False
-3.5,35,420.623267,False
-3.5,35,421.264302,False
-3.5,35,421.89202,False
-3.5,35,422.535104,False
-3.5,35,423.278708,False
-3.5,35,423.965809,False
-3.5,35,424.5318,False
9.6,14,424.746789,True
9.9,11,424.939806,True
-3.5,35,425.548988,False
-3.5,35,426.145247,False
-3.5,35,426.746308,False
-3.5,35,427.361159,False
9.7,13,427.593813,True
7.9,31,428.13625,True
8.5,25,428.684873,True
-3.5,35,429.262658,False
-3.5,35,487.474842,False
9.4,16,487.77099,True
-3.5,35,488.417098,False
9.6,14,488.67819,True
-3.5,35,489.310206,False
-3.5,35,489.972542,False
9.9,11,490.189369,True
10.1,9,490.34482,True
9.9,11,490.548814,True
-3.5,35,491.210939,False
-3.5,35,491.862451,False
-3.5,35,492.716567,False
-3.5,35,493.301001,False
9.9,11,493.482802,True
-3.5,35,494.089354,False
-3.5,35,494.695738,False
10.1,9,494.830518,True
9.0,20,495.192115,True
-3.5,35,495.727546,False
-3.5,35,496.306706,False
-3.5,35,496.883419,False
-3.5,35,497.45038,False
-3.5,35,498.016139,False
9.2,18,498.314291,True
-3.5,35,498.861565,False
-3.5,35,499.427491,False
-3.5,35,500.029219,False
9.5,15,500.268888,True
10.0,10,500.43751,True
-3.5,35,501.012956,False
-3.5,35,501.606575,False
-3.5,35,502.208696,False
10.1,9,502.360193,True
10.0,10,502.512863,True
8.9,21,502.872795,True
9.5,15,503.194324,True
-3.5,35,503.801016,False
9.4,16,504.065752,True
8.2,28,504.583357,True
-3.5,35,505.182408,False
-3.5,35,505.777565,False
9.2,18,506.340587,True
9.7,13,506.556288,True
-3.5,35,507.148282,False
-3.5,35,507.750899,False
-3.5,35,508.375763,False
-3.5,35,508.980932,False
-3.5,35,509.571562,False
9.2,18,509.899575,True
-3.5,35,510.51164,False
-3.5,35,511.130858,False
10.1,9,511.2824,True
9.2,18,511.597254,True
-3.5,35,512.191045,False
10.1,9,512.334271,True
9.7,13,512.567405,True
10.1,9,512.734828,True
7.9,31,513.267864,True
8.3,27,513.751452,True
-3.5,35,514.374214,False
10.2,8,514.506831,True
9.2,18,514.81833,True
-3.5,35,515.9464,False
10.2,8,516.107431,True
-3.5,35,516.758554,False
-3.5,35,517.537502,False
9.3,17,517.852147,True
-3.5,35,518.557897,False
9.8,12,518.752636,True
-3.5,35,519.349615,False
-3.5,35,519.948634,False
-3.5,35,520.565824,False
-3.5,35,521.215096,False
-3.5,35,521.832221,False
-3.5,35,522.41949,False
-3.5,35,523.01515,False
9.0,20,523.369169,True
8.1,29,582.002142,True
8.2,28,582.531956,True
10.3,7,582.650822,True
9.9,11,582.836877,True
-3.5,35,583.43367,False
9.3,17,583.760354,True
9.4,16,584.062159,True
9.8,12,584.290153,True
10.3,7,584.42437,True
10.2,8,584.570822,True
10.3,7,584.683024,True
-3.5,35,585.284036,False
10.0,10,585.466253,True
9.9,11,585.713031,True
-3.5,35,586.439152,False
9.5,15,586.724658,True
-3.5,35,587.352443,False
9.9,11,587.538935,True
10.0,10,587.707672,True
9.9,11,587.898788,True
9.7,13,588.471617,True
-3.5,35,589.082555,False
-3.5,35,589.880075,False
9.9,11,590.0483,True
10.3,7,590.183762,True
-3.5,35,590.804895,False
9.8,12,591.003367,True
9.5,15,591.253734,True
8.8,22,591.615906,True
9.5,15,591.855509,True
10.0,10,592.044956,True
-3.5,35,592.641823,False
-3.5,35,593.366386,False
10.3,7,593.474369,True
10.1,9,593.617495,True
-3.5,35,594.193029,False
-3.5,35,594.733861,False
-3.5,35,595.295462,False
-3.5,35,595.879514,False
7.7,33,596.577945,True
7.6,34,597.116004,True
-3.5,35,597.74227,False
-3.5,35,598.327343,False
-3.5,35,598.888286,False
9.8,12,599.092153,True
9.8,12,599.315462,True
-3.5,35,599.889986,False
-3.5,35,600.444264,False
-3.5,35,601.016637,False
-3.5,35,601.604016,False
9.6,14,601.845287,True
9.3,17,602.144,True
9.9,11,602.324037,True
-3.5,35,602.902077,False
-3.5,35,603.672002,False
10.1,9,603.819906,True
-3.5,35,604.409402,False
9.7,13,604.650231,True
9.7,13,604.888741,True
-3.5,35,605.511237,False
10.0,10,605.691524,True
9.6,14,605.940157,True
10.1,9,606.105363,True
9.8,12,606.31746,True
8.5,25,606.745867,True
-3.5,35,607.345994,False
9.6,14,607.60264,True
-3.5,35,608.204944,False
-3.5,35,608.928086,False
9.2,18,609.203048,True
10.1,9,609.350899,True
9.5,15,609.607488,True
9.8,12,609.813365,True
-3.5,35,610.37955,False
9.8,12,610.576004,True
9.7,13,610.784374,True
9.6,14,610.99569,True
9.8,12,611.20994,True
8.7,23,611.572553,True
-3.5,35,612.143717,False
10.3,7,612.269054,True
8.6,24,612.852142,True
-3.5,35,613.398755,False
10.0,10,613.567655,True
9.2,18,613.836794,True
-3.5,35,614.358999,False
-3.5,35,614.963684,False
10.0,10,615.149198,True
9.2,18,615.482425,True
10.0,10,615.632419,True
9.3,17,615.891746,True
-3.5,35,616.462184,False
9.6,14,616.670743,True
9.1,19,616.962805,True
9.7,13,617.156261,True
-3.5,35,617.692118,False
9.7,13,676.173407,True
10.0,10,676.340316,True
10.0,10,676.505767,True
9.8,12,676.744716,True
9.9,11,676.932724,True
-3.5,35,677.533654,False
9.9,11,677.726845,True
-3.5,35,678.286961,False
9.6,14,678.519699,True
10.3,7,678.635917,True
9.8,12,678.845733,True
-3.5,35,679.437688,False
9.3,17,679.732013,True
10.0,10,679.925698,True
9.8,12,680.13197,True
10.1,9,680.294095,True
9.7,13,680.536578,True
9.9,11,680.742497,True
10.3,7,680.866098,True
-3.5,35,681.518359,False
10.0,10,681.700491,True
9.8,12,681.910716,True
9.8,12,682.130557,True
9.5,15,682.398053,True
9.9,11,682.588551,True
9.5,15,682.862387,True
9.2,18,683.182673,True
8.2,28,683.636356,True
-3.5,35,684.256929,False
10.3,7,684.401907,True
9.8,12,684.621773,True
10.0,10,684.807933,True
10.1,9,684.972814,True
10.2,8,685.128247,True
8.0,30,685.610394,True
10.0,10,685.791592,True
10.2,8,685.943644,True
9.7,13,686.143111,True
9.9,11,686.315743,True
-3.5,35,686.903564,False
10.1,9,687.046689,True
10.3,7,687.159662,True
9.2,18,687.447494,True
10.1,9,687.634405,True
9.5,15,687.900768,True
10.2,8,688.039534,True
10.1,9,688.974345,True
9.9,11,689.168157,True
9.4,16,689.452937,True
10.3,7,689.584303,True
-3.5,35,690.184419,False
9.3,17,690.611651,True
10.3,7,690.744385,True
10.0,10,690.926051,True
10.1,9,691.072028,True
9.8,12,691.274844,True
9.9,11,691.471021,True
9.9,11,691.674791,True
9.9,11,691.860687,True
9.9,11,692.058658,True
-3.5,35,692.841367,False
9.7,13,693.056419,True
10.0,10,693.225906,True
10.3,7,693.357684,True
9.9,11,693.526709,True
9.8,12,693.713397,True
10.0,10,693.888945,True
10.3,7,694.016509,True
10.2,8,694.170648,True
9.7,13,694.393435,True
10.1,9,694.544999,True
10.2,8,694.689192,True
8.8,22,695.052778,True
9.7,13,695.275923,True
9.8,12,695.497008,True
9.3,17,695.781968,True
-3.5,35,696.412376,False
-3.5,35,697.055073,False
10.3,7,697.192582,True
10.0,10,697.373788,True
9.4,16,697.660341,True
9.8,12,697.873114,True
10.3,7,697.998531,True
10.3,7,698.129749,True
9.9,11,698.331244,True
10.0,10,698.504687,True
10.0,10,698.684534,True
10.0,10,698.846636,True
9.6,14,699.099493,True
9.4,16,699.386118,True
10.3,7,699.507541,True
9.6,14,699.795722,True
9.6,14,700.034337,True
10.2,8,700.185707,True
10.2,8,700.331321,True
9.2,18,700.66265,True
10.1,9,700.827219,True
9.0,20,701.402783,True
10.0,10,701.578777,True
10.1,9,701.74598,True
9.9,11,701.92774,True
9.8,12,702.137474,True
-3.5,35,702.760276,False
10.0,10,702.939678,True
9.9,11,703.121312,True
10.0,10,703.302351,True
10.3,7,703.434222,True
-3.5,35,704.060212,False
9.9,11,704.387714,True
10.1,9,704.536206,True
10.2,8,704.669751,True
10.2,8,704.805499,True
10.0,10,704.956107,True
10.0,10,705.799623,True
9.9,11,705.983524,True
9.7,13,706.184379,True
9.9,11,706.382559,True
-3.5,35,707.014561,False
9.0,20,707.371286,True
10.3,7,707.49079,True
10.0,10,707.649103,True
10.2,8,707.775897,True
-3.5,35,708.35047,False
9.8,12,708.564413,True
10.0,10,708.730706,True
10.1,9,708.885133,True
-3.5,35,709.477018,False
9.8,12,709.686504,True
9.5,15,709.935412,True
9.7,13,710.169914,True
9.9,11,710.364391,True
9.5,15,710.604018,True
-3.5,35,711.242299,False
10.3,7,711.383439,True
9.3,17,711.732847,True
10.3,7,711.854509,True
9.8,12,712.084602,True
10.2,8,712.240427,True
-3.5,35,712.932233,False
9.1,19,713.266243,True
10.2,8,713.411558,True
10.0,10,713.587467,True
9.8,12,713.813428,True
9.5,15,714.074188,True
9.8,12,772.245389,True
10.0,10,772.429999,True
10.3,7,772.568505,True
9.9,11,772.76091,True
9.8,12,772.969861,True
10.1,9,773.117928,True
-3.5,35,773.72113,False
8.3,27,774.20569,True
10.2,8,774.342956,True
10.1,9,774.507252,True
10.1,9,774.661286,True
-3.5,35,775.30355,False
10.2,8,775.447783,True
10.3,7,775.587148,True
9.9,11,775.79577,True
-3.5,35,776.440394,False
10.3,7,776.560786,True
10.3,7,776.692703,True
10.2,8,776.84119,True
10.2,8,776.984345,True
9.8,12,777.203557,True
10.1,9,777.350152,True
10.2,8,777.476028,True
10.1,9,777.901278,True
10.3,7,778.013793,True
10.2,8,778.141905,True
10.3,7,778.272377,True
9.9,11,778.456301,True
10.2,8,778.584794,True
10.2,8,778.72353,True
10.2,8,778.841357,True
10.2,8,778.973491,True
10.3,7,779.10862,True
-3.5,35,779.70142,False
10.1,9,779.839979,True
9.6,14,780.068704,True
10.2,8,780.208471,True
10.1,9,780.35833,True
9.8,12,780.57807,True
9.8,12,780.802785,True
10.3,7,780.911924,True
10.3,7,781.059021,True
10.3,7,781.18227,True
10.2,8,781.324304,True
8.6,24,781.750237,True
10.3,7,781.87639,True
10.3,7,781.999714,True
10.1,9,782.145417,True
9.9,11,782.326966,True
10.2,8,782.458036,True
10.0,10,782.64005,True
10.1,9,782.80196,True
9.8,12,783.032206,True
10.2,8,783.159917,True
10.3,7,783.292462,True
10.0,10,783.478047,True
10.2,8,783.629027,True
10.2,8,783.772615,True
10.1,9,783.940241,True
9.8,12,784.174343,True
10.3,7,784.29017,True
10.3,7,784.42201,True
-3.5,35,785.047916,False
9.9,11,785.240768,True
10.3,7,785.375134,True
-3.5,35,786.025385,False
9.9,11,786.219054,True
10.0,10,786.395803,True
10.2,8,786.546005,True
10.3,7,786.669013,True
10.2,8,786.792986,True
10.2,8,786.940652,True
10.3,7,787.078217,True
10.2,8,787.23034,True
10.3,7,787.358345,True
10.2,8,787.50246,True
10.1,9,787.667567,True
9.9,11,787.862271,True
-3.5,35,788.520203,False
10.3,7,788.655753,True
10.3,7,789.420244,True
10.3,7,789.548785,True
9.9,11,789.754018,True
9.7,13,789.997805,True
10.1,9,790.163209,True
10.1,9,790.316885,True
9.7,13,790.544024,True
10.3,7,790.662026,True
10.1,9,790.829896,True
10.0,10,791.013248,True
10.1,9,791.173184,True
10.1,9,791.335574,True
10.1,9,791.500143,True
10.0,10,791.679183,True
10.1,9,791.846156,True
9.5,15,792.127134,True
10.1,9,792.272795,True
10.3,7,792.377238,True
10.3,7,792.488127,True
10.2,8,792.63113,True
9.9,11,792.822821,True
10.2,8,792.998883,True
10.2,8,793.136366,True
9.7,13,793.358636,True
10.2,8,793.4997,True
10.1,9,793.664932,True
10.2,8,793.836858,True
10.3,7,793.967159,True
10.0,10,794.155113,True
10.3,7,794.288019,True
10.2,8,794.431429,True
10.1,9,794.606186,True
10.3,7,794.73384,True
10.0,10,794.907887,True
10.3,7,795.039549,True
10.2,8,795.188804,True
9.5,15,795.466696,True
10.1,9,795.629845,True
10.0,10,795.812986,True
10.3,7,795.940209,True
10.1,9,796.103703,True
10.1,9,796.276303,True
10.2,8,796.419295,True
10.3,7,796.534694,True
10.0,10,796.712668,True
10.3,7,796.848056,True
10.2,8,796.989554,True
10.1,9,797.162474,True
10.3,7,797.277558,True
10.3,7,797.41452,True
10.3,7,797.53933,True
9.6,14,797.773141,True
-3.5,35,798.372104,False
9.4,16,798.650684,True
10.0,10,798.83928,True
9.9,11,799.042617,True
10.2,8,799.18421,True
10.2,8,799.313828,True
9.9,11,799.519819,True
10.2,8,799.674128,True
10.2,8,799.822624,True
