#{"t_start": 1684519065.3806431, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,116.230151,False
-3.5,35,116.883351,False
-3.5,35,117.553096,False
9.0,20,117.926788,True
-3.5,35,118.582247,False
-3.5,35,119.205487,False
-3.5,35,120.150292,False
8.6,24,120.594948,True
-3.5,35,121.246735,False
-3.5,35,121.937329,False
-3.5,35,122.56673,False
-3.5,35,123.204341,False
9.9,11,123.404289,True
9.5,15,123.681872,True
-3.5,35,124.287606,False
-3.5,35,124.943124,False
-3.5,35,125.574974,False
-3.5,35,126.43111,False
-3.5,35,127.031763,False
-3.5,35,128.950555,False
-3.5,35,129.640317,False
-3.5,35,130.252743,False
-3.5,35,130.833457,False
7.6,34,131.422765,True
-3.5,35,132.012783,False
-3.5,35,132.623472,False
10.1,9,132.804294,True
-3.5,35,133.417373,False
-3.5,35,134.031144,False
-3.5,35,134.667145,False
-3.5,35,135.286087,False
-3.5,35,135.911896,False
-3.5,35,136.539429,False
-3.5,35,137.172287,False
-3.5,35,137.765785,False
-3.5,35,138.392481,False
8.6,24,138.833562,True
-3.5,35,139.479911,False
-3.5,35,140.082048,False
-3.5,35,199.456694,False
-3.5,35,200.100912,False
-3.5,35,200.74096,False
9.7,13,200.974279,True
8.2,28,201.463578,True
-3.5,35,202.074091,False
-3.5,35,202.710069,False
-3.5,35,203.316656,False
-3.5,35,203.959877,False
-3.5,35,204.632747,False
-3.5,35,205.259953,False
-3.5,35,205.884721,False
9.4,16,206.175775,True
-3.5,35,206.818017,False
8.2,28,207.320765,True
9.9,11,207.509836,True
-3.5,35,208.123311,False
-3.5,35,208.675273,False
-3.5,35,209.278682,False
-3.5,35,209.901634,False
8.9,21,210.263214,True
9.2,18,210.590734,True
-3.5,35,211.246134,False
9.8,12,211.488838,True
-3.5,35,212.150246,False
9.7,13,212.396694,True
-3.5,35,213.006219,False
-3.5,35,213.614212,False
-3.5,35,214.51404,False
-3.5,35,215.136914,False
-3.5,35,215.780772,False
-3.5,35,216.456607,False
-3.5,35,217.095261,False
-3.5,35,217.710163,False
-3.5,35,218.352225,False
-3.5,35,218.987826,False
10.2,8,219.133834,True
-3.5,35,219.763588,False
-3.5,35,220.430084,False
10.3,7,220.566608,True
-3.5,35,221.442824,False
9.3,17,221.737935,True
-3.5,35,222.356223,False
9.0,20,222.696351,True
-3.5,35,223.312238,False
8.8,22,223.698419,True
-3.5,35,224.329695,False
8.1,29,224.858691,True
9.6,14,225.112372,True
-3.5,35,225.770144,False
9.6,14,226.01044,True
-3.5,35,226.662248,False
-3.5,35,227.286717,False
-3.5,35,228.522142,False
-3.5,35,229.154045,False
10.1,9,229.318785,True
-3.5,35,229.936538,False
8.9,21,230.293629,True
-3.5,35,230.89673,False
-3.5,35,231.491723,False
-3.5,35,232.131785,False
-3.5,35,232.802525,False
-3.5,35,233.407239,False
-3.5,35,234.021462,False
9.6,14,234.272601,True
-3.5,35,234.894445,False
-3.5,35,235.473607,False
8.3,27,235.947435,True
-3.5,35,236.542305,False
7.9,31,237.092463,True
-3.5,35,295.839067,False
-3.5,35,296.474263,False
9.4,16,296.779792,True
-3.5,35,297.470786,False
9.5,15,297.813975,True
8.4,26,298.279274,True
8.7,23,298.702873,True
9.2,18,299.028974,True
-3.5,35,299.67637,False
8.8,22,300.073184,True
-3.5,35,300.668144,False
-3.5,35,301.282587,False
8.5,25,301.741379,True
-3.5,35,302.373764,False
9.5,15,302.665759,True
7.5,35,303.327067,True
-3.5,35,303.957872,False
-3.5,35,304.547872,False
10.2,8,305.854205,True
-3.5,35,306.522122,False
9.2,18,306.865488,True
-3.5,35,307.50691,False
-3.5,35,308.142226,False
8.3,27,308.620149,True
8.9,21,309.018991,True
10.1,9,309.191162,True
-3.5,35,309.844117,False
10.0,10,310.121598,True
-3.5,35,310.800796,False
-3.5,35,311.387644,False
-3.5,35,312.043402,False
-3.5,35,312.687907,False
9.0,20,313.053123,True
9.9,11,313.248856,True
8.1,29,313.776986,True
-3.5,35,314.4031,False
-3.5,35,315.023002,False
9.0,20,315.392069,True
-3.5,35,316.470831,False
8.0,30,317.048319,True
-3.5,35,317.626517,False
-3.5,35,318.229025,False
8.7,23,318.622085,True
9.7,13,318.826326,True
-3.5,35,319.411552,False
8.8,22,319.771034,True
9.3,17,320.056428,True
-3.5,35,320.637513,False
9.3,17,320.915105,True
9.4,16,321.185389,True
10.0,10,321.349358,True
9.5,15,321.721099,True
7.5,35,322.553179,True
8.0,30,323.066509,True
9.0,20,323.513544,True
8.6,24,323.873225,True
-3.5,35,324.444437,False
10.2,8,324.572186,True
-3.5,35,325.109006,False
-3.5,35,325.667393,False
-3.5,35,326.23874,False
-3.5,35,326.84938,False
-3.5,35,327.459782,False
-3.5,35,328.078176,False
-3.5,35,328.684057,False
8.9,21,329.039292,True
9.7,13,329.252648,True
-3.5,35,329.865641,False
-3.5,35,330.421553,False
-3.5,35,331.004524,False
9.2,18,331.302989,True
-3.5,35,331.906612,False
8.9,21,332.256437,True
-3.5,35,332.901867,False
-3.5,35,391.446015,False
10.1,9,391.611532,True
8.4,26,392.428958,True
8.9,21,392.804663,True
9.1,19,393.104568,True
-3.5,35,393.691833,False
9.3,17,393.969246,True
8.1,29,394.461855,True
-3.5,35,395.060542,False
9.9,11,395.262575,True
9.2,18,395.578904,True
8.8,22,395.995524,True
9.3,17,396.294948,True
9.0,20,396.615606,True
10.0,10,396.769515,True
-3.5,35,397.371788,False
10.2,8,397.497724,True
-3.5,35,398.061088,False
9.3,17,398.34353,True
8.8,22,398.742941,True
9.9,11,398.927246,True
9.1,19,399.526815,True
-3.5,35,400.143662,False
8.9,21,400.51771,True
9.0,20,401.202503,True
10.0,10,401.36392,True
9.5,15,401.610237,True
10.1,9,401.745858,True
8.9,21,402.134032,True
10.0,10,402.297356,True
9.0,20,402.730249,True
9.1,19,403.053199,True
-3.5,35,403.669679,False
8.8,22,404.062049,True
8.6,24,404.476371,True
-3.5,35,405.353427,False
9.0,20,405.680791,True
9.2,18,405.978974,True
-3.5,35,406.890319,False
9.9,11,407.077226,True
10.0,10,407.251873,True
9.7,13,407.480111,True
8.4,26,407.920424,True
-3.5,35,408.500932,False
9.5,15,408.76108,True
9.1,19,409.121465,True
-3.5,35,409.725657,False
-3.5,35,410.295703,False
9.0,20,410.642596,True
9.7,13,410.872495,True
8.7,23,411.290483,True
-3.5,35,411.909293,False
9.7,13,412.143916,True
9.8,12,412.352746,True
9.6,14,412.607279,True
-3.5,35,413.274345,False
8.1,29,413.826668,True
8.8,22,414.204735,True
10.2,8,414.345614,True
8.2,28,414.815507,True
9.7,13,415.040222,True
9.6,14,415.289996,True
9.5,15,415.550232,True
9.7,13,415.769468,True
-3.5,35,416.337391,False
8.0,30,416.868135,True
9.1,19,417.171605,True
8.9,21,417.512128,True
9.7,13,417.741763,True
-3.5,35,418.459406,False
-3.5,35,419.067451,False
9.1,19,419.684773,True
9.3,17,419.96833,True
9.1,19,420.299843,True
8.6,24,420.730724,True
-3.5,35,421.372471,False
9.0,20,421.731913,True
-3.5,35,422.371119,False
-3.5,35,422.981657,False
8.4,26,423.533534,True
8.5,25,424.068887,True
8.3,27,424.503474,True
-3.5,35,425.086472,False
10.2,8,425.224889,True
10.0,10,425.400915,True
9.8,12,425.605493,True
8.5,25,426.032313,True
-3.5,35,426.638312,False
9.2,18,426.945181,True
-3.5,35,427.561735,False
10.2,8,427.715215,True
9.4,16,427.982999,True
8.6,24,428.517202,True
-3.5,35,429.09414,False
-3.5,35,487.303488,False
10.1,9,487.46816,True
8.8,22,487.868765,True
9.1,19,488.220223,True
10.3,7,488.359885,True
9.5,15,488.633245,True
9.2,18,488.947443,True
9.0,20,489.332637,True
9.3,17,489.643573,True
8.7,23,490.08886,True
9.0,20,490.454354,True
8.9,21,490.85747,True
9.4,16,491.153693,True
10.1,9,491.3152,True
10.1,9,491.47267,True
10.3,7,491.608358,True
10.2,8,491.763531,True
10.1,9,491.931486,True
9.9,11,492.117557,True
9.4,16,492.635295,True
10.0,10,492.792172,True
10.0,10,492.969975,True
8.2,28,493.436665,True
9.8,12,493.638014,True
10.3,7,493.746648,True
9.6,14,494.013695,True
10.0,10,494.182241,True
10.3,7,494.297996,True
9.9,11,494.494071,True
9.3,17,494.772988,True
9.8,12,494.996001,True
9.2,18,495.280472,True
9.9,11,495.449944,True
9.5,15,495.673971,True
9.3,17,495.952348,True
-3.5,35,496.540337,False
9.8,12,496.73277,True
-3.5,35,497.310242,False
9.4,16,497.573165,True
9.6,14,497.792292,True
10.0,10,497.959182,True
10.3,7,498.07826,True
9.8,12,498.266707,True
8.7,23,498.626867,True
9.7,13,498.825767,True
10.2,8,498.941577,True
9.3,17,499.225467,True
9.8,12,499.437075,True
9.0,20,499.790116,True
9.2,18,500.075817,True
8.8,22,500.447076,True
9.8,12,500.648165,True
9.1,19,500.945625,True
9.5,15,501.209082,True
9.5,15,501.452488,True
8.8,22,501.843731,True
9.5,15,502.090691,True
9.1,19,502.401443,True
10.2,8,502.540884,True
8.1,29,503.097911,True
10.0,10,503.264906,True
9.4,16,503.533675,True
10.0,10,503.721418,True
10.2,8,503.849174,True
9.3,17,504.140203,True
-3.5,35,504.76746,False
8.9,21,505.134883,True
-3.5,35,505.733398,False
10.2,8,505.862643,True
8.6,24,506.521791,True
10.2,8,506.659863,True
8.0,30,507.175338,True
9.9,11,507.358095,True
10.0,10,507.530199,True
9.9,11,507.731604,True
9.7,13,507.956919,True
-3.5,35,508.566135,False
10.3,7,508.689726,True
9.2,18,509.000154,True
9.5,15,509.238338,True
10.2,8,509.390063,True
9.6,14,509.630207,True
9.6,14,509.888113,True
10.1,9,510.036309,True
-3.5,35,510.659755,False
10.1,9,510.820253,True
10.2,8,510.963165,True
10.0,10,511.135458,True
10.1,9,511.29539,True
10.0,10,511.457356,True
9.4,16,511.747823,True
10.2,8,511.883639,True
8.6,24,512.271171,True
-3.5,35,512.894344,False
8.6,24,513.305472,True
9.3,17,513.617263,True
9.5,15,513.872245,True
9.1,19,514.226615,True
8.7,23,514.617656,True
8.8,22,515.505058,True
8.3,27,516.009447,True
9.4,16,516.318037,True
9.6,14,516.566177,True
9.4,16,517.001376,True
9.1,19,517.35131,True
8.9,21,517.735456,True
-3.5,35,518.445005,False
9.5,15,518.68925,True
10.1,9,518.840588,True
9.6,14,519.077672,True
9.7,13,519.304427,True
8.9,21,519.6592,True
10.2,8,519.800267,True
10.3,7,519.922194,True
10.0,10,520.086904,True
9.3,17,520.3952,True
9.4,16,520.684113,True
9.6,14,520.957701,True
9.7,13,521.187595,True
9.2,18,521.500258,True
10.3,7,521.630949,True
10.2,8,521.780202,True
8.6,24,522.165668,True
9.8,12,522.376414,True
-3.5,35,522.974655,False
-3.5,35,523.576598,False
-3.5,35,582.360452,False
10.0,10,582.538184,True
9.4,16,582.811604,True
10.0,10,582.983182,True
10.0,10,583.148573,True
9.5,15,583.419667,True
9.8,12,583.643857,True
10.1,9,583.81812,True
9.1,19,584.170649,True
10.1,9,584.34103,True
10.3,7,584.470622,True
8.9,21,584.814477,True
9.5,15,585.084454,True
9.7,13,585.317306,True
10.2,8,585.464206,True
10.2,8,585.653169,True
10.2,8,585.787089,True
9.7,13,585.999283,True
10.1,9,586.150389,True
9.3,17,586.601812,True
9.8,12,586.81452,True
10.3,7,586.946298,True
9.9,11,587.148021,True
-3.5,35,587.75913,False
10.1,9,587.901129,True
-6.5,65,589.40404,False
-6.5,65,590.708351,False
-6.5,65,591.77135,False
-6.5,65,593.0187,False
-6.5,65,594.094546,False
-6.5,65,595.105321,False
-6.5,65,596.342299,False
-6.5,65,597.444446,False
-6.5,65,598.523648,False
-6.5,65,599.618748,False
-6.5,65,600.647288,False
-6.5,65,601.743656,False
-6.5,65,602.839461,False
-5.5,65,604.106707,False
-6.5,65,605.278185,False
-6.5,65,606.427436,False
-6.5,65,607.560368,False
-6.5,65,608.796485,False
-6.5,65,609.876355,False
-6.5,65,610.900296,False
-6.5,65,611.957686,False
-6.5,65,613.202552,False
-6.5,65,614.204021,False
-6.5,65,615.310401,False
-3.5,35,615.897436,False
-3.5,35,616.449166,False
-3.5,35,616.9828,False
8.0,30,617.445132,True
-3.5,35,676.27487,False
10.0,10,676.440646,True
9.7,13,676.701578,True
-3.5,35,677.299546,False
7.6,34,677.864025,True
10.3,7,677.972917,True
9.8,12,678.175971,True
9.9,11,678.35265,True
8.3,27,678.81552,True
7.9,31,679.342889,True
9.5,15,679.602535,True
-3.5,35,680.235813,False
9.3,17,680.555197,True
9.6,14,680.801053,True
7.6,34,681.441936,True
9.6,14,681.689622,True
9.9,11,681.885349,True
9.3,17,682.195366,True
9.3,17,682.495669,True
-3.5,35,683.117388,False
7.5,35,683.709294,True
-3.5,35,684.341694,False
-3.5,35,684.988358,False
9.5,15,685.238319,True
7.7,33,685.81201,True
9.8,12,685.999123,True
9.0,20,686.312979,True
9.2,18,686.627095,True
9.8,12,686.822603,True
8.4,26,687.23574,True
-3.5,35,687.868868,False
9.0,20,688.997775,True
9.1,19,689.336205,True
-3.5,35,689.94149,False
-3.5,35,690.701198,False
9.0,20,691.044571,True
8.0,30,691.577233,True
-3.5,35,692.191071,False
9.3,17,692.660469,True
8.2,28,693.131637,True
9.6,14,693.365915,True
-3.5,35,693.957762,False
9.7,13,694.196134,True
8.0,30,694.717249,True
-3.5,35,695.313969,False
9.5,15,695.56467,True
8.6,24,695.989825,True
8.0,30,696.542731,True
8.7,23,696.952766,True
10.2,8,697.114595,True
9.4,16,697.399613,True
8.3,27,697.874591,True
-3.5,35,698.512161,False
9.3,17,698.80564,True
9.5,15,699.074559,True
-3.5,35,699.73217,False
9.7,13,699.956052,True
8.1,29,700.491449,True
8.9,21,700.869987,True
8.8,22,701.483154,True
7.6,34,702.08182,True
8.2,28,702.573618,True
-3.5,35,703.184814,False
9.4,16,703.481163,True
9.3,17,703.785005,True
-3.5,35,704.519879,False
-3.5,35,705.762567,False
9.4,16,706.023021,True
10.2,8,706.15581,True
-3.5,35,706.787259,False
-3.5,35,707.405936,False
8.8,22,707.772354,True
9.0,20,708.085965,True
9.3,17,708.375432,True
8.2,28,708.843028,True
-3.5,35,709.451052,False
9.2,18,709.758131,True
9.2,18,710.078184,True
9.6,14,710.318583,True
8.1,29,710.809596,True
9.3,17,711.125469,True
-3.5,35,711.825002,False
-3.5,35,712.448539,False
8.3,27,713.00944,True
-3.5,35,713.637954,False
8.7,23,714.037586,True
10.0,10,772.185236,True
9.9,11,772.390164,True
9.8,12,772.607628,True
9.4,16,772.892323,True
10.2,8,773.017419,True
8.6,24,773.425758,True
9.5,15,773.693124,True
9.1,19,774.039767,True
10.2,8,774.173333,True
9.2,18,774.49718,True
9.4,16,774.774844,True
10.1,9,774.931708,True
9.9,11,775.146251,True
8.9,21,775.539402,True
10.1,9,775.716492,True
10.2,8,775.864739,True
8.9,21,776.259477,True
10.1,9,776.411177,True
9.7,13,776.646012,True
9.7,13,776.885444,True
9.8,12,777.105944,True
10.1,9,777.252501,True
10.0,10,777.697624,True
10.1,9,777.832143,True
9.6,14,778.062585,True
9.0,20,778.408422,True
9.0,20,778.727644,True
-3.5,35,779.339199,False
-3.5,35,779.898644,False
7.7,33,780.482325,True
9.8,12,780.704736,True
8.6,24,781.136171,True
9.1,19,781.464255,True
8.8,22,781.867784,True
9.6,14,782.099282,True
9.9,11,782.272856,True
9.7,13,782.503928,True
9.7,13,782.740021,True
10.1,9,782.90809,True
10.0,10,783.084613,True
9.0,20,783.455426,True
9.4,16,783.746883,True
-3.5,35,784.391046,False
9.2,18,784.711945,True
9.1,19,785.054852,True
9.4,16,785.359484,True
8.9,21,785.759681,True
9.0,20,786.105867,True
9.6,14,786.354226,True
-3.5,35,786.978834,False
9.6,14,787.23901,True
9.4,16,787.530965,True
-3.5,35,788.185424,False
10.1,9,788.349393,True
10.2,8,788.502772,True
9.6,14,789.383543,True
8.3,27,789.898737,True
9.3,17,790.200064,True
9.7,13,790.43061,True
10.0,10,790.600398,True
9.4,16,790.8939,True
9.8,12,791.112019,True
9.9,11,791.308639,True
9.8,12,791.531861,True
9.0,20,791.895081,True
-3.5,35,792.476744,False
9.4,16,792.759476,True
8.1,29,793.292703,True
9.9,11,793.496141,True
9.8,12,793.737061,True
10.1,9,793.902104,True
10.2,8,794.059729,True
9.6,14,794.318094,True
8.6,24,794.765592,True
9.8,12,794.975481,True
-3.5,35,795.621697,False
-3.5,35,796.265466,False
10.1,9,796.41882,True
9.3,17,796.730703,True
10.1,9,796.890892,True
9.4,16,797.176625,True
10.2,8,797.33157,True
-3.5,35,797.926994,False
9.7,13,798.151103,True
9.6,14,798.389848,True
9.8,12,798.611479,True
9.9,11,798.82532,True
9.5,15,799.087295,True
9.2,18,799.403142,True
10.0,10,799.595054,True
9.6,14,799.841549,True
9.9,11,800.169458,True
10.3,7,800.288022,True
9.6,14,800.543795,True
10.0,10,800.740863,True
-3.5,35,801.364336,False
9.7,13,801.614219,True
8.5,25,802.076196,True
9.8,12,802.29317,True
9.7,13,802.529852,True
7.8,32,803.1189,True
10.2,8,803.251917,True
9.9,11,803.45144,True
8.2,28,803.955251,True
9.4,16,804.242514,True
8.9,21,804.642097,True
9.9,11,804.851016,True
9.7,13,805.097851,True
9.5,15,805.369112,True
9.4,16,805.644106,True
10.3,7,805.774538,True
8.7,23,806.243963,True
9.9,11,806.4335,True
7.7,33,806.980788,True
8.6,24,807.35995,True
9.7,13,807.60009,True
9.4,16,807.864859,True
9.8,12,808.076827,True
9.0,20,808.425646,True
9.6,14,808.680269,True
-3.5,35,809.57626,False
9.9,11,809.760856,True
9.4,16,869.661964,True
8.9,21,870.067151,True
9.8,12,870.296087,True
10.1,9,870.452288,True
9.4,16,870.744757,True
10.1,9,870.901368,True
9.7,13,871.143314,True
9.7,13,871.383469,True
9.9,11,871.578681,True
9.1,19,871.934182,True
7.6,34,872.576594,True
10.0,10,872.756835,True
9.9,11,872.933318,True
9.8,12,873.132961,True
9.5,15,873.413761,True
10.1,9,873.580045,True
9.4,16,873.880125,True
9.6,14,874.148094,True
10.2,8,874.29794,True
10.0,10,874.473517,True
9.1,19,874.802063,True
10.3,7,874.931361,True
9.7,13,875.153669,True
8.9,21,875.570471,True
10.2,8,875.722819,True
9.5,15,876.014334,True
9.8,12,876.247633,True
10.1,9,876.416057,True
10.0,10,876.601867,True
10.0,10,876.795477,True
9.8,12,877.026191,True
9.7,13,877.276709,True
10.2,8,878.165092,True
10.1,9,878.34638,True
10.1,9,878.517803,True
9.9,11,878.732572,True
10.1,9,878.901328,True
9.3,17,879.238066,True
9.9,11,879.660485,True
10.2,8,879.799358,True
9.7,13,880.045548,True
10.1,9,880.207726,True
10.0,10,880.385319,True
9.8,12,880.609559,True
10.1,9,880.751336,True
9.6,14,881.009429,True
9.7,13,881.241526,True
9.9,11,881.454145,True
10.0,10,881.6511,True
9.8,12,881.886133,True
9.8,12,882.11749,True
9.8,12,882.343173,True
9.5,15,882.61437,True
9.7,13,882.851715,True
9.5,15,883.101963,True
9.5,15,883.362966,True
10.1,9,883.522147,True
10.0,10,883.722093,True
10.1,9,883.900092,True
9.4,16,884.206147,True
10.1,9,884.367935,True
9.4,16,884.66445,True
10.3,7,884.790128,True
10.0,10,884.986061,True
9.5,15,885.272134,True
10.0,10,885.459169,True
10.0,10,885.639631,True
10.3,7,885.77813,True
9.9,11,885.996708,True
10.0,10,886.196265,True
9.8,12,886.419952,True
10.1,9,886.589647,True
9.5,15,886.876462,True
9.6,14,887.144638,True
9.8,12,887.382614,True
10.1,9,887.556427,True
10.0,10,887.741913,True
9.2,18,888.063953,True
9.7,13,888.427473,True
10.1,9,888.598885,True
9.5,15,888.880179,True
9.6,14,889.145174,True
9.7,13,889.394107,True
10.2,8,889.760844,True
9.9,11,889.937653,True
10.0,10,890.107095,True
9.9,11,890.315219,True
10.2,8,890.464894,True
10.3,7,890.618134,True
10.2,8,890.760728,True
9.9,11,890.957657,True
9.1,19,891.308489,True
10.0,10,891.503324,True
10.0,10,891.699447,True
9.9,11,891.943926,True
10.0,10,892.109022,True
9.3,17,892.404527,True
10.1,9,892.573125,True
9.8,12,892.788184,True
9.8,12,893.199924,True
10.1,9,893.363753,True
10.2,8,893.51019,True
10.1,9,893.66638,True
10.0,10,893.849771,True
10.2,8,893.992817,True
9.2,18,894.313524,True
10.0,10,894.511432,True
9.9,11,894.709224,True
10.0,10,894.89149,True
10.2,8,895.028342,True
10.0,10,895.213761,True
9.9,11,895.411336,True
10.3,7,895.534776,True
9.7,13,895.775742,True
9.9,11,895.958522,True
9.8,12,896.154872,True
10.3,7,896.278175,True
9.9,11,896.458863,True
10.0,10,896.620465,True
9.6,14,896.88128,True
10.1,9,897.042471,True
10.0,10,897.218534,True
9.7,13,897.442717,True
10.3,7,897.560868,True
9.9,11,897.73717,True
10.0,10,897.920031,True
9.8,12,898.129201,True
9.3,17,898.417478,True
-3.5,35,899.056525,False
-3.5,35,899.692605,False
10.1,9,899.848774,True
9.7,13,900.139798,True
9.7,13,900.383443,True
10.2,8,900.540006,True
9.9,11,900.75484,True
10.3,7,900.883628,True
10.2,8,901.032244,True
10.0,10,901.227364,True
9.5,15,901.512211,True
9.4,16,901.806139,True
9.3,17,902.135228,True
10.2,8,902.275291,True
9.4,16,902.564738,True
10.2,8,902.707613,True
10.0,10,902.884566,True
8.3,27,903.381676,True
10.2,8,903.537196,True
10.2,8,903.671812,True
10.2,8,903.812644,True
9.5,15,904.082166,True
10.3,7,904.198492,True
9.5,15,904.474225,True
10.1,9,904.636844,True
9.9,11,904.838797,True
9.2,18,905.174968,True
9.5,15,905.443202,True
10.0,10,905.620582,True
10.1,9,905.783747,True
10.0,10,905.946241,True
10.2,8,906.089798,True
10.1,9,906.250878,True
8.8,22,906.655399,True
10.3,7,906.78964,True
9.9,11,907.004321,True
9.1,19,907.339531,True
9.5,15,907.599322,True
9.9,11,907.774512,True
9.4,16,908.074253,True
9.7,13,908.315363,True
10.0,10,908.508189,True
10.3,7,908.636622,True
10.0,10,968.489329,True
10.0,10,968.679787,True
9.4,16,968.977035,True
9.6,14,969.230264,True
10.0,10,969.410577,True
10.3,7,969.529127,True
10.2,8,969.695266,True
9.9,11,969.89553,True
9.5,15,970.17127,True
10.3,7,970.297811,True
9.7,13,970.527768,True
10.3,7,970.656279,True
9.7,13,970.912296,True
10.2,8,971.065653,True
9.9,11,971.306826,True
9.0,20,971.695649,True
10.3,7,971.837102,True
9.5,15,972.125697,True
10.2,8,972.277361,True
10.2,8,972.437199,True
9.8,12,972.652081,True
10.1,9,972.819017,True
10.3,7,972.948971,True
9.7,13,973.183254,True
9.8,12,973.391257,True
10.3,7,973.522207,True
10.3,7,973.654502,True
10.0,10,974.06747,True
9.4,16,974.368525,True
9.7,13,974.609758,True
10.0,10,974.800792,True
10.2,8,974.949871,True
9.7,13,975.176751,True
10.3,7,975.304745,True
10.1,9,975.475763,True
10.1,9,975.63462,True
10.1,9,975.801692,True
10.0,10,975.978402,True
9.4,16,976.263404,True
9.7,13,976.643304,True
9.7,13,976.867239,True
10.1,9,977.030186,True
10.2,8,977.181677,True
9.9,11,977.39174,True
10.1,9,977.568384,True
9.8,12,977.782512,True
10.0,10,977.962921,True
10.1,9,978.133913,True
9.5,15,978.408914,True
9.6,14,978.665868,True
9.6,14,978.911417,True
10.1,9,979.056659,True
9.6,14,979.297061,True
10.2,8,979.437106,True
10.2,8,979.570422,True
9.6,14,979.811274,True
9.8,12,980.02859,True
9.2,18,980.827133,True
10.0,10,980.999387,True
10.2,8,981.149353,True
10.3,7,981.269205,True
10.0,10,981.44395,True
10.1,9,981.592041,True
9.6,14,981.844515,True
9.8,12,982.049072,True
10.3,7,982.173105,True
10.2,8,982.322245,True
10.3,7,982.458943,True
10.1,9,982.624978,True
10.3,7,982.751633,True
9.0,20,983.082456,True
9.7,13,983.303336,True
10.1,9,983.488106,True
8.2,28,983.968707,True
10.2,8,984.107802,True
10.0,10,984.28085,True
10.1,9,984.444619,True
10.0,10,984.620733,True
10.2,8,984.767337,True
9.8,12,984.980587,True
10.0,10,985.130425,True
10.0,10,985.305977,True
9.3,17,985.664561,True
10.1,9,985.823069,True
10.3,7,985.93508,True
9.8,12,986.146721,True
10.3,7,986.265368,True
9.2,18,986.536512,True
10.0,10,986.69291,True
10.1,9,986.837743,True
10.3,7,986.961477,True
9.7,13,987.17087,True
10.0,10,987.332466,True
10.0,10,987.496757,True
10.2,8,987.642448,True
9.9,11,987.813043,True
10.1,9,987.959218,True
9.6,14,988.179375,True
10.0,10,988.344575,True
9.9,11,988.547067,True
9.6,14,988.795041,True
10.2,8,988.934333,True
10.1,9,989.076983,True
10.1,9,989.237309,True
10.3,7,989.356815,True
9.0,20,989.695582,True
10.2,8,989.839489,True
10.1,9,989.99806,True
9.8,12,990.200811,True
10.0,10,990.395378,True
9.8,12,990.612738,True
10.1,9,990.771195,True
9.9,11,990.952038,True
10.3,7,991.076171,True
10.1,9,991.24339,True
9.3,17,991.535595,True
9.3,17,991.8327,True
10.1,9,991.98943,True
10.2,8,992.145984,True
9.5,15,992.42605,True
10.1,9,992.596614,True
10.1,9,992.752068,True
10.2,8,992.882105,True
10.0,10,993.05566,True
10.2,8,993.205285,True
10.3,7,993.335242,True
9.9,11,993.527403,True
