#{"t_start": 1684519065.3219686, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.8,2,870.9779,True
10.8,2,871.012292,True
10.8,2,871.05479,True
10.8,2,871.096372,True
10.8,2,871.133893,True
10.8,2,871.165805,True
10.8,2,871.202091,True
10.8,2,871.247353,True
10.7,3,871.300068,True
10.6,4,871.366833,True
10.8,2,871.406783,True
10.8,2,871.446949,True
10.8,2,871.481461,True
10.6,4,871.549498,True
10.8,2,871.585721,True
10.7,3,871.641421,True
10.8,2,871.680846,True
10.7,3,871.731215,True
10.8,2,871.768485,True
10.7,3,871.821638,True
10.7,3,871.870711,True
10.8,2,871.910927,True
10.8,2,871.94396,True
10.8,2,871.993565,True
10.8,2,872.030909,True
10.8,2,872.07328,True
10.7,3,872.130808,True
10.8,2,872.169095,True
10.8,2,872.195569,True
10.8,2,872.240884,True
10.8,2,872.284764,True
10.8,2,872.325567,True
10.8,2,872.361406,True
10.8,2,872.401663,True
10.8,2,872.44426,True
10.8,2,872.477679,True
10.8,2,872.506089,True
10.8,2,872.544671,True
10.8,2,872.578287,True
10.8,2,872.611964,True
10.8,2,872.657692,True
10.8,2,872.688473,True
10.8,2,872.719644,True
10.8,2,872.750133,True
10.8,2,872.798006,True
10.7,3,872.853312,True
10.8,2,872.883965,True
10.7,3,872.924482,True
10.7,3,872.972088,True
10.8,2,873.007934,True
10.8,2,873.038805,True
10.8,2,873.078293,True
10.7,3,873.125932,True
10.8,2,873.157897,True
10.8,2,873.190658,True
10.8,2,873.225221,True
10.8,2,873.271403,True
10.8,2,873.306938,True
10.8,2,873.345315,True
10.8,2,873.379399,True
10.8,2,873.415833,True
10.8,2,873.44872,True
10.8,2,873.493427,True
10.8,2,873.527182,True
10.8,2,873.559212,True
10.8,2,873.598254,True
10.8,2,873.64018,True
10.6,4,873.705822,True
10.8,2,873.746304,True
10.6,4,873.82611,True
10.8,2,873.870013,True
10.8,2,873.903926,True
10.8,2,873.93791,True
10.7,3,873.997607,True
10.8,2,874.035018,True
10.8,2,874.069535,True
10.4,6,874.189268,True
10.8,2,874.22646,True
10.6,4,874.296176,True
10.7,3,874.358213,True
10.8,2,874.397439,True
10.8,2,874.432409,True
10.8,2,874.462139,True
10.8,2,874.49862,True
10.8,2,874.531804,True
10.7,3,874.578065,True
10.8,2,874.611061,True
10.8,2,874.649735,True
10.8,2,874.682107,True
10.8,2,874.716875,True
10.8,2,874.75373,True
10.8,2,874.786831,True
10.8,2,874.820734,True
10.8,2,874.85932,True
10.8,2,874.895569,True
10.8,2,874.929857,True
10.8,2,874.965889,True
10.7,3,875.023794,True
10.8,2,875.060502,True
10.8,2,875.093715,True
10.8,2,875.125589,True
10.8,2,875.165076,True
10.7,3,875.213791,True
10.8,2,875.247011,True
10.8,2,875.286497,True
10.8,2,875.319772,True
10.8,2,875.349305,True
10.8,2,875.379793,True
10.8,2,875.419386,True
10.8,2,875.458246,True
10.7,3,875.550654,True
10.8,2,875.588229,True
10.8,2,875.629798,True
10.8,2,875.666002,True
10.6,4,875.74068,True
10.8,2,875.780268,True
10.7,3,875.842442,True
10.8,2,875.883696,True
10.7,3,875.940813,True
10.8,2,875.972902,True
10.8,2,876.013825,True
10.8,2,876.051951,True
10.7,3,876.117353,True
10.8,2,876.153888,True
10.7,3,876.208181,True
10.8,2,876.250499,True
10.8,2,876.289386,True
10.8,2,876.333875,True
10.8,2,876.368353,True
10.8,2,876.404969,True
10.7,3,876.454726,True
10.8,2,876.493664,True
10.8,2,876.522601,True
10.8,2,876.563468,True
10.8,2,876.601782,True
10.8,2,876.643206,True
10.7,3,876.696812,True
10.8,2,876.740456,True
10.8,2,876.778176,True
10.7,3,876.833556,True
10.8,2,876.87524,True
10.7,3,876.934829,True
10.8,2,876.972726,True
10.7,3,877.030544,True
10.8,2,877.067077,True
10.8,2,877.109748,True
10.8,2,877.144784,True
10.8,2,877.179667,True
10.8,2,877.217954,True
10.7,3,877.279122,True
10.8,2,877.314412,True
10.7,3,877.378004,True
10.8,2,877.412747,True
10.8,2,878.182883,True
10.8,2,878.223767,True
10.8,2,878.268685,True
10.8,2,878.305084,True
10.8,2,878.343622,True
10.8,2,878.386211,True
10.7,3,878.440881,True
10.7,3,878.499749,True
10.8,2,878.537166,True
10.8,2,878.57364,True
10.8,2,878.609993,True
10.8,2,878.654149,True
10.8,2,878.69791,True
10.8,2,878.734799,True
10.8,2,878.77408,True
10.8,2,878.818404,True
10.8,2,878.853738,True
10.8,2,878.885581,True
10.8,2,878.924974,True
10.8,2,878.964277,True
10.7,3,879.029321,True
10.8,2,879.069652,True
10.8,2,879.108626,True
10.8,2,879.142216,True
10.8,2,879.181911,True
10.6,4,879.25463,True
10.8,2,879.296843,True
10.8,2,879.338385,True
10.7,3,879.390903,True
10.7,3,879.668645,True
10.7,3,879.719764,True
10.8,2,879.753767,True
10.8,2,879.790115,True
10.8,2,879.825859,True
10.8,2,879.858789,True
10.7,3,879.913888,True
10.8,2,879.954411,True
10.8,2,879.989297,True
10.7,3,880.044644,True
10.7,3,880.102471,True
10.8,2,880.14367,True
10.8,2,880.177479,True
10.7,3,880.233651,True
10.7,3,880.283481,True
10.8,2,880.318293,True
10.7,3,880.373174,True
10.7,3,880.425835,True
10.8,2,880.461859,True
10.8,2,880.495851,True
10.8,2,880.534302,True
10.8,2,880.573468,True
10.8,2,880.607271,True
10.8,2,880.64946,True
10.8,2,880.688134,True
10.6,4,880.749424,True
10.6,4,880.810833,True
10.8,2,880.848518,True
10.7,3,880.905488,True
10.8,2,880.938658,True
10.8,2,880.974102,True
10.7,3,881.029857,True
10.8,2,881.066055,True
10.3,7,881.198027,True
10.8,2,881.236827,True
10.8,2,881.271377,True
10.7,3,881.321714,True
10.7,3,881.374001,True
10.8,2,881.411978,True
10.8,2,881.45136,True
10.8,2,881.489894,True
10.8,2,881.534722,True
10.7,3,881.588815,True
10.8,2,881.626163,True
10.8,2,881.669169,True
10.8,2,881.707103,True
10.7,3,881.768397,True
10.6,4,881.842275,True
10.8,2,881.884501,True
10.8,2,881.920943,True
10.8,2,881.968332,True
10.8,2,882.001441,True
10.8,2,882.039622,True
10.6,4,882.117432,True
10.8,2,882.154778,True
10.8,2,882.201213,True
10.8,2,882.239563,True
10.7,3,882.292815,True
10.8,2,882.330078,True
10.8,2,882.364111,True
10.8,2,882.402299,True
10.8,2,882.44115,True
10.8,2,882.482007,True
10.7,3,882.537966,True
10.8,2,882.574061,True
10.8,2,882.611648,True
10.8,2,882.640134,True
10.8,2,882.673633,True
10.8,2,882.706823,True
10.7,3,882.765685,True
10.8,2,882.804751,True
10.8,2,882.838419,True
10.8,2,882.872425,True
10.8,2,882.907861,True
10.7,3,882.954762,True
10.7,3,883.001202,True
10.8,2,883.037488,True
10.8,2,883.074335,True
10.8,2,883.111242,True
10.8,2,883.144157,True
10.8,2,883.175799,True
10.8,2,883.212368,True
10.8,2,883.246323,True
10.8,2,883.277665,True
10.8,2,883.319931,True
10.8,2,883.349844,True
10.6,4,883.420733,True
10.8,2,883.458142,True
10.8,2,883.493149,True
10.7,3,883.547137,True
10.8,2,883.577594,True
10.7,3,883.636304,True
10.8,2,883.671,True
10.8,2,883.717521,True
10.8,2,883.759078,True
10.8,2,883.799246,True
10.8,2,883.836815,True
10.8,2,883.877529,True
10.8,2,883.918933,True
10.5,5,884.013667,True
10.8,2,884.058738,True
10.8,2,884.094461,True
10.8,2,884.133369,True
10.8,2,884.170323,True
10.8,2,884.20934,True
10.8,2,884.242178,True
10.8,2,884.283556,True
10.8,2,884.320488,True
10.8,2,884.355817,True
10.7,3,884.410216,True
10.8,2,884.449774,True
10.5,5,884.544396,True
10.7,3,884.597051,True
10.8,2,884.628717,True
10.8,2,884.669591,True
10.8,2,884.704862,True
10.8,2,884.743865,True
10.8,2,884.780258,True
10.8,2,884.814969,True
10.8,2,884.850538,True
10.8,2,884.890196,True
10.8,2,884.930386,True
10.8,2,884.972912,True
10.8,2,885.011458,True
10.8,2,885.045448,True
10.8,2,885.085011,True
10.6,4,885.1595,True
10.8,2,885.199986,True
10.8,2,885.241721,True
10.8,2,885.276909,True
10.8,2,885.312461,True
10.8,2,885.345856,True
10.8,2,885.391475,True
10.8,2,885.429365,True
10.8,2,885.460758,True
10.7,3,885.514229,True
10.8,2,885.558289,True
10.8,2,885.589673,True
10.7,3,885.641245,True
10.7,3,885.701264,True
10.8,2,885.734707,True
10.7,3,885.793988,True
10.8,2,885.837111,True
10.8,2,885.878196,True
10.8,2,885.918227,True
10.8,2,885.959346,True
10.7,3,886.020912,True
10.8,2,886.058845,True
10.6,4,886.130445,True
10.7,3,886.193108,True
10.8,2,886.232802,True
10.6,4,886.310141,True
10.8,2,886.350114,True
10.7,3,886.408122,True
10.8,2,886.439852,True
10.7,3,886.499329,True
10.8,2,886.53768,True
10.8,2,886.572636,True
10.8,2,886.609316,True
10.8,2,886.646696,True
10.8,2,886.685783,True
10.8,2,886.725158,True
10.4,6,886.835801,True
10.8,2,886.878003,True
10.7,3,886.937644,True
10.8,2,886.979503,True
10.8,2,887.016383,True
10.8,2,887.056712,True
10.8,2,887.094346,True
10.8,2,887.128834,True
10.8,2,887.165849,True
10.7,3,887.227203,True
10.7,3,887.288714,True
10.8,2,887.330104,True
10.8,2,887.363737,True
10.8,2,887.404912,True
10.7,3,887.464395,True
10.8,2,887.500679,True
10.8,2,887.544907,True
10.6,4,887.618397,True
10.8,2,887.652389,True
10.8,2,887.696692,True
10.8,2,887.728673,True
10.7,3,887.783142,True
10.8,2,887.821855,True
10.7,3,887.877465,True
10.8,2,887.912256,True
