#{"t_start": 1684519065.2829962, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.2,18,229.732918,True
9.9,11,229.93062,True
-3.0,30,230.444919,False
8.7,23,230.828838,True
-3.0,30,231.338016,False
10.0,10,231.517115,True
9.6,14,231.777619,True
9.2,18,232.104882,True
-3.0,30,232.68197,False
-3.0,30,233.228146,False
9.5,15,233.472689,True
-3.0,30,233.995426,False
-3.0,30,234.506396,False
9.9,11,234.708765,True
-3.0,30,235.242774,False
9.0,20,235.575312,True
-3.0,30,236.099606,False
9.9,11,236.278088,True
8.9,21,236.638423,True
8.7,23,237.053465,True
9.7,13,295.381355,True
9.6,14,295.647112,True
10.3,7,295.777398,True
10.1,9,295.940593,True
9.9,11,296.134953,True
10.0,10,296.304922,True
9.9,11,296.510798,True
8.8,22,296.944975,True
9.6,14,297.202257,True
9.2,18,297.57091,True
8.8,22,298.031171,True
8.9,21,298.418722,True
10.4,6,298.536925,True
9.6,14,298.777683,True
9.7,13,299.021701,True
9.0,20,299.380728,True
9.8,12,299.600191,True
10.0,10,299.792888,True
8.6,24,300.214505,True
9.2,18,300.517812,True
8.2,28,301.007954,True
9.1,19,301.342402,True
10.4,6,301.456827,True
8.5,25,301.907084,True
9.3,17,302.217793,True
10.1,9,302.383956,True
9.8,12,302.610847,True
8.8,22,303.025923,True
9.5,15,303.321474,True
9.2,18,303.636668,True
9.4,16,303.920831,True
8.3,27,304.376592,True
10.0,10,304.549465,True
9.8,12,305.932592,True
9.9,11,306.140637,True
9.0,20,306.524242,True
9.3,17,306.849159,True
10.4,6,306.963357,True
10.4,6,307.07709,True
9.5,15,307.360059,True
9.3,17,307.661529,True
-3.0,30,308.199641,False
8.2,28,308.700279,True
9.5,15,308.990049,True
8.8,22,309.390975,True
9.1,19,309.766786,True
10.0,10,309.945429,True
9.2,18,310.371853,True
10.0,10,310.567369,True
9.1,19,310.93068,True
9.9,11,311.112472,True
8.3,27,311.571494,True
10.2,8,311.727464,True
10.0,10,311.919739,True
-3.0,30,312.471481,False
8.5,25,312.931006,True
9.3,17,313.242297,True
8.1,29,313.767329,True
10.3,7,313.896962,True
10.1,9,314.057612,True
8.9,21,314.43539,True
9.3,17,314.735023,True
9.6,14,314.982989,True
9.2,18,315.308216,True
-3.0,30,315.836026,False
10.0,10,316.484278,True
-3.0,30,317.061872,False
8.5,25,317.487214,True
9.3,17,317.760134,True
8.7,23,318.160798,True
9.9,11,318.351205,True
8.4,26,318.784323,True
9.7,13,318.990932,True
8.6,24,319.395022,True
9.1,19,319.698616,True
9.4,16,319.971263,True
-3.0,30,320.46965,False
8.7,23,320.847802,True
10.1,9,320.993559,True
-3.0,30,321.601101,False
9.8,12,321.81849,True
10.0,10,321.991012,True
8.8,22,322.362237,True
9.1,19,322.922083,True
8.7,23,323.310904,True
9.8,12,323.629354,True
9.0,20,323.926157,True
10.0,10,324.087997,True
10.1,9,324.232554,True
10.2,8,324.354081,True
9.7,13,324.577594,True
-3.0,30,325.037844,False
8.9,21,325.368513,True
8.8,22,325.720818,True
9.7,13,325.921488,True
9.2,18,326.22637,True
9.6,14,326.465807,True
8.4,26,326.912685,True
9.1,19,327.237455,True
-3.0,30,327.780402,False
10.2,8,327.922259,True
8.0,30,328.427485,True
10.0,10,328.605005,True
9.5,15,328.864733,True
8.2,28,329.33726,True
9.5,15,329.589817,True
10.3,7,329.714782,True
9.8,12,329.933653,True
9.9,11,330.13061,True
9.4,16,330.369676,True
9.3,17,330.638235,True
8.6,24,331.042093,True
9.3,17,331.320336,True
9.7,13,331.541563,True
8.5,25,331.967191,True
9.0,20,332.304065,True
10.0,10,332.499656,True
9.8,12,332.708381,True
10.2,8,332.843424,True
8.7,23,333.270818,True
9.4,16,333.553247,True
9.9,11,391.676277,True
9.4,16,392.322287,True
10.3,7,392.447187,True
10.3,7,392.563101,True
10.1,9,392.730873,True
9.2,18,393.035209,True
9.7,13,393.235401,True
9.2,18,393.535169,True
10.3,7,393.650934,True
10.1,9,393.808396,True
9.1,19,394.11996,True
8.5,25,394.546384,True
10.3,7,394.670713,True
9.9,11,394.866792,True
10.3,7,394.976482,True
10.1,9,395.127644,True
10.4,6,395.220632,True
9.5,15,395.497164,True
8.4,26,395.978935,True
9.8,12,396.20533,True
9.9,11,396.392329,True
9.4,16,396.640455,True
10.2,8,396.774431,True
10.1,9,396.915608,True
10.4,6,397.017467,True
10.3,7,397.138846,True
9.9,11,397.333217,True
9.3,17,397.614916,True
10.3,7,397.728312,True
9.6,14,397.961128,True
9.1,19,398.262455,True
10.1,9,398.407114,True
10.0,10,398.59701,True
9.5,15,398.856417,True
9.4,16,399.132498,True
10.3,7,399.249715,True
9.7,13,399.737773,True
8.7,23,400.142974,True
10.4,6,400.257126,True
10.2,8,400.404764,True
9.7,13,400.629456,True
9.6,14,401.222006,True
9.3,17,401.496679,True
9.9,11,401.676441,True
9.7,13,401.877661,True
9.6,14,402.145149,True
10.0,10,402.312576,True
10.1,9,402.469433,True
9.9,11,402.741613,True
9.6,14,402.988732,True
8.8,22,403.364676,True
9.7,13,403.600316,True
9.6,14,403.837839,True
-3.0,30,404.364915,False
9.3,17,404.679492,True
10.1,9,404.834602,True
10.0,10,405.25177,True
9.7,13,405.485866,True
10.4,6,405.587085,True
10.0,10,405.740583,True
10.3,7,405.866802,True
9.7,13,406.077477,True
9.9,11,406.263376,True
9.7,13,406.485523,True
10.1,9,406.950103,True
10.0,10,407.124259,True
10.1,9,407.283702,True
10.1,9,407.441701,True
10.2,8,407.577527,True
9.7,13,407.800233,True
10.1,9,407.944833,True
10.1,9,408.096911,True
10.2,8,408.22293,True
10.1,9,408.37566,True
9.3,17,408.666031,True
9.5,15,408.93301,True
10.2,8,409.08191,True
9.6,14,409.330972,True
9.7,13,409.564668,True
9.6,14,409.804796,True
10.3,7,409.909208,True
9.7,13,410.122884,True
9.5,15,410.376581,True
9.8,12,410.587521,True
9.8,12,410.795901,True
9.6,14,411.043566,True
9.4,16,411.337267,True
9.8,12,411.539148,True
9.5,15,411.804896,True
9.9,11,412.012231,True
10.1,9,412.173679,True
10.1,9,412.337884,True
10.3,7,412.454022,True
9.7,13,412.684912,True
10.1,9,412.856791,True
10.3,7,412.990731,True
9.8,12,413.228842,True
10.3,7,413.356233,True
10.2,8,413.494219,True
-3.0,30,414.065911,False
10.0,10,414.238112,True
10.3,7,414.359996,True
9.7,13,414.582605,True
9.5,15,414.833043,True
9.9,11,415.015797,True
9.5,15,415.281122,True
8.9,21,415.647791,True
9.7,13,415.8648,True
10.0,10,416.029629,True
9.8,12,416.228639,True
10.1,9,416.37282,True
10.1,9,416.533051,True
9.9,11,416.721372,True
10.1,9,416.882686,True
9.8,12,417.078075,True
9.6,14,417.299356,True
9.4,16,417.553434,True
10.1,9,417.721775,True
9.3,17,418.018003,True
10.3,7,418.135521,True
9.7,13,418.47313,True
10.0,10,418.64809,True
10.3,7,418.778704,True
10.3,7,418.90113,True
9.9,11,419.078528,True
9.9,11,419.289534,True
9.5,15,419.818318,True
8.6,24,420.222922,True
9.3,17,420.527554,True
10.2,8,420.669317,True
9.5,15,420.936706,True
9.5,15,421.214157,True
9.9,11,421.416962,True
8.7,23,421.834066,True
9.9,11,422.021803,True
9.8,12,422.247746,True
8.9,21,422.620887,True
10.1,9,422.779714,True
10.1,9,422.940885,True
10.2,8,423.07773,True
8.3,27,423.648749,True
-8.0,80,425.09085,False
-8.0,80,426.458229,False
-8.0,80,427.859468,False
-8.0,80,486.903966,False
-8.0,80,488.3806,False
-8.0,80,489.851527,False
-8.0,80,491.359572,False
-8.0,80,493.015189,False
-8.0,80,494.376172,False
-8.0,80,495.697168,False
-8.0,80,497.023698,False
-8.0,80,498.314789,False
-8.0,80,499.599977,False
-8.0,80,500.930944,False
-8.0,80,502.289201,False
-8.0,80,503.711915,False
-8.0,80,505.112321,False
-8.0,80,506.72177,False
-8.0,80,508.099266,False
-8.0,80,509.491658,False
-8.0,80,510.892594,False
-8.0,80,512.271673,False
-8.0,80,513.684709,False
-8.0,80,515.084696,False
10.1,9,515.743282,True
-2.5,25,516.242445,False
9.7,13,516.472367,True
-2.5,25,517.053871,False
-2.5,25,517.519767,False
-2.5,25,517.966819,False
10.0,10,518.148346,True
-2.5,25,518.667073,False
-2.5,25,519.077615,False
-2.5,25,519.510928,False
-2.5,25,519.949254,False
-2.5,25,520.384295,False
-2.5,25,520.836802,False
-2.5,25,521.304484,False
9.7,13,521.528212,True
-2.5,25,521.976891,False
-2.5,25,522.38287,False
-2.5,25,522.812257,False
-2.5,25,523.252381,False
9.4,16,523.529652,True
8.9,21,582.024288,True
9.8,12,582.248165,True
10.2,8,582.400093,True
-2.5,25,582.832594,False
9.8,12,583.042065,True
-2.5,25,583.477434,False
10.3,7,583.61257,True
9.9,11,583.819328,True
-2.5,25,584.292482,False
9.7,13,584.532743,True
-2.5,25,584.95674,False
-2.5,25,585.399379,False
9.9,11,585.598253,True
9.5,15,585.901585,True
-2.5,25,586.457865,False
-2.5,25,586.91976,False
10.4,6,587.024842,True
-2.5,25,587.46921,False
-2.5,25,587.900184,False
9.7,13,588.47272,True
9.7,13,588.690239,True
8.9,21,589.062732,True
8.8,22,589.466645,True
-2.5,25,590.052625,False
9.9,11,590.251454,True
8.7,23,590.668139,True
-2.5,25,591.086357,False
10.3,7,591.204356,True
-2.5,25,591.617979,False
9.3,17,591.890871,True
-2.5,25,592.336613,False
-2.5,25,592.897658,False
-2.5,25,593.307696,False
-2.5,25,593.724871,False
-2.5,25,594.135436,False
-2.5,25,594.516021,False
-2.5,25,594.887772,False
9.4,16,595.15942,True
-2.5,25,595.578129,False
-2.5,25,596.14759,False
-2.5,25,596.563119,False
-2.5,25,596.958965,False
9.8,12,597.151221,True
10.3,7,597.30123,True
-2.5,25,597.726132,False
-2.5,25,598.150197,False
8.6,24,598.536958,True
-2.5,25,598.94077,False
-2.5,25,599.38491,False
8.8,22,599.744951,True
-2.5,25,600.132507,False
-2.5,25,600.540482,False
-2.5,25,600.946605,False
-2.5,25,601.368922,False
9.5,15,601.626029,True
10.2,8,601.757396,True
9.8,12,601.959134,True
10.5,5,602.046808,True
9.9,11,602.241559,True
-2.5,25,602.647056,False
10.4,6,602.757594,True
-2.5,25,603.175721,False
-2.5,25,603.766751,False
10.4,6,603.864989,True
-2.5,25,604.289217,False
10.2,8,604.428673,True
8.6,24,604.869115,True
-2.5,25,605.321302,False
10.3,7,605.443875,True
-2.5,25,605.879415,False
10.3,7,606.009138,True
-2.5,25,606.452992,False
9.9,11,606.635414,True
10.2,8,606.78236,True
-2.5,25,607.21401,False
-2.5,25,607.658834,False
-2.5,25,608.084315,False
-2.5,25,608.653463,False
10.2,8,608.783843,True
9.3,17,609.056467,True
-2.5,25,609.452441,False
-2.5,25,609.885643,False
-2.5,25,610.285449,False
-2.5,25,610.691017,False
-2.5,25,611.087604,False
10.5,5,611.175158,True
-2.5,25,611.571967,False
-2.5,25,611.960812,False
-2.5,25,612.386645,False
9.3,17,612.868436,True
10.0,10,613.020235,True
-2.5,25,613.415056,False
-2.5,25,613.810025,False
-2.5,25,614.182375,False
10.3,7,614.285009,True
-2.5,25,614.692752,False
-2.5,25,615.151631,False
8.5,25,615.593844,True
-2.5,25,615.978311,False
9.4,16,616.242421,True
-2.5,25,616.625025,False
10.2,8,616.749745,True
-2.5,25,617.123191,False
8.5,25,617.515405,True
8.9,21,676.103052,True
8.9,21,676.455246,True
10.1,9,676.604129,True
10.3,7,676.764704,True
10.4,6,676.870654,True
10.1,9,677.010168,True
10.2,8,677.145051,True
10.5,5,677.233505,True
10.2,8,677.380366,True
9.7,13,677.603755,True
9.9,11,677.797928,True
10.2,8,677.918099,True
-2.5,25,678.317817,False
9.5,15,678.575307,True
9.9,11,678.763814,True
9.7,13,678.972609,True
-2.5,25,679.409206,False
10.0,10,679.580756,True
8.9,21,679.960542,True
-2.5,25,680.411512,False
10.1,9,680.580959,True
9.1,19,680.915276,True
8.5,25,681.39776,True
9.6,14,681.647981,True
10.1,9,681.800477,True
9.9,11,682.006212,True
8.8,22,682.40082,True
-2.5,25,682.847916,False
9.6,14,683.097959,True
-2.5,25,683.504093,False
9.9,11,683.697519,True
9.6,14,683.945784,True
8.6,24,684.380101,True
10.3,7,684.508729,True
9.6,14,684.772623,True
9.1,19,685.130882,True
9.5,15,685.36748,True
9.9,11,685.540189,True
10.2,8,685.684726,True
10.2,8,685.835096,True
-2.5,25,686.245244,False
-2.5,25,686.659067,False
10.4,6,686.760569,True
10.0,10,686.921042,True
10.5,5,687.007137,True
9.2,18,687.290259,True
10.2,8,687.412408,True
-2.5,25,687.878963,False
-2.5,25,689.1011,False
10.1,9,689.262835,True
10.2,8,689.398669,True
9.5,15,689.663406,True
10.4,6,689.753005,True
9.0,20,690.116779,True
-2.5,25,690.690459,False
9.9,11,690.891004,True
10.1,9,691.037988,True
10.1,9,691.196796,True
10.1,9,691.34568,True
9.3,17,691.656808,True
9.9,11,691.844793,True
10.1,9,691.999447,True
-2.5,25,692.623465,False
9.7,13,692.844332,True
9.5,15,693.095369,True
10.1,9,693.252952,True
10.5,5,693.343807,True
10.4,6,693.431504,True
9.6,14,693.655103,True
9.8,12,693.851526,True
10.3,7,693.984064,True
10.3,7,694.110805,True
9.9,11,694.313341,True
-2.5,25,694.747596,False
10.1,9,694.892433,True
10.4,6,694.986427,True
9.5,15,695.237935,True
9.4,16,695.537302,True
10.5,5,695.617115,True
10.4,6,695.713858,True
10.5,5,695.800937,True
9.6,14,696.047982,True
10.4,6,696.164236,True
9.7,13,696.395404,True
10.3,7,696.520408,True
9.3,17,696.845346,True
9.6,14,697.093691,True
-2.5,25,697.552224,False
9.3,17,697.853048,True
9.8,12,698.084452,True
-2.5,25,698.5221,False
-2.5,25,698.960247,False
-2.5,25,699.400588,False
-2.5,25,699.881106,False
10.5,5,699.966195,True
10.2,8,700.112994,True
10.0,10,700.2957,True
-2.5,25,700.753356,False
10.5,5,700.847089,True
9.8,12,701.06529,True
-2.5,25,701.727702,False
-2.5,25,702.160692,False
-2.5,25,702.599049,False
10.5,5,702.691665,True
10.4,6,702.799023,True
-2.5,25,703.225037,False
-2.5,25,703.687732,False
10.1,9,703.844607,True
9.9,11,704.041087,True
10.2,8,704.320242,True
10.3,7,704.43961,True
10.0,10,704.599574,True
-2.5,25,705.005519,False
9.8,12,705.879438,True
10.2,8,706.011178,True
9.7,13,706.214286,True
9.2,18,706.545235,True
9.4,16,706.829463,True
9.5,15,707.09889,True
-2.5,25,707.53693,False
10.1,9,707.685996,True
10.4,6,707.780389,True
10.3,7,707.901731,True
9.5,15,708.136794,True
9.8,12,708.332595,True
-2.5,25,708.768733,False
9.4,16,709.027215,True
-2.5,25,709.461789,False
10.4,6,709.569311,True
9.8,12,709.767626,True
-2.5,25,710.217196,False
9.1,19,710.524333,True
9.6,14,710.767964,True
9.7,13,711.004589,True
9.4,16,711.303152,True
10.1,9,711.48604,True
10.5,5,711.573153,True
-2.5,25,712.066218,False
10.0,10,712.263092,True
10.3,7,712.380123,True
-2.5,25,712.896116,False
-2.5,25,713.337286,False
10.0,10,713.525265,True
-2.5,25,713.966253,False
10.1,9,714.119337,True
9.8,12,772.304142,True
9.5,15,772.592395,True
10.3,7,772.704849,True
10.5,5,772.804108,True
10.5,5,772.890922,True
10.5,5,772.968179,True
10.2,8,773.101365,True
10.5,5,773.186349,True
9.7,13,773.39868,True
-2.5,25,773.842901,False
10.2,8,773.992494,True
9.6,14,774.242511,True
10.3,7,774.36081,True
10.5,5,774.446389,True
10.4,6,774.557676,True
9.4,16,774.835721,True
10.5,5,774.926239,True
9.7,13,775.167732,True
9.8,12,775.395257,True
10.5,5,775.483519,True
10.2,8,775.637337,True
10.4,6,775.757463,True
10.5,5,775.860499,True
10.5,5,775.944522,True
9.7,13,776.192699,True
9.9,11,776.388021,True
10.2,8,776.525296,True
10.5,5,776.620812,True
10.1,9,776.783788,True
10.0,10,776.966865,True
10.2,8,777.119439,True
10.3,7,777.239723,True
10.3,7,777.347219,True
10.0,10,777.797909,True
10.3,7,777.901159,True
9.8,12,778.094548,True
10.0,10,778.272449,True
10.3,7,778.390446,True
10.4,6,778.486607,True
9.8,12,778.692944,True
9.1,19,778.995948,True
8.7,23,779.402424,True
10.3,7,779.515986,True
10.3,7,779.623938,True
-2.5,25,780.035546,False
10.4,6,780.14523,True
9.2,18,780.444699,True
10.0,10,780.635701,True
9.1,19,780.95781,True
9.7,13,781.217657,True
-2.5,25,781.662074,False
10.1,9,781.821121,True
10.3,7,781.946045,True
10.5,5,782.033627,True
9.0,20,782.357156,True
9.8,12,782.566837,True
10.2,8,782.708998,True
9.8,12,782.929916,True
10.4,6,783.051455,True
10.2,8,783.180481,True
10.2,8,783.3305,True
10.5,5,783.421005,True
8.7,23,783.847187,True
10.4,6,783.963464,True
8.9,21,784.341171,True
10.1,9,784.507218,True
9.2,18,784.836838,True
10.3,7,784.958473,True
-2.5,25,785.415398,False
9.9,11,785.638911,True
10.4,6,785.752891,True
10.3,7,785.877078,True
9.7,13,786.094803,True
10.2,8,786.242978,True
10.3,7,786.360144,True
-2.5,25,786.797106,False
9.9,11,786.997822,True
10.4,6,787.121572,True
10.0,10,787.301414,True
9.9,11,787.498833,True
9.9,11,787.70188,True
9.6,14,787.948537,True
10.5,5,788.053176,True
10.1,9,788.221861,True
9.9,11,788.427574,True
9.5,15,789.343346,True
10.1,9,789.50559,True
10.3,7,789.643765,True
-2.5,25,790.105438,False
9.8,12,790.316714,True
9.1,19,790.647399,True
10.4,6,790.747926,True
9.7,13,790.993024,True
9.9,11,791.194767,True
10.4,6,791.301386,True
9.9,11,791.502556,True
9.1,19,791.843359,True
9.2,18,792.173899,True
9.8,12,792.360239,True
10.0,10,792.520387,True
10.2,8,792.673289,True
9.5,15,792.962519,True
-2.5,25,793.393661,False
10.2,8,793.542849,True
10.1,9,793.709274,True
9.7,13,793.968783,True
10.2,8,794.123486,True
10.2,8,794.272851,True
9.4,16,794.565429,True
10.4,6,794.676852,True
9.4,16,794.967725,True
9.9,11,795.170646,True
9.5,15,795.449706,True
9.6,14,795.707724,True
10.2,8,795.852837,True
10.0,10,796.035595,True
10.3,7,796.166691,True
10.5,5,796.259321,True
-2.5,25,796.694556,False
-2.5,25,797.161064,False
10.2,8,797.300092,True
10.0,10,797.486925,True
10.0,10,797.654643,True
8.9,21,798.010384,True
10.5,5,798.103156,True
10.3,7,798.217005,True
9.9,11,798.405107,True
9.6,14,798.651523,True
9.9,11,798.863245,True
10.1,9,799.024992,True
-2.5,25,799.469085,False
9.9,11,799.675331,True
10.3,7,799.802169,True
9.4,16,800.213057,True
10.2,8,800.340894,True
10.4,6,800.458706,True
9.9,11,800.669533,True
10.2,8,800.818934,True
-2.5,25,801.274132,False
10.2,8,801.412618,True
10.5,5,801.496639,True
10.0,10,801.690636,True
10.0,10,801.868545,True
10.2,8,802.027281,True
9.6,14,802.290972,True
9.6,14,802.540341,True
10.3,7,802.67188,True
10.5,5,802.770449,True
10.4,6,802.882962,True
10.3,7,803.001762,True
10.1,9,803.157369,True
10.4,6,803.267859,True
10.1,9,803.415842,True
10.2,8,803.56441,True
10.3,7,803.676957,True
9.8,12,803.9089,True
-2.5,25,804.359284,False
10.4,6,804.49708,True
10.2,8,804.634141,True
10.0,10,804.809495,True
10.4,6,804.9305,True
10.1,9,805.105067,True
9.3,17,805.403619,True
10.5,5,805.502296,True
9.8,12,805.705933,True
10.4,6,805.822252,True
9.0,20,806.233333,True
10.2,8,806.382792,True
10.4,6,806.483788,True
10.4,6,806.580625,True
-2.5,25,806.992281,False
10.0,10,807.154714,True
10.5,5,807.242126,True
9.8,12,807.429289,True
10.3,7,807.544034,True
10.4,6,807.656662,True
9.8,12,807.864472,True
10.0,10,808.035524,True
10.0,10,808.21633,True
10.3,7,808.333003,True
9.6,14,808.5732,True
9.3,17,808.890479,True
9.5,15,809.435249,True
10.3,7,809.557882,True
10.3,7,809.676863,True
9.7,13,809.899183,True
9.2,18,869.836697,True
10.2,8,869.997323,True
10.3,7,870.127215,True
10.3,7,870.254978,True
9.8,12,870.484157,True
10.3,7,870.600918,True
10.4,6,870.722448,True
9.8,12,870.934937,True
10.1,9,871.093519,True
10.2,8,871.243864,True
9.6,14,871.504861,True
9.9,11,871.704304,True
9.7,13,871.93324,True
10.5,5,872.026087,True
10.2,8,872.186013,True
10.4,6,872.303933,True
10.3,7,872.44193,True
10.2,8,872.58665,True
9.8,12,872.790845,True
9.9,11,872.981184,True
9.7,13,873.191265,True
10.5,5,873.282216,True
9.9,11,873.489895,True
10.0,10,873.677049,True
10.4,6,873.781336,True
10.0,10,873.976228,True
10.5,5,874.07712,True
10.4,6,874.188112,True
10.5,5,874.280124,True
10.1,9,874.453361,True
10.5,5,874.534068,True
10.1,9,874.689215,True
8.9,21,875.061675,True
10.3,7,875.187045,True
10.3,7,875.303831,True
10.2,8,875.436428,True
10.0,10,875.668017,True
10.1,9,875.842842,True
10.0,10,876.03229,True
10.3,7,876.174824,True
10.1,9,876.349032,True
9.9,11,876.550442,True
10.3,7,876.679243,True
10.5,5,876.77836,True
10.4,6,876.893085,True
10.4,6,877.008957,True
10.3,7,877.147177,True
10.5,5,877.23595,True
9.4,16,878.288402,True
10.5,5,878.381585,True
10.4,6,878.504194,True
10.1,9,878.667016,True
10.2,8,878.830795,True
10.3,7,878.961725,True
