#{"t_start": 1684519065.4635282, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.4,16,328.724427,True
9.8,12,328.92843,True
9.8,12,329.121046,True
9.4,16,329.392628,True
9.8,12,329.602603,True
10.1,9,329.771452,True
9.4,16,330.043443,True
10.0,10,330.18851,True
9.9,11,330.354114,True
10.0,10,330.530112,True
9.6,14,330.755528,True
10.1,9,330.906469,True
10.3,7,331.016639,True
9.8,12,331.224343,True
10.0,10,331.39649,True
9.8,12,331.59387,True
9.8,12,331.804341,True
9.6,14,332.047577,True
9.7,13,332.288968,True
9.9,11,332.473961,True
9.4,16,332.752524,True
9.7,13,333.007251,True
9.8,12,333.21332,True
10.0,10,333.3928,True
9.8,12,391.531529,True
9.7,13,392.123255,True
9.3,17,392.419997,True
-3.5,35,393.002639,False
10.1,9,393.16437,True
10.1,9,393.308266,True
10.2,8,393.441899,True
10.0,10,393.612511,True
9.5,15,393.852589,True
10.3,7,393.969517,True
9.3,17,394.266547,True
10.2,8,394.399486,True
10.2,8,394.555022,True
8.9,21,394.891432,True
10.0,10,395.062824,True
9.7,13,395.302886,True
9.9,11,395.499562,True
10.2,8,395.65202,True
10.0,10,395.832067,True
9.2,18,396.167564,True
10.2,8,396.302812,True
9.7,13,396.500113,True
10.1,9,396.636418,True
10.1,9,396.791659,True
9.8,12,396.998616,True
10.0,10,397.172794,True
9.5,15,397.416709,True
9.8,12,397.613529,True
10.1,9,397.764776,True
10.0,10,397.91536,True
10.2,8,398.042416,True
10.0,10,398.212329,True
9.2,18,398.536008,True
9.9,11,398.730633,True
10.0,10,398.899983,True
9.7,13,399.392713,True
9.7,13,399.607873,True
9.9,11,399.799173,True
10.2,8,399.942466,True
10.0,10,400.134718,True
10.2,8,400.287989,True
9.6,14,400.51029,True
9.9,11,401.056553,True
10.2,8,401.189114,True
10.0,10,401.35366,True
9.8,12,401.544624,True
9.6,14,401.757516,True
10.1,9,401.947602,True
9.5,15,402.19543,True
10.3,7,402.317374,True
10.1,9,402.561776,True
10.0,10,402.73994,True
10.1,9,402.886611,True
10.1,9,403.042783,True
9.7,13,403.282818,True
10.1,9,403.433549,True
10.1,9,403.59436,True
10.1,9,403.749432,True
9.6,14,404.000699,True
9.6,14,404.240846,True
10.3,7,404.359904,True
10.1,9,404.534215,True
10.2,8,404.670206,True
10.3,7,404.804122,True
-4.0,40,405.724016,False
7.8,32,406.252979,True
-4.0,40,407.261128,False
-4.0,40,407.931333,False
-4.0,40,408.604543,False
-4.0,40,409.328149,False
-4.0,40,409.994561,False
-4.0,40,410.688722,False
-4.0,40,411.393965,False
-4.0,40,412.121092,False
-4.0,40,412.855145,False
-4.0,40,413.611762,False
-4.0,40,414.314904,False
-4.0,40,414.999376,False
-4.0,40,415.683793,False
-4.0,40,416.353018,False
-4.0,40,417.022661,False
-4.0,40,417.699297,False
-4.0,40,418.505865,False
-4.0,40,419.484101,False
-4.0,40,420.159942,False
-4.0,40,420.878863,False
-4.0,40,421.612528,False
-4.0,40,422.334543,False
-4.0,40,423.162477,False
-4.0,40,423.932402,False
-4.0,40,424.568305,False
-4.0,40,425.272969,False
-4.0,40,425.951309,False
-4.0,40,426.643761,False
-4.0,40,427.341428,False
-4.0,40,428.039913,False
-8.0,80,487.105226,False
-8.0,80,488.585649,False
-8.0,80,490.078467,False
-8.0,80,491.572492,False
-8.0,80,493.192552,False
-8.0,80,494.566244,False
-8.0,80,495.848816,False
-8.0,80,497.181838,False
-8.0,80,498.464833,False
-8.0,80,499.780911,False
-8.0,80,501.10861,False
-8.0,80,502.460181,False
-8.0,80,503.88485,False
-8.0,80,505.283967,False
-8.0,80,506.906066,False
-8.0,80,508.298778,False
-8.0,80,509.684743,False
-8.0,80,511.087073,False
-8.0,80,512.460801,False
3.9,71,513.709125,True
-8.0,80,515.617231,False
-8.0,80,517.251636,False
-8.0,80,518.743714,False
-8.0,80,520.108485,False
-8.0,80,521.564344,False
-8.0,80,522.929893,False
-8.0,80,582.488554,False
-8.0,80,583.9214,False
-8.0,80,585.338893,False
-8.0,80,586.934809,False
-8.0,80,588.675092,False
-8.0,80,590.25043,False
-8.0,80,591.599064,False
-8.0,80,593.091352,False
-8.0,80,594.388954,False
-8.0,80,595.680145,False
-8.0,80,597.169539,False
-8.0,80,598.499066,False
-8.0,80,599.824664,False
-8.0,80,601.134088,False
-8.0,80,602.487322,False
-8.0,80,604.004919,False
-8.0,80,605.436787,False
-8.0,80,606.824008,False
-8.0,80,608.231903,False
-8.0,80,609.682916,False
-8.0,80,610.976672,False
-8.0,80,612.2765,False
-5.0,50,613.269324,False
-5.0,50,614.03063,False
-5.0,50,614.87474,False
-5.0,50,615.714139,False
-5.0,50,616.50471,False
-5.0,50,617.265066,False
-5.0,50,676.34208,False
-5.0,50,677.240316,False
-5.0,50,678.062227,False
-5.0,50,678.895746,False
-5.0,50,679.78136,False
-5.0,50,680.68495,False
-5.0,50,681.60332,False
-5.0,50,682.51413,False
-5.0,50,683.358538,False
-5.0,50,684.2589,False
-5.0,50,685.155373,False
-5.0,50,685.994008,False
-5.0,50,686.824704,False
-5.0,50,687.679902,False
-5.0,50,689.351975,False
-5.0,50,690.331301,False
-5.0,50,691.22036,False
-5.0,50,692.103793,False
-12.5,125,694.417448,False
-12.5,125,696.623782,False
-12.5,125,698.868682,False
-12.5,125,701.366066,False
-12.5,125,703.577959,False
-12.5,125,706.500507,False
-12.5,125,708.646548,False
-12.5,125,710.783979,False
-12.5,125,713.174356,False
-12.5,125,773.344195,False
-12.5,125,775.61571,False
-12.5,125,778.089916,False
-12.5,125,780.178583,False
-12.5,125,782.386287,False
-12.5,125,784.676785,False
-12.5,125,786.936943,False
-12.5,125,789.884413,False
-12.5,125,792.121939,False
-12.5,125,794.407021,False
-12.5,125,796.686726,False
-12.5,125,798.900668,False
-12.5,125,801.281286,False
-12.5,125,803.554155,False
-12.5,125,805.860396,False
-10.0,100,807.599715,False
-10.0,100,809.62391,False
-10.0,100,871.081507,False
-10.0,100,872.897484,False
-10.0,100,874.716343,False
-10.0,100,876.617013,False
-10.0,100,879.504364,False
-10.0,100,881.309066,False
-10.0,100,883.162335,False
-10.0,100,885.038176,False
-10.0,100,886.951905,False
-10.0,100,888.942418,False
-10.0,100,890.999058,False
-10.0,100,893.066347,False
-10.0,100,894.884219,False
-10.0,100,896.615219,False
-10.0,100,898.356024,False
-10.0,100,900.222402,False
3.5,75,901.658289,True
-10.0,100,903.49353,False
2.1,89,905.092368,True
-10.0,100,906.904521,False
-10.0,100,908.696137,False
-10.0,100,970.215421,False
-10.0,100,972.152709,False
-10.0,100,974.228504,False
-10.0,100,976.053868,False
-10.0,100,978.034482,False
-10.0,100,979.782313,False
2.3,87,981.805369,True
-10.0,100,983.584491,False
-10.0,100,985.307755,False
-10.0,100,987.02554,False
-10.0,100,988.691898,False
-10.0,100,990.440247,False
-10.0,100,992.211722,False
-10.0,100,994.764713,False
-10.0,100,996.589335,False
-10.0,100,998.373353,False
-10.0,100,1000.137213,False
-10.0,100,1001.938384,False
-10.0,100,1003.704031,False
-10.0,100,1005.544891,False
-10.0,100,1066.131044,False
-10.0,100,1068.271949,False
3.0,80,1069.734357,True
-10.0,100,1071.556142,False
2.9,81,1073.02021,True
-10.0,100,1075.498551,False
6.8,42,1076.222253,True
4.8,62,1077.352461,True
-10.0,100,1078.965813,False
3.7,73,1080.232493,True
-10.0,100,1082.045513,False
-10.0,100,1083.925017,False
-10.0,100,1085.879067,False
-10.0,100,1087.535931,False
-10.0,100,1089.181676,False
-10.0,100,1090.822692,False
-10.0,100,1092.570288,False
-10.0,100,1094.344942,False
-10.0,100,1096.225463,False
-10.0,100,1097.987705,False
-10.0,100,1100.070652,False
4.6,64,1101.173673,True
-10.0,100,1102.836595,False
-10.0,100,1164.360615,False
1.5,95,1166.160703,True
-10.0,100,1168.023651,False
-10.0,100,1169.799937,False
5.6,54,1170.822472,True
-10.0,100,1172.682368,False
-10.0,100,1174.580001,False
-10.0,100,1176.38816,False
7.2,38,1177.102463,True
-10.0,100,1178.888203,False
5.0,60,1180.026766,True
-10.0,100,1181.863523,False
-10.0,100,1183.684476,False
7.2,38,1184.379571,True
4.2,68,1186.889267,True
-10.0,100,1188.627518,False
-10.0,100,1190.399858,False
2.6,84,1191.73006,True
-10.0,100,1193.463767,False
-10.0,100,1195.333948,False
-10.0,100,1197.158243,False
-10.0,100,1198.825743,False
-10.0,100,1200.71247,False
6.0,50,1261.561278,True
-10.0,100,1263.424354,False
-10.0,100,1265.289557,False
6.2,48,1266.221997,True
6.1,49,1267.080805,True
7.3,37,1267.770729,True
-10.0,100,1269.697818,False
-10.0,100,1272.406905,False
5.7,53,1273.296511,True
-10.0,100,1275.141708,False
-10.0,100,1276.97097,False
5.6,54,1278.070654,True
6.6,44,1278.888494,True
4.2,68,1280.096017,True
-10.0,100,1281.893373,False
-10.0,100,1283.787286,False
-10.0,100,1285.627073,False
4.3,67,1286.806688,True
-10.0,100,1288.662924,False
4.6,64,1289.847247,True
6.3,47,1290.695555,True
7.5,35,1291.33228,True
7.7,33,1292.156797,True
5.7,53,1293.140274,True
-10.0,100,1294.952332,False
-10.0,100,1296.810962,False
-10.0,100,1298.704329,False
-10.0,100,1359.398888,False
-10.0,100,1361.327977,False
-10.0,100,1363.385325,False
6.6,44,1364.187428,True
5.5,55,1365.132587,True
7.3,37,1365.784763,True
6.0,50,1366.692683,True
-10.0,100,1368.862285,False
6.8,42,1369.600771,True
1.1,99,1371.353494,True
7.0,40,1372.112678,True
7.2,38,1372.827963,True
5.4,56,1373.845603,True
5.7,53,1374.785938,True
4.8,62,1375.860156,True
7.2,38,1376.528316,True
-10.0,100,1378.279065,False
5.0,60,1379.35672,True
6.7,43,1380.1816,True
7.2,38,1381.413659,True
-10.0,100,1383.20637,False
-10.0,100,1385.005022,False
7.0,40,1385.785598,True
6.8,42,1386.553803,True
7.5,35,1387.194292,True
7.0,40,1388.035308,True
8.0,30,1388.548811,True
7.5,35,1389.170009,True
-10.0,100,1391.260796,False
5.7,53,1392.18727,True
5.9,51,1393.136376,True
5.1,59,1394.200101,True
7.0,40,1394.942436,True
-10.0,100,1396.813987,False
6.4,46,1456.434993,True
8.1,29,1456.980499,True
6.9,41,1457.727334,True
-10.0,100,1459.616677,False
7.3,37,1460.315606,True
-10.0,100,1462.157618,False
8.0,30,1462.697356,True
7.6,34,1463.324566,True
6.6,44,1464.12054,True
-10.0,100,1465.970336,False
6.8,42,1466.803068,True
-10.0,100,1468.632332,False
7.8,32,1469.227222,True
7.2,38,1469.954411,True
6.7,43,1470.713834,True
5.7,53,1471.68602,True
7.4,36,1472.341449,True
8.5,25,1472.978868,True
8.1,29,1473.465885,True
7.9,31,1474.177028,True
6.8,42,1474.879154,True
6.9,41,1475.592878,True
7.4,36,1476.213483,True
7.6,34,1476.830165,True
7.6,34,1477.412184,True
7.6,34,1478.090266,True
7.7,33,1478.643265,True
7.5,35,1479.227084,True
7.8,32,1479.79092,True
7.6,34,1480.401031,True
7.8,32,1480.964139,True
-10.0,100,1482.967787,False
7.6,34,1483.564007,True
7.0,40,1484.233607,True
7.5,35,1484.793418,True
6.9,41,1485.524762,True
7.3,37,1486.191621,True
6.6,44,1487.004702,True
7.1,39,1487.722458,True
7.2,38,1488.392767,True
6.7,43,1489.238495,True
7.9,31,1489.808911,True
8.6,24,1490.244659,True
-10.0,100,1492.033394,False
7.8,32,1492.608624,True
7.5,35,1493.26614,True
-10.0,100,1554.405002,False
7.0,40,1555.337661,True
8.6,24,1555.765814,True
7.5,35,1556.386295,True
-10.0,100,1558.119442,False
-10.0,100,1560.007168,False
7.6,34,1560.661016,True
8.7,23,1561.057585,True
8.6,24,1561.464434,True
7.8,32,1561.96386,True
-10.0,100,1563.615356,False
8.6,24,1564.041482,True
8.3,27,1564.509242,True
7.2,38,1565.231474,True
8.1,29,1565.742652,True
8.5,25,1566.155496,True
7.5,35,1566.775523,True
6.9,41,1567.49538,True
8.3,27,1568.135967,True
8.4,26,1568.577376,True
7.2,38,1569.233045,True
7.4,36,1569.853506,True
6.3,47,1570.661976,True
7.8,32,1571.231816,True
7.3,37,1571.886663,True
7.3,37,1572.506559,True
7.5,35,1573.12361,True
7.1,39,1573.830834,True
7.9,31,1574.395709,True
8.1,29,1574.897685,True
8.1,29,1575.528824,True
7.8,32,1576.0324,True
7.3,37,1576.611894,True
7.8,32,1577.334339,True
7.3,37,1577.968937,True
8.7,23,1578.376102,True
8.1,29,1578.882198,True
7.1,39,1579.556424,True
7.8,32,1580.088161,True
6.7,43,1580.860383,True
7.3,37,1581.55346,True
7.0,40,1582.237314,True
7.8,32,1582.783096,True
7.8,32,1583.258018,True
7.8,32,1583.924424,True
-10.0,100,1585.627331,False
7.9,31,1586.141128,True
7.8,32,1586.915185,True
8.8,22,1587.295695,True
7.8,32,1587.849871,True
7.2,38,1588.538481,True
7.0,40,1589.200751,True
7.6,34,1649.504589,True
8.4,26,1650.270643,True
8.2,28,1650.751775,True
7.1,39,1651.384182,True
8.5,25,1651.787775,True
8.3,27,1652.256205,True
8.5,25,1652.654769,True
8.1,29,1653.228342,True
8.4,26,1654.868615,True
7.4,36,1655.456548,True
8.5,25,1655.86848,True
8.4,26,1656.305315,True
7.3,37,1657.044399,True
8.6,24,1657.450763,True
8.0,30,1657.958494,True
-10.0,100,1659.650546,False
8.2,28,1660.144506,True
7.6,34,1660.712954,True
8.4,26,1661.176715,True
8.5,25,1661.630945,True
7.9,31,1662.18852,True
8.5,25,1662.62837,True
7.6,34,1663.19564,True
8.3,27,1663.663882,True
8.0,30,1664.1686,True
7.4,36,1664.78916,True
8.5,25,1665.241561,True
7.7,33,1665.912659,True
6.0,50,1666.816803,True
8.8,22,1667.204536,True
7.8,32,1668.339326,True
8.3,27,1669.004005,True
8.1,29,1669.502062,True
8.7,23,1669.914189,True
7.8,32,1670.451918,True
8.4,26,1670.908465,True
8.0,30,1671.440416,True
7.7,33,1672.049705,True
8.2,28,1672.544017,True
7.7,33,1673.13495,True
7.7,33,1673.704516,True
7.8,32,1674.276618,True
8.2,28,1674.775583,True
8.6,24,1675.224675,True
7.7,33,1675.828298,True
8.4,26,1676.316951,True
7.8,32,1676.898398,True
7.7,33,1677.528389,True
8.6,24,1677.96019,True
7.4,36,1678.603575,True
8.3,27,1679.056312,True
8.2,28,1679.54138,True
-10.0,100,1681.333047,False
7.2,38,1682.031433,True
7.6,34,1682.683481,True
8.5,25,1683.326034,True
7.7,33,1683.895417,True
-10.0,100,1685.634608,False
7.6,34,1686.270607,True
8.5,25,1687.042389,True
8.3,27,1687.484803,True
7.5,35,1688.041792,True
8.6,24,1747.355913,True
7.9,31,1747.935781,True
8.5,25,1748.394762,True
7.9,31,1748.943188,True
8.0,30,1749.472435,True
8.1,29,1749.98899,True
8.5,25,1750.429268,True
8.6,24,1750.840118,True
7.3,37,1751.530469,True
8.0,30,1752.017965,True
8.8,22,1752.378582,True
7.9,31,1752.912135,True
8.8,22,1753.27231,True
8.4,26,1753.889699,True
8.0,30,1754.394144,True
8.3,27,1754.849007,True
8.2,28,1755.31575,True
8.1,29,1755.772539,True
8.2,28,1756.24645,True
8.4,26,1756.644335,True
8.8,22,1757.027416,True
8.1,29,1757.912387,True
-10.0,100,1759.756644,False
7.7,33,1760.30626,True
7.4,36,1760.95587,True
8.6,24,1761.375451,True
8.1,29,1761.893113,True
8.6,24,1762.30289,True
7.1,39,1763.011397,True
8.0,30,1763.539117,True
7.9,31,1764.095432,True
8.0,30,1764.647994,True
8.0,30,1765.237364,True
7.6,34,1765.774444,True
7.7,33,1766.278542,True
8.5,25,1766.699901,True
8.7,23,1767.091527,True
8.8,22,1767.441673,True
7.7,33,1767.993454,True
8.6,24,1768.5046,True
8.9,21,1768.808356,True
8.2,28,1769.288335,True
8.1,29,1769.784536,True
8.4,26,1770.242739,True
8.2,28,1770.714669,True
8.6,24,1771.129564,True
8.6,24,1771.516201,True
8.1,29,1772.004492,True
8.4,26,1772.471942,True
8.6,24,1772.891259,True
8.0,30,1773.455854,True
8.3,27,1773.946358,True
8.1,29,1774.454368,True
8.3,27,1774.925954,True
8.0,30,1775.595101,True
8.2,28,1776.07242,True
8.3,27,1776.542881,True
8.1,29,1777.046094,True
8.3,27,1777.526721,True
8.3,27,1778.040159,True
8.8,22,1778.433196,True
8.0,30,1778.975859,True
8.3,27,1779.43539,True
8.5,25,1779.887638,True
8.4,26,1780.367362,True
7.6,34,1781.034126,True
8.7,23,1781.46075,True
8.5,25,1781.922773,True
-10.0,100,1784.771946,False
8.1,29,1844.848475,True
