#{"t_start": 1684519065.4252403, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,226.674787,False
-3.5,35,227.290855,False
-3.5,35,228.533334,False
-3.5,35,229.162449,False
-3.5,35,229.788173,False
-3.5,35,230.385458,False
-3.5,35,230.985812,False
-3.5,35,231.597211,False
-3.5,35,232.27398,False
-3.5,35,232.909465,False
-3.5,35,233.501999,False
-3.5,35,234.11377,False
-3.5,35,234.731876,False
-3.5,35,235.33143,False
-3.5,35,235.934705,False
7.6,34,236.515679,True
8.2,28,237.015724,True
8.1,29,295.650365,True
-3.5,35,296.269851,False
-3.5,35,296.950087,False
9.2,18,297.298059,True
9.2,18,297.715369,True
-3.5,35,298.351188,False
9.1,19,298.692133,True
-3.5,35,299.330485,False
-3.5,35,299.980863,False
-3.5,35,300.567864,False
-3.5,35,301.188171,False
-3.5,35,301.824589,False
-3.5,35,302.464783,False
-3.5,35,303.142896,False
-3.5,35,303.762465,False
-3.5,35,304.355684,False
8.8,22,305.924832,True
-3.5,35,306.590421,False
-3.5,35,307.253217,False
-3.5,35,307.872256,False
-3.5,35,308.506907,False
-3.5,35,309.161119,False
8.8,22,309.580659,True
-3.5,35,310.330387,False
-3.5,35,310.970184,False
7.6,34,311.563839,True
-3.5,35,312.214151,False
-3.5,35,312.864142,False
7.5,35,313.492823,True
-3.5,35,314.131824,False
-3.5,35,314.746552,False
-3.5,35,315.375967,False
-3.5,35,316.469209,False
-3.5,35,317.127932,False
-3.5,35,317.710609,False
-3.5,35,318.312356,False
-3.5,35,318.880481,False
-3.5,35,319.457006,False
-3.5,35,320.04859,False
-3.5,35,320.630264,False
-3.5,35,321.204596,False
9.3,17,321.604879,True
-3.5,35,322.200324,False
-3.5,35,323.036854,False
-3.5,35,323.707067,False
-3.5,35,324.256566,False
-3.5,35,324.821061,False
9.6,14,325.034679,True
8.9,21,325.353148,True
-3.5,35,325.937972,False
-3.5,35,326.53338,False
-3.5,35,327.132074,False
-3.5,35,327.760281,False
-3.5,35,328.356187,False
8.9,21,328.722724,True
-3.5,35,329.309745,False
7.5,35,329.93089,True
-3.5,35,330.4745,False
-3.5,35,331.056722,False
-3.5,35,331.651979,False
-3.5,35,332.242539,False
9.3,17,332.562979,True
-3.5,35,333.197029,False
8.7,23,391.532793,True
-3.5,35,392.510212,False
-3.5,35,393.094566,False
-3.5,35,393.68573,False
9.7,13,393.891319,True
8.9,21,394.244677,True
9.5,15,394.510843,True
-3.5,35,395.098663,False
-3.5,35,395.744016,False
-3.5,35,396.367906,False
9.3,17,396.633884,True
-3.5,35,397.224183,False
-3.5,35,397.802664,False
-3.5,35,398.376112,False
8.9,21,398.752761,True
-3.5,35,399.61107,False
-3.5,35,400.242023,False
7.9,31,401.1278,True
9.8,12,401.319269,True
8.5,25,401.71978,True
8.1,29,402.233831,True
-3.5,35,402.927386,False
7.9,31,403.47102,True
8.1,29,403.988414,True
-3.5,35,404.599399,False
9.0,20,405.19681,True
-3.5,35,405.795651,False
-3.5,35,406.376618,False
8.6,24,407.102522,True
-3.5,35,407.708514,False
8.4,26,408.133669,True
-3.5,35,408.731397,False
8.9,21,409.123357,True
-3.5,35,409.722601,False
-3.5,35,410.307525,False
-3.5,35,410.91787,False
8.8,22,411.313784,True
-3.5,35,411.943586,False
-3.5,35,412.562811,False
8.4,26,413.066258,True
-3.5,35,413.722032,False
7.8,32,414.279371,True
-3.5,35,414.871899,False
7.8,32,415.428977,True
7.5,35,416.01211,True
-3.5,35,416.616215,False
-3.5,35,417.192953,False
-3.5,35,417.785949,False
7.8,32,418.449142,True
-3.5,35,419.065076,False
-3.5,35,419.941816,False
8.9,21,420.310405,True
-3.5,35,420.941159,False
9.5,15,421.211869,True
8.4,26,421.689373,True
9.7,13,421.914947,True
-3.5,35,422.553643,False
9.5,15,422.816639,True
-3.5,35,423.643411,False
-3.5,35,424.210918,False
-3.5,35,424.784992,False
8.0,30,425.310029,True
-3.5,35,425.897246,False
-3.5,35,426.49264,False
-3.5,35,427.114989,False
8.0,30,427.653381,True
-3.5,35,428.372378,False
-3.5,35,428.943166,False
9.2,18,486.838603,True
-3.5,35,487.475779,False
-3.5,35,488.120891,False
8.9,21,488.517564,True
-3.5,35,489.147617,False
8.8,22,489.556042,True
9.5,15,489.8452,True
8.8,22,490.255431,True
9.8,12,490.485336,True
-3.5,35,491.142124,False
7.6,34,491.772121,True
9.9,11,491.964308,True
8.0,30,492.711813,True
8.4,26,493.160288,True
7.8,32,493.681503,True
7.9,31,494.232793,True
-3.5,35,494.835078,False
10.1,9,495.002852,True
9.4,16,495.251802,True
-3.5,35,495.779289,False
9.1,19,496.106854,True
9.6,14,496.344262,True
7.8,32,496.880705,True
8.9,21,497.219976,True
7.9,31,497.713964,True
9.2,18,498.012535,True
8.8,22,498.357987,True
9.6,14,498.583036,True
8.5,25,498.959674,True
9.6,14,499.197534,True
9.2,18,499.51281,True
10.1,9,499.671379,True
-3.5,35,500.24643,False
9.7,13,500.460552,True
8.2,28,500.92037,True
7.9,31,501.443819,True
8.3,27,501.914141,True
8.2,28,502.374012,True
9.7,13,502.604415,True
8.3,27,503.131028,True
-3.5,35,503.727436,False
-3.5,35,504.315598,False
-3.5,35,504.947713,False
9.5,15,505.208286,True
8.0,30,505.723335,True
9.5,15,506.235825,True
8.4,26,506.658544,True
8.6,24,507.077641,True
8.7,23,507.464761,True
-3.5,35,508.084389,False
10.0,10,508.263081,True
8.2,28,508.754968,True
-3.5,35,509.343837,False
9.6,14,509.587296,True
-3.5,35,510.199046,False
7.9,31,510.751247,True
8.7,23,511.15834,True
7.6,34,511.74878,True
8.9,21,512.091419,True
9.7,13,512.311606,True
-3.5,35,512.939583,False
9.9,11,513.124577,True
8.5,25,513.574559,True
8.6,24,513.991897,True
8.1,29,514.500262,True
9.3,17,514.799695,True
-3.5,35,515.945639,False
9.0,20,516.331333,True
10.0,10,516.506273,True
8.7,23,517.079761,True
10.2,8,517.227825,True
9.4,16,517.515745,True
8.3,27,517.984982,True
9.2,18,518.400962,True
-3.5,35,518.978149,False
10.0,10,519.152741,True
7.6,34,519.740938,True
9.9,11,519.931911,True
7.7,33,520.516722,True
-3.5,35,521.160146,False
9.2,18,521.473806,True
-3.5,35,522.074947,False
7.9,31,522.598088,True
8.7,23,523.002014,True
8.5,25,523.432578,True
-3.5,35,582.200986,False
-3.5,35,582.820232,False
9.8,12,583.023031,True
9.8,12,583.227041,True
9.8,12,583.452071,True
9.1,19,583.813591,True
9.8,12,584.029072,True
9.6,14,584.295826,True
9.1,19,584.622295,True
9.2,18,584.932861,True
-3.5,35,585.601804,False
9.0,20,585.934211,True
8.7,23,586.480184,True
9.6,14,586.735085,True
7.5,35,587.362748,True
9.5,15,587.621912,True
-3.5,35,588.569284,False
8.1,29,589.094002,True
8.7,23,589.503844,True
-3.5,35,590.270943,False
9.6,14,590.527598,True
9.6,14,590.764436,True
9.1,19,591.080828,True
9.5,15,591.327445,True
9.7,13,591.537963,True
9.8,12,591.73033,True
8.6,24,592.155137,True
9.4,16,592.429432,True
10.2,8,592.562807,True
8.8,22,593.049874,True
-3.5,35,593.646578,False
10.1,9,593.802629,True
9.7,13,594.008249,True
-3.5,35,594.552128,False
8.4,26,594.937639,True
9.8,12,595.156932,True
9.9,11,595.344094,True
9.1,19,595.64428,True
8.2,28,596.262622,True
8.5,25,596.674868,True
9.4,16,596.925787,True
9.8,12,597.159365,True
8.3,27,597.613182,True
10.0,10,597.775122,True
9.5,15,598.042098,True
-3.5,35,598.602072,False
8.0,30,599.110665,True
9.9,11,599.314499,True
9.9,11,599.499735,True
8.6,24,599.859941,True
9.1,19,600.177868,True
9.8,12,600.361756,True
8.8,22,600.7208,True
10.1,9,600.874417,True
8.2,28,601.332479,True
10.0,10,601.509722,True
10.0,10,601.683933,True
9.7,13,601.904428,True
9.0,20,602.245016,True
9.0,20,602.57941,True
9.0,20,602.918798,True
8.0,30,603.590708,True
9.6,14,603.823519,True
9.7,13,604.043269,True
9.0,20,604.396967,True
10.1,9,604.558237,True
9.8,12,604.777583,True
8.3,27,605.271075,True
-3.5,35,605.886627,False
7.9,31,606.435714,True
9.9,11,606.618701,True
9.6,14,606.847629,True
8.4,26,607.310954,True
9.7,13,607.55081,True
9.4,16,607.809985,True
9.9,11,608.008295,True
8.8,22,608.521717,True
9.8,12,608.717948,True
8.8,22,609.062199,True
9.4,16,609.326928,True
9.2,18,609.635251,True
9.5,15,609.899342,True
9.5,15,610.121189,True
9.9,11,610.312691,True
9.5,15,610.545047,True
9.0,20,610.857385,True
9.5,15,611.107256,True
9.3,17,611.379817,True
9.3,17,611.648336,True
9.4,16,611.913059,True
8.9,21,612.262918,True
10.0,10,612.585893,True
9.8,12,612.812774,True
9.6,14,613.032511,True
9.8,12,613.223468,True
8.6,24,613.614815,True
9.6,14,613.812753,True
10.0,10,613.957795,True
-3.5,35,614.506947,False
9.2,18,614.843221,True
8.5,25,615.266162,True
9.8,12,615.489037,True
10.0,10,615.649484,True
9.0,20,615.967159,True
8.0,30,616.435884,True
-3.5,35,616.965385,False
-3.5,35,617.503442,False
9.5,15,676.01214,True
9.4,16,676.280137,True
9.6,14,676.512385,True
10.0,10,676.731155,True
9.9,11,676.905511,True
10.1,9,677.060172,True
10.2,8,677.204469,True
7.5,35,677.79004,True
9.7,13,677.983927,True
9.8,12,678.19289,True
10.0,10,678.360183,True
10.2,8,678.491289,True
10.1,9,678.656082,True
10.0,10,678.815548,True
10.2,8,678.948709,True
9.6,14,679.192349,True
10.0,10,679.364961,True
10.0,10,679.538335,True
9.4,16,679.837468,True
9.6,14,680.081679,True
10.3,7,680.205276,True
8.9,21,680.599414,True
9.4,16,680.889805,True
10.2,8,681.049628,True
9.9,11,681.255579,True
9.8,12,681.470752,True
9.4,16,681.753771,True
9.4,16,682.041092,True
8.1,29,682.569434,True
9.4,16,682.844879,True
9.7,13,683.076104,True
10.0,10,683.231249,True
9.4,16,683.496875,True
9.8,12,683.720443,True
10.2,8,683.85689,True
9.8,12,684.055788,True
9.0,20,684.440694,True
9.9,11,684.647586,True
9.8,12,684.868984,True
10.0,10,685.05915,True
9.3,17,685.326984,True
9.2,18,685.627641,True
10.0,10,685.81927,True
9.4,16,686.062498,True
10.0,10,686.216604,True
9.1,19,686.553492,True
9.0,20,686.876568,True
10.0,10,687.035792,True
9.1,19,687.340366,True
8.8,22,687.758983,True
10.1,9,687.915987,True
9.5,15,688.953623,True
9.9,11,689.156688,True
10.1,9,689.308739,True
9.9,11,689.501123,True
9.2,18,689.808795,True
8.8,22,690.309005,True
9.4,16,690.619171,True
10.2,8,690.766165,True
9.7,13,690.983082,True
10.3,7,691.105377,True
9.8,12,691.312775,True
10.3,7,691.442815,True
9.9,11,691.637218,True
9.5,15,691.895958,True
8.7,23,692.483395,True
9.2,18,692.787586,True
9.2,18,693.091052,True
9.8,12,693.290222,True
9.1,19,693.591534,True
9.2,18,693.908649,True
9.5,15,694.192196,True
8.4,26,694.642627,True
9.3,17,694.912238,True
8.9,21,695.28536,True
9.2,18,695.59058,True
8.7,23,696.004461,True
9.2,18,696.323616,True
9.7,13,696.571826,True
-3.5,35,697.209145,False
9.1,19,697.548151,True
9.7,13,697.784076,True
10.3,7,697.918008,True
9.9,11,698.115812,True
9.9,11,698.317312,True
10.1,9,698.469141,True
9.6,14,698.707821,True
9.1,19,699.048985,True
9.7,13,699.279972,True
9.5,15,699.579973,True
9.9,11,699.773501,True
9.5,15,700.041616,True
9.3,17,700.352901,True
9.6,14,700.611879,True
9.9,11,700.805087,True
9.4,16,701.313558,True
10.3,7,701.436397,True
9.9,11,701.633269,True
9.8,12,701.834013,True
9.9,11,702.03386,True
9.8,12,702.238398,True
9.3,17,702.550488,True
9.5,15,702.813247,True
8.5,25,703.25934,True
8.1,29,703.773311,True
9.7,13,704.145015,True
10.2,8,704.279993,True
9.6,14,704.510295,True
8.8,22,704.864264,True
9.5,15,705.788497,True
9.8,12,705.98086,True
9.2,18,706.297649,True
10.3,7,706.418681,True
9.9,11,706.608489,True
9.6,14,706.870657,True
10.2,8,707.009503,True
10.1,9,707.175796,True
9.6,14,707.410391,True
9.5,15,707.65398,True
9.7,13,707.86038,True
9.1,19,708.171887,True
-3.5,35,708.77093,False
10.2,8,708.904457,True
9.8,12,709.115597,True
9.6,14,709.356041,True
9.0,20,709.696186,True
9.5,15,709.949712,True
10.1,9,710.134662,True
9.3,17,710.402583,True
8.6,24,710.820555,True
9.4,16,711.122524,True
9.0,20,711.530047,True
9.3,17,711.847389,True
9.9,11,712.058806,True
10.1,9,712.217375,True
9.3,17,712.604971,True
9.5,15,712.860616,True
9.2,18,713.17883,True
9.9,11,713.378752,True
10.2,8,713.520083,True
10.1,9,713.692176,True
10.1,9,713.844001,True
9.4,16,772.090289,True
9.9,11,772.283474,True
9.4,16,772.580596,True
9.3,17,772.875201,True
9.0,20,773.205878,True
10.0,10,773.381809,True
9.5,15,773.650233,True
9.7,13,773.882338,True
9.1,19,774.220198,True
10.0,10,774.397604,True
10.1,9,774.557928,True
9.8,12,774.765555,True
10.2,8,774.906395,True
9.9,11,775.122833,True
8.8,22,775.538142,True
9.4,16,775.840877,True
9.7,13,776.085191,True
9.6,14,776.335593,True
8.4,26,776.801451,True
10.2,8,776.957248,True
10.0,10,777.135605,True
9.7,13,777.339424,True
-2.0,20,777.934136,False
-2.0,20,778.27732,False
-2.0,20,778.612678,False
-2.0,20,778.948432,False
-2.0,20,779.293558,False
-2.0,20,779.623171,False
-2.0,20,779.944743,False
-2.0,20,780.281259,False
-2.0,20,780.656195,False
-2.0,20,781.020251,False
-2.0,20,781.370864,False
-2.0,20,781.733032,False
-2.0,20,782.071884,False
-2.0,20,782.411197,False
-2.0,20,782.765321,False
-2.0,20,783.128473,False
-2.0,20,783.507938,False
9.5,15,783.77769,True
-2.0,20,784.143171,False
-2.0,20,784.510439,False
10.1,9,784.66543,True
10.6,4,784.744932,True
10.4,6,784.848738,True
-2.0,20,785.206765,False
-2.0,20,785.607551,False
9.4,16,785.884212,True
-2.0,20,786.233791,False
-2.0,20,786.58796,False
-2.0,20,786.953311,False
-2.0,20,787.32392,False
9.3,17,787.627962,True
-2.0,20,788.00731,False
-2.0,20,788.379702,False
-2.0,20,789.379753,False
-2.0,20,789.75292,False
-2.0,20,790.127237,False
9.6,14,790.367441,True
10.0,10,790.53897,True
-2.0,20,790.906384,False
-2.0,20,791.261365,False
-2.0,20,791.629496,False
-2.0,20,792.002716,False
-2.0,20,792.31353,False
-2.0,20,792.657937,False
-2.0,20,793.047994,False
-2.0,20,793.398166,False
10.3,7,793.524295,True
-2.0,20,793.920898,False
-2.0,20,794.286411,False
-2.0,20,794.667106,False
-2.0,20,795.026409,False
-2.0,20,795.396049,False
-2.0,20,795.766457,False
-2.0,20,796.13606,False
-2.0,20,796.481059,False
-2.0,20,796.850458,False
-2.0,20,797.21063,False
-2.0,20,797.568912,False
-2.0,20,797.90472,False
-2.0,20,798.248806,False
9.1,19,798.587543,True
-2.0,20,798.957644,False
-2.0,20,799.309612,False
-2.0,20,799.680474,False
9.0,20,800.154991,True
-2.0,20,800.530566,False
-2.0,20,800.904615,False
-2.0,20,801.252699,False
9.7,13,801.490226,True
-2.0,20,801.860624,False
9.4,16,802.166863,True
9.5,15,802.432093,True
-2.0,20,802.81049,False
-2.0,20,803.15853,False
-2.0,20,803.502779,False
-2.0,20,803.875779,False
9.8,12,804.091553,True
-2.0,20,804.471734,False
-2.0,20,804.843014,False
-2.0,20,805.206613,False
-2.0,20,805.566346,False
9.6,14,805.82586,True
-2.0,20,806.237108,False
-2.0,20,806.574248,False
-2.0,20,806.90401,False
-2.0,20,807.221904,False
9.2,18,807.535347,True
-2.0,20,807.872755,False
-2.0,20,808.227316,False
10.1,9,808.379881,True
-2.0,20,808.746512,False
-2.0,20,809.378731,False
-2.0,20,809.716237,False
-2.0,20,869.691908,False
10.4,6,869.813052,True
10.4,6,869.927233,True
10.0,10,870.116103,True
10.5,5,870.214019,True
-2.0,20,870.578767,False
-2.0,20,870.931392,False
9.7,13,871.177969,True
-2.0,20,871.534079,False
10.0,10,871.719416,True
-2.0,20,872.093103,False
-2.0,20,872.476509,False
10.6,4,872.553356,True
-2.0,20,872.887174,False
10.6,4,872.956804,True
-2.0,20,873.30993,False
-2.0,20,873.685909,False
-2.0,20,874.065705,False
-2.0,20,874.426993,False
9.9,11,874.613564,True
-2.0,20,874.970995,False
-2.0,20,875.310542,False
-2.0,20,875.736899,False
10.2,8,875.887441,True
10.6,4,875.970941,True
9.3,17,876.297321,True
-2.0,20,876.673133,False
-2.0,20,877.059986,False
10.0,10,877.252557,True
9.5,15,878.278442,True
10.3,7,878.41245,True
-2.0,20,878.800294,False
10.3,7,878.942419,True
10.5,5,879.036979,True
10.0,10,879.231657,True
10.1,9,879.619127,True
-2.0,20,879.979198,False
10.6,4,880.056037,True
-2.0,20,880.411804,False
-2.0,20,880.762454,False
-2.0,20,881.127219,False
10.2,8,881.271834,True
10.3,7,881.407316,True
9.4,16,881.718185,True
10.6,4,881.799634,True
10.5,5,881.899351,True
-2.0,20,882.282833,False
9.0,20,882.640073,True
-2.0,20,882.987697,False
10.3,7,883.105118,True
9.5,15,883.368384,True
10.4,6,883.476607,True
-2.0,20,883.877892,False
9.5,15,884.161796,True
10.2,8,884.304199,True
10.4,6,884.418351,True
-2.0,20,884.784639,False
10.2,8,884.939184,True
10.4,6,885.054234,True
10.6,4,885.136533,True
-2.0,20,885.50096,False
-2.0,20,885.899492,False
10.2,8,886.039644,True
10.6,4,886.121509,True
10.3,7,886.262849,True
10.4,6,886.374601,True
9.5,15,886.659255,True
10.2,8,886.812596,True
10.6,4,886.888472,True
-2.0,20,887.281798,False
-2.0,20,887.656795,False
-2.0,20,888.023283,False
-2.0,20,888.515241,False
9.3,17,888.837987,True
-2.0,20,889.220109,False
10.2,8,889.368963,True
10.6,4,889.434843,True
-2.0,20,889.991431,False
-2.0,20,890.369223,False
-2.0,20,890.760752,False
-2.0,20,891.120178,False
10.6,4,891.186299,True
-2.0,20,891.572654,False
9.6,14,891.881119,True
-2.0,20,892.227802,False
-2.0,20,892.585302,False
-2.0,20,893.136929,False
-2.0,20,893.493437,False
10.2,8,893.640537,True
-2.0,20,894.002375,False
9.3,17,894.301758,True
-2.0,20,894.684113,False
-2.0,20,895.036837,False
10.4,6,895.156801,True
-2.0,20,895.507941,False
10.1,9,895.677871,True
9.7,13,895.898086,True
-2.0,20,896.234015,False
10.0,10,896.395603,True
-2.0,20,896.74314,False
10.0,10,896.927556,True
10.4,6,897.043998,True
10.0,10,897.21619,True
9.7,13,897.430594,True
9.7,13,897.641861,True
-2.0,20,898.00818,False
-2.0,20,898.338301,False
-2.0,20,898.695653,False
10.6,4,898.775077,True
10.3,7,898.90091,True
-2.0,20,899.267554,False
-2.0,20,899.634056,False
-2.0,20,900.033721,False
-2.0,20,900.416802,False
-2.0,20,900.80652,False
10.4,6,900.913605,True
10.6,4,900.988744,True
9.3,17,901.317363,True
-2.0,20,901.694789,False
-2.0,20,902.070783,False
-2.0,20,902.435987,False
10.4,6,902.53605,True
-2.0,20,902.893439,False
10.1,9,903.059031,True
-2.0,20,903.432088,False
-2.0,20,903.786337,False
10.0,10,903.971522,True
-2.0,20,904.313838,False
10.6,4,904.390372,True
10.2,8,904.537101,True
10.2,8,904.685261,True
9.9,11,904.891062,True
-2.0,20,905.255104,False
-2.0,20,905.608409,False
-2.0,20,905.954898,False
-2.0,20,906.313099,False
10.6,4,906.382369,True
10.2,8,906.534408,True
-2.0,20,906.917664,False
10.6,4,906.996399,True
10.4,6,907.100049,True
-2.0,20,907.454894,False
-2.0,20,907.783037,False
10.1,9,907.949214,True
10.3,7,908.08764,True
9.4,16,908.380689,True
-2.0,20,908.750334,False
10.3,7,968.56308,True
10.2,8,968.710295,True
-2.0,20,969.079212,False
10.2,8,969.218365,True
10.6,4,969.292592,True
10.4,6,969.401237,True
9.9,11,969.595526,True
-2.0,20,969.971654,False
10.2,8,970.126106,True
10.0,10,970.310918,True
9.9,11,970.503268,True
10.4,6,970.608532,True
10.6,4,970.690331,True
-2.0,20,971.071843,False
10.4,6,971.223723,True
10.6,4,971.296402,True
10.4,6,971.417331,True
10.4,6,971.538222,True
9.8,12,971.767452,True
-2.0,20,972.15223,False
9.5,15,972.444206,True
10.6,4,972.511214,True
10.6,4,972.582463,True
9.9,11,972.79142,True
9.9,11,972.990957,True
10.3,7,973.116643,True
9.7,13,973.348074,True
10.6,4,973.425449,True
10.3,7,973.549982,True
10.1,9,973.944381,True
10.5,5,974.042345,True
-2.0,20,974.409331,False
10.6,4,974.484384,True
10.5,5,974.588762,True
10.1,9,974.755998,True
-2.0,20,975.114404,False
10.2,8,975.263813,True
10.5,5,975.343981,True
10.0,10,975.538114,True
10.3,7,975.652984,True
10.3,7,975.79387,True
10.1,9,975.94816,True
10.4,6,976.054804,True
9.1,19,976.547496,True
10.6,4,976.617118,True
10.6,4,976.680551,True
10.2,8,976.820816,True
10.5,5,976.908586,True
10.5,5,977.003996,True
10.5,5,977.096577,True
-2.0,20,977.481503,False
10.6,4,977.561039,True
10.4,6,977.659787,True
10.1,9,977.82335,True
10.4,6,977.938512,True
10.0,10,978.128111,True
10.4,6,978.232024,True
-2.0,20,978.610461,False
10.5,5,978.696678,True
-2.0,20,979.026803,False
10.4,6,979.130782,True
10.2,8,979.268943,True
10.4,6,979.377876,True
10.4,6,979.471057,True
10.2,8,979.615347,True
10.3,7,979.730669,True
-2.0,20,980.090959,False
10.6,4,980.171216,True
-2.0,20,980.997182,False
10.2,8,981.140801,True
9.8,12,981.345666,True
-2.0,20,981.693779,False
10.6,4,981.755834,True
10.1,9,981.927872,True
-2.0,20,982.273315,False
-2.0,20,982.652247,False
10.6,4,982.722639,True
-2.0,20,983.0576,False
-2.0,20,983.420511,False
10.6,4,983.497282,True
10.4,6,983.605051,True
10.3,7,983.718024,True
10.1,9,983.879553,True
-2.0,20,984.216838,False
-2.0,20,984.576377,False
10.3,7,984.707094,True
-2.0,20,985.039684,False
-2.0,20,985.385405,False
-2.0,20,985.796626,False
10.6,4,985.855718,True
10.6,4,985.933879,True
-2.0,20,986.263658,False
9.7,13,986.461905,True
10.5,5,986.545922,True
9.8,12,986.726666,True
10.2,8,986.867017,True
10.3,7,986.982873,True
9.5,15,987.220029,True
10.6,4,987.287892,True
9.6,14,987.524679,True
10.5,5,987.614046,True
9.7,13,987.815731,True
10.4,6,987.916271,True
10.4,6,988.016714,True
9.9,11,988.178564,True
9.9,11,988.378064,True
10.5,5,988.466094,True
9.4,16,988.749618,True
10.0,10,988.920289,True
-2.0,20,989.263468,False
-2.0,20,989.594111,False
10.2,8,989.745675,True
10.6,4,989.813654,True
-2.0,20,990.157535,False
10.3,7,990.292661,True
10.6,4,990.368089,True
9.3,17,990.674187,True
10.4,6,990.783178,True
10.1,9,990.925941,True
10.6,4,990.993323,True
10.2,8,991.147815,True
10.2,8,991.283012,True
10.6,4,991.351135,True
10.4,6,991.452241,True
10.5,5,991.552101,True
10.3,7,991.671161,True
-2.0,20,992.015944,False
10.0,10,992.20977,True
10.4,6,992.324612,True
10.5,5,992.42246,True
-2.0,20,992.771688,False
10.6,4,992.833671,True
-2.0,20,993.204457,False
9.0,20,993.548774,True
10.5,5,993.644693,True
-2.0,20,994.757068,False
10.4,6,994.866189,True
10.6,4,994.935881,True
9.5,15,995.255002,True
10.3,7,995.392334,True
10.5,5,995.481572,True
10.5,5,995.570195,True
10.3,7,995.684601,True
-2.0,20,996.020304,False
10.5,5,996.121506,True
10.1,9,996.268312,True
10.1,9,996.427062,True
-2.0,20,996.805707,False
10.3,7,996.929269,True
10.5,5,997.02163,True
10.5,5,997.112414,True
10.6,4,997.182637,True
-2.0,20,997.545828,False
-2.0,20,997.895853,False
10.5,5,997.980298,True
9.8,12,998.197177,True
10.3,7,998.310605,True
10.6,4,998.388333,True
10.4,6,998.498257,True
10.6,4,998.577235,True
10.4,6,998.695582,True
-2.0,20,999.075755,False
9.7,13,999.299019,True
-2.0,20,999.627747,False
10.6,4,999.700928,True
10.5,5,999.784974,True
10.4,6,999.882953,True
-2.0,20,1000.229801,False
10.5,5,1000.318877,True
10.3,7,1000.435362,True
-2.0,20,1000.779542,False
10.6,4,1000.849344,True
10.1,9,1001.014882,True
10.4,6,1001.121181,True
10.0,10,1001.314155,True
10.6,4,1001.39325,True
-2.0,20,1001.75673,False
10.2,8,1001.903184,True
10.6,4,1001.975223,True
-2.0,20,1002.327844,False
-2.0,20,1002.659148,False
9.9,11,1002.846127,True
-2.0,20,1003.206291,False
10.4,6,1003.311202,True
9.8,12,1003.535175,True
10.6,4,1003.607974,True
-2.0,20,1003.984363,False
9.8,12,1004.207274,True
10.2,8,1004.352318,True
10.6,4,1004.430719,True
10.0,10,1004.629186,True
10.4,6,1004.736274,True
10.0,10,1004.903587,True
9.0,20,1005.277098,True
