#{"t_start": 1684519065.343637, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.5,45,130.41531,False
-4.5,45,131.176468,False
-4.5,45,131.952188,False
-4.5,45,132.73698,False
-4.5,45,133.529478,False
-4.5,45,134.323601,False
-4.5,45,135.133976,False
-4.5,45,135.946825,False
-4.5,45,136.753876,False
8.9,21,137.125169,True
-4.5,45,137.916498,False
-4.5,45,138.720056,False
-4.5,45,139.555839,False
-4.5,45,140.335139,False
7.5,35,199.713394,True
-4.5,45,200.539334,False
-4.5,45,201.348763,False
-4.5,45,202.128567,False
-4.5,45,202.945841,False
-4.5,45,203.748109,False
9.2,18,204.067897,True
8.0,30,204.652988,True
-4.5,45,205.457919,False
-4.5,45,206.275583,False
-4.5,45,207.090977,False
-4.5,45,207.884928,False
-4.5,45,208.617253,False
-4.5,45,209.379925,False
-4.5,45,210.168896,False
-4.5,45,211.008158,False
-4.5,45,211.867785,False
-4.5,45,212.694844,False
9.2,18,213.008406,True
-4.5,45,213.795948,False
-4.5,45,214.883699,False
-4.5,45,215.676979,False
9.4,16,216.005918,True
-4.5,45,216.828649,False
6.7,43,217.5993,True
-4.5,45,218.426983,False
-4.5,45,219.250279,False
-4.5,45,220.084279,False
-4.5,45,221.148201,False
-4.5,45,221.955815,False
-4.5,45,222.734254,False
-4.5,45,223.522465,False
-4.5,45,224.33448,False
-4.5,45,225.150208,False
-4.5,45,225.97696,False
-4.5,45,226.810365,False
-4.5,45,227.629657,False
-4.5,45,229.027572,False
-4.5,45,229.832882,False
-4.5,45,230.603817,False
-4.5,45,231.362681,False
-4.5,45,232.18591,False
-4.5,45,233.043005,False
-4.5,45,233.801254,False
-4.5,45,234.596403,False
-4.5,45,235.377197,False
-4.5,45,236.150559,False
-4.5,45,236.936625,False
-4.5,45,295.856523,False
-4.5,45,296.682413,False
-4.5,45,297.570824,False
9.0,20,297.990322,True
-4.5,45,298.815598,False
-4.5,45,299.634867,False
9.0,20,300.004472,True
7.1,39,300.66845,True
-4.5,45,301.467871,False
-4.5,45,302.281383,False
6.7,43,303.103712,True
-4.5,45,303.919909,False
-4.5,45,305.854002,False
-4.5,45,306.711141,False
-4.5,45,307.542732,False
8.1,29,308.062679,True
6.6,44,308.866158,True
-4.5,45,309.721424,False
-4.5,45,310.654274,False
-4.5,45,311.441931,False
-4.5,45,312.271229,False
-4.5,45,313.106651,False
7.3,37,313.776187,True
9.6,14,314.031795,True
-4.5,45,314.827578,False
9.8,12,315.040785,True
-4.5,45,315.853905,False
-4.5,45,317.149734,False
-4.5,45,317.901426,False
-4.5,45,318.673066,False
-4.5,45,319.410159,False
-4.5,45,320.165709,False
-4.5,45,320.895091,False
-4.5,45,321.777781,False
-4.5,45,322.771477,False
-4.5,45,323.644076,False
9.2,18,323.914785,True
7.2,38,324.533881,True
-4.5,45,325.218444,False
-4.5,45,325.945019,False
8.2,28,326.421232,True
-4.5,45,327.193918,False
8.7,23,327.615181,True
-4.5,45,328.386447,False
-4.5,45,329.166348,False
-4.5,45,329.940681,False
6.8,42,330.612088,True
-4.5,45,331.36328,False
-4.5,45,332.131902,False
-4.5,45,332.939841,False
-4.5,45,391.669238,False
9.6,14,392.284741,True
7.9,31,392.825382,True
9.5,15,393.066381,True
9.4,16,393.333841,True
8.9,21,393.677087,True
7.6,34,394.240919,True
8.3,27,394.72545,True
9.1,19,395.030557,True
9.5,15,395.299211,True
8.3,27,395.78548,True
7.8,32,396.370571,True
8.0,30,396.837041,True
9.8,12,397.041318,True
9.4,16,397.324208,True
-4.5,45,398.048991,False
7.1,39,398.718089,True
6.8,42,399.708933,True
9.1,19,400.041116,True
-4.5,45,401.191535,False
8.9,21,401.540807,True
9.4,16,401.786317,True
6.6,44,402.64984,True
7.3,37,403.28542,True
8.5,25,403.729011,True
9.6,14,403.983829,True
7.7,33,404.560469,True
7.9,31,405.352411,True
-4.5,45,406.100737,False
8.2,28,406.891694,True
-4.5,45,407.670284,False
6.8,42,408.366863,True
9.2,18,408.673453,True
10.0,10,408.855989,True
-4.5,45,409.665713,False
9.1,19,409.966619,True
9.2,18,410.260012,True
9.8,12,410.471906,True
8.5,25,410.91052,True
8.2,28,411.413317,True
-4.5,45,412.220803,False
7.8,32,412.79712,True
7.3,37,413.485232,True
-4.5,45,414.314212,False
-4.5,45,415.078132,False
-4.5,45,415.852529,False
8.5,25,416.266248,True
9.2,18,416.579135,True
9.0,20,416.922454,True
7.2,38,417.525577,True
6.6,44,418.409094,True
8.5,25,418.854843,True
7.9,31,419.66404,True
9.7,13,419.887884,True
9.7,13,420.108691,True
-4.5,45,420.906981,False
8.7,23,421.338951,True
8.3,27,421.820207,True
9.9,11,422.013306,True
-4.5,45,422.817431,False
6.8,42,423.77393,True
9.7,13,423.983341,True
7.7,33,424.519001,True
7.0,40,425.194696,True
-4.5,45,425.96224,False
9.5,15,426.224101,True
8.9,21,426.575501,True
9.3,17,426.883638,True
9.3,17,427.172451,True
8.1,29,427.698615,True
8.6,24,428.109779,True
-4.5,45,428.973863,False
8.7,23,486.957312,True
9.7,13,487.18959,True
8.9,21,487.578381,True
-4.5,45,488.417903,False
8.8,22,488.81547,True
9.3,17,489.114078,True
9.7,13,489.372127,True
9.2,18,489.697582,True
8.0,30,490.264961,True
9.1,19,490.626139,True
8.5,25,491.101429,True
9.7,13,491.336808,True
9.6,14,491.587291,True
9.7,13,491.834666,True
9.9,11,492.027963,True
7.8,32,492.80839,True
9.0,20,493.158835,True
9.1,19,493.470033,True
9.1,19,493.784694,True
9.3,17,494.098819,True
8.0,30,494.618646,True
7.6,34,495.183564,True
10.1,9,495.334015,True
8.2,28,495.756081,True
9.4,16,496.02174,True
6.9,41,496.699452,True
9.5,15,496.962315,True
8.7,23,497.332549,True
8.8,22,497.692961,True
9.6,14,497.905319,True
8.7,23,498.284688,True
9.5,15,498.525243,True
9.2,18,498.801483,True
9.0,20,499.114015,True
9.3,17,499.406454,True
9.2,18,499.717842,True
8.0,30,500.208651,True
9.6,14,500.451617,True
9.2,18,500.743946,True
9.7,13,500.953199,True
9.1,19,501.278952,True
8.5,25,501.707188,True
8.8,22,502.077293,True
9.1,19,502.390109,True
8.1,29,502.883295,True
7.8,32,503.478359,True
7.4,36,504.114133,True
8.9,21,504.501135,True
9.3,17,504.786058,True
9.6,14,505.031469,True
9.0,20,505.37559,True
8.5,25,505.804148,True
8.5,25,506.476997,True
9.3,17,506.761951,True
8.8,22,507.13883,True
8.8,22,507.504236,True
9.7,13,507.747282,True
8.9,21,508.103224,True
9.4,16,508.39942,True
8.8,22,508.784793,True
8.8,22,509.143725,True
9.1,19,509.480874,True
8.7,23,509.886769,True
8.3,27,510.358116,True
8.0,30,510.897748,True
9.2,18,511.204711,True
8.5,25,511.634388,True
9.4,16,511.919612,True
9.3,17,512.193363,True
10.0,10,512.361989,True
8.7,23,512.778999,True
9.0,20,513.127569,True
8.8,22,513.510079,True
9.2,18,513.825791,True
9.6,14,514.075546,True
9.7,13,514.308055,True
8.0,30,514.831929,True
8.1,29,515.848984,True
8.9,21,516.263575,True
9.1,19,516.60456,True
9.1,19,517.100922,True
8.8,22,517.497329,True
9.4,16,517.790616,True
9.5,15,518.045161,True
9.6,14,518.406528,True
8.9,21,518.743333,True
7.3,37,519.372751,True
7.6,34,519.962113,True
9.8,12,520.156405,True
10.0,10,520.342517,True
8.4,26,520.815537,True
6.9,41,521.556559,True
8.9,21,521.933919,True
9.2,18,522.224141,True
-4.5,45,522.988239,False
9.2,18,523.310508,True
9.7,13,523.536637,True
9.2,18,581.982634,True
8.9,21,582.374652,True
9.4,16,582.657031,True
9.3,17,582.950403,True
9.5,15,583.206786,True
8.3,27,583.699527,True
8.6,24,584.153753,True
9.6,14,584.410175,True
9.1,19,584.742805,True
9.4,16,585.015482,True
9.5,15,585.282146,True
9.6,14,585.538934,True
-4.5,45,586.487983,False
9.9,11,586.69226,True
8.6,24,587.121346,True
8.2,28,587.613291,True
9.9,11,587.808449,True
10.0,10,588.316799,True
9.7,13,588.543567,True
8.2,28,589.035427,True
8.8,22,589.439581,True
9.8,12,589.821121,True
8.8,22,590.188812,True
7.8,32,590.765663,True
9.0,20,591.092128,True
9.0,20,591.422549,True
9.0,20,591.750722,True
9.9,11,591.944221,True
9.8,12,592.151644,True
9.1,19,592.481364,True
8.9,21,592.961312,True
8.4,26,593.399331,True
9.1,19,593.706117,True
9.7,13,593.934765,True
9.9,11,594.10721,True
8.3,27,594.526088,True
7.4,36,595.077933,True
9.1,19,595.406119,True
8.1,29,595.895549,True
8.8,22,596.396639,True
8.3,27,596.837062,True
8.3,27,597.311098,True
8.9,21,597.66289,True
8.9,21,598.023468,True
9.6,14,598.245362,True
9.8,12,598.446225,True
9.6,14,598.667058,True
9.6,14,598.896888,True
9.3,17,599.192698,True
9.6,14,599.452909,True
9.1,19,599.750406,True
9.3,17,600.011041,True
9.7,13,600.219019,True
9.9,11,600.406344,True
9.1,19,600.703064,True
9.0,20,601.034397,True
9.7,13,601.252154,True
9.4,16,601.526343,True
9.1,19,601.848588,True
10.0,10,602.021776,True
6.5,45,602.77981,True
9.5,15,603.027079,True
9.8,12,603.22422,True
9.4,16,603.672948,True
9.2,18,603.975857,True
9.8,12,604.18207,True
9.9,11,604.367895,True
7.1,39,605.068653,True
9.9,11,605.282238,True
9.2,18,605.595038,True
10.0,10,605.766794,True
9.7,13,606.006411,True
8.4,26,606.46054,True
9.4,16,606.741803,True
9.0,20,607.081552,True
10.0,10,607.255885,True
9.5,15,607.523762,True
9.7,13,607.751836,True
7.0,40,608.572343,True
9.5,15,608.818278,True
7.6,34,609.353854,True
8.3,27,609.818946,True
9.7,13,610.040325,True
8.7,23,610.406403,True
9.0,20,610.723916,True
9.6,14,610.93765,True
9.4,16,611.209644,True
9.8,12,611.393979,True
8.6,24,611.772572,True
7.4,36,612.380488,True
10.0,10,612.747749,True
9.9,11,612.909349,True
9.4,16,613.160174,True
8.4,26,613.5904,True
9.0,20,613.879855,True
9.3,17,614.135293,True
9.5,15,614.363057,True
7.8,32,614.92491,True
9.7,13,615.157492,True
9.5,15,615.440248,True
6.5,45,616.156859,True
8.7,23,616.500161,True
8.2,28,616.932515,True
9.9,11,617.095458,True
8.3,27,617.507122,True
9.5,15,676.009126,True
8.2,28,676.478667,True
8.9,21,676.872851,True
9.5,15,677.123648,True
9.8,12,677.337052,True
9.8,12,677.542761,True
9.5,15,677.796428,True
9.1,19,678.080207,True
9.6,14,678.323013,True
9.9,11,678.517539,True
7.7,33,679.069363,True
9.5,15,679.327937,True
8.6,24,679.75004,True
8.9,21,680.125446,True
9.2,18,680.453003,True
9.2,18,680.782825,True
9.5,15,681.07127,True
8.8,22,681.479044,True
7.4,36,682.122692,True
9.0,20,682.473449,True
8.5,25,682.927509,True
10.1,9,683.087496,True
8.4,26,683.513086,True
10.1,9,683.668625,True
9.8,12,683.885062,True
10.0,10,684.054373,True
9.7,13,684.293909,True
9.7,13,684.54183,True
9.8,12,684.76758,True
8.0,30,685.288417,True
9.6,14,685.513544,True
9.7,13,685.752473,True
8.4,26,686.181482,True
9.8,12,686.366654,True
8.4,26,686.809544,True
9.8,12,687.002783,True
9.5,15,687.24261,True
8.4,26,687.710826,True
9.8,12,687.924006,True
8.8,22,689.088877,True
10.0,10,689.268153,True
8.1,29,689.766449,True
9.7,13,689.998401,True
7.8,32,690.698693,True
8.9,21,691.062598,True
9.3,17,691.356072,True
8.0,30,691.886213,True
9.5,15,692.152823,True
9.5,15,692.598629,True
8.6,24,693.000663,True
9.7,13,693.221574,True
9.1,19,693.522525,True
9.1,19,693.847529,True
9.1,19,694.189843,True
8.6,24,694.606277,True
9.9,11,694.795306,True
9.9,11,694.976237,True
8.8,22,695.369255,True
9.8,12,695.572326,True
9.4,16,695.855935,True
9.4,16,696.140245,True
8.7,23,696.555529,True
8.6,24,696.992897,True
8.3,27,697.492258,True
9.0,20,697.848844,True
9.0,20,698.219526,True
7.7,33,698.788943,True
8.1,29,699.311515,True
9.2,18,699.661532,True
10.0,10,699.838196,True
9.5,15,700.106008,True
9.7,13,700.338338,True
10.0,10,700.522652,True
8.4,26,701.002319,True
8.7,23,701.631249,True
9.5,15,701.881928,True
8.9,21,702.248329,True
9.5,15,702.513603,True
9.8,12,702.740319,True
9.1,19,703.060016,True
9.9,11,703.263258,True
9.0,20,703.624276,True
8.8,22,704.019086,True
-6.0,60,705.813543,False
-6.0,60,706.859527,False
-6.0,60,707.884954,False
-6.0,60,708.880149,False
-6.0,60,709.9131,False
-6.0,60,710.964018,False
-6.0,60,712.11353,False
-6.0,60,713.258159,False
-6.0,60,772.293207,False
-6.0,60,773.337044,False
-6.0,60,774.406099,False
-6.0,60,775.501313,False
-6.0,60,776.610472,False
-6.0,60,777.919364,False
-6.0,60,778.913841,False
-6.0,60,779.918943,False
-6.0,60,780.995688,False
-6.0,60,782.053668,False
-6.0,60,783.10236,False
-6.0,60,784.210686,False
-6.0,60,785.288097,False
-6.0,60,786.387738,False
-6.0,60,787.480229,False
-6.0,60,788.599566,False
-4.5,45,790.063524,False
-4.5,45,790.858315,False
-4.5,45,791.669046,False
-4.5,45,792.443367,False
-4.5,45,793.260388,False
-4.5,45,794.117951,False
8.7,23,794.547978,True
-4.5,45,795.368083,False
8.3,27,795.863837,True
-4.5,45,796.66925,False
-4.5,45,797.497168,False
-4.5,45,798.262587,False
-4.5,45,799.075197,False
-4.5,45,799.882703,False
-4.5,45,800.826453,False
-4.5,45,801.647428,False
-4.5,45,802.475322,False
-4.5,45,803.288234,False
-4.5,45,804.107242,False
-4.5,45,804.942759,False
-4.5,45,805.760527,False
-4.5,45,806.601964,False
-4.5,45,807.334746,False
-4.5,45,808.113686,False
-4.5,45,808.920235,False
-4.5,45,809.975208,False
-4.5,45,870.442651,False
-4.5,45,871.258842,False
-4.5,45,872.087882,False
9.5,15,872.378787,True
-4.5,45,873.15332,False
6.6,44,873.977188,True
8.5,25,874.442775,True
9.3,17,874.732669,True
7.4,36,875.356861,True
-4.5,45,876.267056,False
-4.5,45,877.119915,False
6.6,44,878.710284,True
9.7,13,878.961796,True
-4.5,45,880.02051,False
-4.5,45,880.829025,False
7.4,36,881.486147,True
7.9,31,882.090806,True
-4.5,45,882.91848,False
-4.5,45,883.71393,False
7.5,35,884.388308,True
-4.5,45,885.236933,False
-4.5,45,886.092,False
-4.5,45,886.955887,False
-4.5,45,887.816105,False
-4.5,45,888.766576,False
-4.5,45,889.830494,False
-4.5,45,890.656333,False
-4.5,45,891.48719,False
7.5,35,892.163737,True
7.0,40,893.088456,True
8.1,29,893.594252,True
-4.5,45,894.404885,False
-4.5,45,895.235013,False
-4.5,45,896.034821,False
7.3,37,896.636239,True
-4.5,45,897.448722,False
8.6,24,897.842742,True
-4.5,45,898.629982,False
-4.5,45,899.463648,False
8.9,21,899.829973,True
-4.5,45,900.736536,False
-4.5,45,901.588108,False
8.7,23,902.024602,True
7.5,35,902.652738,True
6.7,43,903.439183,True
7.9,31,904.004422,True
7.1,39,904.695049,True
-4.5,45,905.517874,False
6.7,43,906.26527,True
-4.5,45,907.109742,False
9.8,12,907.327712,True
-4.5,45,908.113827,False
8.7,23,908.544976,True
8.7,23,968.644567,True
7.5,35,969.284711,True
-4.5,45,970.110101,False
-4.5,45,970.944537,False
-4.5,45,971.850494,False
-4.5,45,972.702852,False
9.3,17,973.020185,True
-4.5,45,974.06077,False
8.0,30,974.627743,True
-4.5,45,975.452017,False
7.5,35,976.086878,True
-4.5,45,977.024488,False
-4.5,45,977.86786,False
-4.5,45,978.705065,False
-4.5,45,979.471852,False
-4.5,45,980.266362,False
10.0,10,980.91855,True
-4.5,45,981.698809,False
-4.5,45,982.518216,False
7.1,39,983.190935,True
8.4,26,983.664466,True
-4.5,45,984.435617,False
9.3,17,984.747761,True
-4.5,45,985.524553,False
7.7,33,986.150875,True
8.1,29,986.609183,True
9.3,17,986.877666,True
-4.5,45,987.625374,False
9.5,15,987.868542,True
-4.5,45,988.618327,False
8.5,25,989.052441,True
-4.5,45,989.827297,False
-4.5,45,990.631377,False
-4.5,45,991.417804,False
-4.5,45,992.217451,False
-4.5,45,993.023913,False
-4.5,45,993.839236,False
-4.5,45,995.455385,False
-4.5,45,996.241652,False
-4.5,45,997.04186,False
-4.5,45,997.857726,False
-4.5,45,998.658013,False
8.8,22,999.08078,True
8.7,23,999.489529,True
8.8,22,999.852629,True
7.5,35,1000.450646,True
-4.5,45,1001.243163,False
7.9,31,1001.817669,True
9.0,20,1002.191409,True
9.1,19,1002.522474,True
8.1,29,1003.000961,True
7.8,32,1003.583358,True
6.8,42,1004.361682,True
-4.5,45,1005.20074,False
7.2,38,1005.869519,True
8.1,29,1006.416221,True
7.2,38,1065.87871,True
-4.5,45,1066.686124,False
9.9,11,1066.880811,True
-4.5,45,1067.697203,False
8.0,30,1068.587841,True
9.5,15,1068.835111,True
9.5,15,1069.126594,True
8.8,22,1069.519907,True
7.4,36,1070.195034,True
8.7,23,1070.610268,True
8.9,21,1070.977134,True
9.4,16,1071.278384,True
6.6,44,1072.058428,True
7.9,31,1072.63324,True
-4.5,45,1073.455226,False
-4.5,45,1074.77991,False
9.4,16,1075.219886,True
7.5,35,1075.857902,True
9.8,12,1076.060916,True
8.9,21,1076.411579,True
6.9,41,1077.135345,True
9.5,15,1077.43555,True
8.8,22,1077.810289,True
9.1,19,1078.101017,True
8.6,24,1078.49708,True
8.0,30,1078.977972,True
8.0,30,1079.460843,True
6.6,44,1080.232095,True
9.1,19,1080.608224,True
9.0,20,1080.973279,True
8.5,25,1081.417372,True
7.6,34,1082.023426,True
8.5,25,1082.539965,True
8.9,21,1082.912401,True
8.5,25,1083.355091,True
-4.5,45,1084.198306,False
9.6,14,1084.45033,True
6.9,41,1085.335201,True
8.9,21,1085.71894,True
-4.5,45,1086.532458,False
8.4,26,1086.959751,True
6.9,41,1087.587893,True
-4.5,45,1088.337494,False
9.2,18,1088.707782,True
8.0,30,1089.148864,True
9.7,13,1089.335563,True
-4.5,45,1090.073066,False
-4.5,45,1090.803329,False
8.8,22,1091.276804,True
7.8,32,1091.763118,True
6.5,45,1092.534192,True
9.3,17,1092.830584,True
9.0,20,1093.18508,True
9.8,12,1093.406107,True
8.9,21,1093.764328,True
7.4,36,1094.409158,True
8.9,21,1094.933894,True
-4.5,45,1095.681403,False
8.1,29,1096.213122,True
7.5,35,1096.820169,True
9.8,12,1097.041881,True
-4.5,45,1097.823349,False
8.2,28,1098.313077,True
9.1,19,1098.648869,True
7.5,35,1099.230195,True
9.2,18,1099.900606,True
9.0,20,1100.261242,True
9.1,19,1100.600635,True
9.3,17,1100.898144,True
9.6,14,1101.127337,True
7.9,31,1101.653258,True
7.8,32,1102.166153,True
10.0,10,1102.325455,True
-4.5,45,1103.095514,False
9.6,14,1163.046491,True
9.9,11,1163.258825,True
8.6,24,1163.68178,True
8.4,26,1164.170096,True
7.6,34,1164.800317,True
8.9,21,1165.178392,True
8.1,29,1165.732891,True
8.8,22,1166.159453,True
9.1,19,1166.525024,True
9.5,15,1166.802317,True
9.4,16,1167.084416,True
9.4,16,1167.397147,True
9.1,19,1167.756343,True
8.7,23,1168.181103,True
9.6,14,1168.453596,True
9.6,14,1168.684461,True
9.6,14,1168.939229,True
8.4,26,1169.397575,True
8.3,27,1169.867837,True
8.3,27,1170.36132,True
8.5,25,1170.846793,True
7.0,40,1171.597155,True
8.1,29,1172.134865,True
-4.5,45,1172.950742,False
7.9,31,1173.495203,True
9.0,20,1173.853962,True
8.1,29,1174.508783,True
8.5,25,1174.92435,True
9.7,13,1175.275366,True
8.4,26,1175.692625,True
9.7,13,1175.908353,True
8.2,28,1176.402642,True
9.9,11,1176.603952,True
9.0,20,1176.983011,True
9.9,11,1177.186743,True
9.9,11,1177.382207,True
9.3,17,1177.678621,True
9.9,11,1177.869782,True
10.0,10,1178.04353,True
9.9,11,1178.225593,True
8.4,26,1178.704833,True
9.7,13,1178.954087,True
8.7,23,1179.38973,True
7.5,35,1180.039018,True
7.5,35,1180.713353,True
10.0,10,1180.894062,True
7.0,40,1181.61316,True
9.2,18,1181.943268,True
9.2,18,1182.320947,True
9.2,18,1182.643547,True
9.9,11,1182.829601,True
9.4,16,1183.092825,True
9.5,15,1183.36983,True
8.9,21,1183.746406,True
8.5,25,1184.201061,True
9.0,20,1184.563549,True
7.9,31,1185.094337,True
9.1,19,1186.74777,True
9.2,18,1187.078009,True
9.7,13,1187.293259,True
8.4,26,1187.725096,True
10.0,10,1187.905836,True
8.4,26,1188.38326,True
8.6,24,1188.79461,True
8.7,23,1189.207531,True
7.9,31,1189.792164,True
9.2,18,1190.096228,True
-4.5,45,1190.838593,False
10.0,10,1191.007625,True
9.1,19,1191.307049,True
8.3,27,1191.719616,True
9.5,15,1191.970165,True
9.4,16,1192.236473,True
-4.5,45,1193.020391,False
8.1,29,1193.533334,True
9.4,16,1193.788015,True
9.5,15,1194.056205,True
10.0,10,1194.241043,True
9.7,13,1194.502027,True
-4.5,45,1195.373645,False
9.5,15,1195.754618,True
9.1,19,1196.079543,True
7.4,36,1196.701379,True
8.6,24,1197.115916,True
8.9,21,1197.452778,True
8.4,26,1197.893658,True
9.0,20,1198.224524,True
9.6,14,1198.464348,True
9.2,18,1198.762784,True
10.1,9,1198.908179,True
8.2,28,1199.400143,True
9.2,18,1199.69487,True
8.5,25,1200.30871,True
9.8,12,1200.506418,True
9.8,12,1200.709637,True
9.9,11,1200.906767,True
8.3,27,1261.325679,True
8.6,24,1261.773129,True
9.7,13,1262.019702,True
8.7,23,1262.445771,True
9.7,13,1262.68075,True
9.6,14,1262.94563,True
7.6,34,1263.576313,True
9.7,13,1263.818777,True
8.8,22,1264.230853,True
8.5,25,1264.693751,True
8.2,28,1265.220937,True
9.6,14,1265.48911,True
10.0,10,1265.667587,True
9.7,13,1265.94696,True
8.7,23,1266.37476,True
7.6,34,1266.974878,True
8.3,27,1267.461891,True
9.2,18,1267.796924,True
7.9,31,1268.381753,True
9.6,14,1268.647764,True
9.9,11,1268.849456,True
9.8,12,1269.074215,True
9.6,14,1269.395759,True
9.7,13,1269.641713,True
10.0,10,1269.820096,True
9.8,12,1270.033198,True
9.7,13,1271.023201,True
9.3,17,1271.546143,True
9.6,14,1271.785039,True
9.9,11,1271.978811,True
9.4,16,1272.246026,True
9.9,11,1272.420347,True
9.5,15,1272.683141,True
8.2,28,1273.150648,True
7.9,31,1273.682997,True
9.5,15,1273.962119,True
9.0,20,1274.317575,True
9.0,20,1274.708019,True
8.7,23,1275.136305,True
9.3,17,1275.443951,True
9.2,18,1275.781492,True
9.8,12,1275.995722,True
9.4,16,1276.298357,True
8.1,29,1276.820527,True
8.4,26,1277.291513,True
9.3,17,1277.709244,True
8.5,25,1278.172334,True
-4.5,45,1279.006208,False
9.3,17,1279.308264,True
-4.5,45,1280.101784,False
9.5,15,1280.372808,True
9.3,17,1280.667704,True
9.4,16,1280.956769,True
8.0,30,1281.495468,True
9.6,14,1281.751275,True
9.4,16,1282.053936,True
8.9,21,1282.458804,True
9.6,14,1282.689309,True
10.1,9,1282.863314,True
9.6,14,1283.110321,True
8.5,25,1283.638448,True
10.1,9,1283.794863,True
8.9,21,1284.188752,True
9.6,14,1284.438186,True
9.7,13,1284.675193,True
9.3,17,1284.976457,True
9.1,19,1285.332171,True
10.1,9,1285.501278,True
10.0,10,1285.686774,True
9.7,13,1285.93463,True
8.8,22,1286.330515,True
-4.5,45,1287.098386,False
9.3,17,1287.39415,True
8.8,22,1287.788251,True
8.3,27,1288.26316,True
8.9,21,1288.730536,True
10.0,10,1288.911498,True
9.3,17,1289.215763,True
9.4,16,1289.493334,True
10.1,9,1289.662247,True
9.1,19,1290.034581,True
-4.5,45,1290.850706,False
9.7,13,1291.084129,True
9.5,15,1291.354851,True
10.0,10,1291.538282,True
9.3,17,1292.066983,True
9.7,13,1292.320116,True
9.8,12,1292.53233,True
9.3,17,1292.834163,True
9.5,15,1293.122447,True
9.0,20,1293.498147,True
9.6,14,1293.760463,True
9.3,17,1294.07506,True
9.9,11,1294.274062,True
9.4,16,1294.55707,True
9.6,14,1294.811904,True
9.9,11,1295.00127,True
9.4,16,1295.299757,True
9.8,12,1295.521895,True
8.9,21,1295.9022,True
8.5,25,1296.356764,True
8.3,27,1296.871538,True
9.8,12,1297.092644,True
10.0,10,1297.290111,True
9.5,15,1297.582173,True
10.1,9,1297.748865,True
10.1,9,1297.929888,True
9.8,12,1298.144768,True
9.1,19,1298.499645,True
9.7,13,1298.752116,True
9.8,12,1298.983616,True
10.0,10,1299.163229,True
9.6,14,1299.42789,True
9.5,15,1299.700028,True
9.5,15,1299.974361,True
9.4,16,1359.101227,True
10.0,10,1359.291988,True
9.8,12,1359.511799,True
9.4,16,1359.819491,True
9.8,12,1360.03883,True
10.1,9,1360.216337,True
9.5,15,1360.530099,True
7.6,34,1361.186798,True
