#{"t_start": 1684519065.3759573, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-7.0,70,676.54404,False
-7.0,70,677.78027,False
-7.0,70,678.925145,False
-7.0,70,680.163192,False
-7.0,70,681.464986,False
-7.0,70,682.725381,False
-7.0,70,683.92206,False
-7.0,70,685.201896,False
-7.0,70,686.350628,False
-7.0,70,687.536718,False
-7.0,70,689.549778,False
-7.0,70,690.915938,False
-7.0,70,692.136677,False
-7.0,70,693.492167,False
-7.0,70,694.72112,False
-7.0,70,695.917726,False
-7.0,70,697.205879,False
-7.0,70,698.463674,False
-7.0,70,699.736801,False
-7.0,70,701.014826,False
-3.5,35,701.835471,False
-3.5,35,702.444718,False
-3.5,35,703.060345,False
-3.5,35,703.698524,False
-3.5,35,704.443287,False
-3.5,35,705.686436,False
-3.5,35,706.266326,False
-3.5,35,706.902494,False
-3.5,35,707.503589,False
-3.5,35,708.074057,False
-3.5,35,708.676234,False
-3.5,35,709.263666,False
9.7,13,709.492578,True
-3.5,35,710.102821,False
-3.5,35,710.69179,False
-3.5,35,711.35281,False
-3.5,35,712.02838,False
-3.5,35,712.733622,False
-3.5,35,713.35769,False
9.3,17,713.665098,True
-3.5,35,772.242041,False
-3.5,35,772.874077,False
-3.5,35,773.467976,False
-3.5,35,774.095405,False
-3.5,35,774.70491,False
-3.5,35,775.355948,False
8.2,28,775.894021,True
-3.5,35,776.529573,False
-3.5,35,777.167544,False
-3.5,35,778.000798,False
-3.5,35,778.598039,False
-3.5,35,779.196411,False
-3.5,35,779.769053,False
-3.5,35,780.350101,False
-3.5,35,780.999428,False
-3.5,35,781.620486,False
-3.5,35,782.213074,False
-3.5,35,782.832609,False
-3.5,35,783.480038,False
-3.5,35,784.129327,False
-3.5,35,784.759634,False
-3.5,35,785.405943,False
9.5,15,785.691301,True
8.7,23,786.091989,True
9.1,19,786.436124,True
9.8,12,786.638757,True
-3.5,35,787.280964,False
-3.5,35,787.91443,False
-3.5,35,789.213343,False
-3.5,35,789.865963,False
-3.5,35,790.481054,False
-3.5,35,791.120224,False
-3.5,35,791.750602,False
-3.5,35,792.350564,False
-3.5,35,792.986781,False
-3.5,35,793.621466,False
-3.5,35,794.287603,False
-3.5,35,794.929426,False
-3.5,35,795.56972,False
-3.5,35,796.221941,False
-3.5,35,796.849295,False
8.7,23,797.258303,True
-3.5,35,797.872824,False
-3.5,35,798.468574,False
-3.5,35,799.111459,False
-3.5,35,799.748336,False
-3.5,35,800.487479,False
-3.5,35,801.149946,False
-3.5,35,801.777796,False
-3.5,35,802.421772,False
9.4,16,802.731738,True
-3.5,35,803.348072,False
-3.5,35,803.976514,False
-3.5,35,804.623622,False
-3.5,35,805.27387,False
9.3,17,805.578449,True
-3.5,35,806.267708,False
-3.5,35,806.860982,False
-3.5,35,807.422998,False
-3.5,35,808.032591,False
-3.5,35,808.648551,False
-3.5,35,809.547801,False
-3.5,35,869.790569,False
8.9,21,870.183384,True
9.8,12,870.408838,True
-3.5,35,871.044419,False
9.7,13,871.281221,True
-3.5,35,871.91361,False
-3.5,35,872.577755,False
10.0,10,872.76325,True
8.0,30,873.272954,True
9.6,14,873.521257,True
9.6,14,873.788255,True
-3.5,35,874.439743,False
-3.5,35,875.056628,False
9.6,14,875.291981,True
-3.5,35,875.999674,False
9.3,17,876.326937,True
7.7,33,876.954843,True
9.4,16,877.261793,True
9.7,13,878.250636,True
-3.5,35,878.930302,False
-3.5,35,879.804612,False
8.7,23,880.228587,True
-3.5,35,880.848251,False
-3.5,35,881.505398,False
9.6,14,881.770088,True
-3.5,35,882.443483,False
-3.5,35,883.057962,False
9.5,15,883.318389,True
-3.5,35,883.97688,False
-3.5,35,884.632913,False
9.0,20,885.009808,True
9.0,20,885.391241,True
8.7,23,885.827356,True
-3.5,35,886.502893,False
-3.5,35,887.172753,False
-3.5,35,887.840081,False
-3.5,35,888.603928,False
8.7,23,889.030105,True
-3.5,35,889.889637,False
9.7,13,890.113217,True
9.3,17,890.439649,True
-3.5,35,891.082667,False
8.5,25,891.565578,True
-3.5,35,892.237226,False
-3.5,35,893.071743,False
9.4,16,893.349649,True
-3.5,35,893.974914,False
-3.5,35,894.616219,False
9.4,16,894.92222,True
9.8,12,895.127996,True
-3.5,35,895.761577,False
8.3,27,896.216602,True
8.4,26,896.643137,True
-3.5,35,897.282469,False
-3.5,35,897.876127,False
9.8,12,898.088578,True
-3.5,35,898.690304,False
10.1,9,898.863023,True
9.3,17,899.173134,True
-3.5,35,899.800474,False
9.7,13,900.090843,True
8.1,29,900.639312,True
-3.5,35,901.309278,False
-3.5,35,901.969581,False
-3.5,35,902.600267,False
-3.5,35,903.238035,False
-3.5,35,903.879398,False
9.2,18,904.189312,True
-3.5,35,904.829624,False
9.5,15,905.109279,True
-3.5,35,905.735922,False
-3.5,35,906.344762,False
-3.5,35,907.01166,False
-3.5,35,907.616597,False
-3.5,35,908.251459,False
9.7,13,908.49267,True
-3.5,35,968.819177,False
9.9,11,969.01884,True
-3.5,35,969.64894,False
9.0,20,970.021826,True
9.4,16,970.324431,True
-3.5,35,970.971724,False
-3.5,35,971.680794,False
8.7,23,972.131722,True
-3.5,35,972.783939,False
-3.5,35,973.419869,False
10.0,10,973.601293,True
9.5,15,974.114286,True
10.1,9,974.276194,True
9.5,15,974.554079,True
9.5,15,974.845935,True
9.6,14,975.095968,True
9.3,17,975.396913,True
9.5,15,975.676314,True
9.6,14,975.928096,True
9.5,15,976.19891,True
9.3,17,976.646671,True
7.7,33,977.243689,True
10.0,10,977.43862,True
-3.5,35,978.085137,False
9.8,12,978.304373,True
9.4,16,978.612088,True
9.0,20,978.948585,True
9.9,11,979.125917,True
9.4,16,979.406857,True
9.4,16,979.68265,True
9.7,13,979.903283,True
9.7,13,980.136915,True
8.5,25,981.064529,True
9.4,16,981.33952,True
9.5,15,981.599591,True
9.9,11,981.793049,True
10.1,9,981.95867,True
10.0,10,982.124428,True
-3.5,35,982.771743,False
9.1,19,983.085419,True
9.8,12,983.288782,True
9.0,20,983.671176,True
9.1,19,983.992904,True
9.9,11,984.179782,True
9.7,13,984.406654,True
9.9,11,984.604289,True
9.3,17,984.916152,True
9.7,13,985.122308,True
-3.5,35,985.78687,False
8.3,27,986.248803,True
-3.5,35,986.793648,False
9.3,17,987.075991,True
9.5,15,987.319546,True
8.9,21,987.683351,True
9.9,11,987.851357,True
9.8,12,988.046284,True
-3.5,35,988.640707,False
8.9,21,988.999701,True
9.6,14,989.244069,True
-3.5,35,989.84429,False
9.5,15,990.089484,True
9.8,12,990.321647,True
8.5,25,990.776098,True
9.2,18,991.081875,True
9.8,12,991.300676,True
9.6,14,991.54263,True
9.5,15,991.803346,True
9.5,15,992.07041,True
9.6,14,992.337475,True
8.1,29,992.852871,True
9.2,18,993.174492,True
9.5,15,993.446132,True
10.0,10,993.613152,True
-3.5,35,995.008234,False
9.5,15,995.322263,True
9.9,11,995.534061,True
8.7,23,995.920119,True
-3.5,35,996.538909,False
10.0,10,996.726763,True
9.3,17,997.031089,True
8.9,21,997.415331,True
7.9,31,997.963414,True
9.8,12,998.171195,True
-3.5,35,998.824402,False
9.9,11,999.029801,True
10.1,9,999.192986,True
9.8,12,999.396262,True
-3.5,35,999.981188,False
10.0,10,1000.144325,True
-3.5,35,1000.762535,False
9.6,14,1001.008368,True
9.3,17,1001.32793,True
9.7,13,1001.567717,True
7.7,33,1002.176709,True
8.3,27,1002.636905,True
-3.5,35,1003.237183,False
-3.5,35,1003.89169,False
9.2,18,1004.223946,True
9.2,18,1004.561321,True
8.6,24,1004.995756,True
-3.5,35,1005.63179,False
8.6,24,1006.051591,True
10.1,9,1006.202205,True
8.7,23,1006.655908,True
9.7,13,1065.556595,True
9.8,12,1065.884025,True
9.0,20,1066.237426,True
10.0,10,1066.420232,True
-3.5,35,1067.04435,False
10.1,9,1067.215676,True
9.6,14,1067.472555,True
9.9,11,1067.664255,True
9.4,16,1068.287356,True
9.9,11,1068.496548,True
9.1,19,1068.818879,True
9.2,18,1069.159836,True
9.8,12,1069.380605,True
9.7,13,1069.615784,True
9.8,12,1069.841166,True
9.3,17,1070.162962,True
-3.5,35,1070.797764,False
10.0,10,1070.965967,True
10.0,10,1071.147672,True
9.7,13,1071.390053,True
10.0,10,1071.56928,True
9.8,12,1071.787388,True
10.1,9,1071.938634,True
9.7,13,1072.180602,True
10.2,8,1072.329803,True
9.0,20,1072.692966,True
9.6,14,1072.938754,True
9.8,12,1073.15757,True
9.5,15,1073.446969,True
9.8,12,1074.15683,True
9.6,14,1074.414296,True
10.0,10,1074.608445,True
9.9,11,1074.801644,True
10.3,7,1074.93636,True
10.1,9,1075.245882,True
9.4,16,1075.535973,True
9.6,14,1075.788464,True
9.6,14,1076.026498,True
9.7,13,1076.235272,True
9.6,14,1076.488332,True
9.7,13,1076.714669,True
10.0,10,1076.894852,True
10.3,7,1077.011295,True
9.9,11,1077.220353,True
-3.5,35,1077.840344,False
9.8,12,1078.020845,True
10.0,10,1078.178319,True
9.5,15,1078.434561,True
10.1,9,1078.579596,True
9.6,14,1078.79316,True
9.1,19,1079.11113,True
9.1,19,1079.408305,True
9.8,12,1079.615383,True
9.5,15,1079.873471,True
9.9,11,1080.063426,True
10.0,10,1080.259698,True
9.9,11,1080.467114,True
10.2,8,1080.628272,True
10.0,10,1080.817832,True
9.9,11,1081.012942,True
9.6,14,1081.260937,True
9.8,12,1081.476012,True
9.9,11,1081.66041,True
9.7,13,1081.889933,True
9.5,15,1082.16758,True
9.7,13,1082.463847,True
9.3,17,1082.773318,True
9.9,11,1082.969422,True
10.0,10,1083.141656,True
9.4,16,1083.437291,True
9.9,11,1083.639683,True
9.8,12,1083.870061,True
9.7,13,1084.106634,True
10.0,10,1084.300861,True
-3.5,35,1085.079589,False
9.6,14,1085.318616,True
9.8,12,1085.548368,True
9.7,13,1085.779717,True
9.9,11,1085.971543,True
8.1,29,1086.499827,True
9.9,11,1086.68101,True
9.9,11,1086.867784,True
10.1,9,1087.004009,True
10.1,9,1087.145837,True
8.9,21,1087.467181,True
10.1,9,1087.605287,True
8.5,25,1088.019448,True
9.5,15,1088.27105,True
9.5,15,1088.563763,True
9.7,13,1088.791943,True
9.9,11,1088.954322,True
9.8,12,1089.133385,True
10.1,9,1089.253068,True
10.2,8,1089.381502,True
8.9,21,1089.723511,True
9.5,15,1089.971568,True
9.9,11,1090.146685,True
10.1,9,1090.292719,True
9.6,14,1090.519912,True
9.1,19,1090.843693,True
10.1,9,1090.993845,True
9.9,11,1091.272199,True
9.5,15,1091.499894,True
9.7,13,1091.701953,True
9.8,12,1091.899314,True
9.5,15,1092.157818,True
9.2,18,1092.468555,True
9.1,19,1092.796879,True
10.1,9,1092.955278,True
9.6,14,1093.21045,True
9.4,16,1093.495698,True
10.0,10,1093.66525,True
10.0,10,1093.838597,True
9.1,19,1094.17194,True
9.4,16,1094.4677,True
8.9,21,1094.976297,True
9.3,17,1095.272026,True
9.7,13,1095.489981,True
10.0,10,1095.649584,True
9.4,16,1095.92793,True
10.1,9,1096.079485,True
9.9,11,1096.294354,True
-3.5,35,1096.915335,False
9.3,17,1097.212894,True
9.7,13,1097.452718,True
9.9,11,1097.642131,True
10.1,9,1097.79028,True
9.9,11,1097.986352,True
9.5,15,1098.245841,True
9.0,20,1098.593352,True
9.3,17,1098.864563,True
10.0,10,1099.047911,True
9.5,15,1099.657213,True
9.6,14,1099.900268,True
9.9,11,1100.093053,True
9.2,18,1100.424323,True
9.8,12,1100.638921,True
-3.5,35,1101.22955,False
10.0,10,1101.388405,True
9.8,12,1101.601437,True
10.1,9,1101.757456,True
9.7,13,1101.953071,True
9.9,11,1102.134974,True
9.8,12,1102.327958,True
-3.5,35,1102.923779,False
9.8,12,1162.830869,True
9.4,16,1163.128124,True
10.1,9,1163.303106,True
10.3,7,1163.421266,True
9.8,12,1163.627334,True
10.0,10,1163.81888,True
10.1,9,1163.988274,True
10.0,10,1164.170126,True
10.0,10,1164.351046,True
10.2,8,1164.49695,True
9.4,16,1164.807209,True
9.6,14,1165.054466,True
10.1,9,1165.215891,True
9.2,18,1165.580617,True
10.1,9,1165.743214,True
10.0,10,1165.929259,True
9.3,17,1166.26731,True
9.1,19,1166.630618,True
10.1,9,1166.787858,True
9.8,12,1167.00268,True
8.5,25,1167.475088,True
10.1,9,1167.651634,True
10.1,9,1167.821869,True
10.0,10,1168.002722,True
10.0,10,1168.183694,True
9.9,11,1168.403637,True
10.1,9,1168.557652,True
10.0,10,1168.719058,True
10.0,10,1168.906809,True
10.1,9,1169.063888,True
9.8,12,1169.274071,True
9.9,11,1169.477835,True
10.1,9,1169.635089,True
9.8,12,1169.835517,True
9.7,13,1170.083247,True
9.2,18,1170.402685,True
10.1,9,1170.567093,True
9.6,14,1170.852885,True
10.0,10,1171.046941,True
9.9,11,1171.238973,True
9.8,12,1171.472157,True
9.9,11,1171.684503,True
9.8,12,1171.909723,True
10.0,10,1172.080628,True
9.4,16,1172.386621,True
8.9,21,1172.765736,True
10.0,10,1172.936575,True
10.0,10,1173.116873,True
9.9,11,1173.307058,True
9.3,17,1173.60864,True
9.6,14,1173.859246,True
10.2,8,1174.01668,True
10.0,10,1174.204201,True
10.0,10,1174.495091,True
10.1,9,1174.643171,True
9.8,12,1174.838237,True
9.7,13,1175.188478,True
10.0,10,1175.352219,True
10.0,10,1175.518676,True
9.6,14,1175.738785,True
9.8,12,1175.948466,True
9.9,11,1176.144548,True
9.7,13,1176.371656,True
10.1,9,1176.53149,True
10.2,8,1176.687355,True
10.3,7,1176.831056,True
10.1,9,1176.987245,True
9.5,15,1177.267592,True
10.1,9,1177.420664,True
9.6,14,1177.668303,True
10.1,9,1177.821588,True
9.4,16,1178.09923,True
9.8,12,1178.292021,True
10.0,10,1178.479949,True
10.1,9,1178.651413,True
9.7,13,1178.896571,True
9.9,11,1179.113289,True
10.3,7,1179.246385,True
10.2,8,1179.392354,True
9.6,14,1179.657161,True
9.9,11,1179.867151,True
10.0,10,1180.054757,True
9.6,14,1180.313869,True
10.1,9,1180.483841,True
10.0,10,1180.68272,True
8.8,22,1181.080654,True
10.1,9,1181.240889,True
9.6,14,1181.494844,True
9.8,12,1181.713525,True
9.9,11,1181.910188,True
9.8,12,1182.137765,True
10.0,10,1182.358114,True
9.7,13,1182.589406,True
9.7,13,1182.812286,True
9.5,15,1183.058625,True
10.1,9,1183.227031,True
10.1,9,1183.393811,True
10.1,9,1183.555195,True
10.0,10,1183.73839,True
9.4,16,1184.012487,True
9.5,15,1184.292256,True
10.2,8,1184.448036,True
9.2,18,1184.768785,True
9.9,11,1184.951071,True
10.0,10,1185.118196,True
-5.5,55,1187.39842,False
-5.5,55,1188.372863,False
-5.5,55,1189.349028,False
-5.5,55,1190.31398,False
-5.5,55,1191.218259,False
-5.5,55,1192.089866,False
-5.5,55,1193.042279,False
-5.5,55,1193.982466,False
-5.5,55,1195.055079,False
-5.5,55,1196.156096,False
-5.5,55,1197.100948,False
-5.5,55,1198.012037,False
-5.5,55,1198.932654,False
-5.5,55,1200.059354,False
-5.5,55,1201.00806,False
-5.5,55,1261.949665,False
-5.5,55,1262.965501,False
-5.5,55,1263.990293,False
-5.5,55,1265.01582,False
-5.5,55,1266.073318,False
-5.5,55,1267.062654,False
-5.5,55,1268.080537,False
-5.5,55,1269.115612,False
-5.5,55,1270.180077,False
-4.5,55,1272.118303,False
-5.5,55,1273.031904,False
-4.5,55,1273.99464,False
-4.5,55,1275.026003,False
-4.5,55,1276.040275,False
-4.5,55,1277.036247,False
8.5,35,1277.786451,True
-4.5,55,1278.804996,False
-4.5,55,1279.789475,False
-4.5,55,1280.76071,False
-4.5,55,1281.754683,False
-4.5,55,1282.776994,False
-5.5,55,1283.838619,False
-5.5,55,1284.842694,False
-4.5,55,1285.864156,False
-5.5,55,1286.824429,False
-4.5,55,1287.787265,False
-5.5,55,1288.857274,False
-5.5,55,1289.876713,False
-4.5,55,1290.871711,False
-4.5,55,1292.089824,False
-5.5,55,1293.11375,False
-5.5,55,1294.138659,False
-4.5,55,1295.115333,False
-5.5,55,1296.120144,False
-4.5,55,1297.16506,False
-4.5,55,1298.21538,False
-4.5,55,1299.242805,False
-5.5,55,1359.089899,False
-4.5,55,1360.123443,False
-5.5,55,1361.212932,False
-5.5,55,1362.280812,False
-1.0,10,1362.575194,False
10.7,3,1362.629663,True
-1.0,10,1362.80583,False
10.4,6,1362.911021,True
10.8,2,1362.959162,True
10.6,4,1363.032389,True
10.6,4,1363.094125,True
-1.0,10,1363.267961,False
-1.0,10,1363.526397,False
10.7,3,1363.581441,True
10.8,2,1363.612697,True
10.8,2,1363.652151,True
10.3,7,1363.780591,True
-1.0,10,1363.961466,False
10.3,7,1364.090663,True
-1.0,10,1364.272047,False
10.2,8,1364.418599,True
10.8,2,1364.456525,True
10.1,9,1364.589256,True
10.2,8,1364.733884,True
-1.0,10,1364.91591,False
10.6,4,1364.981859,True
10.8,2,1365.014623,True
-1.0,10,1365.179306,False
10.6,4,1365.26129,True
10.6,4,1365.337991,True
10.5,5,1365.426621,True
10.8,2,1365.465072,True
-1.0,10,1365.632395,False
10.8,2,1365.660798,True
10.8,2,1365.704468,True
10.8,2,1365.739014,True
-1.0,10,1365.909491,False
10.1,9,1366.065414,True
10.1,9,1366.232464,True
-1.0,10,1366.425642,False
-1.0,10,1366.593837,False
-1.0,10,1366.775952,False
10.3,7,1366.904866,True
10.8,2,1366.944483,True
10.2,8,1367.100423,True
10.7,3,1367.152055,True
10.8,2,1367.18787,True
10.7,3,1367.243984,True
-1.0,10,1367.447467,False
10.7,3,1367.494608,True
-1.0,10,1367.670499,False
-1.0,10,1367.852284,False
-1.0,10,1368.020042,False
10.5,5,1368.501926,True
-1.0,10,1368.659651,False
-1.0,10,1368.822027,False
-1.0,10,1369.012657,False
10.6,4,1369.074532,True
-1.0,10,1369.247773,False
-1.0,10,1369.417153,False
10.4,6,1369.53571,True
10.8,2,1369.574846,True
-1.0,10,1369.739175,False
10.7,3,1369.794109,True
-1.0,10,1369.973776,False
10.7,3,1370.028847,True
10.7,3,1370.084277,True
-1.0,10,1370.26856,False
-1.0,10,1370.451767,False
10.3,7,1370.571591,True
10.6,4,1370.648976,True
10.5,5,1370.736734,True
-1.0,10,1370.918324,False
10.8,2,1370.952318,True
-1.0,10,1371.127771,False
-1.0,10,1371.277852,False
10.8,2,1371.310619,True
10.7,3,1371.368459,True
10.8,2,1371.402937,True
-1.0,10,1371.591194,False
10.8,2,1371.630993,True
10.5,5,1371.707687,True
10.8,2,1371.744031,True
-1.0,10,1371.943105,False
10.8,2,1371.981339,True
10.0,10,1372.176544,True
10.7,3,1372.27196,True
-1.0,10,1372.44104,False
10.8,2,1372.485613,True
-1.0,10,1372.662166,False
10.8,2,1372.694903,True
10.8,2,1372.729124,True
10.8,2,1372.764581,True
10.5,5,1372.850512,True
-1.0,10,1373.036245,False
10.8,2,1373.072235,True
10.8,2,1373.109294,True
10.6,4,1373.181699,True
10.4,6,1373.305093,True
-1.0,10,1373.48576,False
-1.0,10,1373.660299,False
10.1,9,1373.822649,True
10.8,2,1373.854955,True
10.8,2,1373.893741,True
10.8,2,1373.932201,True
-1.0,10,1374.10821,False
-1.0,10,1374.281887,False
-1.0,10,1374.454314,False
10.6,4,1374.53231,True
10.8,2,1374.566949,True
10.8,2,1374.600455,True
10.8,2,1374.645092,True
10.8,2,1374.67457,True
-1.0,10,1374.852373,False
10.8,2,1374.887495,True
-1.0,10,1375.073509,False
10.5,5,1375.169067,True
10.7,3,1375.219623,True
10.5,5,1375.304196,True
-1.0,10,1375.473922,False
10.8,2,1375.511289,True
-1.0,10,1375.686617,False
10.3,7,1375.792549,True
10.8,2,1375.824958,True
10.6,4,1375.888166,True
10.7,3,1375.945039,True
10.8,2,1375.980478,True
-1.0,10,1376.163191,False
10.3,7,1376.287583,True
-1.0,10,1376.449198,False
10.5,5,1376.536185,True
10.8,2,1376.578278,True
10.7,3,1376.634513,True
10.6,4,1376.704701,True
-1.0,10,1376.877747,False
10.8,2,1376.914755,True
10.8,2,1376.943672,True
10.4,6,1377.051167,True
10.2,8,1377.186924,True
10.8,2,1377.214039,True
-1.0,10,1377.380209,False
10.8,2,1377.421517,True
-1.0,10,1377.598035,False
10.5,5,1377.691153,True
10.2,8,1377.819695,True
10.6,4,1377.888725,True
10.8,2,1377.927248,True
-1.0,10,1378.11633,False
-1.0,10,1378.289123,False
10.8,2,1378.324012,True
10.1,9,1378.494553,True
10.8,2,1378.530476,True
10.4,6,1378.646121,True
-1.0,10,1378.82604,False
10.8,2,1378.859306,True
-1.0,10,1379.048025,False
10.5,5,1379.135298,True
-1.0,10,1379.300215,False
10.6,4,1379.369518,True
10.8,2,1379.40691,True
10.8,2,1379.442792,True
10.8,2,1379.488354,True
10.4,6,1379.59391,True
10.7,3,1379.65015,True
-1.0,10,1379.844172,False
-1.0,10,1380.029418,False
10.7,3,1380.092284,True
10.6,4,1380.170916,True
-1.0,10,1380.358963,False
-1.0,10,1380.550335,False
-1.0,10,1380.737904,False
10.0,10,1381.448034,True
-1.0,10,1381.630308,False
-1.0,10,1381.819772,False
10.4,6,1381.922236,True
10.8,2,1381.965042,True
10.7,3,1382.018299,True
-1.0,10,1382.2026,False
-1.0,10,1382.37469,False
10.8,2,1382.410666,True
-1.0,10,1382.580612,False
10.6,4,1382.64211,True
-1.0,10,1382.821332,False
-1.0,10,1383.002907,False
-1.0,10,1383.182719,False
-1.0,10,1383.362837,False
10.8,2,1383.397202,True
10.8,2,1383.431531,True
-1.0,10,1383.599498,False
-1.0,10,1383.768743,False
-1.0,10,1383.939196,False
10.5,5,1384.066194,True
10.8,2,1384.106147,True
10.8,2,1384.149172,True
10.8,2,1384.189694,True
10.8,2,1384.22104,True
10.8,2,1384.25215,True
10.8,2,1384.284213,True
10.4,6,1384.395124,True
-1.0,10,1384.588866,False
10.4,6,1384.699756,True
10.8,2,1384.735711,True
10.6,4,1384.806189,True
10.8,2,1384.841175,True
-1.0,10,1384.999532,False
-1.0,10,1385.174048,False
10.8,2,1385.205999,True
10.8,2,1385.245808,True
10.8,2,1385.282734,True
-1.0,10,1385.473194,False
10.8,2,1385.51059,True
-1.0,10,1385.698942,False
-1.0,10,1385.925019,False
-1.0,10,1386.108732,False
10.6,4,1386.18935,True
-1.0,10,1386.364287,False
10.2,8,1386.506389,True
-1.0,10,1386.701222,False
10.8,2,1386.735183,True
10.0,10,1386.909797,True
10.8,2,1386.947567,True
10.6,4,1387.01897,True
10.5,5,1387.119705,True
10.8,2,1387.156079,True
-1.0,10,1387.336029,False
-1.0,10,1387.661281,False
10.4,6,1387.76813,True
10.6,4,1387.839625,True
-1.0,10,1388.006171,False
10.7,3,1388.053675,True
-1.0,10,1388.234454,False
-1.0,10,1388.391386,False
10.8,2,1388.427097,True
10.8,2,1388.457616,True
10.7,3,1388.508548,True
-1.0,10,1388.694714,False
10.2,8,1388.843949,True
10.8,2,1388.878238,True
10.8,2,1388.915443,True
10.6,4,1388.977292,True
-1.0,10,1389.148656,False
10.4,6,1389.255867,True
10.6,4,1389.321083,True
10.0,10,1389.515588,True
-1.0,10,1389.684559,False
10.6,4,1389.745874,True
10.8,2,1389.779379,True
10.1,9,1389.934032,True
10.5,5,1390.009722,True
10.7,3,1390.050871,True
10.7,3,1390.10921,True
10.6,4,1390.168228,True
10.8,2,1390.201126,True
-1.0,10,1390.747727,False
-1.0,10,1390.914689,False
10.8,2,1390.954245,True
-1.0,10,1391.137713,False
-1.0,10,1391.304957,False
-1.0,10,1391.49209,False
10.8,2,1391.528203,True
10.8,2,1391.567311,True
10.8,2,1391.604199,True
-1.0,10,1391.774479,False
-1.0,10,1391.93707,False
10.5,5,1392.023287,True
-1.0,10,1392.200004,False
10.5,5,1392.294906,True
-1.0,10,1392.475573,False
10.3,7,1392.612268,True
10.1,9,1392.78762,True
10.6,4,1392.86446,True
10.8,2,1392.898099,True
10.8,2,1392.933394,True
-1.0,10,1393.107003,False
10.6,4,1393.181632,True
10.8,2,1393.219854,True
10.1,9,1393.388993,True
10.8,2,1393.427626,True
10.4,6,1393.535549,True
10.8,2,1393.568686,True
10.7,3,1393.628845,True
10.8,2,1393.663548,True
-1.0,10,1393.838959,False
10.6,4,1393.920895,True
10.8,2,1393.960937,True
10.2,8,1394.105066,True
10.6,4,1394.171989,True
10.8,2,1394.207943,True
-1.0,10,1394.387545,False
10.8,2,1394.429407,True
10.8,2,1394.463162,True
10.7,3,1394.517888,True
10.4,6,1394.628359,True
10.8,2,1394.659775,True
10.6,4,1394.735056,True
10.5,5,1394.827134,True
10.3,7,1394.957619,True
10.8,2,1394.996447,True
-1.0,10,1395.1782,False
10.4,6,1395.297857,True
10.8,2,1395.328352,True
-1.0,10,1395.518302,False
10.8,2,1395.553945,True
10.7,3,1395.606903,True
10.6,4,1395.685725,True
-1.0,10,1395.899986,False
10.4,6,1396.015914,True
10.8,2,1396.05007,True
10.8,2,1396.091132,True
10.4,6,1396.190178,True
10.8,2,1396.231417,True
10.6,4,1396.309185,True
10.3,7,1396.432485,True
-1.0,10,1396.617647,False
-1.0,10,1396.795972,False
10.2,8,1396.936323,True
-1.0,10,1397.11043,False
10.8,2,1397.14878,True
-1.0,10,1397.323783,False
-1.0,10,1456.297836,False
10.8,2,1456.342903,True
10.6,4,1456.418873,True
10.8,2,1456.457249,True
10.5,5,1456.54411,True
10.2,8,1456.698901,True
10.4,6,1456.814025,True
10.8,2,1456.85174,True
10.8,2,1456.895034,True
10.6,4,1456.967676,True
10.8,2,1456.999235,True
10.8,2,1457.03853,True
10.8,2,1457.06778,True
10.0,10,1457.238836,True
10.7,3,1457.285272,True
-1.0,10,1457.460539,False
10.5,5,1457.56117,True
-1.0,10,1457.745847,False
10.8,2,1457.790134,True
10.6,4,1457.87927,True
10.3,7,1458.003653,True
10.6,4,1458.077179,True
10.1,9,1458.241056,True
10.6,4,1458.310733,True
-1.0,10,1458.491639,False
10.8,2,1458.527839,True
10.6,4,1458.603957,True
10.8,2,1458.645226,True
10.8,2,1458.686737,True
10.7,3,1458.742132,True
10.7,3,1458.790459,True
-1.0,10,1458.970911,False
10.8,2,1459.006964,True
10.8,2,1459.0449,True
10.8,2,1459.086699,True
10.8,2,1459.129553,True
10.6,4,1459.201557,True
10.8,2,1459.242221,True
10.8,2,1459.284139,True
10.8,2,1459.324121,True
10.5,5,1459.421715,True
10.7,3,1459.485484,True
10.8,2,1459.527071,True
10.4,6,1459.6375,True
10.8,2,1459.679292,True
10.8,2,1459.726988,True
-1.0,10,1459.913347,False
10.8,2,1459.948198,True
10.5,5,1460.038709,True
-1.0,10,1460.224807,False
10.8,2,1460.267362,True
10.8,2,1460.299254,True
10.1,9,1460.474477,True
10.6,4,1460.543398,True
10.8,2,1460.578524,True
10.8,2,1460.618244,True
10.2,8,1460.763874,True
10.4,6,1460.885044,True
10.5,5,1460.987986,True
10.8,2,1461.022937,True
10.6,4,1461.102627,True
10.8,2,1461.149902,True
10.8,2,1461.187739,True
-1.0,10,1461.371025,False
10.8,2,1461.416007,True
10.2,8,1461.548208,True
-1.0,10,1461.728819,False
10.4,6,1461.831781,True
10.0,10,1462.006395,True
10.8,2,1462.047785,True
10.8,2,1462.08529,True
10.8,2,1462.119973,True
10.8,2,1462.152987,True
10.5,5,1462.247953,True
10.8,2,1462.279606,True
10.8,2,1462.307667,True
10.6,4,1462.375385,True
10.3,7,1462.502969,True
10.1,9,1462.66898,True
10.8,2,1462.703427,True
10.8,2,1462.744889,True
10.8,2,1462.789794,True
10.8,2,1462.828837,True
10.8,2,1462.868993,True
10.8,2,1462.91001,True
10.8,2,1462.950772,True
10.8,2,1462.982871,True
10.5,5,1463.068631,True
