#{"t_start": 1684519065.3103106, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.4,6,296.658109,True
10.2,8,296.812674,True
10.4,6,296.93333,True
9.8,12,297.153382,True
10.0,10,297.361583,True
9.6,14,297.640264,True
10.2,8,297.848634,True
9.9,11,298.047464,True
-2.5,25,298.502698,False
9.2,18,298.824643,True
8.7,23,299.245063,True
9.2,18,299.576684,True
10.4,6,299.686408,True
9.9,11,299.892976,True
10.5,5,299.979455,True
10.3,7,300.110775,True
10.4,6,300.19918,True
10.0,10,300.364963,True
10.5,5,300.45217,True
10.4,6,300.568071,True
8.7,23,300.961794,True
9.6,14,301.213648,True
10.2,8,301.353596,True
10.1,9,301.522181,True
10.2,8,301.669673,True
10.0,10,301.843184,True
9.9,11,302.046821,True
9.9,11,302.244606,True
9.8,12,302.464875,True
10.4,6,302.580265,True
10.5,5,302.674824,True
10.5,5,302.768983,True
10.5,5,302.866587,True
9.2,18,303.216513,True
10.2,8,303.36268,True
-2.5,25,303.812005,False
9.9,11,304.00918,True
10.4,6,304.099365,True
-2.5,25,304.52117,False
9.4,16,305.981741,True
9.5,15,306.253221,True
10.1,9,306.436186,True
10.1,9,306.607127,True
10.4,6,306.727287,True
9.7,13,306.976091,True
8.7,23,307.399023,True
10.2,8,307.543925,True
10.1,9,307.70296,True
9.9,11,307.890323,True
10.5,5,307.989426,True
10.2,8,308.129316,True
10.1,9,308.301828,True
9.9,11,308.494528,True
10.3,7,308.619792,True
10.2,8,308.763246,True
-2.5,25,309.241309,False
10.0,10,309.427915,True
10.4,6,309.547992,True
10.0,10,309.734289,True
-2.5,25,310.283699,False
9.0,20,310.666996,True
10.2,8,310.826355,True
10.5,5,310.923331,True
-2.5,25,311.350737,False
10.1,9,311.493309,True
9.6,14,311.758807,True
10.1,9,311.927276,True
10.2,8,312.069953,True
9.9,11,312.272585,True
9.7,13,312.514727,True
10.3,7,312.646506,True
9.6,14,312.906861,True
9.2,18,313.235895,True
10.4,6,313.340084,True
10.4,6,313.445111,True
-2.5,25,313.905605,False
10.1,9,314.063615,True
10.4,6,314.172997,True
9.8,12,314.387287,True
9.8,12,314.593237,True
10.1,9,314.756108,True
9.3,17,315.053343,True
10.1,9,315.226289,True
10.0,10,315.407567,True
10.4,6,315.508676,True
8.7,23,316.385865,True
-2.5,25,316.867806,False
10.4,6,316.97298,True
10.2,8,317.119259,True
10.4,6,317.219395,True
10.3,7,317.340467,True
9.0,20,317.661205,True
10.5,5,317.753662,True
9.8,12,317.957475,True
10.3,7,318.08234,True
9.8,12,318.280385,True
9.8,12,318.487934,True
10.5,5,318.577437,True
8.7,23,318.947581,True
10.4,6,319.052817,True
10.5,5,319.144089,True
10.2,8,319.266902,True
9.7,13,319.480375,True
10.5,5,319.556922,True
10.3,7,319.673151,True
10.1,9,319.818236,True
10.2,8,319.961746,True
9.7,13,320.180337,True
10.1,9,320.329809,True
9.7,13,320.54482,True
10.0,10,320.707787,True
10.1,9,320.85135,True
10.5,5,320.930619,True
10.0,10,321.1055,True
9.3,17,321.389782,True
10.1,9,321.638528,True
9.8,12,321.872013,True
10.2,8,321.996382,True
10.5,5,322.079352,True
10.1,9,322.228121,True
9.4,16,322.726697,True
10.3,7,322.856375,True
10.1,9,323.019469,True
9.1,19,323.327413,True
10.4,6,323.555013,True
10.3,7,323.662821,True
10.4,6,323.75489,True
10.2,8,323.865066,True
10.0,10,324.024762,True
-2.5,25,324.433525,False
10.1,9,324.581806,True
10.0,10,324.731331,True
9.6,14,324.954698,True
10.5,5,325.02923,True
10.4,6,325.109763,True
10.2,8,325.237286,True
9.8,12,325.425101,True
10.2,8,325.557154,True
10.5,5,325.638306,True
10.2,8,325.777281,True
9.9,11,325.944113,True
10.0,10,326.112775,True
-2.5,25,326.541669,False
10.4,6,326.649009,True
-2.5,25,327.072968,False
10.5,5,327.156538,True
9.6,14,327.415022,True
10.3,7,327.528019,True
9.9,11,327.735162,True
10.3,7,327.855062,True
-2.5,25,328.284242,False
9.5,15,328.540937,True
9.2,18,328.855477,True
10.1,9,329.006345,True
9.2,18,329.308443,True
9.0,20,329.654847,True
9.8,12,329.860645,True
10.2,8,330.008018,True
-2.5,25,330.398323,False
9.4,16,330.665203,True
10.5,5,330.747037,True
-2.5,25,331.15348,False
10.0,10,331.327555,True
10.3,7,331.447968,True
10.2,8,331.581476,True
-2.5,25,332.010326,False
10.2,8,332.148128,True
10.5,5,332.230456,True
10.2,8,332.355607,True
10.4,6,332.489008,True
-2.5,25,332.925037,False
10.0,10,333.118517,True
10.4,6,333.222787,True
10.4,6,333.334682,True
10.1,9,333.48918,True
10.4,6,391.519339,True
10.4,6,391.632879,True
10.4,6,391.746098,True
-6.0,60,393.127924,False
-6.0,60,394.121241,False
-6.0,60,395.144806,False
-6.0,60,396.247535,False
-6.0,60,397.233978,False
-6.0,60,398.212863,False
-6.0,60,399.259638,False
-6.0,60,400.587396,False
-6.0,60,401.913895,False
-6.0,60,403.057824,False
-6.0,60,404.117692,False
-6.0,60,405.425338,False
-6.0,60,406.427953,False
-6.0,60,407.776094,False
-6.0,60,408.77704,False
-6.0,60,409.837888,False
-6.0,60,410.855836,False
-6.0,60,411.91973,False
-6.0,60,413.028382,False
-6.0,60,414.144619,False
-6.0,60,415.171538,False
-6.0,60,416.183714,False
-6.0,60,417.194179,False
-6.0,60,418.222795,False
-4.0,40,419.019274,False
-4.0,40,419.983717,False
-4.0,40,420.698318,False
-4.0,40,421.423886,False
-4.0,40,422.143775,False
-4.0,40,422.855245,False
-4.0,40,423.776706,False
-4.0,40,424.427611,False
9.5,15,424.6554,True
-4.0,40,425.353592,False
9.1,19,425.677545,True
-4.0,40,426.358436,False
-4.0,40,427.045068,False
-4.0,40,427.766409,False
-4.0,40,428.568018,False
-4.0,40,429.231035,False
-4.0,40,487.538499,False
8.2,28,488.053437,True
8.8,22,488.468271,True
-4.0,40,489.185558,False
-4.0,40,489.941133,False
-4.0,40,490.702848,False
-4.0,40,491.437375,False
-4.0,40,492.16929,False
-4.0,40,493.08884,False
8.0,30,493.591276,True
-4.0,40,494.282707,False
-4.0,40,494.966868,False
-4.0,40,495.606158,False
7.3,37,496.206042,True
-4.0,40,496.873173,False
-4.0,40,497.527893,False
-4.0,40,498.179187,False
-4.0,40,498.796296,False
8.1,29,499.260657,True
-4.0,40,499.951047,False
-4.0,40,500.615705,False
-4.0,40,501.278745,False
-4.0,40,501.962011,False
-4.0,40,502.632061,False
-4.0,40,503.36837,False
-4.0,40,504.053608,False
9.5,15,504.318739,True
-4.0,40,505.025718,False
8.2,28,505.515244,True
-4.0,40,506.447563,False
-4.0,40,507.123,False
-4.0,40,507.823177,False
9.7,13,508.041725,True
-4.0,40,508.73772,False
-4.0,40,509.416939,False
-4.0,40,510.126603,False
-4.0,40,510.835524,False
9.3,17,511.137222,True
-4.0,40,511.834837,False
-4.0,40,512.508786,False
-4.0,40,513.208116,False
-4.0,40,513.909229,False
-4.0,40,514.615407,False
-4.0,40,515.828664,False
9.3,17,516.149304,True
-4.0,40,517.029123,False
-4.0,40,517.766779,False
-4.0,40,518.564184,False
9.5,15,518.807324,True
-4.0,40,519.48397,False
-4.0,40,520.172666,False
-4.0,40,520.907286,False
-4.0,40,521.62604,False
-4.0,40,522.313217,False
-4.0,40,522.987746,False
-4.0,40,581.797305,False
9.2,18,582.144098,True
-4.0,40,582.861224,False
-4.0,40,583.565061,False
9.0,20,583.950359,True
-4.0,40,584.674251,False
9.7,13,584.88571,True
-4.0,40,585.644691,False
-4.0,40,586.463074,False
-4.0,40,587.199402,False
8.7,23,587.589417,True
9.0,20,587.938236,True
9.9,11,588.475023,True
-4.0,40,589.187772,False
-4.0,40,590.044158,False
7.9,31,590.609748,True
-4.0,40,591.271512,False
-4.0,40,591.939788,False
8.4,26,592.393972,True
-4.0,40,593.182661,False
-4.0,40,593.861278,False
-4.0,40,594.483642,False
-4.0,40,595.107575,False
-4.0,40,595.771781,False
-4.0,40,596.5913,False
-4.0,40,597.27182,False
7.4,36,597.874118,True
8.5,25,598.300991,True
-4.0,40,598.944791,False
-4.0,40,599.643473,False
-4.0,40,600.271798,False
-4.0,40,600.917998,False
7.3,37,601.54163,True
-4.0,40,602.226826,False
-4.0,40,602.887788,False
9.7,13,603.117476,True
7.3,37,603.902918,True
10.0,10,604.072011,True
9.1,19,604.403353,True
8.1,29,604.932054,True
-4.0,40,605.649063,False
9.2,18,605.959728,True
-4.0,40,606.666442,False
-4.0,40,607.356295,False
7.9,31,607.892153,True
-4.0,40,608.722787,False
-4.0,40,609.358537,False
-4.0,40,610.041314,False
7.6,34,610.581193,True
9.6,14,610.808482,True
9.2,18,611.096133,True
-4.0,40,611.72542,False
-4.0,40,612.3993,False
-4.0,40,613.224788,False
9.6,14,613.458267,True
7.4,36,613.998749,True
8.6,24,614.368637,True
-4.0,40,615.060659,False
-4.0,40,615.748115,False
8.8,22,616.103819,True
7.4,36,616.660121,True
-4.0,40,617.2609,False
-4.0,40,676.159741,False
-4.0,40,676.872649,False
9.3,17,677.155043,True
7.6,34,677.749609,True
7.3,37,678.341898,True
-4.0,40,679.012793,False
9.6,14,679.2505,True
7.8,32,679.818851,True
10.2,8,679.965258,True
9.7,13,680.193735,True
9.7,13,680.438059,True
9.2,18,680.766586,True
9.7,13,681.004158,True
-4.0,40,681.739099,False
9.2,18,682.060448,True
9.3,17,682.366979,True
-4.0,40,683.090134,False
9.1,19,683.402609,True
8.1,29,683.902213,True
-4.0,40,684.628794,False
7.6,34,685.245864,True
8.7,23,685.619308,True
7.6,34,686.191773,True
9.0,20,686.518466,True
-4.0,40,687.18602,False
7.6,34,687.777578,True
7.2,38,689.233773,True
8.3,27,689.695399,True
-4.0,40,690.52236,False
9.9,11,690.733717,True
7.1,39,691.410192,True
8.7,23,691.809761,True
8.5,25,692.254976,True
8.4,26,692.884196,True
-4.0,40,693.538889,False
9.3,17,693.825409,True
8.0,30,694.368449,True
7.8,32,694.915691,True
8.5,25,695.345425,True
10.1,9,695.509037,True
9.1,19,695.830421,True
9.9,11,696.01977,True
9.2,18,696.351416,True
9.7,13,696.59078,True
8.6,24,697.026239,True
8.8,22,697.431745,True
8.4,26,697.894645,True
-4.0,40,698.616771,False
-4.0,40,699.327662,False
7.2,38,700.028971,True
7.3,37,700.706499,True
9.9,11,700.900826,True
7.1,39,701.813223,True
-4.0,40,702.512186,False
8.1,29,703.022339,True
-4.0,40,703.747679,False
9.1,19,704.227804,True
-4.0,40,704.883602,False
-4.0,40,706.199075,False
9.1,19,706.547649,True
9.6,14,706.800841,True
9.0,20,707.161527,True
9.4,16,707.44741,True
-4.0,40,708.095057,False
-4.0,40,708.782701,False
9.1,19,709.091231,True
-4.0,40,709.773505,False
8.5,25,710.230581,True
-4.0,40,710.900116,False
8.5,25,711.376325,True
-4.0,40,712.150759,False
-4.0,40,712.935484,False
9.9,11,713.13582,True
8.8,22,713.528923,True
7.8,32,714.093059,True
9.4,16,772.347902,True
-4.0,40,773.056604,False
9.3,17,773.341795,True
10.0,10,773.516739,True
9.0,20,773.874397,True
9.1,19,774.212972,True
9.6,14,774.457682,True
8.9,21,774.829058,True
9.9,11,775.024393,True
8.3,27,775.534498,True
9.6,14,775.811811,True
-4.0,40,776.534192,False
8.1,29,777.073182,True
9.3,17,777.355258,True
9.1,19,777.938991,True
9.4,16,778.207236,True
9.0,20,778.538496,True
8.0,30,779.043119,True
8.4,26,779.491567,True
10.0,10,779.654933,True
8.4,26,780.078718,True
9.2,18,780.379482,True
10.0,10,780.56971,True
9.5,15,780.841401,True
9.5,15,781.117497,True
8.7,23,781.519078,True
8.8,22,781.91807,True
7.9,31,782.42992,True
9.7,13,782.66478,True
8.7,23,783.082302,True
9.1,19,783.423657,True
9.6,14,783.68804,True
8.0,30,784.245277,True
9.3,17,784.553406,True
9.7,13,784.780332,True
8.8,22,785.18181,True
9.1,19,785.55533,True
9.7,13,785.791506,True
8.9,21,786.157712,True
8.0,30,786.686883,True
9.6,14,786.934132,True
9.3,17,787.255599,True
8.2,28,787.763579,True
9.7,13,788.001379,True
9.3,17,788.321985,True
9.1,19,789.313055,True
8.2,28,789.835171,True
9.5,15,790.118351,True
9.6,14,790.354832,True
9.9,11,790.549586,True
8.5,25,791.000708,True
9.6,14,791.251643,True
9.4,16,791.54834,True
8.3,27,792.041988,True
8.7,23,792.415514,True
9.6,14,792.665168,True
8.8,22,793.068427,True
7.1,39,793.786792,True
9.7,13,794.035045,True
7.9,31,794.615606,True
-4.0,40,795.347004,False
10.0,10,795.528344,True
9.8,12,795.747169,True
8.8,22,796.152016,True
9.8,12,796.37026,True
9.9,11,796.563496,True
9.6,14,796.822099,True
9.5,15,797.093076,True
9.1,19,797.439004,True
8.7,23,797.829636,True
7.9,31,798.362824,True
10.0,10,798.534157,True
7.7,33,799.139179,True
8.3,27,799.627199,True
9.8,12,799.853248,True
9.9,11,800.166176,True
10.0,10,800.333824,True
9.6,14,800.594074,True
9.9,11,800.811469,True
9.4,16,801.104936,True
7.6,34,801.723968,True
9.7,13,801.951384,True
7.1,39,802.678461,True
9.4,16,802.973358,True
9.5,15,803.236336,True
-4.0,40,803.956794,False
9.9,11,804.154933,True
9.4,16,804.472127,True
8.3,27,804.952051,True
9.4,16,805.253028,True
7.9,31,805.810322,True
9.2,18,806.185308,True
9.7,13,806.424061,True
8.9,21,806.781287,True
9.5,15,807.018468,True
8.3,27,807.448659,True
9.1,19,807.787861,True
9.2,18,808.095006,True
9.2,18,808.412044,True
9.5,15,808.67257,True
10.1,9,808.840212,True
10.2,8,808.992143,True
8.8,22,809.650617,True
9.6,14,809.889367,True
8.7,23,869.930741,True
9.9,11,870.136467,True
9.6,14,870.404515,True
9.8,12,870.61339,True
9.4,16,870.906061,True
9.9,11,871.111225,True
9.0,20,871.475302,True
9.9,11,871.676955,True
7.4,36,872.353106,True
10.2,8,872.501987,True
-4.0,40,873.185591,False
9.4,16,873.481057,True
9.7,13,873.716698,True
8.4,26,874.219114,True
9.7,13,874.455378,True
9.2,18,874.761338,True
9.8,12,874.979504,True
9.7,13,875.208336,True
10.2,8,875.343869,True
8.7,23,875.810454,True
9.9,11,876.023677,True
9.4,16,876.343346,True
9.9,11,876.534571,True
8.7,23,876.981693,True
9.9,11,877.191029,True
10.1,9,877.367904,True
10.2,8,878.259422,True
10.0,10,878.453674,True
9.8,12,878.689729,True
9.0,20,879.080165,True
9.1,19,879.661779,True
10.2,8,879.80065,True
9.9,11,880.00401,True
9.4,16,880.29511,True
10.0,10,880.475294,True
9.9,11,880.682951,True
9.5,15,880.934057,True
8.9,21,881.312567,True
9.6,14,881.585698,True
10.1,9,881.756005,True
10.0,10,881.952263,True
8.6,24,882.413221,True
9.6,14,882.667207,True
9.8,12,882.882788,True
8.9,21,883.235288,True
9.6,14,883.483256,True
8.6,24,883.951445,True
9.7,13,884.201593,True
8.8,22,884.609828,True
10.0,10,884.787928,True
9.8,12,885.019108,True
9.9,11,885.22985,True
8.0,30,885.784771,True
9.7,13,886.051788,True
10.1,9,886.222805,True
9.5,15,886.509008,True
8.1,29,887.065177,True
10.0,10,887.258678,True
9.5,15,887.550105,True
9.3,17,887.868437,True
8.7,23,888.398321,True
9.3,17,888.73036,True
10.2,8,888.883601,True
9.3,17,889.191511,True
8.8,22,889.833709,True
9.7,13,890.037314,True
9.0,20,890.40523,True
9.5,15,890.706946,True
9.6,14,890.962395,True
9.9,11,891.144088,True
9.9,11,891.358332,True
9.2,18,891.705436,True
9.8,12,891.979841,True
9.6,14,892.21704,True
9.2,18,892.535165,True
10.0,10,892.724095,True
9.9,11,893.119547,True
9.7,13,893.338075,True
10.1,9,893.499253,True
9.8,12,893.717958,True
9.8,12,893.933905,True
9.7,13,894.170176,True
8.8,22,894.582718,True
8.7,23,895.005214,True
9.8,12,895.209353,True
10.0,10,895.392433,True
7.9,31,895.951969,True
8.9,21,896.295628,True
9.8,12,896.492663,True
9.5,15,896.744268,True
10.2,8,896.887888,True
10.0,10,897.081546,True
9.8,12,897.290303,True
9.1,19,897.618076,True
9.2,18,897.921011,True
-4.0,40,898.61094,False
10.0,10,898.794169,True
9.5,15,899.069401,True
8.7,23,899.492526,True
9.3,17,899.800857,True
8.3,27,900.33896,True
9.0,20,900.724616,True
9.8,12,900.95789,True
8.7,23,901.397762,True
9.5,15,901.676998,True
9.1,19,902.03647,True
9.4,16,902.329162,True
9.9,11,902.53261,True
9.2,18,902.851381,True
8.8,22,903.235578,True
10.1,9,903.418644,True
9.9,11,903.624888,True
9.6,14,903.862144,True
9.9,11,904.073087,True
9.6,14,904.299048,True
9.6,14,904.564239,True
9.3,17,904.874951,True
9.5,15,905.153962,True
9.7,13,905.388686,True
9.8,12,905.606009,True
9.5,15,905.867671,True
9.1,19,906.19893,True
9.4,16,906.476584,True
9.3,17,906.799788,True
9.3,17,907.128958,True
9.7,13,907.360939,True
8.8,22,907.737781,True
7.3,37,908.406764,True
9.3,17,908.726729,True
9.5,15,968.676369,True
10.1,9,968.846462,True
9.7,13,969.085092,True
10.1,9,969.243453,True
9.1,19,969.586686,True
9.6,14,969.853381,True
10.1,9,970.011507,True
9.8,12,970.243696,True
9.9,11,970.444051,True
10.0,10,970.620504,True
9.8,12,970.840419,True
9.6,14,971.110134,True
10.0,10,971.33352,True
9.9,11,971.557619,True
9.4,16,971.86366,True
10.0,10,972.055499,True
9.7,13,972.303306,True
9.4,16,972.607441,True
9.9,11,972.813401,True
9.9,11,973.017885,True
9.8,12,973.230257,True
-4.0,40,974.194387,False
10.1,9,974.362535,True
9.7,13,974.59585,True
9.9,11,974.809903,True
9.9,11,975.018599,True
9.8,12,975.226308,True
10.0,10,975.409924,True
10.1,9,975.585844,True
10.1,9,975.738128,True
9.4,16,976.031384,True
9.7,13,976.259954,True
10.0,10,976.593682,True
10.2,8,976.733151,True
10.0,10,976.902482,True
9.9,11,977.102282,True
9.4,16,977.40249,True
9.9,11,977.618375,True
10.2,8,977.762029,True
9.7,13,977.993427,True
10.1,9,978.169944,True
9.6,14,978.426555,True
10.0,10,978.619088,True
9.0,20,978.967016,True
9.7,13,979.176715,True
9.6,14,979.419554,True
10.2,8,979.555234,True
10.1,9,979.711297,True
9.8,12,979.915124,True
9.7,13,980.151444,True
9.7,13,980.861434,True
9.8,12,981.068911,True
9.7,13,981.308149,True
9.9,11,981.496033,True
9.6,14,981.735838,True
10.1,9,981.892851,True
9.8,12,982.103578,True
9.9,11,982.301751,True
10.0,10,982.490085,True
9.9,11,982.69682,True
9.8,12,982.902842,True
10.1,9,983.052072,True
9.9,11,983.244161,True
8.7,23,983.665554,True
9.4,16,983.940024,True
8.0,30,984.454696,True
9.6,14,984.71073,True
