#{"t_start": 1683717063.9035923, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,8,55.117412,0,1,0
6.0,16,55.225199,0,0,0
0.0,12,55.287825,0,1,0
0.0,13,55.362746,0,0,0
-4.0,11,55.445739,0,1,0
-9.0,9,55.499446,0,4,0
-4.0,12,55.561278,0,2,0
0.0,10,55.613605,0,1,0
-4.0,10,55.668068,0,3,0
5.0,11,55.716901,0,1,0
0.0,7,55.748325,0,0,0
10.0,10,55.795359,0,2,0
0.0,11,55.851814,0,2,0
10.0,14,55.94087,0,0,0
0.0,11,56.002279,0,3,0
-5.0,5,56.033608,0,2,0
-4.0,9,56.078379,0,3,0
0.0,12,56.149085,0,0,0
1.0,9,56.197644,0,2,0
-12.0,10,56.247633,0,1,0
10.0,8,56.293573,0,2,0
-3.0,13,56.372152,0,0,0
4.0,6,56.397368,0,3,0
-5.0,8,56.504638,0,2,0
4.0,14,56.596969,0,1,0
-5.0,6,56.623677,0,3,0
-11.0,10,56.674295,0,1,0
-1.0,17,56.74752,0,1,0
0.0,7,56.794092,0,1,0
0.0,7,56.841503,0,0,0
4.0,7,56.870521,0,1,0
5.0,10,56.922505,0,2,0
10.0,13,56.997424,0,3,0
5.0,10,90.454756,0,3,0
-8.0,10,90.569572,0,2,0
-9.0,8,90.62392,0,1,0
-9.0,10,90.675006,0,0,0
2.0,12,90.737023,0,5,0
0.0,12,90.799925,0,2,0
6.0,12,90.885047,0,1,0
-5.0,19,91.001662,0,0,0
1.0,14,91.071041,0,1,0
6.0,17,91.180156,0,3,0
13.0,11,91.252786,0,1,0
-4.0,8,91.285074,0,2,0
0.0,6,91.303986,0,3,0
-5.0,7,91.34516,0,1,0
5.0,10,91.408243,0,2,0
10.0,10,91.469309,0,0,0
4.0,11,91.555077,0,1,0
9.0,18,91.664871,0,2,0
-5.0,14,91.766918,0,2,0
0.0,11,91.836159,0,2,0
0.0,15,91.960026,0,2,0
0.0,11,92.050558,0,3,0
9.0,9,92.120791,0,2,0
-4.0,21,92.22293,0,1,0
4.0,13,92.301931,0,0,0
10.0,10,92.366541,0,1,0
10.0,10,92.429338,0,1,0
0.0,11,92.477164,0,1,0
0.0,19,92.56608,0,1,0
5.0,7,92.606095,0,1,0
8.0,7,92.648703,0,1,0
0.0,10,92.69777,0,0,0
5.0,8,92.777848,0,1,0
-1.0,7,92.819351,0,2,0
0.0,8,92.86353,0,3,0
5.0,12,92.925577,0,3,0
0.0,12,93.045267,0,1,0
10.0,17,93.136959,0,1,0
1.0,13,93.224914,0,1,0
-5.0,11,93.284995,0,3,0
0.0,7,93.322342,0,3,0
-1.0,15,93.408837,0,2,0
-4.0,14,93.491865,0,1,0
0.0,5,93.517077,0,2,0
-5.0,10,93.57137,0,2,0
5.0,10,93.628686,0,2,0
-3.0,9,93.686144,0,1,0
3.0,11,93.756851,0,1,0
5.0,11,93.814793,0,1,0
-5.0,10,93.883083,0,2,0
10.0,7,93.926758,0,2,0
-13.0,8,93.978918,0,0,0
5.0,8,94.030984,0,1,0
-4.0,8,94.068723,0,2,0
5.0,13,94.123726,0,2,0
5.0,12,94.18494,0,1,0
-4.0,7,94.229316,0,2,0
0.0,7,94.264189,0,1,0
-5.0,10,94.305584,0,3,0
1.0,11,94.365041,0,2,0
0.0,11,94.4333,0,1,0
0.0,7,94.460727,0,1,0
-4.0,17,94.551947,0,3,0
0.0,5,94.579163,0,1,0
-4.0,14,94.662323,0,0,0
-6.0,14,94.743887,0,1,0
-5.0,9,94.811964,0,3,0
-5.0,7,94.857068,0,0,0
0.0,15,95.017684,0,2,0
0.0,11,95.091534,0,1,0
5.0,9,95.164854,0,1,0
0.0,12,95.231087,0,1,0
5.0,11,95.281772,0,1,0
5.0,11,95.334604,0,1,0
0.0,10,95.407027,0,2,0
5.0,10,95.466352,0,1,0
-1.0,7,95.502306,0,1,0
4.0,18,95.584087,0,1,0
4.0,7,95.621705,0,1,0
0.0,6,95.647373,0,0,0
5.0,13,95.719522,0,1,0
-1.0,14,95.809974,0,1,0
-4.0,22,95.991693,0,2,0
6.0,11,96.057444,0,2,0
-4.0,12,96.142118,0,0,0
-3.0,7,96.19308,0,0,0
5.0,11,96.24699,0,2,0
5.0,15,96.335501,0,2,0
1.0,15,96.429157,0,2,0
9.0,10,96.49267,0,1,0
15.0,3,96.51528,5,1,0
1.0,8,96.558846,0,2,0
-4.0,15,96.649681,0,0,0
-1.0,16,96.820693,0,1,0
-5.0,12,96.881161,0,1,0
5.0,10,96.979786,0,2,0
-9.0,11,97.042377,0,2,0
1.0,11,97.200306,0,1,0
1.0,9,97.239766,0,6,0
1.0,8,97.295542,0,2,0
0.0,13,97.399872,0,0,0
4.0,11,97.451859,0,2,0
5.0,10,97.507921,0,1,0
15.0,10,97.568621,0,0,0
0.0,14,97.644662,0,1,0
0.0,11,97.691581,0,0,0
1.0,12,97.744298,0,3,0
0.0,6,97.778813,0,1,0
-4.0,11,97.827221,0,1,0
5.0,11,97.895816,0,2,0
9.0,9,97.955657,0,1,0
1.0,8,97.989582,0,2,0
14.0,11,98.057338,0,2,0
5.0,11,98.123812,0,1,0
1.0,7,98.161983,0,3,0
-9.0,6,98.20858,0,3,0
-1.0,12,98.275352,0,2,0
1.0,11,98.334662,0,0,0
-4.0,11,98.386955,0,4,0
4.0,9,98.428231,0,1,0
0.0,23,98.567982,0,2,0
-8.0,15,98.666998,0,0,0
0.0,12,98.732481,0,1,0
3.0,10,98.774564,0,1,0
-6.0,10,98.828492,0,0,0
9.0,9,98.880659,0,2,0
1.0,10,98.949412,0,0,0
-9.0,7,99.003642,0,1,0
6.0,11,99.094446,0,3,0
-4.0,12,99.174212,0,3,0
-1.0,10,99.220654,0,1,0
0.0,14,99.308238,0,2,0
-19.0,14,99.395199,0,1,0
-4.0,11,99.46823,0,3,0
10.0,9,99.533496,0,0,0
0.0,6,99.564845,0,0,0
-4.0,5,99.597013,0,2,0
0.0,8,99.657222,0,2,0
-4.0,12,99.765568,0,0,0
9.0,20,99.862348,0,1,0
4.0,14,99.941794,0,2,0
0.0,16,100.035668,0,1,0
5.0,9,100.121352,0,2,0
13.0,9,100.164597,0,1,0
8.0,11,100.221952,0,1,0
0.0,11,100.302736,0,2,0
-12.0,10,100.369776,0,3,0
0.0,6,100.402366,0,3,0
4.0,12,100.460134,0,3,0
0.0,11,100.541119,0,1,0
-12.0,10,100.621289,0,2,0
-3.0,18,100.725444,0,3,0
9.0,17,100.842777,0,1,0
14.0,16,100.927019,0,1,0
0.0,17,101.00168,0,1,0
4.0,8,101.066914,0,1,0
4.0,10,101.123186,0,1,0
-14.0,12,101.188275,0,0,0
1.0,10,101.262634,0,3,0
-9.0,7,101.307946,0,1,0
0.0,6,101.355379,0,0,0
0.0,10,101.407082,0,2,0
-5.0,6,101.43701,0,4,0
-4.0,14,101.500201,0,0,0
8.0,11,101.551527,0,1,0
-14.0,10,101.614228,0,2,0
-9.0,6,101.66095,0,4,0
5.0,9,101.708238,0,1,0
1.0,16,101.799217,0,3,0
-4.0,19,102.024856,0,2,0
1.0,7,102.09468,0,1,0
0.0,8,102.136175,0,1,0
-5.0,16,102.254143,0,2,0
-3.0,10,102.418491,0,5,0
4.0,8,102.477719,0,2,0
6.0,12,102.565987,0,0,0
9.0,15,102.642745,0,1,0
9.0,13,102.701246,0,2,0
5.0,9,102.74805,0,1,0
0.0,22,102.878523,0,2,0
-4.0,9,102.923663,0,1,0
5.0,13,103.007109,0,2,0
14.0,8,103.051606,0,0,0
0.0,9,103.100612,0,1,0
14.0,12,103.166688,0,2,0
-4.0,8,103.223034,0,2,0
1.0,13,137.181368,0,4,0
9.0,11,137.255292,0,2,0
9.0,13,137.364543,0,1,0
-6.0,16,137.480906,0,1,0
0.0,11,137.557138,0,1,0
2.0,15,137.659562,0,5,0
5.0,11,137.72279,0,2,0
0.0,16,137.845142,0,2,0
0.0,10,137.904984,0,0,0
-5.0,10,137.963886,0,0,0
5.0,10,138.029105,0,1,0
-4.0,15,138.119119,0,0,0
9.0,10,138.17519,0,1,0
6.0,7,138.220788,0,2,0
0.0,7,138.264082,0,4,0
5.0,7,138.340939,0,2,0
-1.0,10,138.406415,0,1,0
-4.0,8,138.473273,0,2,0
5.0,8,138.531797,0,2,0
0.0,8,138.583617,0,3,0
5.0,9,138.672648,0,2,0
6.0,16,138.75892,0,0,0
4.0,8,138.803653,0,1,0
0.0,8,138.848323,0,1,0
0.0,11,138.932581,0,0,0
5.0,21,139.052582,0,1,0
0.0,9,139.089745,0,1,0
0.0,8,139.123876,0,3,0
1.0,10,139.158733,0,2,0
-8.0,8,139.212905,0,4,0
4.0,11,139.360641,0,2,0
1.0,13,140.405734,0,1,0
-4.0,12,140.5704,0,2,0
-1.0,18,140.682117,0,1,0
9.0,17,140.816006,0,1,0
0.0,7,140.869654,0,1,0
10.0,6,140.900443,0,0,0
5.0,8,140.95912,0,2,0
5.0,21,141.109567,0,2,0
-4.0,20,141.217377,0,2,0
0.0,10,141.265754,0,2,0
0.0,9,141.329065,0,0,0
1.0,7,141.361268,0,1,0
-9.0,9,141.408038,0,1,0
0.0,11,141.497522,0,2,0
14.0,18,141.606905,0,2,0
5.0,15,141.703157,0,1,0
5.0,19,142.199643,0,1,0
-5.0,15,142.558959,0,1,0
-5.0,9,142.658296,0,4,0
5.0,13,142.761993,0,2,0
0.0,7,142.807779,0,1,0
0.0,11,142.902322,0,1,0
10.0,16,143.024662,0,2,0
9.0,14,143.105498,0,1,0
1.0,9,143.178692,0,2,0
0.0,13,143.256562,0,1,0
-5.0,9,143.328508,0,1,0
4.0,11,143.456346,0,1,0
8.0,14,143.553403,0,2,0
5.0,9,143.62562,0,1,0
7.0,13,143.833149,0,4,0
1.0,11,143.960306,0,2,0
10.0,13,144.049821,0,3,0
-8.0,21,144.18471,0,4,0
-5.0,22,144.331456,0,0,0
5.0,15,144.422372,0,3,0
9.0,9,144.484393,0,1,0
-9.0,10,144.567247,0,0,0
11.0,15,144.644247,0,3,0
0.0,15,144.722198,0,1,0
10.0,29,145.02018,0,0,0
0.0,10,145.100852,0,1,0
9.0,15,145.196736,0,1,0
4.0,8,145.255565,0,3,0
-1.0,17,145.372408,0,1,0
-4.0,12,145.458209,0,3,0
0.0,19,145.577307,0,1,0
5.0,7,145.615752,0,2,0
9.0,17,145.714573,0,1,0
5.0,12,145.793783,0,3,0
9.0,13,145.896039,0,2,0
5.0,8,145.941384,0,0,0
-5.0,11,146.007177,0,3,0
-4.0,12,146.1198,0,3,0
-5.0,12,146.172188,0,1,0
9.0,8,146.223808,0,2,0
0.0,7,146.293694,0,3,0
15.0,12,146.411508,0,4,0
-5.0,15,146.52463,0,1,0
-4.0,15,146.623471,0,2,0
0.0,12,146.708607,0,0,0
4.0,5,146.741297,0,2,0
-4.0,6,146.773446,0,0,0
-3.0,10,146.821368,0,0,0
0.0,12,146.871787,0,1,0
9.0,7,146.913617,0,2,0
0.0,8,146.950595,0,0,0
5.0,8,146.98716,0,1,0
8.0,13,147.064204,0,2,0
5.0,9,147.126096,0,3,0
-4.0,9,147.162091,0,2,0
4.0,10,147.213983,0,1,0
-4.0,9,147.300925,0,0,0
10.0,11,147.386812,0,0,0
1.0,22,147.496481,0,3,0
15.0,14,147.609108,0,2,0
12.0,3,147.627596,3,1,0
11.0,15,147.735661,0,3,0
0.0,11,147.793843,0,2,0
0.0,17,147.902991,0,1,0
0.0,11,147.96438,0,4,0
5.0,10,148.004459,0,1,0
5.0,13,148.095284,0,1,0
-5.0,8,148.181159,0,0,0
10.0,14,148.27826,0,1,0
4.0,9,148.339621,0,1,0
0.0,10,148.399582,0,2,0
4.0,11,148.448529,0,1,0
0.0,6,148.480098,0,1,0
-4.0,14,148.551226,0,1,0
3.0,10,148.626033,0,2,0
7.0,10,148.678668,2,1,0
4.0,5,148.702861,0,1,0
0.0,13,148.771419,0,0,0
5.0,5,148.819378,0,0,0
5.0,9,148.878414,0,1,0
0.0,17,148.993239,0,1,0
15.0,12,149.06997,0,1,0
-5.0,13,149.153615,0,3,0
5.0,12,149.224995,0,0,0
-6.0,22,149.37923,0,0,0
-4.0,28,149.532892,0,2,0
5.0,9,149.616371,0,3,0
6.0,7,149.646884,0,2,0
14.0,11,149.686066,0,1,0
0.0,10,149.788275,0,3,0
-4.0,13,149.907423,0,2,0
-4.0,20,150.012153,0,3,0
1.0,9,150.071932,0,0,0
-4.0,20,150.205025,0,2,0
5.0,8,150.244805,0,0,0
5.0,8,150.284764,0,1,0
-5.0,5,150.315053,0,3,0
0.0,9,150.359778,0,1,0
0.0,7,150.402855,0,2,0
-10.0,11,150.474837,0,0,0
5.0,7,150.509854,0,2,0
0.0,5,150.534269,0,1,0
5.0,13,150.605318,0,1,0
-4.0,11,150.655134,0,1,0
1.0,6,150.702807,0,2,0
5.0,8,150.772341,0,2,0
-13.0,15,150.878912,0,4,0
0.0,10,150.92522,0,0,0
4.0,15,151.012566,0,2,0
14.0,22,151.163825,0,1,0
0.0,8,151.242158,0,1,0
4.0,10,151.293705,0,0,0
-5.0,9,151.413859,0,0,0
-5.0,9,151.483809,0,2,0
5.0,7,151.530634,0,2,0
4.0,8,151.567122,0,1,0
5.0,9,151.616178,0,1,0
5.0,12,151.698104,0,2,0
0.0,13,151.768716,0,1,0
-5.0,8,151.804136,0,2,0
5.0,13,151.885459,0,2,0
-4.0,10,151.938073,0,1,0
0.0,23,152.108377,0,1,0
5.0,15,152.195863,0,2,0
-3.0,22,152.385389,0,0,0
4.0,15,152.455409,0,2,0
5.0,14,152.534329,0,2,0
10.0,9,185.93769,0,1,0
10.0,17,186.069418,0,3,0
14.0,17,186.171458,0,2,0
0.0,9,186.244526,0,2,0
5.0,13,186.368433,0,2,0
5.0,18,186.550016,0,3,0
1.0,7,186.609845,0,5,0
4.0,11,186.69144,0,2,0
6.0,7,186.723539,0,0,0
5.0,13,186.788139,0,2,0
5.0,19,186.904417,0,0,0
9.0,7,186.955875,0,3,0
5.0,11,187.027681,0,2,0
0.0,11,187.089645,0,2,0
0.0,25,187.288039,0,1,0
-4.0,13,187.358499,0,2,0
0.0,8,187.410103,0,0,0
-1.0,14,187.520065,0,2,0
-9.0,14,187.628592,0,1,0
-9.0,10,187.683815,0,3,0
1.0,10,187.743986,0,1,0
0.0,7,187.779863,0,2,0
10.0,10,187.833201,0,3,0
-5.0,9,187.894405,0,2,0
13.0,18,187.996896,0,3,0
10.0,14,188.110829,0,2,0
-1.0,12,188.172558,0,1,0
0.0,13,188.263891,0,0,0
-1.0,24,188.474516,0,1,0
-1.0,10,188.54532,0,2,0
5.0,6,188.587922,0,4,0
0.0,14,188.680959,0,0,0
1.0,12,188.764874,0,2,0
-3.0,12,188.825723,0,2,0
0.0,13,188.906347,0,1,0
10.0,8,188.934372,0,2,0
-1.0,13,189.009032,0,1,0
10.0,8,189.068781,0,1,0
10.0,15,189.141751,0,2,0
4.0,5,189.172773,0,1,0
24.0,9,189.234457,0,3,0
0.0,12,189.322988,0,1,0
1.0,12,189.384442,0,2,0
0.0,10,189.470541,0,1,0
-10.0,6,189.505126,0,2,0
-5.0,17,189.605569,0,1,0
0.0,18,189.70881,0,0,0
9.0,11,189.916642,0,3,0
5.0,9,190.308651,0,2,0
-1.0,15,190.398376,0,2,0
4.0,8,190.446677,0,1,0
0.0,10,190.488386,0,3,0
8.0,13,190.581039,0,2,0
0.0,9,190.632591,0,0,0
-4.0,14,190.715676,0,3,0
10.0,18,190.826147,0,1,0
9.0,14,190.90282,0,0,0
5.0,13,190.966341,0,1,0
8.0,9,191.017156,0,2,0
0.0,11,191.085334,0,1,0
-1.0,15,191.172889,0,1,0
9.0,17,191.251739,0,1,0
5.0,11,191.325529,0,2,0
-4.0,8,191.384148,0,0,0
10.0,7,191.435654,0,1,0
-13.0,9,191.474597,0,0,0
15.0,7,191.516896,0,1,0
0.0,8,191.578646,0,2,0
4.0,10,191.727821,0,0,0
10.0,14,191.836839,0,0,0
-6.0,8,191.90316,0,3,0
1.0,18,192.016323,0,1,0
0.0,10,192.078323,0,1,0
9.0,8,192.113468,0,2,0
5.0,9,192.186771,0,1,0
4.0,15,192.276705,0,1,0
0.0,8,192.488405,0,2,0
