#{"t_start": 1683717063.9981802, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,17,45.522979,0,1,0
4.0,11,45.589511,0,1,0
-5.0,9,45.675796,0,1,0
9.0,9,45.749077,0,2,0
-9.0,7,45.815632,0,2,0
-6.0,17,45.902751,0,2,0
1.0,12,45.968739,0,3,0
2.0,12,46.0369,0,4,0
0.0,9,46.079717,0,2,0
4.0,8,46.122093,0,1,0
9.0,10,46.177873,0,1,0
6.0,12,46.235137,0,3,0
-10.0,20,46.363807,0,1,0
0.0,10,46.424924,0,0,0
-5.0,12,46.506611,0,1,0
6.0,13,46.576463,0,3,0
0.0,12,46.664953,0,4,0
6.0,14,46.769632,0,0,0
0.0,10,46.845285,0,0,0
1.0,11,46.983818,0,1,0
0.0,9,47.055106,0,1,0
5.0,12,47.13836,0,1,0
-7.0,16,47.219599,0,1,0
4.0,7,47.247346,0,1,0
0.0,7,47.274816,0,3,0
10.0,14,47.388032,0,1,0
-8.0,9,47.446923,0,1,0
4.0,15,47.511877,0,1,0
-10.0,22,47.613112,0,2,0
-5.0,12,47.687135,0,1,0
-9.0,7,47.730798,0,1,0
5.0,11,47.813752,0,2,0
-4.0,18,47.910234,0,1,0
-16.0,11,47.980113,0,2,0
-5.0,9,48.040075,0,3,0
-4.0,10,48.409724,0,0,0
10.0,8,48.474534,0,1,0
1.0,8,48.515494,0,3,0
1.0,7,48.570019,0,0,0
-8.0,8,48.613622,0,1,0
0.0,12,48.689775,0,1,0
-6.0,12,48.762866,0,2,0
5.0,17,48.858202,0,0,0
0.0,10,48.92305,0,0,0
0.0,16,49.022732,0,0,0
-14.0,16,49.123088,0,0,0
0.0,8,49.168241,0,2,0
14.0,9,49.229475,0,2,0
0.0,12,49.284102,0,2,0
0.0,8,49.325407,0,1,0
4.0,12,49.394281,0,2,0
0.0,13,49.459151,0,4,0
6.0,16,49.556528,0,0,0
14.0,9,49.602309,0,1,0
9.0,12,49.666158,0,2,0
-5.0,9,49.723358,0,2,0
-9.0,18,49.825909,0,3,0
0.0,7,49.943071,0,0,0
0.0,12,50.003923,0,0,0
6.0,10,50.05659,0,1,0
-5.0,11,50.152951,0,1,0
0.0,12,50.200053,0,4,0
5.0,12,50.264935,0,1,0
0.0,12,50.419736,0,2,0
-4.0,14,50.499854,0,4,0
-5.0,10,50.545274,0,2,0
0.0,15,50.622175,0,3,0
-4.0,13,50.71054,0,1,0
0.0,15,50.786082,0,2,0
-5.0,10,50.836156,0,2,0
-4.0,13,50.891776,0,1,0
4.0,6,50.916873,0,4,0
5.0,10,50.9685,0,1,0
6.0,9,51.027329,0,3,0
15.0,14,51.09911,0,0,0
0.0,10,51.163859,0,0,0
12.0,8,51.223616,0,2,0
1.0,13,51.318655,0,3,0
-5.0,15,51.425867,0,1,0
-9.0,19,51.516203,0,2,0
-9.0,12,51.585521,0,2,0
5.0,9,51.653137,0,0,0
5.0,10,51.717895,0,2,0
-4.0,14,51.800443,0,2,0
-1.0,12,51.882557,0,2,0
-10.0,16,52.000967,0,0,0
-8.0,18,52.087801,0,4,0
0.0,20,52.204987,0,2,0
-5.0,14,52.321719,0,1,0
-8.0,13,52.40429,0,5,0
10.0,13,52.476195,0,2,0
1.0,6,52.504693,0,1,0
-5.0,11,52.556839,0,1,0
-9.0,22,52.696758,0,4,0
-9.0,12,52.764967,0,2,0
-3.0,15,52.854507,0,2,0
0.0,16,52.962376,0,2,0
-4.0,12,53.031103,0,1,0
0.0,7,53.069389,0,2,0
-9.0,18,53.189846,0,4,0
9.0,13,53.250706,0,1,0
-1.0,14,53.414553,0,1,0
0.0,8,53.479991,0,5,0
0.0,17,53.563993,0,1,0
-4.0,12,53.641588,0,2,0
1.0,11,53.713273,0,3,0
1.0,15,53.78642,0,2,0
-10.0,11,53.840076,0,1,0
-10.0,17,53.929585,0,0,0
10.0,6,53.964945,0,3,0
-5.0,13,54.034321,0,3,0
0.0,15,54.122104,0,0,0
8.0,12,54.189995,0,1,0
0.0,10,54.240915,0,1,0
0.0,19,54.367824,0,2,0
-5.0,10,54.425146,0,0,0
1.0,14,54.55428,0,2,0
10.0,15,54.696629,0,3,0
0.0,18,54.804577,0,1,0
5.0,9,54.851264,0,0,0
-4.0,14,54.930699,0,1,0
0.0,10,54.98808,0,2,0
1.0,7,55.046182,0,2,0
0.0,7,55.087704,0,0,0
6.0,18,55.189331,0,2,0
0.0,6,55.22181,0,1,0
5.0,14,55.312187,0,4,0
5.0,13,55.398961,0,2,0
0.0,10,55.453269,0,1,0
1.0,18,55.546064,0,3,0
-6.0,9,55.592426,0,1,0
0.0,9,55.632801,0,1,0
5.0,16,55.70504,0,2,0
-8.0,13,55.774912,0,3,0
0.0,8,55.828579,0,3,0
5.0,16,55.926995,0,0,0
5.0,9,55.968417,0,2,0
-4.0,14,56.049156,0,1,0
0.0,8,56.093401,0,2,0
12.0,10,56.143526,0,2,0
4.0,11,56.20396,0,1,0
-4.0,13,56.282827,0,1,0
9.0,9,56.319946,0,1,0
1.0,15,56.482528,0,2,0
-8.0,10,56.532634,0,3,0
0.0,8,56.573891,0,0,0
1.0,12,56.631299,0,1,0
1.0,9,56.674577,0,3,0
6.0,12,56.751929,0,1,0
-1.0,9,56.785642,0,3,0
-8.0,14,56.862471,0,1,0
4.0,9,56.915107,0,1,0
9.0,13,90.431357,0,1,0
0.0,12,90.528618,0,2,0
5.0,10,90.580894,0,3,0
-3.0,10,90.633149,0,3,0
6.0,13,90.70009,0,0,0
-4.0,10,90.779933,0,2,0
6.0,9,90.827744,0,1,0
0.0,8,90.870872,0,3,0
-4.0,13,90.949915,0,5,0
0.0,8,90.986244,0,1,0
5.0,15,91.085567,0,2,0
3.0,16,91.174658,0,2,0
-4.0,24,91.293635,0,3,0
4.0,8,91.348572,0,3,0
4.0,13,91.448023,0,1,0
16.0,8,91.498414,0,1,0
0.0,11,91.553904,0,2,0
5.0,10,91.633421,0,0,0
9.0,15,91.735009,0,1,0
-5.0,7,91.786153,0,2,0
4.0,19,91.949508,0,2,0
14.0,13,92.039229,0,1,0
5.0,23,92.161716,0,0,0
5.0,6,92.195293,0,0,0
0.0,7,92.246293,0,1,0
-4.0,8,92.292521,0,2,0
-4.0,7,92.334752,0,1,0
0.0,10,92.379823,0,1,0
0.0,11,92.430608,0,1,0
4.0,15,92.506965,0,2,0
-1.0,11,92.564385,0,1,0
0.0,15,92.688134,0,2,0
4.0,14,92.762739,0,1,0
-5.0,7,92.799194,0,1,0
-9.0,8,92.888857,0,3,0
0.0,17,93.005339,0,0,0
-5.0,12,93.055832,0,1,0
5.0,14,93.148372,0,2,0
-4.0,17,93.238563,0,2,0
0.0,11,93.302567,0,3,0
-4.0,12,93.36751,0,4,0
-5.0,10,93.426619,0,2,0
5.0,8,93.467977,0,1,0
1.0,15,93.556019,0,0,0
6.0,12,93.643686,0,0,0
9.0,10,93.695456,0,2,0
0.0,6,93.727454,0,4,0
0.0,12,93.806487,0,1,0
1.0,8,93.859979,0,3,0
4.0,11,93.929344,0,1,0
-5.0,5,93.957841,0,0,0
6.0,10,93.997715,0,3,0
0.0,10,94.046428,0,1,0
-4.0,15,94.127678,0,3,0
0.0,10,94.177819,0,0,0
4.0,7,94.20774,0,1,0
-8.0,19,94.311331,0,0,0
9.0,12,94.369851,0,1,0
-9.0,9,94.429589,0,1,0
-5.0,6,94.453428,0,2,0
-4.0,11,94.513058,0,1,0
14.0,8,94.561639,0,1,0
1.0,8,94.606513,0,3,0
5.0,10,94.674339,0,1,0
10.0,10,94.749811,0,1,0
5.0,11,94.814402,0,0,0
5.0,15,94.976464,0,2,0
1.0,11,95.066429,0,0,0
0.0,7,95.107941,0,1,0
-1.0,10,95.151694,0,2,0
5.0,9,95.196233,0,1,0
1.0,8,95.235972,0,1,0
5.0,19,95.359813,0,0,0
9.0,6,95.38958,0,6,0
5.0,7,95.423877,0,1,0
-9.0,11,95.47825,0,4,0
0.0,21,95.578503,0,3,0
-5.0,7,95.619371,0,1,0
4.0,18,95.73644,0,2,0
-1.0,7,95.788975,0,2,0
-4.0,8,95.878213,0,2,0
4.0,13,95.945559,0,2,0
5.0,10,96.015821,0,0,0
-5.0,12,96.111289,0,1,0
0.0,7,96.14095,0,2,0
-8.0,15,96.220776,0,0,0
-5.0,10,96.295183,0,3,0
-21.0,13,96.362801,0,0,0
5.0,11,96.435405,0,0,0
-4.0,6,96.467559,0,1,0
-5.0,10,96.527892,0,0,0
5.0,14,96.640329,0,2,0
0.0,9,96.74549,0,1,0
6.0,23,96.912758,0,1,0
5.0,9,96.960742,0,1,0
-3.0,13,97.126791,0,1,0
0.0,9,97.169991,0,0,0
-8.0,11,97.256313,0,1,0
-5.0,9,97.321743,0,1,0
5.0,10,97.367042,0,2,0
5.0,11,97.437634,0,2,0
5.0,12,97.493599,0,0,0
5.0,18,97.589228,0,1,0
6.0,17,97.660604,0,2,0
-4.0,9,97.716221,0,1,0
4.0,11,97.767165,0,1,0
1.0,13,97.856307,0,1,0
-5.0,11,97.905523,0,0,0
5.0,12,97.992612,0,3,0
-4.0,10,98.037253,0,0,0
10.0,22,98.176941,0,3,0
-4.0,5,98.202299,0,0,0
0.0,11,98.262792,0,2,0
9.0,10,98.307775,0,1,0
9.0,16,98.381931,0,1,0
-5.0,12,98.466771,0,2,0
0.0,8,98.539765,0,3,0
-3.0,17,98.622148,0,3,0
1.0,8,98.65782,0,2,0
-8.0,14,98.72882,0,2,0
0.0,8,98.768843,0,1,0
5.0,11,98.83988,0,0,0
-8.0,13,98.937114,0,2,0
14.0,14,99.049444,0,1,0
-4.0,11,99.107268,0,0,0
-4.0,9,99.15551,0,0,0
0.0,9,99.218368,0,2,0
5.0,8,99.262928,0,0,0
-5.0,12,99.350916,0,2,0
0.0,11,99.426077,0,1,0
-1.0,6,99.458594,0,1,0
-5.0,18,99.594415,0,1,0
6.0,10,99.676256,0,2,0
0.0,10,99.729736,0,1,0
5.0,6,99.757157,0,1,0
4.0,8,99.787499,0,2,0
0.0,13,99.865298,0,3,0
10.0,14,99.973064,0,3,0
-5.0,10,100.039438,0,1,0
-5.0,9,100.085894,0,1,0
6.0,8,100.127228,0,2,0
-5.0,15,100.234193,0,1,0
-5.0,8,100.28507,0,0,0
9.0,11,100.344251,0,1,0
0.0,15,100.440331,0,1,0
-4.0,7,100.487375,0,2,0
5.0,9,100.55672,0,5,0
10.0,7,100.595237,0,2,0
6.0,9,100.664867,0,3,0
6.0,11,100.732907,0,2,0
-9.0,12,100.804392,0,0,0
6.0,13,100.855105,0,0,0
-4.0,13,100.916766,0,4,0
1.0,6,100.972512,0,1,0
9.0,14,101.056475,0,3,0
1.0,7,101.087671,0,2,0
4.0,9,101.160668,0,1,0
0.0,19,101.279501,0,2,0
0.0,12,101.342149,0,2,0
0.0,18,101.423881,0,3,0
0.0,11,101.478977,0,0,0
4.0,13,101.571639,0,2,0
4.0,10,101.622616,0,2,0
14.0,11,101.677293,0,1,0
1.0,9,101.749332,0,4,0
-1.0,10,101.910743,0,2,0
1.0,10,102.00049,0,1,0
4.0,12,102.09347,0,4,0
1.0,16,102.199985,0,2,0
4.0,12,102.369777,0,1,0
4.0,13,102.464858,0,2,0
-1.0,8,102.499509,0,2,0
10.0,15,102.579775,0,1,0
11.0,12,102.641354,0,0,0
4.0,17,102.744151,0,1,0
-13.0,12,102.799444,0,3,0
0.0,16,102.900511,0,0,0
1.0,7,102.945029,0,2,0
0.0,6,102.968601,0,2,0
0.0,14,103.044887,0,1,0
15.0,8,103.091913,0,0,0
0.0,7,137.02474,0,4,0
0.0,15,137.12423,0,3,0
-8.0,13,137.211587,0,4,0
6.0,9,137.29972,0,3,0
0.0,15,137.397999,0,1,0
9.0,25,137.569715,0,1,0
-4.0,12,137.662416,0,3,0
4.0,10,137.728323,0,1,0
-9.0,14,137.810264,0,1,0
-4.0,12,137.879907,0,1,0
0.0,8,137.933778,0,0,0
-4.0,20,138.049644,0,1,0
8.0,7,138.096622,0,2,0
5.0,10,138.159051,0,1,0
-5.0,13,138.263406,0,2,0
0.0,9,138.334665,0,0,0
5.0,9,138.4104,0,0,0
6.0,21,138.577892,0,3,0
9.0,10,138.628658,0,4,0
5.0,9,138.680688,0,0,0
0.0,7,138.722299,0,1,0
-8.0,11,138.787905,0,2,0
5.0,10,138.852976,0,6,0
-4.0,12,138.928891,0,2,0
1.0,11,138.984457,0,3,0
0.0,6,139.006372,0,0,0
6.0,14,139.060313,0,1,0
6.0,12,139.189911,0,2,0
15.0,10,139.275737,0,3,0
-10.0,8,140.289272,0,2,0
9.0,9,140.357869,0,2,0
5.0,8,140.491556,0,1,0
-3.0,19,140.607771,0,0,0
6.0,10,140.694486,0,3,0
10.0,11,140.774786,0,1,0
-9.0,7,140.810649,0,0,0
10.0,16,140.936735,0,4,0
9.0,7,140.985629,0,1,0
-5.0,10,141.039822,0,0,0
-4.0,18,141.132378,0,0,0
5.0,11,141.212683,0,1,0
-4.0,20,141.307704,0,2,0
5.0,23,141.484343,0,3,0
1.0,9,141.525544,0,3,0
5.0,6,141.563759,0,2,0
5.0,9,142.014454,0,2,0
-10.0,13,142.082035,0,0,0
5.0,31,142.583642,0,2,0
5.0,8,142.651374,0,2,0
1.0,10,142.718258,0,5,0
0.0,6,142.769509,0,2,0
-4.0,15,142.892704,0,1,0
-3.0,17,142.998453,0,3,0
-5.0,11,143.084117,0,1,0
1.0,8,143.13176,0,2,0
-4.0,10,143.190966,0,1,0
19.0,8,143.259574,0,1,0
-4.0,11,143.388327,0,3,0
1.0,10,143.457675,0,0,0
5.0,9,143.530944,0,2,0
0.0,8,143.593066,0,0,0
16.0,10,143.810984,16,2,0
10.0,9,143.884226,0,1,0
-4.0,17,144.002648,0,1,0
15.0,13,144.080526,6,1,0
0.0,8,144.143039,0,1,0
0.0,12,144.215421,0,3,0
0.0,8,144.263358,0,0,0
6.0,15,144.358408,0,3,0
5.0,11,144.44954,0,3,0
0.0,7,144.488101,0,1,0
13.0,8,144.534873,4,1,0
6.0,15,144.61188,0,3,0
0.0,12,144.673836,0,0,0
-9.0,11,144.793959,0,4,0
10.0,20,145.01217,0,1,0
0.0,8,145.070179,0,2,0
10.0,11,145.136271,0,2,0
0.0,6,145.179343,0,2,0
0.0,12,145.260804,0,2,0
-4.0,11,145.333063,0,1,0
-1.0,12,145.423605,0,3,0
9.0,12,145.500237,0,2,0
-1.0,11,145.560579,0,1,0
0.0,14,145.637542,0,2,0
0.0,10,145.705528,0,1,0
-4.0,11,145.795896,0,2,0
5.0,8,145.842244,0,0,0
9.0,11,145.908649,0,1,0
4.0,12,146.019977,0,1,0
5.0,20,146.124471,0,0,0
9.0,7,146.193818,0,1,0
4.0,8,146.259586,0,2,0
4.0,12,146.3593,0,1,0
5.0,9,146.434395,0,4,0
4.0,8,146.498472,0,1,0
0.0,8,146.540518,0,1,0
4.0,10,146.613898,0,1,0
-5.0,9,146.668036,0,0,0
-4.0,15,146.738899,0,1,0
-5.0,9,146.776677,0,3,0
4.0,12,146.841922,0,1,0
4.0,12,146.901323,0,2,0
-1.0,10,146.961788,0,3,0
17.0,8,147.013397,13,1,0
5.0,15,147.07939,0,3,0
1.0,12,147.162057,0,2,0
0.0,7,147.248025,0,0,0
5.0,19,147.342323,0,1,0
0.0,11,147.40179,0,1,0
0.0,14,147.514398,0,0,0
-5.0,10,147.590479,0,2,0
0.0,9,147.646654,0,1,0
1.0,12,147.717505,0,2,0
-10.0,11,147.777981,0,1,0
5.0,9,147.845984,0,3,0
-4.0,10,147.884235,0,1,0
-4.0,9,147.921092,0,0,0
0.0,13,148.016019,0,2,0
5.0,11,148.130962,0,2,0
5.0,8,148.183662,0,0,0
0.0,18,148.298143,0,0,0
0.0,10,148.346363,0,2,0
-5.0,17,148.420791,0,1,0
-4.0,9,148.484308,0,2,0
11.0,14,148.574888,0,3,0
0.0,10,148.626801,0,1,0
5.0,12,148.695282,0,2,0
4.0,8,148.767045,0,2,0
-8.0,9,148.80956,0,0,0
4.0,13,148.915215,0,1,0
10.0,15,148.995397,0,0,0
1.0,6,149.030983,0,1,0
-5.0,5,149.068928,0,1,0
-4.0,14,149.179447,0,2,0
5.0,7,149.222243,0,2,0
-4.0,9,149.272555,0,3,0
0.0,7,149.30658,0,1,0
0.0,8,149.366811,0,0,0
4.0,9,149.407965,0,1,0
0.0,8,149.458589,0,1,0
4.0,11,149.533821,0,1,0
-9.0,6,149.563431,0,2,0
-4.0,6,149.584443,0,3,0
-5.0,16,149.755223,0,2,0
0.0,7,149.802149,0,0,0
-4.0,10,149.85547,0,3,0
5.0,9,149.901194,0,1,0
5.0,10,149.960331,0,2,0
-4.0,7,150.024487,0,0,0
-4.0,16,150.116897,0,0,0
9.0,10,150.168405,0,2,0
0.0,10,150.220109,0,2,0
14.0,14,150.299476,0,2,0
0.0,13,150.379975,0,2,0
0.0,15,150.453821,0,1,0
5.0,12,150.519201,0,3,0
0.0,5,150.543923,0,3,0
9.0,9,150.585687,0,2,0
-4.0,13,150.71125,0,2,0
4.0,10,150.778834,0,1,0
-6.0,17,150.860813,0,2,0
0.0,16,150.973062,0,2,0
20.0,19,151.101773,0,0,0
10.0,16,151.265751,0,2,0
-5.0,15,151.385142,0,0,0
0.0,9,151.439915,0,1,0
-8.0,8,151.483021,0,4,0
-4.0,12,151.5436,0,4,0
0.0,7,151.599431,0,1,0
5.0,16,151.683806,0,1,0
5.0,13,151.749707,0,1,0
-4.0,7,151.795964,0,0,0
5.0,20,151.922178,0,2,0
-4.0,11,152.004203,0,3,0
1.0,9,152.064776,0,4,0
-4.0,7,152.1013,0,3,0
0.0,11,152.228173,0,2,0
1.0,10,152.286503,0,2,0
10.0,10,152.326452,0,2,0
0.0,9,152.374043,0,2,0
0.0,6,152.413847,0,2,0
9.0,8,152.455158,0,1,0
5.0,15,185.901984,0,0,0
-13.0,10,185.982844,0,0,0
1.0,9,186.046753,0,2,0
1.0,11,186.111586,0,3,0
0.0,19,186.296726,0,3,0
0.0,7,186.368972,0,1,0
-1.0,11,186.481865,0,1,0
14.0,7,186.531402,0,1,0
9.0,15,186.623946,0,1,0
-9.0,12,186.683676,0,2,0
5.0,20,186.799958,0,1,0
10.0,18,186.925485,0,2,0
5.0,8,186.970452,0,2,0
5.0,7,187.021612,0,1,0
-4.0,9,187.096185,0,2,0
5.0,15,187.206677,0,3,0
13.0,10,187.259134,0,1,0
0.0,9,187.31437,0,2,0
-3.0,14,187.425107,0,0,0
0.0,9,187.50168,0,4,0
-5.0,9,187.553711,0,0,0
4.0,11,187.615313,0,1,0
6.0,14,187.697081,0,2,0
-5.0,11,187.751549,0,0,0
5.0,11,187.824586,0,2,0
-5.0,13,187.901958,0,1,0
2.0,14,188.015814,0,0,0
-8.0,12,188.077806,0,3,0
4.0,11,188.157001,0,1,0
10.0,27,188.385218,0,2,0
1.0,11,188.471111,0,1,0
0.0,5,188.509197,0,0,0
5.0,11,188.576118,0,1,0
-10.0,8,188.632037,0,0,0
-13.0,12,188.700986,0,0,0
5.0,7,188.748232,0,3,0
2.0,18,188.832535,0,2,0
0.0,19,188.936112,0,0,0
5.0,13,189.021361,0,1,0
-5.0,12,189.087771,0,0,0
-5.0,11,189.151528,0,0,0
-4.0,10,189.232064,0,2,0
16.0,18,189.354593,16,2,0
6.0,17,189.472653,0,0,0
0.0,10,189.518768,0,0,0
6.0,12,189.590506,0,3,0
-4.0,16,189.821681,0,0,0
-1.0,11,190.233933,0,1,0
10.0,14,190.308539,0,1,0
1.0,12,190.375876,0,1,0
0.0,8,190.408916,0,1,0
0.0,9,190.479363,0,3,0
0.0,5,190.517355,0,2,0
5.0,11,190.579365,0,1,0
5.0,14,190.668284,0,3,0
5.0,6,190.698174,0,3,0
4.0,10,190.750695,0,2,0
5.0,14,190.832776,0,2,0
20.0,19,190.930002,0,0,0
-4.0,13,191.006159,0,3,0
9.0,13,191.090608,0,1,0
-5.0,14,191.148481,0,4,0
0.0,15,191.244667,0,1,0
0.0,18,191.363476,0,0,0
0.0,9,191.412153,0,3,0
-5.0,12,191.503832,0,0,0
10.0,12,191.664063,0,1,0
5.0,8,191.721387,0,0,0
11.0,12,191.817133,0,2,0
-4.0,15,191.91579,0,2,0
15.0,13,191.994228,0,2,0
5.0,17,192.105494,0,2,0
0.0,19,192.302816,0,1,0
0.0,11,192.475214,0,4,0
-4.0,7,192.518328,0,2,0
-4.0,12,192.58508,0,2,0
1.0,17,192.664613,0,1,0
5.0,11,192.714245,0,2,0
-5.0,12,192.779261,0,1,0
-5.0,10,192.846353,0,1,0
4.0,10,192.929645,0,1,0
-4.0,14,193.330567,0,1,0
