#{"t_start": 1683717063.9115543, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,8,193.476751,0,1,0
5.0,12,193.554182,0,3,0
4.0,10,193.627424,0,2,0
0.0,14,193.730207,0,3,0
0.0,14,193.837093,0,2,0
5.0,15,193.933351,0,1,0
10.0,20,194.093767,0,1,0
-4.0,9,194.164994,0,0,0
12.0,11,194.243177,0,1,0
1.0,17,194.322476,0,1,0
10.0,8,194.35371,0,1,0
10.0,12,194.40209,0,1,0
5.0,10,194.505654,0,2,0
0.0,5,194.529406,0,0,0
-4.0,17,194.664117,0,5,0
5.0,10,194.733483,0,2,0
-4.0,19,194.876427,0,2,0
4.0,10,194.960677,0,2,0
5.0,15,195.064394,0,1,0
4.0,11,195.172328,0,3,0
5.0,10,195.235371,0,0,0
4.0,7,195.291794,0,1,0
-4.0,11,195.343365,0,2,0
1.0,13,195.419945,0,3,0
1.0,11,195.479377,0,1,0
-4.0,12,195.570562,0,1,0
14.0,10,195.638272,0,1,0
10.0,9,195.68052,0,3,0
4.0,19,195.811213,0,1,0
9.0,23,195.955227,0,1,0
-5.0,11,196.043839,0,2,0
5.0,7,196.081226,0,0,0
5.0,16,196.172815,0,1,0
-8.0,18,196.27258,0,2,0
-5.0,20,196.398196,0,1,0
5.0,18,196.476057,0,1,0
0.0,24,196.667668,0,0,0
4.0,13,196.735775,0,3,0
6.0,9,196.785882,0,2,0
0.0,14,196.893942,0,1,0
5.0,12,196.977355,0,0,0
1.0,16,197.112497,0,3,0
5.0,11,197.198759,0,2,0
4.0,11,197.455555,0,1,0
5.0,7,197.498298,0,0,0
10.0,18,197.596177,0,0,0
0.0,11,197.68006,0,3,0
1.0,11,197.73836,0,1,0
-5.0,8,197.787656,0,2,0
0.0,15,197.884666,0,2,0
-5.0,15,197.973353,0,0,0
0.0,28,198.170395,0,1,0
11.0,14,198.250467,0,1,0
2.0,14,198.349802,0,2,0
9.0,14,198.46796,0,2,0
-5.0,7,198.499153,0,2,0
-8.0,11,198.547535,0,3,0
0.0,5,198.571317,0,2,0
10.0,6,198.635422,0,0,0
-9.0,17,198.729542,0,0,0
-4.0,19,198.847311,0,0,0
0.0,11,198.935472,0,2,0
5.0,10,199.054038,0,2,0
4.0,7,199.108457,0,3,0
-4.0,18,199.237956,0,2,0
9.0,18,199.323313,0,1,0
5.0,10,199.390163,0,3,0
-4.0,9,199.423438,0,1,0
0.0,10,199.472585,0,2,0
-4.0,9,199.537906,0,0,0
-1.0,11,199.617185,0,1,0
10.0,14,199.687001,0,2,0
5.0,17,199.785228,0,1,0
0.0,13,199.885725,0,0,0
6.0,13,199.961092,0,3,0
5.0,7,200.00086,0,1,0
-4.0,9,200.087404,0,4,0
10.0,9,200.146873,0,0,0
4.0,12,200.242038,0,1,0
-4.0,9,200.306505,0,3,0
0.0,14,200.368545,0,2,0
14.0,10,200.417799,0,2,0
