#{"t_start": 1683717063.714355, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-5.0,20,192.302122,0,0,0
0.0,5,192.351375,0,1,0
4.0,8,192.40072,0,1,0
9.0,7,192.44332,0,1,0
0.0,6,192.551415,0,0,0
-5.0,11,192.71935,0,1,0
-5.0,15,192.827731,0,2,0
9.0,9,192.874457,0,2,0
1.0,14,192.939656,0,2,0
1.0,13,192.997519,0,2,0
-4.0,13,193.07217,0,4,0
13.0,10,193.14495,0,1,0
4.0,14,193.255632,0,2,0
-5.0,8,193.606512,0,1,0
0.0,6,193.644238,0,0,0
0.0,7,193.682536,0,3,0
10.0,11,193.762414,0,1,0
1.0,18,193.898956,0,2,0
-10.0,12,193.993277,0,0,0
5.0,10,194.057071,0,0,0
4.0,8,194.106807,0,2,0
8.0,13,194.192255,0,1,0
5.0,8,194.276756,0,2,0
-10.0,11,194.357129,0,0,0
6.0,14,194.44829,0,2,0
4.0,12,194.502709,0,1,0
0.0,14,194.565006,0,3,0
-4.0,16,194.671041,0,2,0
-5.0,10,194.74443,0,5,0
5.0,10,194.823763,0,1,0
0.0,5,194.861084,0,1,0
4.0,15,194.960452,0,2,0
4.0,12,195.064114,0,1,0
5.0,16,195.187085,0,0,0
4.0,12,195.276645,0,3,0
-9.0,12,195.392762,0,1,0
0.0,8,195.432022,0,2,0
14.0,5,195.477931,14,2,0
-6.0,19,195.572858,0,1,0
4.0,13,195.653473,0,3,0
4.0,11,195.741396,0,3,0
4.0,8,195.787505,0,3,0
1.0,11,195.851876,0,1,0
-9.0,11,195.905158,0,3,0
10.0,8,195.968066,0,1,0
5.0,8,196.015629,0,1,0
10.0,17,196.130248,0,2,0
6.0,10,196.213248,0,1,0
2.0,20,196.334293,0,2,0
-15.0,11,196.38553,0,1,0
1.0,14,196.462932,0,2,0
5.0,11,196.543815,0,1,0
-1.0,27,196.668677,0,0,0
5.0,11,196.758547,0,2,0
9.0,10,196.827908,0,1,0
4.0,11,196.903057,0,1,0
0.0,20,197.019309,0,4,0
-5.0,8,197.082186,0,5,0
-4.0,20,197.237278,0,0,0
10.0,10,197.315827,0,3,0
0.0,9,197.389841,0,0,0
-5.0,11,197.460569,0,3,0
5.0,7,197.691013,0,1,0
1.0,17,197.783132,0,3,0
4.0,25,197.94637,0,0,0
5.0,12,198.013963,0,1,0
-17.0,9,198.076899,0,3,0
9.0,10,198.135858,0,1,0
5.0,17,198.226519,0,1,0
5.0,10,198.322116,0,0,0
5.0,12,198.395085,0,1,0
0.0,12,198.470604,0,1,0
-5.0,13,198.567692,0,1,0
-5.0,10,198.646574,0,1,0
-5.0,15,198.720019,0,1,0
0.0,10,198.767291,0,1,0
1.0,13,198.871543,0,1,0
15.0,13,198.938838,0,2,0
9.0,8,198.990085,0,1,0
-8.0,14,199.092976,0,2,0
14.0,6,199.206733,0,1,0
20.0,16,199.305204,0,3,0
0.0,7,199.359965,0,2,0
5.0,2,199.371038,1,1,0
5.0,12,199.451271,0,2,0
6.0,10,199.492857,0,3,0
0.0,13,199.566838,0,0,0
5.0,8,199.607728,0,1,0
8.0,12,199.664248,0,1,0
9.0,16,199.781367,0,1,0
5.0,8,199.825773,0,0,0
11.0,8,199.870945,0,2,0
-4.0,13,199.925485,0,2,0
13.0,13,200.026496,8,2,0
-1.0,7,200.082004,0,0,0
0.0,19,200.192512,0,4,0
-4.0,11,200.288641,0,0,0
5.0,17,200.408282,0,0,0
0.0,6,200.465194,0,3,0
-4.0,9,200.515965,0,2,0
4.0,10,200.561426,0,1,0
0.0,12,200.621418,0,0,0
