#{"t_start": 1683717063.7111952, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-3.0,11,44.580032,0,2,0
0.0,7,44.609393,0,1,0
-4.0,12,44.666209,0,2,0
-4.0,16,44.774346,0,2,0
9.0,10,44.811573,0,1,0
10.0,9,44.861624,0,4,0
-8.0,12,44.928064,0,2,0
0.0,10,44.970555,0,2,0
3.0,14,45.061946,0,1,0
5.0,16,45.187804,0,1,0
-5.0,12,45.250477,0,2,0
-9.0,7,45.283148,0,2,0
3.0,15,45.342601,0,4,0
0.0,13,45.405764,0,0,0
-5.0,17,45.48204,0,3,0
0.0,8,45.52652,0,1,0
5.0,11,45.576363,0,0,0
5.0,16,45.662129,0,1,0
0.0,9,45.722089,0,3,0
-6.0,15,45.809899,0,1,0
-4.0,18,45.954171,0,1,0
-3.0,7,46.013753,0,1,0
9.0,11,46.102308,0,1,0
5.0,5,46.126704,0,1,0
-9.0,9,46.170839,0,1,0
-10.0,9,46.220808,0,0,0
-4.0,7,46.259146,0,3,0
0.0,13,46.337491,0,2,0
5.0,13,46.398199,0,0,0
-5.0,5,46.416734,0,0,0
0.0,10,46.475688,0,1,0
0.0,9,46.522128,0,0,0
1.0,12,46.603945,0,2,0
-5.0,5,46.634367,0,1,0
-19.0,9,46.691697,0,0,0
1.0,10,46.753859,0,3,0
-9.0,10,46.811384,0,0,0
5.0,16,46.921506,0,1,0
1.0,6,46.957513,0,2,0
-3.0,11,47.049192,0,3,0
-15.0,12,47.132515,0,1,0
-1.0,7,47.239486,0,2,0
-5.0,15,47.349575,0,1,0
-13.0,13,47.447986,0,2,0
0.0,10,47.49288,0,1,0
-9.0,12,47.540974,0,0,0
5.0,15,47.653146,0,1,0
5.0,12,47.729214,0,4,0
4.0,11,47.779544,0,3,0
0.0,16,47.846345,0,4,0
3.0,14,47.926151,0,2,0
0.0,8,47.969395,0,1,0
-5.0,8,48.017341,0,2,0
0.0,10,48.085569,0,1,0
7.0,15,48.173558,0,1,0
10.0,9,48.229488,0,2,0
-5.0,6,48.267225,0,2,0
-4.0,10,48.331556,0,1,0
1.0,17,48.760681,0,2,0
1.0,9,48.810125,0,3,0
0.0,9,48.875638,0,2,0
-14.0,10,48.936467,0,2,0
5.0,16,49.03076,0,2,0
0.0,12,49.100395,0,0,0
15.0,14,49.186987,0,4,0
-5.0,14,49.275913,0,0,0
0.0,20,49.393598,0,0,0
-8.0,15,49.499525,0,1,0
5.0,9,49.539225,0,1,0
-4.0,11,49.587766,0,1,0
0.0,9,49.642855,0,1,0
0.0,11,49.700441,0,1,0
0.0,17,49.806004,0,2,0
0.0,19,49.898767,0,5,0
-4.0,10,49.952991,0,2,0
-5.0,13,50.033551,0,0,0
4.0,13,50.107236,0,1,0
0.0,9,50.235083,0,0,0
-5.0,14,50.306809,0,1,0
5.0,7,50.34317,0,1,0
1.0,11,50.439698,0,2,0
-5.0,8,50.472375,0,1,0
-5.0,7,50.495509,0,1,0
-13.0,9,50.551881,0,0,0
-10.0,13,50.722057,0,2,0
0.0,6,50.749417,0,2,0
14.0,3,50.767416,10,1,0
9.0,7,50.800501,0,1,0
-4.0,10,50.844385,0,0,0
8.0,9,50.895302,0,4,0
6.0,12,50.975174,0,2,0
0.0,18,51.066137,0,0,0
5.0,21,51.169053,0,4,0
1.0,10,51.207062,0,1,0
8.0,19,51.31921,0,3,0
9.0,7,51.35223,0,2,0
-5.0,16,51.450969,0,0,0
-8.0,8,51.509994,0,1,0
-5.0,7,51.55186,0,2,0
-1.0,11,51.644221,0,0,0
-5.0,20,51.76314,0,2,0
5.0,14,51.836221,0,3,0
-4.0,7,51.872282,0,3,0
-7.0,15,51.975888,0,4,0
1.0,12,52.053903,0,2,0
-4.0,8,52.097701,0,4,0
4.0,7,52.146274,0,2,0
0.0,9,52.211502,0,3,0
-4.0,11,52.293962,0,1,0
-4.0,11,52.345713,0,3,0
-9.0,11,52.402146,0,2,0
-14.0,8,52.449772,0,1,0
-4.0,11,52.525733,0,2,0
0.0,8,52.600261,0,2,0
0.0,10,52.660219,0,1,0
-5.0,10,52.724234,0,1,0
0.0,16,52.799829,0,0,0
-5.0,5,52.824455,0,1,0
0.0,9,52.8739,0,2,0
-4.0,8,52.932319,0,2,0
3.0,10,52.988969,0,1,0
-6.0,14,53.069038,0,0,0
2.0,11,53.135594,0,0,0
0.0,10,53.199331,0,2,0
0.0,18,53.312078,0,0,0
1.0,9,53.36368,0,1,0
5.0,9,53.418664,0,2,0
-10.0,10,53.484798,0,0,0
3.0,9,53.528033,0,2,0
0.0,6,53.558561,0,1,0
5.0,8,53.689869,0,3,0
3.0,19,53.812596,0,2,0
4.0,15,53.895796,0,1,0
-4.0,18,54.006281,0,2,0
-11.0,20,54.100826,0,2,0
0.0,11,54.153924,0,0,0
5.0,11,54.222889,0,0,0
0.0,13,54.292459,0,0,0
0.0,9,54.349156,0,1,0
1.0,12,54.413298,0,3,0
0.0,1,54.423552,6,1,0
4.0,18,54.519777,0,1,0
5.0,10,54.584745,0,1,0
-8.0,12,54.667903,0,0,0
10.0,11,54.72232,0,2,0
-4.0,12,54.840769,0,2,0
-6.0,11,54.94651,0,1,0
-4.0,14,55.038508,0,2,0
5.0,14,55.121392,0,1,0
-3.0,22,55.244972,0,1,0
0.0,8,55.298809,0,0,0
0.0,6,55.344236,0,1,0
5.0,9,55.39792,0,2,0
0.0,13,55.470086,0,2,0
-5.0,6,55.504083,0,0,0
0.0,9,55.555387,0,0,0
-5.0,11,55.637703,0,0,0
5.0,13,55.714771,0,1,0
5.0,12,55.773887,0,2,0
-5.0,16,55.859515,0,1,0
5.0,10,55.904778,0,4,0
19.0,13,55.963825,0,1,0
-4.0,8,56.010527,0,2,0
-3.0,32,56.191654,0,3,0
-10.0,14,56.263877,0,1,0
9.0,11,56.329689,0,1,0
5.0,7,56.370692,0,1,0
0.0,13,56.433968,0,0,0
0.0,16,56.521008,0,1,0
-5.0,11,56.585884,0,1,0
-4.0,10,56.702115,0,0,0
-9.0,15,56.798774,0,0,0
-5.0,15,56.872532,0,2,0
14.0,13,56.929658,0,2,0
5.0,12,57.002738,0,1,0
4.0,10,57.055975,0,1,0
10.0,11,57.109797,0,1,0
-5.0,11,57.177547,0,1,0
-4.0,15,90.687986,0,0,0
5.0,11,90.783981,0,3,0
5.0,11,90.848769,0,1,0
13.0,13,90.914738,0,3,0
-4.0,11,90.970584,0,2,0
5.0,26,91.137562,0,1,0
-5.0,7,91.173344,0,0,0
0.0,11,91.242504,0,3,0
-5.0,9,91.283026,0,2,0
0.0,14,91.387238,0,2,0
0.0,8,91.436764,0,0,0
-1.0,8,91.465405,0,1,0
-4.0,16,91.543331,0,2,0
4.0,9,91.600744,0,1,0
-4.0,8,91.645364,0,5,0
-1.0,17,91.777782,0,2,0
-4.0,6,91.803282,0,2,0
-5.0,12,91.88966,0,1,0
0.0,7,91.937076,0,1,0
0.0,8,91.988817,0,1,0
9.0,8,92.047059,0,3,0
-4.0,14,92.158514,0,3,0
-5.0,11,92.260768,0,1,0
-5.0,14,92.343886,0,0,0
5.0,6,92.37742,0,3,0
0.0,8,92.410644,0,0,0
-1.0,10,92.471617,0,1,0
6.0,17,92.579475,0,2,0
-5.0,12,92.649103,0,3,0
-8.0,10,92.685187,0,2,0
0.0,13,92.750166,0,1,0
10.0,13,92.825445,0,3,0
0.0,18,92.952141,0,4,0
4.0,8,93.000514,0,1,0
0.0,15,93.081646,0,1,0
5.0,10,93.179534,0,1,0
5.0,8,93.232061,0,3,0
-15.0,15,93.319161,0,1,0
-4.0,14,93.408441,0,2,0
-5.0,15,93.49079,0,0,0
-5.0,16,93.578972,0,1,0
0.0,12,93.643197,0,1,0
14.0,12,93.713422,0,2,0
0.0,12,93.784795,0,2,0
1.0,9,93.831034,0,1,0
9.0,12,93.921159,0,1,0
0.0,10,93.972733,0,2,0
1.0,9,94.020878,0,2,0
0.0,19,94.143653,0,1,0
2.0,12,94.22229,0,4,0
0.0,16,94.292025,0,2,0
5.0,19,94.386526,0,2,0
9.0,7,94.433447,0,2,0
1.0,10,94.476885,0,3,0
-9.0,6,94.503762,0,1,0
0.0,11,94.562135,0,1,0
5.0,9,94.620501,0,0,0
1.0,11,94.674501,0,2,0
14.0,9,94.725498,0,1,0
4.0,18,94.812594,0,3,0
-9.0,15,94.914284,0,4,0
22.0,10,94.977053,0,5,0
4.0,15,95.07056,0,1,0
5.0,11,95.202726,0,3,0
0.0,11,95.283716,0,1,0
0.0,15,95.394595,0,3,0
9.0,14,95.45924,0,4,0
0.0,7,95.495235,0,2,0
-4.0,19,95.608508,0,0,0
6.0,18,95.706958,0,3,0
0.0,7,95.740168,0,2,0
5.0,11,95.795049,0,2,0
10.0,9,95.835202,0,2,0
4.0,9,95.886866,0,2,0
5.0,10,95.938895,0,0,0
0.0,9,96.001936,0,3,0
5.0,9,96.066218,0,1,0
0.0,9,96.165612,0,2,0
10.0,27,96.339052,0,2,0
-9.0,18,96.438863,0,2,0
4.0,9,96.48681,0,2,0
10.0,7,96.532393,0,2,0
-4.0,11,96.609138,0,1,0
4.0,7,96.646035,0,1,0
0.0,12,96.721773,0,3,0
0.0,11,96.777287,0,0,0
8.0,14,96.873151,0,1,0
-8.0,17,97.051807,0,2,0
4.0,9,97.10164,0,1,0
-3.0,8,97.17728,0,2,0
-5.0,11,97.240988,0,1,0
0.0,9,97.385503,0,0,0
4.0,7,97.421513,0,1,0
5.0,8,97.467417,0,2,0
-4.0,8,97.523605,0,0,0
9.0,11,97.608613,0,2,0
0.0,9,97.649076,0,2,0
1.0,9,97.700179,0,2,0
9.0,10,97.760754,0,1,0
-4.0,8,97.798483,0,2,0
0.0,12,97.865355,0,1,0
-1.0,7,97.897875,0,2,0
1.0,11,97.93971,0,2,0
0.0,14,98.011788,0,0,0
-4.0,13,98.088188,0,0,0
1.0,18,98.188004,0,3,0
5.0,6,98.225244,0,1,0
-1.0,15,98.31607,0,2,0
-5.0,12,98.395901,0,0,0
5.0,17,98.489458,0,0,0
-1.0,8,98.533328,0,2,0
0.0,13,98.594488,0,1,0
1.0,6,98.620404,0,1,0
5.0,15,98.6983,0,1,0
0.0,14,98.821036,0,3,0
10.0,21,98.924442,0,1,0
-5.0,14,98.980811,0,1,0
4.0,10,99.041437,0,2,0
-1.0,11,99.10517,0,0,0
0.0,7,99.15636,0,1,0
1.0,15,99.287449,0,2,0
6.0,11,99.355439,0,1,0
1.0,16,99.436043,0,2,0
-5.0,8,99.49484,0,1,0
-4.0,5,99.519317,0,4,0
5.0,10,99.587693,0,1,0
4.0,9,99.648717,0,1,0
10.0,15,99.745997,0,2,0
5.0,15,99.849656,0,0,0
-13.0,13,99.962832,0,0,0
-9.0,8,100.006165,0,2,0
5.0,13,100.061898,0,0,0
0.0,6,100.097735,0,3,0
6.0,17,100.191874,0,2,0
1.0,19,100.337009,0,2,0
0.0,6,100.367663,0,1,0
-4.0,11,100.448545,0,1,0
-13.0,9,100.495252,0,3,0
4.0,11,100.567172,0,1,0
1.0,18,100.657036,0,4,0
-5.0,13,100.760789,0,1,0
19.0,5,100.798137,14,2,0
-9.0,12,100.871467,0,2,0
4.0,16,100.983497,0,4,0
1.0,8,101.029804,0,1,0
-9.0,12,101.098419,0,0,0
6.0,9,101.133477,0,0,0
3.0,9,101.170684,0,1,0
0.0,10,101.241973,0,3,0
4.0,13,101.325902,0,2,0
6.0,10,101.37508,0,1,0
0.0,9,101.446787,0,1,0
9.0,10,101.509785,0,1,0
5.0,18,101.618253,0,2,0
5.0,10,101.656377,0,3,0
9.0,12,101.715594,0,2,0
5.0,8,101.753321,0,3,0
-1.0,19,101.879284,0,2,0
15.0,12,101.937893,0,1,0
9.0,11,102.021701,0,3,0
0.0,9,102.160591,0,2,0
0.0,10,102.235172,0,1,0
10.0,13,102.333649,0,3,0
1.0,10,102.419394,0,1,0
8.0,13,102.590158,0,2,0
0.0,11,102.689501,0,2,0
-1.0,18,102.786931,0,1,0
9.0,10,102.845722,0,1,0
5.0,9,102.88347,0,3,0
10.0,11,102.939643,0,3,0
1.0,16,103.04612,0,2,0
0.0,10,103.086284,0,2,0
9.0,8,103.14034,0,1,0
0.0,13,103.212659,0,1,0
5.0,10,103.267214,0,0,0
13.0,8,103.315871,0,2,0
0.0,19,137.310033,0,2,0
0.0,13,137.398746,0,1,0
14.0,11,137.471083,0,1,0
-9.0,13,137.586211,0,2,0
-5.0,8,137.629058,0,1,0
-4.0,9,137.697327,0,0,0
9.0,14,137.796051,0,1,0
0.0,10,137.867026,0,0,0
6.0,12,137.95486,0,0,0
-5.0,10,138.022093,0,1,0
-4.0,12,138.09286,0,0,0
4.0,12,138.160174,0,4,0
-3.0,16,138.269723,0,3,0
-9.0,17,138.362923,0,2,0
11.0,10,138.429823,0,3,0
-1.0,17,138.556276,0,1,0
0.0,7,138.609617,0,2,0
-5.0,13,138.718688,0,2,0
-1.0,8,138.770748,0,2,0
0.0,11,138.869918,0,2,0
0.0,12,138.932501,0,1,0
8.0,16,139.022334,0,1,0
13.0,6,139.060856,4,1,0
3.0,11,139.136637,0,1,0
0.0,6,139.176587,0,3,0
-9.0,12,139.244284,0,2,0
6.0,10,139.285859,0,3,0
6.0,7,139.315745,0,2,0
-1.0,10,139.351295,0,1,0
0.0,7,139.400117,0,3,0
4.0,9,139.538376,0,1,0
-4.0,12,140.569155,0,2,0
-4.0,8,140.632288,0,3,0
0.0,10,140.77881,0,2,0
9.0,8,140.818799,0,1,0
11.0,9,140.88136,0,2,0
1.0,8,140.951764,0,2,0
0.0,10,141.032786,0,2,0
5.0,8,141.080297,0,2,0
0.0,9,141.13255,0,0,0
0.0,12,141.229102,0,2,0
-4.0,8,141.281502,0,0,0
-5.0,14,141.369137,0,2,0
9.0,12,141.419277,0,1,0
0.0,12,141.50358,0,1,0
5.0,15,141.566645,0,2,0
-8.0,14,141.670549,0,2,0
11.0,10,141.752638,0,0,0
5.0,7,141.787071,0,2,0
-5.0,7,141.821026,0,0,0
5.0,7,141.874927,0,1,0
-5.0,11,142.327753,0,3,0
0.0,13,142.395744,0,1,0
0.0,10,142.733885,0,1,0
15.0,8,142.78283,0,0,0
5.0,11,142.899431,0,2,0
10.0,13,142.992335,0,1,0
6.0,12,143.094128,0,2,0
4.0,16,143.216039,0,1,0
0.0,10,143.275188,0,1,0
0.0,9,143.340468,0,1,0
9.0,11,143.413827,0,1,0
-4.0,11,143.477994,0,1,0
-1.0,11,143.605078,0,1,0
-4.0,16,143.733418,0,1,0
0.0,18,143.87514,0,2,0
15.0,22,144.182784,0,0,0
9.0,8,144.242242,0,1,0
1.0,9,144.298142,0,2,0
19.0,18,144.424776,0,2,0
0.0,7,144.46333,0,2,0
0.0,6,144.502084,0,1,0
5.0,8,144.550206,0,2,0
0.0,13,144.62945,0,3,0
5.0,6,144.676481,0,2,0
-8.0,10,144.759456,0,2,0
1.0,7,144.796206,0,2,0
4.0,16,144.882598,0,2,0
4.0,10,144.929476,0,3,0
5.0,13,145.055228,0,0,0
-5.0,14,145.217704,0,4,0
4.0,11,145.310912,0,2,0
11.0,7,145.357435,0,1,0
-4.0,7,145.394531,0,2,0
0.0,18,145.510399,0,2,0
-5.0,8,145.583854,0,2,0
1.0,9,145.637783,0,2,0
5.0,19,145.762394,0,0,0
10.0,13,145.835974,0,2,0
-4.0,8,145.889202,0,2,0
5.0,13,145.96569,0,1,0
5.0,9,146.0274,0,1,0
-5.0,6,146.082695,0,3,0
4.0,6,146.114241,0,1,0
0.0,8,146.166582,0,3,0
0.0,8,146.207282,0,2,0
0.0,6,146.259429,0,1,0
5.0,18,146.37817,0,0,0
1.0,20,146.546569,0,3,0
0.0,8,146.626368,0,1,0
-4.0,7,146.673453,0,2,0
-3.0,12,146.769744,0,4,0
1.0,9,146.82148,0,3,0
-4.0,7,146.861617,0,3,0
4.0,8,146.927799,0,1,0
-9.0,15,147.005516,0,2,0
4.0,10,147.046309,0,1,0
4.0,9,147.098518,0,2,0
0.0,12,147.150309,0,2,0
1.0,13,147.226382,0,0,0
-12.0,9,147.278573,0,2,0
4.0,17,147.362517,0,2,0
-9.0,13,147.449206,0,3,0
-4.0,19,147.600572,0,1,0
6.0,11,147.652993,0,1,0
5.0,16,147.760109,0,2,0
5.0,11,147.845387,0,1,0
1.0,6,147.893454,0,3,0
0.0,19,147.9981,0,0,0
9.0,11,148.064017,0,1,0
0.0,5,148.107476,0,2,0
-8.0,13,148.167717,0,3,0
19.0,18,148.267496,0,2,0
0.0,12,148.385009,0,4,0
-4.0,7,148.440342,0,4,0
0.0,12,148.521377,0,2,0
-9.0,10,148.580515,0,2,0
-5.0,12,148.636823,0,3,0
-12.0,14,148.699523,0,5,0
5.0,6,148.739328,0,0,0
0.0,6,148.78718,0,0,0
0.0,16,148.875448,0,2,0
5.0,19,148.983233,0,1,0
1.0,21,149.126293,0,0,0
11.0,15,149.231912,0,2,0
5.0,8,149.278591,0,1,0
4.0,18,149.387807,0,2,0
-1.0,11,149.479959,0,3,0
5.0,11,149.547587,0,3,0
4.0,13,149.625391,0,1,0
2.0,11,149.685238,0,1,0
10.0,15,149.799511,0,1,0
-4.0,12,149.850101,0,2,0
9.0,14,149.929325,0,1,0
0.0,11,150.064499,0,2,0
5.0,17,150.154173,0,2,0
-4.0,14,150.228602,0,5,0
1.0,9,150.311295,0,5,0
-5.0,18,150.41298,0,2,0
0.0,5,150.437079,0,0,0
0.0,12,150.500605,0,2,0
-9.0,10,150.551677,0,1,0
5.0,18,150.666788,0,1,0
6.0,15,150.740176,0,3,0
4.0,23,150.856942,0,1,0
0.0,10,150.955006,0,2,0
9.0,12,151.031948,0,1,0
0.0,12,151.104351,0,0,0
0.0,7,151.137045,0,1,0
10.0,13,151.228538,0,2,0
-4.0,11,151.296684,0,3,0
-9.0,14,151.4041,0,1,0
0.0,8,151.457165,0,2,0
0.0,22,151.671981,0,1,0
1.0,8,151.722688,0,0,0
4.0,11,151.777284,0,1,0
-4.0,7,151.811425,0,1,0
-4.0,12,151.894876,0,2,0
9.0,16,151.97769,0,2,0
6.0,16,152.065465,0,2,0
0.0,8,152.106024,0,1,0
1.0,12,152.194657,0,2,0
10.0,7,152.252975,0,1,0
7.0,1,152.257965,2,1,0
10.0,10,152.328576,0,2,0
0.0,7,152.366779,0,1,0
-10.0,7,152.403425,0,0,0
8.0,6,152.478601,0,1,0
-8.0,13,152.577175,0,3,0
6.0,12,152.629482,0,3,0
7.0,7,152.66618,0,1,0
0.0,8,152.717966,0,0,0
4.0,13,186.146971,0,2,0
4.0,17,186.269927,0,2,0
-5.0,18,186.387026,0,0,0
6.0,16,186.542636,0,2,0
0.0,14,186.685227,0,1,0
23.0,15,186.811629,0,1,0
-13.0,10,186.88295,0,0,0
0.0,7,186.914803,0,1,0
-5.0,29,187.079178,0,0,0
6.0,18,187.202022,0,1,0
1.0,9,187.252118,0,1,0
9.0,12,187.353165,0,1,0
15.0,13,187.447347,0,1,0
-5.0,6,187.48794,0,1,0
1.0,8,187.53048,0,1,0
0.0,11,187.595419,0,0,0
10.0,6,187.632307,0,2,0
4.0,17,187.785197,0,1,0
10.0,13,187.85607,0,2,0
5.0,11,187.924779,0,2,0
5.0,9,187.971841,0,1,0
-5.0,8,188.016202,0,2,0
5.0,12,188.092779,0,2,0
15.0,11,188.158906,0,1,0
11.0,13,188.269361,0,0,0
5.0,14,188.34078,0,3,0
5.0,9,188.391448,0,2,0
9.0,15,188.491467,0,1,0
0.0,8,188.596101,0,2,0
10.0,13,188.683484,0,2,0
5.0,14,188.796145,0,1,0
11.0,14,188.886048,0,0,0
0.0,18,188.994102,0,0,0
9.0,10,189.057783,0,1,0
5.0,11,189.10956,0,2,0
5.0,11,189.165796,0,2,0
6.0,10,189.212561,0,3,0
0.0,16,189.317545,0,2,0
-9.0,10,189.374872,0,3,0
11.0,11,189.43861,0,0,0
5.0,10,189.51922,0,0,0
14.0,15,189.599574,0,1,0
5.0,17,189.742521,0,2,0
9.0,5,189.766615,0,1,0
-4.0,10,189.812887,0,0,0
-5.0,14,189.895082,0,1,0
5.0,16,190.470366,0,0,0
9.0,6,190.506601,0,2,0
0.0,15,190.595135,0,2,0
4.0,12,190.662014,0,1,0
13.0,11,190.719957,0,3,0
5.0,13,190.812665,0,1,0
-3.0,13,190.882469,0,1,0
4.0,12,190.964653,0,1,0
4.0,14,191.037866,0,1,0
0.0,10,191.094395,0,2,0
-10.0,11,191.150868,0,1,0
6.0,12,191.216602,0,3,0
5.0,15,191.304535,0,2,0
9.0,12,191.381913,0,3,0
9.0,15,191.442836,0,1,0
-5.0,14,191.53652,0,1,0
-4.0,12,191.627669,0,2,0
0.0,11,191.679763,0,1,0
9.0,10,191.747924,0,3,0
1.0,14,191.927006,0,2,0
1.0,10,192.003822,0,2,0
31.0,7,192.07932,26,2,0
4.0,11,192.130407,0,2,0
-4.0,18,192.251799,0,2,0
14.0,12,192.319779,0,1,0
1.0,7,192.374327,0,2,0
-9.0,8,192.423802,0,2,0
-9.0,12,192.574482,0,1,0
6.0,10,192.727461,0,3,0
10.0,11,192.81213,0,3,0
10.0,6,192.84756,0,1,0
8.0,7,192.884166,0,1,0
-9.0,14,192.947275,0,0,0
-9.0,22,193.057069,0,3,0
5.0,15,193.169417,0,1,0
13.0,12,193.265205,0,1,0
4.0,16,193.659279,0,2,0
