#{"t_start": 1683717063.7345672, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,10,191.119062,0,1,0
24.0,8,191.161967,9,2,0
0.0,10,191.223799,0,2,0
-5.0,11,191.28116,0,1,0
-10.0,8,191.327844,0,0,0
-4.0,16,191.407884,0,0,0
-4.0,10,191.465648,0,3,0
10.0,15,191.577439,0,1,0
13.0,9,191.6269,0,1,0
9.0,15,191.718032,0,1,0
10.0,17,191.91053,0,1,0
-5.0,8,191.979661,0,1,0
4.0,6,192.034352,0,1,0
0.0,7,192.080278,0,0,0
0.0,13,192.167958,0,0,0
4.0,10,192.227724,0,1,0
4.0,15,192.325607,0,1,0
10.0,19,192.440631,0,1,0
-4.0,10,192.668327,0,1,0
-9.0,11,192.756989,0,2,0
10.0,19,192.864815,0,0,0
10.0,12,192.919383,0,1,0
-4.0,8,192.954596,0,2,0
5.0,15,193.032769,0,2,0
0.0,16,193.151452,0,1,0
1.0,12,193.251726,0,2,0
8.0,7,193.586153,0,1,0
5.0,13,193.66257,0,1,0
14.0,10,193.731068,0,1,0
-5.0,20,193.88416,0,3,0
1.0,11,193.972456,0,2,0
0.0,10,194.036122,0,0,0
4.0,17,194.150685,0,1,0
0.0,6,194.193194,0,1,0
5.0,22,194.373412,0,3,0
0.0,13,194.446684,0,2,0
0.0,12,194.507703,0,1,0
9.0,13,194.556576,0,2,0
0.0,19,194.695088,0,0,0
8.0,12,194.79143,0,3,0
0.0,6,194.836325,0,1,0
9.0,21,194.988182,0,2,0
-5.0,15,195.105209,0,0,0
5.0,12,195.19235,0,0,0
-3.0,17,195.337307,0,1,0
0.0,5,195.381045,0,3,0
0.0,10,195.429719,0,2,0
-1.0,13,195.514154,0,1,0
0.0,6,195.546876,0,2,0
9.0,9,195.606602,0,2,0
-1.0,7,195.64107,0,1,0
6.0,10,195.725893,0,2,0
10.0,9,195.782992,0,0,0
10.0,9,195.831307,0,6,0
0.0,8,195.867619,0,3,0
2.0,18,195.991205,0,0,0
15.0,14,196.080173,0,2,0
6.0,7,196.126191,0,1,0
4.0,9,196.204355,0,1,0
-4.0,11,196.274738,0,2,0
0.0,20,196.373872,0,3,0
14.0,13,196.4482,0,0,0
-4.0,8,196.513529,0,3,0
-10.0,11,196.571659,0,2,0
14.0,7,196.602326,0,1,0
3.0,14,196.681807,0,1,0
9.0,9,196.744555,0,2,0
-5.0,7,196.790115,0,0,0
-4.0,16,196.897264,0,0,0
4.0,5,196.922008,0,2,0
4.0,16,197.038491,0,1,0
1.0,13,197.121092,0,0,0
0.0,11,197.21649,0,3,0
9.0,17,197.360482,0,3,0
0.0,15,197.636807,0,1,0
4.0,8,197.68886,0,0,0
2.0,14,197.762872,0,3,0
0.0,12,197.850435,0,3,0
5.0,14,197.931218,0,1,0
10.0,9,197.978122,0,1,0
-1.0,15,198.083099,0,1,0
5.0,7,198.119909,0,1,0
1.0,15,198.201972,0,2,0
5.0,8,198.278822,0,2,0
0.0,10,198.34661,0,3,0
-8.0,11,198.407645,0,4,0
9.0,7,198.456303,0,1,0
1.0,10,198.525762,0,0,0
1.0,10,198.609797,0,3,0
10.0,9,198.66872,0,1,0
-3.0,8,198.699623,0,4,0
9.0,16,198.811605,0,1,0
-10.0,9,198.859841,0,2,0
-4.0,9,198.910918,0,3,0
0.0,11,198.979037,0,0,0
-1.0,9,199.049309,0,1,0
-4.0,9,199.111096,0,1,0
1.0,14,199.25748,0,0,0
0.0,11,199.34462,0,2,0
10.0,11,199.419631,0,2,0
-5.0,6,199.450187,0,1,0
5.0,12,199.504262,0,1,0
-4.0,19,199.603848,0,2,0
1.0,8,199.643946,0,0,0
-3.0,10,199.714274,0,3,0
9.0,23,199.854598,0,1,0
-5.0,17,199.941649,0,0,0
0.0,12,200.041048,0,2,0
15.0,20,200.158715,0,1,0
5.0,9,200.235869,0,2,0
1.0,7,200.290077,0,2,0
13.0,7,200.333183,0,2,0
0.0,5,200.371516,0,1,0
10.0,12,200.468287,0,2,0
-4.0,11,200.52532,0,3,0
0.0,7,200.552618,0,1,0
5.0,18,200.646524,0,1,0
