#{"t_start": 1683717063.9044902, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,12,49.663886,0,0,0
6.0,16,49.748769,0,5,0
-4.0,6,49.788147,0,3,0
0.0,8,49.834643,0,3,0
-1.0,14,49.91204,0,1,0
-1.0,10,50.047266,0,1,0
-4.0,11,50.102881,0,2,0
14.0,15,50.214989,0,1,0
1.0,11,50.269814,0,2,0
0.0,6,50.293655,0,1,0
-4.0,6,50.317165,0,2,0
5.0,9,50.435147,0,1,0
-5.0,14,50.548263,0,0,0
1.0,12,50.606657,0,2,0
-4.0,10,50.651505,0,2,0
-9.0,11,50.71099,0,1,0
-4.0,6,50.74476,0,2,0
-1.0,15,50.842188,0,1,0
-8.0,15,50.91267,0,2,0
-4.0,9,50.960033,0,3,0
-10.0,11,51.001249,0,0,0
-5.0,9,51.044864,0,2,0
5.0,7,51.08734,0,0,0
1.0,16,51.171639,0,3,0
12.0,1,51.17997,2,1,0
-1.0,8,51.225919,0,1,0
0.0,10,51.30284,0,2,0
-4.0,17,51.423938,0,2,0
0.0,11,51.512106,0,3,0
-4.0,10,51.561255,0,1,0
-4.0,7,51.594156,0,2,0
4.0,7,51.635277,0,2,0
9.0,6,51.664285,0,1,0
5.0,10,51.726766,0,1,0
-5.0,17,51.844795,0,2,0
1.0,13,51.916132,0,2,0
8.0,18,52.047616,0,1,0
1.0,12,52.127448,0,0,0
0.0,6,52.152218,0,3,0
0.0,9,52.195001,0,1,0
0.0,8,52.247935,0,1,0
1.0,14,52.346649,0,2,0
0.0,8,52.411041,0,1,0
-1.0,7,52.457635,0,1,0
1.0,10,52.515162,0,2,0
-9.0,11,52.573937,0,2,0
4.0,10,52.621635,0,1,0
0.0,18,52.733271,0,1,0
0.0,8,52.781432,0,1,0
5.0,17,52.875832,0,1,0
1.0,16,52.969087,0,2,0
6.0,13,53.064144,0,3,0
0.0,14,53.139164,0,2,0
9.0,11,53.20175,0,1,0
-8.0,15,53.29962,0,1,0
4.0,15,53.374079,0,2,0
14.0,19,53.587891,0,1,0
-4.0,11,53.643636,0,2,0
-5.0,12,53.714091,0,1,0
8.0,12,53.800906,0,2,0
1.0,15,53.864726,0,3,0
4.0,6,53.895625,0,2,0
-4.0,11,53.947354,0,3,0
-8.0,13,54.023006,0,3,0
14.0,7,54.064085,0,2,0
10.0,11,54.121209,0,2,0
1.0,19,54.234577,0,3,0
11.0,18,54.33011,0,1,0
0.0,8,54.386147,0,1,0
5.0,10,54.448491,0,3,0
-5.0,27,54.651936,0,1,0
0.0,11,54.761163,0,0,0
5.0,14,54.851632,0,1,0
0.0,13,54.928478,0,2,0
-5.0,11,54.98497,0,2,0
1.0,9,55.043335,0,2,0
-19.0,19,55.168652,0,0,0
1.0,8,55.219607,0,3,0
5.0,7,55.257701,0,0,0
-5.0,8,55.298217,0,1,0
-4.0,7,55.339711,0,0,0
5.0,8,55.387618,0,0,0
5.0,12,55.47339,0,2,0
12.0,8,55.520268,0,2,0
4.0,9,55.56401,0,1,0
1.0,8,55.603398,0,2,0
-9.0,16,55.689142,0,2,0
-5.0,10,55.734876,0,0,0
4.0,5,55.757173,0,1,0
0.0,19,55.850325,0,1,0
-9.0,11,55.921456,0,0,0
0.0,16,56.020573,0,2,0
5.0,8,56.057254,0,0,0
-1.0,18,56.160429,0,1,0
-4.0,8,56.207094,0,1,0
4.0,9,56.245634,0,1,0
-6.0,10,56.303616,0,1,0
0.0,7,56.349597,0,2,0
-5.0,15,56.423062,0,2,0
-4.0,20,56.608925,0,3,0
5.0,17,56.694168,0,1,0
0.0,13,56.746503,0,2,0
0.0,8,56.799176,0,0,0
0.0,9,56.855041,0,2,0
-5.0,7,56.879382,0,0,0
-3.0,6,56.916632,0,0,0
-3.0,6,56.94492,0,4,0
-3.0,9,57.000651,0,0,0
-9.0,20,90.57788,0,2,0
0.0,16,90.668587,0,3,0
0.0,5,90.688998,0,1,0
-9.0,7,90.729604,0,3,0
8.0,10,90.783426,0,1,0
-5.0,8,90.853124,0,2,0
6.0,11,90.906562,0,0,0
-4.0,14,90.995436,0,3,0
0.0,10,91.048699,0,1,0
-4.0,11,91.099168,0,1,0
-1.0,8,91.161144,0,2,0
-8.0,7,91.218611,0,3,0
14.0,16,91.287491,0,1,0
1.0,10,91.329685,0,2,0
0.0,8,91.380258,0,0,0
0.0,9,91.435277,0,1,0
-4.0,6,91.494418,0,2,0
-4.0,6,91.533912,0,2,0
-6.0,13,91.606272,0,1,0
0.0,10,91.668812,0,2,0
4.0,7,91.720468,0,1,0
-5.0,6,91.766096,0,0,0
-1.0,14,91.86077,0,1,0
-4.0,15,91.975935,0,2,0
1.0,10,92.075403,0,1,0
0.0,15,92.166381,0,2,0
-5.0,10,92.208575,0,1,0
6.0,10,92.262628,0,1,0
-3.0,7,92.307492,0,3,0
0.0,12,92.392287,0,2,0
0.0,11,92.452827,0,2,0
-3.0,10,92.488248,0,4,0
0.0,10,92.537654,0,2,0
11.0,11,92.594808,0,0,0
0.0,12,92.65763,0,3,0
-4.0,6,92.69173,0,3,0
-4.0,13,92.803005,0,3,0
5.0,11,92.861503,0,2,0
10.0,16,92.995115,0,3,0
5.0,16,93.102273,0,1,0
0.0,6,93.125377,0,0,0
15.0,12,93.195753,0,1,0
-9.0,14,93.273356,0,2,0
-4.0,5,93.305998,0,2,0
4.0,13,93.379874,0,2,0
1.0,6,93.411735,0,3,0
6.0,13,93.490373,0,2,0
4.0,8,93.536056,0,2,0
5.0,14,93.617051,0,3,0
1.0,6,93.64232,0,1,0
0.0,8,93.703113,0,3,0
-9.0,10,93.760348,0,3,0
-5.0,5,93.787936,0,2,0
0.0,7,93.826536,0,1,0
10.0,9,93.886806,0,1,0
5.0,16,93.992989,0,0,0
10.0,9,94.046692,0,1,0
11.0,13,94.098242,0,0,0
-5.0,11,94.151604,0,1,0
8.0,12,94.221588,0,1,0
-8.0,17,94.300914,0,3,0
0.0,16,94.385857,0,2,0
-5.0,7,94.431649,0,4,0
0.0,8,94.463146,0,1,0
-4.0,10,94.527374,0,2,0
5.0,5,94.546512,0,2,0
9.0,9,94.594511,0,2,0
3.0,13,94.672291,0,2,0
6.0,6,94.706553,0,3,0
-5.0,8,94.754716,0,3,0
0.0,13,94.851546,0,4,0
0.0,7,94.892985,0,1,0
-4.0,11,95.02704,0,1,0
14.0,10,95.114722,0,2,0
0.0,9,95.179624,0,1,0
1.0,18,95.260471,0,3,0
5.0,15,95.332825,0,2,0
10.0,13,95.418158,0,1,0
-9.0,11,95.483346,0,2,0
9.0,8,95.52245,0,2,0
0.0,18,95.609636,0,0,0
8.0,12,95.665466,0,1,0
-5.0,7,95.708354,0,1,0
5.0,26,95.882014,0,0,0
-4.0,9,95.976413,0,3,0
1.0,8,96.020626,0,4,0
1.0,14,96.108537,0,0,0
-4.0,9,96.180859,0,2,0
4.0,10,96.234645,0,1,0
0.0,11,96.28923,0,1,0
10.0,14,96.389474,0,2,0
-17.0,12,96.452372,0,1,0
-4.0,10,96.518694,0,1,0
1.0,8,96.561113,0,2,0
1.0,10,96.621227,0,3,0
5.0,13,96.727461,0,2,0
-1.0,8,96.822839,0,1,0
-3.0,11,96.879466,0,0,0
0.0,13,96.997652,0,1,0
-8.0,18,97.192266,0,0,0
4.0,18,97.294121,0,2,0
5.0,17,97.419374,0,3,0
-1.0,10,97.463742,0,1,0
0.0,17,97.566927,0,2,0
-4.0,10,97.620984,0,4,0
10.0,6,97.655236,0,3,0
0.0,12,97.709223,0,2,0
4.0,9,97.742813,0,2,0
0.0,9,97.787921,0,4,0
-1.0,9,97.829795,0,1,0
0.0,8,97.881088,0,5,0
0.0,14,97.964255,0,2,0
-1.0,10,98.010672,0,1,0
0.0,8,98.082596,0,2,0
-5.0,15,98.146159,0,1,0
14.0,12,98.238613,0,1,0
-5.0,15,98.317742,0,0,0
5.0,6,98.349993,0,2,0
0.0,9,98.392071,0,4,0
5.0,10,98.435057,0,1,0
1.0,10,98.486297,0,0,0
-5.0,9,98.549806,0,2,0
-5.0,16,98.661616,0,1,0
-5.0,5,98.690555,0,1,0
1.0,14,98.754288,0,2,0
-4.0,6,98.780285,0,4,0
0.0,8,98.826198,0,0,0
0.0,7,98.861867,0,1,0
-5.0,9,98.917239,0,2,0
14.0,12,99.013197,0,1,0
-4.0,7,99.047957,0,3,0
14.0,14,99.172832,0,4,0
-6.0,14,99.2385,0,1,0
6.0,31,99.442794,0,2,0
10.0,19,99.563247,0,1,0
0.0,11,99.629282,0,1,0
9.0,18,99.786137,0,2,0
5.0,9,99.829827,0,2,0
-5.0,18,99.92552,0,1,0
5.0,10,99.973325,0,2,0
0.0,6,100.013569,0,5,0
5.0,7,100.080317,0,0,0
7.0,10,100.143242,0,2,0
-1.0,16,100.230146,0,2,0
4.0,12,100.318526,0,1,0
5.0,11,100.383255,0,0,0
0.0,12,100.447081,0,3,0
14.0,7,100.483995,0,2,0
0.0,12,100.576,0,0,0
5.0,10,100.649176,0,2,0
5.0,20,100.785148,0,2,0
10.0,8,100.831709,0,0,0
9.0,12,100.90109,0,1,0
-4.0,7,100.929161,0,3,0
-4.0,9,100.963541,0,1,0
-4.0,9,101.009688,0,3,0
-4.0,7,101.079627,0,2,0
0.0,10,101.131947,0,0,0
4.0,9,101.17613,0,2,0
5.0,9,101.249051,0,2,0
1.0,17,101.357766,0,2,0
5.0,14,101.431689,0,1,0
0.0,12,101.481213,0,3,0
0.0,18,101.57173,0,1,0
0.0,18,101.691887,0,1,0
-5.0,12,101.752571,0,2,0
0.0,8,101.80483,0,1,0
-9.0,8,101.902617,0,1,0
16.0,14,102.046426,0,2,0
-4.0,7,102.114367,0,3,0
-5.0,13,102.212955,0,2,0
-10.0,6,102.248124,0,1,0
-5.0,14,102.439217,0,0,0
0.0,16,102.558125,0,1,0
5.0,11,102.608634,0,2,0
-14.0,12,102.673012,0,2,0
-4.0,12,102.734369,0,0,0
0.0,11,102.804442,0,1,0
4.0,14,102.876812,0,1,0
10.0,9,102.921681,0,1,0
-3.0,10,102.988006,0,0,0
1.0,20,103.099106,0,1,0
-5.0,16,103.18511,0,1,0
4.0,15,137.162226,0,1,0
4.0,7,137.216244,0,1,0
0.0,10,137.284869,0,2,0
5.0,10,137.374864,0,2,0
1.0,7,137.417249,0,1,0
18.0,12,137.503084,0,1,0
4.0,7,137.555563,0,1,0
0.0,17,137.673004,0,2,0
0.0,7,137.711866,0,5,0
-3.0,8,137.780679,0,1,0
-4.0,11,137.855899,0,1,0
0.0,11,137.914352,0,2,0
0.0,11,137.978926,0,4,0
1.0,15,138.080008,0,3,0
15.0,8,138.123018,0,1,0
10.0,7,138.165579,0,0,0
6.0,16,138.262962,0,1,0
-5.0,22,138.443433,0,0,0
1.0,10,138.524112,0,2,0
5.0,14,138.626767,0,1,0
10.0,12,138.712805,0,1,0
1.0,7,138.74701,0,0,0
-9.0,11,138.81562,0,1,0
-8.0,17,138.931032,0,0,0
15.0,11,138.99586,6,1,0
1.0,27,139.122184,0,0,0
5.0,8,139.150146,0,2,0
-4.0,11,139.216295,0,2,0
4.0,11,139.364797,0,1,0
5.0,11,140.398616,0,2,0
5.0,14,140.581123,0,0,0
0.0,10,140.640889,0,2,0
5.0,11,140.707006,0,0,0
-8.0,10,140.791927,0,2,0
-4.0,6,140.851833,0,1,0
4.0,9,140.895477,0,2,0
4.0,8,140.952102,0,1,0
9.0,12,141.054249,0,1,0
1.0,8,141.092904,0,2,0
0.0,9,141.142599,0,1,0
-5.0,11,141.209055,0,0,0
0.0,6,141.229484,0,0,0
5.0,16,141.333902,0,1,0
-5.0,9,141.369874,0,1,0
0.0,13,141.467487,0,3,0
0.0,7,141.5126,0,4,0
-5.0,14,141.599222,0,1,0
0.0,13,141.687447,0,2,0
0.0,10,142.133924,0,4,0
1.0,7,142.168693,0,1,0
5.0,12,142.236146,0,0,0
0.0,9,142.563613,0,2,0
4.0,16,142.713432,0,1,0
0.0,10,142.792696,0,0,0
-3.0,6,142.834705,0,1,0
-4.0,12,142.930089,0,2,0
-9.0,7,142.993424,0,5,0
-5.0,11,143.063854,0,1,0
-10.0,9,143.115681,0,1,0
-4.0,8,143.187393,0,4,0
9.0,23,143.340805,0,2,0
0.0,7,143.437226,0,4,0
9.0,14,143.539293,0,2,0
4.0,15,143.657393,0,1,0
1.0,12,143.863686,0,1,0
0.0,5,143.920115,0,1,0
5.0,13,144.031083,0,3,0
-4.0,11,144.099864,0,2,0
2.0,12,144.172044,0,0,0
5.0,20,144.308819,0,2,0
0.0,8,144.356336,0,0,0
4.0,14,144.440791,0,1,0
0.0,20,144.593476,0,1,0
0.0,8,144.631399,0,1,0
0.0,10,144.688499,0,2,0
4.0,8,144.726731,0,2,0
0.0,13,144.848764,0,3,0
-4.0,9,144.907037,0,3,0
10.0,12,145.071173,0,1,0
-4.0,9,145.132999,0,0,0
6.0,9,145.189529,0,0,0
0.0,7,145.234587,0,1,0
5.0,7,145.285684,0,0,0
5.0,13,145.376245,0,0,0
5.0,12,145.462084,0,2,0
5.0,9,145.521022,0,2,0
5.0,9,145.575408,0,3,0
-9.0,25,145.716999,0,3,0
14.0,9,145.778982,0,1,0
-4.0,11,145.867782,0,2,0
1.0,29,146.032755,0,4,0
1.0,12,146.142722,0,2,0
5.0,16,146.241673,0,2,0
0.0,9,146.314291,0,1,0
0.0,9,146.422522,0,0,0
5.0,15,146.527693,0,1,0
5.0,13,146.616113,0,2,0
0.0,21,146.756974,0,2,0
13.0,9,146.802883,0,1,0
-5.0,8,146.836987,0,2,0
14.0,10,146.87798,0,1,0
6.0,16,146.961208,0,2,0
0.0,11,147.026617,0,2,0
10.0,13,147.102848,0,4,0
1.0,10,147.152727,0,0,0
12.0,17,147.255542,0,1,0
0.0,8,147.347352,0,1,0
0.0,9,147.392924,0,3,0
4.0,6,147.424407,0,1,0
9.0,13,147.490126,0,2,0
10.0,10,147.536289,0,2,0
-8.0,8,147.624618,0,0,0
-9.0,8,147.695818,0,1,0
1.0,7,147.734334,0,5,0
4.0,8,147.776655,0,1,0
0.0,8,147.826455,0,2,0
0.0,10,147.884734,0,0,0
0.0,9,147.947256,0,3,0
24.0,13,148.000617,0,1,0
4.0,7,148.027891,0,1,0
-5.0,10,148.10949,0,0,0
0.0,7,148.191484,0,0,0
0.0,12,148.277258,0,2,0
0.0,13,148.360746,0,2,0
-4.0,12,148.428488,0,2,0
5.0,11,148.478593,0,1,0
0.0,7,148.505845,0,1,0
1.0,11,148.577568,0,2,0
5.0,14,148.663611,0,2,0
-8.0,8,148.710236,0,0,0
0.0,7,148.74582,0,2,0
-4.0,9,148.798377,0,3,0
9.0,14,148.897646,0,1,0
4.0,7,148.941261,0,1,0
1.0,15,149.048618,0,2,0
5.0,20,149.172312,0,2,0
4.0,12,149.27273,0,1,0
4.0,16,149.36613,0,3,0
0.0,13,149.447249,0,3,0
1.0,12,149.504656,0,1,0
-9.0,13,149.611066,0,2,0
5.0,12,149.661179,0,1,0
-5.0,7,149.684977,0,2,0
-4.0,9,149.775845,0,0,0
-8.0,12,149.895796,0,4,0
0.0,9,149.945599,0,1,0
9.0,14,150.015203,0,1,0
0.0,7,150.06268,0,3,0
0.0,11,150.142113,0,2,0
9.0,12,150.215398,0,1,0
4.0,9,150.261555,0,1,0
10.0,12,150.323628,0,0,0
-5.0,17,150.429024,0,0,0
0.0,11,150.486309,0,1,0
1.0,8,150.527657,0,0,0
5.0,15,150.607536,0,2,0
4.0,11,150.65852,0,1,0
4.0,12,150.766687,0,1,0
0.0,6,150.809102,0,0,0
5.0,11,150.882529,0,0,0
-4.0,17,150.966592,0,2,0
1.0,10,151.040927,0,1,0
4.0,8,151.092181,0,1,0
1.0,15,151.204532,0,2,0
0.0,15,151.351725,0,2,0
-5.0,12,151.452251,0,2,0
0.0,11,151.524128,0,1,0
0.0,17,151.611872,0,1,0
6.0,3,151.623342,1,1,0
0.0,11,151.7012,0,1,0
-4.0,9,151.753377,0,1,0
0.0,8,151.787814,0,1,0
5.0,8,151.83536,0,0,0
-6.0,13,151.905724,0,2,0
14.0,20,152.053401,0,1,0
5.0,10,152.124484,0,3,0
-4.0,12,152.189134,0,2,0
-14.0,9,152.267,0,2,0
13.0,7,152.34129,0,4,0
-4.0,10,152.396382,0,2,0
1.0,7,152.426326,0,1,0
0.0,8,152.466937,0,2,0
14.0,25,185.969235,0,4,0
5.0,7,186.018864,0,2,0
9.0,16,186.13943,0,1,0
5.0,21,186.31049,0,0,0
0.0,10,186.394606,0,0,0
4.0,7,186.486642,0,1,0
4.0,9,186.555129,0,4,0
9.0,13,186.661251,0,3,0
-5.0,11,186.72131,0,0,0
10.0,9,186.762658,0,0,0
9.0,14,186.845927,0,1,0
0.0,8,186.893234,0,2,0
9.0,7,186.937951,0,4,0
-8.0,11,187.018568,0,1,0
-3.0,18,187.15371,0,3,0
14.0,12,187.23714,0,2,0
5.0,21,187.363564,0,0,0
5.0,19,187.508571,0,3,0
5.0,6,187.541276,0,1,0
-9.0,11,187.631865,0,1,0
0.0,6,187.662915,0,0,0
9.0,15,187.752759,0,1,0
-5.0,9,187.802476,0,1,0
5.0,14,187.887322,0,3,0
4.0,10,187.940548,0,0,0
5.0,9,187.995577,0,1,0
6.0,8,188.079654,0,1,0
1.0,15,188.15727,0,0,0
9.0,10,188.213967,0,3,0
10.0,17,188.35006,0,0,0
9.0,10,188.454136,0,1,0
6.0,10,188.525086,0,0,0
9.0,11,188.607774,0,3,0
-5.0,7,188.655498,0,2,0
5.0,11,188.72516,0,1,0
14.0,8,188.781559,0,1,0
0.0,15,188.864038,0,2,0
1.0,12,188.919673,0,2,0
4.0,12,188.980553,0,2,0
-4.0,8,189.019217,0,3,0
5.0,12,189.105093,0,1,0
0.0,11,189.159687,0,2,0
6.0,15,189.248053,0,3,0
5.0,5,189.303118,0,1,0
10.0,14,189.379186,0,0,0
3.0,8,189.420375,0,3,0
1.0,16,189.560673,0,2,0
5.0,9,189.600727,0,1,0
1.0,8,189.633878,0,3,0
-4.0,15,189.879609,0,4,0
4.0,16,190.30754,0,0,0
1.0,13,190.391266,0,2,0
-8.0,11,190.449217,0,2,0
0.0,13,190.508597,0,0,0
20.0,11,190.592819,0,2,0
1.0,11,190.659095,0,1,0
0.0,12,190.735157,0,1,0
1.0,8,190.782674,0,3,0
1.0,12,190.844387,0,1,0
-8.0,14,190.920642,0,3,0
0.0,14,190.996546,0,1,0
0.0,7,191.044847,0,1,0
-1.0,11,191.099442,0,1,0
5.0,8,191.147461,0,0,0
0.0,8,191.199128,0,2,0
9.0,19,191.291441,0,1,0
0.0,8,191.342814,0,1,0
0.0,7,191.402533,0,0,0
-5.0,12,191.46435,0,1,0
-5.0,12,191.542557,0,0,0
7.0,12,191.64021,0,4,0
