#{"t_start": 1683717063.7584758, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,11,191.510557,0,1,0
-4.0,11,191.591289,0,1,0
5.0,13,191.657176,0,1,0
0.0,10,191.729135,0,0,0
0.0,9,191.873163,0,2,0
-5.0,14,191.981503,0,1,0
15.0,10,192.057039,0,4,0
-5.0,10,192.121777,0,2,0
10.0,16,192.223808,0,1,0
-4.0,11,192.295279,0,2,0
0.0,8,192.345283,0,1,0
1.0,13,192.422677,0,2,0
0.0,8,192.633882,0,5,0
-10.0,7,192.692842,0,0,0
-5.0,14,192.792082,0,1,0
19.0,19,192.883155,0,1,0
5.0,11,192.931209,0,1,0
6.0,14,193.004242,0,2,0
5.0,7,193.052734,0,0,0
-4.0,15,193.163723,0,2,0
-4.0,11,193.25646,0,3,0
10.0,11,193.611918,0,2,0
10.0,8,193.655866,0,1,0
0.0,8,193.714598,0,0,0
-1.0,9,193.780115,0,0,0
5.0,9,193.854957,0,0,0
6.0,11,193.935163,0,1,0
0.0,8,193.990476,0,1,0
4.0,14,194.08134,0,1,0
-4.0,12,194.169904,0,3,0
0.0,6,194.233094,0,2,0
1.0,11,194.313195,0,2,0
-3.0,12,194.395943,0,0,0
-9.0,6,194.422984,0,4,0
5.0,12,194.484184,0,3,0
-1.0,12,194.529257,0,1,0
4.0,8,194.565754,0,4,0
0.0,15,194.694189,0,1,0
9.0,16,194.82565,0,2,0
0.0,13,194.908045,0,1,0
5.0,12,195.009355,0,0,0
-5.0,11,195.088504,0,0,0
5.0,10,195.163759,0,0,0
-9.0,14,195.273231,0,2,0
0.0,10,195.361807,0,1,0
-5.0,5,195.388559,0,1,0
5.0,8,195.451366,0,1,0
0.0,10,195.495872,0,1,0
0.0,12,195.566848,0,2,0
9.0,13,195.636132,0,4,0
0.0,6,195.702184,0,1,0
5.0,11,195.772013,0,1,0
0.0,16,195.852841,0,2,0
-3.0,10,195.924837,0,4,0
10.0,13,196.008654,0,2,0
9.0,7,196.050848,0,1,0
10.0,9,196.107853,0,1,0
0.0,10,196.190919,0,3,0
10.0,12,196.262471,0,2,0
5.0,9,196.314639,0,2,0
10.0,18,196.409137,0,0,0
-5.0,8,196.460836,0,1,0
5.0,6,196.507738,0,0,0
-4.0,7,196.543873,0,0,0
10.0,13,196.601658,0,2,0
-4.0,13,196.689702,0,2,0
4.0,19,196.827071,0,1,0
0.0,13,196.894394,0,0,0
0.0,12,196.967751,0,1,0
0.0,10,197.046779,0,2,0
10.0,15,197.15763,0,2,0
0.0,12,197.253055,0,2,0
9.0,11,197.346615,0,1,0
-4.0,14,197.620102,0,2,0
-1.0,8,197.672045,0,1,0
0.0,7,197.712468,0,2,0
14.0,11,197.767132,0,3,0
0.0,11,197.845739,0,0,0
-4.0,11,197.912003,0,2,0
4.0,14,197.999506,0,3,0
4.0,7,198.049133,0,2,0
0.0,10,198.101979,0,2,0
0.0,20,198.245856,0,0,0
5.0,10,198.310762,0,1,0
11.0,11,198.3723,0,2,0
-10.0,11,198.450062,0,1,0
24.0,17,198.575772,0,1,0
6.0,14,198.659674,0,3,0
5.0,12,198.711666,0,2,0
-4.0,7,198.784183,0,1,0
4.0,8,198.827264,0,1,0
5.0,17,198.924672,0,1,0
0.0,9,198.975289,0,0,0
0.0,11,199.061599,0,2,0
14.0,9,199.189856,0,2,0
1.0,13,199.283037,0,3,0
10.0,14,199.37898,0,2,0
0.0,9,199.42696,0,1,0
4.0,11,199.476025,0,1,0
5.0,12,199.550653,0,2,0
0.0,8,199.580786,0,1,0
0.0,15,199.672789,0,1,0
-5.0,6,199.712531,0,0,0
0.0,10,199.777392,0,2,0
0.0,11,199.835257,0,0,0
4.0,11,199.881643,0,2,0
0.0,10,199.950851,0,3,0
1.0,7,200.017484,0,2,0
4.0,11,200.085266,0,1,0
1.0,18,200.212687,0,2,0
0.0,6,200.256258,0,1,0
0.0,10,200.320036,0,2,0
0.0,8,200.394795,0,1,0
9.0,19,200.504838,0,1,0
4.0,10,200.553096,0,1,0
0.0,15,200.630471,0,0,0
