#{"t_start": 1683717063.9946263, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,11,190.983957,0,2,0
6.0,14,191.057633,0,1,0
0.0,10,191.115535,0,1,0
-5.0,17,191.190186,0,0,0
10.0,8,191.252775,0,0,0
0.0,9,191.321462,0,1,0
0.0,11,191.378439,0,0,0
-5.0,15,191.475165,0,0,0
10.0,14,191.650354,0,2,0
0.0,12,191.765063,0,1,0
1.0,13,191.842875,0,1,0
-4.0,11,191.919196,0,1,0
5.0,8,191.968293,0,0,0
15.0,12,192.036247,0,2,0
-4.0,6,192.085047,0,3,0
-4.0,10,192.146278,0,2,0
0.0,14,192.393963,0,2,0
6.0,9,192.461393,0,2,0
-1.0,12,192.547563,0,2,0
5.0,13,192.613502,0,0,0
0.0,14,192.675563,0,1,0
10.0,9,192.716957,0,0,0
6.0,15,192.809044,0,3,0
10.0,14,192.909268,0,0,0
0.0,19,193.344866,0,2,0
-1.0,12,193.413413,0,1,0
1.0,12,193.500341,0,0,0
5.0,10,193.585816,0,0,0
-1.0,26,193.767962,0,0,0
0.0,7,193.814593,0,3,0
11.0,7,193.856414,0,2,0
0.0,8,193.912114,0,2,0
0.0,10,194.005539,0,1,0
-4.0,15,194.123317,0,2,0
14.0,11,194.182494,0,3,0
-5.0,12,194.238719,0,2,0
1.0,10,194.279987,0,3,0
5.0,20,194.408985,0,1,0
-2.0,18,194.547545,0,3,0
-9.0,17,194.671695,0,2,0
5.0,14,194.784072,0,2,0
4.0,12,194.877648,0,1,0
5.0,15,194.980323,0,3,0
1.0,13,195.112748,0,3,0
9.0,16,195.214764,0,4,0
10.0,8,195.250182,0,1,0
5.0,8,195.292642,0,3,0
0.0,10,195.356607,0,1,0
5.0,13,195.453095,0,1,0
-1.0,16,195.550564,0,1,0
5.0,11,195.600785,0,2,0
4.0,12,195.688156,0,2,0
0.0,8,195.735499,0,1,0
10.0,17,195.850308,0,0,0
4.0,6,195.88898,0,2,0
1.0,8,195.954281,0,5,0
-4.0,12,196.025881,0,1,0
4.0,7,196.064824,0,1,0
5.0,10,196.114379,0,1,0
-4.0,7,196.153541,0,3,0
1.0,14,196.253969,0,2,0
1.0,21,196.35283,0,0,0
-4.0,11,196.422126,0,3,0
0.0,10,196.490175,0,2,0
0.0,13,196.591475,0,0,0
5.0,16,196.672504,0,3,0
0.0,10,196.739757,0,0,0
4.0,18,196.872711,0,1,0
11.0,2,196.887201,7,1,0
5.0,13,196.984719,0,3,0
10.0,14,197.109985,0,0,0
10.0,9,197.167488,0,2,0
5.0,12,197.428967,0,2,0
-4.0,10,197.485951,0,4,0
0.0,8,197.526217,0,2,0
-5.0,10,197.601668,0,1,0
-4.0,6,197.632638,0,2,0
0.0,12,197.70407,0,1,0
-4.0,9,197.762637,0,3,0
0.0,8,197.818718,0,0,0
0.0,11,197.882721,0,2,0
9.0,13,197.946271,0,2,0
-5.0,10,198.041823,0,3,0
0.0,7,198.086935,0,2,0
-5.0,14,198.166826,0,2,0
5.0,17,198.296327,0,1,0
-5.0,9,198.366195,0,0,0
-5.0,11,198.42348,0,1,0
-4.0,11,198.472742,0,1,0
1.0,16,198.590976,0,2,0
5.0,5,198.612759,0,3,0
10.0,10,198.676185,0,0,0
-4.0,10,198.734616,0,1,0
15.0,15,198.851781,0,2,0
5.0,6,198.947501,0,1,0
4.0,9,199.004922,0,1,0
-5.0,14,199.112603,0,1,0
-4.0,13,199.190303,0,2,0
0.0,13,199.249079,0,0,0
5.0,16,199.334393,0,5,0
8.0,14,199.415302,0,1,0
9.0,7,199.457953,0,3,0
16.0,8,199.525534,11,2,0
-10.0,15,199.598571,0,0,0
5.0,11,199.645549,0,2,0
0.0,14,199.754878,0,1,0
-4.0,15,199.855007,0,3,0
14.0,8,199.899059,0,1,0
-5.0,9,199.976055,0,1,0
-7.0,9,200.039754,0,4,0
0.0,9,200.10593,0,3,0
-9.0,14,200.21786,0,0,0
5.0,14,200.280968,0,2,0
0.0,12,200.341114,0,2,0
1.0,9,200.387035,0,3,0
