#{"t_start": 1683717063.9954205, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,11,7.744112,0,1,0
9.0,11,7.811046,0,1,0
4.0,11,7.859076,0,1,0
-4.0,14,7.950885,0,4,0
-4.0,7,7.978085,0,2,0
-1.0,11,8.021934,0,3,0
-5.0,13,8.08155,0,0,0
15.0,14,8.157855,0,2,0
6.0,9,8.200075,0,1,0
1.0,11,8.251617,0,1,0
5.0,9,8.299518,0,2,0
5.0,12,8.376997,0,2,0
-10.0,14,8.465497,0,2,0
-4.0,16,8.540506,0,4,0
-9.0,12,8.59229,0,1,0
-14.0,16,8.699913,0,2,0
10.0,14,8.778734,0,3,0
-9.0,8,8.823267,0,3,0
5.0,10,8.869399,0,1,0
0.0,15,8.954288,0,1,0
0.0,5,8.975132,0,0,0
-4.0,8,9.010493,0,1,0
0.0,9,9.100312,0,0,0
4.0,9,9.143595,0,4,0
-5.0,15,9.212586,0,3,0
-4.0,7,9.243092,0,2,0
2.0,18,9.32379,0,1,0
-9.0,12,9.424734,0,0,0
0.0,9,9.460509,0,2,0
-8.0,9,9.504201,0,0,0
8.0,12,9.607811,0,2,0
-1.0,10,9.649638,0,1,0
-4.0,10,9.703541,0,1,0
0.0,7,9.72844,0,2,0
-9.0,7,9.760004,0,0,0
-5.0,15,9.845515,0,1,0
0.0,8,9.889202,0,2,0
1.0,8,9.930053,0,2,0
-9.0,14,10.044745,0,1,0
-5.0,8,10.099918,0,1,0
15.0,18,10.218787,0,2,0
-5.0,12,10.289581,0,2,0
-4.0,12,10.361013,0,2,0
-5.0,15,10.429034,0,1,0
5.0,7,10.463813,0,3,0
-5.0,16,10.558197,0,1,0
5.0,11,10.600287,0,2,0
-18.0,15,10.705875,0,0,0
-4.0,8,10.745036,0,0,0
0.0,8,10.779171,0,0,0
0.0,10,10.840744,0,0,0
-10.0,15,10.928149,0,1,0
-4.0,15,11.009246,0,2,0
-5.0,7,11.045598,0,1,0
0.0,13,11.096271,0,4,0
6.0,12,11.164748,0,3,0
4.0,8,11.199239,0,1,0
14.0,12,11.269123,0,3,0
-4.0,9,11.338439,0,2,0
5.0,14,11.415103,0,1,0
2.0,12,11.477315,0,1,0
-5.0,9,11.522839,0,2,0
-4.0,13,11.603427,0,2,0
10.0,10,11.650279,0,2,0
-5.0,9,11.715757,0,4,0
0.0,6,11.748847,0,0,0
0.0,7,11.785975,0,0,0
-4.0,8,11.840649,0,1,0
-5.0,13,11.976532,0,3,0
-4.0,14,12.061211,0,3,0
-12.0,11,12.123644,0,0,0
0.0,15,44.243902,0,2,0
-4.0,10,44.299979,0,0,0
1.0,11,44.346742,0,2,0
6.0,11,44.405382,0,2,0
10.0,10,44.476457,0,3,0
-6.0,12,44.527917,0,1,0
0.0,14,44.607172,0,0,0
0.0,12,44.665417,0,2,0
0.0,14,44.736632,0,1,0
4.0,9,44.799227,0,1,0
0.0,8,44.885543,0,2,0
0.0,6,44.911354,0,0,0
0.0,7,44.945473,0,2,0
6.0,16,45.01874,0,4,0
-4.0,11,45.067459,0,2,0
0.0,8,45.104568,0,3,0
0.0,9,45.144571,0,1,0
0.0,21,45.253485,0,1,0
0.0,11,45.301879,0,1,0
1.0,14,45.378005,0,5,0
10.0,8,45.432046,0,1,0
6.0,10,45.483701,0,2,0
4.0,11,45.55732,0,0,0
0.0,6,45.592676,0,0,0
-4.0,11,45.709723,0,2,0
10.0,17,45.834653,0,1,0
1.0,9,45.875651,0,3,0
9.0,13,45.946061,0,1,0
-18.0,15,46.032172,0,4,0
-13.0,12,46.095482,0,3,0
-4.0,10,46.142965,0,2,0
-4.0,13,46.207933,0,2,0
-4.0,12,46.269281,0,3,0
0.0,5,46.320137,0,2,0
-5.0,10,46.379402,0,1,0
5.0,7,46.422955,0,2,0
0.0,5,46.45825,0,2,0
-5.0,11,46.522445,0,0,0
5.0,7,46.559639,0,1,0
-1.0,8,46.604186,0,2,0
-5.0,15,46.749725,0,1,0
0.0,13,46.82725,0,2,0
-9.0,6,46.862148,0,0,0
4.0,11,47.009338,0,2,0
-5.0,20,47.15442,0,1,0
0.0,6,47.186827,0,2,0
4.0,16,47.253385,0,1,0
4.0,28,47.44489,0,4,0
-5.0,5,47.472709,0,1,0
5.0,13,47.523394,0,0,0
-4.0,11,47.570362,0,3,0
1.0,13,47.649168,0,0,0
1.0,19,47.755189,0,0,0
-1.0,5,47.784284,0,1,0
-5.0,22,47.923952,0,0,0
0.0,20,48.088138,0,0,0
4.0,15,48.471749,0,3,0
0.0,10,48.525035,0,3,0
0.0,7,48.580969,0,0,0
6.0,9,48.629239,0,2,0
0.0,14,48.717145,0,2,0
-4.0,11,48.78296,0,3,0
-4.0,10,48.836359,0,3,0
6.0,10,48.902777,0,3,0
-4.0,18,49.013862,0,2,0
8.0,16,49.115954,0,1,0
-5.0,17,49.222239,0,0,0
0.0,7,49.255495,0,4,0
10.0,14,49.321009,0,4,0
2.0,9,49.376764,0,2,0
0.0,7,49.41114,0,1,0
0.0,8,49.451396,0,0,0
-5.0,9,49.503648,0,0,0
-1.0,13,49.578891,0,2,0
-1.0,6,49.609758,0,2,0
-5.0,13,49.680269,0,4,0
1.0,10,49.744713,0,2,0
4.0,21,49.939169,0,1,0
-4.0,15,50.017384,0,1,0
5.0,10,50.06941,0,1,0
-8.0,12,50.168971,0,3,0
9.0,9,50.202764,0,1,0
-4.0,14,50.33962,0,1,0
10.0,13,50.446722,0,2,0
-4.0,17,50.530761,0,1,0
8.0,10,50.576709,0,4,0
-8.0,13,50.649187,0,0,0
1.0,7,50.703169,0,4,0
5.0,10,50.756084,0,2,0
9.0,12,50.811136,0,1,0
6.0,10,50.866005,0,1,0
0.0,10,50.902702,0,3,0
0.0,10,50.948377,0,1,0
10.0,14,51.035331,0,1,0
1.0,14,51.108588,0,5,0
-5.0,7,51.147933,0,1,0
-5.0,17,51.268175,0,2,0
11.0,17,51.41105,0,1,0
0.0,9,51.455079,0,1,0
6.0,15,51.522748,0,6,0
-9.0,9,51.578194,0,3,0
-15.0,13,51.671701,0,1,0
0.0,8,51.720425,0,2,0
-5.0,14,51.803047,0,2,0
1.0,15,51.90418,0,0,0
0.0,14,52.009866,0,1,0
6.0,14,52.076437,0,2,0
8.0,7,52.111763,0,3,0
9.0,11,52.175215,0,2,0
0.0,6,52.21369,0,2,0
0.0,11,52.316978,0,2,0
4.0,6,52.35698,0,3,0
8.0,15,52.444694,0,3,0
5.0,7,52.478584,0,2,0
0.0,11,52.531184,0,2,0
5.0,16,52.630976,0,1,0
4.0,13,52.714638,0,2,0
-4.0,9,52.757235,0,0,0
0.0,8,52.80127,0,2,0
-9.0,10,52.86329,0,4,0
10.0,8,52.915758,0,3,0
-13.0,8,52.972995,0,2,0
4.0,10,53.027728,0,1,0
5.0,10,53.085577,0,1,0
-9.0,10,53.142673,0,1,0
5.0,15,53.234323,0,2,0
1.0,9,53.279672,0,3,0
9.0,12,53.446262,0,1,0
0.0,17,53.544982,0,3,0
-3.0,14,53.623424,0,0,0
5.0,17,53.730572,0,2,0
5.0,8,53.766708,0,2,0
10.0,6,53.798909,0,5,0
-5.0,11,53.849388,0,2,0
-4.0,10,53.90623,0,1,0
6.0,8,53.948896,0,0,0
5.0,16,54.037343,0,2,0
1.0,9,54.083999,0,2,0
-5.0,9,54.144044,0,0,0
0.0,10,54.198267,0,2,0
-4.0,15,54.281037,0,2,0
1.0,5,54.327096,0,3,0
1.0,7,54.363534,0,2,0
0.0,14,54.443313,0,1,0
0.0,6,54.490856,0,0,0
-5.0,9,54.611197,0,1,0
0.0,8,54.670321,0,1,0
0.0,9,54.735449,0,0,0
5.0,5,54.761096,0,2,0
10.0,7,54.806566,0,0,0
3.0,8,54.848992,0,1,0
0.0,10,54.902599,0,1,0
1.0,15,54.990835,0,0,0
-1.0,9,55.060263,0,1,0
-5.0,9,55.113609,0,0,0
-5.0,12,55.181037,0,1,0
0.0,13,55.255021,0,1,0
-5.0,10,55.321081,0,4,0
0.0,7,55.367372,0,3,0
0.0,17,55.464573,0,2,0
-5.0,9,55.506987,0,1,0
0.0,6,55.542932,0,2,0
-5.0,13,55.605382,0,2,0
-4.0,12,55.661141,0,1,0
-9.0,9,55.703099,0,1,0
5.0,8,55.745349,0,3,0
-14.0,10,55.802683,0,0,0
-5.0,9,55.865218,0,1,0
-10.0,16,55.957911,0,3,0
-5.0,9,55.996126,0,0,0
10.0,15,56.086452,0,2,0
0.0,13,56.150084,0,1,0
-4.0,11,56.21306,0,1,0
0.0,18,56.309863,0,2,0
0.0,14,56.466544,0,0,0
0.0,7,56.504816,0,0,0
0.0,7,56.535283,0,0,0
0.0,10,56.588476,0,0,0
0.0,12,56.640542,0,0,0
-8.0,11,56.701654,0,2,0
4.0,7,56.749264,0,1,0
5.0,11,56.791908,0,2,0
0.0,16,56.89354,0,2,0
-4.0,6,56.918083,0,3,0
0.0,8,90.369431,0,2,0
0.0,19,90.542152,0,4,0
4.0,12,90.598875,0,1,0
-9.0,10,90.656139,0,0,0
-9.0,11,90.715646,0,1,0
-5.0,8,90.782874,0,0,0
0.0,12,90.847396,0,1,0
5.0,10,90.91007,0,2,0
5.0,7,90.947573,0,0,0
4.0,11,90.999151,0,1,0
4.0,13,91.087908,0,2,0
-5.0,17,91.181149,0,3,0
5.0,9,91.215499,0,0,0
0.0,9,91.278006,0,0,0
-14.0,13,91.350996,0,3,0
-9.0,12,91.447076,0,0,0
-5.0,16,91.535104,0,1,0
3.0,12,91.618195,0,1,0
0.0,12,91.704817,0,1,0
1.0,7,91.754743,0,2,0
5.0,16,91.880332,0,0,0
1.0,18,92.028906,0,2,0
0.0,10,92.084803,0,0,0
4.0,10,92.126846,0,3,0
0.0,10,92.186373,0,1,0
13.0,16,92.289129,0,1,0
1.0,8,92.337193,0,2,0
0.0,8,92.375806,0,1,0
9.0,13,92.433241,0,4,0
0.0,5,92.456165,0,3,0
5.0,13,92.531721,0,4,0
5.0,6,92.560414,0,1,0
0.0,5,92.584234,0,3,0
4.0,10,92.672277,0,1,0
-2.0,17,92.771133,0,1,0
-4.0,8,92.813298,0,1,0
1.0,12,92.928697,0,3,0
1.0,11,93.008278,0,2,0
-4.0,10,93.044961,0,2,0
-5.0,10,93.118741,0,0,0
6.0,18,93.216038,0,2,0
0.0,11,93.280296,0,1,0
0.0,15,93.359246,0,1,0
-9.0,11,93.425241,0,0,0
-4.0,16,93.52072,0,3,0
14.0,7,93.552394,0,1,0
6.0,14,93.651226,0,2,0
-9.0,11,93.705982,0,3,0
5.0,10,93.773967,0,1,0
0.0,8,93.824559,0,3,0
0.0,6,93.859382,0,1,0
-5.0,15,93.956172,0,1,0
9.0,15,94.019091,0,2,0
-9.0,13,94.086019,0,3,0
-4.0,9,94.137686,0,2,0
5.0,10,94.18409,0,2,0
5.0,11,94.233676,0,0,0
4.0,12,94.299695,0,1,0
9.0,16,94.390331,0,2,0
-4.0,18,94.477292,0,1,0
-5.0,9,94.528218,0,1,0
0.0,13,94.609067,0,1,0
0.0,18,94.731289,0,1,0
-1.0,8,94.777908,0,1,0
-4.0,15,94.951689,0,2,0
0.0,10,95.028235,0,0,0
5.0,15,95.121613,0,1,0
1.0,12,95.174659,0,2,0
-8.0,11,95.231231,0,3,0
14.0,9,95.288652,0,1,0
-1.0,7,95.327459,0,1,0
4.0,9,95.384977,0,1,0
5.0,14,95.452537,0,2,0
-4.0,11,95.505167,0,3,0
10.0,15,95.575142,0,1,0
-9.0,14,95.654876,0,2,0
14.0,32,95.904821,0,2,0
8.0,13,95.992306,0,1,0
-11.0,19,96.122208,0,1,0
-5.0,7,96.15044,0,1,0
0.0,14,96.234441,0,2,0
-5.0,20,96.35753,0,2,0
14.0,8,96.406034,0,2,0
-4.0,10,96.467047,0,3,0
-8.0,11,96.53103,0,4,0
10.0,25,96.762256,0,1,0
-5.0,5,96.780793,0,1,0
-5.0,9,96.860626,0,3,0
5.0,12,96.938529,0,0,0
-1.0,13,97.108368,0,1,0
5.0,16,97.196351,0,2,0
0.0,11,97.281896,0,0,0
0.0,10,97.339769,0,1,0
5.0,12,97.406371,0,0,0
0.0,10,97.468642,0,4,0
9.0,11,97.524121,0,3,0
-4.0,13,97.588408,0,0,0
-1.0,9,97.631872,0,2,0
0.0,7,97.655444,0,1,0
14.0,9,97.700877,0,2,0
1.0,19,97.810013,0,3,0
10.0,5,97.85178,0,0,0
-4.0,15,97.915924,0,3,0
-5.0,13,98.007388,0,0,0
0.0,7,98.040521,0,1,0
5.0,16,98.148011,0,1,0
1.0,12,98.209643,0,1,0
-5.0,8,98.253481,0,1,0
5.0,12,98.310921,0,1,0
0.0,9,98.348219,0,2,0
0.0,10,98.400527,0,1,0
9.0,10,98.475402,0,2,0
-8.0,10,98.551863,0,3,0
-4.0,10,98.605063,0,2,0
-4.0,11,98.65634,0,0,0
0.0,7,98.68671,0,1,0
-4.0,9,98.736876,0,2,0
1.0,7,98.77155,0,1,0
-9.0,12,98.857647,0,3,0
4.0,10,98.928924,0,1,0
-5.0,9,99.008486,0,0,0
0.0,5,99.03898,0,1,0
0.0,5,99.071221,0,1,0
-4.0,9,99.113638,0,0,0
19.0,25,99.265446,0,2,0
14.0,11,99.346617,0,2,0
-5.0,6,99.381824,0,1,0
9.0,21,99.515664,0,1,0
0.0,5,99.55948,0,3,0
8.0,13,99.673355,0,2,0
0.0,7,99.712905,0,0,0
14.0,9,99.754246,0,2,0
5.0,10,99.79623,0,2,0
0.0,9,99.855505,0,3,0
-5.0,11,99.911525,0,0,0
0.0,9,99.994323,0,1,0
0.0,11,100.063796,0,1,0
0.0,11,100.120396,0,0,0
8.0,9,100.190539,0,1,0
9.0,9,100.241822,0,0,0
-4.0,8,100.292985,0,3,0
1.0,9,100.340919,0,2,0
5.0,8,100.37702,0,2,0
-11.0,17,100.49827,0,2,0
9.0,14,100.598893,0,0,0
0.0,7,100.63902,0,1,0
0.0,11,100.719532,0,0,0
0.0,12,100.797622,0,1,0
1.0,16,100.861991,0,2,0
-5.0,8,100.899376,0,2,0
-3.0,13,101.000682,0,1,0
4.0,16,101.077539,0,1,0
0.0,12,101.16689,0,0,0
1.0,6,101.199034,0,4,0
4.0,15,101.302094,0,2,0
-1.0,14,101.363996,0,1,0
-1.0,15,101.435978,0,2,0
0.0,14,101.516214,0,2,0
-4.0,13,101.601588,0,1,0
0.0,11,101.653523,0,0,0
5.0,10,101.73245,0,2,0
0.0,11,101.88651,0,1,0
0.0,10,101.95625,0,1,0
-5.0,12,102.04994,0,2,0
-4.0,8,102.123622,0,3,0
5.0,12,102.206833,0,3,0
-4.0,13,102.398688,0,2,0
5.0,10,102.46307,0,2,0
-9.0,14,102.531821,0,1,0
-4.0,11,102.586396,0,1,0
4.0,10,102.639706,0,1,0
2.0,13,102.718169,0,0,0
5.0,9,102.771775,0,0,0
-4.0,8,102.802573,0,1,0
-14.0,21,102.928479,0,0,0
0.0,16,103.020926,0,0,0
-5.0,17,103.123439,0,0,0
-4.0,16,137.1085,0,2,0
9.0,18,137.23392,0,1,0
0.0,7,137.301915,0,2,0
0.0,5,137.327615,0,0,0
0.0,8,137.388925,0,3,0
-5.0,9,137.456845,0,0,0
0.0,17,137.567529,0,2,0
9.0,3,137.588276,5,1,0
-1.0,10,137.656999,0,1,0
5.0,14,137.753363,0,2,0
0.0,13,137.831151,0,0,0
5.0,16,137.931184,0,2,0
5.0,23,138.070078,0,3,0
14.0,11,138.136013,0,3,0
4.0,14,138.25304,0,2,0
1.0,9,138.314448,0,1,0
6.0,11,138.398944,0,0,0
6.0,9,138.468655,0,3,0
0.0,11,138.548192,0,2,0
-9.0,14,138.643306,0,2,0
1.0,7,138.683581,0,1,0
0.0,9,138.733936,0,2,0
4.0,20,138.859633,0,1,0
9.0,9,138.915988,0,0,0
4.0,14,138.991054,0,2,0
-8.0,10,139.032261,0,2,0
4.0,8,139.059671,0,1,0
13.0,20,139.265326,0,1,0
5.0,9,140.274483,0,2,0
5.0,16,140.471041,0,2,0
9.0,11,140.53481,0,1,0
-5.0,23,140.710401,0,0,0
0.0,16,140.813589,0,1,0
9.0,10,140.891426,0,2,0
4.0,12,140.984199,0,1,0
10.0,11,141.042539,0,3,0
0.0,6,141.085145,0,2,0
6.0,11,141.132364,0,2,0
0.0,6,141.159609,0,4,0
1.0,10,141.23328,0,2,0
0.0,10,141.275514,0,2,0
4.0,13,141.371466,0,2,0
0.0,12,141.463413,0,1,0
4.0,11,141.515636,0,1,0
0.0,10,141.585703,0,2,0
-4.0,13,142.049795,0,1,0
10.0,20,142.157322,0,2,0
10.0,7,142.473147,0,0,0
5.0,15,142.620062,0,0,0
8.0,9,142.689762,0,1,0
-4.0,17,142.821033,0,0,0
0.0,14,142.932528,0,2,0
4.0,10,142.99079,0,3,0
0.0,16,143.109152,0,2,0
-4.0,16,143.202338,0,0,0
-4.0,12,143.347989,0,1,0
9.0,8,143.402291,0,3,0
0.0,10,143.474617,0,4,0
-5.0,10,143.562768,0,1,0
0.0,6,143.712161,0,3,0
5.0,8,143.781178,0,0,0
0.0,13,143.904457,0,1,0
10.0,7,143.957932,0,1,0
0.0,10,144.021091,0,0,0
-4.0,12,144.104763,0,2,0
0.0,19,144.223516,0,1,0
1.0,13,144.310925,0,3,0
1.0,9,144.362085,0,2,0
0.0,9,144.441525,0,3,0
0.0,9,144.491008,0,0,0
1.0,11,144.552351,0,3,0
0.0,5,144.583009,0,2,0
14.0,11,144.63601,0,1,0
-13.0,13,144.758409,0,3,0
0.0,10,144.844322,0,3,0
-9.0,6,144.932687,0,0,0
-1.0,7,144.998833,0,1,0
4.0,19,145.116431,0,1,0
0.0,8,145.176613,0,0,0
-5.0,9,145.227233,0,1,0
5.0,7,145.286384,0,2,0
15.0,13,145.38799,0,2,0
2.0,15,145.473325,0,1,0
5.0,18,145.583255,0,3,0
5.0,9,145.62656,0,2,0
-4.0,11,145.701758,0,3,0
5.0,13,145.8037,0,0,0
5.0,8,145.848354,0,1,0
5.0,11,145.914856,0,1,0
-5.0,7,145.947485,0,2,0
7.0,20,146.104313,7,2,0
1.0,10,146.191817,0,2,0
5.0,11,146.295621,0,1,0
5.0,8,146.350886,0,0,0
0.0,15,146.473022,0,2,0
5.0,22,146.617004,0,1,0
1.0,10,146.67502,0,2,0
5.0,6,146.706183,0,2,0
4.0,6,146.733665,0,1,0
4.0,5,146.753603,0,1,0
20.0,13,146.821582,0,2,0
4.0,17,146.905267,0,2,0
10.0,8,146.955266,0,0,0
0.0,12,147.023971,0,2,0
2.0,9,147.066163,0,2,0
10.0,9,147.115808,0,2,0
-4.0,12,147.223698,0,2,0
-5.0,6,147.275414,0,0,0
5.0,16,147.351155,0,1,0
0.0,12,147.414776,0,1,0
4.0,11,147.510488,0,1,0
1.0,9,147.576403,0,2,0
4.0,9,147.639714,0,2,0
9.0,15,147.725473,0,1,0
9.0,10,147.780087,0,1,0
6.0,22,147.903687,0,2,0
-9.0,22,148.081121,0,3,0
-4.0,8,148.134928,0,2,0
0.0,6,148.174167,0,3,0
5.0,10,148.242377,0,2,0
0.0,13,148.320332,0,1,0
19.0,14,148.382729,0,1,0
0.0,10,148.423411,0,2,0
10.0,11,148.514728,6,1,0
20.0,20,148.620858,0,2,0
0.0,10,148.669906,0,3,0
-1.0,10,148.755686,0,1,0
1.0,17,148.850868,0,2,0
9.0,8,148.922461,0,3,0
4.0,8,148.966133,0,1,0
0.0,14,149.053168,0,1,0
5.0,14,149.137845,0,2,0
-4.0,7,149.203884,0,3,0
14.0,7,149.243942,0,1,0
9.0,7,149.287565,0,1,0
5.0,10,149.349941,0,3,0
5.0,9,149.395583,0,3,0
-1.0,12,149.473223,0,1,0
5.0,11,149.545439,0,2,0
-10.0,20,149.651972,0,2,0
5.0,13,149.798476,0,2,0
1.0,13,149.865016,0,2,0
1.0,9,149.915514,0,2,0
-4.0,14,150.020076,0,3,0
0.0,11,150.0794,0,1,0
-8.0,17,150.175531,0,4,0
9.0,9,150.22306,0,1,0
-8.0,11,150.282034,0,2,0
4.0,9,150.344828,0,4,0
1.0,9,150.391528,0,2,0
-9.0,17,150.47908,0,1,0
0.0,11,150.535206,0,0,0
9.0,9,150.577751,0,2,0
0.0,9,150.671235,0,0,0
-1.0,5,150.708834,0,1,0
-1.0,8,150.759546,0,1,0
6.0,14,150.833095,0,1,0
5.0,6,150.86405,0,0,0
-5.0,15,150.970302,0,2,0
3.0,10,151.031791,0,1,0
4.0,19,151.172814,0,1,0
6.0,21,151.383964,0,1,0
1.0,10,151.442681,0,2,0
-5.0,8,151.485692,0,1,0
0.0,10,151.532147,0,2,0
9.0,15,151.638096,0,3,0
5.0,10,151.685702,0,0,0
4.0,16,151.770758,0,1,0
4.0,12,151.839971,0,1,0
-5.0,11,151.91612,0,2,0
-4.0,12,152.007654,0,1,0
-5.0,10,152.073254,0,1,0
9.0,17,152.231329,0,1,0
0.0,6,152.261539,0,4,0
5.0,23,152.376306,0,0,0
-8.0,12,152.447682,0,2,0
10.0,9,185.852057,0,2,0
23.0,12,185.935196,0,2,0
14.0,8,186.001616,10,1,0
0.0,7,186.049609,0,1,0
0.0,7,186.086462,0,0,0
4.0,9,186.158683,0,1,0
9.0,7,186.241101,0,2,0
9.0,7,186.288987,0,4,0
0.0,8,186.396737,0,2,0
4.0,9,186.46558,0,1,0
-4.0,9,186.539456,0,1,0
0.0,13,186.621075,0,2,0
4.0,6,186.649886,0,1,0
5.0,9,186.696089,0,2,0
0.0,11,186.759244,0,0,0
14.0,19,186.885996,0,4,0
-4.0,11,186.955675,0,2,0
0.0,12,187.044912,0,3,0
5.0,8,187.105658,0,1,0
13.0,7,187.162702,0,1,0
-4.0,15,187.251841,0,3,0
-5.0,10,187.311334,0,2,0
5.0,8,187.359749,0,1,0
0.0,13,187.477169,0,1,0
1.0,11,187.551593,0,3,0
5.0,17,187.651976,0,1,0
-5.0,9,187.699542,0,1,0
0.0,9,187.745014,0,1,0
0.0,7,187.796644,0,1,0
-4.0,11,187.855057,0,4,0
5.0,12,187.923771,0,3,0
4.0,10,188.018802,0,1,0
4.0,10,188.071058,0,1,0
5.0,20,188.202134,0,3,0
4.0,10,188.316017,0,1,0
5.0,14,188.419796,0,1,0
0.0,7,188.473687,0,0,0
14.0,10,188.542998,0,1,0
5.0,10,188.60673,0,1,0
-5.0,7,188.65577,0,3,0
6.0,9,188.70376,0,2,0
0.0,13,188.785636,0,0,0
5.0,11,188.83213,0,2,0
-3.0,20,188.938643,0,2,0
9.0,9,189.004156,0,0,0
0.0,10,189.050309,0,1,0
5.0,11,189.127899,0,2,0
0.0,12,189.206954,0,3,0
10.0,10,189.272873,0,2,0
5.0,10,189.320469,0,0,0
6.0,17,189.46499,0,3,0
0.0,10,189.509627,0,2,0
10.0,8,189.543123,0,2,0
-5.0,11,189.617538,0,2,0
4.0,13,189.833364,0,0,0
-5.0,11,190.248517,0,2,0
5.0,18,190.350112,0,1,0
0.0,15,190.418134,0,2,0
4.0,6,190.460451,0,1,0
14.0,17,190.575372,0,2,0
-1.0,12,190.652966,0,2,0
0.0,13,190.725085,0,2,0
0.0,11,190.775274,0,0,0
4.0,16,190.866935,0,1,0
1.0,7,190.906634,0,2,0
5.0,8,190.957717,0,0,0
0.0,9,191.003018,0,2,0
5.0,14,191.085234,0,2,0
14.0,14,191.151347,0,1,0
5.0,6,191.177732,0,2,0
14.0,15,191.291805,0,2,0
-4.0,13,191.370114,0,3,0
0.0,6,191.402127,0,1,0
0.0,21,191.622012,0,2,0
-22.0,9,191.695956,0,1,0
1.0,19,191.837866,0,0,0
0.0,21,191.971714,0,3,0
