#{"t_start": 1683717063.8337471, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-8.0,9,45.16076,0,1,0
1.0,14,45.217107,0,3,0
5.0,5,45.236979,0,2,0
-4.0,7,45.272275,0,3,0
-1.0,12,45.319768,0,2,0
-12.0,8,45.369526,0,0,0
4.0,9,45.415119,0,1,0
0.0,10,45.457049,0,1,0
-4.0,6,45.493789,0,1,0
-10.0,6,45.524351,0,0,0
-5.0,19,45.63546,0,2,0
0.0,10,45.705001,0,0,0
5.0,12,45.795221,0,2,0
0.0,12,45.897009,0,2,0
-5.0,10,45.979949,0,3,0
5.0,5,46.004239,0,1,0
0.0,13,46.070994,0,0,0
-4.0,11,46.132273,0,2,0
4.0,12,46.201632,0,1,0
-4.0,14,46.270488,0,2,0
-5.0,6,46.294318,0,1,0
3.0,9,46.34971,0,1,0
6.0,9,46.395403,0,2,0
-4.0,6,46.418001,0,3,0
5.0,10,46.501207,0,2,0
-4.0,8,46.545799,0,1,0
-9.0,9,46.608077,0,3,0
1.0,9,46.664878,0,1,0
-5.0,12,46.724455,0,2,0
0.0,14,46.828881,0,3,0
-5.0,13,46.930062,0,2,0
15.0,18,47.117424,11,1,0
1.0,15,47.226857,0,2,0
4.0,6,47.2758,0,2,0
-4.0,15,47.361685,0,0,0
-5.0,12,47.411266,0,3,0
4.0,12,47.470516,0,2,0
-5.0,9,47.552138,0,2,0
-5.0,6,47.599827,0,2,0
4.0,12,47.653032,0,0,0
10.0,14,47.711632,0,2,0
-3.0,10,47.759079,0,1,0
0.0,8,47.810206,0,2,0
-4.0,8,47.850225,0,3,0
0.0,10,47.906183,0,0,0
-4.0,12,47.999333,0,5,0
-3.0,18,48.099063,0,4,0
0.0,11,48.174976,0,1,0
-4.0,8,48.255382,0,1,0
-8.0,15,48.638213,0,1,0
5.0,8,48.678931,0,1,0
9.0,11,48.755869,0,2,0
5.0,11,48.824742,0,2,0
0.0,12,48.896238,0,1,0
4.0,10,48.955123,0,1,0
-4.0,26,49.104474,0,3,0
0.0,12,49.187267,0,3,0
-5.0,5,49.216723,0,1,0
-1.0,13,49.30388,0,1,0
5.0,7,49.350344,0,0,0
-5.0,12,49.41271,0,1,0
1.0,9,49.453039,0,3,0
-4.0,14,49.533175,0,2,0
10.0,10,49.582054,0,2,0
1.0,13,49.653241,0,0,0
-8.0,11,49.72065,0,6,0
0.0,7,49.757141,0,1,0
0.0,8,49.802748,0,0,0
-5.0,6,49.830612,0,2,0
2.0,21,49.948149,0,4,0
1.0,8,49.998086,0,3,0
15.0,14,50.149965,0,0,0
1.0,6,50.182794,0,2,0
1.0,8,50.226466,0,1,0
5.0,21,50.36092,0,0,0
-4.0,10,50.406962,0,4,0
0.0,18,50.607861,0,2,0
-4.0,11,50.663274,0,1,0
5.0,12,50.715604,0,2,0
0.0,9,50.767328,0,2,0
4.0,13,50.851562,0,1,0
2.0,10,50.906367,0,1,0
1.0,10,50.954236,0,2,0
0.0,9,50.999657,0,0,0
0.0,15,51.0638,0,0,0
0.0,17,51.151615,0,3,0
0.0,17,51.24216,0,2,0
-8.0,8,51.292172,0,2,0
-13.0,17,51.414024,0,1,0
0.0,7,51.470892,0,1,0
6.0,11,51.551452,0,4,0
-4.0,11,51.616335,0,3,0
-4.0,6,51.644383,0,0,0
7.0,9,51.684159,0,5,0
0.0,9,51.739706,0,1,0
0.0,13,51.833239,0,0,0
-5.0,13,51.915414,0,2,0
1.0,12,51.980723,0,2,0
16.0,5,52.017752,11,1,0
-5.0,14,52.11856,0,0,0
1.0,14,52.205575,0,4,0
-5.0,9,52.246954,0,1,0
0.0,12,52.318608,0,1,0
0.0,21,52.477499,0,2,0
-9.0,12,52.551488,0,1,0
0.0,7,52.591231,0,2,0
4.0,6,52.62478,0,1,0
11.0,24,52.745067,0,1,0
-1.0,14,52.839631,0,1,0
-10.0,15,52.923939,0,1,0
-4.0,14,53.000497,0,3,0
-14.0,11,53.076249,0,2,0
0.0,7,53.126263,0,2,0
0.0,7,53.168872,0,1,0
0.0,9,53.214915,0,1,0
-4.0,11,53.28627,0,2,0
0.0,9,53.34625,0,1,0
0.0,15,53.423698,0,3,0
5.0,13,53.578764,0,2,0
0.0,8,53.643684,0,1,0
-10.0,12,53.705887,0,3,0
5.0,12,53.772846,0,0,0
-4.0,10,53.847896,0,4,0
1.0,11,53.903174,0,2,0
-4.0,6,53.928025,0,1,0
0.0,8,53.966536,0,0,0
0.0,10,54.013928,0,3,0
0.0,12,54.084934,0,1,0
5.0,17,54.173703,0,1,0
0.0,4,54.199215,5,1,0
7.0,17,54.301179,0,1,0
5.0,13,54.369872,0,1,0
-10.0,8,54.408964,0,3,0
1.0,7,54.46153,0,2,0
0.0,15,54.556758,0,1,0
0.0,9,54.603722,0,0,0
1.0,8,54.673499,0,2,0
0.0,6,54.766043,0,1,0
5.0,6,54.812773,0,2,0
1.0,14,54.906232,0,1,0
-3.0,10,54.96843,0,2,0
0.0,8,55.01074,0,1,0
9.0,17,55.109065,0,1,0
-10.0,12,55.180615,0,0,0
5.0,10,55.252153,0,2,0
0.0,12,55.322814,0,2,0
0.0,16,55.410934,0,1,0
-1.0,10,55.475929,0,1,0
0.0,19,55.598204,0,1,0
0.0,7,55.630505,0,1,0
-4.0,11,55.689362,0,3,0
-4.0,10,55.742408,0,2,0
-14.0,10,55.786764,0,2,0
1.0,16,55.859686,0,2,0
0.0,9,55.907181,0,1,0
10.0,11,55.971895,0,2,0
6.0,12,56.04616,0,1,0
-5.0,17,56.136431,0,2,0
-8.0,12,56.207055,0,0,0
-3.0,16,56.292562,0,2,0
0.0,14,56.368167,0,1,0
-4.0,15,56.45495,0,5,0
-4.0,8,56.494138,0,3,0
5.0,14,56.646642,0,2,0
-5.0,8,56.689011,0,3,0
-5.0,12,56.749997,0,3,0
4.0,10,56.795422,0,1,0
4.0,13,56.863241,0,0,0
-4.0,8,56.915929,0,3,0
5.0,8,56.946818,0,2,0
5.0,10,57.002808,0,0,0
4.0,16,90.481546,0,2,0
9.0,12,90.604016,0,1,0
0.0,13,90.70392,0,2,0
0.0,9,90.749155,0,2,0
-10.0,9,90.796965,0,4,0
-9.0,13,90.864212,0,1,0
1.0,9,90.938752,0,1,0
5.0,12,91.003943,0,2,0
-4.0,8,91.044907,0,4,0
9.0,11,91.113913,0,1,0
-5.0,11,91.165159,0,2,0
4.0,11,91.238778,0,1,0
-9.0,10,91.314228,0,0,0
0.0,11,91.358445,0,2,0
9.0,9,91.391536,0,1,0
18.0,12,91.470908,0,2,0
4.0,6,91.506108,0,3,0
4.0,9,91.589333,0,1,0
0.0,9,91.636306,0,2,0
-5.0,11,91.696748,0,2,0
-4.0,12,91.780018,0,2,0
5.0,11,91.860025,0,3,0
5.0,7,91.904976,0,1,0
0.0,5,91.943358,0,2,0
0.0,8,92.014036,0,0,0
-4.0,11,92.091869,0,2,0
-5.0,8,92.169674,0,0,0
-3.0,15,92.254118,0,2,0
-10.0,11,92.312617,0,2,0
-9.0,16,92.410506,0,2,0
-5.0,7,92.450314,0,0,0
-4.0,14,92.529548,0,3,0
0.0,9,92.562572,0,2,0
0.0,20,92.665499,0,1,0
9.0,11,92.724712,0,1,0
9.0,17,92.856471,0,2,0
1.0,18,92.954483,0,1,0
6.0,13,93.074338,0,4,0
4.0,20,93.193047,0,1,0
4.0,10,93.252689,0,1,0
-9.0,18,93.354715,0,3,0
9.0,8,93.395355,0,1,0
0.0,14,93.477754,0,1,0
5.0,9,93.52592,0,1,0
1.0,5,93.560732,0,1,0
0.0,10,93.6135,0,1,0
5.0,7,93.655384,0,2,0
-5.0,7,93.695042,0,1,0
9.0,12,93.773911,0,1,0
0.0,8,93.820338,0,4,0
-5.0,7,93.858777,0,3,0
-4.0,8,93.902752,0,3,0
-2.0,12,93.98594,0,1,0
0.0,16,94.087095,0,2,0
0.0,19,94.174996,0,1,0
-10.0,12,94.230107,0,1,0
-6.0,16,94.325751,0,1,0
-5.0,21,94.417533,0,1,0
10.0,7,94.460969,0,3,0
0.0,18,94.563251,0,3,0
5.0,10,94.614027,0,1,0
1.0,19,94.719343,0,3,0
-1.0,16,94.813487,0,2,0
-5.0,9,94.88142,0,2,0
-14.0,13,94.964222,0,0,0
4.0,12,95.112726,0,1,0
-1.0,20,95.259915,0,1,0
1.0,13,95.315741,0,1,0
10.0,9,95.360872,0,2,0
-5.0,7,95.395857,0,1,0
-5.0,8,95.450118,0,2,0
4.0,10,95.509717,0,1,0
0.0,8,95.553785,0,0,0
-3.0,9,95.597182,0,2,0
0.0,6,95.629268,0,0,0
-3.0,13,95.691373,0,0,0
0.0,7,95.72147,0,0,0
-4.0,7,95.763731,0,0,0
0.0,9,95.812479,0,0,0
-4.0,6,95.86086,0,3,0
5.0,12,95.938119,0,3,0
9.0,7,95.981559,0,1,0
2.0,18,96.120043,0,0,0
1.0,21,96.280125,0,2,0
1.0,20,96.380746,0,1,0
14.0,15,96.477883,0,1,0
9.0,16,96.571424,0,1,0
5.0,8,96.623321,0,0,0
8.0,11,96.688058,0,1,0
5.0,18,96.823061,0,1,0
5.0,9,96.928426,0,2,0
0.0,15,97.044343,0,2,0
5.0,10,97.100486,0,2,0
10.0,15,97.281152,0,1,0
0.0,9,97.324777,0,2,0
4.0,10,97.393742,0,1,0
5.0,20,97.521258,0,1,0
14.0,17,97.624553,0,1,0
-1.0,11,97.676086,0,1,0
1.0,13,97.746336,0,1,0
0.0,8,97.785801,0,2,0
0.0,10,97.820863,0,1,0
1.0,9,97.875082,0,2,0
-4.0,11,97.925162,0,3,0
0.0,17,98.032083,0,3,0
1.0,15,98.114975,0,3,0
-9.0,10,98.1784,0,3,0
5.0,11,98.248137,0,2,0
10.0,9,98.299775,0,0,0
0.0,12,98.366916,0,1,0
5.0,11,98.427409,0,0,0
5.0,16,98.498155,0,1,0
4.0,9,98.540555,0,1,0
0.0,15,98.654503,0,1,0
5.0,12,98.727568,0,1,0
0.0,15,98.806269,0,2,0
5.0,14,98.863843,0,2,0
5.0,17,98.966816,0,1,0
-5.0,18,99.095789,0,0,0
5.0,9,99.174534,0,0,0
10.0,7,99.217232,0,2,0
-1.0,11,99.275129,0,1,0
4.0,8,99.319932,0,2,0
5.0,10,99.387304,0,2,0
0.0,6,99.421156,0,0,0
1.0,7,99.468526,0,0,0
-4.0,12,99.555338,0,3,0
1.0,9,99.613014,0,1,0
-10.0,12,99.682076,0,1,0
0.0,8,99.758497,0,3,0
0.0,15,99.868502,0,2,0
0.0,12,99.924526,0,0,0
-5.0,11,99.979079,0,2,0
-8.0,11,100.040664,0,3,0
6.0,6,100.072636,0,0,0
-5.0,12,100.182921,0,2,0
1.0,10,100.233793,0,0,0
0.0,10,100.287553,0,2,0
0.0,8,100.352284,0,5,0
5.0,10,100.407526,0,1,0
-8.0,11,100.476178,0,4,0
0.0,10,100.525619,0,0,0
9.0,9,100.592874,0,1,0
0.0,10,100.655924,0,1,0
5.0,9,100.724185,0,2,0
1.0,15,100.829186,0,1,0
-4.0,16,100.924562,0,2,0
-9.0,18,101.01079,0,2,0
1.0,19,101.118818,0,2,0
2.0,12,101.192602,0,3,0
6.0,7,101.232199,0,3,0
4.0,12,101.320398,0,1,0
-5.0,9,101.365064,0,1,0
0.0,14,101.463573,0,0,0
-4.0,15,101.529644,0,0,0
0.0,8,101.56962,0,2,0
5.0,13,101.630372,0,0,0
1.0,11,101.706641,0,1,0
-3.0,15,101.791354,0,2,0
0.0,10,101.841378,0,3,0
-9.0,9,101.91358,0,3,0
-5.0,11,102.081322,0,0,0
5.0,11,102.175461,0,2,0
9.0,16,102.290573,0,1,0
-4.0,6,102.323874,0,1,0
-4.0,20,102.572317,0,1,0
-5.0,13,102.647851,0,2,0
5.0,11,102.705915,0,3,0
-14.0,13,102.764914,0,0,0
10.0,17,102.869438,0,3,0
1.0,16,102.951557,0,0,0
4.0,6,102.981962,0,1,0
-5.0,10,103.045055,0,2,0
-4.0,6,103.081285,0,4,0
-9.0,11,103.138971,0,0,0
2.0,11,103.200752,0,0,0
0.0,8,103.245909,0,1,0
1.0,15,137.22333,0,2,0
-5.0,26,137.412458,0,1,0
5.0,14,137.511757,0,1,0
5.0,11,137.604808,0,0,0
0.0,7,137.645961,0,0,0
10.0,16,137.754015,0,2,0
4.0,8,137.806701,0,3,0
5.0,13,137.905243,0,1,0
4.0,14,137.985624,0,2,0
1.0,9,138.037248,0,1,0
9.0,7,138.08735,0,1,0
-5.0,12,138.15994,0,0,0
0.0,11,138.220246,0,1,0
5.0,11,138.289771,0,0,0
5.0,12,138.375379,0,1,0
5.0,14,138.495134,0,2,0
0.0,17,138.620375,0,2,0
6.0,19,138.767959,0,2,0
0.0,8,138.80999,0,0,0
10.0,8,138.856093,0,3,0
5.0,9,138.90812,0,1,0
-5.0,14,139.006241,0,0,0
9.0,13,139.077478,0,2,0
9.0,19,139.170694,0,2,0
0.0,5,139.193007,0,3,0
10.0,15,139.265653,0,0,0
-4.0,12,139.42202,0,0,0
9.0,5,140.404444,0,1,0
6.0,13,140.502755,0,2,0
9.0,4,140.532115,4,1,0
4.0,9,140.663738,0,1,0
0.0,8,140.718614,0,0,0
5.0,11,140.783192,0,1,0
-4.0,15,140.922854,0,1,0
1.0,19,141.033273,0,1,0
0.0,9,141.120096,0,2,0
0.0,14,141.196128,0,0,0
0.0,11,141.260923,0,2,0
4.0,12,141.307302,0,1,0
14.0,10,141.383728,0,1,0
-9.0,19,141.477861,0,2,0
6.0,12,141.573232,0,0,0
-9.0,16,141.670123,0,2,0
0.0,15,141.768236,0,0,0
5.0,15,142.239476,0,2,0
2.0,9,142.290098,0,3,0
-4.0,10,142.62501,0,2,0
9.0,9,142.691393,0,1,0
-5.0,9,142.784643,0,1,0
5.0,17,142.923545,0,0,0
4.0,17,143.055377,0,1,0
4.0,15,143.151956,0,1,0
-5.0,16,143.269528,0,1,0
-5.0,13,143.345191,0,0,0
4.0,13,143.482261,0,1,0
-4.0,11,143.580885,0,3,0
10.0,9,143.644045,0,2,0
9.0,13,143.735893,0,1,0
5.0,12,143.9553,0,2,0
5.0,6,144.030203,0,2,0
-5.0,11,144.105685,0,2,0
19.0,11,144.175262,0,1,0
0.0,18,144.301546,0,4,0
-4.0,7,144.339926,0,0,0
-9.0,6,144.379869,0,1,0
1.0,8,144.427169,0,4,0
-1.0,6,144.472738,0,1,0
-5.0,12,144.54868,0,1,0
1.0,8,144.614194,0,2,0
-4.0,12,144.68523,0,3,0
0.0,11,144.744161,0,1,0
-3.0,8,144.780356,0,0,0
9.0,17,144.92618,0,1,0
-9.0,30,145.20996,0,3,0
3.0,6,145.248373,0,1,0
5.0,11,145.323838,0,2,0
0.0,15,145.424992,0,2,0
-4.0,6,145.470105,0,3,0
-5.0,10,145.548297,0,1,0
14.0,15,145.634829,0,2,0
1.0,20,145.75356,0,4,0
5.0,5,145.780245,0,2,0
0.0,7,145.820465,0,1,0
9.0,14,145.920829,0,1,0
0.0,9,145.986735,0,1,0
9.0,8,146.038247,0,2,0
0.0,9,146.085023,0,3,0
1.0,6,146.13708,0,2,0
-4.0,13,146.228631,0,2,0
-4.0,6,146.259971,0,2,0
0.0,9,146.335043,0,3,0
0.0,16,146.493594,0,2,0
0.0,10,146.55604,0,2,0
-4.0,13,146.661225,0,0,0
4.0,8,146.704365,0,1,0
14.0,9,146.773668,0,1,0
18.0,10,146.832062,0,2,0
5.0,9,146.877682,0,1,0
9.0,15,146.94073,0,2,0
8.0,9,146.992561,0,1,0
-10.0,6,147.020081,0,2,0
-5.0,10,147.072926,0,1,0
5.0,9,147.125859,0,1,0
5.0,8,147.173571,0,1,0
0.0,13,147.235834,0,2,0
0.0,11,147.310053,0,1,0
-4.0,12,147.427892,0,0,0
8.0,10,147.478068,0,3,0
0.0,12,147.534557,0,1,0
9.0,15,147.615466,0,1,0
5.0,7,147.691251,0,2,0
-5.0,11,147.775583,0,1,0
0.0,16,147.862793,0,0,0
9.0,16,147.965411,0,1,0
8.0,32,148.140021,0,2,0
6.0,7,148.185832,0,2,0
-10.0,9,148.279382,0,1,0
-4.0,11,148.359482,0,1,0
-9.0,18,148.476041,0,3,0
-4.0,14,148.539581,0,4,0
0.0,8,148.572124,0,1,0
6.0,12,148.648504,0,2,0
-4.0,9,148.706333,0,2,0
0.0,11,148.765257,0,1,0
-5.0,8,148.81152,0,0,0
0.0,5,148.836145,0,0,0
5.0,7,148.897222,0,2,0
-4.0,13,148.974577,0,0,0
-8.0,25,149.144185,0,0,0
0.0,12,149.222942,0,1,0
0.0,11,149.285226,0,0,0
-4.0,14,149.395488,0,2,0
0.0,10,149.453123,0,1,0
10.0,11,149.52552,0,2,0
9.0,6,149.550634,0,1,0
10.0,16,149.663911,0,1,0
0.0,14,149.732107,0,1,0
-4.0,8,149.759538,0,2,0
6.0,15,149.936866,0,0,0
6.0,12,150.004597,0,1,0
-8.0,19,150.101634,0,3,0
1.0,10,150.187894,0,2,0
5.0,10,150.240611,0,3,0
9.0,8,150.290215,0,2,0
-8.0,12,150.35057,0,0,0
10.0,14,150.423441,0,0,0
3.0,23,150.561326,0,1,0
15.0,7,150.598532,0,1,0
0.0,11,150.654297,0,2,0
14.0,7,150.69249,0,1,0
0.0,9,150.734703,0,0,0
0.0,13,150.846381,0,2,0
0.0,17,150.961757,0,2,0
4.0,15,151.037122,0,2,0
-4.0,8,151.097564,0,1,0
9.0,10,151.163416,0,2,0
0.0,7,151.205364,0,0,0
1.0,17,151.334811,0,3,0
0.0,11,151.468091,0,2,0
5.0,6,151.511117,0,4,0
0.0,8,151.564807,0,2,0
10.0,12,151.632675,0,1,0
4.0,7,151.672947,0,1,0
1.0,15,151.767756,0,3,0
1.0,11,151.828588,0,1,0
10.0,8,151.864584,0,4,0
9.0,5,151.887454,0,1,0
-5.0,14,151.973257,0,4,0
10.0,13,152.063088,0,3,0
3.0,11,152.140239,0,1,0
4.0,10,152.212512,0,1,0
4.0,7,152.249117,0,1,0
10.0,11,152.337609,0,2,0
15.0,10,152.428724,0,0,0
-1.0,9,152.474118,0,1,0
4.0,10,152.524553,0,0,0
-4.0,20,185.990407,0,2,0
-6.0,20,186.137479,0,2,0
-4.0,9,186.19933,0,3,0
5.0,11,186.263624,0,0,0
-4.0,15,186.409671,0,2,0
-5.0,13,186.533428,0,1,0
9.0,10,186.625903,0,3,0
-9.0,11,186.714815,0,1,0
4.0,10,186.777967,0,1,0
-5.0,7,186.810552,0,1,0
4.0,6,186.841365,0,1,0
0.0,13,186.916681,0,1,0
0.0,9,186.97907,0,2,0
10.0,13,187.059475,0,2,0
6.0,17,187.173896,0,2,0
0.0,12,187.266582,0,1,0
14.0,15,187.37598,0,1,0
9.0,13,187.448903,0,2,0
-9.0,8,187.495121,0,3,0
-2.0,17,187.637627,0,1,0
9.0,15,187.73365,0,3,0
0.0,7,187.774817,0,0,0
4.0,24,187.906402,0,2,0
0.0,9,187.969134,0,0,0
6.0,6,188.000229,0,0,0
5.0,14,188.077435,0,0,0
-5.0,13,188.195139,0,1,0
9.0,6,188.223423,0,3,0
-3.0,18,188.340522,0,2,0
0.0,16,188.495919,0,0,0
1.0,15,188.602141,0,2,0
5.0,10,188.678737,0,2,0
10.0,7,188.726528,0,2,0
11.0,12,188.800441,0,7,0
5.0,10,188.861569,0,3,0
0.0,12,188.935089,0,1,0
10.0,12,188.990348,0,2,0
4.0,18,189.08309,0,1,0
0.0,16,189.185555,0,0,0
0.0,13,189.260202,0,0,0
0.0,7,189.303539,0,0,0
5.0,9,189.368225,0,2,0
9.0,9,189.430117,0,1,0
10.0,13,189.49151,0,1,0
4.0,9,189.573993,0,1,0
5.0,9,189.641054,0,2,0
0.0,13,189.697408,0,4,0
1.0,10,189.763575,0,3,0
0.0,12,189.97816,0,0,0
2.0,11,190.378016,0,4,0
6.0,13,190.462057,0,1,0
10.0,17,190.548271,0,0,0
1.0,15,190.642517,0,0,0
10.0,12,190.718187,0,2,0
-3.0,26,190.874084,0,4,0
0.0,10,190.923475,0,0,0
4.0,10,190.979869,0,2,0
5.0,9,191.028369,0,1,0
14.0,7,191.067341,0,1,0
-12.0,13,191.147785,0,0,0
1.0,12,191.212026,0,2,0
9.0,10,191.272961,0,2,0
5.0,7,191.300931,0,0,0
-18.0,12,191.366645,0,1,0
24.0,16,191.488897,0,1,0
1.0,19,191.59739,0,2,0
10.0,9,191.653227,0,1,0
-5.0,11,191.807451,0,1,0
9.0,12,191.905783,0,1,0
5.0,8,191.972873,0,1,0
10.0,10,192.030938,0,2,0
5.0,13,192.111482,0,1,0
10.0,8,192.163021,0,0,0
-1.0,13,192.25145,0,1,0
0.0,10,192.312884,0,2,0
0.0,8,192.432264,0,1,0
9.0,19,192.664255,0,2,0
16.0,7,192.710284,7,1,0
4.0,7,192.742885,0,2,0
5.0,11,192.796742,0,2,0
15.0,11,192.845164,0,3,0
15.0,1,192.851834,6,1,0
5.0,8,192.889249,0,0,0
-4.0,8,192.933722,0,4,0
0.0,8,192.992057,0,2,0
0.0,10,193.062619,0,1,0
