#{"t_start": 1683717064.1409295, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,21,192.43058,0,2,0
1.0,17,192.51326,0,0,0
8.0,7,192.543437,0,2,0
5.0,10,192.594422,0,1,0
4.0,12,192.668658,0,1,0
10.0,12,192.755512,0,4,0
-4.0,8,192.817654,0,0,0
-4.0,8,193.166593,0,4,0
10.0,7,193.218071,0,2,0
-8.0,16,193.314656,0,3,0
5.0,6,193.359074,0,1,0
6.0,15,193.477939,0,2,0
5.0,18,193.607539,0,1,0
4.0,16,193.709865,0,2,0
5.0,7,193.762454,0,1,0
1.0,9,193.850509,0,1,0
5.0,12,193.935614,0,4,0
4.0,25,194.07624,0,2,0
4.0,13,194.133804,0,3,0
10.0,8,194.164806,0,0,0
-9.0,8,194.240388,0,3,0
-6.0,11,194.317825,0,1,0
5.0,13,194.426041,0,0,0
6.0,15,194.525394,0,2,0
8.0,10,194.604385,0,2,0
10.0,18,194.7489,0,1,0
0.0,12,194.827992,0,0,0
-4.0,13,194.947285,0,3,0
0.0,8,194.999486,0,3,0
11.0,8,195.061977,0,0,0
6.0,14,195.128488,0,2,0
0.0,10,195.189987,0,0,0
9.0,15,195.264623,0,3,0
8.0,16,195.39952,0,1,0
-4.0,6,195.430717,0,3,0
-5.0,7,195.461428,0,2,0
-5.0,16,195.576771,0,0,0
4.0,9,195.629804,0,2,0
0.0,8,195.681144,0,3,0
5.0,17,195.807903,0,1,0
-4.0,6,195.839865,0,0,0
0.0,8,195.899491,0,4,0
1.0,7,195.932148,0,0,0
10.0,16,196.013011,0,1,0
0.0,8,196.066113,0,3,0
-4.0,11,196.13712,0,3,0
9.0,6,196.168641,0,2,0
14.0,6,196.196162,0,2,0
5.0,6,196.223013,0,2,0
0.0,12,196.306957,0,2,0
1.0,18,196.437771,0,1,0
1.0,9,196.486019,0,0,0
4.0,12,196.549426,0,2,0
1.0,13,196.649068,0,1,0
0.0,20,196.802788,0,2,0
5.0,8,196.866018,0,1,0
1.0,8,196.931729,0,0,0
-5.0,8,197.000713,0,2,0
13.0,6,197.025346,0,1,0
0.0,5,197.242316,0,4,0
5.0,10,197.300889,0,1,0
7.0,13,197.372923,0,3,0
0.0,9,197.444215,0,1,0
8.0,12,197.51586,0,1,0
0.0,9,197.56404,0,0,0
5.0,13,197.650628,0,1,0
5.0,14,197.73595,0,0,0
0.0,12,197.795789,0,1,0
5.0,7,197.868627,0,2,0
-15.0,10,197.934718,0,2,0
10.0,16,198.029097,0,2,0
5.0,11,198.107434,0,2,0
-4.0,9,198.185754,0,3,0
0.0,10,198.252929,0,0,0
0.0,10,198.293305,0,0,0
9.0,21,198.437699,0,1,0
-9.0,15,198.512404,0,1,0
1.0,16,198.617391,0,1,0
1.0,12,198.779868,0,3,0
0.0,15,198.872211,0,2,0
4.0,9,198.938425,0,2,0
-5.0,8,198.996135,0,4,0
-4.0,19,199.088745,0,2,0
5.0,9,199.140114,0,0,0
11.0,13,199.201672,0,2,0
0.0,11,199.268918,0,0,0
1.0,9,199.330611,0,3,0
0.0,8,199.387049,0,2,0
-4.0,8,199.424973,0,0,0
-4.0,9,199.468086,0,1,0
10.0,6,199.495667,0,1,0
14.0,22,199.661435,0,3,0
-1.0,10,199.720989,0,1,0
11.0,21,199.874088,0,2,0
8.0,12,199.958693,0,1,0
-14.0,8,200.033555,0,0,0
-3.0,15,200.109544,0,0,0
5.0,11,200.159833,0,1,0
6.0,11,200.218673,0,0,0
