#{"t_start": 1683717063.7702093, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-18.0,11,12.29065,0,3,0
-8.0,10,12.349263,0,1,0
-5.0,15,44.468749,0,0,0
0.0,9,44.520517,0,3,0
1.0,10,44.562598,0,2,0
0.0,8,44.602043,0,0,0
-4.0,9,44.65774,0,5,0
1.0,8,44.71455,0,3,0
-4.0,9,44.7495,0,4,0
-4.0,10,44.801913,0,0,0
5.0,8,44.848637,0,3,0
1.0,15,44.917381,0,2,0
-5.0,10,44.987128,0,0,0
4.0,11,45.081867,0,1,0
-5.0,9,45.132275,0,0,0
0.0,8,45.17037,0,1,0
0.0,5,45.203732,0,3,0
5.0,8,45.234879,0,2,0
1.0,18,45.313022,0,4,0
-5.0,19,45.390229,0,1,0
-4.0,8,45.441597,0,3,0
0.0,5,45.467361,0,0,0
5.0,7,45.500445,0,1,0
-1.0,12,45.560599,0,1,0
-9.0,9,45.61032,0,1,0
0.0,13,45.690577,0,0,0
1.0,19,45.800422,0,2,0
10.0,9,45.894603,0,0,0
0.0,9,45.965308,0,0,0
-4.0,5,45.99967,0,3,0
-4.0,8,46.063788,0,3,0
-4.0,13,46.130764,0,2,0
-4.0,7,46.166562,0,4,0
-10.0,13,46.224403,0,0,0
-9.0,9,46.291726,0,2,0
10.0,9,46.334149,0,0,0
1.0,25,46.462893,0,0,0
6.0,7,46.494157,0,2,0
0.0,9,46.570096,0,2,0
-5.0,16,46.67116,0,2,0
3.0,10,46.733645,0,1,0
-4.0,11,46.787898,0,3,0
-4.0,9,46.862133,0,2,0
0.0,18,46.99338,0,0,0
0.0,9,47.05666,0,0,0
0.0,18,47.247868,0,0,0
0.0,6,47.290756,0,2,0
0.0,14,47.39341,0,3,0
-4.0,10,47.437779,0,4,0
-8.0,7,47.467473,0,3,0
-5.0,12,47.524943,0,0,0
-10.0,12,47.629755,0,1,0
9.0,7,47.669896,0,1,0
13.0,9,47.711971,0,2,0
5.0,15,47.774792,0,0,0
-5.0,7,47.81016,0,0,0
-4.0,9,47.858946,0,0,0
4.0,10,47.9145,0,0,0
1.0,15,48.003884,0,1,0
4.0,10,48.078989,0,1,0
10.0,11,48.136755,0,1,0
-4.0,10,48.20309,0,1,0
0.0,25,48.686041,0,1,0
9.0,14,48.76619,0,1,0
0.0,5,48.805801,0,1,0
2.0,10,48.859046,0,0,0
-4.0,8,48.912394,0,0,0
5.0,11,48.976292,0,1,0
9.0,18,49.077975,0,2,0
-10.0,12,49.155615,0,2,0
4.0,15,49.250451,0,2,0
5.0,13,49.330133,0,1,0
-3.0,16,49.440188,0,0,0
-1.0,20,49.528648,0,1,0
4.0,10,49.59112,0,1,0
9.0,7,49.625308,0,1,0
-5.0,10,49.676685,0,0,0
1.0,11,49.750444,0,1,0
-4.0,9,49.791454,0,2,0
-10.0,8,49.835101,0,2,0
10.0,11,49.893868,0,1,0
5.0,12,49.968996,0,2,0
5.0,9,50.012456,0,2,0
-4.0,14,50.177114,0,2,0
0.0,8,50.214252,0,1,0
1.0,13,50.284544,0,2,0
-8.0,10,50.374764,0,3,0
0.0,12,50.424284,0,2,0
-5.0,12,50.487835,0,1,0
-10.0,14,50.663203,0,0,0
0.0,13,50.727388,0,3,0
-5.0,19,50.818825,0,2,0
-5.0,18,50.932602,0,2,0
-1.0,6,50.964082,0,2,0
0.0,10,51.013006,0,3,0
0.0,14,51.085354,0,3,0
1.0,11,51.127467,0,1,0
4.0,10,51.173316,0,1,0
0.0,6,51.20977,0,2,0
-4.0,18,51.306166,0,2,0
-13.0,20,51.445185,0,3,0
-4.0,15,51.551275,0,2,0
1.0,18,51.672854,0,3,0
5.0,16,51.748123,0,1,0
-5.0,10,51.807871,0,2,0
5.0,8,51.861645,0,1,0
4.0,9,51.928986,0,1,0
-8.0,9,51.985159,0,0,0
-13.0,15,52.073246,0,3,0
0.0,6,52.117071,0,3,0
5.0,12,52.203469,0,2,0
-5.0,14,52.280926,0,1,0
-4.0,6,52.310513,0,4,0
14.0,12,52.382272,0,1,0
5.0,13,52.466872,0,1,0
9.0,13,52.572264,0,3,0
-5.0,6,52.609952,0,1,0
9.0,10,52.669435,0,1,0
1.0,10,52.71869,0,3,0
0.0,11,52.769344,0,1,0
-9.0,10,52.825691,0,3,0
0.0,7,52.879155,0,0,0
-1.0,9,52.929836,0,1,0
-5.0,20,53.043345,0,1,0
5.0,6,53.082045,0,0,0
-10.0,18,53.205814,0,1,0
-9.0,11,53.263867,0,3,0
-8.0,15,53.355449,0,5,0
0.0,7,53.404216,0,3,0
6.0,13,53.468776,0,1,0
-3.0,12,53.552339,0,2,0
-9.0,9,53.682269,0,2,0
-10.0,15,53.769061,0,0,0
-4.0,13,53.842428,0,0,0
5.0,9,53.911735,0,1,0
-1.0,12,53.971708,0,2,0
-9.0,6,53.995445,0,3,0
-4.0,22,54.098469,0,2,0
9.0,12,54.173195,0,1,0
1.0,8,54.220274,0,0,0
1.0,11,54.284514,0,2,0
4.0,7,54.322297,0,1,0
0.0,8,54.368555,0,4,0
5.0,13,54.437887,0,1,0
5.0,13,54.520129,0,1,0
1.0,23,54.65859,0,2,0
0.0,13,54.78132,0,0,0
9.0,12,54.89561,0,2,0
9.0,12,54.974678,0,1,0
0.0,12,55.048715,0,3,0
5.0,8,55.098363,0,3,0
4.0,15,55.17782,0,1,0
0.0,9,55.234521,0,1,0
-4.0,10,55.30408,0,3,0
1.0,10,55.362984,0,2,0
10.0,8,55.406255,0,0,0
-1.0,16,55.495966,0,2,0
14.0,8,55.551827,0,2,0
-1.0,14,55.64296,0,3,0
0.0,7,55.680602,0,0,0
4.0,6,55.708268,0,1,0
-4.0,5,55.731703,0,1,0
-4.0,11,55.796,0,1,0
0.0,12,55.849997,0,1,0
0.0,9,55.891175,0,1,0
-4.0,18,55.979137,0,1,0
-4.0,8,56.027574,0,4,0
5.0,15,56.125314,0,0,0
1.0,8,56.166804,0,2,0
4.0,9,56.210729,0,1,0
4.0,9,56.262055,0,1,0
1.0,8,56.311085,0,4,0
3.0,17,56.399243,0,1,0
11.0,9,56.447329,0,5,0
-8.0,21,56.562259,0,0,0
5.0,9,56.690804,0,2,0
-9.0,18,56.781981,0,5,0
0.0,16,56.858977,0,0,0
-6.0,15,56.943525,0,1,0
0.0,5,56.974183,0,0,0
-8.0,14,57.040681,0,4,0
1.0,11,57.096092,0,2,0
-4.0,12,90.571122,0,2,0
0.0,11,90.687813,0,2,0
-5.0,11,90.762307,0,1,0
0.0,14,90.833137,0,1,0
-5.0,8,90.875823,0,1,0
0.0,9,90.922972,0,1,0
5.0,11,91.007267,0,0,0
6.0,15,91.090417,0,1,0
0.0,8,91.139868,0,1,0
4.0,11,91.196853,0,3,0
9.0,16,91.295085,0,3,0
5.0,10,91.368594,0,2,0
9.0,10,91.40618,0,2,0
5.0,8,91.437093,0,3,0
10.0,15,91.521566,0,2,0
5.0,18,91.663077,0,2,0
-10.0,12,91.729409,0,2,0
-4.0,10,91.782882,0,1,0
0.0,8,91.843381,0,1,0
0.0,7,91.900013,0,2,0
-4.0,13,91.987638,0,2,0
-8.0,6,92.025706,0,3,0
6.0,20,92.211552,0,0,0
9.0,9,92.261067,0,2,0
0.0,9,92.313797,0,2,0
-1.0,17,92.397304,0,1,0
-5.0,11,92.473725,0,1,0
0.0,9,92.531665,0,1,0
10.0,13,92.597493,0,2,0
-4.0,8,92.626318,0,2,0
-5.0,10,92.67685,0,1,0
5.0,17,92.772122,0,2,0
0.0,19,92.906363,0,2,0
10.0,15,92.990633,0,3,0
-4.0,15,93.116624,0,3,0
-9.0,13,93.199597,0,3,0
0.0,12,93.263069,0,3,0
4.0,11,93.330461,0,2,0
0.0,18,93.436945,0,2,0
1.0,7,93.471839,0,2,0
0.0,2,93.490735,6,1,0
4.0,13,93.556711,0,1,0
-5.0,22,93.681218,0,2,0
-9.0,11,93.750857,0,1,0
14.0,14,93.837223,0,1,0
-5.0,17,93.931239,0,0,0
0.0,12,94.010002,0,0,0
9.0,7,94.053232,0,3,0
-4.0,10,94.122992,0,3,0
4.0,12,94.18923,0,1,0
5.0,8,94.221254,0,1,0
4.0,9,94.260358,0,1,0
-8.0,11,94.317493,0,4,0
9.0,6,94.355293,0,2,0
1.0,12,94.413143,0,4,0
-5.0,21,94.520638,0,1,0
-5.0,10,94.578222,0,2,0
17.0,12,94.650006,8,1,0
6.0,15,94.716304,0,2,0
-10.0,13,94.794543,0,1,0
15.0,10,94.860241,0,1,0
-4.0,17,94.977594,0,1,0
-4.0,12,95.047225,0,3,0
-3.0,12,95.191981,0,0,0
0.0,5,95.2248,0,1,0
20.0,7,95.291721,0,0,0
0.0,9,95.341911,0,2,0
0.0,13,95.399481,0,4,0
8.0,12,95.459388,0,4,0
2.0,11,95.532649,0,3,0
0.0,10,95.593398,0,1,0
0.0,17,95.676748,0,0,0
-13.0,12,95.73561,0,0,0
-4.0,8,95.772593,0,5,0
-13.0,17,95.861582,0,3,0
-5.0,8,95.924164,0,0,0
-4.0,8,95.968837,0,1,0
0.0,7,96.02196,0,3,0
5.0,24,96.211413,0,0,0
-10.0,14,96.300489,0,1,0
-1.0,6,96.34689,0,0,0
0.0,8,96.379681,0,0,0
0.0,16,96.473182,0,3,0
0.0,13,96.557845,0,1,0
4.0,16,96.657219,0,1,0
9.0,13,96.734912,0,1,0
5.0,5,96.7595,0,2,0
-9.0,15,96.877366,0,2,0
4.0,10,96.992344,0,1,0
0.0,18,97.122621,0,1,0
4.0,10,97.181978,0,3,0
0.0,13,97.349904,0,0,0
-10.0,15,97.434227,0,2,0
-4.0,18,97.560948,0,0,0
5.0,6,97.590135,0,1,0
-1.0,14,97.67957,0,1,0
11.0,13,97.739327,0,3,0
-4.0,14,97.813631,0,1,0
5.0,13,97.869534,0,2,0
0.0,12,97.926114,0,0,0
0.0,7,97.960547,0,3,0
-5.0,9,98.015784,0,3,0
16.0,11,98.088645,0,2,0
1.0,11,98.137535,0,1,0
29.0,17,98.247906,0,1,0
8.0,9,98.294514,0,2,0
-4.0,12,98.379423,0,0,0
5.0,17,98.467517,0,1,0
4.0,7,98.503638,0,2,0
-4.0,9,98.544863,0,2,0
-4.0,12,98.59883,0,1,0
0.0,9,98.657617,0,0,0
7.0,8,98.722757,0,0,0
0.0,14,98.806099,0,0,0
5.0,13,98.873922,0,1,0
0.0,9,98.911491,0,0,0
0.0,9,98.961241,0,0,0
0.0,8,99.002864,0,1,0
-6.0,12,99.08678,0,1,0
1.0,8,99.14766,0,2,0
1.0,10,99.232589,0,2,0
5.0,14,99.320195,0,1,0
-4.0,13,99.383465,0,4,0
-4.0,10,99.450924,0,1,0
4.0,13,99.532016,0,1,0
0.0,16,99.642742,0,1,0
-5.0,8,99.692779,0,1,0
-3.0,7,99.735072,0,2,0
6.0,8,99.799006,0,2,0
14.0,16,99.926455,0,0,0
-10.0,13,99.988068,0,1,0
-5.0,9,100.032427,0,2,0
0.0,20,100.147952,0,2,0
-9.0,11,100.246309,0,2,0
0.0,16,100.334676,0,0,0
-9.0,20,100.462199,0,1,0
0.0,20,100.576647,0,0,0
0.0,13,100.662948,0,3,0
5.0,11,100.742938,0,2,0
-4.0,9,100.795322,0,2,0
-4.0,6,100.834706,0,5,0
5.0,12,100.923845,0,1,0
11.0,17,101.026889,0,3,0
5.0,13,101.078749,0,0,0
0.0,9,101.118483,0,0,0
-4.0,8,101.170626,0,4,0
0.0,10,101.245326,0,0,0
4.0,18,101.34929,0,2,0
-13.0,11,101.418317,0,4,0
4.0,6,101.472262,0,0,0
-5.0,13,101.540194,0,1,0
-5.0,7,101.572846,0,0,0
5.0,11,101.621948,0,3,0
5.0,16,101.698114,0,2,0
0.0,12,101.785718,0,1,0
19.0,12,101.849896,0,2,0
-4.0,6,101.878782,0,1,0
1.0,10,101.957038,0,3,0
0.0,8,102.04177,0,0,0
5.0,12,102.175287,0,0,0
1.0,8,102.249166,0,2,0
-4.0,8,102.321115,0,4,0
-9.0,18,102.446371,0,1,0
2.0,14,102.63605,0,4,0
4.0,8,102.687979,0,1,0
1.0,12,102.743101,0,2,0
10.0,12,102.807342,0,1,0
10.0,10,102.858941,0,1,0
5.0,7,102.893024,0,1,0
0.0,13,102.983281,0,2,0
0.0,15,103.051328,0,2,0
0.0,8,103.103624,0,1,0
-5.0,9,103.153535,0,2,0
5.0,12,103.225376,0,0,0
5.0,15,103.304923,0,0,0
0.0,9,103.364626,0,1,0
-5.0,11,137.314232,0,0,0
5.0,9,137.369348,0,3,0
5.0,14,137.48563,0,1,0
1.0,9,137.551883,0,4,0
-8.0,21,137.705877,0,2,0
10.0,19,137.826394,0,0,0
10.0,11,137.914729,0,0,0
5.0,10,137.97809,0,2,0
10.0,14,138.062094,0,2,0
4.0,7,138.100856,0,1,0
0.0,16,138.210624,0,1,0
4.0,11,138.267724,0,1,0
10.0,9,138.318491,0,3,0
-9.0,12,138.397412,0,0,0
19.0,15,138.525579,0,1,0
-5.0,7,138.578099,0,1,0
5.0,6,138.622969,0,1,0
5.0,11,138.703887,0,1,0
14.0,28,138.898504,0,2,0
4.0,10,138.95409,0,1,0
5.0,7,138.995178,0,3,0
4.0,11,139.0739,0,0,0
-5.0,20,139.191266,0,1,0
-4.0,6,139.216002,0,1,0
0.0,6,139.241732,0,2,0
-9.0,13,139.287774,0,1,0
1.0,10,139.350792,0,0,0
9.0,21,140.521511,0,2,0
3.0,21,140.740646,0,3,0
9.0,13,140.828164,0,1,0
-3.0,17,140.972668,0,0,0
4.0,14,141.056803,0,1,0
-4.0,6,141.096833,0,2,0
4.0,6,141.141806,0,1,0
0.0,6,141.198202,0,1,0
14.0,18,141.306298,0,1,0
10.0,16,141.370951,0,2,0
0.0,24,141.507897,0,1,0
-5.0,6,141.558144,0,0,0
5.0,12,141.642678,0,2,0
-4.0,11,141.720807,0,3,0
0.0,10,141.76546,0,2,0
1.0,11,141.840374,0,1,0
10.0,17,142.327613,0,0,0
0.0,9,142.375735,0,0,0
-9.0,15,142.755096,0,0,0
-1.0,7,142.839621,0,2,0
0.0,10,142.914927,0,1,0
-5.0,9,142.986563,0,2,0
10.0,12,143.074674,0,1,0
10.0,13,143.175493,0,0,0
6.0,10,143.232731,0,3,0
9.0,9,143.305797,0,1,0
0.0,14,143.389557,0,2,0
5.0,18,143.571634,0,1,0
0.0,11,143.656858,0,1,0
5.0,14,143.75896,0,2,0
1.0,10,143.943149,0,3,0
1.0,17,144.111182,0,3,0
15.0,17,144.229992,0,1,0
10.0,13,144.306482,0,0,0
5.0,20,144.443503,0,1,0
-5.0,11,144.509255,0,0,0
0.0,15,144.612219,0,2,0
10.0,11,144.699512,0,3,0
5.0,11,144.757602,0,2,0
-9.0,15,144.836754,0,2,0
5.0,8,144.875138,0,1,0
4.0,10,144.98303,0,1,0
-4.0,7,145.030924,0,2,0
9.0,12,145.193967,0,2,0
10.0,11,145.267033,0,1,0
9.0,6,145.307874,0,1,0
-9.0,12,145.387521,0,1,0
-9.0,21,145.533595,0,0,0
0.0,11,145.619437,0,0,0
9.0,16,145.709909,0,1,0
0.0,13,145.788313,0,3,0
-1.0,9,145.840497,0,1,0
2.0,13,145.921406,0,3,0
0.0,5,145.955987,0,1,0
-5.0,6,146.00707,0,3,0
4.0,27,146.16264,0,1,0
0.0,11,146.270254,0,4,0
0.0,9,146.308904,0,2,0
4.0,9,146.376464,0,1,0
-1.0,12,146.487221,0,0,0
5.0,12,146.587197,0,2,0
-4.0,8,146.656905,0,2,0
5.0,12,146.741484,0,2,0
-1.0,19,146.868559,0,2,0
10.0,10,146.921449,0,0,0
-9.0,19,147.004304,0,1,0
-5.0,12,147.069561,0,1,0
9.0,10,147.11215,0,1,0
-5.0,7,147.160655,0,1,0
0.0,10,147.21887,0,1,0
-5.0,11,147.27967,0,1,0
-9.0,23,147.432177,0,1,0
4.0,16,147.54719,0,2,0
9.0,11,147.598154,0,2,0
9.0,27,147.79635,0,2,0
0.0,9,147.856781,0,1,0
4.0,9,147.907014,0,1,0
14.0,11,147.97243,0,1,0
14.0,9,148.027021,0,0,0
0.0,11,148.093829,0,1,0
0.0,12,148.140818,0,2,0
-4.0,12,148.227715,0,1,0
10.0,9,148.320833,0,1,0
0.0,9,148.387723,0,0,0
0.0,8,148.434999,0,1,0
0.0,10,148.499317,0,1,0
15.0,19,148.593953,0,0,0
8.0,16,148.680539,0,1,0
10.0,13,148.765991,0,2,0
5.0,10,148.821121,0,3,0
4.0,15,148.89974,0,1,0
10.0,9,148.980154,0,0,0
-5.0,15,149.066672,0,2,0
6.0,11,149.152391,0,2,0
-4.0,10,149.207877,0,0,0
5.0,9,149.258899,0,2,0
0.0,5,149.296788,0,2,0
-1.0,17,149.420742,0,1,0
9.0,8,149.468803,0,1,0
11.0,8,149.516732,0,1,0
4.0,8,149.565775,0,1,0
5.0,5,149.599639,0,1,0
-5.0,10,149.644025,0,0,0
0.0,6,149.686852,0,2,0
4.0,12,149.770354,0,2,0
-1.0,10,149.808909,0,1,0
14.0,13,149.922357,0,1,0
5.0,10,150.022617,0,0,0
11.0,13,150.089824,0,4,0
0.0,12,150.154384,0,0,0
6.0,8,150.211069,0,0,0
-4.0,17,150.327363,0,2,0
-5.0,11,150.384212,0,0,0
5.0,8,150.422861,0,0,0
-4.0,9,150.471549,0,2,0
9.0,10,150.531678,0,1,0
-1.0,13,150.611892,0,1,0
-5.0,10,150.662169,0,0,0
10.0,6,150.693204,0,0,0
-8.0,12,150.756118,0,4,0
9.0,6,150.783612,0,4,0
0.0,15,150.905615,0,3,0
-4.0,9,150.966709,0,4,0
0.0,8,151.021989,0,1,0
-3.0,12,151.078428,0,4,0
0.0,8,151.124171,0,2,0
5.0,7,151.18138,0,0,0
0.0,13,151.263614,0,3,0
-3.0,19,151.403652,0,1,0
10.0,13,151.54651,0,2,0
-5.0,16,151.663432,0,2,0
4.0,17,151.749406,0,1,0
4.0,8,151.804276,0,1,0
5.0,6,151.839545,0,0,0
0.0,9,151.891942,0,1,0
5.0,14,151.965232,0,2,0
5.0,10,152.023675,0,2,0
10.0,10,152.075914,0,0,0
-5.0,5,152.121707,0,1,0
9.0,13,152.216723,0,2,0
-3.0,12,152.292878,0,3,0
5.0,8,152.335264,0,1,0
0.0,11,152.460488,0,1,0
-5.0,8,152.500197,0,0,0
0.0,8,152.541476,0,0,0
5.0,10,152.592853,0,2,0
5.0,14,152.672108,0,2,0
4.0,9,186.076462,0,1,0
0.0,10,186.146185,0,2,0
1.0,15,186.263074,0,1,0
-10.0,9,186.310882,0,0,0
0.0,6,186.35812,0,4,0
0.0,14,186.495387,0,0,0
19.0,13,186.633987,0,5,0
-5.0,15,186.759909,0,3,0
15.0,12,186.837237,0,1,0
10.0,10,186.883762,0,4,0
14.0,8,186.92443,0,1,0
-8.0,18,187.03499,0,0,0
-1.0,16,187.148652,0,2,0
10.0,12,187.215363,0,2,0
5.0,11,187.309366,0,2,0
5.0,9,187.377673,0,0,0
5.0,6,187.420478,0,1,0
13.0,11,187.481122,0,1,0
-4.0,11,187.548611,0,2,0
1.0,9,187.622381,0,2,0
0.0,12,187.725239,0,2,0
1.0,15,187.808207,0,0,0
17.0,4,187.833731,8,1,0
10.0,16,187.925108,0,1,0
-4.0,10,187.973726,0,3,0
0.0,6,188.022292,0,5,0
0.0,10,188.074815,0,0,0
0.0,11,188.137454,0,1,0
14.0,8,188.222013,0,1,0
0.0,12,188.286829,0,2,0
-3.0,12,188.353768,0,0,0
5.0,9,188.422972,0,1,0
4.0,13,188.559879,0,1,0
3.0,11,188.635073,0,1,0
9.0,15,188.749136,0,1,0
-5.0,15,188.850744,0,2,0
0.0,9,188.90354,0,3,0
5.0,18,189.010555,0,1,0
10.0,10,189.054082,0,2,0
0.0,11,189.111081,0,0,0
31.0,11,189.186582,25,2,0
0.0,8,189.229611,0,0,0
1.0,10,189.275278,0,1,0
14.0,9,189.337155,0,2,0
19.0,16,189.450693,0,2,0
14.0,18,189.545629,0,1,0
-4.0,6,189.609631,0,2,0
0.0,14,189.704442,0,1,0
5.0,7,189.735073,0,1,0
5.0,12,189.801494,0,1,0
11.0,10,190.009475,0,0,0
5.0,10,190.058718,0,1,0
10.0,22,190.531898,0,1,0
-4.0,15,190.611871,0,3,0
4.0,15,190.706118,0,1,0
9.0,10,190.765168,0,1,0
5.0,9,190.819801,0,0,0
0.0,7,190.870109,0,1,0
0.0,11,190.931979,0,1,0
-4.0,10,190.982852,0,0,0
4.0,13,191.055079,0,2,0
-4.0,10,191.10512,0,1,0
5.0,9,191.157788,0,0,0
5.0,18,191.264573,0,0,0
10.0,10,191.327504,0,0,0
10.0,11,191.372343,0,2,0
5.0,7,191.402634,0,0,0
0.0,10,191.47756,0,3,0
0.0,11,191.562298,0,2,0
0.0,16,191.644732,0,0,0
-5.0,12,191.746647,0,0,0
0.0,14,191.913267,0,0,0
-5.0,5,191.948692,0,3,0
0.0,9,192.03217,0,0,0
-5.0,11,192.09458,0,1,0
1.0,12,192.171,0,3,0
1.0,11,192.234633,0,3,0
0.0,13,192.327305,0,1,0
5.0,8,192.377078,0,1,0
4.0,9,192.505025,0,2,0
0.0,9,192.658041,0,2,0
5.0,8,192.721019,0,1,0
5.0,9,192.779615,0,1,0
9.0,11,192.833903,0,2,0
0.0,16,192.904449,0,2,0
