#{"t_start": 1683717064.0281255, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,14,191.391823,0,3,0
-6.0,10,191.474041,0,1,0
-3.0,12,191.627406,0,2,0
0.0,11,191.723664,0,0,0
17.0,15,191.818157,0,2,0
0.0,8,191.880956,0,0,0
1.0,8,191.929935,0,3,0
-5.0,11,191.984407,0,1,0
10.0,10,192.061873,0,2,0
5.0,8,192.112495,0,1,0
5.0,20,192.406553,0,2,0
5.0,14,192.50828,0,1,0
-5.0,14,192.58002,0,3,0
0.0,7,192.613597,0,0,0
-5.0,7,192.642897,0,0,0
0.0,6,192.67023,0,4,0
0.0,10,192.72348,0,2,0
10.0,7,192.764867,0,2,0
0.0,7,192.812426,0,1,0
0.0,9,192.882798,0,1,0
1.0,8,192.958199,0,2,0
1.0,12,193.32638,0,2,0
10.0,18,193.438259,0,2,0
0.0,5,193.472809,0,1,0
1.0,10,193.558632,0,3,0
0.0,20,193.708365,0,3,0
0.0,21,193.838582,0,2,0
14.0,10,193.914683,0,4,0
0.0,7,193.976858,0,0,0
5.0,5,194.016527,0,0,0
8.0,12,194.110887,0,2,0
-4.0,8,194.148851,0,4,0
-4.0,16,194.225646,0,2,0
5.0,10,194.263254,0,1,0
0.0,11,194.336619,0,2,0
9.0,8,194.40175,0,1,0
1.0,16,194.525741,0,3,0
-5.0,22,194.691128,0,1,0
1.0,11,194.764688,0,2,0
0.0,17,194.900102,0,2,0
0.0,10,194.981512,0,0,0
9.0,14,195.095807,0,2,0
-5.0,17,195.203847,0,1,0
6.0,13,195.269863,0,2,0
-4.0,8,195.322826,0,2,0
-5.0,11,195.373648,0,2,0
-9.0,10,195.468501,0,1,0
4.0,10,195.525027,0,1,0
5.0,20,195.643121,0,1,0
0.0,7,195.694401,0,2,0
0.0,9,195.746162,0,2,0
6.0,16,195.85587,0,2,0
0.0,8,195.921336,0,3,0
11.0,4,195.944263,6,1,0
10.0,9,196.002818,0,2,0
5.0,12,196.062124,0,2,0
1.0,10,196.114316,0,2,0
19.0,9,196.173609,0,2,0
9.0,9,196.236819,0,1,0
14.0,10,196.284482,0,2,0
5.0,9,196.322943,0,3,0
9.0,12,196.403313,0,1,0
-4.0,12,196.477284,0,1,0
5.0,9,196.55752,0,0,0
-8.0,8,196.599221,0,1,0
1.0,10,196.649374,0,1,0
-5.0,12,196.74663,0,4,0
4.0,14,196.838876,0,1,0
-4.0,6,196.887965,0,1,0
-4.0,10,196.968802,0,2,0
0.0,9,197.044677,0,4,0
5.0,15,197.330884,0,3,0
0.0,14,197.413954,0,1,0
-4.0,7,197.457569,0,0,0
10.0,14,197.550536,0,2,0
4.0,12,197.615768,0,1,0
5.0,8,197.664423,0,1,0
10.0,13,197.750892,0,1,0
-3.0,10,197.813608,0,4,0
0.0,11,197.868266,0,3,0
0.0,10,197.942467,0,0,0
4.0,14,198.047068,0,1,0
-5.0,9,198.096625,0,3,0
4.0,7,198.142013,0,3,0
1.0,10,198.21577,0,2,0
5.0,8,198.278236,0,0,0
15.0,12,198.366192,0,2,0
1.0,15,198.430702,0,3,0
0.0,20,198.566732,0,1,0
-4.0,18,198.671351,0,2,0
-1.0,14,198.773286,0,2,0
1.0,10,198.906613,0,1,0
10.0,17,199.031645,0,1,0
0.0,10,199.093143,0,1,0
4.0,13,199.165709,0,1,0
15.0,14,199.22869,0,1,0
0.0,15,199.311187,0,1,0
0.0,7,199.347129,0,2,0
0.0,19,199.476866,0,1,0
0.0,11,199.537936,0,2,0
-4.0,13,199.599997,0,1,0
4.0,13,199.681011,0,0,0
-5.0,8,199.753537,0,1,0
0.0,15,199.843936,0,0,0
-1.0,6,199.878555,0,1,0
9.0,16,200.011796,0,2,0
-4.0,14,200.120729,0,2,0
4.0,8,200.174743,0,1,0
-5.0,12,200.23524,0,0,0
5.0,17,200.318486,0,1,0
5.0,8,200.360841,0,1,0
