#{"t_start": 1683717063.7144468, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,5,4.731978,0,0,0
0.0,6,4.75084,0,0,0
0.0,14,4.811525,0,0,0
-4.0,7,4.830844,0,2,0
-4.0,9,4.869198,0,4,0
-5.0,12,4.908015,0,1,0
-8.0,11,4.953503,0,0,0
5.0,8,4.988851,0,1,0
-4.0,12,5.027543,0,3,0
1.0,11,5.087538,0,1,0
-4.0,15,5.180514,0,2,0
-4.0,10,5.235461,0,0,0
1.0,8,5.259546,0,1,0
0.0,15,5.325147,0,1,0
-9.0,13,5.382827,0,1,0
-14.0,13,5.430497,0,0,0
-5.0,13,5.474443,0,3,0
1.0,9,5.515206,0,0,0
9.0,10,5.57093,0,1,0
0.0,9,5.62048,0,3,0
-9.0,10,5.671796,0,1,0
9.0,6,5.701825,0,2,0
-2.0,9,5.732896,0,1,0
0.0,9,5.769669,0,0,0
0.0,10,5.803735,0,2,0
5.0,6,5.827358,0,1,0
0.0,12,5.905601,0,3,0
-4.0,9,5.948479,0,1,0
-8.0,20,6.05052,0,1,0
0.0,11,6.108412,0,2,0
-3.0,23,6.226651,0,4,0
-4.0,10,6.284854,0,1,0
4.0,11,6.359398,0,1,0
8.0,11,6.405488,0,1,0
2.0,7,6.434306,0,2,0
5.0,12,6.55796,0,3,0
-4.0,8,6.596684,0,0,0
9.0,10,6.636532,0,1,0
-5.0,16,6.731902,0,2,0
-9.0,12,6.77515,0,2,0
1.0,8,6.816042,0,1,0
-9.0,15,6.894595,0,1,0
10.0,1,6.903428,6,1,0
5.0,9,6.937768,0,2,0
0.0,7,6.962224,0,1,0
-3.0,8,7.014031,0,3,0
-5.0,9,7.070545,0,3,0
0.0,18,7.196523,0,2,0
14.0,9,7.246796,0,1,0
-4.0,10,7.318104,0,3,0
10.0,9,7.382427,0,1,0
4.0,15,7.504136,0,1,0
0.0,11,7.572796,0,2,0
1.0,17,7.662644,0,3,0
-9.0,9,7.721225,0,3,0
4.0,12,7.806309,0,1,0
15.0,9,7.863082,0,1,0
-5.0,12,7.934451,0,1,0
0.0,12,7.97783,0,2,0
5.0,18,8.100025,0,2,0
-19.0,8,8.13465,0,0,0
-4.0,11,8.201998,0,2,0
-9.0,16,8.280994,0,4,0
-5.0,20,8.366522,0,0,0
1.0,8,8.414782,0,4,0
5.0,16,8.491032,0,3,0
-4.0,18,8.580885,0,1,0
-5.0,12,8.658469,0,4,0
-9.0,22,8.781225,0,0,0
1.0,14,8.844044,0,2,0
-3.0,13,8.934526,0,1,0
9.0,7,8.973638,0,1,0
-12.0,15,9.054613,0,0,0
-9.0,7,9.093709,0,4,0
1.0,14,9.159797,0,3,0
9.0,8,9.206984,0,1,0
-10.0,15,9.276924,0,1,0
0.0,6,9.347189,0,2,0
0.0,17,9.431233,0,1,0
-5.0,8,9.466381,0,1,0
-4.0,8,9.506025,0,1,0
-6.0,17,9.583845,0,1,0
9.0,24,9.731576,0,1,0
4.0,8,9.771048,0,3,0
-13.0,11,9.862213,0,1,0
-10.0,13,9.927477,0,0,0
-4.0,13,9.991453,0,1,0
5.0,14,10.050767,0,0,0
0.0,13,10.126677,0,1,0
0.0,12,10.186777,0,4,0
1.0,7,10.239604,0,1,0
-9.0,9,10.306832,0,2,0
5.0,8,10.362966,0,0,0
-5.0,6,10.402988,0,2,0
1.0,10,10.475258,0,0,0
-5.0,16,10.570291,0,2,0
-5.0,11,10.635094,0,0,0
-1.0,13,10.699402,0,1,0
-1.0,7,10.728562,0,1,0
-6.0,10,10.779721,0,1,0
1.0,14,10.860106,0,2,0
5.0,7,10.889948,0,1,0
-1.0,8,10.944906,0,0,0
1.0,9,10.997395,0,3,0
-5.0,12,11.056484,0,0,0
-3.0,15,11.140942,0,2,0
0.0,8,11.185048,0,2,0
-9.0,6,11.22732,0,0,0
0.0,11,11.286093,0,1,0
-4.0,5,11.310301,0,4,0
-9.0,6,11.337371,0,5,0
-5.0,10,11.377514,0,1,0
0.0,6,11.414884,0,2,0
-9.0,11,11.464917,0,2,0
0.0,11,11.525339,0,2,0
1.0,6,11.561994,0,2,0
-5.0,8,11.62551,0,0,0
-1.0,12,11.692044,0,1,0
-4.0,8,11.729256,0,2,0
0.0,17,11.818423,0,0,0
2.0,15,11.912566,0,1,0
9.0,8,11.950002,0,1,0
5.0,11,12.024965,0,2,0
-4.0,11,12.091651,0,1,0
-5.0,5,12.121989,0,0,0
-8.0,10,12.235804,0,5,0
14.0,16,12.337227,0,1,0
-9.0,10,12.391621,0,0,0
10.0,6,12.423281,0,2,0
-10.0,8,12.451758,0,1,0
5.0,9,44.559067,0,1,0
0.0,12,44.614849,0,2,0
-10.0,8,44.646255,0,0,0
0.0,9,44.703213,0,0,0
0.0,14,44.791263,0,3,0
-4.0,11,44.841798,0,2,0
-5.0,9,44.893147,0,1,0
-9.0,9,44.936538,0,1,0
0.0,9,44.977862,0,1,0
0.0,8,45.039253,0,3,0
-9.0,12,45.13816,0,3,0
5.0,6,45.177012,0,1,0
5.0,22,45.284376,0,1,0
-5.0,14,45.339381,0,2,0
0.0,12,45.398901,0,1,0
4.0,18,45.479348,0,1,0
1.0,8,45.523687,0,1,0
5.0,11,45.573686,0,1,0
1.0,10,45.625719,0,2,0
-14.0,7,45.66646,0,1,0
9.0,12,45.741002,0,1,0
5.0,17,45.843264,0,0,0
4.0,10,45.926092,0,2,0
4.0,8,46.005214,0,1,0
4.0,7,46.050172,0,1,0
6.0,18,46.16117,0,2,0
1.0,8,46.203114,0,0,0
4.0,12,46.266658,0,1,0
5.0,8,46.321024,0,2,0
-4.0,8,46.358674,0,0,0
-5.0,12,46.41388,0,1,0
-9.0,10,46.472965,0,1,0
5.0,6,46.497773,0,5,0
4.0,13,46.578527,0,1,0
0.0,10,46.648025,0,3,0
0.0,10,46.709155,0,0,0
-4.0,12,46.789976,0,2,0
0.0,13,46.859885,0,4,0
-15.0,11,46.94002,0,0,0
-10.0,15,47.053353,0,2,0
4.0,8,47.112803,0,2,0
-10.0,11,47.246848,0,0,0
1.0,13,47.346914,0,1,0
10.0,12,47.440448,0,2,0
-1.0,12,47.493882,0,1,0
0.0,6,47.519225,0,2,0
-4.0,11,47.568815,0,2,0
0.0,9,47.650127,0,3,0
-4.0,12,47.726569,0,3,0
13.0,14,47.788626,0,1,0
-4.0,12,47.839701,0,2,0
5.0,7,47.875191,0,3,0
-5.0,12,47.948432,0,1,0
-5.0,8,47.985971,0,2,0
-8.0,13,48.065707,0,3,0
-4.0,8,48.129626,0,0,0
0.0,14,48.205138,0,2,0
18.0,9,48.26443,0,2,0
0.0,15,48.530607,0,3,0
5.0,16,48.776477,0,2,0
-5.0,11,48.85494,0,1,0
4.0,11,48.91644,0,1,0
-14.0,12,48.991535,0,2,0
4.0,10,49.053183,0,1,0
-4.0,7,49.091342,0,1,0
4.0,12,49.164471,0,2,0
10.0,10,49.21969,0,1,0
5.0,16,49.324945,0,1,0
6.0,16,49.429452,0,2,0
-4.0,8,49.484039,0,3,0
-4.0,12,49.541131,0,0,0
5.0,12,49.597392,0,2,0
-5.0,18,49.697366,0,0,0
-4.0,18,49.806463,0,4,0
-5.0,10,49.853967,0,1,0
-4.0,6,49.88611,0,3,0
-5.0,14,49.961578,0,1,0
9.0,14,50.044894,0,4,0
-3.0,8,50.085211,0,0,0
-14.0,14,50.248589,0,1,0
0.0,11,50.302921,0,1,0
-5.0,8,50.346384,0,0,0
4.0,8,50.420289,0,2,0
-9.0,13,50.480747,0,3,0
9.0,15,50.620567,0,1,0
-4.0,11,50.71961,0,2,0
4.0,9,50.757855,0,0,0
0.0,8,50.802593,0,2,0
5.0,15,50.874447,0,2,0
0.0,20,51.00107,0,2,0
5.0,7,51.037381,0,1,0
-5.0,12,51.092225,0,3,0
-5.0,8,51.135746,0,2,0
0.0,12,51.184007,0,1,0
10.0,17,51.271377,0,2,0
0.0,16,51.357045,0,1,0
0.0,16,51.459188,0,1,0
6.0,8,51.517968,0,0,0
0.0,6,51.554705,0,4,0
1.0,13,51.666169,0,0,0
1.0,9,51.719506,0,2,0
1.0,8,51.759624,0,3,0
14.0,13,51.829209,0,1,0
-9.0,20,51.957067,0,3,0
-4.0,7,52.001702,0,2,0
-4.0,9,52.056067,0,2,0
-3.0,8,52.1008,0,0,0
0.0,9,52.166506,0,1,0
-1.0,13,52.258299,0,3,0
-3.0,11,52.325396,0,2,0
1.0,7,52.357688,0,2,0
7.0,9,52.405197,0,3,0
-5.0,7,52.447322,0,3,0
6.0,11,52.523531,0,4,0
-4.0,12,52.624284,0,3,0
0.0,10,52.682798,0,3,0
0.0,10,52.74105,0,3,0
-9.0,12,52.797386,0,3,0
5.0,13,52.865181,0,0,0
-4.0,13,52.953976,0,1,0
5.0,23,53.08192,0,2,0
-13.0,11,53.149221,0,0,0
4.0,8,53.201026,0,2,0
-5.0,19,53.320001,0,2,0
0.0,18,53.423484,0,2,0
-9.0,9,53.486171,0,2,0
4.0,15,53.560505,0,2,0
-4.0,11,53.714168,0,0,0
-4.0,6,53.763991,0,1,0
-5.0,8,53.803841,0,1,0
4.0,7,53.839584,0,1,0
-9.0,10,53.898969,0,0,0
10.0,8,53.952178,0,1,0
-9.0,7,53.996841,0,1,0
-4.0,6,54.029012,0,2,0
-4.0,14,54.090383,0,3,0
1.0,10,54.137734,0,1,0
4.0,10,54.198897,0,2,0
0.0,11,54.261434,0,2,0
0.0,7,54.293642,0,1,0
1.0,11,54.358832,0,1,0
0.0,7,54.399895,0,1,0
-3.0,14,54.47934,0,3,0
0.0,14,54.557348,0,3,0
-5.0,12,54.638662,0,1,0
2.0,13,54.71488,0,5,0
0.0,8,54.772067,0,2,0
-5.0,12,54.913074,0,1,0
-13.0,8,54.980005,0,4,0
-4.0,17,55.08391,0,1,0
5.0,10,55.134737,0,1,0
9.0,9,55.184149,0,1,0
-5.0,7,55.228746,0,2,0
0.0,12,55.300301,0,1,0
-12.0,9,55.365985,0,0,0
10.0,9,55.419156,0,4,0
-10.0,6,55.454253,0,0,0
-5.0,9,55.501151,0,0,0
-4.0,16,55.602413,0,2,0
4.0,8,55.656939,0,1,0
5.0,9,55.71256,0,1,0
-5.0,7,55.745486,0,2,0
-9.0,9,55.787835,0,2,0
4.0,18,55.882797,0,3,0
0.0,8,55.919647,0,2,0
1.0,8,55.956205,0,3,0
6.0,2,55.967084,1,1,0
-9.0,11,56.022693,0,2,0
0.0,23,56.161604,0,3,0
5.0,7,56.204848,0,2,0
5.0,11,56.255865,0,3,0
14.0,15,56.34268,0,1,0
1.0,13,56.412154,0,2,0
4.0,12,56.475404,0,1,0
8.0,10,56.540442,0,1,0
1.0,14,56.603883,0,1,0
-5.0,6,56.71317,0,3,0
1.0,10,56.775403,0,1,0
-9.0,11,56.827174,0,2,0
0.0,9,56.874499,0,0,0
-5.0,14,56.934193,0,1,0
4.0,10,56.999811,0,1,0
0.0,6,57.035343,0,2,0
0.0,6,57.059315,0,2,0
-3.0,15,57.135499,0,4,0
0.0,11,57.19855,0,1,0
-4.0,9,90.684874,0,1,0
6.0,16,90.811774,0,4,0
-9.0,14,90.879376,0,2,0
-18.0,26,91.048343,0,2,0
10.0,11,91.105443,0,2,0
0.0,7,91.146599,0,0,0
-3.0,11,91.211622,0,1,0
4.0,10,91.260753,0,1,0
0.0,12,91.332542,0,0,0
9.0,9,91.408678,0,2,0
-9.0,14,91.470491,0,0,0
-9.0,11,91.511159,0,1,0
-1.0,14,91.605455,0,1,0
1.0,19,91.737916,0,2,0
0.0,18,91.837795,0,1,0
5.0,11,91.928867,0,0,0
-9.0,10,91.990264,0,3,0
0.0,5,92.024403,0,0,0
5.0,10,92.105619,0,2,0
-4.0,13,92.207529,0,2,0
14.0,7,92.277715,0,1,0
1.0,12,92.345745,0,2,0
-9.0,7,92.383114,0,2,0
-4.0,12,92.445587,0,4,0
15.0,16,92.542561,0,2,0
4.0,20,92.657048,0,1,0
-4.0,10,92.691171,0,1,0
5.0,10,92.747334,0,3,0
-1.0,11,92.81252,0,2,0
14.0,7,92.844274,0,1,0
9.0,10,92.904803,0,1,0
5.0,7,92.976381,0,1,0
5.0,8,93.017056,0,3,0
4.0,7,93.057365,0,0,0
-5.0,16,93.193653,0,1,0
-4.0,11,93.272153,0,2,0
-4.0,10,93.315856,0,0,0
-10.0,8,93.356781,0,1,0
-1.0,13,93.441254,0,2,0
-5.0,11,93.501589,0,1,0
6.0,9,93.556462,0,2,0
1.0,17,93.64641,0,2,0
10.0,8,93.697706,0,2,0
-5.0,10,93.745178,0,0,0
1.0,16,93.840301,0,3,0
-4.0,12,93.927871,0,3,0
10.0,13,93.991997,0,1,0
2.0,9,94.055457,0,2,0
0.0,6,94.091298,0,2,0
25.0,10,94.158482,15,1,0
0.0,7,94.201225,0,2,0
4.0,14,94.270836,0,2,0
1.0,7,94.299507,0,1,0
14.0,14,94.370468,0,1,0
4.0,7,94.412259,0,1,0
-3.0,20,94.506243,0,0,0
5.0,13,94.57672,0,1,0
-5.0,8,94.626478,0,2,0
-8.0,8,94.665842,0,4,0
3.0,9,94.717829,0,2,0
0.0,8,94.750968,0,0,0
-5.0,15,94.838991,0,3,0
0.0,15,94.929233,0,1,0
-9.0,12,95.012393,0,1,0
-5.0,8,95.059067,0,1,0
0.0,19,95.255298,0,2,0
1.0,19,95.391747,0,2,0
1.0,11,95.440204,0,2,0
-4.0,11,95.499061,0,4,0
5.0,8,95.552361,0,2,0
0.0,9,95.601438,0,1,0
0.0,8,95.649252,0,1,0
-9.0,6,95.679309,0,0,0
0.0,8,95.716918,0,1,0
0.0,13,95.778366,0,1,0
4.0,14,95.84567,0,4,0
5.0,10,95.903504,0,1,0
9.0,15,95.999131,0,1,0
-4.0,6,96.034596,0,2,0
5.0,27,96.239423,0,2,0
4.0,13,96.342857,0,1,0
-8.0,8,96.399933,0,1,0
0.0,8,96.431926,0,2,0
-5.0,9,96.480013,0,4,0
-8.0,6,96.520017,0,3,0
0.0,7,96.569298,0,0,0
0.0,9,96.618415,0,3,0
6.0,10,96.682187,0,4,0
-5.0,17,96.774381,0,2,0
-4.0,15,96.893034,0,4,0
-4.0,6,96.934075,0,3,0
0.0,15,97.06621,0,3,0
0.0,11,97.169067,0,2,0
9.0,16,97.353347,0,2,0
8.0,14,97.425297,0,3,0
5.0,17,97.545043,0,2,0
-4.0,10,97.613885,0,1,0
-5.0,16,97.697171,0,1,0
-8.0,11,97.762863,0,1,0
-4.0,13,97.83468,0,3,0
1.0,10,97.876935,0,4,0
2.0,13,97.933325,0,2,0
0.0,13,98.003358,0,2,0
-1.0,12,98.06752,0,2,0
0.0,6,98.110425,0,2,0
1.0,12,98.17166,0,3,0
0.0,7,98.201706,0,0,0
-4.0,5,98.239898,0,1,0
-5.0,7,98.288517,0,2,0
-8.0,6,98.316114,0,3,0
0.0,9,98.377431,0,3,0
1.0,16,98.469943,0,3,0
0.0,10,98.523829,0,1,0
1.0,11,98.575933,0,2,0
-8.0,19,98.665715,0,0,0
-4.0,9,98.731112,0,3,0
10.0,9,98.806086,0,0,0
-4.0,8,98.847438,0,0,0
1.0,14,98.921241,0,3,0
5.0,13,98.973881,0,1,0
-9.0,12,99.042223,0,3,0
4.0,7,99.086635,0,1,0
-9.0,10,99.153287,0,1,0
-9.0,16,99.289923,0,3,0
5.0,10,99.352493,0,2,0
4.0,8,99.391079,0,3,0
-5.0,15,99.486818,0,0,0
5.0,5,99.51258,0,1,0
5.0,5,99.541217,0,0,0
-5.0,11,99.61888,0,3,0
-4.0,13,99.710081,0,3,0
4.0,11,99.77713,0,2,0
-14.0,11,99.855729,0,1,0
-9.0,11,99.954435,0,0,0
-4.0,10,100.008681,0,4,0
5.0,17,100.088957,0,2,0
-4.0,15,100.175463,0,1,0
10.0,13,100.284905,0,2,0
5.0,9,100.334734,0,1,0
0.0,5,100.358825,0,0,0
-4.0,19,100.481438,0,1,0
0.0,9,100.53151,0,2,0
0.0,8,100.586894,0,2,0
-4.0,17,100.674843,0,2,0
5.0,11,100.762408,0,0,0
-8.0,11,100.840398,0,4,0
-5.0,8,100.885625,0,0,0
-4.0,7,100.943619,0,5,0
0.0,11,101.006828,0,1,0
0.0,6,101.043426,0,0,0
-5.0,11,101.104462,0,2,0
-4.0,8,101.135098,0,3,0
-4.0,19,101.243706,0,2,0
0.0,12,101.324007,0,2,0
5.0,16,101.417197,0,0,0
-4.0,7,101.465547,0,4,0
5.0,14,101.559067,0,1,0
-5.0,13,101.625954,0,2,0
0.0,13,101.683458,0,2,0
14.0,16,101.772745,0,1,0
-13.0,11,101.84327,0,1,0
1.0,10,101.897539,0,1,0
-5.0,6,101.922223,0,3,0
0.0,9,101.974304,0,1,0
5.0,9,102.089566,0,3,0
-8.0,10,102.207672,0,3,0
0.0,9,102.290462,0,3,0
5.0,7,102.325646,0,0,0
4.0,11,102.416694,0,2,0
-4.0,10,102.488645,0,1,0
0.0,11,102.653802,0,2,0
-4.0,15,102.759272,0,0,0
-1.0,12,102.817968,0,6,0
5.0,9,102.863409,0,1,0
0.0,9,102.909613,0,0,0
-4.0,15,102.998689,0,2,0
5.0,14,103.071402,0,3,0
5.0,9,103.119249,0,3,0
-4.0,13,103.201426,0,2,0
-4.0,6,103.237218,0,2,0
1.0,9,103.28563,0,1,0
0.0,10,103.340932,0,2,0
-5.0,8,103.379831,0,1,0
5.0,8,137.321405,0,1,0
1.0,9,137.377897,0,2,0
0.0,23,137.55386,0,1,0
1.0,11,137.625875,0,1,0
5.0,10,137.700846,0,3,0
-5.0,14,137.798273,0,2,0
-14.0,14,137.894223,0,2,0
0.0,8,137.957474,0,2,0
0.0,17,138.068148,0,0,0
4.0,15,138.153307,0,1,0
0.0,12,138.239736,0,1,0
-4.0,7,138.275714,0,3,0
-4.0,13,138.35142,0,2,0
1.0,7,138.394503,0,1,0
-1.0,9,138.448586,0,3,0
14.0,12,138.547289,0,1,0
-6.0,16,138.675855,0,2,0
2.0,10,138.748236,0,4,0
-5.0,10,138.823756,0,4,0
5.0,22,138.964835,0,2,0
-4.0,9,139.014981,0,2,0
9.0,13,139.105989,0,1,0
-5.0,14,139.189172,0,2,0
0.0,11,139.252841,0,2,0
1.0,15,139.313172,0,2,0
-5.0,10,139.347994,0,0,0
10.0,9,139.406739,0,0,0
14.0,6,139.530363,18,3,0
4.0,13,140.56579,0,1,0
-8.0,26,140.816228,0,1,0
0.0,17,140.948886,0,1,0
9.0,15,141.058946,0,1,0
0.0,11,141.123616,0,2,0
-3.0,11,141.203694,0,2,0
0.0,15,141.311401,0,0,0
-5.0,5,141.332816,0,0,0
0.0,7,141.380385,0,0,0
0.0,11,141.423458,0,2,0
0.0,7,141.485593,0,1,0
-5.0,11,141.537325,0,1,0
0.0,7,141.563388,0,3,0
-4.0,10,141.637905,0,0,0
0.0,18,141.772272,0,0,0
1.0,11,141.821426,0,0,0
1.0,20,142.342619,0,1,0
-10.0,11,142.398596,0,1,0
5.0,7,142.438491,0,0,0
0.0,12,142.798456,0,2,0
0.0,10,142.901062,0,1,0
6.0,13,142.997087,0,3,0
5.0,13,143.102563,0,2,0
5.0,10,143.184476,0,0,0
1.0,11,143.254545,0,3,0
0.0,8,143.300109,0,2,0
-10.0,10,143.383694,0,0,0
1.0,22,143.532921,0,0,0
1.0,16,143.702789,0,2,0
5.0,9,143.756,0,2,0
-4.0,11,143.84823,0,2,0
9.0,12,144.0553,0,3,0
1.0,9,144.157181,0,4,0
0.0,7,144.209716,0,0,0
-5.0,11,144.276602,0,1,0
-3.0,11,144.338628,0,6,0
5.0,10,144.421589,0,0,0
9.0,15,144.514435,0,1,0
1.0,17,144.616273,0,1,0
0.0,14,144.72753,0,3,0
0.0,11,144.793648,0,2,0
10.0,16,144.879288,0,2,0
6.0,8,144.917075,0,2,0
5.0,11,145.026968,0,3,0
5.0,15,145.176192,0,2,0
0.0,12,145.289604,0,1,0
10.0,14,145.379985,0,2,0
0.0,6,145.420024,0,1,0
0.0,9,145.481971,0,0,0
-5.0,8,145.539378,0,1,0
26.0,16,145.656452,6,1,0
5.0,17,145.759448,0,1,0
9.0,8,145.805116,0,3,0
-1.0,6,145.844624,0,1,0
-1.0,11,145.903907,0,1,0
-9.0,10,145.970647,0,3,0
-4.0,8,146.023801,0,3,0
0.0,9,146.096039,0,3,0
1.0,15,146.188737,0,0,0
-1.0,26,146.361076,0,2,0
5.0,15,146.482698,0,1,0
19.0,13,146.614179,0,1,0
10.0,10,146.675994,0,2,0
-9.0,12,146.77125,0,2,0
0.0,11,146.834372,0,2,0
1.0,15,146.943116,0,2,0
0.0,7,146.977724,0,2,0
1.0,18,147.05671,0,2,0
0.0,9,147.108282,0,1,0
0.0,14,147.169361,0,1,0
-4.0,16,147.268571,0,1,0
-5.0,9,147.324108,0,1,0
0.0,5,147.34341,0,0,0
5.0,12,147.402898,0,0,0
-5.0,7,147.47016,0,0,0
14.0,15,147.583556,0,1,0
6.0,15,147.660257,0,1,0
10.0,19,147.801983,0,2,0
0.0,20,147.936519,0,1,0
13.0,11,147.995558,0,3,0
-4.0,18,148.118808,0,2,0
0.0,9,148.15753,0,1,0
7.0,17,148.2427,0,1,0
1.0,8,148.300231,0,0,0
0.0,14,148.436996,0,1,0
0.0,12,148.517885,0,0,0
0.0,12,148.589252,0,2,0
-4.0,13,148.646167,0,0,0
4.0,16,148.732562,0,1,0
0.0,11,148.811254,0,2,0
-9.0,14,148.881202,0,1,0
-5.0,11,148.940379,0,2,0
-5.0,14,149.050742,0,3,0
10.0,12,149.119585,0,3,0
4.0,6,149.168073,0,1,0
6.0,8,149.215317,0,2,0
10.0,8,149.264233,0,0,0
1.0,8,149.306911,0,3,0
0.0,13,149.390043,0,2,0
0.0,6,149.445719,0,1,0
-5.0,17,149.556237,0,2,0
9.0,10,149.617851,0,2,0
-8.0,13,149.686926,0,0,0
-2.0,27,149.851531,0,1,0
0.0,8,149.879238,0,3,0
5.0,8,149.966448,0,2,0
4.0,15,150.100813,0,2,0
0.0,11,150.156021,0,1,0
0.0,17,150.261389,0,2,0
0.0,8,150.321136,0,1,0
-5.0,7,150.360643,0,2,0
5.0,13,150.434619,0,0,0
-8.0,15,150.514131,0,2,0
-13.0,19,150.631365,0,0,0
-4.0,10,150.681167,0,3,0
19.0,19,150.777548,0,3,0
0.0,12,150.839865,0,1,0
-9.0,11,150.939291,0,1,0
9.0,7,150.989514,0,1,0
-4.0,7,151.028994,0,0,0
9.0,10,151.091173,0,3,0
0.0,6,151.119264,0,0,0
0.0,6,151.151546,0,2,0
5.0,9,151.21792,0,1,0
0.0,8,151.271088,0,1,0
4.0,13,151.345232,0,3,0
0.0,8,151.431637,0,2,0
5.0,9,151.477211,0,2,0
9.0,12,151.613283,0,1,0
4.0,10,151.693758,0,0,0
5.0,9,151.745502,0,3,0
-5.0,10,151.797438,0,1,0
0.0,10,151.862451,0,2,0
0.0,10,151.924122,0,3,0
-8.0,13,151.984242,0,0,0
5.0,8,152.029335,0,2,0
-5.0,17,152.126924,0,3,0
5.0,12,152.213658,0,2,0
1.0,11,152.29791,0,0,0
5.0,7,152.343215,0,2,0
5.0,12,152.424736,0,2,0
4.0,8,152.516309,0,0,0
0.0,11,152.57971,0,2,0
0.0,6,152.602115,0,1,0
-5.0,6,152.633454,0,1,0
9.0,13,152.710213,0,1,0
-4.0,9,186.11144,0,4,0
5.0,9,186.166639,0,0,0
13.0,11,186.25861,0,1,0
-5.0,11,186.330739,0,2,0
10.0,13,186.41503,0,2,0
-1.0,10,186.521431,0,2,0
0.0,9,186.614673,0,1,0
0.0,7,186.681911,0,1,0
0.0,7,186.740143,0,0,0
-4.0,16,186.866742,0,1,0
1.0,8,186.908112,0,3,0
-4.0,17,186.999739,0,1,0
5.0,10,187.053243,0,3,0
0.0,7,187.104126,0,2,0
-1.0,29,187.29321,0,1,0
6.0,9,187.366505,0,3,0
0.0,17,187.491341,0,0,0
0.0,7,187.527746,0,0,0
-5.0,10,187.585373,0,1,0
4.0,11,187.672674,0,1,0
0.0,18,187.812482,0,2,0
0.0,10,187.865025,0,1,0
-5.0,13,187.942775,0,0,0
10.0,15,188.02178,0,2,0
-8.0,20,188.14361,0,2,0
4.0,14,188.26618,0,2,0
9.0,17,188.352138,0,1,0
14.0,11,188.419041,0,2,0
-4.0,13,188.51372,0,4,0
5.0,12,188.645124,0,2,0
5.0,11,188.721405,0,0,0
5.0,9,188.793532,0,1,0
0.0,9,188.851635,0,3,0
6.0,13,188.93736,0,1,0
10.0,10,188.990697,0,1,0
7.0,8,189.048135,0,0,0
0.0,9,189.091135,0,0,0
-4.0,10,189.128709,0,3,0
4.0,10,189.182596,0,1,0
5.0,16,189.29063,0,0,0
9.0,12,189.350673,0,2,0
5.0,5,189.386403,0,2,0
0.0,13,189.468679,0,1,0
14.0,17,189.574592,0,1,0
9.0,16,189.706137,0,4,0
6.0,13,189.781147,0,2,0
0.0,9,189.816905,0,0,0
0.0,10,189.883331,0,0,0
4.0,11,190.092363,0,1,0
5.0,12,190.498289,0,0,0
5.0,10,190.565556,0,2,0
1.0,12,190.631245,0,3,0
1.0,25,190.777165,0,0,0
11.0,17,190.876311,0,2,0
0.0,8,190.934135,0,1,0
-5.0,10,190.987585,0,0,0
-1.0,11,191.043835,0,1,0
0.0,5,191.074055,0,1,0
10.0,13,191.1439,0,2,0
0.0,10,191.198101,0,3,0
5.0,17,191.295446,0,2,0
4.0,6,191.33252,0,2,0
0.0,6,191.365835,0,2,0
16.0,13,191.428622,0,3,0
0.0,8,191.46603,0,3,0
5.0,10,191.543556,0,0,0
4.0,10,191.619073,0,5,0
-4.0,12,191.67698,0,2,0
