#{"t_start": 1683717063.7712007, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
-9.0,15,8.59607,0,1,0
-9.0,14,8.686097,0,1,0
-9.0,15,8.758889,0,2,0
4.0,7,8.784455,0,1,0
0.0,12,8.841859,0,2,0
5.0,11,8.924502,0,1,0
0.0,5,8.95349,0,0,0
-4.0,9,9.003351,0,4,0
-4.0,11,9.063071,0,1,0
0.0,12,9.114911,0,1,0
5.0,9,9.166878,0,1,0
-8.0,15,9.278598,0,4,0
-13.0,9,9.331516,0,4,0
1.0,7,9.363166,0,3,0
-9.0,11,9.409853,0,0,0
3.0,10,9.45857,0,2,0
4.0,13,9.520011,0,3,0
5.0,8,9.551534,0,1,0
0.0,10,9.645995,0,2,0
0.0,11,9.690198,0,1,0
5.0,5,9.71441,0,1,0
0.0,9,9.791865,0,4,0
0.0,13,9.863216,0,1,0
3.0,17,9.942562,0,1,0
1.0,11,9.989732,0,2,0
4.0,17,10.084156,0,1,0
-10.0,13,10.154577,0,1,0
0.0,12,10.250049,0,0,0
8.0,12,10.33648,0,2,0
-5.0,11,10.402181,0,0,0
0.0,6,10.449579,0,2,0
0.0,13,10.527941,0,1,0
-9.0,10,10.584969,0,2,0
0.0,9,10.62896,0,1,0
0.0,9,10.662871,0,2,0
-9.0,13,10.730566,0,1,0
4.0,7,10.782873,0,1,0
-3.0,12,10.833602,0,3,0
0.0,15,10.934005,0,4,0
-5.0,10,10.981592,0,2,0
-8.0,11,11.032127,0,3,0
-9.0,6,11.076004,0,0,0
-15.0,11,11.133681,0,2,0
19.0,14,11.2169,0,1,0
0.0,9,11.265922,0,2,0
1.0,12,11.313313,0,2,0
5.0,12,11.380231,0,3,0
0.0,7,11.408406,0,2,0
1.0,15,11.493533,0,0,0
-5.0,8,11.557033,0,3,0
0.0,8,11.59693,0,1,0
0.0,7,11.639194,0,4,0
1.0,8,11.685825,0,3,0
-3.0,10,11.725054,0,3,0
-5.0,14,11.815729,0,1,0
4.0,12,11.875046,0,1,0
0.0,8,11.924768,0,3,0
1.0,8,11.978879,0,2,0
0.0,11,12.047201,0,2,0
5.0,17,12.204672,0,3,0
1.0,12,12.280361,0,4,0
2.0,13,12.35653,0,4,0
-5.0,8,12.384899,0,2,0
-5.0,11,44.498467,0,3,0
-5.0,10,44.545736,0,0,0
-4.0,14,44.612546,0,3,0
-5.0,13,44.700565,0,1,0
4.0,15,44.765904,0,4,0
-5.0,12,44.836717,0,3,0
0.0,7,44.872834,0,1,0
-4.0,15,44.940423,0,2,0
-8.0,12,45.024079,0,4,0
4.0,16,45.142892,0,1,0
-1.0,20,45.240189,0,2,0
1.0,13,45.296077,0,3,0
5.0,10,45.345835,0,0,0
9.0,6,45.368833,0,1,0
-10.0,28,45.509426,0,1,0
14.0,11,45.564514,0,1,0
-10.0,10,45.624234,0,0,0
4.0,15,45.717757,0,2,0
-9.0,7,45.762826,0,1,0
-11.0,13,45.858336,0,6,0
-4.0,12,45.959707,0,2,0
5.0,13,46.059404,0,3,0
0.0,12,46.115981,0,1,0
-4.0,11,46.175037,0,1,0
0.0,7,46.21015,0,0,0
-5.0,10,46.277845,0,3,0
-9.0,15,46.349196,0,4,0
-9.0,15,46.42401,0,1,0
0.0,8,46.46623,0,0,0
5.0,8,46.51026,0,0,0
9.0,11,46.590954,0,2,0
-4.0,13,46.678241,0,0,0
0.0,10,46.73731,0,1,0
4.0,14,46.813774,0,3,0
1.0,15,46.960882,0,2,0
0.0,16,47.051293,0,3,0
0.0,19,47.245424,0,1,0
2.0,15,47.360747,0,5,0
-4.0,10,47.416464,0,1,0
4.0,7,47.446634,0,1,0
0.0,8,47.47749,0,2,0
0.0,13,47.554715,0,2,0
0.0,9,47.635973,0,1,0
5.0,7,47.674175,0,1,0
6.0,9,47.716089,0,0,0
-5.0,21,47.809623,0,1,0
0.0,11,47.873376,0,0,0
5.0,10,47.922927,0,0,0
-10.0,13,48.003393,0,1,0
15.0,15,48.103168,0,1,0
5.0,8,48.148377,0,0,0
10.0,12,48.222147,0,1,0
0.0,1,48.238068,19,1,0
10.0,12,48.486727,0,2,0
-5.0,9,48.691568,0,1,0
-2.0,12,48.757036,0,3,0
0.0,10,48.822728,0,0,0
-1.0,10,48.887189,0,5,0
-4.0,6,48.922533,0,4,0
0.0,6,48.95888,0,2,0
-10.0,18,49.059872,0,1,0
-4.0,10,49.127094,0,0,0
0.0,9,49.18323,0,3,0
-4.0,9,49.237967,0,2,0
-4.0,22,49.376096,0,1,0
-5.0,8,49.434447,0,2,0
-5.0,12,49.488761,0,2,0
1.0,10,49.534194,0,2,0
1.0,9,49.591585,0,0,0
-4.0,10,49.640966,0,1,0
5.0,13,49.712346,0,0,0
-3.0,7,49.761373,0,6,0
0.0,9,49.803393,0,1,0
0.0,8,49.849399,0,1,0
0.0,8,49.888314,0,1,0
-4.0,10,49.950346,0,4,0
-4.0,10,50.000051,0,0,0
5.0,16,50.175362,0,1,0
-9.0,11,50.231665,0,1,0
0.0,10,50.284781,0,1,0
-9.0,10,50.374855,0,2,0
10.0,8,50.407722,0,0,0
9.0,21,50.584424,0,1,0
-4.0,7,50.632204,0,0,0
-4.0,9,50.693511,0,0,0
-4.0,12,50.755807,0,0,0
9.0,13,50.818002,0,1,0
5.0,7,50.85577,0,0,0
-5.0,17,50.963686,0,1,0
-1.0,12,51.022624,0,1,0
0.0,8,51.063614,0,1,0
9.0,9,51.105476,0,1,0
0.0,13,51.159559,0,0,0
-5.0,7,51.195889,0,0,0
-3.0,14,51.280692,0,2,0
-5.0,11,51.339023,0,2,0
-4.0,13,51.41867,0,3,0
-10.0,7,51.477641,0,1,0
-4.0,13,51.579916,0,1,0
-4.0,8,51.641251,0,2,0
-9.0,7,51.673334,0,2,0
-5.0,10,51.723722,0,3,0
1.0,7,51.753,0,3,0
1.0,8,51.803117,0,0,0
-1.0,7,51.84517,0,1,0
9.0,10,51.921554,0,1,0
5.0,11,51.989375,0,2,0
0.0,8,52.032875,0,2,0
9.0,13,52.12252,0,2,0
-5.0,9,52.188457,0,2,0
4.0,21,52.306156,0,1,0
5.0,7,52.342666,0,1,0
1.0,8,52.39098,0,3,0
1.0,12,52.481214,0,1,0
-4.0,9,52.548465,0,2,0
4.0,8,52.600022,0,2,0
1.0,6,52.640879,0,4,0
-4.0,9,52.687956,0,0,0
0.0,5,52.712381,0,1,0
-9.0,8,52.749053,0,4,0
5.0,12,52.814306,0,1,0
-5.0,9,52.878536,0,0,0
5.0,13,52.957421,0,1,0
23.0,18,53.051196,0,1,0
1.0,8,53.112233,0,2,0
5.0,10,53.176824,0,0,0
5.0,12,53.246892,0,2,0
4.0,15,53.330593,0,1,0
0.0,10,53.404259,0,1,0
5.0,11,53.45904,0,1,0
0.0,9,53.503956,0,3,0
4.0,9,53.648037,0,2,0
-4.0,8,53.707241,0,4,0
9.0,9,53.753249,0,1,0
-10.0,6,53.782425,0,0,0
5.0,6,53.814976,0,0,0
6.0,9,53.874904,0,3,0
-5.0,8,53.934906,0,1,0
0.0,11,53.983258,0,1,0
-5.0,16,54.062211,0,4,0
19.0,14,54.13611,0,2,0
-9.0,12,54.204959,0,1,0
-4.0,14,54.284474,0,0,0
0.0,16,54.374642,0,1,0
-4.0,6,54.407182,0,2,0
0.0,6,54.437522,0,0,0
-9.0,9,54.482259,0,0,0
-9.0,25,54.647885,0,0,0
-5.0,8,54.707429,0,3,0
0.0,10,54.818656,0,1,0
15.0,13,54.929182,0,2,0
8.0,9,54.97958,0,1,0
5.0,7,55.027305,0,3,0
0.0,17,55.115561,0,1,0
-5.0,13,55.190977,0,0,0
0.0,7,55.239184,0,0,0
5.0,13,55.324776,0,4,0
0.0,12,55.397656,0,1,0
0.0,10,55.44918,0,2,0
-5.0,15,55.545401,0,3,0
0.0,7,55.592137,0,0,0
-4.0,11,55.661375,0,4,0
15.0,13,55.724042,0,1,0
-9.0,8,55.767368,0,4,0
4.0,7,55.805984,0,1,0
5.0,9,55.845145,0,0,0
-4.0,8,55.881086,0,3,0
-5.0,11,55.932189,0,3,0
10.0,9,55.978671,0,2,0
0.0,23,56.125089,0,2,0
0.0,10,56.18237,0,1,0
0.0,10,56.224786,0,0,0
-4.0,13,56.30426,0,2,0
-5.0,16,56.384315,0,1,0
-8.0,11,56.44726,0,4,0
-1.0,17,56.539104,0,2,0
0.0,10,56.673708,0,1,0
-9.0,15,56.752555,0,3,0
-10.0,12,56.81325,0,1,0
1.0,9,56.854747,0,5,0
0.0,9,56.890577,0,4,0
-4.0,9,56.961279,0,3,0
-5.0,7,56.992594,0,0,0
-5.0,9,57.035605,0,1,0
1.0,7,57.070562,0,0,0
-8.0,14,57.146416,0,2,0
0.0,14,90.687039,0,1,0
0.0,14,90.778642,0,1,0
-5.0,13,90.842123,0,1,0
8.0,19,90.948694,0,4,0
-9.0,7,91.007133,0,2,0
0.0,11,91.067218,0,3,0
-4.0,13,91.14359,0,2,0
-9.0,11,91.200256,0,0,0
-4.0,17,91.301922,0,4,0
-4.0,17,91.401901,0,3,0
9.0,15,91.47063,0,1,0
4.0,9,91.520826,0,2,0
-4.0,12,91.601838,0,4,0
-5.0,15,91.717956,0,3,0
5.0,10,91.765488,0,0,0
4.0,10,91.838499,0,1,0
0.0,7,91.891311,0,3,0
1.0,14,91.987925,0,1,0
0.0,7,92.036474,0,3,0
8.0,7,92.099036,0,1,0
6.0,13,92.217292,0,2,0
0.0,11,92.275382,0,0,0
1.0,12,92.3384,0,1,0
-5.0,7,92.381552,0,0,0
14.0,17,92.482386,0,1,0
-4.0,10,92.546861,0,2,0
-5.0,12,92.604003,0,1,0
13.0,13,92.660695,0,2,0
-5.0,14,92.734143,0,1,0
5.0,14,92.808724,0,0,0
1.0,13,92.919927,0,3,0
10.0,8,92.960588,0,1,0
5.0,17,93.054049,0,2,0
6.0,15,93.194388,0,1,0
0.0,15,93.269834,0,4,0
0.0,6,93.309518,0,1,0
-3.0,25,93.454772,0,4,0
1.0,12,93.525464,0,3,0
5.0,14,93.601425,0,3,0
4.0,5,93.636474,0,1,0
1.0,8,93.676919,0,2,0
0.0,11,93.745941,0,1,0
0.0,6,93.771905,0,3,0
0.0,15,93.875428,0,4,0
9.0,6,93.90813,0,1,0
-5.0,21,94.03355,0,1,0
-5.0,7,94.07817,0,3,0
0.0,8,94.133739,0,1,0
5.0,5,94.163633,0,2,0
10.0,13,94.220958,0,0,0
-4.0,11,94.273712,0,2,0
0.0,14,94.349793,0,3,0
1.0,9,94.396795,0,1,0
0.0,11,94.444419,0,2,0
9.0,14,94.51994,0,1,0
-9.0,8,94.569774,0,2,0
5.0,10,94.62203,0,3,0
-10.0,17,94.702053,0,0,0
-14.0,7,94.745064,0,1,0
9.0,13,94.82465,0,2,0
1.0,21,94.970374,0,3,0
0.0,11,95.034069,0,2,0
0.0,14,95.192514,0,1,0
9.0,9,95.26541,0,1,0
1.0,8,95.323249,0,4,0
0.0,5,95.346206,0,0,0
14.0,9,95.383178,0,3,0
1.0,12,95.446197,0,1,0
-3.0,10,95.5062,0,3,0
18.0,15,95.598369,0,3,0
-5.0,10,95.647413,0,1,0
5.0,13,95.709514,0,2,0
20.0,15,95.779868,0,1,0
-5.0,12,95.846515,0,2,0
5.0,13,95.933458,0,2,0
0.0,11,96.00606,0,2,0
4.0,8,96.100131,0,2,0
0.0,9,96.148401,0,2,0
4.0,9,96.211028,0,1,0
5.0,11,96.285176,0,0,0
-9.0,8,96.343149,0,0,0
-5.0,11,96.394167,0,0,0
0.0,9,96.443757,0,2,0
1.0,15,96.540372,0,2,0
0.0,8,96.585951,0,2,0
0.0,12,96.662511,0,2,0
-4.0,13,96.740432,0,3,0
-4.0,12,96.813957,0,4,0
-5.0,8,96.885927,0,2,0
1.0,9,96.992322,0,2,0
1.0,13,97.085294,0,2,0
4.0,19,97.29659,0,2,0
5.0,9,97.349309,0,2,0
-4.0,9,97.392184,0,4,0
5.0,6,97.433745,0,2,0
0.0,13,97.541001,0,1,0
0.0,15,97.608676,0,1,0
5.0,8,97.664662,0,2,0
15.0,12,97.720586,0,1,0
5.0,12,97.793304,0,0,0
0.0,12,97.848436,0,2,0
0.0,19,97.938227,0,1,0
9.0,9,97.970995,0,2,0
0.0,11,98.053788,0,2,0
-5.0,9,98.098101,0,0,0
0.0,8,98.136438,0,0,0
1.0,14,98.231952,0,3,0
-12.0,11,98.280201,0,0,0
14.0,9,98.350616,0,2,0
4.0,9,98.404275,0,2,0
5.0,8,98.446235,0,2,0
-10.0,17,98.531615,0,2,0
1.0,9,98.5692,0,1,0
-5.0,8,98.609213,0,0,0
1.0,12,98.693978,0,2,0
6.0,18,98.808394,0,3,0
-5.0,9,98.859998,0,4,0
-4.0,12,98.911133,0,1,0
-4.0,13,98.98137,0,5,0
5.0,11,99.044878,0,3,0
-5.0,9,99.114818,0,0,0
-4.0,14,99.233003,0,3,0
14.0,10,99.296235,0,1,0
5.0,8,99.334256,0,1,0
9.0,14,99.423969,0,1,0
-5.0,10,99.472238,0,1,0
0.0,10,99.548732,0,3,0
-4.0,7,99.595449,0,2,0
0.0,11,99.67149,0,2,0
-5.0,11,99.734916,0,1,0
0.0,8,99.798596,0,0,0
0.0,16,99.925532,0,0,0
-4.0,9,99.968271,0,2,0
-6.0,17,100.059639,0,1,0
6.0,9,100.103528,0,4,0
4.0,9,100.157176,0,1,0
-10.0,13,100.266506,0,2,0
-1.0,7,100.301157,0,2,0
-3.0,11,100.364341,0,0,0
-14.0,12,100.452403,0,1,0
0.0,7,100.4879,0,2,0
-5.0,14,100.572028,0,1,0
9.0,9,100.622926,0,1,0
-9.0,7,100.673814,0,0,0
-4.0,11,100.759741,0,0,0
-5.0,10,100.816836,0,2,0
1.0,6,100.852213,0,0,0
1.0,17,100.970495,0,2,0
0.0,6,101.006476,0,0,0
0.0,10,101.055378,0,5,0
-5.0,13,101.105768,0,2,0
5.0,8,101.162131,0,0,0
4.0,20,101.287454,0,1,0
-5.0,17,101.395176,0,4,0
-10.0,11,101.478788,0,3,0
5.0,22,101.583973,0,0,0
5.0,11,101.638837,0,2,0
-5.0,12,101.694122,0,3,0
-1.0,7,101.741348,0,2,0
8.0,14,101.83214,0,2,0
0.0,10,101.878451,0,4,0
1.0,11,101.962432,0,1,0
0.0,17,102.164515,0,3,0
-4.0,13,102.263598,0,3,0
6.0,13,102.36595,0,2,0
5.0,10,102.446286,0,1,0
5.0,10,102.597552,0,3,0
4.0,7,102.651398,0,0,0
0.0,18,102.74916,0,2,0
10.0,14,102.819023,0,0,0
-5.0,11,102.875946,0,2,0
-10.0,9,102.938379,0,3,0
1.0,8,102.986803,0,1,0
0.0,15,103.056027,0,2,0
0.0,7,103.103183,0,2,0
5.0,11,103.17299,0,1,0
10.0,26,103.309164,0,1,0
5.0,12,137.270356,0,3,0
0.0,6,137.304186,0,4,0
-3.0,21,137.459212,0,3,0
-4.0,17,137.588646,0,2,0
8.0,11,137.676409,0,2,0
-8.0,17,137.777322,0,0,0
0.0,16,137.901112,0,1,0
5.0,5,137.93222,0,1,0
-4.0,6,137.973444,0,3,0
4.0,8,138.02335,0,3,0
5.0,10,138.078662,0,2,0
24.0,9,138.141001,0,1,0
2.0,17,138.236869,0,3,0
0.0,12,138.308085,0,1,0
-4.0,12,138.386575,0,2,0
0.0,10,138.477852,0,1,0
9.0,16,138.595441,0,1,0
4.0,12,138.685369,0,1,0
-8.0,7,138.727406,0,0,0
-4.0,7,138.805124,0,5,0
-1.0,11,138.862031,0,1,0
0.0,8,138.907943,0,3,0
-5.0,11,138.969262,0,3,0
4.0,14,139.069052,0,2,0
5.0,7,139.112444,0,1,0
5.0,7,139.151741,0,2,0
0.0,9,139.200255,0,3,0
-4.0,18,139.268558,0,0,0
9.0,8,139.310154,0,1,0
6.0,11,139.428316,0,2,0
0.0,13,140.48924,0,3,0
10.0,15,140.626866,0,2,0
0.0,13,140.75946,0,0,0
4.0,16,140.876527,0,1,0
0.0,15,140.998126,0,3,0
14.0,11,141.059948,0,1,0
5.0,17,141.197018,0,0,0
-5.0,12,141.26336,0,1,0
-4.0,6,141.305747,0,1,0
-10.0,13,141.359354,0,2,0
1.0,10,141.433293,0,2,0
9.0,7,141.468034,0,1,0
-6.0,11,141.510265,0,2,0
1.0,9,141.582254,0,1,0
4.0,11,141.663141,0,2,0
-4.0,12,141.733124,0,2,0
0.0,18,142.241787,0,2,0
1.0,18,142.336296,0,1,0
0.0,7,142.37587,0,0,0
8.0,10,142.717721,0,2,0
0.0,8,142.80617,0,0,0
5.0,10,142.883676,0,2,0
1.0,15,142.996742,0,2,0
-5.0,6,143.045736,0,0,0
4.0,11,143.133685,0,1,0
5.0,15,143.22542,0,1,0
1.0,15,143.339906,0,2,0
9.0,14,143.418348,0,1,0
4.0,10,143.54084,0,1,0
4.0,16,143.667874,0,3,0
12.0,9,143.729074,0,1,0
0.0,10,143.816146,0,1,0
0.0,9,143.99887,0,3,0
0.0,12,144.117671,0,1,0
0.0,13,144.199801,0,2,0
0.0,7,144.252002,0,1,0
-5.0,6,144.282093,0,2,0
0.0,17,144.403232,0,2,0
-5.0,6,144.442686,0,2,0
9.0,8,144.490793,0,2,0
6.0,9,144.550488,0,1,0
1.0,8,144.606268,0,1,0
0.0,9,144.67678,0,3,0
0.0,6,144.710955,0,1,0
-4.0,8,144.757195,0,2,0
-4.0,7,144.797707,0,1,0
0.0,11,144.849856,0,0,0
4.0,9,144.896474,0,1,0
-1.0,8,144.996731,0,1,0
0.0,9,145.075213,0,2,0
0.0,8,145.193947,0,2,0
-4.0,14,145.285831,0,0,0
0.0,10,145.346144,0,2,0
14.0,12,145.430412,0,1,0
5.0,9,145.491791,0,0,0
-5.0,5,145.532535,0,2,0
4.0,15,145.639784,0,1,0
6.0,8,145.68637,0,3,0
9.0,8,145.736802,0,1,0
0.0,11,145.802338,0,2,0
9.0,19,145.914639,0,1,0
0.0,8,145.967805,0,2,0
1.0,16,146.080495,0,3,0
0.0,13,146.151833,0,0,0
5.0,8,146.246833,0,1,0
4.0,14,146.308382,0,2,0
2.0,8,146.36081,0,3,0
-5.0,9,146.443812,0,2,0
-4.0,15,146.579917,0,2,0
-4.0,8,146.652491,0,2,0
0.0,9,146.714517,0,0,0
-4.0,13,146.792346,0,3,0
-5.0,7,146.849486,0,2,0
-4.0,11,146.910164,0,2,0
-8.0,12,146.966673,0,5,0
0.0,11,147.011691,0,1,0
10.0,12,147.078841,0,2,0
1.0,14,147.154086,0,2,0
5.0,13,147.231692,0,0,0
1.0,9,147.279067,0,1,0
5.0,25,147.470762,0,3,0
10.0,9,147.519384,0,0,0
1.0,9,147.561549,0,1,0
-1.0,9,147.608903,0,1,0
4.0,9,147.654987,0,2,0
-5.0,8,147.734387,0,0,0
0.0,11,147.817591,0,1,0
4.0,6,147.856181,0,3,0
-5.0,21,147.97787,0,1,0
0.0,11,148.056911,0,0,0
9.0,12,148.108508,0,1,0
4.0,13,148.161665,0,1,0
-5.0,14,148.309943,0,2,0
14.0,14,148.405211,0,1,0
-9.0,15,148.498738,0,4,0
14.0,14,148.573412,0,1,0
9.0,18,148.654067,0,1,0
5.0,14,148.758648,0,2,0
5.0,7,148.792262,0,2,0
0.0,11,148.854131,0,0,0
0.0,15,148.951769,0,1,0
-4.0,9,149.01141,0,2,0
1.0,8,149.062959,0,2,0
-8.0,13,149.15543,0,2,0
12.0,13,149.228809,3,1,0
0.0,13,149.309804,0,1,0
0.0,9,149.384297,0,3,0
-3.0,10,149.453741,0,0,0
0.0,8,149.499658,0,2,0
-1.0,14,149.587989,0,2,0
0.0,6,149.614166,0,1,0
4.0,14,149.704147,0,1,0
-5.0,12,149.779359,0,1,0
4.0,15,149.849062,0,1,0
-4.0,11,149.993392,0,3,0
-5.0,6,150.029857,0,1,0
0.0,5,150.053083,0,0,0
-4.0,18,150.149019,0,1,0
0.0,14,150.255812,0,1,0
9.0,9,150.304082,0,1,0
0.0,6,150.343705,0,0,0
5.0,15,150.417262,0,1,0
15.0,10,150.471015,0,2,0
0.0,12,150.544154,0,1,0
-3.0,12,150.615809,0,0,0
4.0,8,150.654762,0,1,0
1.0,9,150.703645,0,0,0
0.0,11,150.759996,0,3,0
0.0,6,150.787916,0,2,0
14.0,15,150.910004,0,1,0
-14.0,12,151.001101,0,0,0
0.0,10,151.049516,0,1,0
10.0,14,151.12486,0,0,0
14.0,6,151.174564,0,1,0
-3.0,15,151.268907,0,5,0
0.0,11,151.368828,0,2,0
-9.0,14,151.509448,0,2,0
-5.0,8,151.556723,0,1,0
14.0,15,151.667164,0,1,0
-4.0,11,151.723239,0,2,0
1.0,7,151.756622,0,1,0
0.0,8,151.820996,0,1,0
-4.0,10,151.877477,0,2,0
1.0,13,151.936619,0,3,0
-4.0,8,151.981967,0,2,0
1.0,6,152.023692,0,2,0
15.0,10,152.074746,0,2,0
-4.0,11,152.170264,0,3,0
4.0,15,152.269346,0,1,0
4.0,12,152.334645,0,2,0
0.0,6,152.393661,0,2,0
4.0,16,152.522977,0,1,0
0.0,10,152.565946,0,1,0
-4.0,9,152.616368,0,3,0
6.0,9,152.666683,0,0,0
-8.0,12,186.092643,0,0,0
10.0,18,186.220016,0,2,0
-8.0,6,186.267247,0,0,0
0.0,7,186.30388,0,1,0
-4.0,25,186.528906,0,2,0
0.0,13,186.672257,0,2,0
0.0,12,186.763344,0,0,0
-4.0,10,186.83252,0,0,0
0.0,15,186.905813,0,2,0
-4.0,9,186.962013,0,0,0
9.0,9,187.012315,0,2,0
-1.0,12,187.093915,0,3,0
0.0,15,187.187867,0,0,0
0.0,8,187.24372,0,2,0
19.0,10,187.324829,0,2,0
2.0,11,187.409538,0,3,0
-12.0,7,187.449186,0,0,0
-5.0,13,187.522599,0,1,0
9.0,11,187.603055,0,1,0
0.0,9,187.668591,0,2,0
-5.0,10,187.756065,0,4,0
5.0,14,187.832187,0,0,0
-4.0,8,187.88147,0,3,0
0.0,12,187.946258,0,0,0
5.0,12,188.02093,0,1,0
-9.0,12,188.086714,0,2,0
-5.0,24,188.263176,0,1,0
5.0,6,188.291979,0,2,0
4.0,21,188.426429,0,1,0
-4.0,7,188.498878,0,2,0
1.0,15,188.623945,0,3,0
0.0,12,188.71548,0,2,0
-4.0,6,188.762054,0,0,0
1.0,10,188.826105,0,1,0
0.0,14,188.918313,0,0,0
5.0,10,188.976327,0,1,0
0.0,12,189.03897,0,1,0
-4.0,9,189.072093,0,1,0
4.0,10,189.125918,0,2,0
4.0,6,189.163056,0,2,0
-4.0,13,189.248809,0,0,0
-1.0,9,189.293268,0,3,0
8.0,13,189.374983,0,1,0
10.0,13,189.468381,0,2,0
5.0,9,189.518127,0,1,0
4.0,13,189.620031,0,0,0
-4.0,10,189.6957,0,2,0
4.0,12,189.749972,0,2,0
0.0,11,189.81741,0,1,0
-4.0,14,190.040679,0,2,0
4.0,18,190.492152,0,1,0
0.0,16,190.579219,0,1,0
-4.0,17,190.665278,0,0,0
14.0,12,190.752823,0,2,0
9.0,11,190.815741,0,1,0
7.0,17,190.921043,0,2,0
5.0,8,190.965478,0,1,0
5.0,12,191.030044,0,1,0
10.0,6,191.064425,0,2,0
4.0,10,191.108767,0,1,0
-9.0,13,191.19598,0,1,0
-5.0,13,191.264493,0,1,0
4.0,12,191.335921,0,1,0
