#{"t_start": 1685124527.8908956, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,19,13603.354743,0,1,0
14.0,18,13610.155925,0,1,0
14.0,21,13622.711625,0,1,0
19.0,18,13622.862025,0,1,0
6.0,19,13622.998417,0,1,0
28.0,7,13647.655785,19,1,0.0
20.0,21,13660.050928,6,1,0.0
17.0,13,13660.186868,0,1,0
26.0,8,13672.486055,16,1,0.0
15.0,48,13707.430956,0,1,0
14.0,17,13718.172659,0,1,0
12.0,20,13718.368464,0,1,0
30.0,11,13739.990093,8,1,0.35
15.0,36,13788.593671,0,0,0
19.0,29,13824.284631,0,0,0
15.0,11,13824.363162,0,1,0
20.0,12,13824.459209,0,2,0
24.0,12,13824.543499,0,1,0
5.0,125,13994.151558,0,1,0
9.0,29,14043.79388,0,1,0
19.0,66,14150.050017,9,1,0.05
0.0,18,14150.202449,0,1,0
4.0,29,14192.345978,0,1,0
20.0,15,14192.43465,0,1,0
19.0,80,14264.880524,0,1,0
19.0,112,14310.085254,0,2,0
5.0,23,14318.60827,0,1,0
33.0,15,14330.997506,14,1,0.0
10.0,80,14383.029902,0,1,0
26.0,42,14451.315867,7,1,0.0
9.0,117,14509.570966,0,1,0
20.0,76,14546.373952,0,1,0
21.0,24,14571.168825,0,1,0
14.0,19,14577.797134,0,1,0
14.0,42,14651.384432,0,2,0
15.0,27,14687.634275,0,1,0
5.0,39,14710.348289,0,2,0
10.0,36,14736.045838,0,3,0
5.0,48,14761.169495,0,0,0
18.0,12,14798.604666,0,1,0
8.0,16,14819.346586,0,2,0
4.0,45,14844.129779,0,1,0
10.0,21,14866.772584,0,1,0
38.0,29,14884.084165,2,1,0.1
14.0,57,14884.593951,0,1,0
-4.0,18,14896.542482,0,1,0
9.0,37,14920.779859,0,1,0
14.0,21,14932.966696,0,1,0
23.0,28,14945.325526,0,1,0
0.0,38,14969.266088,0,1,0
33.0,27,14994.003246,0,1,0
23.0,21,15006.60623,14,1,0.0
-9.0,24,15019.253325,0,2,0
10.0,15,15019.486084,0,2,0
-6.0,19,15039.438993,4,1,1.0
18.0,43,15077.09766,4,1,0.05
15.0,17,15122.491489,0,2,0
16.0,25,15196.153599,12,2,0.0
17.0,22,15232.010813,0,1,0
9.0,12,15232.113066,0,1,0
14.0,21,15254.600466,0,1,0
19.0,125,15340.008608,0,1,0
5.0,15,15340.096689,0,1,0
25.0,14,15357.13764,0,0,0
23.0,32,15357.386559,0,1,0
-6.0,21,15376.632479,4,1,0.95
14.0,23,15387.370123,0,1,0
20.0,32,15439.714029,0,1,0
6.0,12,15441.096482,6,1,1.0
9.0,36,15487.406428,4,1,0.0
19.0,18,15506.858747,0,1,0
27.0,26,15554.401804,17,1,0.0
10.0,30,15594.373843,9,1,0.9
23.0,26,15604.672808,0,2,0
1.0,27,15625.351777,0,2,0
4.0,125,15712.455517,0,2,0
19.0,12,15737.149716,9,1,0.0
5.0,49,15781.800497,0,2,0
14.0,26,15794.308991,0,1,0
19.0,16,15806.774315,0,1,0
19.0,14,15816.739993,0,1,0
-2.0,30,15836.928304,5,1,0.6
13.0,27,15883.283568,0,1,0
22.0,18,15913.261987,17,2,0.0
18.0,33,15958.074161,0,1,0
15.0,21,15970.784271,0,2,0
8.0,19,15970.919427,0,1,0
36.0,10,16006.508497,17,1,0.0
-1.0,22,16013.46717,6,1,0.8
13.0,62,16095.372977,0,1,0
14.0,39,16118.810104,0,2,0
-6.0,8,16138.388163,5,1,0.75
22.0,17,16160.134161,0,1,0
10.0,57,16195.36312,0,1,0
4.0,9,16203.286179,5,1,0.75
15.0,30,16229.312,0,1,0
14.0,46,16242.069689,0,1,0
20.0,17,16266.578207,11,1,0.0
18.0,15,16278.229734,0,1,0
8.0,10,16290.210218,7,1,0.05
11.0,8,16314.219712,11,1,0.0
10.0,19,16324.648166,0,2,0
15.0,21,16335.325711,0,2,0
13.0,40,16372.603799,0,1,0
14.0,18,16385.045985,0,1,0
29.0,5,16405.351103,7,1,0.45
10.0,25,16453.833031,0,1,0
5.0,12,16466.378409,0,1,0
5.0,23,16478.984564,0,0,0
14.0,41,16479.29461,0,1,0
10.0,17,16504.106637,0,0,0
9.0,49,16597.595878,0,2,0
19.0,26,16608.927746,0,2,0
5.0,77,16697.835045,0,0,0
14.0,12,16715.741599,0,1,0
19.0,17,16739.558104,0,1,0
0.0,1,16763.125083,8,1,0.05
4.0,29,16786.726017,0,1,0
6.0,41,16877.954595,0,2,0
29.0,22,16902.1498,14,1,0.05
27.0,58,16964.113456,0,1,0
14.0,9,16976.477844,0,2,0
44.0,7,17001.966876,20,1,0.0
19.0,38,17067.268608,5,1,0.05
14.0,23,17093.5791,0,1,0
14.0,19,17106.252606,0,1,0
14.0,14,17128.424366,9,1,0.0
8.0,34,17139.801711,0,1,0
24.0,36,17176.690466,0,1,0
10.0,28,17176.929168,0,2,0
19.0,17,17201.789285,0,1,0
30.0,31,17246.35558,13,1,0.05
20.0,21,17284.365613,0,0,0
19.0,24,17319.419727,0,1,0
25.0,15,17319.538784,0,1,0
20.0,22,17332.040933,0,1,0
22.0,33,17368.013773,12,1,0.0
28.0,24,17390.077492,0,1,0
23.0,79,17442.910923,6,1,0.15
13.0,24,17455.170404,0,3,0
29.0,16,17467.681362,0,1,0
27.0,19,17498.075178,18,1,0.0
14.0,19,17502.016619,0,1,0
9.0,18,17537.175979,0,1,0
21.0,39,17558.191473,0,1,0
-1.0,26,17603.560383,0,2,0
15.0,16,17603.654199,0,1,0
9.0,1,17615.389375,3,1,0.05
19.0,19,17615.512393,0,1,0
4.0,17,17621.956141,0,1,0
20.0,61,17677.722354,0,0,0
14.0,32,17706.610572,0,2,0
8.0,16,17718.38869,0,1,0
12.0,30,17765.353245,0,1,0
23.0,11,17788.472663,5,1,0.25
14.0,15,17814.25059,0,1,0
18.0,15,17814.391293,0,1,0
27.0,11,17827.586863,22,2,0.0
10.0,49,17886.105739,0,1,0
13.0,19,17910.823977,0,1,0
19.0,25,17923.018502,0,1,0
25.0,22,17950.1732,0,2,0
19.0,18,17974.763292,0,1,0
0.0,33,18004.123167,0,1,0
22.0,22,18039.967061,0,1,0
15.0,12,18052.417729,0,0,0
8.0,10,18062.483496,4,1,0.2
18.0,14,18087.262409,0,2,0
15.0,26,18120.640724,0,2,0
15.0,32,18144.590253,0,1,0
14.0,16,18144.795402,0,1,0
29.0,15,18156.501239,0,1,0
5.0,35,18191.847589,0,1,0
10.0,17,18203.605629,0,0,0
29.0,18,18228.339694,10,1,0.0
5.0,29,18275.813773,0,2,0
19.0,14,18300.699104,0,1,0
19.0,33,18330.700085,0,1,0
9.0,25,18343.20398,0,1,0
10.0,23,18373.177969,0,1,0
0.0,25,18421.549011,0,1,0
8.0,36,18440.617403,8,1,0.7
14.0,43,18440.949057,0,1,0
13.0,15,18464.445735,0,1,0
9.0,29,18502.283303,0,1,0
20.0,32,18560.640138,0,1,0
10.0,44,18623.583781,0,2,0
15.0,18,18634.291098,0,1,0
13.0,26,18668.660185,0,1,0
13.0,41,18668.98395,0,1,0
9.0,17,18692.741277,0,2,0
5.0,77,18801.328597,0,2,0
15.0,19,18826.123868,0,0,0
5.0,23,18860.303609,0,2,0
14.0,17,18895.796706,0,1,0
25.0,20,18908.172992,0,1,0
8.0,12,18932.959413,0,2,0
10.0,14,18933.161798,0,1,0
13.0,20,18957.356634,0,2,0
9.0,22,18969.858091,0,1,0
20.0,31,18980.749591,0,1,0
9.0,29,19016.274231,0,1,0
24.0,27,19050.353475,0,1,0
15.0,16,19050.484542,0,1,0
10.0,25,19085.366283,0,1,0
19.0,101,19199.478353,0,1,0
26.0,8,19219.779724,5,1,0.4
10.0,22,19243.840826,0,1,0
14.0,38,19268.281244,0,1,0
0.0,25,19279.64017,0,2,0
14.0,37,19330.927573,0,1,0
28.0,41,19405.326159,8,1,0.05
19.0,25,19405.588727,0,1,0
