#{"t_start": 1685124528.9938073, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,24,8109.588614,0,1,0
30.0,19,8140.608835,16,1,0.0
15.0,25,8162.563735,0,0,0
11.0,59,8207.324616,0,0,0
15.0,16,8219.195535,0,1,0
0.0,40,8241.740625,0,0,0
19.0,30,8254.30974,0,2,0
14.0,13,8254.403184,0,1,0
18.0,23,8278.168545,0,1,0
17.0,8,8315.138484,8,1,0.0
10.0,29,8327.051744,0,2,0
14.0,16,8341.290546,0,1,0
13.0,26,8386.003292,6,1,0.15
1.0,17,8409.694948,0,0,0
18.0,15,8409.841339,0,2,0
15.0,66,8413.743644,0,1,0
4.0,23,8426.243689,0,1,0
22.0,35,8474.951461,8,1,0.0
19.0,29,8475.254804,0,1,0
4.0,36,8499.600347,0,2,0
14.0,27,8511.351087,0,1,0
5.0,57,8561.860209,0,0,0
19.0,15,8573.946303,0,2,0
9.0,17,8586.438397,0,1,0
10.0,17,8586.584628,0,1,0
5.0,65,8647.527814,0,1,0
18.0,88,8695.059845,0,1,0
15.0,19,8717.622801,0,0,0
10.0,22,8717.764324,0,1,0
10.0,20,8730.235168,0,0,0
20.0,18,8730.324286,0,1,0
9.0,32,8755.152192,0,0,0
20.0,16,8779.949462,0,2,0
29.0,17,8814.65729,7,1,0.15
6.0,44,8841.919937,0,0,0
1.0,60,8875.427252,0,1,0
17.0,3,8887.403103,12,1,0.05
10.0,49,8953.358966,0,2,0
14.0,61,8978.901243,0,1,0
35.0,9,8999.951795,6,1,0.5
21.0,15,9012.340566,12,1,0.0
9.0,21,9024.999177,0,2,0
22.0,25,9037.528994,0,0,0
5.0,51,9096.581093,0,0,0
10.0,14,9118.557852,0,1,0
10.0,40,9135.298172,0,1,0
24.0,57,9192.974148,6,1,0.0
5.0,20,9193.102757,0,0,0
5.0,34,9225.254467,0,0,0
5.0,11,9249.206907,0,1,0
14.0,19,9249.347283,0,1,0
14.0,63,9296.140566,0,1,0
15.0,21,9309.876009,0,2,0
14.0,22,9322.426522,0,2,0
-9.0,13,9341.483056,5,1,0.7
15.0,19,9350.791806,0,1,0
18.0,24,9359.211128,4,1,0.45
5.0,94,9410.577369,3,1,0.85
14.0,19,9435.240413,0,1,0
14.0,25,9467.236606,0,1,0
14.0,14,9467.315691,0,1,0
8.0,13,9467.386634,0,1,0
13.0,70,9506.002657,0,1,0
10.0,57,9530.387506,0,0,0
8.0,17,9542.850617,0,2,0
16.0,16,9562.346334,0,2,0
19.0,16,9562.471601,0,1,0
-5.0,13,9573.611686,2,1,1.0
20.0,33,9609.569559,0,2,0
19.0,28,9613.824376,0,1,0
14.0,66,9696.039086,0,1,0
24.0,30,9708.421579,0,0,0
6.0,25,9732.000375,0,1,0
18.0,10,9743.828842,8,1,0.1
20.0,13,9743.965347,0,1,0
28.0,21,9773.443257,0,1,0
21.0,53,9854.099722,8,1,0.2
10.0,19,9914.525029,0,0,0
27.0,29,9975.969447,14,1,0.0
29.0,25,9982.523698,0,2,0
24.0,13,9994.916955,0,1,0
10.0,20,10025.124227,0,1,0
20.0,53,10080.103923,0,1,0
10.0,14,10080.293423,0,1,0
14.0,20,10080.418128,0,3,0
4.0,24,10103.458981,0,1,0
9.0,18,10113.057942,0,1,0
25.0,47,10160.811611,11,2,0.0
26.0,14,10197.7647,13,1,0.0
19.0,13,10210.183229,0,1,0
19.0,20,10236.516202,0,1,0
21.0,6,10245.442401,8,1,0.4
14.0,101,10361.306668,0,1,0
30.0,22,10373.815102,11,2,0.0
28.0,19,10398.758005,18,1,0.0
19.0,25,10447.833426,0,1,0
15.0,97,10486.540859,0,2,0
29.0,33,10523.364275,16,1,0.0
29.0,26,10572.098557,15,1,0.0
15.0,15,10572.263208,0,0,0
24.0,37,10584.904075,0,2,0
29.0,19,10585.091697,0,1,0
25.0,8,10597.469278,20,1,0.0
9.0,34,10634.447218,0,1,0
4.0,24,10658.794318,0,1,0
29.0,28,10670.775826,0,0,0
20.0,16,10690.655114,0,1,0
20.0,13,10703.050888,0,1,0
13.0,14,10703.199657,0,2,0
5.0,52,10757.081081,0,0,0
9.0,26,10757.238196,0,2,0
14.0,20,10765.776746,0,1,0
14.0,42,10801.459723,0,2,0
14.0,12,10801.561768,0,1,0
10.0,40,10848.867134,0,1,0
32.0,41,10885.906729,28,1,0.0
18.0,24,10886.077988,0,0,0
9.0,24,10886.234747,0,3,0
19.0,31,10900.310492,0,1,0
17.0,20,10900.439598,0,1,0
5.0,125,10967.03055,0,0,0
17.0,11,10967.092074,0,1,0
30.0,13,10989.785589,16,1,0.0
5.0,76,11056.342571,0,0,0
13.0,32,11090.061327,0,1,0
9.0,30,11114.583345,0,1,0
24.0,18,11125.374165,0,1,0
16.0,12,11125.468586,0,1,0
18.0,9,11137.846544,9,1,0.0
9.0,11,11137.902301,0,1,0
15.0,42,11171.505925,0,1,0
20.0,18,11183.988568,0,1,0
13.0,17,11206.834697,0,1,0
18.0,87,11266.863244,0,1,0
14.0,17,11266.980591,0,2,0
13.0,48,11303.967003,0,1,0
19.0,35,11358.811311,0,2,0
4.0,18,11382.852569,0,2,0
14.0,26,11403.038186,7,1,0.6
19.0,38,11415.61974,0,1,0
12.0,15,11415.728209,0,2,0
24.0,28,11430.040186,9,1,0.05
17.0,31,11442.81202,0,2,0
24.0,16,11448.446437,0,2,0
15.0,35,11495.912837,0,0,0
11.0,24,11521.765119,0,0,0
10.0,23,11557.654874,0,1,0
-2.0,51,11595.564954,6,1,0.9
14.0,14,11607.39242,0,1,0
19.0,21,11607.569878,0,2,0
14.0,22,11607.722946,0,0,0
19.0,33,11607.941254,0,1,0
18.0,15,11618.206785,0,0,0
12.0,36,11628.750264,0,2,0
15.0,55,11651.574975,0,0,0
13.0,30,11670.658544,0,1,0
9.0,16,11694.685598,0,1,0
20.0,15,11730.331151,0,0,0
5.0,36,11756.633421,0,0,0
15.0,27,11777.718523,0,1,0
18.0,13,11790.193094,0,1,0
1.0,31,11837.923067,0,1,0
5.0,25,11862.71555,0,1,0
15.0,14,11873.601702,0,1,0
15.0,36,11910.914547,0,1,0
15.0,24,11923.419675,0,1,0
14.0,13,11935.284197,0,1,0
18.0,32,11959.039609,0,2,0
9.0,18,11971.070955,0,1,0
9.0,51,12018.40755,0,1,0
5.0,19,12030.879924,0,1,0
-1.0,114,12089.152841,0,1,0
17.0,17,12101.571942,3,1,0.0
14.0,26,12150.426961,0,2,0
4.0,28,12150.660831,0,0,0
10.0,11,12159.977571,0,1,0
14.0,28,12179.520245,0,1,0
10.0,26,12192.012811,0,0,0
29.0,12,12204.555629,0,1,0
35.0,77,12242.220593,22,1,0.0
14.0,13,12278.190395,8,1,0.1
-1.0,1,12296.598063,2,1,0.3
20.0,82,12334.599708,0,0,0
5.0,65,12418.897436,0,1,0
20.0,23,12451.182321,0,1,0
9.0,16,12467.89683,0,1,0
14.0,17,12468.105607,0,1,0
15.0,20,12468.360184,0,1,0
19.0,20,12468.491601,0,1,0
10.0,40,12528.078734,0,0,0
14.0,23,12552.997732,0,1,0
20.0,15,12562.505443,0,0,0
14.0,21,12587.904335,0,1,0
4.0,11,12588.003275,0,1,0
6.0,104,12715.799427,0,1,0
15.0,17,12739.274236,0,1,0
15.0,20,12751.691364,0,0,0
25.0,16,12751.784356,0,2,0
15.0,17,12751.915296,0,0,0
19.0,26,12762.533051,0,1,0
5.0,17,12765.777055,0,0,0
14.0,19,12777.257731,0,2,0
34.0,35,12834.477747,13,1,0.1
15.0,17,12834.608515,0,2,0
14.0,43,12867.633277,0,1,0
16.0,10,12876.260329,4,1,0.35
0.0,1,12876.639658,2,1,1.0
13.0,102,12982.045957,0,1,0
14.0,15,12994.486201,0,2,0
5.0,43,13050.418897,0,0,0
19.0,24,13071.450731,0,1,0
21.0,32,13127.42455,10,1,0.1
19.0,18,13140.756355,0,1,0
23.0,17,13153.134635,0,1,0
23.0,23,13175.126692,0,3,0
10.0,13,13177.649355,0,1,0
10.0,43,13195.061522,0,1,0
10.0,13,13215.524491,0,2,0
14.0,21,13263.298775,0,1,0
19.0,19,13275.228352,0,1,0
0.0,24,13287.792973,0,2,0
14.0,28,13300.285067,0,3,0
10.0,21,13312.773097,0,0,0
6.0,10,13325.183566,0,1,0
20.0,23,13337.773937,0,1,0
4.0,61,13363.260046,0,2,0
5.0,125,13426.551617,0,1,0
19.0,19,13476.323148,0,1,0
13.0,24,13488.892491,0,1,0
5.0,18,13501.373462,0,1,0
17.0,15,13524.597007,5,1,0.15
10.0,43,13546.057146,0,1,0
18.0,25,13579.843757,0,1,0
19.0,24,13609.024587,0,1,0
5.0,48,13621.787608,0,2,0
20.0,39,13646.67717,0,1,0
23.0,47,13696.338735,0,1,0
11.0,12,13706.154261,4,1,0.35
24.0,10,13706.264189,0,2,0
5.0,21,13717.070467,0,2,0
14.0,19,13717.252522,0,1,0
18.0,32,13775.022415,0,1,0
9.0,27,13799.083797,0,0,0
18.0,16,13823.171399,0,1,0
19.0,15,13823.27119,0,2,0
10.0,14,13823.395525,0,1,0
23.0,27,13860.13945,9,1,0.0
10.0,13,13884.698467,0,0,0
4.0,45,13938.222079,0,1,0
19.0,21,13957.692854,0,2,0
18.0,40,14017.823961,0,1,0
24.0,19,14042.716785,0,1,0
14.0,28,14079.269354,0,1,0
9.0,22,14103.336557,0,1,0
9.0,13,14137.241764,0,1,0
15.0,43,14191.190532,0,2,0
25.0,13,14191.289894,0,0,0
9.0,23,14191.496643,0,1,0
15.0,12,14203.963466,0,1,0
9.0,25,14227.236791,0,1,0
10.0,21,14263.739917,0,0,0
14.0,18,14263.862051,0,3,0
5.0,21,14273.53187,0,1,0
19.0,13,14273.616046,0,2,0
19.0,38,14294.645002,0,1,0
19.0,17,14301.066929,0,1,0
15.0,23,14317.406399,0,0,0
10.0,28,14329.948495,0,2,0
9.0,29,14342.569993,0,1,0
22.0,17,14367.375295,8,1,0.0
10.0,47,14406.562665,0,1,0
8.0,5,14418.602134,7,1,0.05
17.0,19,14437.961282,17,1,0.0
8.0,23,14457.542789,0,1,0
18.0,22,14462.865854,0,1,0
5.0,14,14462.934898,0,1,0
4.0,13,14463.006598,0,1,0
14.0,27,14472.413273,0,1,0
15.0,125,14570.099938,0,1,0
19.0,21,14576.768668,0,1,0
13.0,4,14600.851901,8,1,0.05
38.0,12,14638.246382,13,1,0.05
21.0,27,14662.282503,6,1,0.05
15.0,27,14686.590326,0,1,0
19.0,31,14709.245938,0,2,0
13.0,1,14721.565933,9,1,0.0
14.0,17,14734.746824,0,1,0
9.0,33,14735.08625,0,2,0
14.0,34,14760.08172,0,0,0
17.0,50,14830.764835,3,1,0.0
23.0,13,14842.931756,0,1,0
-1.0,15,14844.887538,3,1,0.9
28.0,32,14871.805623,0,1,0
5.0,25,14883.07067,0,2,0
9.0,13,14883.197547,0,1,0
23.0,22,14883.409425,0,1,0
9.0,67,14919.696832,0,1,0
4.0,36,14944.147293,0,1,0
5.0,49,14968.168461,0,0,0
10.0,28,14992.913635,0,2,0
19.0,20,15005.541914,0,1,0
18.0,28,15018.253611,0,1,0
19.0,15,15025.275433,0,3,0
6.0,59,15084.273533,9,1,0.6
14.0,18,15121.410491,0,1,0
10.0,125,15266.235578,0,1,0
4.0,16,15278.762575,0,1,0
24.0,65,15338.930565,0,1,0
8.0,18,15351.414129,0,2,0
18.0,21,15356.157168,0,1,0
25.0,23,15356.335827,0,1,0
10.0,125,15486.339842,0,2,0
14.0,32,15540.714771,0,2,0
19.0,71,15603.634815,0,0,0
9.0,15,15624.231977,0,2,0
-7.0,55,15650.606389,1,1,0.85
15.0,40,15683.65894,0,0,0
4.0,28,15711.330652,0,1,0
14.0,28,15736.140423,0,2,0
18.0,29,15780.621458,0,0,0
19.0,24,15793.099911,0,1,0
5.0,30,15805.688418,0,1,0
15.0,13,15815.649429,0,2,0
19.0,24,15815.889011,0,1,0
18.0,14,15869.761703,7,1,0.1
5.0,24,15882.234199,0,3,0
14.0,39,15956.922038,0,2,0
23.0,30,15969.720555,0,2,0
42.0,19,15993.122765,28,2,0.0
20.0,12,16005.454304,0,1,0
19.0,17,16018.118792,0,1,0
14.0,19,16054.264536,0,1,0
18.0,15,16054.450817,0,1,0
18.0,13,16069.938603,0,1,0
31.0,11,16094.24191,13,1,0.0
4.0,25,16106.034523,0,1,0
5.0,54,16159.100741,0,1,0
19.0,21,16171.564207,0,2,0
5.0,29,16194.299879,0,2,0
-12.0,1,16194.941112,4,1,1.0
24.0,22,16202.360899,0,1,0
29.0,19,16228.295445,0,1,0
14.0,21,16240.823148,0,1,0
18.0,23,16241.003041,0,1,0
20.0,43,16300.848481,0,0,0
13.0,38,16334.196938,0,1,0
15.0,56,16371.608291,0,1,0
14.0,28,16452.661649,0,1,0
25.0,11,16452.785572,0,3,0
25.0,17,16477.732356,0,0,0
23.0,84,16527.306632,18,1,0.0
20.0,11,16556.046526,6,1,0.25
13.0,17,16587.421414,0,2,0
4.0,15,16596.538035,0,1,0
19.0,13,16596.661065,0,3,0
9.0,30,16627.097388,0,1,0
15.0,26,16684.22211,15,1,0.0
19.0,18,16696.665221,0,2,0
5.0,19,16714.611431,0,2,0
15.0,28,16774.338826,10,1,0.0
23.0,27,16785.671258,0,1,0
26.0,14,16853.259985,10,1,0.3
15.0,18,16876.817606,0,1,0
10.0,16,16876.933502,0,1,0
8.0,25,16901.173672,0,1,0
24.0,13,16913.689375,0,1,0
16.0,69,17002.358288,0,0,0
-9.0,24,17067.651827,2,1,1.0
3.0,31,17104.862874,0,1,0
14.0,55,17138.737757,0,1,0
29.0,19,17163.100267,0,1,0
14.0,18,17175.635788,0,1,0
36.0,25,17188.162875,16,1,0.0
24.0,38,17233.045942,0,1,0
22.0,21,17283.235583,0,1,0
10.0,50,17318.475175,0,1,0
18.0,26,17330.981261,0,2,0
4.0,26,17366.918257,0,2,0
9.0,85,17417.461631,0,2,0
28.0,13,17430.628741,0,1,0
19.0,31,17454.09011,0,1,0
13.0,19,17466.61317,0,1,0
18.0,20,17497.020885,0,1,0
14.0,30,17536.074073,0,1,0
24.0,13,17544.890013,0,1,0
10.0,38,17568.656781,0,2,0
25.0,11,17602.429874,6,1,0.0
10.0,20,17602.565917,0,2,0
14.0,55,17622.936366,0,1,0
14.0,84,17717.240486,0,1,0
19.0,21,17740.818123,0,1,0
10.0,31,17789.227194,0,1,0
20.0,37,17826.492115,0,1,0
18.0,6,17860.569794,14,1,0.0
23.0,15,17860.660851,0,2,0
8.0,76,17924.794632,0,1,0
19.0,25,17961.177885,0,1,0
18.0,49,18014.626875,0,1,0
8.0,53,18086.164284,0,2,0
27.0,8,18107.108866,12,1,0.0
14.0,36,18143.373855,0,1,0
10.0,20,18143.616474,0,1,0
40.0,26,18167.737273,25,2,0.0
10.0,26,18190.674483,0,1,0
14.0,29,18202.551739,0,1,0
19.0,19,18237.665495,0,2,0
5.0,37,18299.596719,0,2,0
5.0,32,18329.577033,0,1,0
24.0,31,18342.172811,0,1,0
10.0,110,18439.715227,0,1,0
22.0,16,18450.821107,6,1,0.15
15.0,31,18488.285634,0,1,0
10.0,11,18513.464207,0,1,0
12.0,51,18572.185224,0,1,0
9.0,42,18633.21406,0,1,0
18.0,40,18667.705895,0,1,0
5.0,32,18680.269617,0,2,0
22.0,10,18691.61621,0,1,0
23.0,23,18723.590518,14,1,0.0
19.0,30,18771.157904,0,1,0
19.0,20,18800.180598,0,0,0
24.0,24,18825.02126,0,2,0
16.0,11,18848.091502,12,1,0.0
30.0,24,18883.181986,9,1,0.1
19.0,20,18907.010276,0,1,0
22.0,39,18944.46281,13,1,0.0
9.0,19,18968.631651,0,2,0
9.0,24,18968.808031,0,2,0
19.0,12,18979.569728,0,0,0
14.0,21,19002.76794,0,1,0
17.0,47,19049.282899,0,1,0
