#{"t_start": 1685124527.9652786, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,92,4650.909524,0,1,0
29.0,33,4662.85597,0,1,0
15.0,20,4675.360424,0,1,0
2.0,38,4701.871016,3,1,0.75
14.0,15,4723.84988,0,2,0
-9.0,39,4762.790616,6,1,0.95
10.0,59,4827.269516,0,1,0
15.0,12,4827.36318,0,1,0
15.0,22,4861.871512,0,1,0
19.0,42,4920.750919,0,2,0
27.0,16,4945.493778,8,1,0.0
16.0,19,4952.157832,0,1,0
18.0,28,4952.42795,0,1,0
8.0,37,4987.749435,0,1,0
5.0,39,5012.333367,0,2,0
19.0,16,5012.458412,0,0,0
14.0,18,5024.952369,0,1,0
19.0,17,5025.103873,0,1,0
19.0,17,5039.764543,0,1,0
1.0,50,5091.820843,0,2,0
14.0,17,5102.619161,0,2,0
13.0,32,5125.490076,0,2,0
24.0,24,5149.671992,0,2,0
33.0,30,5194.626343,5,1,0.3
9.0,29,5215.776035,0,1,0
24.0,13,5243.033017,0,2,0
17.0,41,5268.008615,0,2,0
4.0,27,5292.234111,0,2,0
14.0,23,5343.416691,0,1,0
10.0,55,5371.125427,0,1,0
9.0,11,5371.195822,0,3,0
22.0,48,5405.899469,0,2,0
14.0,17,5406.058811,0,1,0
14.0,20,5406.324449,0,1,0
15.0,12,5416.802074,0,2,0
20.0,15,5454.126689,0,2,0
15.0,25,5454.362559,0,0,0
13.0,34,5467.188622,0,1,0
19.0,18,5467.332266,0,1,0
13.0,31,5513.521855,0,2,0
9.0,14,5513.642459,0,0,0
23.0,23,5526.118466,0,2,0
28.0,25,5549.875702,10,1,0.0
9.0,19,5550.000008,0,2,0
13.0,16,5562.339766,0,2,0
19.0,12,5574.738328,0,3,0
20.0,20,5598.613884,6,1,0.05
14.0,13,5598.744972,0,2,0
9.0,26,5633.590642,0,1,0
13.0,53,5669.199358,0,2,0
0.0,32,5709.795325,0,1,0
36.0,23,5729.533755,7,1,0.5
14.0,26,5739.400157,0,2,0
25.0,12,5773.490665,6,1,0.25
6.0,35,5804.398482,0,0,0
4.0,43,5829.517303,0,1,0
10.0,43,5870.271013,0,1,0
10.0,36,5900.375562,0,2,0
14.0,40,5935.877654,0,1,0
10.0,24,5950.343773,0,1,0
11.0,23,5950.529614,0,2,0
9.0,10,5957.629958,0,1,0
14.0,24,5970.047218,0,1,0
36.0,12,5989.340598,26,1,0.05
17.0,30,5997.148932,0,1,0
25.0,13,5997.211581,0,0,0
8.0,28,6008.308947,0,1,0
10.0,35,6043.507071,0,1,0
5.0,46,6067.51358,0,1,0
4.0,23,6098.802725,0,1,0
14.0,22,6098.951883,0,2,0
24.0,13,6111.291329,0,2,0
5.0,27,6123.886255,0,1,0
14.0,28,6158.98058,0,0,0
5.0,28,6159.155098,0,1,0
14.0,12,6168.098373,0,2,0
20.0,12,6168.175705,0,1,0
24.0,26,6168.40221,0,1,0
29.0,20,6190.65784,0,1,0
14.0,25,6214.474298,0,1,0
15.0,49,6287.628069,0,1,0
19.0,22,6310.734812,0,1,0
10.0,28,6343.253905,0,0,0
23.0,38,6391.891159,8,1,0.05
9.0,15,6411.522511,0,1,0
26.0,12,6445.350205,15,1,0.05
0.0,73,6510.112795,0,1,0
19.0,62,6516.809981,0,2,0
4.0,43,6550.128426,0,1,0
14.0,22,6559.020732,0,1,0
9.0,73,6618.277196,0,1,0
19.0,19,6618.474404,0,1,0
14.0,23,6618.627944,0,1,0
14.0,27,6632.474587,0,2,0
14.0,33,6645.001374,0,1,0
9.0,17,6664.501983,0,1,0
5.0,125,6785.075401,0,0,0
24.0,19,6806.702464,4,1,0.3
9.0,22,6834.810397,0,1,0
31.0,8,6847.210338,16,1,0.0
13.0,14,6858.899504,0,1,0
13.0,28,6896.891908,0,1,0
15.0,26,6897.019262,0,1,0
10.0,38,6920.284077,0,0,0
24.0,32,6932.931265,14,2,0.0
12.0,28,6944.584722,0,1,0
13.0,41,6969.497136,0,1,0
39.0,33,6996.811437,21,1,0.0
14.0,52,7009.562004,0,1,0
24.0,50,7033.656358,0,1,0
13.0,12,7033.737089,0,2,0
5.0,23,7044.47681,0,2,0
19.0,14,7044.580219,0,1,0
30.0,20,7089.782964,20,1,0.0
19.0,102,7159.060555,0,1,0
4.0,44,7218.911644,0,1,0
9.0,19,7223.788693,0,3,0
10.0,15,7236.323781,0,1,0
32.0,26,7321.504835,12,1,0.05
13.0,28,7326.034885,0,1,0
19.0,25,7357.074838,0,1,0
32.0,16,7357.465057,0,1,0
26.0,16,7375.629414,8,1,0.0
19.0,39,7399.844058,0,2,0
15.0,15,7399.946921,0,2,0
4.0,18,7412.308701,0,1,0
5.0,51,7461.672431,0,0,0
10.0,54,7526.571888,0,2,0
9.0,14,7538.941169,0,2,0
9.0,125,7624.140199,0,2,0
18.0,13,7635.440014,0,1,0
25.0,18,7647.905313,11,1,0.0
14.0,14,7660.546574,0,3,0
9.0,29,7685.490059,0,1,0
8.0,49,7782.030342,0,1,0
5.0,78,7826.950099,0,1,0
20.0,3,7838.465945,8,1,0.15
28.0,20,7875.604754,9,1,0.0
4.0,32,7886.685751,0,2,0
15.0,30,7908.384327,0,0,0
9.0,34,7942.984162,0,3,0
13.0,30,7965.491547,0,2,0
23.0,55,8035.706455,0,1,0
15.0,19,8048.260207,0,1,0
22.0,12,8060.407631,7,1,0.05
18.0,37,8098.063083,0,1,0
10.0,35,8129.064942,0,0,0
33.0,11,8141.661924,19,1,0.0
23.0,7,8150.843608,8,1,0.5
22.0,25,8174.827703,0,1,0
18.0,21,8198.645116,0,1,0
14.0,51,8220.295028,0,1,0
20.0,27,8242.687334,0,0,0
29.0,20,8242.848395,0,4,0
21.0,18,8255.328411,16,1,0.0
18.0,22,8266.798248,0,2,0
24.0,24,8316.173391,0,2,0
13.0,24,8328.047975,0,1,0
22.0,9,8339.452575,5,1,0.1
15.0,15,8342.346596,0,1,0
15.0,24,8387.049447,0,2,0
9.0,17,8410.778925,0,1,0
19.0,25,8410.983711,0,2,0
5.0,34,8414.634613,0,1,0
9.0,16,8414.750334,0,1,0
15.0,52,8451.961603,9,1,0.05
19.0,14,8476.063055,0,1,0
5.0,50,8476.463562,0,0,0
14.0,13,8500.663913,0,2,0
10.0,18,8512.311547,0,0,0
29.0,25,8562.685301,10,1,0.05
19.0,20,8562.791266,0,2,0
19.0,17,8562.880504,0,1,0
22.0,67,8600.104827,9,1,0.0
18.0,14,8612.53849,0,0,0
15.0,47,8648.652891,0,1,0
15.0,33,8671.347385,0,1,0
9.0,54,8718.576336,0,1,0
14.0,39,8718.863844,0,1,0
19.0,12,8731.268845,0,1,0
23.0,33,8743.738003,0,1,0
-5.0,27,8768.603312,0,0,0
10.0,28,8815.729817,0,0,0
25.0,11,8823.641683,5,1,0.5
19.0,18,8842.833142,0,1,0
14.0,24,8863.98856,0,0,0
20.0,27,8866.46068,0,1,0
19.0,13,8876.39065,0,1,0
16.0,17,8900.104421,8,1,0.15
19.0,17,8905.603198,0,1,0
15.0,24,8954.39237,0,2,0
20.0,14,8954.469716,0,1,0
4.0,16,8956.931331,4,1,0.95
10.0,70,9013.547462,0,0,0
5.0,28,9038.54456,0,1,0
19.0,28,9074.166264,0,1,0
19.0,25,9097.609323,0,1,0
1.0,18,9123.628331,2,1,0.75
14.0,35,9136.296708,0,2,0
9.0,15,9148.840312,0,2,0
16.0,103,9250.174043,6,1,0.05
22.0,17,9250.328058,0,1,0
0.0,12,9250.412047,0,0,0
9.0,20,9273.694416,0,1,0
13.0,15,9273.809591,0,1,0
23.0,70,9335.718988,0,1,0
24.0,14,9342.532908,0,1,0
15.0,19,9351.881831,0,0,0
20.0,18,9352.007027,0,0,0
20.0,15,9360.34477,0,0,0
14.0,28,9360.528033,0,1,0
24.0,16,9388.084012,0,1,0
24.0,24,9409.389596,0,2,0
10.0,18,9423.871131,0,1,0
5.0,31,9468.220905,0,1,0
9.0,29,9468.371833,0,1,0
9.0,33,9485.707915,0,2,0
24.0,20,9506.881905,0,1,0
16.0,24,9507.038703,0,0,0
15.0,30,9531.229712,0,1,0
14.0,27,9531.448115,0,1,0
19.0,22,9556.236416,0,1,0
20.0,53,9610.460288,0,2,0
22.0,32,9614.744094,0,1,0
16.0,55,9659.402302,11,1,0.05
14.0,26,9697.083762,0,1,0
23.0,15,9697.195451,0,1,0
25.0,14,9720.453604,2,1,0.15
22.0,15,9720.604282,0,1,0
18.0,14,9733.068413,0,3,0
24.0,32,9774.430058,0,1,0
21.0,62,9867.494797,11,1,0.0
20.0,27,9940.414072,0,0,0
23.0,26,9983.345301,0,1,0
4.0,31,9995.938296,0,1,0
15.0,45,10026.281663,0,4,0
26.0,26,10069.083076,8,1,0.2
15.0,49,10092.108121,0,2,0
14.0,24,10114.04987,0,1,0
19.0,18,10114.158563,0,2,0
9.0,38,10161.858154,0,0,0
5.0,92,10270.167008,0,1,0
36.0,17,10313.246985,23,1,0.0
20.0,21,10337.358123,15,1,0.0
4.0,21,10362.334503,0,1,0
20.0,37,10387.329404,10,1,0.0
12.0,4,10399.746719,6,2,0.05
14.0,33,10448.937471,0,1,0
17.0,14,10449.052309,0,1,0
19.0,19,10459.454497,0,1,0
11.0,32,10468.097242,0,1,0
22.0,17,10480.572422,0,1,0
4.0,19,10487.680385,0,2,0
10.0,22,10524.399484,0,1,0
14.0,30,10573.155406,0,1,0
5.0,28,10585.776889,0,0,0
19.0,34,10586.093865,0,1,0
15.0,11,10586.199548,0,0,0
8.0,14,10611.003374,0,1,0
24.0,15,10623.225731,0,1,0
14.0,16,10647.316449,0,2,0
5.0,17,10659.847355,0,0,0
23.0,38,10684.251955,0,2,0
24.0,22,10704.123795,0,1,0
4.0,54,10747.408901,0,1,0
19.0,23,10758.212911,0,1,0
9.0,57,10790.168546,0,2,0
6.0,61,10849.867893,0,0,0
15.0,16,10862.19012,0,1,0
5.0,62,10887.179735,0,2,0
0.0,58,10901.40087,0,0,0
19.0,16,10901.503315,0,2,0
25.0,12,10901.610734,0,0,0
23.0,14,10911.903991,0,2,0
13.0,38,10942.231058,0,1,0
15.0,22,10942.405898,0,1,0
-2.0,9,10955.571437,2,1,0.95
5.0,16,10968.008872,0,1,0
14.0,27,10978.46234,0,1,0
15.0,15,10990.892514,0,2,0
10.0,16,11003.372039,0,1,0
10.0,17,11023.340537,0,1,0
9.0,41,11067.382504,0,1,0
15.0,72,11126.416328,0,2,0
9.0,17,11126.558765,0,2,0
18.0,52,11172.493321,0,0,0
13.0,56,11232.048154,0,2,0
15.0,63,11267.821368,0,1,0
5.0,31,11280.389472,0,0,0
12.0,1,11292.719152,7,1,0.0
10.0,13,11292.793928,0,1,0
10.0,27,11304.987951,0,1,0
10.0,11,11339.487669,0,2,0
19.0,15,11348.166252,0,1,0
19.0,16,11359.896606,0,0,0
14.0,36,11396.573256,0,2,0
10.0,33,11416.580266,0,0,0
22.0,50,11431.075707,0,1,0
14.0,23,11431.224766,0,1,0
20.0,24,11449.491577,0,1,0
19.0,15,11461.824699,0,1,0
5.0,11,11485.734972,0,0,0
10.0,23,11522.700617,0,1,0
10.0,20,11535.282914,0,1,0
14.0,20,11571.057861,0,1,0
9.0,25,11594.671678,0,1,0
15.0,13,11594.748901,0,1,0
23.0,25,11608.490094,0,1,0
11.0,96,11629.525746,0,0,0
10.0,35,11629.882386,0,0,0
10.0,18,11641.931973,0,1,0
14.0,27,11652.611972,0,1,0
14.0,20,11671.572603,0,3,0
29.0,19,11684.099456,10,1,0.0
27.0,22,11731.360128,0,2,0
10.0,31,11757.624756,0,2,0
15.0,20,11778.563233,0,1,0
5.0,84,11863.762214,0,1,0
12.0,23,11883.579985,0,1,0
15.0,19,11911.898285,0,0,0
9.0,29,11924.447645,0,1,0
29.0,19,11936.375402,0,1,0
4.0,125,12031.969002,0,2,0
-4.0,63,12065.357736,5,1,0.95
10.0,14,12065.482667,0,1,0
14.0,26,12090.18068,0,1,0
24.0,28,12127.142921,0,1,0
10.0,30,12151.614519,0,1,0
8.0,29,12161.053885,0,1,0
19.0,28,12192.948483,0,1,0
19.0,13,12193.003941,0,1,0
14.0,22,12205.609468,0,2,0
17.0,21,12205.733111,0,1,0
14.0,13,12205.841398,0,2,0
13.0,74,12297.747927,0,1,0
16.0,16,12298.196634,0,2,0
13.0,97,12414.733828,0,1,0
19.0,44,12463.632594,7,1,0.1
6.0,14,12468.976164,0,0,0
9.0,15,12469.141982,0,1,0
20.0,16,12469.344734,0,1,0
4.0,29,12481.934359,0,1,0
4.0,11,12494.393113,0,2,0
14.0,14,12529.063126,0,1,0
24.0,20,12541.603569,24,2,0.0
19.0,23,12563.508478,0,1,0
11.0,51,12613.374855,0,2,0
23.0,25,12625.487634,0,2,0
19.0,61,12716.813569,9,1,0.0
14.0,16,12729.200974,0,1,0
9.0,89,12766.705513,0,1,0
5.0,20,12778.199753,0,1,0
6.0,27,12790.721294,0,2,0
19.0,47,12835.767338,0,0,0
15.0,15,12845.237179,0,2,0
15.0,17,12868.672382,0,2,0
28.0,15,12877.704688,0,1,0
15.0,31,12899.353332,0,1,0
19.0,13,12910.763518,0,1,0
21.0,51,12983.062592,12,1,0.0
4.0,35,13018.861419,0,1,0
15.0,43,13072.430425,0,0,0
19.0,49,13141.734237,0,1,0
19.0,27,13154.227161,0,1,0
18.0,18,13176.15035,0,1,0
19.0,13,13178.671268,0,1,0
25.0,16,13185.550834,0,2,0
19.0,51,13229.113172,0,1,0
0.0,22,13276.225578,0,1,0
21.0,28,13288.773645,0,1,0
23.0,21,13288.926814,0,1,0
10.0,23,13313.694469,0,0,0
19.0,22,13326.261128,0,2,0
4.0,15,13338.720015,0,1,0
23.0,30,13363.300275,9,1,0.0
14.0,40,13366.07689,0,1,0
13.0,55,13391.418611,0,1,0
19.0,29,13415.310132,0,1,0
24.0,39,13465.601422,10,1,0.0
5.0,25,13489.803028,0,1,0
9.0,25,13489.978731,0,1,0
18.0,18,13502.491592,0,1,0
18.0,17,13525.720956,0,2,0
14.0,41,13547.140614,0,0,0
23.0,29,13603.297863,0,2,0
10.0,67,13622.881273,0,1,0
23.0,17,13647.603901,0,1,0
29.0,38,13660.172761,0,1,0
4.0,125,13776.125819,0,1,0
24.0,29,13812.404135,0,1,0
19.0,13,13824.236551,0,2,0
5.0,23,13824.430173,0,2,0
14.0,18,13824.567541,0,2,0
13.0,61,13930.932971,0,2,0
24.0,11,13939.321194,0,1,0
19.0,16,13958.733949,0,1,0
10.0,31,13994.149543,0,2,0
26.0,17,14043.642395,12,1,0.0
18.0,11,14043.758965,0,1,0
10.0,31,14080.329683,0,2,0
24.0,28,14138.235067,0,2,0
19.0,28,14162.543594,15,1,0.0
23.0,1,14174.878003,18,1,0.0
13.0,30,14192.318236,0,1,0
14.0,14,14192.4484,0,1,0
9.0,34,14217.4224,0,2,0
21.0,28,14264.725227,8,1,0.0
4.0,48,14274.57903,0,1,0
5.0,48,14295.687144,0,2,0
12.0,15,14302.089113,7,1,0.95
19.0,12,14318.336557,6,1,0.45
17.0,44,14343.404696,7,1,0.0
19.0,19,14343.557451,0,2,0
9.0,17,14343.653499,0,2,0
18.0,32,14382.916404,0,1,0
5.0,17,14407.564575,0,1,0
19.0,125,14473.432051,0,1,0
18.0,56,14522.088577,0,1,0
15.0,6,14533.208186,5,1,0.3
5.0,25,14546.184755,0,1,0
10.0,26,14558.733301,0,1,0
23.0,24,14577.689182,0,1,0
24.0,14,14589.71673,0,1,0
19.0,28,14651.272836,0,2,0
18.0,22,14687.497871,0,1,0
23.0,45,14710.256018,11,1,0.0
1.0,13,14727.911503,5,1,0.9
9.0,74,14761.105752,0,1,0
29.0,9,14798.462678,15,1,0.0
19.0,37,14819.438789,0,0,0
14.0,15,14843.94448,0,1,0
19.0,27,14845.989823,0,1,0
0.0,1,14856.74776,3,1,0.15
13.0,16,14872.763099,0,1,0
-1.0,79,14884.547092,0,1,0
18.0,30,14920.609928,14,1,0.0
9.0,27,14920.740221,0,1,0
29.0,24,14932.951886,0,3,0
15.0,24,14968.815155,7,1,0.0
19.0,27,14969.132172,0,1,0
17.0,31,14993.911346,0,3,0
19.0,13,14993.997883,0,1,0
13.0,17,15006.621301,0,1,0
5.0,16,15019.162379,0,1,0
13.0,13,15019.360199,0,1,0
27.0,34,15052.352987,12,1,0.05
15.0,24,15065.212973,0,1,0
10.0,19,15110.0388,0,1,0
14.0,25,15146.994761,0,1,0
15.0,125,15290.675876,0,1,0
30.0,20,15312.836417,20,1,0.0
15.0,18,15339.814775,0,0,0
24.0,41,15352.41654,14,2,0.0
23.0,35,15357.260121,0,1,0
28.0,11,15357.354213,0,1,0
23.0,13,15369.838808,9,1,0.0
19.0,19,15387.254918,0,1,0
10.0,12,15387.333722,0,0,0
5.0,31,15439.660691,0,1,0
15.0,23,15452.127223,0,1,0
10.0,22,15475.062422,0,3,0
15.0,13,15494.456318,0,1,0
0.0,46,15554.446737,0,1,0
16.0,13,15591.473319,11,1,0.0
18.0,32,15604.634551,0,1,0
15.0,24,15625.302512,0,0,0
8.0,11,15625.412449,0,1,0
16.0,20,15648.227673,0,3,0
29.0,42,15673.328572,0,1,0
3.0,22,15687.329899,2,1,0.9
15.0,22,15700.000038,0,1,0
14.0,57,15769.829044,0,1,0
9.0,11,15781.725904,0,1,0
6.0,18,15794.150864,0,0,0
15.0,42,15816.703746,0,1,0
22.0,27,15846.840426,6,1,0.35
14.0,58,15933.214536,0,1,0
15.0,21,15958.010604,0,1,0
14.0,40,15981.827279,0,1,0
4.0,11,16006.465318,0,3,0
5.0,16,16006.718453,0,0,0
18.0,55,16082.872293,0,1,0
10.0,12,16095.308616,0,1,0
25.0,19,16107.054435,0,0,0
9.0,36,16150.667723,0,1,0
10.0,15,16160.105691,0,2,0
18.0,17,16172.535099,0,2,0
13.0,62,16216.784007,0,1,0
14.0,26,16229.474727,0,1,0
9.0,41,16242.125558,0,1,0
5.0,42,16314.178074,0,0,0
20.0,34,16335.231328,0,0,0
23.0,57,16384.943,0,1,0
24.0,35,16453.795491,0,1,0
19.0,15,16478.715561,10,1,0.0
19.0,30,16479.005165,0,1,0
19.0,13,16479.121247,0,1,0
10.0,27,16503.988378,0,1,0
5.0,99,16616.672861,0,1,0
10.0,24,16660.39549,0,2,0
20.0,17,16697.647084,0,3,0
15.0,18,16697.760828,0,1,0
19.0,51,16786.583999,0,1,0
35.0,20,16808.218511,20,2,0.0
0.0,14,16866.677943,0,0,0
23.0,52,16902.201514,0,1,0
15.0,12,16914.711476,0,1,0
8.0,19,16938.48134,0,0,0
29.0,17,16976.382919,6,1,0.0
18.0,26,17003.343457,0,1,0
29.0,17,17042.928367,15,1,0.0
10.0,16,17068.696769,0,1,0
16.0,6,17093.432934,6,1,0.0
9.0,22,17105.880411,0,2,0
5.0,28,17128.441425,0,1,0
18.0,51,17176.545868,0,1,0
10.0,11,17176.630034,0,1,0
34.0,49,17214.037219,0,1,0
14.0,47,17284.320745,0,1,0
19.0,38,17319.464129,0,1,0
28.0,19,17331.942206,9,1,0.0
13.0,125,17418.502442,0,2,0
-14.0,5,17419.28007,2,1,1.0
18.0,21,17455.020567,0,1,0
17.0,36,17467.663509,0,2,0
18.0,85,17558.103349,0,1,0
8.0,16,17569.695137,0,2,0
14.0,51,17615.45612,0,2,0
-7.0,27,17623.918062,4,1,1.0
18.0,16,17644.140247,0,1,0
27.0,20,17654.889436,7,1,0.35
14.0,44,17706.536488,0,1,0
27.0,23,17730.730418,0,2,0
14.0,20,17765.254181,7,1,0.1
5.0,53,17815.230198,0,0,0
25.0,36,17885.897506,9,1,0.05
14.0,36,17910.761064,0,1,0
28.0,19,17922.892044,0,2,0
11.0,22,17937.798166,0,0,0
1.0,14,17962.230525,0,0,0
23.0,17,17974.751378,0,1,0
22.0,27,18015.574014,0,1,0
22.0,5,18039.734927,6,1,0.05
15.0,31,18052.39447,0,1,0
15.0,26,18095.811989,0,1,0
5.0,33,18133.444809,0,2,0
23.0,10,18144.444649,0,2,0
5.0,16,18144.655758,0,2,0
19.0,25,18156.442069,0,2,0
21.0,11,18191.590806,2,1,0.25
8.0,15,18191.700951,0,1,0
9.0,14,18191.851048,0,2,0
31.0,32,18238.680946,8,1,0.2
28.0,12,18263.451578,14,1,0.0
24.0,15,18275.748435,0,1,0
8.0,57,18343.038013,0,1,0
19.0,46,18397.048102,0,1,0
10.0,22,18421.516045,0,1,0
11.0,12,18421.61907,0,0,0
1.0,31,18440.640002,0,0,0
4.0,23,18440.785448,0,2,0
17.0,20,18464.365229,2,1,0.05
-1.0,42,18523.961235,0,1,0
24.0,18,18548.225479,0,1,0
15.0,32,18611.001604,0,1,0
9.0,20,18623.544512,0,1,0
5.0,48,18668.695636,0,1,0
