#{"t_start": 1685124524.5917947, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,125,2889.482071,0,1,0
9.0,74,2939.010107,0,1,0
14.0,17,2945.001075,0,1,0
9.0,40,2969.855073,0,1,0
14.0,20,2982.340049,0,1,0
9.0,21,2982.52165,0,1,0
4.0,96,3125.908122,0,1,0
20.0,16,3132.835497,0,1,0
9.0,38,3140.810455,0,1,0
10.0,14,3143.934704,0,2,0
5.0,49,3169.043195,0,1,0
14.0,21,3198.570507,0,2,0
20.0,14,3210.012039,5,1,0.5
6.0,22,3243.783678,0,0,0
15.0,20,3257.005276,0,1,0
15.0,27,3268.557999,0,1,0
5.0,90,3346.406685,0,3,0
14.0,25,3392.360454,0,2,0
16.0,25,3425.921347,7,1,0.0
10.0,31,3510.388537,0,1,0
14.0,49,3564.435723,0,2,0
18.0,22,3575.014891,0,2,0
32.0,22,3609.561246,2,1,0.3
4.0,19,3641.036193,0,1,0
27.0,77,3712.067244,8,1,0.0
15.0,34,3712.381529,0,1,0
24.0,38,3741.868266,0,1,0
10.0,2,3754.228874,5,1,0.0
10.0,17,3754.452412,0,0,0
20.0,13,3754.547608,0,1,0
5.0,45,3826.352567,0,0,0
15.0,21,3832.308836,0,2,0
14.0,54,3873.279263,0,1,0
9.0,107,3957.687538,0,1,0
0.0,36,3991.859692,0,1,0
14.0,47,4042.873819,0,1,0
28.0,27,4078.022233,0,1,0
18.0,13,4079.036248,0,1,0
21.0,24,4079.21545,0,1,0
13.0,28,4100.572529,0,1,0
4.0,36,4100.821684,0,2,0
14.0,59,4162.952497,0,1,0
19.0,38,4179.457409,0,1,0
33.0,21,4218.056259,21,1,0.0
9.0,32,4276.226676,0,1,0
15.0,69,4353.34712,0,2,0
19.0,18,4359.55528,0,3,0
25.0,30,4380.424499,6,1,0.5
10.0,25,4392.529278,0,0,0
19.0,24,4422.153764,0,1,0
5.0,94,4506.557861,0,2,0
4.0,20,4521.258588,0,3,0
5.0,73,4608.134602,0,1,0
5.0,35,4654.22691,0,3,0
4.0,15,4666.07959,0,1,0
4.0,60,4678.879277,0,2,0
5.0,20,4697.69502,0,1,0
8.0,23,4727.436851,0,3,0
5.0,125,4852.814126,0,1,0
17.0,25,4902.137985,0,1,0
23.0,14,4924.061163,0,1,0
4.0,25,4948.915789,0,2,0
5.0,22,4955.591014,0,2,0
14.0,17,4955.767827,0,2,0
5.0,14,4968.2407,0,1,0
24.0,11,4990.106093,0,1,0
-2.0,11,4991.071777,4,1,1.0
3.0,28,5015.572205,0,2,0
4.0,22,5015.773197,0,1,0
14.0,29,5028.336216,0,2,0
5.0,27,5043.100919,0,2,0
15.0,30,5083.089299,0,1,0
10.0,38,5105.964486,0,2,0
10.0,15,5117.646153,0,0,0
19.0,18,5128.846386,0,1,0
9.0,39,5176.783905,0,1,0
17.0,17,5189.108889,0,1,0
-3.0,23,5198.710318,3,1,1.0
1.0,39,5258.920232,0,1,0
8.0,21,5271.377228,0,0,0
-5.0,36,5295.658429,0,1,0
-2.0,44,5362.062121,2,1,0.9
4.0,28,5374.510121,0,2,0
9.0,22,5374.661225,0,1,0
9.0,13,5397.228049,0,1,0
4.0,12,5409.176188,0,2,0
11.0,21,5409.38478,0,1,0
13.0,12,5409.527551,0,1,0
21.0,32,5457.418158,13,1,0.0
19.0,22,5457.609039,0,2,0
9.0,18,5457.791401,0,1,0
28.0,26,5470.482244,0,2,0
14.0,35,5504.776874,0,1,0
5.0,49,5517.144696,0,1,0
14.0,27,5540.898773,0,1,0
14.0,17,5553.341683,0,1,0
29.0,38,5589.858476,13,1,0.15
14.0,24,5602.085195,0,1,0
18.0,83,5682.792755,4,1,0.25
5.0,24,5698.998279,0,0,0
15.0,31,5732.915595,0,1,0
24.0,16,5742.694044,0,1,0
19.0,14,5754.450956,0,1,0
24.0,16,5788.87802,9,1,0.05
14.0,40,5807.876472,0,1,0
18.0,41,5844.263836,0,1,0
24.0,13,5865.751107,0,0,0
14.0,32,5879.335286,0,1,0
24.0,20,5891.857511,0,2,0
5.0,22,5916.124487,0,0,0
14.0,11,5916.216645,0,1,0
-4.0,60,5953.937837,0,1,0
8.0,24,5961.169227,0,1,0
5.0,16,5980.417705,0,2,0
0.0,47,6000.594398,0,1,0
24.0,13,6000.688775,0,1,0
25.0,114,6102.148183,11,1,0.05
23.0,20,6102.29092,0,1,0
10.0,47,6127.269881,0,1,0
24.0,7,6150.533264,10,1,0.05
5.0,22,6162.375267,0,1,0
0.0,59,6171.637361,0,1,0
20.0,20,6171.795986,0,0,0
10.0,61,6266.03576,0,1,0
26.0,12,6266.158519,0,1,0
19.0,26,6313.954042,0,1,0
15.0,43,6346.637274,0,1,0
23.0,53,6424.46817,4,1,0.25
15.0,26,6448.850561,0,2,0
15.0,19,6485.903663,0,2,0
10.0,28,6501.169234,0,1,0
3.0,46,6513.801344,0,2,0
19.0,21,6520.14659,0,1,0
21.0,15,6532.631295,17,1,0.0
13.0,15,6532.723962,0,1,0
-1.0,67,6585.754853,0,2,0
14.0,16,6598.151242,0,0,0
24.0,19,6610.549386,0,1,0
19.0,27,6621.831979,0,1,0
14.0,77,6648.326417,0,2,0
19.0,15,6648.466421,0,2,0
15.0,28,6680.337203,0,1,0
4.0,35,6701.290148,0,1,0
9.0,95,6810.106907,0,1,0
19.0,23,6838.215103,0,1,0
1.0,28,6874.632658,0,1,0
10.0,25,6900.295724,0,1,0
23.0,21,6900.402844,0,1,0
23.0,17,6911.759418,0,1,0
28.0,18,6923.652,0,1,0
19.0,35,6936.321757,0,1,0
14.0,22,6947.931774,0,1,0
14.0,15,6948.02562,0,1,0
8.0,11,6960.441037,4,1,0.0
10.0,49,6987.81346,0,1,0
0.0,24,7000.430481,0,1,0
15.0,10,7000.516516,0,1,0
14.0,24,7012.951864,0,1,0
14.0,16,7024.46362,0,2,0
40.0,25,7036.974459,21,1,0.0
33.0,35,7047.793882,7,1,0.3
14.0,14,7047.886798,0,1,0
10.0,91,7125.095364,0,1,0
9.0,22,7137.716309,0,1,0
19.0,15,7162.433751,0,1,0
22.0,24,7197.368045,8,1,0.0
9.0,125,7360.389546,0,1,0
10.0,14,7360.766161,0,1,0
19.0,28,7379.02451,0,1,0
5.0,12,7380.835279,0,1,0
20.0,17,7392.993712,0,0,0
25.0,18,7403.287429,0,1,0
9.0,25,7415.692845,0,2,0
21.0,55,7477.485977,12,2,0.0
31.0,19,7525.500992,7,1,0.05
14.0,38,7542.115116,0,1,0
5.0,19,7542.410553,0,0,0
4.0,20,7566.648928,0,1,0
21.0,26,7589.516611,7,1,0.3
13.0,12,7589.634464,0,2,0
5.0,16,7602.296004,0,1,0
10.0,69,7651.286992,0,2,0
9.0,27,7688.750512,0,1,0
18.0,12,7688.843595,0,1,0
14.0,26,7742.877273,0,1,0
19.0,46,7810.346206,0,1,0
14.0,20,7821.331343,0,1,0
4.0,8,7821.946932,5,1,1.0
5.0,15,7824.522568,0,1,0
9.0,48,7889.870673,0,0,0
16.0,29,7890.10413,0,1,0
14.0,10,7911.663884,4,1,0.3
18.0,28,7921.580363,0,1,0
23.0,29,7946.430116,0,1,0
19.0,34,7981.41642,0,2,0
-1.0,19,7993.670317,0,1,0
4.0,34,8051.573773,0,2,0
30.0,25,8074.873675,12,1,0.15
14.0,15,8074.967214,0,0,0
15.0,13,8098.062701,0,1,0
24.0,16,8113.89526,5,1,0.0
19.0,13,8113.983615,0,1,0
1.0,5,8120.059844,3,1,0.55
20.0,10,8132.471898,0,1,0
15.0,27,8166.949289,0,1,0
33.0,26,8201.96839,0,1,0
19.0,14,8211.584165,0,1,0
9.0,50,8223.747395,0,3,0
11.0,18,8246.055249,0,1,0
20.0,60,8270.164822,4,1,0.1
9.0,30,8331.28778,0,1,0
0.0,36,8345.676569,0,1,0
26.0,20,8367.362549,12,1,0.25
5.0,40,8414.23605,0,0,0
0.0,55,8418.056987,0,0,0
5.0,17,8418.195669,0,0,0
15.0,20,8430.653899,0,1,0
10.0,29,8466.998367,0,0,0
15.0,17,8479.516505,0,0,0
17.0,31,8479.768474,0,1,0
19.0,29,8515.600581,0,1,0
0.0,14,8515.697627,0,1,0
23.0,11,8515.805122,0,1,0
16.0,28,8566.137107,0,1,0
5.0,14,8566.206791,0,0,0
19.0,26,8578.368118,0,2,0
10.0,14,8590.820837,0,1,0
4.0,27,8591.100093,0,2,0
14.0,13,8603.527239,0,2,0
10.0,15,8615.950697,0,1,0
15.0,20,8639.520989,0,2,0
18.0,20,8652.026828,0,0,0
23.0,4,8664.37537,14,1,0.0
19.0,16,8664.523532,0,2,0
14.0,57,8699.476781,0,1,0
1.0,17,8722.018717,0,1,0
14.0,27,8722.202851,0,1,0
31.0,57,8759.498171,17,1,0.0
23.0,17,8771.959047,0,1,0
13.0,25,8807.684292,0,1,0
18.0,45,8846.336234,0,1,0
6.0,39,8869.815816,0,0,0
10.0,17,8879.787554,0,0,0
13.0,18,8908.861377,0,1,0
8.0,53,8957.849094,0,1,0
9.0,27,8972.676956,0,1,0
15.0,19,8983.321235,0,2,0
12.0,54,9041.806897,0,1,0
19.0,15,9041.931403,0,1,0
19.0,22,9077.504336,0,1,0
18.0,17,9077.663438,0,1,0
13.0,35,9127.089857,0,1,0
9.0,19,9139.566787,0,2,0
14.0,16,9139.749394,0,1,0
14.0,51,9185.071602,0,1,0
14.0,25,9209.420918,0,1,0
9.0,125,9300.547259,0,1,0
-8.0,19,9314.269873,2,1,1.0
4.0,50,9355.157582,0,1,0
19.0,17,9355.300336,0,2,0
10.0,12,9355.386308,0,1,0
5.0,40,9363.880721,0,2,0
15.0,28,9412.657016,0,1,0
15.0,20,9412.787621,0,1,0
10.0,27,9451.16035,4,1,0.1
25.0,7,9471.491776,6,1,0.45
15.0,27,9471.704425,0,1,0
19.0,18,9471.799333,0,2,0
14.0,18,9484.288452,0,2,0
0.0,27,9510.249486,0,2,0
5.0,11,9510.318841,0,1,0
10.0,12,9510.404548,0,0,0
9.0,68,9547.205934,0,1,0
25.0,15,9559.640424,0,1,0
10.0,38,9590.357104,6,1,0.0
15.0,22,9613.911338,0,0,0
10.0,61,9644.650469,0,0,0
5.0,38,9688.028797,0,0,0
0.0,1,9700.407345,17,1,0.0
4.0,62,9736.442944,0,2,0
14.0,20,9760.729732,0,1,0
10.0,34,9801.242856,0,1,0
15.0,15,9813.6771,0,1,0
11.0,13,9836.649136,6,1,0.05
1.0,44,9943.825533,0,0,0
5.0,125,10072.469604,0,0,0
13.0,15,10084.687577,0,2,0
13.0,27,10095.446973,0,1,0
19.0,20,10107.887055,0,1,0
15.0,19,10117.47863,0,1,0
13.0,13,10117.573265,0,1,0
15.0,28,10140.48577,0,1,0
4.0,40,10214.685796,0,1,0
15.0,12,10240.928643,0,1,0
19.0,28,10262.434329,0,1,0
13.0,14,10273.517596,0,3,0
3.0,19,10304.309447,0,3,0
13.0,14,10328.356111,0,2,0
18.0,19,10353.318997,0,3,0
24.0,19,10365.785583,0,2,0
24.0,19,10378.265459,0,2,0
18.0,72,10462.731561,0,1,0
18.0,18,10462.913646,0,1,0
15.0,24,10483.849728,0,1,0
14.0,12,10483.925122,0,0,0
19.0,31,10503.472557,0,1,0
16.0,36,10564.207587,0,2,0
19.0,20,10576.713621,0,2,0
17.0,33,10589.301271,0,1,0
8.0,73,10650.709721,0,1,0
9.0,30,10675.105082,4,1,0.05
9.0,32,10695.123842,0,1,0
20.0,12,10707.483659,0,1,0
5.0,77,10761.570908,0,0,0
5.0,24,10770.138403,0,1,0
0.0,72,10842.974818,0,0,0
9.0,37,10865.550916,0,1,0
14.0,14,10877.90778,0,1,0
0.0,77,10897.937423,3,1,0.65
15.0,10,10898.055611,0,1,0
4.0,10,10904.71262,0,1,0
25.0,34,10904.955187,0,1,0
14.0,22,10915.293508,0,1,0
16.0,17,10927.781711,0,1,0
20.0,29,10945.689931,0,0,0
20.0,96,11018.032721,8,1,0.2
14.0,26,11037.715516,0,1,0
19.0,20,11060.738346,0,1,0
18.0,18,11070.808096,0,1,0
4.0,38,11118.929333,0,0,0
10.0,15,11129.709814,0,0,0
10.0,85,11175.913589,0,0,0
20.0,46,11235.393567,0,1,0
20.0,14,11235.508567,0,1,0
19.0,21,11247.092959,0,2,0
5.0,45,11271.290861,0,0,0
5.0,26,11296.125514,0,0,0
24.0,21,11296.275727,0,2,0
34.0,13,11319.689829,7,1,0.15
20.0,16,11351.417473,0,1,0
27.0,26,11374.799042,10,1,0.15
14.0,49,11407.532405,0,1,0
9.0,22,11419.973027,0,2,0
9.0,29,11422.452432,0,1,0
4.0,29,11434.509689,0,2,0
14.0,25,11447.252738,0,1,0
8.0,29,11465.240008,0,1,0
14.0,11,11489.117632,0,1,0
11.0,6,11511.41188,4,1,0.15
20.0,22,11526.137633,0,1,0
14.0,46,11597.986302,0,2,0
13.0,77,11612.07093,0,1,0
9.0,33,11612.287529,0,1,0
18.0,43,11632.963547,0,1,0
16.0,11,11633.076428,0,1,0
5.0,16,11633.252032,0,1,0
13.0,13,11645.249639,7,1,0.05
14.0,37,11663.343738,0,2,0
9.0,103,11781.892783,0,1,0
19.0,25,11794.559429,0,2,0
19.0,23,11842.247643,9,1,0.0
13.0,16,11842.344397,0,1,0
34.0,21,11867.11022,0,1,0
5.0,37,11897.049519,0,1,0
19.0,36,11927.813656,0,1,0
19.0,18,11939.706466,0,1,0
1.0,35,11975.398649,0,1,0
20.0,14,11975.483263,0,0,0
11.0,14,11987.894216,0,0,0
17.0,25,12010.462362,8,1,0.0
19.0,54,12035.466528,0,1,0
10.0,22,12056.541507,0,1,0
10.0,48,12081.187987,0,2,0
5.0,39,12106.005,0,1,0
19.0,42,12155.014116,0,1,0
1.0,12,12164.285711,3,1,1.0
28.0,23,12183.83192,4,1,0.5
18.0,38,12196.407557,0,1,0
12.0,37,12209.113544,0,1,0
5.0,17,12209.306592,0,2,0
17.0,7,12221.681932,8,1,0.0
17.0,30,12259.007398,7,1,0.0
11.0,14,12301.006476,0,0,0
35.0,20,12301.130214,0,1,0
21.0,14,12313.915455,7,1,0.0
20.0,24,12326.528559,0,0,0
13.0,22,12338.992703,0,1,0
15.0,35,12387.106928,0,1,0
4.0,125,12472.88367,0,1,0
10.0,21,12497.772553,0,0,0
14.0,19,12532.469745,0,1,0
10.0,52,12566.975073,0,0,0
15.0,25,12592.431288,0,2,0
20.0,24,12628.756424,0,1,0
9.0,106,12756.050452,0,2,0
24.0,18,12756.170001,0,1,0
14.0,22,12756.333626,0,1,0
14.0,13,12756.412944,0,1,0
9.0,26,12770.141599,0,1,0
5.0,26,12781.75882,0,1,0
9.0,37,12838.94098,0,1,0
13.0,26,12839.152745,0,1,0
-5.0,2,12840.188104,6,1,1.0
14.0,16,12848.663789,0,1,0
17.0,3,12860.623935,11,1,0.05
29.0,26,12902.541874,6,1,0.45
21.0,34,12914.091765,8,1,0.2
9.0,65,12998.828636,0,0,0
21.0,27,13022.221104,6,1,0.1
18.0,21,13042.406379,0,1,0
8.0,54,13107.651723,0,1,0
10.0,24,13145.152703,0,1,0
13.0,20,13157.572356,0,1,0
26.0,19,13179.51815,7,1,0.45
14.0,24,13182.089548,0,1,0
8.0,24,13189.110123,0,1,0
13.0,18,13211.972739,9,1,0.0
15.0,55,13279.713768,0,1,0
21.0,9,13292.140112,7,1,0.0
15.0,59,13329.550016,0,3,0
8.0,21,13342.067515,0,1,0
5.0,43,13366.794625,0,1,0
9.0,20,13366.952641,0,1,0
25.0,9,13381.113562,8,1,0.15
19.0,14,13382.135927,0,0,0
4.0,49,13406.573989,0,2,0
14.0,22,13418.701452,0,1,0
1.0,35,13430.944619,0,0,0
25.0,39,13493.261959,0,1,0
-1.0,29,13505.818217,0,1,0
18.0,19,13529.082538,0,2,0
14.0,15,13541.616627,0,1,0
15.0,15,13541.75622,0,3,0
14.0,35,13606.625435,7,1,0.1
0.0,40,13613.564314,0,1,0
9.0,74,13663.434003,0,1,0
20.0,24,13688.215874,7,1,0.0
24.0,59,13721.501288,0,1,0
19.0,42,13767.267438,0,1,0
16.0,3,13779.397526,6,1,0.05
5.0,74,13827.79092,0,1,0
25.0,14,13827.881315,0,0,0
24.0,16,13864.563558,0,1,0
6.0,55,13942.61392,0,2,0
33.0,23,13974.478149,10,1,0.0
19.0,28,13997.500513,0,1,0
24.0,34,14059.469365,20,1,0.0
15.0,20,14083.640188,0,2,0
10.0,48,14153.418714,0,2,0
9.0,27,14183.243343,0,1,0
14.0,52,14208.340058,0,1,0
13.0,18,14220.805914,0,1,0
14.0,21,14245.8001,0,1,0
13.0,17,14268.198811,0,1,0
9.0,21,14268.334699,0,1,0
22.0,49,14298.958072,14,1,0.0
15.0,14,14299.071134,0,2,0
23.0,20,14313.332253,5,1,0.45
9.0,19,14321.80843,0,1,0
9.0,21,14322.032226,0,2,0
13.0,49,14347.064244,0,1,0
10.0,39,14410.884936,0,0,0
12.0,23,14429.939397,2,1,0.6
15.0,27,14461.898303,0,1,0
5.0,82,14476.799153,0,1,0
25.0,37,14512.976001,0,0,0
5.0,34,14536.64425,0,1,0
8.0,32,14562.007906,0,2,0
14.0,47,14581.181433,0,1,0
9.0,29,14654.640582,0,1,0
22.0,14,14679.025139,8,1,0.0
14.0,25,14690.985729,0,3,0
14.0,43,14731.291387,0,2,0
20.0,18,14739.244294,0,0,0
15.0,33,14751.923144,0,0,0
10.0,21,14764.463602,0,0,0
30.0,18,14801.932971,0,1,0
4.0,47,14847.341472,0,1,0
13.0,31,14870.079512,0,1,0
25.0,14,14876.18421,0,1,0
15.0,17,14887.402047,0,0,0
9.0,24,14887.605453,0,1,0
8.0,14,14887.745187,0,1,0
9.0,41,14899.9728,0,2,0
14.0,125,14972.608442,0,1,0
13.0,40,15009.935884,5,1,0.0
20.0,11,15010.019994,0,1,0
19.0,22,15022.717408,0,1,0
-3.0,9,15029.666806,5,1,0.65
19.0,54,15068.615154,0,1,0
10.0,15,15113.393987,0,0,0
15.0,20,15150.305261,0,2,0
19.0,15,15199.489406,0,1,0
10.0,46,15246.462816,0,1,0
29.0,13,15257.969158,0,1,0
13.0,91,15330.661654,0,2,0
14.0,21,15343.273578,0,1,0
8.0,36,15360.441972,0,1,0
15.0,15,15360.570889,0,1,0
13.0,14,15360.669886,0,1,0
10.0,45,15390.664593,0,0,0
22.0,13,15435.458136,7,1,0.05
1.0,16,15442.871122,3,1,0.8
5.0,36,15455.577977,0,0,0
24.0,19,15490.726166,0,1,0
24.0,31,15545.095829,0,1,0
20.0,18,15557.771738,0,2,0
14.0,15,15570.202759,0,1,0
9.0,19,15607.86349,0,1,0
14.0,20,15608.019569,0,1,0
20.0,16,15628.607501,6,1,0.0
5.0,30,15651.552015,0,1,0
9.0,54,15676.734992,0,0,0
19.0,45,15715.749,0,1,0
9.0,22,15740.528811,0,2,0
9.0,32,15785.049487,0,2,0
6.0,26,15797.524724,0,0,0
35.0,20,15810.040151,16,1,0.0
15.0,15,15820.014634,0,1,0
5.0,11,15820.105203,0,1,0
13.0,13,15820.226295,0,1,0
10.0,17,15862.609417,0,1,0
4.0,33,15899.042855,0,3,0
28.0,38,15961.379312,0,1,0
25.0,83,16058.618083,7,1,0.2
15.0,28,16058.900871,0,1,0
15.0,30,16098.717489,0,0,0
0.0,27,16122.075689,0,2,0
10.0,26,16163.417294,6,1,0.55
5.0,18,16163.517215,0,2,0
9.0,27,16186.214772,0,1,0
19.0,14,16198.657535,0,1,0
29.0,18,16206.663545,0,2,0
14.0,17,16232.556706,0,2,0
22.0,92,16281.624211,0,1,0
13.0,23,16327.904781,0,1,0
5.0,17,16338.538841,0,2,0
26.0,14,16363.325337,17,1,0.0
14.0,14,16375.774404,0,1,0
18.0,17,16375.882692,0,1,0
14.0,14,16375.983688,0,2,0
12.0,11,16400.696414,6,1,0.05
26.0,15,16445.637156,17,1,0.0
18.0,31,16482.107462,0,1,0
15.0,21,16482.323978,0,0,0
22.0,14,16482.428529,0,1,0
13.0,37,16507.393301,0,1,0
14.0,41,16591.81836,0,1,0
19.0,32,16612.202522,6,1,0.15
21.0,23,16631.468933,6,1,0.1
14.0,31,16688.629501,0,1,0
5.0,31,16707.47221,0,1,0
13.0,1,16718.94034,6,1,0.1
9.0,19,16730.921106,0,1,0
10.0,24,16789.930258,0,1,0
36.0,23,16811.607294,16,2,0.0
19.0,6,16846.485991,15,2,0.0
19.0,24,16881.259656,0,1,0
39.0,17,16893.411833,17,1,0.1
14.0,25,16918.019911,0,1,0
5.0,30,16954.18451,0,1,0
15.0,38,17006.716735,0,1,0
-1.0,12,17021.232086,1,1,0.85
16.0,39,17096.939558,0,1,0
29.0,20,17119.344512,0,1,0
14.0,54,17155.055482,0,1,0
23.0,30,17180.038361,0,1,0
5.0,39,17205.088457,0,2,0
0.0,108,17322.981393,0,2,0
10.0,20,17347.043058,0,1,0
9.0,19,17371.320641,0,1,0
10.0,22,17383.139058,0,1,0
19.0,28,17395.814428,0,1,0
19.0,39,17421.913019,0,2,0
19.0,33,17458.451991,0,2,0
15.0,11,17458.519463,0,0,0
6.0,15,17471.015635,0,1,0
14.0,31,17501.48897,0,1,0
10.0,16,17540.456933,0,1,0
15.0,35,17561.436875,0,3,0
10.0,27,17582.742332,0,3,0
15.0,16,17606.908883,0,2,0
14.0,35,17625.203104,0,1,0
10.0,23,17627.30578,0,0,0
18.0,32,17647.603152,0,1,0
24.0,17,17681.037562,0,2,0
13.0,33,17721.597761,0,1,0
5.0,30,17757.087318,0,1,0
30.0,21,17781.115987,16,1,0.0
18.0,8,17805.960619,9,1,0.0
5.0,90,17901.689247,0,0,0
15.0,17,17914.164855,0,0,0
14.0,16,17926.259893,0,1,0
-6.0,5,17929.169088,1,1,0.85
15.0,36,17965.665706,0,1,0
25.0,37,18018.936659,12,1,0.2
19.0,25,18055.585716,0,1,0
18.0,35,18090.573976,0,2,0
5.0,25,18123.946653,0,1,0
15.0,30,18147.875479,0,1,0
20.0,15,18148.084357,0,1,0
17.0,27,18184.66525,0,1,0
14.0,30,18195.21416,0,2,0
15.0,27,18219.358627,0,2,0
18.0,21,18266.846665,0,1,0
27.0,18,18290.338973,6,1,0.2
10.0,29,18321.385931,0,2,0
14.0,30,18346.462556,0,2,0
18.0,25,18364.064413,8,1,0.25
10.0,16,18400.430521,0,2,0
3.0,79,18444.105386,0,1,0
18.0,14,18444.253599,0,1,0
9.0,13,18455.313329,0,1,0
17.0,40,18527.322979,10,2,0.6
18.0,23,18563.955677,0,1,0
33.0,23,18612.384183,9,1,0.0
13.0,28,18626.926468,0,1,0
25.0,14,18648.070594,6,1,0.25
26.0,64,18684.640022,17,1,0.0
19.0,14,18696.005454,0,2,0
8.0,19,18715.612382,7,1,0.6
23.0,11,18728.028588,0,1,0
10.0,87,18852.588182,0,1,0
8.0,84,18960.629011,0,1,0
11.0,29,18973.17994,0,2,0
