#{"t_start": 1685124528.3251855, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,16,6549.747333,0,1,0
9.0,19,6549.888393,0,1,0
24.0,31,6582.005956,0,1,0
15.0,40,6606.842537,0,1,0
18.0,19,6618.034425,0,1,0
14.0,46,6618.335145,0,1,0
20.0,16,6632.130615,0,2,0
9.0,18,6632.246745,0,1,0
9.0,19,6644.738862,0,1,0
14.0,24,6676.579342,0,1,0
5.0,18,6679.407971,0,1,0
10.0,58,6745.295864,0,0,0
23.0,25,6772.356267,8,1,0.05
10.0,12,6784.731024,0,1,0
0.0,29,6806.465621,0,1,0
16.0,14,6834.49668,0,1,0
18.0,54,6896.577816,0,1,0
14.0,29,6907.98047,0,1,0
13.0,12,6908.051712,0,1,0
9.0,25,6920.009423,0,1,0
9.0,10,6920.054002,0,2,0
-2.0,12,6926.273754,3,1,0.7
14.0,28,6944.224041,0,1,0
14.0,24,6956.719766,0,1,0
9.0,20,6969.164168,0,2,0
9.0,16,6981.54179,0,1,0
18.0,25,6996.561154,0,1,0
25.0,13,6996.720526,0,0,0
26.0,9,7009.055114,8,1,0.0
14.0,15,7009.175265,0,1,0
9.0,45,7020.868629,0,1,0
15.0,15,7033.340056,0,0,0
14.0,18,7033.473085,0,2,0
4.0,35,7068.118044,0,1,0
19.0,18,7089.476142,0,1,0
5.0,24,7101.983757,0,1,0
14.0,21,7121.248713,9,1,0.0
5.0,94,7218.557606,0,1,0
10.0,12,7223.394342,0,1,0
15.0,17,7235.883728,0,3,0
29.0,20,7260.335188,16,1,0.0
7.0,24,7325.567383,0,2,0
4.0,33,7356.677836,0,1,0
13.0,17,7357.065334,0,2,0
3.0,26,7377.022756,3,1,1.0
25.0,11,7377.115279,0,1,0
14.0,37,7399.582186,0,1,0
15.0,17,7411.932993,0,0,0
-3.0,43,7449.023206,0,0,0
19.0,15,7461.33528,0,1,0
10.0,18,7509.456826,0,2,0
20.0,19,7521.940366,0,0,0
23.0,17,7538.338872,0,1,0
24.0,36,7562.870734,0,1,0
9.0,47,7585.923251,0,1,0
10.0,19,7598.604588,0,1,0
22.0,18,7609.144983,0,1,0
0.0,125,7751.541711,0,1,0
10.0,29,7806.58696,0,1,0
-12.0,31,7820.697207,6,1,0.9
5.0,45,7850.627957,0,1,0
24.0,26,7886.218059,0,1,0
20.0,13,7886.319875,0,2,0
20.0,22,7907.961406,0,1,0
19.0,11,7917.752414,5,1,0.3
14.0,19,7930.209215,0,1,0
22.0,16,7942.649961,0,0,0
15.0,23,7965.093113,0,1,0
6.0,10,7977.516725,0,1,0
21.0,17,7989.860015,15,1,0.05
13.0,15,8014.513005,0,2,0
23.0,36,8047.902073,0,2,0
20.0,20,8071.153163,0,1,0
10.0,32,8097.719824,0,2,0
8.0,19,8110.206246,0,2,0
5.0,58,8174.474746,0,1,0
10.0,26,8207.829734,0,1,0
8.0,31,8208.020581,0,1,0
19.0,36,8242.296127,0,1,0
13.0,21,8242.468919,0,2,0
9.0,42,8255.143932,0,1,0
18.0,13,8278.812986,10,1,0.0
16.0,10,8303.503926,11,1,0.0
29.0,15,8327.587536,0,2,0
15.0,20,8327.769722,0,2,0
15.0,21,8342.042342,0,0,0
10.0,23,8399.132326,0,1,0
24.0,25,8410.509102,0,1,0
9.0,18,8413.941582,0,1,0
5.0,78,8426.972008,0,0,0
5.0,48,8475.848208,0,2,0
13.0,33,8476.098405,0,1,0
15.0,29,8511.92706,0,1,0
5.0,85,8574.647428,0,1,0
15.0,41,8587.372391,0,0,0
15.0,25,8612.199886,0,0,0
10.0,59,8660.752682,0,1,0
14.0,24,8671.030221,0,0,0
4.0,38,8708.021719,0,1,0
14.0,22,8718.335899,0,2,0
4.0,21,8718.475088,0,1,0
9.0,18,8730.921141,0,1,0
9.0,19,8731.014095,0,1,0
28.0,3,8743.307521,18,2,0.0
22.0,28,8755.849552,0,1,0
4.0,17,8780.647772,0,1,0
13.0,18,8815.355678,0,1,0
0.0,56,8863.640664,0,0,0
0.0,16,8866.040757,0,2,0
10.0,21,8876.022565,0,1,0
15.0,29,8905.176351,0,0,0
11.0,14,8941.606183,11,2,0.0
14.0,24,8954.070206,0,1,0
15.0,18,8954.199274,0,1,0
15.0,25,8969.018541,0,1,0
3.0,15,8979.62511,0,0,0
16.0,16,9000.702943,0,2,0
28.0,26,9037.950787,20,1,0.0
14.0,14,9038.133613,0,2,0
24.0,14,9050.550408,0,1,0
8.0,30,9073.908396,0,1,0
10.0,47,9123.408708,0,1,0
28.0,29,9148.421983,0,1,0
10.0,16,9148.544282,0,0,0
0.0,22,9169.024087,0,1,0
14.0,13,9193.657431,0,1,0
1.0,31,9218.197206,0,0,0
15.0,15,9225.855048,0,0,0
0.0,58,9250.14664,0,3,0
19.0,18,9273.444456,0,1,0
1.0,69,9323.108926,0,0,0
29.0,13,9342.160848,0,1,0
15.0,22,9351.521798,0,1,0
15.0,60,9360.152534,0,3,0
22.0,37,9408.99545,0,1,0
15.0,62,9467.914979,0,0,0
18.0,21,9468.016285,0,1,0
27.0,18,9480.500854,0,2,0
20.0,11,9484.266026,0,1,0
18.0,34,9506.61647,0,1,0
14.0,30,9530.803688,0,1,0
5.0,14,9530.875408,0,1,0
15.0,119,9610.248633,0,1,0
3.0,11,9614.348116,2,1,0.95
5.0,27,9628.950375,0,1,0
29.0,12,9640.906898,0,1,0
8.0,26,9671.379629,0,1,0
8.0,12,9684.281892,0,1,0
10.0,14,9696.80413,0,2,0
13.0,32,9720.214478,0,1,0
10.0,17,9732.687858,0,1,0
10.0,15,9744.595151,0,0,0
2.0,16,9763.643783,5,1,0.6
30.0,58,9844.009891,12,1,0.25
19.0,20,9890.466353,0,1,0
6.0,25,9951.848104,0,0,0
11.0,12,9982.961708,4,1,0.6
11.0,66,10025.856349,0,0,0
16.0,41,10080.766756,6,1,0.05
9.0,13,10080.929564,0,2,0
14.0,32,10091.734117,0,1,0
26.0,6,10104.03242,12,1,0.0
14.0,19,10113.67981,0,2,0
19.0,24,10113.839965,0,1,0
17.0,12,10124.403557,0,1,0
10.0,19,10161.486636,0,0,0
9.0,31,10210.897691,0,1,0
9.0,37,10258.630055,0,1,0
19.0,19,10258.786366,0,1,0
14.0,23,10300.575314,0,2,0
14.0,13,10324.615682,0,1,0
4.0,24,10349.638609,0,1,0
4.0,93,10448.674001,0,1,0
5.0,40,10467.659358,0,1,0
24.0,12,10467.737336,0,0,0
25.0,10,10480.147028,0,2,0
19.0,33,10499.720357,0,0,0
4.0,18,10535.843634,0,2,0
22.0,24,10572.779358,0,1,0
10.0,14,10572.936367,0,1,0
4.0,28,10585.483642,0,0,0
25.0,20,10585.713717,0,2,0
13.0,14,10585.844554,0,1,0
10.0,10,10610.610857,0,1,0
5.0,10,10610.668876,0,0,0
19.0,26,10646.970012,0,1,0
9.0,14,10659.467789,0,1,0
10.0,19,10671.386814,0,2,0
24.0,16,10683.852201,0,1,0
20.0,23,10703.73228,0,1,0
42.0,39,10734.632601,25,1,0.0
23.0,22,10757.732303,0,1,0
5.0,61,10778.873215,0,1,0
24.0,21,10789.854172,0,2,0
13.0,20,10802.224973,0,1,0
22.0,8,10839.209858,13,1,0.0
19.0,16,10839.31026,0,1,0
14.0,20,10849.553931,0,1,0
14.0,26,10874.227144,0,2,0
15.0,17,10886.628084,0,1,0
4.0,13,10886.696774,0,1,0
10.0,16,10886.839976,0,1,0
14.0,12,10886.893774,0,2,0
15.0,38,10901.008036,0,0,0
15.0,51,10911.559969,0,0,0
37.0,60,10954.379915,24,1,0.0
4.0,17,10955.296311,0,1,0
26.0,25,10967.770365,0,1,0
13.0,26,10990.55849,0,1,0
9.0,42,11034.000976,0,2,0
12.0,16,11056.989991,0,0,0
13.0,57,11115.189149,0,1,0
24.0,14,11125.96603,0,1,0
11.0,15,11126.065946,0,0,0
23.0,125,11231.69949,0,1,0
15.0,48,11255.726205,0,0,0
19.0,14,11267.475389,0,1,0
8.0,85,11347.663893,0,1,0
4.0,20,11359.474161,0,1,0
10.0,45,11396.218961,0,2,0
5.0,31,11416.21479,0,2,0
14.0,17,11416.356747,0,1,0
24.0,15,11418.719482,0,2,0
9.0,13,11418.805963,0,1,0
14.0,22,11430.822637,0,1,0
10.0,41,11461.425024,0,0,0
8.0,28,11522.250148,7,1,0.9
19.0,19,11522.429273,0,1,0
24.0,13,11534.943338,0,1,0
19.0,20,11570.703564,0,2,0
9.0,61,11608.079597,0,1,0
1.0,34,11608.374327,0,0,0
19.0,25,11608.532435,0,1,0
-4.0,49,11629.265615,0,0,0
3.0,95,11671.298891,0,1,0
10.0,73,11757.312168,0,1,0
23.0,5,11769.630826,13,1,0.0
32.0,47,11826.199795,22,1,0.0
9.0,21,11838.626059,0,1,0
9.0,36,11874.27961,0,2,0
14.0,125,11971.755487,0,1,0
26.0,11,11984.147105,17,1,0.0
19.0,12,11984.244101,0,1,0
29.0,20,12019.03556,5,1,0.0
13.0,18,12031.509954,0,2,0
19.0,10,12031.579336,0,1,0
27.0,47,12063.638148,9,1,0.15
-4.0,20,12063.779228,0,2,0
10.0,35,12089.779722,0,0,0
14.0,15,12089.858091,0,0,0
27.0,19,12126.770423,0,1,0
19.0,27,12151.221791,0,1,0
19.0,25,12160.589892,0,1,0
14.0,29,12180.160084,0,0,0
25.0,24,12192.657163,0,0,0
5.0,50,12205.444454,0,1,0
4.0,57,12267.318535,0,1,0
10.0,25,12297.416304,0,2,0
19.0,27,12322.705064,0,1,0
1.0,23,12335.219182,0,1,0
19.0,27,12371.004951,0,1,0
9.0,22,12414.309372,7,1,0.6
13.0,28,12419.622549,0,1,0
14.0,29,12468.510431,0,0,0
10.0,29,12468.820184,0,1,0
29.0,32,12469.149442,0,1,0
5.0,50,12528.844186,0,1,0
15.0,31,12563.181386,0,1,0
0.0,24,12588.608967,0,2,0
23.0,31,12613.063813,0,1,0
19.0,4,12625.006932,14,1,0.05
9.0,27,12649.366636,0,1,0
24.0,17,12649.486978,0,1,0
21.0,41,12728.811754,12,1,0.0
15.0,74,12752.674349,0,1,0
24.0,15,12763.218293,0,1,0
17.0,34,12777.926135,0,1,0
14.0,28,12800.76065,0,3,0
24.0,28,12835.305788,0,1,0
19.0,110,12921.887248,0,1,0
18.0,65,12995.212548,0,1,0
11.0,63,13092.559959,5,1,0.1
14.0,52,13141.470508,0,1,0
13.0,20,13153.923227,0,2,0
14.0,41,13185.175079,0,2,0
23.0,22,13185.407622,0,1,0
15.0,25,13228.724319,0,1,0
10.0,31,13275.881594,0,1,0
20.0,67,13313.328934,6,1,0.0
31.0,25,13338.221677,17,1,0.0
13.0,12,13338.355392,0,1,0
5.0,25,13350.595736,0,2,0
23.0,40,13363.264969,0,1,0
8.0,17,13378.371891,0,2,0
13.0,23,13378.564165,0,1,0
19.0,18,13391.019783,0,2,0
19.0,36,13414.987615,0,1,0
5.0,14,13427.084981,0,0,0
5.0,79,13502.029549,0,1,0
10.0,24,13525.338201,0,2,0
18.0,42,13546.765824,0,1,0
8.0,27,13602.908921,0,1,0
19.0,17,13609.706197,0,1,0
4.0,30,13622.32461,0,0,0
9.0,20,13622.489619,0,2,0
14.0,24,13647.270545,0,1,0
15.0,21,13659.650417,0,0,0
14.0,30,13684.534581,0,1,0
5.0,26,13706.908332,0,1,0
15.0,36,13717.847725,0,2,0
18.0,9,13730.294235,9,1,0.0
5.0,88,13823.946236,0,1,0
15.0,30,13824.182682,0,1,0
10.0,16,13872.997717,0,1,0
18.0,12,13896.802045,0,1,0
4.0,24,13930.493238,2,1,0.65
24.0,20,13938.926362,0,1,0
10.0,29,13981.802657,0,1,0
23.0,16,13993.717757,0,1,0
9.0,41,14055.775883,0,1,0
14.0,38,14103.982081,0,2,0
18.0,34,14149.768179,0,1,0
-4.0,27,14191.873163,0,0,0
29.0,25,14192.057243,0,1,0
4.0,24,14204.662772,0,2,0
10.0,79,14274.17513,0,0,0
20.0,16,14274.284231,0,0,0
19.0,14,14274.362458,0,1,0
26.0,6,14282.857236,8,1,0.45
14.0,19,14295.327629,0,2,0
14.0,13,14295.441469,0,2,0
15.0,57,14330.642271,0,2,0
9.0,16,14343.159371,0,1,0
24.0,22,14343.298799,0,1,0
9.0,22,14382.48986,0,1,0
14.0,15,14382.605221,0,1,0
16.0,1,14394.914975,12,1,0.0
10.0,36,14426.30943,0,1,0
5.0,16,14458.163924,0,1,0
19.0,21,14463.481055,0,1,0
15.0,19,14463.574646,0,1,0
5.0,54,14473.138089,0,1,0
9.0,40,14521.662824,0,0,0
9.0,19,14532.904533,0,2,0
23.0,28,14558.251393,9,1,0.0
9.0,17,14558.38578,0,1,0
19.0,19,14577.31262,0,1,0
24.0,16,14577.456497,0,1,0
10.0,27,14650.896308,0,2,0
10.0,28,14687.17293,0,1,0
9.0,93,14735.745027,0,2,0
5.0,24,14748.387048,0,1,0
26.0,13,14772.204996,10,1,0.2
9.0,125,14883.677705,0,1,0
0.0,20,14883.840236,0,0,0
15.0,15,14884.001993,0,1,0
9.0,19,14884.168959,0,1,0
23.0,16,14896.104244,0,1,0
17.0,13,14896.265934,0,1,0
5.0,18,14920.312701,0,2,0
19.0,26,14932.513177,0,2,0
10.0,18,14944.794902,0,0,0
19.0,39,14968.719918,0,1,0
23.0,23,14993.496846,14,1,0.0
10.0,60,15018.836721,0,1,0
21.0,23,15038.244671,12,1,0.0
9.0,12,15039.012129,0,2,0
19.0,14,15052.013289,0,1,0
30.0,31,15084.947656,0,0,0
15.0,22,15134.481271,0,1,0
9.0,15,15183.399602,0,1,0
9.0,63,15254.231844,0,1,0
19.0,26,15266.799986,0,1,0
19.0,13,15266.88278,0,3,0
20.0,74,15339.539188,0,0,0
-1.0,34,15356.697611,7,1,0.85
14.0,22,15356.872205,0,1,0
15.0,31,15372.21774,0,0,0
9.0,46,15431.82258,0,1,0
37.0,22,15451.689256,13,1,0.0
10.0,13,15451.760896,0,0,0
9.0,17,15474.673893,0,1,0
28.0,50,15552.793553,7,1,0.1
31.0,27,15578.782583,8,1,0.0
10.0,16,15604.136331,0,1,0
16.0,57,15637.438405,0,0,0
8.0,23,15647.936536,0,1,0
9.0,13,15660.366332,0,2,0
14.0,48,15699.271389,0,2,0
24.0,26,15712.032758,0,1,0
24.0,53,15781.328137,0,1,0
31.0,17,15793.729813,17,1,0.0
24.0,21,15793.911429,0,1,0
18.0,19,15806.412465,0,1,0
15.0,28,15816.523821,0,1,0
15.0,17,15858.89341,0,0,0
18.0,21,15882.887204,0,2,0
18.0,20,15925.230623,0,2,0
35.0,17,15957.53928,11,1,0.0
15.0,29,15970.335816,0,1,0
10.0,21,15970.48411,0,2,0
0.0,1,15981.44996,9,1,0.2
15.0,63,16055.081987,0,2,0
24.0,74,16130.709875,15,1,0.0
13.0,53,16172.232648,0,2,0
4.0,125,16241.782812,0,1,0
14.0,13,16277.780455,0,1,0
3.0,46,16324.258313,0,1,0
5.0,32,16372.020972,0,0,0
24.0,13,16372.113561,0,1,0
14.0,32,16396.968785,0,1,0
4.0,12,16429.544533,0,1,0
19.0,72,16478.743423,0,1,0
11.0,61,16569.026578,7,1,0.0
19.0,20,16597.135594,0,1,0
18.0,20,16597.31993,0,1,0
7.0,64,16697.266519,0,2,0
18.0,26,16703.736958,0,2,0
9.0,12,16715.345969,0,1,0
13.0,12,16739.110105,0,2,0
14.0,16,16786.175492,0,1,0
9.0,125,16938.127772,0,1,0
25.0,24,16989.256179,14,2,0.05
15.0,27,17003.042322,0,2,0
15.0,23,17066.916743,0,0,0
23.0,28,17105.506577,0,1,0
20.0,15,17115.643071,0,0,0
4.0,34,17139.336764,0,1,0
9.0,18,17151.342568,0,1,0
4.0,21,17176.238554,0,1,0
25.0,58,17226.029662,10,1,0.0
19.0,24,17283.861381,0,1,0
18.0,21,17283.982164,0,1,0
10.0,35,17319.117604,0,1,0
5.0,29,17335.230418,7,1,0.8
14.0,13,17355.234983,0,1,0
9.0,19,17367.618845,0,1,0
20.0,48,17404.363552,5,1,0.05
5.0,95,17467.298202,0,2,0
0.0,49,17536.74173,0,0,0
35.0,11,17545.543095,9,1,0.35
9.0,18,17557.663526,0,2,0
24.0,30,17590.746,5,1,0.05
4.0,43,17615.085504,0,1,0
6.0,87,17677.378567,0,2,0
8.0,43,17717.997456,0,1,0
15.0,11,17753.34423,0,1,0
23.0,25,17777.392663,0,2,0
-4.0,125,17910.831755,0,2,0
24.0,24,17937.412007,0,1,0
14.0,19,17961.915287,0,2,0
14.0,24,17974.469868,0,2,0
4.0,36,18039.52009,0,1,0
5.0,14,18051.996977,0,1,0
15.0,23,18086.82751,0,1,0
15.0,13,18120.124414,10,1,0.0
10.0,45,18144.15661,0,0,0
29.0,14,18144.350819,0,1,0
9.0,28,18180.937485,0,1,0
29.0,48,18215.58096,7,1,0.0
10.0,35,18263.157106,0,0,0
15.0,20,18300.27228,0,1,0
6.0,13,18317.587247,1,1,0.7
14.0,39,18342.738185,0,2,0
19.0,10,18342.806327,0,2,0
9.0,82,18440.210941,0,3,0
19.0,57,18464.050616,0,2,0
19.0,8,18476.450628,9,1,0.0
9.0,19,18501.865855,0,2,0
24.0,14,18535.382601,8,1,0.05
14.0,25,18560.266723,0,1,0
7.0,20,18610.612906,7,1,0.95
30.0,28,18623.220069,0,1,0
30.0,23,18656.701817,12,1,0.0
13.0,14,18668.304184,0,2,0
20.0,14,18668.3904,0,0,0
4.0,10,18668.488246,0,1,0
14.0,69,18735.870035,0,1,0
15.0,13,18771.827036,0,0,0
9.0,14,18780.297281,0,2,0
14.0,15,18800.931435,0,2,0
10.0,30,18848.803941,0,1,0
9.0,27,18895.375392,0,1,0
5.0,30,18932.535689,0,1,0
13.0,21,18932.810904,0,1,0
