#{"t_start": 1685124528.949566, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,62,3264.169363,0,1,0
0.0,125,3388.078036,0,0,0
37.0,13,3397.403927,7,1,0.3
5.0,20,3427.020852,0,2,0
24.0,28,3528.953743,6,1,0.2
15.0,21,3529.189523,0,2,0
19.0,12,3559.994681,7,1,0.6
29.0,27,3570.628395,0,1,0
10.0,27,3605.235465,0,2,0
5.0,14,3636.647974,0,1,0
28.0,11,3661.151542,14,1,0.0
23.0,12,3680.306572,0,1,0
19.0,14,3692.717764,5,1,0.0
9.0,30,3695.274052,0,1,0
24.0,26,3707.812227,0,1,0
0.0,68,3749.94258,0,2,0
9.0,9,3750.118675,0,2,0
17.0,17,3774.846201,8,1,0.0
17.0,73,3852.56326,7,1,0.0
14.0,22,3852.752798,0,2,0
5.0,19,3868.903633,0,0,0
20.0,18,3918.974644,0,3,0
18.0,18,3919.106809,0,1,0
-9.0,8,3929.327015,5,1,0.95
19.0,42,3940.848249,0,1,0
9.0,25,3965.10642,0,1,0
13.0,40,3987.537544,0,2,0
10.0,23,4025.980215,0,1,0
9.0,26,4048.844514,0,2,0
24.0,65,4095.953583,6,1,0.2
23.0,16,4096.121202,0,1,0
14.0,13,4096.276929,0,1,0
14.0,82,4158.567495,0,1,0
23.0,19,4174.912706,0,1,0
27.0,50,4238.355965,9,1,0.0
-4.0,2,4246.65641,6,1,0.7
27.0,33,4303.593331,6,1,0.35
33.0,33,4348.739992,10,1,0.4
4.0,109,4393.632807,0,1,0
10.0,24,4417.939826,0,1,0
15.0,26,4418.110536,0,0,0
22.0,26,4466.977188,0,2,0
21.0,19,4489.648731,16,2,0.0
9.0,20,4504.50052,3,1,0.9
10.0,32,4541.656321,0,2,0
7.0,17,4562.064084,6,1,0.6
-5.0,62,4640.398194,0,2,0
29.0,7,4649.840791,7,1,0.4
10.0,14,4649.958724,0,0,0
-5.0,49,4674.383822,0,2,0
18.0,17,4674.530265,0,2,0
14.0,31,4722.816868,0,1,0
9.0,20,4735.43352,0,1,0
20.0,27,4761.835479,0,1,0
14.0,27,4794.233049,0,0,0
24.0,13,4819.221139,0,1,0
9.0,11,4819.297302,0,2,0
12.0,29,4838.208045,0,1,0
24.0,14,4860.91328,0,2,0
-4.0,21,4897.804172,0,0,0
15.0,15,4919.724815,0,2,0
24.0,14,4932.158465,0,1,0
27.0,32,4951.253911,0,2,0
23.0,15,4951.410135,0,1,0
32.0,17,4976.151563,18,1,0.0
15.0,18,4985.825879,0,1,0
9.0,25,5011.192463,0,1,0
14.0,16,5011.335939,0,1,0
19.0,13,5011.433087,0,1,0
19.0,17,5023.91686,0,1,0
25.0,20,5024.080222,0,1,0
11.0,32,5056.934007,6,1,0.7
20.0,22,5078.812041,0,3,0
20.0,23,5090.872501,0,2,0
12.0,35,5124.45643,0,1,0
25.0,34,5160.001055,9,1,0.15
28.0,32,5193.66491,0,1,0
10.0,15,5193.762299,0,1,0
22.0,11,5227.043078,16,2,0.0
9.0,61,5267.100612,0,3,0
16.0,20,5291.255975,0,0,0
10.0,8,5303.663548,0,1,0
0.0,91,5370.293517,0,1,0
9.0,31,5404.857748,0,1,0
9.0,23,5405.066564,0,1,0
20.0,22,5415.733083,0,0,0
0.0,41,5453.264859,0,0,0
10.0,12,5453.394782,0,2,0
20.0,83,5512.56811,0,2,0
9.0,40,5525.167429,0,1,0
19.0,18,5536.55543,0,1,0
21.0,16,5548.993722,0,2,0
18.0,74,5620.064246,0,1,0
33.0,63,5668.157843,0,1,0
24.0,25,5694.559202,0,1,0
25.0,13,5708.795424,11,1,0.0
20.0,15,5720.938373,0,0,0
19.0,18,5738.289948,0,2,0
10.0,21,5750.085529,0,1,0
10.0,28,5796.914201,0,1,0
20.0,15,5803.414195,0,1,0
22.0,21,5812.383371,5,1,0.35
15.0,36,5839.918154,0,0,0
38.0,18,5869.204124,5,1,0.45
-2.0,14,5874.907088,3,1,0.7
9.0,50,5899.503512,0,1,0
5.0,17,5911.876747,0,0,0
9.0,16,5949.223593,0,1,0
5.0,80,5976.042578,0,1,0
14.0,50,5996.25694,0,2,0
9.0,11,5996.322438,0,1,0
14.0,15,6007.336051,0,1,0
14.0,12,6031.965655,0,1,0
18.0,25,6042.590785,0,2,0
19.0,19,6053.91475,0,1,0
19.0,19,6066.497955,0,1,0
31.0,13,6074.858788,4,1,0.4
15.0,21,6097.871805,0,0,0
18.0,19,6098.430202,0,2,0
8.0,40,6122.9483,0,1,0
18.0,50,6158.161135,0,1,0
19.0,33,6167.245807,0,1,0
14.0,30,6179.425417,0,0,0
10.0,22,6213.408359,0,1,0
9.0,16,6238.068959,0,1,0
14.0,28,6261.793637,0,1,0
5.0,40,6309.756713,0,2,0
-2.0,7,6325.457133,6,1,0.9
14.0,36,6357.192939,0,1,0
33.0,26,6398.77809,4,1,0.5
9.0,20,6420.210649,0,1,0
17.0,17,6444.476194,0,3,0
13.0,29,6484.574236,4,1,0.9
9.0,51,6509.368067,0,1,0
8.0,22,6515.699467,0,0,0
14.0,20,6515.840365,0,1,0
23.0,14,6528.310774,0,2,0
18.0,21,6549.089559,0,1,0
29.0,16,6549.18984,0,1,0
9.0,12,6558.029458,11,1,0.55
10.0,11,6570.296658,0,1,0
14.0,17,6581.39638,0,1,0
18.0,15,6593.786292,0,2,0
11.0,26,6606.244414,0,2,0
10.0,14,6617.39526,0,2,0
10.0,23,6617.585617,0,1,0
24.0,18,6617.678051,0,1,0
33.0,74,6663.553483,0,1,0
15.0,20,6676.012203,0,1,0
10.0,16,6684.564111,0,0,0
19.0,14,6696.949102,0,1,0
-2.0,60,6760.178553,4,1,1.0
29.0,16,6784.138445,0,1,0
9.0,19,6805.777954,0,2,0
14.0,20,6833.857687,0,1,0
19.0,26,6870.266241,0,1,0
23.0,20,6895.90019,0,1,0
23.0,19,6896.000495,0,1,0
9.0,16,6907.337707,0,1,0
18.0,19,6907.46625,0,2,0
14.0,25,6919.406847,0,2,0
19.0,11,6919.494705,0,1,0
18.0,22,6943.501264,0,1,0
15.0,22,6943.661336,0,2,0
9.0,27,6968.48602,0,3,0
14.0,34,6983.403429,0,2,0
5.0,14,6995.980607,0,1,0
23.0,24,7008.447543,0,1,0
14.0,17,7008.569801,0,1,0
9.0,25,7020.14316,0,1,0
15.0,20,7032.624524,0,0,0
13.0,22,7032.791165,0,3,0
28.0,13,7043.444097,0,1,0
14.0,24,7055.868884,0,1,0
13.0,17,7088.808866,0,1,0
14.0,16,7101.268163,0,1,0
5.0,49,7120.749966,0,1,0
10.0,29,7145.751211,0,0,0
15.0,14,7158.169058,0,1,0
11.0,20,7205.315072,0,2,0
24.0,14,7217.882316,0,1,0
0.0,69,7320.565712,0,1,0
19.0,32,7331.371568,0,1,0
4.0,84,7398.85459,0,1,0
16.0,42,7435.968494,2,1,0.0
15.0,31,7448.380951,0,1,0
28.0,11,7460.681201,14,1,0.0
14.0,11,7484.314658,7,1,0.15
5.0,56,7537.924113,0,1,0
24.0,16,7538.058258,0,1,0
25.0,15,7562.257575,0,1,0
15.0,17,7562.36832,0,0,0
13.0,21,7585.222432,0,1,0
9.0,23,7597.958905,0,2,0
35.0,19,7608.509151,7,1,0.2
5.0,18,7623.174596,0,0,0
14.0,21,7634.548622,0,1,0
14.0,22,7659.569679,0,1,0
5.0,23,7684.471016,0,2,0
19.0,38,7750.873585,14,1,0.0
6.0,20,7781.06707,0,1,0
24.0,26,7806.066652,0,1,0
18.0,38,7820.226343,0,1,0
22.0,21,7849.958063,0,3,0
10.0,18,7874.654365,0,1,0
18.0,20,7885.647048,0,1,0
14.0,23,7898.143398,0,2,0
14.0,21,7917.164862,0,1,0
11.0,18,7941.911613,0,0,0
9.0,35,7964.4688,0,1,0
25.0,20,7977.091079,0,1,0
37.0,17,8001.535816,14,1,0.0
20.0,13,8022.383139,0,1,0
20.0,8,8034.707442,11,1,0.0
5.0,105,8128.086175,0,0,0
14.0,23,8149.941429,0,1,0
13.0,23,8173.858156,0,1,0
23.0,18,8197.686037,0,1,0
5.0,33,8207.380691,0,1,0
9.0,27,8219.410682,0,1,0
20.0,21,8241.752469,0,3,0
14.0,19,8241.890819,0,1,0
23.0,17,8254.358365,0,1,0
30.0,20,8265.822227,0,1,0
1.0,31,8326.94053,0,0,0
8.0,71,8398.524565,0,2,0
18.0,34,8409.95925,0,1,0
19.0,63,8413.859219,0,1,0
13.0,22,8426.341612,0,2,0
20.0,39,8475.134664,0,0,0
5.0,15,8475.251886,0,2,0
20.0,44,8499.714692,0,3,0
10.0,19,8511.346469,0,1,0
-1.0,75,8573.967049,0,1,0
5.0,68,8611.565513,0,0,0
24.0,24,8635.173867,0,1,0
9.0,16,8647.650767,0,1,0
5.0,125,8717.844868,0,1,0
28.0,15,8730.273253,9,1,0.0
14.0,29,8742.70463,0,1,0
20.0,22,8755.196181,0,0,0
25.0,20,8780.023623,0,0,0
4.0,50,8841.875009,0,1,0
19.0,14,8862.9087,0,1,0
5.0,16,8863.118543,0,2,0
12.0,23,8865.498082,0,3,0
-10.0,4,8875.357447,4,1,0.9
21.0,100,8968.269382,12,1,0.0
14.0,26,8978.986709,0,1,0
9.0,28,9012.448558,0,2,0
9.0,12,9012.597346,0,1,0
20.0,29,9049.897558,6,1,0.0
20.0,11,9049.972539,0,2,0
9.0,21,9073.263467,0,1,0
9.0,38,9122.66104,0,1,0
14.0,14,9135.155819,0,1,0
4.0,12,9135.258999,0,2,0
9.0,21,9147.847719,0,1,0
20.0,10,9147.93369,0,0,0
9.0,31,9180.713173,0,1,0
22.0,16,9193.10616,0,1,0
18.0,7,9205.048721,7,1,0.1
24.0,12,9217.577873,0,1,0
18.0,50,9249.385477,0,1,0
14.0,15,9249.473264,0,2,0
19.0,13,9272.720324,0,1,0
15.0,16,9272.850093,0,1,0
23.0,65,9334.714003,9,1,0.0
39.0,24,9350.794304,0,1,0
1.0,48,9359.391824,0,0,0
11.0,23,9359.528314,0,1,0
9.0,21,9399.423775,0,1,0
24.0,17,9408.376606,0,2,0
10.0,26,9422.929204,0,0,0
24.0,59,9467.406666,0,3,0
0.0,22,9479.938268,0,1,0
18.0,16,9493.41648,0,1,0
9.0,13,9505.907621,0,1,0
29.0,10,9505.99896,0,1,0
17.0,24,9530.160753,0,0,0
17.0,39,9530.407796,0,2,0
4.0,14,9542.84145,0,1,0
15.0,21,9562.380276,0,1,0
9.0,59,9609.580377,0,2,0
19.0,21,9613.782353,0,1,0
26.0,14,9626.118827,16,1,0.0
7.0,32,9645.754435,5,1,0.6
13.0,74,9719.601668,0,2,0
10.0,43,9756.420619,0,3,0
22.0,17,9785.299201,7,1,0.05
13.0,7,9796.855827,11,1,0.1
19.0,15,9809.28874,0,1,0
14.0,49,9914.580342,0,3,0
10.0,29,9976.026075,0,1,0
13.0,21,9982.546183,0,1,0
5.0,17,9994.979645,0,0,0
19.0,18,10025.160779,0,1,0
24.0,23,10025.291511,0,1,0
0.0,37,10080.251284,0,1,0
14.0,25,10080.452243,0,2,0
-4.0,26,10103.503235,0,1,0
18.0,13,10113.072849,0,1,0
14.0,41,10123.817022,0,1,0
10.0,27,10197.833311,0,1,0
20.0,35,10236.57973,0,2,0
15.0,26,10258.065006,0,1,0
14.0,17,10269.171443,0,1,0
17.0,14,10299.938052,12,1,0.0
22.0,25,10324.047612,0,2,0
15.0,51,10373.938043,0,1,0
19.0,15,10423.711199,0,0,0
15.0,15,10447.842606,0,0,0
-4.0,31,10448.094713,0,0,0
15.0,40,10467.068711,0,1,0
35.0,26,10486.545242,6,1,0.5
10.0,22,10486.744825,0,1,0
5.0,117,10585.172383,0,1,0
24.0,20,10610.029245,0,2,0
31.0,14,10634.454941,17,1,0.0
19.0,55,10670.809578,0,1,0
23.0,51,10703.277377,0,1,0
14.0,13,10709.243989,0,1,0
14.0,11,10734.028465,0,1,0
20.0,19,10757.108014,0,1,0
28.0,41,10765.763478,0,1,0
14.0,23,10778.281881,0,1,0
14.0,41,10813.97682,0,1,0
33.0,44,10861.179703,19,1,0.0
14.0,20,10873.582737,0,1,0
14.0,110,10900.465771,0,1,0
18.0,24,10900.632475,0,1,0
10.0,15,10910.930107,0,0,0
15.0,20,10923.441569,0,2,0
9.0,125,11013.686256,0,1,0
14.0,15,11022.371161,0,1,0
23.0,11,11043.913768,5,1,0.2
19.0,22,11056.402851,0,1,0
27.0,15,11078.687985,8,1,0.0
5.0,22,11102.238691,0,0,0
10.0,14,11114.546814,0,1,0
10.0,21,11125.383337,0,0,0
14.0,23,11125.563046,0,3,0
15.0,16,11137.9539,0,1,0
19.0,24,11159.109133,0,1,0
10.0,25,11183.963859,0,2,0
14.0,24,11206.860679,0,1,0
19.0,31,11242.62653,13,1,0.1
9.0,26,11242.777885,0,1,0
16.0,14,11255.111963,0,0,0
28.0,58,11291.819858,0,1,0
15.0,48,11347.108725,0,2,0
19.0,27,11370.526271,0,1,0
10.0,33,11403.111089,0,1,0
29.0,18,11415.496892,16,1,0.0
5.0,23,11415.700308,0,1,0
4.0,16,11418.084032,0,0,0
5.0,33,11430.172211,0,1,0
10.0,18,11442.856205,0,1,0
5.0,22,11448.543931,0,0,0
14.0,16,11472.500079,0,2,0
17.0,2,11484.732918,13,1,0.0
14.0,18,11521.665742,0,2,0
15.0,14,11521.755888,0,1,0
9.0,41,11581.405848,0,1,0
14.0,28,11593.751006,0,2,0
25.0,15,11607.392222,0,0,0
14.0,31,11607.642481,0,2,0
10.0,29,11607.83312,0,1,0
8.0,42,11628.46302,0,2,0
10.0,24,11628.713849,0,2,0
19.0,24,11628.945523,0,1,0
14.0,24,11641.06709,0,1,0
4.0,13,11651.599246,0,1,0
9.0,21,11670.578933,0,2,0
20.0,37,11717.811122,12,1,0.0
9.0,16,11730.472229,0,1,0
9.0,125,11862.787245,0,2,0
24.0,13,11882.523471,0,1,0
19.0,24,11892.723614,0,1,0
5.0,34,11923.469244,0,0,0
13.0,23,11958.960367,0,2,0
4.0,12,11959.029664,0,1,0
14.0,36,11971.198354,0,1,0
18.0,25,11993.603868,0,1,0
6.0,32,12030.898934,0,0,0
9.0,18,12031.028271,0,1,0
13.0,38,12063.030719,0,1,0
-5.0,15,12063.132208,0,1,0
24.0,22,12064.50953,0,1,0
32.0,13,12089.130026,17,1,0.0
25.0,19,12089.233789,0,1,0
15.0,20,12126.153211,0,0,0
19.0,25,12150.555937,0,2,0
15.0,23,12159.943146,0,2,0
20.0,12,12170.542503,7,1,0.2
19.0,17,12179.513547,0,3,0
4.0,125,12254.668486,0,1,0
13.0,12,12296.655603,0,1,0
9.0,52,12322.102223,0,2,0
8.0,45,12370.36287,6,1,0.1
13.0,22,12407.573178,0,2,0
9.0,16,12413.771271,0,2,0
19.0,22,12435.482412,0,1,0
8.0,25,12467.929863,0,2,0
4.0,22,12468.163072,0,1,0
15.0,28,12468.480855,0,0,0
23.0,36,12528.033946,8,1,0.05
10.0,21,12528.233298,0,1,0
15.0,23,12562.487442,0,1,0
29.0,26,12587.923614,10,1,0.05
18.0,23,12600.483845,0,1,0
18.0,29,12624.493772,0,1,0
19.0,12,12636.799482,0,1,0
4.0,18,12648.837179,0,1,0
11.0,17,12678.775343,0,0,0
5.0,21,12715.870264,0,1,0
27.0,19,12751.639943,13,1,0.0
1.0,31,12751.828291,0,1,0
10.0,20,12751.98527,0,1,0
5.0,19,12762.537016,0,2,0
5.0,66,12800.123622,0,1,0
10.0,25,12834.646602,0,1,0
28.0,27,12844.231625,7,1,0.35
9.0,74,12909.758318,0,1,0
1.0,125,13057.317809,0,1,0
10.0,18,13091.952213,0,1,0
19.0,12,13103.254687,0,0,0
19.0,30,13140.774356,0,1,0
27.0,19,13153.171598,13,1,0.0
24.0,73,13184.783315,0,1,0
9.0,21,13215.630409,0,1,0
10.0,82,13287.952509,0,1,0
24.0,19,13300.395106,0,1,0
9.0,53,13349.76189,0,1,0
15.0,26,13362.422076,0,1,0
0.0,29,13365.072439,0,0,0
5.0,36,13377.944342,0,1,0
5.0,12,13378.013575,0,1,0
20.0,12,13402.190901,5,1,0.05
24.0,20,13402.332209,0,1,0
5.0,28,13426.487301,0,1,0
19.0,12,13426.580095,0,1,0
10.0,12,13464.676494,0,2,0
14.0,23,13488.865798,0,0,0
13.0,20,13489.001083,0,1,0
20.0,10,13501.437421,0,2,0
10.0,11,13513.917907,0,3,0
14.0,19,13524.788755,0,1,0
15.0,31,13546.131453,0,1,0
27.0,17,13579.870324,6,1,0.05
13.0,16,13602.314601,0,1,0
10.0,125,13671.438907,0,0,0
14.0,16,13696.336104,0,1,0
14.0,12,13696.434411,0,2,0
9.0,27,13706.430603,0,0,0
12.0,109,13823.261167,0,1,0
19.0,16,13823.383565,0,1,0
10.0,12,13823.473997,0,1,0
5.0,19,13835.423906,0,1,0
28.0,18,13896.163733,7,1,0.1
8.0,38,13929.953682,0,2,0
18.0,18,13938.408767,0,2,0
24.0,76,14066.920453,8,1,0.1
15.0,8,14079.23207,10,1,0.0
19.0,21,14103.283256,0,2,0
18.0,15,14124.84439,5,1,0.4
5.0,19,14149.065836,0,2,0
15.0,45,14191.329016,0,1,0
12.0,12,14191.410614,0,1,0
9.0,46,14227.244647,0,2,0
28.0,11,14240.154893,7,1,0.15
9.0,60,14273.635558,0,1,0
10.0,43,14294.688342,0,1,0
9.0,34,14317.417733,0,0,0
13.0,55,14342.553382,0,0,0
14.0,39,14369.556694,0,2,0
15.0,19,14382.010669,0,2,0
10.0,25,14418.685528,0,0,0
14.0,53,14462.884919,0,1,0
5.0,19,14462.977964,0,2,0
10.0,26,14463.131141,0,1,0
23.0,15,14472.461883,0,1,0
14.0,11,14472.527078,0,1,0
15.0,57,14532.768585,0,2,0
24.0,100,14650.233062,4,1,0.05
19.0,27,14686.491344,0,1,0
9.0,27,14696.761936,0,1,0
0.0,125,14797.574489,0,0,0
14.0,17,14818.335491,0,1,0
17.0,29,14842.970031,0,1,0
5.0,28,14855.786057,0,2,0
13.0,14,14871.80788,0,1,0
25.0,14,14871.90668,0,1,0
5.0,47,14883.416321,0,1,0
0.0,24,14895.456223,0,0,0
19.0,25,14919.632813,0,1,0
9.0,28,14919.764898,0,1,0
22.0,17,14931.943605,0,1,0
9.0,59,14968.174917,0,1,0
19.0,45,14993.041762,0,1,0
19.0,39,15018.359038,0,0,0
11.0,32,15039.30974,2,1,1.0
19.0,38,15076.067336,0,1,0
5.0,13,15121.418305,0,1,0
15.0,11,15133.869088,0,1,0
13.0,16,15182.803651,0,1,0
9.0,35,15231.059764,0,1,0
15.0,41,15253.738315,0,1,0
18.0,30,15266.305791,0,1,0
9.0,24,15299.449421,0,1,0
24.0,21,15326.292484,0,1,0
16.0,26,15338.93101,0,0,0
14.0,26,15351.472318,0,1,0
10.0,16,15356.135335,0,0,0
18.0,25,15356.341618,0,1,0
9.0,22,15375.596222,0,1,0
13.0,16,15386.297438,0,0,0
14.0,13,15418.78853,0,1,0
10.0,16,15431.234737,0,0,0
18.0,44,15474.025594,10,1,0.0
18.0,19,15486.428102,0,1,0
5.0,20,15540.660239,0,3,0
15.0,28,15553.44456,0,1,0
18.0,19,15593.329066,0,1,0
24.0,37,15611.824918,6,1,0.45
14.0,16,15624.346395,0,2,0
10.0,30,15647.243161,0,0,0
19.0,44,15672.357331,0,1,0
11.0,23,15698.636776,11,1,0.0
15.0,17,15698.993039,0,1,0
26.0,60,15780.658264,11,1,0.05
10.0,12,15780.75217,0,1,0
14.0,62,15815.757319,0,1,0
23.0,49,15882.224679,0,1,0
24.0,19,15912.210512,0,0,0
11.0,16,15932.253052,0,1,0
20.0,13,15956.978879,0,1,0
9.0,22,15969.710949,0,4,0
5.0,37,16005.507394,0,1,0
14.0,15,16005.749589,0,0,0
13.0,15,16054.273921,0,1,0
24.0,20,16054.478041,0,1,0
1.0,21,16081.915993,0,0,0
20.0,21,16106.014077,0,1,0
17.0,40,16149.659401,0,1,0
14.0,18,16159.122086,0,1,0
9.0,33,16181.844174,0,1,0
15.0,46,16215.799757,0,1,0
24.0,33,16240.836012,19,2,0.0
5.0,47,16265.609316,0,0,0
19.0,38,16323.54172,0,1,0
24.0,22,16334.206587,0,1,0
10.0,125,16477.909183,0,0,0
9.0,52,16490.634302,0,1,0
32.0,22,16539.613057,8,1,0.0
36.0,16,16580.662773,18,1,0.0
21.0,13,16595.645216,5,1,0.35
10.0,14,16596.641468,0,2,0
15.0,16,16607.851394,0,1,0
15.0,32,16627.232816,0,1,0
14.0,17,16659.458631,0,1,0
15.0,26,16696.742317,0,2,0
3.0,16,16714.677866,0,1,0
13.0,81,16876.816576,0,1,0
13.0,23,16877.013169,0,1,0
2.0,25,16908.096734,5,1,0.55
5.0,55,16988.645398,0,1,0
12.0,28,17014.288749,0,1,0
27.0,47,17104.87394,8,1,0.0
-9.0,5,17105.187412,3,1,1.0
4.0,22,17127.421944,0,3,0
4.0,48,17163.129057,0,2,0
20.0,17,17175.645416,0,0,0
18.0,57,17225.441674,0,1,0
20.0,11,17233.115734,0,0,0
30.0,8,17257.621399,15,2,0.0
19.0,18,17283.30101,0,0,0
9.0,14,17295.86895,0,1,0
10.0,14,17318.383981,0,0,0
11.0,15,17318.512319,0,1,0
9.0,32,17334.646934,0,1,0
24.0,13,17354.640814,0,1,0
14.0,14,17366.994649,0,1,0
3.0,23,17390.982712,3,1,0.9
24.0,25,17391.477197,0,2,0
20.0,19,17404.177872,0,1,0
20.0,29,17442.730384,6,1,0.1
5.0,24,17454.111757,0,1,0
24.0,31,17472.357193,0,2,0
9.0,23,17500.957505,0,1,0
22.0,43,17557.011548,7,1,0.05
5.0,21,17557.17875,0,0,0
14.0,36,17602.610014,0,1,0
9.0,21,17614.46743,0,2,0
23.0,31,17622.954216,0,3,0
14.0,48,17676.679365,0,2,0
15.0,17,17692.080395,0,1,0
9.0,14,17717.225839,4,1,0.05
5.0,30,17752.709784,0,1,0
21.0,33,17812.756308,5,1,0.1
14.0,17,17813.279224,0,1,0
19.0,20,17848.243922,5,1,0.25
22.0,18,17871.861423,6,1,0.1
14.0,21,17885.010977,0,1,0
9.0,22,17909.746926,0,2,0
13.0,25,17921.925297,0,1,0
13.0,43,17973.696906,0,2,0
14.0,33,18003.064367,0,1,0
5.0,97,18121.523315,0,0,0
5.0,19,18143.542821,0,1,0
14.0,25,18155.398422,0,1,0
11.0,15,18180.300266,0,0,0
14.0,29,18190.845538,0,1,0
23.0,17,18202.578682,0,1,0
5.0,21,18237.709385,0,2,0
23.0,17,18262.526569,0,2,0
27.0,22,18311.903549,8,1,0.0
19.0,73,18349.578949,0,1,0
22.0,14,18396.048581,14,2,0.0
15.0,14,18420.466011,0,1,0
20.0,49,18439.624677,0,0,0
18.0,30,18439.856052,0,1,0
19.0,23,18463.443634,0,1,0
9.0,46,18547.159221,0,1,0
14.0,27,18572.194545,0,3,0
18.0,17,18622.418982,0,1,0
