#{"t_start": 1685124529.0311644, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,24,4649.782367,0,2,0
21.0,12,4661.600203,6,1,0.05
9.0,33,4661.853842,0,1,0
13.0,78,4723.034256,0,1,0
8.0,28,4760.186591,0,1,0
10.0,23,4770.787083,0,1,0
14.0,22,4819.12991,0,2,0
9.0,68,4885.27827,9,2,0.0
4.0,47,4950.980018,0,2,0
9.0,20,4951.164785,0,2,0
19.0,19,4951.356285,0,1,0
15.0,32,4985.747715,0,2,0
14.0,19,5011.06677,0,1,0
15.0,17,5011.19777,0,1,0
9.0,69,5032.346608,0,1,0
19.0,23,5056.915234,0,1,0
15.0,46,5101.519688,0,1,0
-10.0,9,5113.157874,2,1,1.0
28.0,13,5113.264766,0,1,0
24.0,15,5124.425167,0,2,0
10.0,20,5148.310116,0,1,0
18.0,28,5172.434111,0,1,0
9.0,22,5193.65725,0,2,0
9.0,25,5241.953813,0,1,0
4.0,61,5278.839144,0,2,0
17.0,6,5291.147278,8,1,0.0
34.0,18,5330.041394,0,1,0
5.0,43,5357.662578,0,1,0
13.0,32,5370.141263,0,1,0
15.0,22,5382.585627,0,0,0
17.0,25,5404.84761,0,1,0
10.0,19,5405.075502,0,1,0
9.0,32,5440.633785,0,1,0
8.0,14,5453.07055,0,3,0
9.0,56,5466.070125,0,1,0
14.0,24,5478.622647,0,1,0
14.0,48,5512.630999,0,2,0
15.0,38,5536.449982,0,1,0
15.0,16,5548.895984,0,1,0
28.0,19,5561.259626,14,1,0.0
0.0,28,5585.47789,0,0,0
31.0,19,5609.870026,12,1,0.0
23.0,17,5632.404246,0,1,0
23.0,31,5655.4584,7,1,0.35
9.0,13,5655.565761,0,1,0
20.0,24,5690.474643,5,1,0.05
19.0,14,5694.499739,0,1,0
19.0,11,5708.1351,4,1,0.05
5.0,18,5720.875153,0,0,0
25.0,22,5738.240756,0,1,0
19.0,13,5749.998077,0,2,0
10.0,36,5796.866733,0,0,0
14.0,16,5803.399279,0,1,0
5.0,49,5839.837409,0,0,0
24.0,18,5861.376374,0,1,0
13.0,88,5934.830442,0,1,0
5.0,15,5949.185326,0,1,0
10.0,17,5949.354459,0,2,0
19.0,32,5956.616798,0,1,0
14.0,31,5988.294715,0,2,0
20.0,12,5988.413003,0,1,0
14.0,34,5996.188315,0,1,0
14.0,22,6007.244013,0,1,0
14.0,42,6053.731059,0,2,0
5.0,115,6122.756387,0,1,0
9.0,37,6157.914267,0,1,0
10.0,33,6158.125947,0,1,0
4.0,22,6167.1345,0,1,0
20.0,69,6225.647756,6,1,0.0
20.0,54,6309.494978,0,0,0
17.0,15,6309.616093,0,1,0
15.0,36,6357.053725,0,1,0
19.0,40,6410.422725,5,1,0.05
17.0,14,6420.119977,0,2,0
23.0,15,6444.372926,0,1,0
10.0,52,6496.729526,0,0,0
14.0,27,6509.251211,0,1,0
29.0,33,6515.670472,0,1,0
5.0,25,6528.220216,0,2,0
10.0,20,6540.696228,0,0,0
9.0,20,6549.123518,0,1,0
37.0,21,6570.200857,18,1,0.05
30.0,20,6593.621967,0,1,0
9.0,23,6606.037383,0,2,0
10.0,23,6617.231197,0,1,0
29.0,36,6617.539275,0,1,0
10.0,32,6631.414273,0,1,0
10.0,67,6675.903824,0,0,0
9.0,14,6678.703331,0,1,0
14.0,13,6684.504941,0,1,0
14.0,29,6708.272844,0,1,0
24.0,13,6744.57326,15,1,0.0
12.0,23,6759.698124,5,1,0.85
14.0,21,6784.057187,0,2,0
18.0,49,6846.191317,0,1,0
15.0,23,6870.229641,0,1,0
19.0,28,6895.897823,0,1,0
25.0,12,6895.959736,0,0,0
19.0,23,6907.367153,0,1,0
18.0,45,6919.453488,0,1,0
9.0,29,6943.519759,0,1,0
9.0,13,6943.598879,0,1,0
5.0,46,6980.827176,0,1,0
18.0,19,6995.795998,0,1,0
15.0,19,6996.008687,0,1,0
5.0,24,7008.463837,0,0,0
15.0,21,7008.579636,0,3,0
18.0,17,7020.112011,0,2,0
10.0,10,7020.17855,0,2,0
15.0,22,7032.694709,0,1,0
11.0,25,7043.435125,0,0,0
19.0,12,7055.775094,0,2,0
14.0,16,7076.36506,0,1,0
1.0,18,7101.169631,0,0,0
10.0,26,7101.356227,0,1,0
8.0,16,7120.597767,0,2,0
24.0,33,7133.320554,0,1,0
8.0,21,7158.117269,0,1,0
19.0,5,7180.490951,9,1,0.0
10.0,14,7205.25305,0,0,0
36.0,39,7235.079967,17,1,0.0
10.0,22,7247.369349,0,0,0
4.0,45,7324.997427,0,1,0
24.0,24,7356.299808,0,1,0
18.0,19,7356.429246,0,1,0
15.0,13,7374.593008,0,0,0
4.0,12,7376.402256,0,2,0
9.0,26,7398.789759,0,1,0
29.0,21,7411.167997,14,1,0.0
19.0,16,7411.276955,0,1,0
14.0,25,7448.213812,5,1,0.0
9.0,125,7562.237141,0,1,0
8.0,38,7585.224362,0,1,0
22.0,22,7597.916516,0,1,0
17.0,21,7623.01731,9,1,0.0
-1.0,16,7634.337811,0,1,0
28.0,13,7634.443743,0,2,0
9.0,23,7659.501763,0,1,0
5.0,28,7684.417985,0,1,0
18.0,18,7738.340124,0,1,0
4.0,18,7750.818461,0,1,0
19.0,26,7781.074607,0,1,0
14.0,12,7805.961764,0,1,0
9.0,36,7820.064061,0,1,0
4.0,22,7837.404984,0,1,0
31.0,13,7862.159401,7,1,0.0
15.0,16,7885.430805,0,1,0
19.0,30,7885.669381,0,1,0
15.0,18,7907.295142,0,0,0
17.0,19,7917.14114,0,1,0
13.0,23,7941.963597,0,1,0
10.0,14,7964.313251,0,1,0
5.0,20,7976.832761,0,0,0
0.0,20,7989.183325,0,0,0
14.0,13,8013.824383,0,1,0
5.0,14,8034.632406,0,0,0
4.0,39,8070.447467,0,2,0
4.0,106,8173.757775,0,1,0
19.0,70,8219.175666,0,1,0
29.0,15,8231.638937,0,2,0
14.0,16,8241.632737,0,1,0
24.0,15,8241.750674,0,1,0
5.0,35,8254.359885,0,1,0
10.0,15,8265.807706,0,2,0
13.0,46,8327.014298,0,0,0
14.0,20,8341.281174,0,1,0
24.0,19,8375.313305,0,1,0
13.0,19,8398.501499,0,1,0
10.0,17,8409.8113,0,1,0
9.0,13,8413.188674,6,1,0.8
9.0,61,8413.816753,0,1,0
15.0,11,8426.187775,0,2,0
13.0,125,8511.258147,0,1,0
19.0,40,8561.704922,0,1,0
4.0,14,8561.775306,0,1,0
14.0,18,8561.89489,0,1,0
5.0,36,8586.509433,0,3,0
14.0,14,8586.680863,0,1,0
28.0,16,8611.460609,0,1,0
19.0,16,8623.891261,0,2,0
4.0,36,8647.596852,0,2,0
22.0,23,8660.10829,0,1,0
12.0,24,8670.387933,0,1,0
9.0,20,8694.982083,0,0,0
5.0,24,8717.57272,0,1,0
13.0,24,8717.726561,0,2,0
5.0,25,8730.224882,0,1,0
22.0,30,8742.679199,0,1,0
15.0,17,8755.138074,0,1,0
5.0,16,8779.923482,0,1,0
24.0,14,8803.229777,14,1,0.0
18.0,21,8833.211078,0,1,0
20.0,38,8862.916891,0,1,0
5.0,12,8863.062434,0,1,0
5.0,20,8865.417246,0,1,0
10.0,12,8875.371723,0,0,0
19.0,32,8916.86786,0,1,0
24.0,19,8953.299802,0,0,0
17.0,63,8978.856942,4,1,0.2
29.0,15,8999.942862,0,1,0
10.0,31,9024.961809,0,0,0
5.0,33,9049.854162,0,1,0
28.0,18,9073.098907,0,2,0
19.0,26,9096.551992,0,1,0
24.0,16,9118.546735,0,2,0
1.0,31,9135.184197,0,0,0
10.0,14,9147.722156,0,2,0
10.0,24,9168.212013,0,1,0
5.0,32,9192.976633,0,0,0
12.0,41,9225.171513,0,2,0
9.0,20,9249.204497,0,1,0
17.0,77,9296.0826,0,1,0
9.0,107,9359.229559,0,1,0
4.0,16,9359.325453,0,2,0
15.0,17,9359.426388,0,0,0
23.0,24,9399.357794,0,2,0
41.0,36,9422.799163,18,1,0.0
20.0,13,9435.197855,0,1,0
13.0,28,9467.221623,0,1,0
11.0,29,9467.371073,0,1,0
9.0,17,9479.870139,0,2,0
5.0,18,9493.352691,0,1,0
15.0,22,9505.930003,0,2,0
15.0,14,9517.699005,0,0,0
1.0,22,9530.134954,0,0,0
14.0,21,9530.281974,0,1,0
26.0,26,9555.056738,8,1,0.0
9.0,17,9562.31496,0,2,0
14.0,9,9562.398124,0,1,0
26.0,15,9572.420139,4,1,0.35
24.0,24,9609.423203,0,1,0
19.0,49,9628.234989,0,2,0
5.0,21,9640.25631,0,1,0
5.0,27,9683.55148,0,2,0
33.0,32,9708.337796,13,1,0.05
14.0,16,9719.489162,0,1,0
19.0,23,9732.036978,0,1,0
20.0,14,9743.90441,0,0,0
25.0,17,9773.370569,0,1,0
19.0,31,9809.200617,0,1,0
10.0,11,9809.27251,0,1,0
19.0,12,9832.253867,0,1,0
10.0,64,9982.322268,0,1,0
9.0,64,10025.175634,0,1,0
24.0,23,10033.944388,0,1,0
9.0,43,10080.355168,0,1,0
12.0,6,10089.934901,1,1,0.3
13.0,22,10103.416318,0,1,0
14.0,20,10113.025913,0,1,0
19.0,22,10113.164976,0,1,0
14.0,12,10123.727231,0,1,0
18.0,70,10245.438536,0,1,0
20.0,18,10257.964364,0,0,0
13.0,40,10312.220836,0,1,0
9.0,39,10361.284284,0,1,0
8.0,40,10386.309924,0,1,0
30.0,11,10447.683747,16,1,0.0
0.0,20,10447.834038,0,2,0
-1.0,66,10467.026279,0,1,0
15.0,13,10479.464381,0,2,0
18.0,17,10486.562352,0,1,0
28.0,20,10510.995011,0,1,0
17.0,10,10535.125932,7,1,0.05
9.0,21,10559.75796,0,1,0
14.0,29,10584.664616,0,1,0
9.0,26,10584.855303,0,1,0
14.0,18,10585.042251,0,1,0
5.0,23,10609.943151,0,2,0
14.0,36,10646.314907,0,1,0
17.0,74,10703.080589,0,1,0
20.0,20,10709.131419,0,1,0
22.0,12,10721.651243,0,1,0
18.0,28,10757.059416,0,1,0
19.0,12,10757.125384,0,1,0
14.0,38,10778.126468,0,1,0
23.0,14,10778.242539,0,1,0
28.0,29,10801.504053,0,1,0
15.0,23,10838.587519,0,0,0
24.0,13,10848.786752,6,1,0.2
13.0,24,10873.429022,0,1,0
10.0,14,10873.526407,0,1,0
18.0,35,10886.041057,0,1,0
19.0,29,10886.235711,0,1,0
14.0,14,10893.602556,0,1,0
8.0,65,10910.829309,0,2,0
14.0,16,10923.303878,0,0,0
10.0,39,10941.308647,0,1,0
10.0,14,10953.70862,0,1,0
13.0,24,10966.997972,0,2,0
9.0,44,10989.901484,0,1,0
9.0,14,11013.673555,0,1,0
13.0,19,11033.264168,0,2,0
9.0,30,11066.303823,0,1,0
9.0,22,11090.009578,0,1,0
5.0,41,11125.278158,0,0,0
9.0,19,11125.412085,0,2,0
4.0,125,11231.06853,0,1,0
15.0,20,11242.648649,0,1,0
4.0,38,11266.795315,0,1,0
19.0,47,11291.780272,0,1,0
13.0,13,11303.807969,0,1,0
26.0,18,11338.402946,17,1,0.0
10.0,53,11383.135218,0,1,0
14.0,34,11403.121367,0,2,0
9.0,18,11415.574517,0,1,0
15.0,18,11417.921587,0,0,0
10.0,14,11418.047021,0,1,0
19.0,26,11430.079955,0,2,0
31.0,40,11460.673371,12,1,0.0
22.0,9,11460.747102,0,1,0
22.0,22,11519.20442,5,1,0.0
24.0,55,11581.281937,7,1,0.15
10.0,32,11593.664362,0,1,0
24.0,14,11607.293334,0,1,0
20.0,14,11607.374115,0,2,0
25.0,20,11607.568849,0,2,0
-1.0,32,11607.778155,0,0,0
21.0,36,11628.359047,5,1,0.35
10.0,14,11628.51211,0,1,0
25.0,35,11628.847561,0,2,0
15.0,31,11641.02003,0,1,0
1.0,11,11658.876395,3,1,0.55
10.0,29,11670.651426,0,1,0
13.0,16,11705.405366,4,1,0.25
14.0,35,11756.485388,0,1,0
20.0,18,11756.613884,0,1,0
14.0,22,11777.641863,0,1,0
9.0,36,11837.833823,0,1,0
18.0,40,11862.712523,0,1,0
0.0,36,11898.394683,4,1,0.65
18.0,45,11935.233529,0,2,0
22.0,7,11947.527329,13,1,0.0
9.0,36,11970.985499,0,1,0
10.0,17,11971.117994,0,0,0
5.0,44,12018.3935,0,1,0
19.0,34,12030.97021,0,1,0
4.0,108,12089.175846,0,1,0
20.0,14,12126.057756,15,1,0.0
19.0,29,12150.523305,0,1,0
8.0,67,12191.907022,0,1,0
19.0,16,12191.989284,0,4,0
0.0,50,12204.854611,0,0,0
11.0,21,12217.336413,0,1,0
19.0,46,12296.653575,0,3,0
18.0,16,12297.102623,0,2,0
0.0,26,12322.053466,0,1,0
12.0,41,12358.806267,0,2,0
14.0,24,12407.496605,0,3,0
4.0,43,12451.100338,1,1,0.8
14.0,21,12467.869247,0,1,0
11.0,55,12468.444374,0,1,0
10.0,121,12600.397298,0,1,0
18.0,10,12612.324171,0,1,0
4.0,27,12636.692188,0,2,0
10.0,35,12678.629972,0,1,0
0.0,113,12762.433286,0,0,0
20.0,11,12762.541948,0,2,0
25.0,24,12777.153783,0,0,0
10.0,12,12789.546086,10,1,0.0
20.0,19,12800.029346,6,1,0.25
18.0,23,12834.549914,0,0,0
18.0,66,12888.892663,9,1,0.0
18.0,37,12909.666788,0,3,0
19.0,31,12921.321206,0,2,0
30.0,17,12969.63621,12,1,0.0
10.0,62,13037.959778,0,2,0
9.0,15,13057.225991,0,3,0
14.0,43,13103.229403,0,1,0
25.0,15,13127.488645,0,1,0
0.0,1,13140.668331,23,2,0.0
14.0,12,13140.768044,0,1,0
14.0,21,13153.221777,0,1,0
9.0,125,13275.215049,0,2,0
4.0,34,13287.832604,0,1,0
19.0,13,13300.234,0,2,0
9.0,125,13377.628348,0,1,0
10.0,31,13377.862578,0,0,0
19.0,20,13390.35941,0,1,0
18.0,22,13402.242956,0,1,0
8.0,33,13426.422035,0,1,0
11.0,16,13464.561309,0,0,0
19.0,27,13488.779243,0,1,0
10.0,30,13501.350275,0,1,0
11.0,26,13524.661574,0,2,0
10.0,26,13537.289104,0,0,0
25.0,24,13555.711617,0,2,0
26.0,14,13602.195589,0,3,0
19.0,17,13608.993546,0,1,0
9.0,27,13621.583904,0,1,0
13.0,20,13621.750257,0,1,0
9.0,16,13634.257453,0,1,0
9.0,38,13659.034869,0,2,0
14.0,67,13706.350299,0,1,0
15.0,31,13729.600638,0,2,0
16.0,10,13762.731532,9,2,0.1
5.0,17,13774.970461,0,1,0
23.0,28,13811.265679,4,1,0.0
5.0,18,13823.145454,0,0,0
20.0,13,13823.234016,0,2,0
24.0,23,13823.409769,0,1,0
10.0,13,13823.513726,0,0,0
14.0,12,13872.314669,0,1,0
5.0,48,13938.142433,0,1,0
18.0,43,13992.951427,8,1,0.05
-1.0,33,14042.597767,0,1,0
10.0,36,14079.242744,0,1,0
35.0,24,14115.540495,11,1,0.0
13.0,48,14191.109781,0,1,0
25.0,22,14191.270096,0,1,0
14.0,34,14203.968825,0,1,0
25.0,27,14227.235986,0,3,0
10.0,41,14263.864864,0,0,0
14.0,5,14273.425888,6,1,0.4
10.0,70,14294.698825,0,0,0
1.0,61,14329.926091,0,0,0
20.0,12,14342.430543,0,1,0
24.0,32,14367.345192,0,1,0
13.0,31,14381.911768,0,1,0
18.0,2,14406.438217,13,1,0.0
15.0,16,14406.545944,0,3,0
25.0,39,14457.479287,0,1,0
20.0,95,14496.322942,12,1,0.15
4.0,27,14520.88205,0,2,0
24.0,12,14521.018337,0,1,0
4.0,25,14532.744632,0,1,0
23.0,18,14545.233573,0,3,0
15.0,28,14570.048887,0,1,0
19.0,40,14638.237695,0,1,0
19.0,12,14650.201226,0,1,0
-5.0,13,14653.335608,2,1,0.8
9.0,56,14709.1968,0,1,0
10.0,22,14734.736485,0,0,0
8.0,21,14734.935762,0,2,0
5.0,19,14747.465004,0,1,0
32.0,19,14759.999788,13,1,0.0
19.0,7,14772.417172,10,1,0.0
15.0,36,14818.304536,0,2,0
18.0,34,14842.973853,0,1,0
32.0,51,14871.906509,0,1,0
24.0,18,14883.089854,0,1,0
10.0,20,14883.284637,0,1,0
19.0,24,14895.346063,0,2,0
18.0,23,14895.550022,0,2,0
15.0,30,14919.652329,0,0,0
20.0,15,14931.794791,0,1,0
4.0,25,14944.138155,0,1,0
15.0,18,14967.830948,0,1,0
6.0,86,15005.587962,0,1,0
14.0,15,15018.173633,0,2,0
9.0,41,15039.243173,0,1,0
21.0,17,15064.087869,7,1,0.0
14.0,12,15064.181737,0,1,0
17.0,12,15108.941991,13,1,0.0
9.0,26,15145.892036,0,1,0
23.0,15,15206.334881,5,1,0.15
36.0,31,15241.926117,14,1,0.4
29.0,12,15253.416925,9,1,0.1
10.0,28,15253.666738,0,0,0
24.0,25,15266.198826,0,1,0
9.0,24,15299.34506,0,2,0
36.0,17,15324.147446,17,1,0.0
14.0,37,15338.876121,0,1,0
10.0,16,15338.970666,0,1,0
14.0,125,15438.605991,0,1,0
14.0,38,15473.974027,0,1,0
31.0,19,15505.65588,8,1,0.0
-8.0,70,15593.327613,0,2,0
14.0,26,15603.60213,0,2,0
22.0,30,15624.367081,0,1,0
5.0,26,15647.218453,0,1,0
23.0,13,15659.653343,9,1,0.0
5.0,23,15672.269356,0,0,0
14.0,19,15683.646895,0,1,0
14.0,69,15747.873058,0,1,0
18.0,24,15780.666267,0,1,0
24.0,20,15793.112031,0,1,0
9.0,35,15815.600443,0,1,0
5.0,18,15815.761901,0,0,0
22.0,37,15882.135866,0,2,0
19.0,13,15882.22126,0,0,0
19.0,71,15969.724412,0,1,0
20.0,41,16018.065517,15,2,0.0
10.0,25,16054.257129,0,1,0
9.0,74,16117.658561,0,1,0
16.0,16,16149.563864,8,1,0.0
20.0,29,16159.08936,0,0,0
5.0,19,16181.739702,0,0,0
12.0,49,16215.328098,6,1,0.1
5.0,29,16228.42173,0,0,0
18.0,21,16240.885242,0,1,0
14.0,21,16241.072946,0,2,0
14.0,39,16313.113132,0,1,0
19.0,14,16323.499708,0,1,0
16.0,9,16334.065628,4,1,0.15
14.0,16,16334.244377,0,2,0
15.0,36,16371.45751,0,1,0
34.0,15,16371.583853,0,1,0
17.0,11,16416.501231,13,2,0.0
13.0,78,16478.003719,0,1,0
18.0,12,16478.088527,0,2,0
9.0,27,16502.972629,0,1,0
9.0,36,16587.36909,0,1,0
14.0,15,16596.478502,0,1,0
20.0,32,16615.461509,0,1,0
10.0,18,16627.12964,0,0,0
9.0,32,16696.582176,0,1,0
14.0,20,16703.020833,0,1,0
10.0,34,16762.015169,0,2,0
5.0,26,16785.613399,0,1,0
-2.0,15,16834.038373,2,1,0.7
15.0,18,16876.764107,0,0,0
15.0,16,16876.89094,0,0,0
5.0,22,16901.104869,0,1,0
28.0,20,16925.934216,15,1,0.0
24.0,5,16937.333822,7,1,0.15
24.0,16,16949.764443,0,1,0
15.0,56,17041.877029,0,1,0
32.0,15,17067.645749,0,1,0
1.0,45,17120.397846,3,1,0.6
9.0,46,17150.619008,0,1,0
0.0,125,17283.271241,0,1,0
28.0,25,17318.315167,0,1,0
19.0,32,17330.901259,0,1,0
36.0,14,17342.595987,4,1,0.4
20.0,15,17354.578481,0,0,0
23.0,24,17378.670635,8,1,0.05
10.0,12,17390.929043,0,1,0
10.0,23,17391.396274,0,3,0
0.0,81,17466.496696,0,1,0
5.0,17,17472.237744,0,2,0
19.0,20,17497.004249,0,1,0
18.0,27,17536.050565,0,1,0
5.0,24,17544.951301,0,2,0
33.0,28,17578.242019,9,1,0.25
1.0,34,17614.276263,0,0,0
18.0,17,17614.390983,0,1,0
21.0,20,17620.863412,0,2,0
26.0,18,17643.035067,11,1,0.05
21.0,27,17664.424949,6,1,0.25
23.0,99,17789.158081,14,2,0.0
18.0,44,17838.164685,6,1,0.1
22.0,17,17860.606608,0,1,0
23.0,23,17884.920823,0,1,0
29.0,10,17897.237147,15,1,0.0
9.0,38,17921.866907,0,2,0
14.0,24,17949.020502,0,1,0
9.0,11,17961.173474,0,1,0
14.0,20,17973.718135,0,2,0
6.0,29,18038.676687,0,0,0
15.0,17,18051.156517,0,0,0
5.0,72,18132.369399,0,1,0
14.0,56,18180.20781,0,1,0
15.0,15,18190.582508,0,0,0
10.0,28,18202.453238,0,1,0
16.0,27,18237.634499,0,1,0
18.0,12,18262.422946,0,1,0
15.0,37,18311.883004,0,0,0
15.0,24,18329.598456,0,2,0
24.0,21,18342.06361,0,1,0
19.0,27,18383.627092,4,1,0.25
23.0,31,18420.470467,0,4,0
4.0,31,18439.515794,0,1,0
9.0,27,18439.682851,0,1,0
14.0,36,18463.41466,0,2,0
22.0,19,18513.413814,14,2,0.0
10.0,24,18547.089719,0,0,0
10.0,35,18607.959639,0,1,0
9.0,81,18667.726225,0,1,0
23.0,27,18680.232372,0,1,0
18.0,51,18747.41488,4,1,0.0
10.0,21,18771.200155,0,0,0
1.0,4,18779.584168,9,1,0.65
5.0,12,18800.175005,0,1,0
10.0,61,18894.679714,0,1,0
9.0,41,18931.98838,0,1,0
18.0,68,18979.550896,0,1,0
9.0,54,19027.214129,0,2,0
