#{"t_start": 1685124527.7076895, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,30,1272.147492,0,2,0
6.0,10,1285.93872,2,1,1.0
9.0,20,1287.474974,0,3,0
34.0,12,1299.859565,0,1,0
14.0,18,1299.986926,0,1,0
10.0,47,1312.365515,0,1,0
20.0,20,1324.661653,0,2,0
15.0,20,1360.768941,0,1,0
5.0,12,1382.661029,0,0,0
0.0,31,1394.491709,0,1,0
18.0,14,1399.364556,0,2,0
14.0,25,1411.793004,0,1,0
15.0,18,1423.823252,0,2,0
13.0,67,1457.853693,0,1,0
15.0,46,1482.786353,0,1,0
5.0,28,1482.983832,0,1,0
18.0,14,1494.339262,0,2,0
20.0,31,1518.065561,0,2,0
14.0,11,1530.480361,0,1,0
4.0,31,1564.876624,0,3,0
25.0,15,1622.061624,7,1,0.05
9.0,34,1658.907314,0,1,0
13.0,23,1686.000397,0,2,0
15.0,35,1758.646499,0,0,0
14.0,21,1783.391622,0,1,0
14.0,31,1796.033686,0,1,0
18.0,22,1807.762043,0,1,0
9.0,23,1811.572778,0,1,0
4.0,13,1835.932733,0,1,0
13.0,14,1860.609672,0,2,0
19.0,21,1872.156042,0,1,0
9.0,32,1906.700422,0,2,0
-1.0,32,1920.502587,4,1,0.95
22.0,17,1920.62083,0,1,0
5.0,18,1943.897091,0,1,0
14.0,22,1953.693194,0,1,0
15.0,33,2010.190037,0,1,0
9.0,32,2065.205515,0,1,0
9.0,37,2077.831684,0,1,0
5.0,125,2192.341501,0,2,0
24.0,16,2229.407587,10,1,0.0
9.0,59,2284.949559,0,2,0
19.0,12,2297.35159,0,1,0
10.0,19,2297.512137,0,1,0
5.0,29,2322.419298,0,0,0
18.0,27,2372.006082,0,1,0
19.0,37,2414.6819,8,1,0.3
10.0,23,2426.637787,0,2,0
5.0,33,2470.0234,0,2,0
8.0,53,2543.995156,0,1,0
24.0,13,2556.52318,14,2,0.0
19.0,17,2568.973277,0,1,0
20.0,11,2581.324375,0,2,0
14.0,26,2594.077892,0,1,0
13.0,28,2595.829249,0,2,0
0.0,23,2620.518592,0,1,0
24.0,16,2657.674531,0,1,0
23.0,31,2681.771734,0,1,0
4.0,31,2693.911569,0,1,0
19.0,20,2706.410089,0,1,0
24.0,28,2738.601381,0,1,0
14.0,13,2738.760703,0,2,0
9.0,88,2788.927979,0,2,0
14.0,17,2809.552597,0,2,0
20.0,50,2847.550249,0,1,0
-5.0,18,2850.728279,2,1,0.8
15.0,9,2862.694648,5,1,0.1
9.0,34,2886.211883,0,2,0
9.0,25,2886.416952,0,2,0
10.0,23,2899.021593,0,1,0
9.0,17,2923.369652,0,1,0
5.0,125,2979.384624,0,0,0
10.0,16,3027.953686,0,1,0
19.0,18,3039.788047,0,3,0
14.0,15,3062.071646,0,2,0
22.0,14,3074.163182,12,2,0.05
22.0,25,3110.412899,6,1,0.05
13.0,38,3129.835075,0,1,0
20.0,14,3129.957508,0,2,0
18.0,51,3153.365961,0,1,0
14.0,37,3183.527931,0,2,0
19.0,13,3198.576353,0,1,0
22.0,16,3227.478206,0,1,0
10.0,14,3240.661211,0,1,0
15.0,21,3253.898658,0,1,0
9.0,30,3275.984545,0,1,0
25.0,19,3276.124316,0,2,0
17.0,67,3343.28391,9,1,0.0
14.0,22,3389.226276,0,2,0
14.0,28,3410.471135,0,1,0
9.0,19,3451.867059,0,0,0
13.0,125,3637.91897,0,1,0
24.0,13,3662.426216,0,1,0
17.0,12,3681.579084,0,2,0
14.0,42,3696.535627,0,1,0
22.0,43,3709.25981,0,1,0
0.0,13,3712.928979,8,1,0.85
20.0,22,3727.01901,0,0,0
18.0,13,3751.17945,0,2,0
14.0,19,3751.415859,0,2,0
14.0,35,3823.126388,0,0,0
0.0,31,3829.146732,0,2,0
9.0,9,3829.227638,0,3,0
9.0,26,3853.983076,0,2,0
15.0,26,3870.177351,0,1,0
22.0,9,3920.186597,14,1,0.15
5.0,16,3920.321411,0,2,0
25.0,31,3941.891167,3,1,0.15
14.0,18,3942.027716,0,4,0
10.0,19,3942.203604,0,1,0
19.0,55,3988.796216,0,1,0
20.0,25,4027.250977,0,0,0
19.0,40,4062.571209,0,1,0
28.0,66,4097.457044,0,1,0
5.0,22,4097.631701,0,1,0
10.0,18,4115.463649,0,1,0
9.0,23,4135.276234,0,1,0
29.0,17,4147.902984,0,1,0
12.0,18,4159.878649,0,1,0
14.0,37,4176.354057,0,1,0
5.0,19,4202.385778,0,2,0
16.0,15,4247.944312,0,2,0
19.0,20,4296.440913,0,1,0
14.0,18,4327.683857,0,2,0
18.0,19,4340.168704,0,1,0
10.0,16,4350.137812,0,1,0
16.0,15,4356.337197,9,1,0.6
14.0,21,4368.662367,0,1,0
10.0,19,4368.820861,0,3,0
13.0,30,4389.406629,0,1,0
15.0,15,4409.135361,0,0,0
19.0,12,4419.058902,0,1,0
25.0,16,4419.223261,0,1,0
17.0,13,4419.307024,0,1,0
5.0,32,4468.226712,0,1,0
19.0,12,4478.598492,6,1,0.45
4.0,27,4505.765189,0,1,0
20.0,23,4542.85907,0,1,0
10.0,46,4592.642984,0,1,0
30.0,30,4641.548021,13,1,0.0
10.0,34,4662.950423,0,2,0
14.0,32,4663.197516,0,2,0
13.0,27,4675.748208,0,1,0
19.0,38,4724.0734,0,1,0
0.0,30,4736.791096,0,1,0
15.0,19,4772.000403,0,2,0
9.0,22,4784.595413,0,1,0
11.0,41,4827.621479,0,0,0
15.0,33,4874.24876,0,1,0
22.0,14,4899.039543,0,1,0
10.0,32,4933.414539,0,2,0
1.0,38,4952.55769,0,1,0
14.0,21,4965.113836,0,1,0
0.0,32,5000.469131,0,0,0
20.0,21,5012.493282,0,1,0
10.0,20,5012.663117,0,0,0
14.0,15,5012.786349,0,1,0
23.0,14,5025.233836,0,2,0
10.0,18,5033.628745,0,2,0
18.0,30,5058.251878,0,1,0
9.0,24,5092.038764,0,1,0
19.0,27,5102.882967,0,1,0
14.0,18,5125.660836,0,3,0
24.0,24,5138.253782,0,1,0
19.0,24,5173.654381,0,1,0
16.0,41,5207.264306,6,1,0.05
15.0,12,5243.212859,7,1,0.8
22.0,27,5255.803859,0,1,0
1.0,81,5355.291733,0,0,0
19.0,63,5371.498993,0,1,0
5.0,21,5394.117626,0,1,0
15.0,18,5406.11363,0,1,0
8.0,20,5406.319059,0,1,0
9.0,18,5406.549463,0,1,0
21.0,15,5441.946466,12,1,0.0
19.0,12,5454.37475,0,1,0
5.0,11,5454.444991,0,2,0
19.0,23,5454.688684,0,0,0
14.0,25,5467.365909,0,0,0
9.0,14,5467.53688,0,1,0
9.0,74,5526.376461,0,1,0
14.0,9,5526.425983,0,2,0
19.0,25,5550.18258,0,0,0
5.0,13,5550.274554,0,3,0
14.0,26,5575.000115,0,1,0
5.0,12,5586.793516,0,0,0
4.0,22,5611.217676,0,1,0
14.0,10,5621.390663,0,2,0
0.0,16,5633.859292,0,0,0
9.0,12,5646.082125,0,1,0
10.0,16,5656.838572,0,1,0
10.0,19,5669.42782,0,1,0
14.0,15,5691.841066,0,3,0
14.0,13,5695.876981,0,1,0
8.0,31,5722.239709,0,1,0
6.0,18,5739.584297,0,0,0
20.0,17,5751.361318,0,0,0
15.0,14,5785.780488,0,1,0
14.0,30,5804.713565,0,2,0
5.0,26,5817.332581,0,1,0
13.0,50,5870.497502,0,1,0
5.0,32,5888.68786,0,1,0
23.0,49,5936.145619,0,1,0
8.0,27,5950.630109,0,2,0
13.0,53,5970.301023,0,1,0
19.0,25,5989.729094,0,1,0
18.0,16,5997.396291,0,1,0
14.0,9,5997.445063,0,1,0
15.0,22,5997.587787,0,1,0
24.0,32,6043.658211,0,1,0
10.0,35,6055.140428,0,1,0
10.0,31,6067.823261,0,1,0
23.0,21,6099.098143,0,1,0
14.0,50,6124.086792,0,1,0
33.0,26,6159.157996,6,1,0.15
10.0,11,6159.242778,0,2,0
4.0,22,6159.391072,0,1,0
19.0,30,6168.447871,0,1,0
19.0,33,6180.65028,0,2,0
9.0,15,6190.985048,0,1,0
14.0,22,6214.731924,0,1,0
19.0,26,6262.989756,0,1,0
24.0,32,6310.837404,0,1,0
13.0,30,6343.438039,0,1,0
4.0,56,6400.048342,0,1,0
15.0,15,6421.402594,0,1,0
5.0,62,6498.016178,0,0,0
14.0,28,6510.447467,0,1,0
5.0,38,6516.988746,0,1,0
14.0,19,6517.147261,0,1,0
29.0,19,6541.930702,10,1,0.0
18.0,26,6550.44123,0,1,0
33.0,29,6571.575015,0,1,0
35.0,16,6594.96088,0,1,0
18.0,35,6607.480645,0,1,0
23.0,16,6618.642551,0,1,0
23.0,25,6618.843272,0,1,0
22.0,13,6618.911741,0,1,0
8.0,19,6632.712998,0,1,0
39.0,25,6632.876281,0,1,0
0.0,1,6645.209264,11,1,0.0
19.0,33,6664.810581,0,1,0
19.0,30,6680.058926,0,1,0
-6.0,2,6685.794479,7,1,0.85
19.0,21,6698.215228,0,1,0
22.0,56,6785.280227,8,1,0.0
26.0,16,6797.69732,11,1,0.0
34.0,30,6822.610564,0,1,0
18.0,31,6871.493665,0,1,0
15.0,113,6920.730456,0,2,0
27.0,10,6944.634895,6,1,0.1
10.0,19,6944.804081,0,0,0
5.0,24,6944.970467,0,0,0
24.0,35,6982.113827,0,1,0
24.0,19,6984.717686,0,2,0
10.0,24,6997.326075,0,2,0
19.0,12,7009.684474,0,1,0
5.0,16,7009.806751,0,2,0
27.0,17,7021.311061,5,1,0.1
9.0,41,7033.963562,0,1,0
15.0,78,7102.486822,6,1,0.0
15.0,37,7109.623963,0,2,0
18.0,19,7122.026983,0,1,0
19.0,27,7147.020994,0,1,0
29.0,15,7169.579794,5,1,0.3
15.0,28,7219.099827,0,1,0
0.0,48,7236.643173,0,3,0
0.0,39,7326.2428,0,0,0
3.0,16,7332.61379,0,2,0
12.0,31,7357.728079,0,1,0
19.0,18,7375.916514,0,1,0
15.0,99,7437.33523,0,0,0
23.0,18,7449.693446,0,1,0
9.0,26,7510.062036,0,1,0
1.0,101,7563.694565,0,0,0
14.0,30,7599.151101,0,2,0
4.0,26,7612.095665,2,1,1.0
4.0,35,7635.772422,0,2,0
20.0,23,7673.136677,11,1,0.0
15.0,20,7685.676864,0,1,0
11.0,26,7739.655248,0,0,0
9.0,17,7752.127207,0,1,0
15.0,13,7782.267844,0,0,0
5.0,26,7807.259736,0,0,0
1.0,26,7821.325854,0,2,0
20.0,20,7821.497549,0,1,0
20.0,16,7851.186522,0,1,0
7.0,55,7899.330153,2,1,0.0
18.0,57,7943.252044,0,1,0
9.0,29,7965.734027,0,1,0
29.0,17,7978.353297,0,1,0
20.0,20,8015.124758,0,1,0
4.0,29,8048.452106,0,1,0
15.0,19,8048.60119,0,1,0
9.0,68,8110.898794,0,1,0
15.0,23,8141.971269,0,0,0
13.0,37,8198.824783,9,1,0.0
10.0,24,8208.521824,0,1,0
13.0,25,8220.419906,8,1,0.05
10.0,15,8220.6089,0,1,0
18.0,11,8242.853949,0,2,0
22.0,29,8243.086049,0,3,0
9.0,26,8255.629882,0,1,0
14.0,75,8339.728651,0,2,0
6.0,17,8342.647456,0,0,0
22.0,35,8410.974003,6,1,0.15
10.0,13,8411.098523,0,1,0
29.0,25,8414.584522,0,1,0
19.0,22,8414.882432,0,1,0
14.0,28,8415.084987,0,1,0
10.0,48,8463.881913,0,1,0
13.0,21,8476.448843,0,1,0
19.0,13,8476.547043,0,1,0
10.0,25,8476.724918,0,0,0
15.0,56,8562.949896,0,1,0
10.0,21,8563.056858,0,2,0
14.0,19,8563.165724,0,1,0
25.0,17,8575.270551,0,0,0
19.0,29,8587.858026,0,1,0
13.0,25,8612.768866,0,2,0
31.0,16,8625.198472,13,1,0.0
22.0,23,8648.788856,8,1,0.0
16.0,14,8648.910456,0,0,0
5.0,11,8661.329139,0,2,0
10.0,50,8683.827389,0,2,0
15.0,27,8718.842865,0,2,0
19.0,29,8719.049982,0,1,0
9.0,48,8743.946241,0,0,0
5.0,23,8756.454699,0,1,0
37.0,14,8781.228002,19,1,0.0
20.0,16,8781.499035,0,1,0
15.0,20,8823.906644,0,0,0
32.0,30,8864.125753,15,1,0.0
15.0,12,8864.252462,0,1,0
0.0,13,8866.635746,2,1,0.85
14.0,44,8905.73323,7,1,0.6
18.0,17,8918.210196,0,1,0
14.0,41,8954.756776,0,1,0
9.0,68,9013.662356,0,0,0
10.0,30,9038.697363,0,0,0
6.0,20,9051.167666,0,1,0
10.0,12,9063.129538,5,1,0.05
10.0,23,9074.563171,0,2,0
17.0,18,9107.381349,0,1,0
20.0,17,9123.984967,0,1,0
14.0,50,9149.150326,0,1,0
18.0,59,9206.313801,0,1,0
17.0,42,9250.503736,0,2,0
9.0,18,9250.617465,0,1,0
10.0,38,9274.044291,0,2,0
21.0,35,9309.714607,11,1,0.05
9.0,41,9335.994521,0,1,0
24.0,18,9352.029461,4,1,0.5
10.0,12,9352.139517,0,1,0
15.0,15,9352.237576,0,1,0
20.0,18,9360.602771,0,1,0
4.0,23,9360.740165,0,1,0
20.0,20,9388.311845,0,1,0
13.0,1,9400.635508,13,1,0.0
10.0,32,9409.679294,0,1,0
24.0,19,9436.505829,9,1,0.0
19.0,19,9468.457956,0,1,0
11.0,59,9484.850562,7,1,0.75
10.0,23,9494.756113,0,2,0
19.0,35,9531.385529,0,1,0
10.0,53,9531.745958,0,0,0
20.0,22,9556.55364,0,2,0
23.0,20,9563.752589,0,2,0
24.0,15,9574.903329,0,2,0
13.0,18,9610.740798,0,1,0
5.0,20,9610.890155,0,1,0
9.0,37,9641.461039,0,1,0
8.0,29,9671.929107,0,1,0
-5.0,18,9684.912534,0,1,0
0.0,65,9733.346886,0,1,0
13.0,99,9880.169378,0,1,0
18.0,19,9940.665148,9,1,0.0
10.0,25,9983.585001,0,0,0
8.0,24,9996.127469,0,2,0
5.0,17,9996.263062,0,1,0
14.0,20,10026.445599,0,3,0
19.0,37,10046.77662,0,1,0
-4.0,22,10081.559985,0,0,0
18.0,14,10081.660369,0,2,0
9.0,20,10092.391496,0,1,0
13.0,34,10114.370274,0,1,0
5.0,14,10114.468368,0,0,0
20.0,34,10174.480673,7,1,0.0
14.0,24,10211.496284,0,2,0
23.0,22,10237.844482,0,1,0
9.0,41,10270.407287,0,1,0
14.0,21,10313.513527,0,1,0
20.0,20,10337.622711,0,1,0
16.0,4,10349.760146,9,1,0.1
29.0,32,10362.745197,0,1,0
10.0,71,10449.303903,0,1,0
14.0,17,10459.697131,0,1,0
20.0,13,10459.784601,0,0,0
9.0,20,10468.343853,0,1,0
23.0,64,10548.618975,8,1,0.05
12.0,28,10573.457906,0,1,0
10.0,21,10585.996328,0,1,0
9.0,37,10586.335659,0,1,0
23.0,39,10611.319237,0,1,0
9.0,14,10635.763256,0,2,0
15.0,21,10660.09981,0,1,0
24.0,22,10672.038956,0,2,0
15.0,29,10692.051479,0,2,0
19.0,18,10704.478945,0,1,0
-1.0,18,10710.480042,0,1,0
19.0,79,10767.055537,0,1,0
19.0,24,10779.576395,0,0,0
25.0,18,10802.738178,10,1,0.05
5.0,24,10839.851978,0,1,0
13.0,25,10850.130279,0,2,0
9.0,43,10874.90098,0,1,0
20.0,21,10887.319926,0,2,0
24.0,20,10887.48452,0,1,0
18.0,95,10912.172095,0,1,0
22.0,11,10924.603965,0,1,0
18.0,51,10955.004267,0,0,0
14.0,13,10955.880575,0,1,0
15.0,3,10968.212986,5,1,0.0
13.0,27,10968.413046,0,1,0
14.0,22,10991.168556,0,2,0
15.0,16,11003.647032,0,1,0
9.0,12,11015.020448,0,1,0
20.0,20,11045.185962,0,1,0
20.0,8,11057.584339,12,1,0.0
17.0,12,11067.591129,6,1,0.3
14.0,32,11103.467872,0,1,0
8.0,46,11126.692508,0,1,0
23.0,96,11195.802917,5,1,0.2
20.0,25,11232.294538,0,1,0
6.0,29,11243.963343,0,0,0
9.0,24,11256.348719,0,1,0
23.0,10,11268.064916,8,1,0.1
5.0,60,11293.153791,0,0,0
13.0,27,11348.274722,0,3,0
14.0,19,11360.081374,0,2,0
28.0,20,11384.131698,10,1,0.0
24.0,16,11384.485611,0,1,0
5.0,23,11404.410037,0,0,0
9.0,36,11416.966147,0,1,0
10.0,11,11419.316837,0,1,0
18.0,29,11431.364592,0,1,0
18.0,22,11444.088074,0,1,0
10.0,68,11522.958114,0,0,0
15.0,24,11535.57999,0,1,0
9.0,12,11558.969242,0,1,0
15.0,13,11582.659562,0,0,0
15.0,18,11594.938751,0,0,0
10.0,15,11595.028714,0,2,0
0.0,54,11608.991661,0,0,0
14.0,57,11629.721131,0,1,0
13.0,21,11629.935648,0,1,0
20.0,35,11642.162456,0,2,0
14.0,18,11642.324938,0,1,0
25.0,9,11652.834011,7,1,0.2
9.0,20,11671.811656,0,2,0
9.0,21,11672.02269,0,1,0
0.0,13,11706.767482,0,4,0
23.0,19,11731.694752,0,1,0
1.0,18,11757.845723,0,0,0
23.0,25,11778.832593,0,1,0
23.0,35,11803.833701,0,1,0
10.0,12,11839.171619,0,1,0
5.0,125,11936.607648,0,0,0
0.0,24,11960.312933,0,1,0
26.0,5,11972.262625,10,1,0.1
14.0,59,12007.390117,0,1,0
14.0,18,12032.10891,0,1,0
6.0,125,12090.452294,0,1,0
24.0,15,12090.539539,0,2,0
15.0,34,12151.791211,0,2,0
19.0,24,12161.17654,0,1,0
24.0,37,12193.145703,10,1,0.0
29.0,13,12193.245902,0,1,0
14.0,27,12205.88822,0,2,0
8.0,29,12206.062554,0,1,0
4.0,34,12231.124624,0,1,0
29.0,14,12267.890227,10,1,0.1
14.0,36,12298.042242,0,1,0
5.0,15,12310.854542,0,1,0
14.0,66,12383.892778,0,1,0
19.0,30,12415.013513,0,1,0
2.0,8,12420.172524,6,1,0.9
-15.0,15,12436.853042,1,1,1.0
19.0,16,12452.534663,0,1,0
17.0,24,12469.371945,0,1,0
13.0,16,12469.531158,0,1,0
23.0,14,12469.701674,0,1,0
9.0,21,12494.5331,0,2,0
20.0,20,12529.282807,0,1,0
19.0,15,12529.400862,0,1,0
24.0,51,12577.093985,5,1,0.25
18.0,21,12589.324205,0,2,0
18.0,25,12625.658981,0,1,0
15.0,24,12649.976993,0,1,0
15.0,17,12650.090358,0,0,0
19.0,17,12692.267176,0,1,0
24.0,23,12717.134388,0,1,0
4.0,20,12752.909462,0,2,0
15.0,125,12790.988155,0,1,0
14.0,16,12835.7879,0,1,0
28.0,56,12868.89168,9,1,0.1
19.0,25,12899.450131,0,1,0
38.0,43,12922.458102,15,1,0.15
24.0,36,12947.14019,0,1,0
5.0,63,13039.265232,0,1,0
4.0,46,13104.48771,0,1,0
9.0,17,13116.793412,0,1,0
24.0,15,13142.021938,0,1,0
15.0,29,13154.532421,0,1,0
5.0,30,13178.951049,0,0,0
10.0,17,13185.857337,0,1,0
10.0,19,13186.059489,0,2,0
22.0,13,13216.785882,4,1,0.45
9.0,34,13276.474317,0,1,0
19.0,14,13276.544353,0,2,0
9.0,47,13301.5633,0,1,0
18.0,23,13326.415977,9,1,0.0
13.0,49,13351.203694,0,3,0
12.0,21,13363.704879,0,2,0
14.0,26,13366.320374,0,1,0
0.0,41,13379.220508,0,1,0
24.0,13,13391.655951,0,1,0
8.0,122,13490.254413,0,1,0
30.0,4,13502.634775,16,1,0.0
23.0,14,13515.129363,9,1,0.0
24.0,64,13547.447585,0,1,0
5.0,16,13603.519588,0,1,0
23.0,29,13610.379653,0,1,0
19.0,22,13622.979987,0,1,0
18.0,13,13623.073758,0,1,0
10.0,14,13623.17456,0,1,0
5.0,88,13707.471607,0,0,0
25.0,15,13707.643249,0,2,0
15.0,11,13718.348938,0,2,0
6.0,37,13764.084454,0,0,0
25.0,31,13800.295521,10,1,0.1
19.0,26,13824.450832,0,1,0
4.0,33,13824.698574,0,2,0
10.0,40,13886.018467,0,1,0
23.0,10,13923.753608,10,1,0.0
23.0,18,13931.130112,0,1,0
18.0,17,13939.534032,0,1,0
10.0,19,13959.002079,0,1,0
5.0,12,13982.430749,0,2,0
13.0,51,14056.371896,0,1,0
19.0,22,14080.551105,0,1,0
4.0,33,14138.504287,0,1,0
9.0,40,14192.426464,0,1,0
24.0,14,14192.544981,0,1,0
17.0,42,14205.274388,0,1,0
24.0,25,14228.539753,0,1,0
19.0,16,14265.007355,0,1,0
14.0,36,14274.780177,0,1,0
17.0,21,14274.921385,0,1,0
20.0,14,14274.990262,0,2,0
19.0,13,14295.863748,0,1,0
10.0,13,14295.970699,0,0,0
14.0,56,14318.901465,0,1,0
-9.0,58,14370.729098,6,1,0.95
22.0,18,14383.135509,0,1,0
14.0,30,14407.901157,0,1,0
14.0,11,14426.870346,0,1,0
17.0,21,14458.774154,7,1,0.7
14.0,17,14458.894145,0,1,0
14.0,36,14464.264251,0,3,0
19.0,28,14464.437136,0,1,0
10.0,22,14509.735935,0,1,0
9.0,27,14522.233516,0,2,0
14.0,14,14522.40171,0,1,0
13.0,45,14558.92688,0,1,0
18.0,65,14639.600671,0,2,0
4.0,63,14698.071862,0,1,0
14.0,14,14710.519419,0,1,0
9.0,26,14736.090508,0,1,0
9.0,25,14736.363107,0,1,0
23.0,26,14749.026563,0,2,0
15.0,17,14773.78987,0,0,0
9.0,9,14798.816814,0,1,0
24.0,39,14844.148914,0,2,0
13.0,13,14844.275413,0,1,0
15.0,20,14857.006319,0,2,0
14.0,37,14884.285285,0,1,0
19.0,21,14884.457875,0,2,0
19.0,12,14884.569559,0,1,0
10.0,13,14884.712763,0,1,0
20.0,81,14933.11857,0,1,0
19.0,21,14945.42204,0,1,0
15.0,17,14969.097401,0,2,0
15.0,11,14969.218175,0,0,0
8.0,26,14969.481284,0,1,0
10.0,14,14994.151623,0,1,0
9.0,38,15006.895718,0,3,0
5.0,58,15040.56682,0,0,0
14.0,36,15097.915327,5,1,0.0
9.0,26,15147.183242,0,2,0
20.0,32,15232.166222,0,1,0
5.0,27,15243.324324,0,1,0
15.0,18,15254.872234,0,2,0
23.0,30,15267.476685,0,1,0
21.0,30,15300.641237,6,1,0.3
9.0,61,15340.221816,0,1,0
19.0,23,15352.783538,0,1,0
9.0,37,15357.589338,0,1,0
20.0,35,15387.530089,0,1,0
5.0,21,15432.381706,0,0,0
19.0,24,15439.958028,0,1,0
27.0,44,15487.616382,0,1,0
5.0,24,15541.897329,0,2,0
20.0,18,15554.597904,0,1,0
14.0,14,15554.70912,0,1,0
14.0,55,15613.092462,0,1,0
28.0,16,15625.607768,0,1,0
27.0,12,15638.049181,13,1,0.0
20.0,102,15712.602722,10,1,0.0
28.0,20,15737.348321,0,1,0
19.0,13,15737.484434,0,1,0
19.0,55,15794.42986,0,1,0
15.0,26,15806.979949,0,0,0
15.0,23,15817.041981,0,1,0
5.0,24,15859.48767,0,0,0
13.0,29,15883.534727,0,1,0
30.0,12,15925.817811,16,1,0.0
28.0,15,15945.84075,14,1,0.0
9.0,78,16006.802717,0,1,0
9.0,44,16055.748255,0,2,0
28.0,30,16095.572299,0,1,0
13.0,17,16107.305708,0,1,0
16.0,5,16118.884886,10,1,0.1
15.0,10,16118.958977,0,0,0
13.0,51,16172.774113,0,3,0
5.0,19,16183.086123,0,0,0
5.0,23,16196.24407,0,1,0
9.0,22,16203.652028,0,1,0
4.0,17,16229.569065,0,1,0
10.0,71,16278.413022,0,0,0
10.0,53,16335.454477,0,1,0
9.0,40,16372.761869,0,1,0
1.0,74,16479.018394,0,1,0
17.0,33,16479.312132,0,2,0
9.0,23,16491.808582,0,2,0
5.0,32,16540.878032,0,1,0
10.0,22,16588.697388,0,3,0
10.0,54,16616.904342,0,1,0
3.0,25,16660.653164,0,2,0
17.0,11,16697.365371,7,1,0.05
0.0,1,16697.872603,1,1,1.0
4.0,20,16697.996008,0,2,0
10.0,125,16890.331331,0,1,0
19.0,18,16902.477342,0,1,0
14.0,18,16927.319791,0,1,0
9.0,96,17093.731659,0,1,0
15.0,43,17128.663934,0,2,0
9.0,21,17139.931689,0,1,0
13.0,51,17176.940908,0,1,0
20.0,20,17177.118114,0,2,0
13.0,26,17214.34354,0,1,0
0.0,33,17284.512167,0,0,0
4.0,125,17380.008741,0,2,0
14.0,41,17405.34363,0,1,0
9.0,47,17455.232576,0,1,0
0.0,32,17467.857635,0,2,0
13.0,16,17473.598902,0,1,0
18.0,15,17498.328026,0,1,0
30.0,18,17524.962771,8,1,0.15
24.0,54,17569.890293,12,1,0.15
4.0,41,17615.605329,0,1,0
19.0,29,17622.128296,0,1,0
10.0,27,17644.366258,0,1,0
10.0,15,17644.455957,0,1,0
4.0,26,17677.933938,0,3,0
9.0,96,17814.389958,0,2,0
0.0,23,17814.606787,0,2,0
-5.0,3,17815.481057,1,1,1.0
15.0,16,17861.890355,0,0,0
24.0,20,17873.95136,0,1,0
22.0,26,17898.595648,0,1,0
-4.0,14,17911.339347,2,1,1.0
29.0,36,17938.044487,0,1,0
8.0,35,17975.018123,0,1,0
19.0,16,18004.258442,0,0,0
41.0,12,18028.196861,13,1,0.0
8.0,100,18144.687493,0,1,0
4.0,73,18192.011038,0,2,0
10.0,14,18203.728161,0,1,0
18.0,15,18216.211615,0,1,0
19.0,17,18238.963619,0,1,0
15.0,18,18275.98356,0,1,0
14.0,21,18313.158169,0,1,0
5.0,18,18318.269168,0,1,0
27.0,19,18343.264271,3,1,0.0
15.0,17,18343.38728,0,1,0
4.0,62,18421.831882,0,1,0
25.0,11,18421.910215,0,0,0
23.0,21,18440.866191,0,1,0
13.0,28,18441.068867,0,1,0
20.0,35,18489.515418,0,1,0
13.0,27,18524.224959,0,1,0
19.0,6,18548.346088,9,1,0.0
20.0,20,18560.883603,0,2,0
9.0,26,18623.655658,0,1,0
