#{"t_start": 1685124529.0198739, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
29.0,18,3827.915673,0,2,0
23.0,17,3852.610192,0,1,0
10.0,39,3894.885424,3,1,0.85
0.0,39,3929.27518,0,3,0
24.0,16,3940.59738,0,2,0
5.0,22,3940.788728,0,1,0
5.0,25,3965.036929,0,2,0
24.0,38,3987.452141,0,4,0
23.0,36,4038.361574,18,1,0.0
18.0,27,4061.23372,0,1,0
9.0,14,4074.554205,0,2,0
11.0,22,4074.741045,0,2,0
20.0,15,4085.270604,0,2,0
23.0,46,4096.331577,0,1,0
25.0,24,4114.189171,0,1,0
5.0,38,4146.696214,0,2,0
17.0,29,4174.882536,0,1,0
9.0,24,4187.524868,0,1,0
28.0,21,4238.418758,23,2,0.0
15.0,25,4271.788467,0,1,0
5.0,62,4348.866031,0,2,0
18.0,12,4355.044184,0,1,0
0.0,17,4367.338864,0,4,0
8.0,49,4388.088784,0,1,0
14.0,45,4417.923803,0,1,0
18.0,26,4441.932097,0,1,0
14.0,22,4466.967709,0,2,0
18.0,16,4489.598398,0,2,0
9.0,14,4502.167283,0,2,0
29.0,20,4529.210597,10,1,0.0
14.0,23,4541.652965,0,1,0
14.0,39,4603.629573,0,1,0
18.0,24,4640.249594,0,1,0
19.0,12,4640.354831,0,1,0
15.0,18,4649.888723,0,1,0
22.0,12,4661.687341,0,1,0
14.0,21,4661.865255,0,2,0
5.0,15,4674.306782,0,2,0
19.0,19,4674.46468,0,2,0
9.0,28,4714.750136,0,1,0
33.0,19,4735.325757,0,1,0
13.0,19,4747.848418,4,1,0.0
23.0,15,4770.688852,0,2,0
10.0,16,4770.81759,0,1,0
18.0,7,4806.516739,13,1,0.0
19.0,24,4819.227287,0,1,0
18.0,19,4826.323184,0,1,0
22.0,16,4848.371757,0,1,0
10.0,11,4860.907229,0,1,0
26.0,12,4897.67116,17,1,0.0
19.0,10,4897.808705,0,1,0
15.0,37,4950.99848,0,2,0
5.0,29,4951.258093,0,1,0
15.0,23,4963.83968,0,1,0
14.0,15,4985.729357,0,1,0
14.0,32,5011.151706,0,1,0
18.0,43,5023.852453,0,2,0
13.0,28,5032.32325,0,2,0
8.0,22,5050.622413,0,2,0
26.0,26,5090.692418,7,1,0.1
10.0,24,5101.513911,0,1,0
19.0,14,5113.19551,0,1,0
10.0,20,5124.406825,0,3,0
21.0,24,5148.314201,10,1,0.1
24.0,18,5172.361445,0,1,0
18.0,22,5193.598584,0,1,0
14.0,19,5214.69438,6,1,0.55
8.0,32,5254.467855,4,1,0.0
14.0,22,5266.917152,0,1,0
19.0,10,5266.998222,0,2,0
14.0,37,5303.634441,0,1,0
0.0,24,5354.038253,0,0,0
0.0,37,5370.051455,0,0,0
15.0,28,5370.242213,0,1,0
9.0,32,5404.825021,0,1,0
9.0,20,5405.045572,0,1,0
27.0,30,5428.292973,14,2,0.0
30.0,36,5453.229446,0,0,0
10.0,17,5453.429858,0,0,0
14.0,24,5466.152432,0,2,0
42.0,19,5478.617602,24,2,0.0
15.0,7,5500.324677,5,1,0.0
15.0,9,5512.379357,0,1,0
4.0,25,5512.58797,0,1,0
24.0,17,5512.705504,0,1,0
22.0,15,5525.121396,0,1,0
29.0,15,5536.477446,0,3,0
8.0,16,5548.914187,0,3,0
18.0,11,5548.984658,0,1,0
15.0,49,5597.634684,0,1,0
5.0,21,5632.397778,0,0,0
10.0,23,5644.764926,0,1,0
14.0,42,5678.379682,0,1,0
19.0,19,5694.522301,0,1,0
0.0,21,5720.834058,1,1,1.0
19.0,29,5738.252397,0,1,0
5.0,24,5772.444973,0,2,0
14.0,19,5796.849036,0,1,0
10.0,17,5803.380875,0,0,0
29.0,33,5828.4215,10,1,0.0
9.0,13,5828.541747,0,1,0
13.0,21,5861.33605,0,3,0
4.0,12,5869.196928,0,1,0
22.0,17,5874.900553,0,2,0
27.0,30,5899.36612,0,2,0
1.0,36,5934.849304,0,2,0
10.0,16,5949.223065,0,0,0
12.0,37,5956.569917,0,1,0
10.0,44,5988.340614,0,2,0
19.0,18,5996.04493,0,2,0
15.0,11,5996.122841,0,1,0
9.0,15,5996.209782,0,2,0
19.0,13,5996.326023,0,1,0
14.0,15,6019.582059,0,1,0
6.0,10,6042.330171,0,0,0
13.0,15,6042.432984,0,2,0
14.0,12,6053.767545,0,1,0
4.0,17,6053.891835,0,2,0
0.0,24,6066.501805,0,2,0
6.0,42,6098.340375,3,1,1.0
17.0,24,6122.605381,0,2,0
0.0,1,6122.733301,1,1,1.0
25.0,11,6122.819566,0,1,0
19.0,15,6146.128393,0,1,0
20.0,19,6157.960268,0,1,0
18.0,25,6158.105329,0,1,0
10.0,29,6167.171087,0,0,0
14.0,20,6167.348303,0,1,0
18.0,89,6286.538741,14,2,0.0
5.0,56,6342.204346,0,2,0
19.0,29,6378.576909,0,1,0
10.0,15,6398.736746,0,0,0
24.0,25,6444.335306,0,1,0
14.0,15,6444.470509,0,1,0
32.0,11,6481.42792,18,1,0.0
6.0,70,6509.338615,0,0,0
24.0,16,6515.647815,0,1,0
5.0,14,6515.724997,0,1,0
18.0,11,6515.836418,0,1,0
9.0,46,6549.149799,0,1,0
5.0,77,6606.155379,0,3,0
19.0,48,6617.56514,0,1,0
9.0,22,6629.429893,0,1,0
5.0,42,6643.964943,0,1,0
35.0,22,6675.848432,11,1,0.0
19.0,19,6675.94617,0,1,0
23.0,34,6696.903947,0,2,0
10.0,20,6720.556,0,1,0
4.0,22,6755.192045,0,1,0
10.0,22,6784.014845,0,1,0
27.0,39,6833.729746,13,1,0.0
8.0,125,6919.297137,0,1,0
19.0,18,6919.418594,0,1,0
9.0,24,6943.459727,0,1,0
8.0,15,6943.559156,0,3,0
24.0,70,6995.773365,0,1,0
4.0,54,7008.523781,0,1,0
23.0,33,7020.139042,0,4,0
9.0,33,7032.741099,0,1,0
10.0,47,7076.365993,0,0,0
15.0,17,7088.842781,0,1,0
9.0,32,7101.430011,0,1,0
5.0,65,7158.118927,0,2,0
10.0,18,7205.238065,0,2,0
13.0,25,7222.630462,0,1,0
13.0,25,7235.214664,0,1,0
29.0,12,7235.345298,0,1,0
16.0,10,7296.240264,7,1,0.0
12.0,4,7308.622014,8,1,0.0
15.0,31,7324.991701,0,0,0
0.0,37,7356.3936,0,0,0
10.0,25,7376.349921,0,2,0
9.0,32,7398.788733,0,1,0
19.0,22,7398.945038,0,1,0
0.0,29,7435.962329,0,2,0
15.0,32,7448.388789,0,1,0
4.0,86,7549.88411,0,2,0
4.0,29,7562.298204,0,1,0
24.0,29,7585.258042,0,1,0
10.0,62,7634.37749,0,0,0
20.0,23,7646.893559,0,0,0
4.0,64,7738.476761,0,1,0
19.0,23,7780.962304,0,1,0
23.0,13,7793.435391,5,1,0.0
14.0,15,7805.987445,0,1,0
22.0,6,7816.819855,10,1,0.35
11.0,20,7820.036976,0,0,0
-3.0,19,7825.819314,2,1,0.7
18.0,34,7874.594639,0,1,0
9.0,20,7885.577072,0,1,0
9.0,23,7898.072945,0,2,0
19.0,32,7929.493612,0,0,0
29.0,11,7941.872447,0,1,0
5.0,30,7964.391726,0,1,0
29.0,24,7977.067017,0,1,0
14.0,33,8022.357563,0,3,0
21.0,11,8047.106279,12,1,0.0
14.0,84,8109.529738,0,2,0
14.0,28,8140.652553,0,1,0
-13.0,8,8150.089286,2,1,1.0
5.0,13,8162.556393,0,1,0
23.0,11,8173.811932,0,1,0
10.0,17,8197.622231,0,1,0
5.0,21,8207.251804,0,1,0
5.0,16,8207.330353,0,2,0
15.0,13,8219.256762,0,0,0
5.0,24,8241.621976,0,0,0
28.0,44,8254.301853,0,2,0
10.0,21,8265.788749,0,2,0
9.0,18,8290.544434,0,1,0
15.0,19,8326.925901,0,1,0
10.0,20,8341.214707,0,1,0
14.0,11,8341.286127,0,1,0
7.0,12,8352.61878,1,1,0.1
13.0,5,8375.299237,9,1,0.0
21.0,35,8409.779552,0,1,0
10.0,13,8409.8894,0,2,0
5.0,35,8413.575507,0,0,0
19.0,22,8413.739891,0,1,0
9.0,26,8426.23419,0,2,0
18.0,23,8450.930413,0,1,0
10.0,17,8475.045949,0,0,0
8.0,42,8475.383451,0,1,0
22.0,8,8499.525006,8,1,0.0
20.0,102,8573.883026,10,1,0.05
21.0,18,8586.38613,12,1,0.0
15.0,26,8586.611194,0,1,0
19.0,27,8611.500596,0,2,0
14.0,18,8635.038218,0,2,0
20.0,13,8647.501958,0,2,0
19.0,20,8659.97237,0,1,0
20.0,40,8670.392013,0,2,0
24.0,18,8682.54149,0,2,0
20.0,1,8694.981853,15,1,0.0
15.0,12,8717.463689,5,1,0.3
28.0,21,8717.628919,0,1,0
13.0,19,8717.754222,0,1,0
19.0,15,8717.944772,0,2,0
18.0,15,8730.270252,0,1,0
1.0,27,8742.724177,0,2,0
28.0,14,8767.504193,14,1,0.0
17.0,14,8779.929751,0,1,0
4.0,30,8814.736341,0,1,0
0.0,27,8841.865342,0,0,0
10.0,26,8863.0579,0,1,0
14.0,34,8875.376072,0,1,0
11.0,21,8904.447644,0,1,0
20.0,11,8916.861868,6,1,0.0
10.0,23,8953.322039,0,1,0
12.0,33,8955.894388,0,1,0
13.0,27,8968.394719,0,1,0
19.0,11,8999.933076,0,1,0
23.0,15,9012.322425,0,2,0
19.0,19,9024.966166,0,1,0
24.0,20,9037.45777,0,2,0
14.0,26,9073.05733,0,0,0
4.0,29,9096.540726,0,1,0
27.0,62,9147.710557,27,2,0.0
29.0,15,9147.83097,0,1,0
24.0,12,9168.232046,0,0,0
14.0,16,9168.34974,0,0,0
6.0,39,9217.497886,0,0,0
5.0,45,9249.257583,0,1,0
14.0,16,9249.376348,0,2,0
36.0,15,9272.608773,5,1,0.1
15.0,12,9272.711421,0,1,0
14.0,11,9285.199986,0,2,0
3.0,64,9334.656028,0,1,0
10.0,22,9350.724654,0,0,0
23.0,21,9350.89116,0,3,0
10.0,21,9359.2825,0,1,0
23.0,19,9359.393521,0,1,0
9.0,29,9399.332518,0,2,0
9.0,22,9408.328462,0,1,0
15.0,37,9456.9074,0,2,0
29.0,45,9467.337407,0,1,0
12.0,26,9483.581056,0,1,0
13.0,34,9505.901983,0,1,0
10.0,49,9530.226462,0,0,0
23.0,16,9530.343793,0,2,0
14.0,21,9555.075356,0,1,0
23.0,17,9562.340837,0,1,0
10.0,46,9609.421782,0,0,0
19.0,125,9696.14516,0,1,0
11.0,22,9719.506871,0,0,0
19.0,8,9731.932486,8,1,0.05
24.0,14,9732.035676,0,1,0
35.0,17,9756.280775,15,2,0.0
25.0,63,9819.931146,0,0,0
24.0,19,9889.73079,10,1,0.2
14.0,14,9914.525595,0,1,0
19.0,34,9982.315134,0,1,0
13.0,11,9982.42139,0,1,0
22.0,28,10008.319145,13,1,0.0
10.0,21,10025.145293,0,1,0
0.0,35,10056.863979,0,1,0
14.0,12,10080.13054,0,3,0
19.0,52,10103.406125,0,4,0
10.0,55,10123.739078,0,1,0
24.0,16,10160.815284,0,2,0
10.0,59,10245.487333,0,2,0
9.0,11,10257.964242,0,0,0
24.0,13,10258.080572,0,1,0
3.0,13,10287.560777,7,1,0.65
1.0,23,10323.916146,0,0,0
13.0,18,10348.873578,0,1,0
14.0,16,10361.305377,0,1,0
15.0,23,10373.819791,0,1,0
17.0,22,10435.444522,7,1,0.05
14.0,14,10447.792183,0,2,0
10.0,42,10458.384818,0,2,0
9.0,15,10466.905537,0,3,0
17.0,20,10479.382742,5,1,0.0
13.0,20,10486.486146,0,2,0
5.0,46,10547.328659,0,0,0
15.0,24,10572.112685,0,2,0
9.0,44,10584.86193,0,2,0
0.0,22,10585.074072,0,1,0
22.0,21,10609.959586,0,1,0
10.0,37,10658.73562,0,1,0
25.0,26,10670.699236,0,1,0
19.0,12,10683.134941,14,2,0.0
14.0,27,10703.03819,0,1,0
9.0,9,10703.139401,0,1,0
5.0,16,10709.130878,0,2,0
15.0,28,10746.291388,0,2,0
9.0,48,10765.675434,0,1,0
4.0,56,10801.476875,0,2,0
15.0,15,10838.521053,0,1,0
6.0,14,10838.611649,0,2,0
13.0,21,10848.859377,0,1,0
13.0,24,10873.51777,0,3,0
10.0,15,10885.900172,0,2,0
32.0,18,10886.008119,0,1,0
21.0,44,10893.536734,0,1,0
14.0,41,10900.440496,0,0,0
29.0,18,10910.785986,5,1,0.25
17.0,45,10928.755936,0,1,0
10.0,43,10954.58414,0,1,0
9.0,34,10977.408318,0,1,0
24.0,14,10989.82424,0,1,0
19.0,19,11002.326075,0,1,0
-5.0,17,11022.301085,0,0,0
25.0,16,11043.89132,0,1,0
10.0,21,11066.303082,0,1,0
14.0,35,11102.176988,0,1,0
19.0,61,11137.833213,0,2,0
9.0,39,11171.38045,0,1,0
22.0,15,11183.860176,8,1,0.0
5.0,60,11231.090774,0,2,0
5.0,52,11266.766974,0,0,0
10.0,125,11382.826037,0,2,0
25.0,43,11403.127327,0,0,0
17.0,64,11418.134251,0,1,0
10.0,25,11430.174794,0,1,0
18.0,125,11593.557731,0,1,0
15.0,40,11607.339617,0,1,0
18.0,29,11607.589395,0,2,0
5.0,19,11607.708665,0,1,0
10.0,21,11607.852797,0,1,0
15.0,13,11607.926409,0,1,0
13.0,18,11628.39962,0,2,0
5.0,26,11628.669544,0,1,0
8.0,42,11640.949766,0,1,0
15.0,12,11641.060668,0,1,0
-1.0,19,11670.4421,0,3,0
-4.0,12,11670.583587,0,1,0
0.0,34,11730.290697,1,1,1.0
10.0,11,11730.393238,0,2,0
4.0,25,11756.598018,0,2,0
15.0,27,11777.680483,0,1,0
6.0,24,11802.50993,0,0,0
18.0,23,11837.903495,0,1,0
32.0,16,11862.629699,16,2,0.05
6.0,25,11882.446151,0,0,0
40.0,53,11923.375706,16,1,0.0
14.0,28,11958.890121,0,2,0
9.0,13,11958.965822,0,1,0
24.0,15,11970.976399,0,1,0
4.0,21,11971.168864,0,1,0
22.0,18,11993.497737,7,1,0.3
22.0,24,12018.388443,0,1,0
19.0,13,12030.822121,0,1,0
15.0,23,12030.989069,0,2,0
19.0,19,12052.027527,0,1,0
5.0,27,12063.048295,0,2,0
19.0,18,12064.345767,0,3,0
32.0,15,12076.769481,0,2,0
14.0,125,12179.472483,0,3,0
10.0,56,12204.648691,0,0,0
13.0,16,12204.744524,0,1,0
14.0,18,12217.265214,0,1,0
8.0,28,12243.081018,0,2,0
13.0,51,12309.50712,0,1,0
9.0,27,12322.131722,0,1,0
18.0,51,12382.673193,0,1,0
0.0,25,12413.719873,0,2,0
10.0,31,12451.166317,0,2,0
14.0,16,12467.899249,0,1,0
5.0,47,12468.421617,0,1,0
15.0,11,12480.854354,7,1,0.0
1.0,44,12528.143652,0,0,0
19.0,11,12552.94171,4,1,0.05
-8.0,11,12562.397757,3,1,1.0
20.0,35,12587.921345,0,0,0
9.0,32,12612.384912,0,1,0
9.0,30,12648.681215,0,1,0
14.0,47,12715.766189,0,1,0
4.0,125,12777.157573,0,1,0
20.0,17,12789.589478,0,0,0
9.0,12,12789.683357,0,1,0
19.0,41,12834.694833,0,1,0
8.0,27,12856.203453,0,1,0
20.0,10,12867.635254,0,2,0
14.0,21,12898.168152,0,1,0
14.0,34,12909.700171,0,2,0
30.0,29,12933.721304,6,1,0.0
30.0,66,13028.553333,7,1,0.3
9.0,125,13165.631824,0,1,0
9.0,20,13177.629059,0,2,0
25.0,16,13184.529625,0,0,0
19.0,24,13195.016793,6,1,0.2
14.0,18,13228.017123,9,1,0.0
20.0,9,13250.830544,6,1,0.0
31.0,14,13275.129895,12,1,0.05
9.0,26,13275.307158,0,0,0
24.0,17,13287.79657,0,2,0
10.0,12,13287.863433,0,2,0
19.0,38,13325.136703,0,1,0
0.0,57,13362.306092,0,2,0
17.0,14,13362.415869,0,1,0
33.0,14,13362.53995,0,1,0
20.0,10,13377.633987,0,1,0
19.0,16,13377.733295,0,1,0
18.0,15,13377.848479,0,0,0
10.0,34,13402.178666,0,2,0
18.0,43,13426.448612,0,2,0
10.0,15,13464.572485,0,0,0
17.0,18,13488.72925,8,1,0.0
14.0,24,13488.887477,0,1,0
8.0,41,13524.681505,0,1,0
27.0,61,13590.224677,6,1,0.35
20.0,15,13608.97601,0,2,0
11.0,44,13621.705841,0,0,0
27.0,23,13634.262929,3,1,0.0
27.0,14,13646.584474,0,2,0
9.0,82,13706.29693,0,1,0
13.0,31,13717.165963,0,2,0
13.0,28,13762.793338,0,1,0
20.0,20,13787.434907,10,1,0.0
5.0,19,13811.288746,0,1,0
28.0,12,13811.374054,0,1,0
15.0,15,13823.228321,0,2,0
14.0,15,13823.362762,0,2,0
10.0,23,13823.524976,0,1,0
22.0,9,13872.296389,12,1,0.05
14.0,18,13908.421785,0,1,0
1.0,30,13929.856203,0,0,0
22.0,37,13981.101565,4,1,0.2
29.0,21,13993.090385,0,1,0
4.0,17,14030.259853,0,0,0
33.0,15,14042.729754,0,1,0
18.0,30,14090.77073,11,1,0.1
18.0,37,14148.985223,0,1,0
13.0,20,14173.837914,0,1,0
19.0,8,14191.098629,9,1,0.05
20.0,59,14216.280408,0,0,0
15.0,31,14241.358071,0,0,0
14.0,13,14263.731741,0,1,0
23.0,18,14263.846566,0,1,0
14.0,22,14273.519817,0,2,0
10.0,24,14273.667699,0,1,0
19.0,28,14294.664917,0,1,0
19.0,13,14301.040798,0,2,0
20.0,19,14317.35533,0,1,0
5.0,30,14329.875882,0,0,0
19.0,15,14342.432358,0,1,0
19.0,63,14381.894818,0,2,0
19.0,17,14406.536007,0,2,0
15.0,23,14425.620625,0,1,0
3.0,31,14462.743801,6,1,0.85
19.0,32,14462.935523,0,1,0
14.0,12,14463.005084,0,1,0
20.0,22,14472.37233,0,2,0
5.0,20,14508.424697,0,1,0
14.0,16,14508.542645,0,2,0
10.0,40,14532.716735,0,2,0
13.0,16,14545.155793,0,1,0
9.0,74,14638.235626,0,1,0
16.0,23,14650.289671,0,1,0
19.0,30,14686.569495,0,1,0
-2.0,33,14724.117041,4,1,0.95
24.0,27,14734.816601,0,2,0
20.0,20,14735.041249,0,1,0
5.0,41,14772.456358,0,1,0
19.0,33,14818.334001,0,1,0
24.0,15,14842.815854,0,2,0
20.0,15,14842.957477,0,1,0
13.0,49,14871.821496,0,1,0
14.0,24,14883.107689,0,2,0
5.0,18,14883.279031,0,2,0
20.0,24,14895.344592,5,1,0.05
24.0,68,14931.802048,0,1,0
18.0,15,14944.06385,0,1,0
24.0,20,14944.228094,0,1,0
4.0,23,14967.991853,0,1,0
14.0,20,14968.180676,0,1,0
18.0,11,14992.834586,0,1,0
9.0,38,15005.577086,0,1,0
19.0,17,15018.164082,0,1,0
14.0,33,15038.318364,0,0,0
15.0,35,15064.159273,0,2,0
5.0,18,15108.971823,0,1,0
34.0,13,15133.781197,15,1,0.0
14.0,10,15145.903304,0,1,0
33.0,25,15230.833642,13,1,0.05
15.0,35,15253.439947,0,2,0
18.0,19,15253.616446,0,1,0
14.0,20,15266.123507,0,1,0
14.0,64,15326.25396,0,1,0
28.0,23,15338.866066,0,1,0
0.0,19,15338.98181,0,2,0
12.0,29,15356.149419,0,1,0
28.0,14,15356.246903,0,2,0
9.0,38,15386.207812,0,2,0
20.0,16,15418.662808,6,1,0.25
19.0,17,15431.172671,0,1,0
25.0,15,15438.660782,0,1,0
18.0,32,15473.973025,0,1,0
-1.0,18,15493.376366,4,1,0.7
29.0,13,15528.204326,6,1,0.2
10.0,19,15540.735384,0,0,0
10.0,14,15553.374016,0,2,0
15.0,12,15565.810546,0,1,0
13.0,20,15603.458415,0,1,0
1.0,40,15624.267091,0,2,0
4.0,16,15636.752876,0,1,0
12.0,32,15647.339593,0,1,0
15.0,20,15672.215425,0,1,0
14.0,11,15672.329082,0,1,0
14.0,62,15736.088318,0,1,0
30.0,19,15747.87442,9,1,0.1
18.0,20,15780.650697,0,1,0
4.0,24,15793.107505,0,2,0
29.0,32,15805.724019,0,1,0
24.0,26,15815.810539,0,2,0
5.0,21,15882.092368,0,1,0
23.0,26,15894.604858,14,1,0.0
14.0,61,15969.679201,0,1,0
9.0,25,15993.11517,0,2,0
14.0,15,16005.485421,0,1,0
19.0,17,16018.137355,0,1,0
25.0,63,16105.875402,9,1,0.1
14.0,25,16117.63376,0,1,0
8.0,43,16159.075457,0,1,0
5.0,20,16171.52325,0,1,0
38.0,20,16194.198816,14,1,0.0
19.0,14,16194.954057,0,2,0
16.0,23,16228.105553,7,1,0.0
5.0,15,16228.268953,0,1,0
29.0,26,16240.83664,0,1,0
14.0,23,16241.065089,0,1,0
33.0,18,16277.085824,0,1,0
18.0,52,16334.106875,0,1,0
10.0,25,16371.313448,0,1,0
0.0,41,16383.910334,0,1,0
13.0,38,16465.132974,3,1,0.0
10.0,15,16477.714127,0,1,0
19.0,51,16478.136983,0,1,0
15.0,46,16556.042165,0,1,0
14.0,20,16596.441513,0,3,0
5.0,12,16596.58361,0,0,0
0.0,33,16615.587723,0,0,0
6.0,35,16684.20744,0,0,0
14.0,17,16696.643851,0,1,0
14.0,14,16703.058052,0,1,0
17.0,11,16714.640244,0,2,0
8.0,23,16774.324031,0,1,0
5.0,51,16865.675829,0,1,0
0.0,23,16876.913643,0,2,0
13.0,27,16913.571918,4,1,0.0
18.0,25,16937.395777,0,1,0
-1.0,20,16963.013307,0,1,0
-1.0,14,17002.223755,5,1,1.0
10.0,34,17041.926344,0,1,0
14.0,16,17080.031712,0,1,0
13.0,25,17104.836566,0,1,0
10.0,16,17114.981877,0,2,0
5.0,39,17138.71238,0,1,0
15.0,38,17175.616735,0,0,0
13.0,70,17245.234262,0,2,0
10.0,21,17283.241877,0,0,0
26.0,16,17306.39859,8,1,0.2
13.0,2,17318.24431,7,1,0.1
10.0,27,17318.478308,0,1,0
22.0,14,17330.899696,0,1,0
14.0,11,17334.55172,0,1,0
22.0,33,17366.951035,0,1,0
10.0,28,17391.284547,0,2,0
5.0,16,17391.40166,0,0,0
14.0,21,17404.115263,0,1,0
