#{"t_start": 1685124527.4661086, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,50,7437.559456,0,2,0
14.0,30,7462.194835,0,1,0
0.0,59,7539.397498,1,1,1.0
24.0,18,7539.535574,0,1,0
5.0,23,7563.802192,0,0,0
15.0,14,7563.871201,0,0,0
20.0,6,7576.2768,10,1,0.0
22.0,27,7599.371821,22,1,0.0
12.0,22,7599.528236,0,1,0
18.0,15,7624.605355,0,1,0
25.0,16,7635.931307,0,0,0
5.0,46,7685.858314,0,2,0
5.0,17,7685.99658,0,0,0
9.0,23,7740.023438,0,1,0
4.0,21,7782.498327,7,1,0.6
15.0,35,7807.57636,0,2,0
19.0,15,7818.534787,0,2,0
8.0,21,7821.698806,0,1,0
10.0,22,7851.447118,0,2,0
14.0,27,7887.047057,0,1,0
13.0,23,7887.225232,0,1,0
14.0,21,7908.867222,0,1,0
34.0,18,7931.031672,15,1,0.0
18.0,27,7943.547202,0,1,0
13.0,24,7978.317935,0,1,0
-4.0,125,8098.587033,0,0,0
0.0,10,8111.028683,0,3,0
29.0,18,8129.54134,15,1,0.0
12.0,52,8186.722766,6,1,0.1
10.0,19,8199.194136,0,2,0
19.0,27,8208.852619,0,1,0
23.0,16,8220.727452,0,1,0
20.0,47,8243.315906,0,0,0
12.0,36,8255.930516,0,1,0
9.0,13,8267.366541,0,1,0
-1.0,54,8342.760554,3,1,0.9
14.0,9,8342.817887,0,1,0
0.0,28,8387.548472,0,0,0
19.0,25,8411.323687,0,1,0
14.0,16,8411.464871,0,1,0
19.0,49,8415.221688,0,1,0
20.0,49,8440.475106,0,0,0
5.0,27,8476.636886,0,0,0
13.0,26,8476.817908,0,1,0
9.0,55,8512.883674,0,0,0
19.0,14,8551.145458,0,1,0
9.0,22,8563.285996,0,2,0
10.0,28,8563.438067,0,1,0
18.0,29,8588.001409,0,1,0
5.0,18,8588.158823,0,0,0
13.0,12,8600.618026,0,1,0
24.0,52,8649.103766,0,1,0
10.0,58,8671.963318,0,0,0
5.0,47,8719.163579,0,0,0
0.0,77,8744.272666,0,2,0
9.0,45,8804.811786,0,2,0
9.0,49,8864.373803,0,2,0
6.0,67,8888.998832,0,0,0
38.0,26,8954.80124,19,1,0.0
14.0,52,8957.495976,0,1,0
13.0,13,8969.871341,0,1,0
23.0,50,9014.047651,0,1,0
17.0,21,9038.977469,0,2,0
11.0,12,9051.387361,0,1,0
25.0,16,9074.604776,8,1,0.1
23.0,15,9074.739948,0,1,0
10.0,18,9098.117124,0,3,0
14.0,31,9124.268687,0,3,0
15.0,23,9136.832367,0,1,0
10.0,22,9149.411706,0,1,0
-4.0,22,9169.872084,0,0,0
4.0,36,9206.561327,0,2,0
-5.0,82,9262.471845,0,1,0
36.0,34,9297.618062,8,1,0.25
5.0,40,9323.875917,0,2,0
15.0,17,9336.236643,0,0,0
18.0,27,9352.362805,0,1,0
10.0,54,9360.961558,0,1,0
17.0,13,9379.294565,7,1,0.05
25.0,24,9409.787569,0,0,0
20.0,37,9424.418711,0,1,0
19.0,23,9468.704114,0,1,0
15.0,26,9468.855463,0,1,0
30.0,17,9481.305894,16,1,0.0
25.0,39,9507.370126,20,2,0.0
15.0,17,9507.505177,0,1,0
9.0,88,9556.736691,0,0,0
14.0,34,9564.07882,0,1,0
15.0,24,9611.005309,0,1,0
24.0,20,9611.146838,0,1,0
18.0,14,9615.294826,0,1,0
5.0,27,9641.749393,0,1,0
14.0,26,9672.223958,0,1,0
24.0,12,9685.131274,0,1,0
10.0,17,9697.667299,0,0,0
15.0,54,9733.610506,0,0,0
28.0,31,9774.944494,0,1,0
17.0,24,9810.728885,8,2,0.0
5.0,12,9810.816077,0,1,0
22.0,10,9821.478575,0,1,0
19.0,14,9880.359948,6,1,0.0
19.0,11,9891.321343,0,1,0
6.0,20,9940.951586,0,2,0
10.0,12,9952.75875,0,1,0
13.0,32,9996.375563,0,1,0
14.0,27,10014.278633,0,2,0
25.0,28,10035.344857,5,1,0.5
14.0,33,10081.726978,0,1,0
13.0,29,10081.97155,0,1,0
16.0,31,10114.51383,0,3,0
10.0,23,10114.674225,0,1,0
19.0,49,10199.299799,0,1,0
15.0,21,10211.795156,0,1,0
19.0,26,10247.036057,0,1,0
5.0,35,10270.71759,0,0,0
10.0,22,10313.817118,0,1,0
17.0,3,10325.462406,7,1,0.1
14.0,14,10337.874716,0,1,0
4.0,63,10425.195867,0,1,0
0.0,84,10468.529741,0,1,0
13.0,25,10481.051451,0,2,0
19.0,34,10512.560201,0,1,0
27.0,54,10586.18469,9,1,0.0
19.0,32,10586.42074,0,3,0
13.0,22,10586.656524,0,1,0
29.0,32,10623.708338,14,1,0.05
14.0,9,10635.983675,0,2,0
6.0,59,10684.724089,0,0,0
0.0,33,10704.704283,0,0,0
0.0,38,10747.811352,0,1,0
14.0,22,10758.650114,0,1,0
21.0,42,10779.664226,8,1,0.0
5.0,23,10790.636592,0,1,0
14.0,18,10803.002809,0,1,0
15.0,13,10827.796906,5,1,0.0
17.0,78,10875.165216,0,1,0
19.0,21,10887.590128,0,1,0
5.0,125,10924.851561,0,1,0
5.0,32,10942.79117,0,1,0
10.0,23,10955.273458,0,0,0
4.0,35,10968.624131,0,2,0
19.0,18,10991.362909,0,1,0
18.0,37,11023.834726,0,2,0
25.0,16,11045.414615,0,2,0
23.0,70,11116.024162,0,2,0
19.0,19,11126.849665,0,0,0
19.0,24,11127.03584,0,1,0
14.0,32,11149.161638,0,2,0
10.0,14,11172.946276,0,2,0
5.0,32,11185.544884,0,2,0
14.0,33,11232.553815,0,1,0
13.0,29,11244.218673,0,4,0
8.0,22,11256.596188,0,1,0
24.0,37,11280.849333,5,1,0.0
5.0,125,11397.078367,0,0,0
14.0,15,11404.67165,0,1,0
9.0,20,11417.125535,0,1,0
4.0,18,11419.480346,4,1,0.9
20.0,17,11419.635335,0,0,0
15.0,18,11431.607634,0,1,0
14.0,26,11444.349812,0,1,0
15.0,11,11449.948098,0,0,0
15.0,29,11486.228902,0,2,0
13.0,16,11523.13783,0,2,0
19.0,10,11523.223244,0,1,0
18.0,23,11548.173311,5,1,0.0
5.0,21,11582.87217,0,0,0
19.0,23,11595.200319,0,1,0
24.0,25,11608.9056,0,2,0
8.0,24,11609.097743,0,1,0
10.0,17,11609.222938,0,0,0
15.0,21,11609.354735,0,0,0
10.0,16,11609.459523,0,1,0
15.0,31,11630.057759,0,0,0
19.0,22,11630.288507,0,1,0
0.0,46,11642.603537,0,2,0
10.0,35,11672.16478,0,0,0
5.0,37,11731.886228,0,0,0
13.0,28,11758.124568,0,1,0
-1.0,21,11779.067026,0,0,0
21.0,17,11791.663492,16,1,0.0
23.0,29,11839.406175,0,1,0
19.0,15,11839.500375,0,1,0
32.0,30,11875.113179,16,1,0.35
22.0,4,11883.985887,6,1,0.35
23.0,14,11894.142315,5,2,0.2
10.0,19,11912.423248,0,0,0
9.0,16,11912.537076,0,2,0
13.0,24,11936.816579,0,0,0
18.0,125,12032.447097,0,1,0
34.0,25,12041.185956,5,1,0.5
18.0,55,12065.950101,0,1,0
24.0,20,12090.639831,0,1,0
-5.0,17,12090.725853,0,2,0
14.0,40,12152.00053,0,1,0
19.0,34,12161.511341,0,1,0
19.0,17,12180.974979,0,1,0
15.0,125,12231.434992,0,1,0
22.0,32,12298.24218,0,1,0
8.0,15,12298.687488,0,1,0
29.0,32,12336.042195,10,1,0.0
0.0,21,12348.532242,0,2,0
24.0,30,12396.611813,16,1,0.0
14.0,22,12415.261116,0,0,0
-5.0,22,12436.982314,0,0,0
1.0,66,12469.906505,0,1,0
19.0,41,12505.83654,0,2,0
5.0,38,12554.518512,0,1,0
24.0,22,12564.070131,0,1,0
15.0,34,12601.94601,0,0,0
19.0,44,12650.204895,4,1,0.05
33.0,28,12680.177506,20,1,0.0
15.0,19,12692.593155,0,0,0
15.0,25,12740.84894,0,2,0
24.0,31,12753.304079,0,1,0
15.0,17,12753.431911,0,0,0
6.0,46,12767.310775,0,1,0
9.0,125,12878.18259,0,1,0
19.0,15,12899.733215,0,2,0
9.0,24,12899.887078,0,1,0
19.0,42,12947.26821,8,1,0.1
19.0,22,12995.929989,0,1,0
20.0,22,12996.089466,0,1,0
14.0,23,13030.139861,0,1,0
28.0,16,13058.774012,4,1,0.5
9.0,49,13117.015401,0,1,0
15.0,62,13176.67859,0,1,0
-2.0,8,13179.158136,4,1,1.0
5.0,41,13186.279042,0,1,0
21.0,16,13217.040109,0,2,0
33.0,12,13240.003956,11,1,0.35
14.0,45,13276.873578,0,1,0
14.0,26,13289.416695,0,1,0
10.0,45,13326.760122,0,1,0
14.0,22,13339.347455,0,1,0
14.0,47,13363.994015,0,1,0
0.0,13,13366.545454,1,1,0.9
15.0,125,13453.763177,0,1,0
16.0,17,13477.842242,3,1,0.15
23.0,11,13490.322393,0,2,0
19.0,33,13502.908019,0,0,0
23.0,12,13515.384356,0,1,0
9.0,31,13538.780342,0,1,0
27.0,12,13547.573717,9,2,0.45
10.0,43,13603.820334,0,1,0
24.0,23,13610.642336,0,1,0
17.0,23,13623.247601,0,1,0
4.0,94,13697.841545,0,1,0
13.0,39,13708.720483,0,1,0
9.0,35,13731.293453,0,1,0
13.0,35,13789.006016,0,1,0
10.0,45,13824.811929,0,1,0
10.0,15,13824.929627,0,0,0
15.0,18,13825.053319,0,1,0
30.0,6,13849.283148,17,1,0.0
18.0,15,13886.225345,0,1,0
31.0,41,13939.697998,8,1,0.45
10.0,44,13982.719031,0,1,0
24.0,13,14007.023557,15,1,0.0
14.0,30,14044.276962,0,1,0
14.0,36,14104.767004,0,2,0
20.0,17,14138.709516,11,2,0.0
10.0,32,14150.708704,0,1,0
10.0,30,14192.812668,0,0,0
10.0,87,14265.315109,0,1,0
5.0,19,14265.423729,0,1,0
4.0,15,14275.051257,0,1,0
23.0,14,14275.148946,0,1,0
4.0,47,14296.264313,0,1,0
14.0,20,14318.873304,0,2,0
13.0,48,14343.9748,0,1,0
24.0,25,14344.129287,0,2,0
13.0,28,14383.349311,0,1,0
9.0,26,14408.069763,0,1,0
14.0,33,14451.758564,0,1,0
9.0,30,14464.340806,0,1,0
20.0,45,14464.587254,0,0,0
14.0,14,14473.904198,6,1,0.55
12.0,20,14509.965688,6,1,0.05
20.0,11,14510.06053,0,1,0
18.0,28,14522.588761,0,0,0
5.0,35,14546.709134,0,0,0
9.0,27,14571.566685,0,1,0
18.0,13,14571.658143,0,1,0
24.0,18,14578.30968,0,1,0
15.0,18,14639.815187,0,3,0
13.0,28,14676.184512,0,2,0
20.0,25,14698.196576,0,3,0
0.0,56,14736.35897,0,2,0
16.0,31,14749.020039,8,1,0.0
15.0,25,14761.589093,0,1,0
21.0,9,14786.403668,11,2,0.0
18.0,45,14844.362726,13,1,0.05
9.0,15,14844.504596,0,1,0
10.0,30,14873.172971,0,1,0
0.0,125,14921.152687,0,2,0
13.0,23,14921.277228,0,1,0
5.0,13,14933.409504,0,1,0
36.0,28,14956.934086,10,1,0.15
9.0,125,15019.948889,0,1,0
5.0,36,15052.91604,0,1,0
1.0,19,15065.747115,0,0,0
15.0,18,15122.896674,11,1,0.0
4.0,15,15147.425538,0,1,0
19.0,21,15207.907221,0,2,0
15.0,15,15232.453117,0,1,0
17.0,19,15243.527901,0,1,0
14.0,18,15255.063538,0,2,0
19.0,24,15267.643353,0,1,0
36.0,24,15280.149641,28,1,0.0
24.0,16,15291.215571,0,1,0
19.0,15,15300.980281,0,1,0
18.0,19,15340.313372,0,1,0
22.0,34,15340.49801,0,1,0
4.0,25,15357.610614,0,1,0
10.0,28,15357.833274,0,1,0
15.0,63,15432.704301,0,1,0
14.0,20,15440.237755,0,1,0
19.0,52,15507.241504,0,1,0
1.0,23,15542.242116,0,0,0
18.0,18,15554.923207,0,0,0
32.0,8,15567.311585,18,1,0.0
13.0,11,15594.804277,0,1,0
21.0,9,15604.972032,8,1,0.2
0.0,125,15673.887695,0,1,0
23.0,37,15712.852151,0,1,0
8.0,23,15737.611791,0,1,0
5.0,27,15760.31147,0,1,0
10.0,30,15794.600255,0,1,0
10.0,24,15794.803632,0,0,0
15.0,16,15817.140408,0,2,0
18.0,34,15837.371889,0,1,0
9.0,22,15883.690998,0,1,0
10.0,23,15913.693858,0,1,0
10.0,30,15958.490084,0,1,0
24.0,25,15971.239152,0,1,0
0.0,33,16006.980941,0,2,0
5.0,125,16131.59715,0,2,0
15.0,18,16160.564002,0,1,0
18.0,13,16160.63843,0,1,0
5.0,22,16173.123055,0,1,0
14.0,18,16195.772213,0,1,0
9.0,14,16203.733821,0,2,0
23.0,25,16229.707028,0,2,0
5.0,14,16229.848817,0,0,0
10.0,36,16242.50046,0,0,0
8.0,26,16278.629297,0,1,0
23.0,18,16302.348835,7,1,0.1
10.0,16,16325.014751,0,1,0
0.0,17,16335.636292,0,1,0
5.0,67,16385.44351,0,1,0
15.0,24,16454.165433,0,1,0
29.0,15,16454.323266,0,2,0
27.0,31,16479.424321,0,1,0
9.0,32,16479.666083,0,1,0
27.0,15,16504.458172,13,1,0.0
14.0,14,16504.564546,0,1,0
34.0,12,16547.951503,5,1,0.5
21.0,36,16598.048921,0,1,0
5.0,27,16617.002913,0,1,0
29.0,29,16649.758812,12,1,0.1
17.0,11,16660.914884,0,1,0
6.0,17,16698.169983,0,2,0
11.0,21,16716.074546,0,1,0
19.0,17,16728.031299,0,1,0
10.0,19,16775.898432,0,0,0
14.0,10,16787.100943,0,2,0
24.0,14,16796.089104,7,1,0.4
30.0,13,16867.127036,10,1,0.0
15.0,22,16878.385746,0,2,0
19.0,12,16878.468055,0,1,0
4.0,27,16902.731313,0,2,0
9.0,17,16927.553721,0,0,0
11.0,13,16939.013783,0,2,0
10.0,26,16990.136609,0,1,0
19.0,13,17003.831332,0,1,0
24.0,19,17030.784132,0,1,0
10.0,14,17067.769866,0,2,0
9.0,17,17094.027028,0,1,0
10.0,32,17128.864717,0,1,0
17.0,29,17140.19567,0,1,0
12.0,57,17177.250161,0,1,0
20.0,15,17189.697074,0,2,0
23.0,7,17202.15989,4,1,0.0
24.0,22,17234.506161,0,2,0
14.0,13,17234.644228,0,1,0
18.0,47,17319.818393,0,1,0
5.0,20,17320.009536,0,0,0
18.0,97,17392.910341,0,2,0
19.0,16,17405.582274,0,1,0
22.0,22,17418.983254,0,1,0
17.0,13,17419.803616,0,1,0
0.0,1,17432.156459,15,2,0.0
9.0,18,17455.544605,0,1,0
11.0,10,17455.595468,0,0,0
5.0,24,17473.783854,4,1,0.9
19.0,23,17498.577154,0,1,0
14.0,20,17537.573427,0,1,0
18.0,29,17546.504617,0,1,0
9.0,125,17644.651535,0,1,0
23.0,15,17644.724232,0,1,0
10.0,20,17678.175663,0,2,0
19.0,20,17705.960132,5,1,0.0
14.0,53,17765.789302,0,1,0
5.0,16,17790.748111,0,0,0
5.0,54,17862.157039,0,1,0
13.0,61,17911.618288,0,2,0
19.0,73,17975.403009,0,1,0
8.0,23,18040.250389,0,1,0
15.0,45,18075.25523,0,1,0
12.0,16,18108.662229,0,2,0
15.0,78,18156.935705,0,1,0
14.0,24,18192.178745,0,1,0
14.0,43,18216.490594,0,2,0
19.0,33,18276.261744,0,1,0
10.0,26,18313.458996,0,1,0
10.0,28,18343.513597,0,1,0
9.0,30,18351.034452,0,1,0
24.0,23,18397.595994,0,1,0
1.0,1,18421.878753,12,1,0.05
15.0,51,18441.081102,0,1,0
0.0,32,18441.285037,0,0,0
4.0,25,18464.918042,0,2,0
9.0,37,18524.461024,0,1,0
20.0,17,18548.707238,0,0,0
9.0,19,18561.194945,0,1,0
31.0,14,18620.875978,7,1,0.5
19.0,28,18634.675974,7,1,0.4
15.0,30,18669.075073,0,1,0
18.0,12,18669.202022,0,1,0
4.0,19,18669.363798,0,1,0
28.0,71,18772.641066,6,1,0.15
33.0,24,18793.522447,20,1,0.0
14.0,20,18814.147606,0,1,0
27.0,8,18837.201453,11,1,0.35
14.0,19,18849.71199,0,1,0
10.0,30,18908.492303,0,1,0
18.0,17,18920.879025,0,0,0
10.0,12,18933.519645,0,1,0
15.0,31,18970.125675,0,1,0
9.0,45,18981.13581,0,1,0
22.0,17,19004.302541,0,1,0
21.0,32,19028.764912,6,1,0.1
10.0,13,19050.786321,0,1,0
0.0,13,19050.88996,0,1,0
9.0,16,19063.350829,0,1,0
10.0,13,19085.802522,0,1,0
19.0,12,19089.744261,0,1,0
19.0,23,19149.069028,0,1,0
22.0,13,19179.735245,4,1,0.1
