#{"t_start": 1685124526.5777404, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,45,4390.570738,0,0,0
19.0,38,4420.347504,0,1,0
23.0,21,4444.316108,6,1,0.15
27.0,8,4456.699509,19,1,0.0
15.0,13,4456.827317,0,0,0
13.0,17,4479.737067,0,2,0
23.0,16,4504.560675,0,1,0
10.0,51,4544.1328,0,1,0
19.0,21,4581.750951,5,1,0.25
20.0,46,4642.748484,0,1,0
9.0,16,4652.273587,0,1,0
14.0,22,4664.160537,0,1,0
20.0,10,4664.225208,0,2,0
5.0,49,4683.253755,0,2,0
9.0,32,4725.445479,0,1,0
4.0,42,4773.130738,0,2,0
21.0,22,4796.598259,4,1,0.2
14.0,40,4828.734411,0,5,0
18.0,15,4840.585798,0,2,0
4.0,31,4900.136927,0,1,0
8.0,26,4922.291236,0,1,0
15.0,26,4953.522291,0,1,0
9.0,15,4953.669056,0,1,0
29.0,54,4989.156324,0,2,0
9.0,14,5013.531628,0,1,0
4.0,48,5026.279745,0,1,0
18.0,26,5026.492365,0,1,0
19.0,12,5041.115236,0,2,0
10.0,30,5081.118911,0,2,0
29.0,48,5115.631905,0,1,0
20.0,14,5126.797558,0,1,0
19.0,44,5162.404341,0,1,0
10.0,50,5217.158859,0,1,0
13.0,30,5256.920373,0,2,0
19.0,22,5269.380523,0,1,0
14.0,22,5281.292457,0,1,0
15.0,79,5372.455822,0,1,0
13.0,48,5395.271539,0,1,0
14.0,27,5407.390104,0,1,0
15.0,28,5407.721053,0,1,0
19.0,12,5418.190506,0,2,0
4.0,9,5455.46637,0,1,0
5.0,38,5455.818954,0,2,0
10.0,12,5468.389835,0,1,0
5.0,22,5468.633589,0,2,0
5.0,12,5468.726104,0,0,0
1.0,43,5515.023697,0,1,0
13.0,36,5527.579102,0,1,0
0.0,80,5587.964204,0,0,0
9.0,13,5600.138058,0,2,0
14.0,24,5634.922873,0,1,0
20.0,25,5657.928147,0,1,0
14.0,37,5692.943686,0,1,0
15.0,17,5696.999017,0,1,0
13.0,8,5723.118907,12,1,0.05
0.0,29,5740.641491,0,2,0
15.0,14,5740.731199,0,1,0
10.0,50,5799.355475,0,1,0
4.0,49,5830.935393,0,2,0
40.0,11,5854.618852,6,1,0.0
5.0,29,5871.66557,0,1,0
24.0,16,5877.358589,0,1,0
10.0,12,5889.818367,0,1,0
30.0,37,5914.202624,0,0,0
-5.0,20,5951.589942,3,1,0.9
17.0,27,5951.835536,0,1,0
29.0,17,5958.993885,6,1,0.45
19.0,22,5959.180954,0,1,0
17.0,35,5998.417812,4,1,0.45
15.0,10,5998.507824,0,2,0
19.0,37,5998.759961,0,1,0
9.0,31,6044.805605,0,2,0
28.0,19,6056.190151,0,1,0
19.0,99,6112.709802,0,1,0
10.0,40,6148.586479,0,0,0
22.0,28,6160.488934,0,2,0
5.0,31,6169.5369,0,1,0
13.0,124,6289.002685,0,2,0
9.0,21,6312.062549,0,1,0
8.0,15,6333.154102,2,1,0.65
15.0,14,6344.636517,0,1,0
5.0,33,6381.030993,0,0,0
19.0,11,6401.157487,0,1,0
10.0,11,6412.916308,0,3,0
10.0,45,6483.913305,0,1,0
13.0,58,6511.712659,0,1,0
4.0,34,6518.139628,0,2,0
29.0,44,6551.455681,5,1,0.45
19.0,19,6551.598142,0,1,0
14.0,32,6583.730999,7,1,0.15
1.0,18,6596.136967,0,2,0
15.0,37,6619.693563,0,1,0
15.0,32,6619.974816,0,1,0
18.0,22,6631.833894,0,2,0
15.0,19,6633.914849,0,2,0
14.0,19,6646.355023,0,1,0
6.0,22,6665.877008,5,1,0.65
9.0,17,6678.341534,0,1,0
25.0,51,6710.652185,7,1,0.2
18.0,14,6722.998561,0,1,0
10.0,44,6786.448133,0,1,0
25.0,32,6820.536859,20,1,0.0
19.0,18,6836.28379,0,2,0
17.0,46,6898.297755,0,1,0
9.0,65,6921.712651,0,1,0
14.0,49,6945.92863,0,2,0
9.0,35,6970.803999,0,1,0
5.0,16,6983.18698,0,1,0
10.0,20,6983.32714,0,1,0
15.0,11,6998.221565,0,1,0
4.0,17,6998.423571,0,5,0
14.0,20,7010.847252,0,1,0
20.0,30,7022.446507,0,0,0
19.0,20,7022.586977,0,2,0
6.0,31,7035.169473,0,0,0
5.0,45,7069.887453,0,2,0
9.0,63,7123.040212,0,1,0
10.0,18,7123.186964,0,1,0
23.0,29,7160.477522,0,1,0
24.0,34,7207.788982,0,2,0
29.0,33,7237.573232,16,1,0.0
10.0,25,7249.84002,0,2,0
10.0,47,7333.728554,0,1,0
9.0,16,7358.462423,0,0,0
10.0,15,7358.848399,0,1,0
19.0,14,7364.678861,0,1,0
4.0,19,7378.862979,0,1,0
18.0,13,7390.995661,11,2,0.15
14.0,13,7401.257103,0,1,0
10.0,125,7523.695842,0,1,0
9.0,16,7540.095337,0,2,0
15.0,10,7540.341818,0,1,0
9.0,26,7564.624333,0,1,0
17.0,33,7587.538262,0,1,0
23.0,20,7587.778023,0,1,0
10.0,31,7610.898504,0,1,0
5.0,26,7636.838657,0,2,0
28.0,10,7636.908945,0,1,0
20.0,11,7649.330268,0,1,0
24.0,21,7686.716924,7,1,0.0
19.0,12,7686.828283,0,0,0
0.0,64,7783.497083,0,1,0
15.0,18,7808.424108,0,0,0
19.0,34,7822.51742,0,1,0
19.0,19,7828.35089,0,2,0
18.0,17,7864.619853,0,1,0
13.0,57,7909.695354,0,1,0
10.0,29,7931.941396,0,1,0
16.0,28,7955.520162,5,1,0.15
15.0,43,7991.627639,0,1,0
10.0,10,8003.925469,0,0,0
14.0,31,8049.587873,0,1,0
23.0,23,8061.828676,0,1,0
6.0,22,8083.777132,0,1,0
19.0,68,8152.286218,0,1,0
15.0,16,8164.998624,0,0,0
4.0,25,8200.016949,0,1,0
14.0,28,8209.72506,0,1,0
5.0,24,8221.674926,0,0,0
31.0,14,8243.966398,11,1,0.3
15.0,18,8244.130825,0,1,0
14.0,125,8343.723467,0,1,0
9.0,39,8400.927328,0,0,0
19.0,29,8412.381466,0,1,0
9.0,15,8415.736606,0,2,0
18.0,16,8415.999532,0,1,0
11.0,17,8416.110012,0,1,0
34.0,24,8428.628461,0,2,0
28.0,35,8465.005672,11,1,0.15
19.0,20,8477.554753,0,1,0
19.0,14,8477.656857,0,1,0
14.0,25,8477.851756,0,2,0
10.0,28,8513.675128,0,1,0
28.0,20,8526.179455,9,1,0.0
10.0,22,8564.129724,0,3,0
15.0,18,8564.235632,0,1,0
33.0,13,8564.317218,0,1,0
10.0,10,8576.374972,0,1,0
19.0,18,8588.872474,0,1,0
18.0,20,8589.041424,0,1,0
19.0,14,8601.524025,0,1,0
9.0,30,8637.461433,0,2,0
30.0,18,8649.966448,0,1,0
15.0,23,8662.483165,0,0,0
24.0,15,8662.593338,0,0,0
18.0,1,8672.708202,7,1,0.35
10.0,19,8672.833661,0,1,0
23.0,34,8719.93396,0,1,0
-1.0,18,8720.071117,0,1,0
14.0,20,8720.209088,0,1,0
14.0,24,8732.687823,0,1,0
9.0,21,8745.077339,0,1,0
19.0,17,8757.535062,0,1,0
4.0,36,8782.628915,0,2,0
0.0,1,8793.421514,5,1,0.3
5.0,35,8844.215644,0,0,0
19.0,18,8865.288715,0,1,0
1.0,17,8865.510108,0,2,0
38.0,49,8906.869211,0,1,0
9.0,83,8970.718973,0,1,0
24.0,12,8970.824506,0,1,0
5.0,21,9002.423046,0,1,0
9.0,52,9039.939136,0,1,0
15.0,18,9052.37238,0,0,0
26.0,31,9098.975556,12,1,0.0
14.0,4,9108.459176,4,1,0.25
9.0,12,9120.96734,0,1,0
15.0,22,9137.516387,0,1,0
10.0,35,9150.245205,0,1,0
13.0,29,9170.760477,0,1,0
14.0,28,9195.495925,0,1,0
33.0,39,9239.305821,6,1,0.1
5.0,125,9324.748899,0,1,0
15.0,18,9337.135953,0,1,0
9.0,32,9353.286419,0,1,0
9.0,25,9361.711088,0,1,0
19.0,15,9361.789047,0,1,0
20.0,25,9380.219937,0,1,0
23.0,16,9410.658268,3,1,0.3
4.0,15,9410.76237,0,2,0
14.0,29,9425.319438,0,1,0
14.0,15,9469.519928,0,0,0
19.0,68,9487.074225,0,1,0
10.0,36,9508.393469,0,0,0
23.0,13,9532.497835,4,1,0.0
10.0,22,9532.598279,0,2,0
23.0,22,9532.746739,0,1,0
1.0,38,9564.742266,0,1,0
9.0,125,9642.734918,0,1,0
25.0,17,9685.113799,5,1,0.05
13.0,21,9698.538583,0,2,0
12.0,33,9721.944131,0,2,0
10.0,17,9734.416458,0,1,0
24.0,10,9734.518782,0,2,0
27.0,20,9758.79291,0,2,0
8.0,52,9811.751211,0,2,0
27.0,38,9929.450381,13,1,0.0
4.0,47,9984.8939,0,1,0
26.0,34,10027.521818,12,2,0.0
10.0,46,10059.299426,4,1,0.1
5.0,16,10082.622951,0,1,0
9.0,45,10105.80401,0,1,0
10.0,19,10115.445099,0,1,0
10.0,42,10126.195894,0,0,0
9.0,31,10200.24324,0,1,0
14.0,20,10212.73852,0,1,0
14.0,27,10260.372114,0,2,0
24.0,10,10260.442691,0,1,0
14.0,46,10326.364983,0,1,0
13.0,12,10338.763759,0,0,0
23.0,12,10363.690654,13,1,0.0
24.0,26,10363.923901,0,1,0
29.0,18,10388.725031,0,1,0
17.0,4,10413.520656,13,1,0.0
9.0,81,10469.37105,0,2,0
17.0,17,10481.833102,0,1,0
20.0,13,10481.933659,0,3,0
14.0,14,10489.010655,0,1,0
14.0,19,10501.494505,0,1,0
14.0,46,10574.600679,0,1,0
9.0,42,10587.319769,0,1,0
17.0,39,10612.385617,0,2,0
23.0,35,10648.730477,0,1,0
20.0,25,10661.281497,0,0,0
13.0,27,10685.639538,0,2,0
14.0,23,10705.518317,0,3,0
-3.0,15,10711.515514,3,1,0.75
19.0,48,10759.521191,0,1,0
15.0,24,10759.665419,0,2,0
9.0,125,10863.600689,0,1,0
15.0,11,10875.939259,0,2,0
19.0,17,10876.047432,0,1,0
10.0,18,10888.444666,0,1,0
25.0,17,10888.594393,0,1,0
19.0,26,10895.965808,0,1,0
14.0,25,10902.768045,0,2,0
9.0,16,10902.872672,0,1,0
17.0,37,10925.672995,13,1,0.0
2.0,20,10931.130242,6,1,0.65
13.0,24,10943.729877,0,2,0
24.0,20,10956.970512,0,1,0
9.0,15,10969.402011,0,1,0
34.0,23,10979.831208,9,1,0.3
15.0,19,10992.29368,0,0,0
18.0,14,11004.752443,0,2,0
13.0,16,11024.715598,1,1,0.35
10.0,26,11046.382311,0,1,0
22.0,40,11104.56156,15,2,0.1
25.0,15,11104.648471,0,0,0
9.0,20,11127.657988,0,2,0
0.0,41,11140.303633,0,0,0
15.0,22,11150.062095,0,1,0
15.0,22,11173.911171,0,2,0
5.0,19,11186.398685,0,1,0
15.0,19,11209.256133,0,1,0
9.0,63,11257.45917,0,1,0
15.0,30,11269.316592,0,0,0
15.0,12,11269.416728,0,0,0
9.0,18,11294.176374,0,1,0
14.0,15,11294.289437,0,1,0
29.0,34,11349.46949,0,1,0
10.0,18,11361.259076,0,0,0
4.0,58,11405.582717,0,1,0
10.0,23,11418.053668,0,0,0
19.0,28,11420.517342,0,1,0
24.0,10,11420.567652,0,1,0
16.0,27,11445.191313,7,1,0.0
14.0,22,11450.863064,0,1,0
10.0,118,11596.074149,0,1,0
5.0,43,11609.946082,0,2,0
10.0,37,11610.185039,0,0,0
5.0,13,11610.281267,0,1,0
16.0,14,11620.514512,4,1,0.4
14.0,30,11630.971823,0,1,0
28.0,16,11631.132034,0,1,0
9.0,22,11631.338126,0,1,0
22.0,36,11653.990963,0,1,0
19.0,16,11672.922045,0,1,0
23.0,11,11673.05769,0,1,0
26.0,17,11697.063298,5,1,0.1
14.0,40,11758.948732,0,1,0
23.0,70,11827.973169,0,1,0
9.0,25,11840.418346,0,2,0
9.0,118,11961.361691,0,1,0
20.0,17,11961.464369,0,2,0
18.0,57,11996.086186,0,1,0
24.0,14,12020.863188,0,1,0
15.0,35,12033.444715,0,0,0
24.0,14,12054.451287,14,1,0.0
-1.0,57,12079.165241,0,1,0
10.0,42,12104.011961,0,1,0
18.0,26,12152.853717,0,1,0
13.0,43,12172.970814,0,1,0
14.0,26,12194.297225,0,1,0
14.0,10,12194.371964,0,1,0
9.0,23,12206.955189,0,0,0
9.0,78,12232.324062,0,1,0
4.0,17,12299.041771,0,1,0
29.0,42,12324.408567,15,1,0.0
10.0,29,12336.966969,0,1,0
5.0,64,12416.149418,0,0,0
-1.0,40,12470.238369,2,1,0.85
16.0,72,12495.655677,16,1,0.0
23.0,18,12518.503727,8,1,0.05
15.0,27,12530.623101,0,2,0
6.0,31,12564.948832,0,1,0
17.0,34,12602.82691,13,1,0.0
10.0,125,12754.045565,0,1,0
20.0,12,12754.121807,0,1,0
19.0,30,12754.331666,0,2,0
32.0,18,12764.863396,7,1,0.2
23.0,13,12764.995372,0,1,0
17.0,18,12779.55743,11,1,0.1
15.0,22,12792.031801,0,0,0
29.0,23,12824.994119,4,1,0.3
8.0,37,12837.190826,0,1,0
15.0,15,12846.668302,0,2,0
13.0,33,12900.580991,0,1,0
17.0,36,12912.135607,0,1,0
4.0,37,12948.178964,0,2,0
25.0,6,12959.851728,9,1,0.1
19.0,53,13020.286553,0,1,0
10.0,13,13040.426393,0,2,0
14.0,18,13073.773813,0,1,0
6.0,13,13082.543443,4,1,0.6
4.0,21,13105.66003,0,1,0
10.0,19,13129.942258,0,0,0
8.0,31,13155.655053,0,1,0
15.0,18,13177.563169,0,1,0
19.0,20,13180.103304,0,0,0
24.0,17,13187.066941,0,1,0
9.0,32,13218.013921,0,1,0
39.0,18,13265.707582,20,1,0.0
24.0,12,13277.613916,0,1,0
4.0,24,13277.767347,0,1,0
14.0,71,13327.661198,0,1,0
9.0,30,13352.290871,0,2,0
14.0,14,13352.376137,0,3,0
15.0,19,13364.858186,0,2,0
-8.0,16,13365.66848,2,1,1.0
14.0,18,13380.13253,0,2,0
9.0,13,13380.227557,0,1,0
26.0,25,13392.7583,7,1,0.0
-5.0,56,13428.859983,0,1,0
5.0,41,13491.19126,0,1,0
10.0,28,13491.390896,0,1,0
4.0,23,13527.026006,0,1,0
15.0,22,13539.62349,0,1,0
21.0,40,13570.5471,17,1,0.0
4.0,51,13611.572328,0,3,0
18.0,30,13624.254509,0,2,0
19.0,16,13636.740614,0,2,0
10.0,88,13708.690315,0,0,0
10.0,24,13719.533065,0,1,0
20.0,16,13719.673196,0,1,0
23.0,12,13753.678365,9,1,0.0
16.0,21,13777.460732,0,3,0
14.0,125,13924.896276,0,1,0
15.0,24,13932.301507,0,2,0
19.0,16,13940.74264,0,2,0
19.0,29,13983.602679,0,3,0
8.0,107,14151.400853,0,1,0
14.0,34,14193.54736,0,1,0
5.0,36,14193.859824,0,0,0
17.0,12,14206.330072,8,1,0.0
23.0,22,14218.826529,0,1,0
34.0,23,14253.747779,6,1,0.25
8.0,92,14297.02248,0,1,0
4.0,58,14319.946626,0,1,0
14.0,51,14345.022312,0,1,0
5.0,32,14384.274086,0,1,0
9.0,9,14384.343369,0,0,0
20.0,16,14408.978584,0,3,0
10.0,44,14459.945024,0,0,0
9.0,103,14510.922482,0,1,0
5.0,40,14534.630752,0,0,0
10.0,14,14535.198328,0,1,0
15.0,31,14560.098254,0,2,0
8.0,21,14579.051191,11,1,0.6
15.0,16,14579.184544,0,0,0
24.0,11,14615.922761,0,1,0
28.0,12,14648.237344,5,1,0.5
14.0,26,14688.849548,0,1,0
14.0,25,14699.110282,0,3,0
28.0,19,14699.244879,0,2,0
15.0,16,14726.622061,0,1,0
18.0,52,14749.922548,0,1,0
15.0,23,14762.476944,0,2,0
14.0,42,14820.802486,0,1,0
9.0,51,14858.165727,0,1,0
19.0,15,14874.19002,0,1,0
5.0,90,14897.851799,0,1,0
15.0,24,14922.031725,0,1,0
34.0,29,14934.234974,14,1,0.05
4.0,47,14970.300011,0,1,0
21.0,28,14970.595859,0,1,0
25.0,14,14995.268451,0,2,0
19.0,19,14995.377299,0,1,0
6.0,48,15020.748229,0,0,0
34.0,22,15040.085819,0,2,0
10.0,28,15066.548046,0,1,0
28.0,41,15136.234453,0,1,0
19.0,18,15197.487562,0,1,0
-1.0,63,15256.008227,0,1,0
10.0,78,15314.239524,0,0,0
29.0,13,15341.188879,16,1,0.0
16.0,21,15341.303446,0,1,0
18.0,44,15358.550068,0,1,0
24.0,13,15358.648071,0,1,0
25.0,30,15377.959162,0,1,0
25.0,13,15388.628381,0,0,0
20.0,14,15388.761551,0,1,0
9.0,50,15453.503003,0,1,0
23.0,33,15488.799759,0,1,0
29.0,14,15520.625723,15,1,0.0
15.0,26,15555.74567,0,2,0
0.0,54,15606.015544,0,1,0
19.0,24,15626.684532,0,1,0
25.0,14,15626.830877,0,1,0
5.0,62,15674.730254,0,1,0
9.0,33,15701.275521,0,2,0
5.0,18,15713.781328,0,0,0
23.0,10,15726.159763,0,1,0
37.0,31,15761.192876,10,1,0.2
25.0,72,15818.037165,0,0,0
13.0,30,15830.772992,0,1,0
17.0,14,15884.527401,8,1,0.0
1.0,24,15884.666017,0,0,0
19.0,47,15959.416953,0,1,0
19.0,17,15972.11494,0,0,0
18.0,40,16007.921456,0,1,0
28.0,18,16032.951913,15,1,0.0
5.0,26,16056.861479,0,1,0
13.0,47,16108.429338,0,1,0
17.0,20,16120.123783,0,1,0
28.0,43,16173.880642,6,1,0.0
25.0,18,16184.186341,4,1,0.2
8.0,45,16204.72641,0,1,0
19.0,17,16230.63701,0,1,0
15.0,35,16243.306795,0,1,0
19.0,29,16267.953854,0,1,0
9.0,39,16325.892734,0,0,0
23.0,22,16336.543945,0,0,0
10.0,23,16361.399687,0,1,0
9.0,20,16373.887287,0,1,0
20.0,17,16374.012599,0,2,0
10.0,62,16480.190229,0,1,0
15.0,39,16480.526751,0,1,0
18.0,30,16505.426614,0,1,0
10.0,16,16542.013559,0,2,0
14.0,18,16583.084949,0,1,0
12.0,44,16617.878566,0,1,0
15.0,28,16629.618453,0,1,0
10.0,85,16776.773117,0,0,0
5.0,118,16928.461405,0,1,0
28.0,21,16965.41959,9,1,0.0
9.0,23,17004.682657,0,2,0
31.0,23,17031.604331,17,1,0.0
10.0,44,17094.998748,0,1,0
15.0,23,17129.759908,0,1,0
18.0,20,17140.704748,5,1,0.2
5.0,125,17247.676989,0,2,0
25.0,38,17308.857494,0,1,0
28.0,16,17320.806477,0,2,0
14.0,29,17333.366337,0,1,0
5.0,39,17369.382672,0,1,0
1.0,13,17381.132077,0,1,0
14.0,14,17393.450361,0,1,0
10.0,55,17419.895138,0,1,0
14.0,11,17433.060208,0,1,0
14.0,19,17456.450494,0,1,0
5.0,23,17468.994472,0,0,0
17.0,25,17499.430435,0,1,0
0.0,12,17503.322334,1,1,0.7
28.0,13,17538.456242,9,1,0.0
19.0,24,17547.343275,0,0,0
5.0,16,17559.476142,0,1,0
19.0,24,17580.750597,0,1,0
9.0,30,17616.741445,0,2,0
2.0,21,17623.210486,4,1,0.8
14.0,29,17625.36035,0,1,0
5.0,29,17645.637371,0,2,0
9.0,18,17679.070879,0,2,0
-11.0,8,17682.57662,3,1,0.95
10.0,26,17719.643189,0,1,0
14.0,14,17732.111118,9,1,0.0
5.0,16,17755.121354,0,1,0
19.0,30,17815.158365,0,0,0
15.0,14,17815.650162,0,0,0
19.0,21,17850.633759,0,1,0
5.0,41,17887.407575,0,1,0
14.0,14,17899.733604,0,1,0
28.0,14,17912.476864,0,3,0
15.0,30,17939.124474,0,0,0
9.0,12,17951.493154,0,1,0
20.0,13,17963.673447,0,1,0
17.0,3,17976.063279,8,1,0.0
27.0,24,18000.884614,13,1,0.0
19.0,28,18041.251819,0,1,0
0.0,44,18088.611482,0,1,0
6.0,23,18123.789397,5,1,0.9
9.0,21,18145.802811,0,0,0
5.0,38,18157.799689,0,2,0
9.0,19,18192.997486,0,1,0
14.0,26,18193.23905,0,1,0
13.0,12,18204.928181,0,2,0
30.0,30,18252.493309,11,1,0.0
21.0,22,18289.70673,13,2,0.0
14.0,20,18314.341844,0,1,0
16.0,15,18331.969832,12,1,0.0
9.0,77,18422.850178,0,1,0
15.0,18,18422.995737,0,1,0
25.0,19,18435.364664,0,0,0
9.0,25,18442.100372,0,1,0
13.0,24,18453.25118,0,1,0
5.0,20,18478.206187,0,1,0
14.0,14,18503.169922,0,1,0
10.0,19,18537.139916,0,1,0
10.0,20,18561.981569,0,0,0
22.0,18,18586.941849,8,1,0.0
10.0,33,18624.962589,0,1,0
10.0,23,18646.143295,0,0,0
9.0,16,18670.057747,0,2,0
8.0,78,18726.024717,0,1,0
15.0,14,18737.618143,0,1,0
11.0,17,18773.617579,0,1,0
19.0,22,18802.648255,0,1,0
34.0,16,18827.423397,14,1,0.0
21.0,15,18850.525851,0,1,0
15.0,14,18861.667516,0,1,0
28.0,22,18909.368763,0,1,0
14.0,36,18934.46924,0,1,0
10.0,28,18971.047552,0,1,0
14.0,33,18981.969635,0,0,0
14.0,43,19017.595219,0,1,0
8.0,23,19051.631684,0,0,0
20.0,16,19051.770457,0,0,0
9.0,32,19086.71072,0,1,0
19.0,20,19137.427381,0,2,0
10.0,33,19180.662868,0,0,0
