#{"t_start": 1685124525.800828, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
11.0,45,9381.001851,0,1,0
10.0,27,9411.498044,0,1,0
19.0,11,9411.578027,0,2,0
10.0,43,9470.385518,0,0,0
10.0,15,9470.478524,0,1,0
23.0,21,9470.590998,0,1,0
10.0,24,9487.83658,3,1,1.0
4.0,46,9509.203233,0,2,0
9.0,25,9533.364983,0,3,0
9.0,25,9533.534996,0,1,0
5.0,41,9565.564546,0,2,0
-5.0,17,9565.703394,0,1,0
14.0,28,9612.640589,0,1,0
17.0,30,9616.923114,0,1,0
14.0,13,9617.032248,0,2,0
17.0,39,9649.28874,0,1,0
11.0,34,9699.327919,0,0,0
13.0,26,9722.654275,0,1,0
6.0,16,9735.163668,0,0,0
18.0,39,9776.574516,5,1,0.2
1.0,23,9800.017242,0,1,0
18.0,12,9812.445385,0,2,0
13.0,50,9917.734611,0,0,0
13.0,41,9985.599395,0,1,0
4.0,17,9998.061912,0,1,0
28.0,15,10006.519642,4,1,0.5
32.0,23,10028.3866,0,1,0
14.0,17,10037.027016,0,1,0
14.0,31,10083.411999,0,2,0
9.0,21,10083.57285,0,2,0
20.0,25,10106.601083,0,2,0
23.0,16,10116.209242,0,1,0
1.0,32,10116.404567,0,0,0
9.0,28,10164.04372,0,1,0
9.0,45,10239.743715,0,2,0
25.0,14,10261.129815,12,1,0.0
20.0,15,10261.242972,0,0,0
10.0,25,10290.820405,0,1,0
9.0,25,10327.181516,0,1,0
8.0,24,10364.499602,0,1,0
14.0,22,10364.713199,0,0,0
24.0,26,10426.882122,0,1,0
10.0,47,10451.260005,0,1,0
9.0,23,10470.11818,7,1,0.6
13.0,17,10470.239995,0,1,0
13.0,22,10482.751193,0,2,0
11.0,15,10489.811621,0,1,0
14.0,28,10538.368099,0,1,0
14.0,63,10587.992159,0,1,0
14.0,27,10588.263101,0,1,0
20.0,13,10600.674098,0,0,0
11.0,18,10613.19786,0,0,0
14.0,22,10649.459451,0,2,0
20.0,20,10662.018775,0,1,0
5.0,21,10673.952146,0,0,0
9.0,21,10693.860827,0,1,0
15.0,12,10706.250774,0,0,0
5.0,16,10706.413192,0,0,0
19.0,15,10712.387162,0,2,0
9.0,17,10737.223208,0,3,0
12.0,12,10760.242227,8,1,0.2
0.0,44,10768.923195,0,1,0
38.0,32,10792.293398,12,1,0.4
19.0,23,10804.722326,0,1,0
13.0,125,10889.385881,0,1,0
5.0,16,10889.4707,0,1,0
9.0,14,10896.837885,0,1,0
0.0,7,10903.478953,2,1,0.55
18.0,29,10903.658938,0,1,0
10.0,28,10914.05795,0,0,0
30.0,35,10944.369172,12,1,0.0
5.0,22,10944.557547,0,1,0
9.0,75,10993.104429,0,2,0
9.0,28,11025.505766,0,2,0
5.0,19,11047.116052,0,1,0
27.0,19,11069.511628,0,1,0
26.0,15,11093.107726,8,1,0.15
10.0,44,11128.422164,0,0,0
9.0,92,11174.713984,0,1,0
14.0,8,11187.120806,0,2,0
19.0,14,11187.232826,0,1,0
19.0,63,11245.915546,0,1,0
10.0,27,11269.993593,0,2,0
19.0,23,11270.165673,0,2,0
15.0,16,11294.924753,0,2,0
28.0,22,11307.009197,8,1,0.05
4.0,23,11350.162016,2,1,0.6
19.0,24,11362.009419,0,1,0
13.0,19,11386.323665,0,0,0
14.0,16,11398.678697,0,0,0
23.0,37,11418.718458,0,2,0
10.0,10,11418.819057,0,2,0
5.0,15,11421.162306,0,2,0
10.0,96,11475.659358,0,1,0
0.0,61,11560.858249,0,0,0
10.0,17,11584.573508,0,0,0
4.0,24,11596.893877,0,1,0
16.0,12,11610.510508,9,1,0.1
22.0,35,11610.787354,0,1,0
10.0,10,11610.867522,0,0,0
15.0,23,11611.007849,0,1,0
24.0,30,11621.363847,0,0,0
19.0,13,11631.663048,0,1,0
14.0,22,11631.898298,0,1,0
14.0,47,11644.226355,0,0,0
24.0,23,11673.634065,7,1,0.15
27.0,47,11733.381266,13,1,0.0
19.0,35,11759.77915,0,2,0
12.0,125,11885.735689,0,1,0
17.0,18,11914.048465,8,1,0.0
24.0,22,11914.221102,0,1,0
19.0,27,11938.503736,0,1,0
19.0,15,11962.158703,0,2,0
4.0,52,11986.735296,0,1,0
3.0,35,12033.98944,0,1,0
9.0,15,12034.07847,0,1,0
18.0,42,12055.293399,0,2,0
9.0,16,12066.218148,0,0,0
18.0,27,12067.605181,0,1,0
10.0,13,12079.996819,0,1,0
15.0,24,12092.390556,0,1,0
39.0,21,12141.726068,15,1,0.0
19.0,22,12153.732644,0,1,0
10.0,28,12163.138416,0,1,0
9.0,16,12173.809619,0,0,0
14.0,17,12195.067328,0,1,0
14.0,70,12208.000398,0,1,0
19.0,26,12220.580848,0,1,0
29.0,35,12299.836555,0,1,0
5.0,25,12299.990565,0,1,0
19.0,25,12325.273613,0,1,0
28.0,27,12350.172962,9,1,0.0
8.0,31,12385.852815,0,2,0
10.0,66,12471.027536,0,1,0
10.0,125,12556.177238,0,3,0
6.0,3,12564.417146,7,1,0.55
12.0,32,12579.014957,0,0,0
5.0,37,12615.583413,0,2,0
14.0,11,12627.592252,0,1,0
18.0,25,12651.922685,0,1,0
11.0,13,12659.339315,8,1,0.7
22.0,12,12681.904563,0,2,0
26.0,16,12706.665241,17,2,0.0
29.0,10,12719.034988,0,1,0
24.0,16,12742.531034,0,1,0
0.0,23,12754.931647,0,1,0
8.0,23,12755.097039,0,1,0
10.0,38,12768.88727,0,1,0
9.0,28,12780.495329,0,1,0
13.0,15,12792.875116,0,2,0
22.0,14,12815.722762,13,1,0.0
5.0,21,12837.801919,0,2,0
12.0,25,12839.034359,0,1,0
15.0,14,12859.455339,0,2,0
14.0,39,12901.439602,0,1,0
10.0,19,12912.889596,0,0,0
14.0,18,12924.426958,0,2,0
9.0,61,12997.713851,0,2,0
16.0,5,13009.764163,10,2,0.05
10.0,28,13041.196083,0,1,0
23.0,3,13053.600414,18,2,0.0
10.0,15,13062.315664,0,0,0
15.0,59,13143.933286,0,0,0
5.0,55,13180.841232,0,1,0
-3.0,13,13187.692902,3,1,0.55
24.0,32,13198.265488,0,2,0
8.0,27,13254.082157,0,1,0
14.0,22,13278.412629,0,2,0
20.0,13,13278.519929,0,0,0
27.0,36,13303.427696,12,1,0.05
25.0,67,13352.904729,13,1,0.1
10.0,23,13365.545377,0,1,0
10.0,53,13380.951938,0,2,0
6.0,15,13381.066953,0,1,0
20.0,16,13381.188384,0,2,0
8.0,18,13405.397244,0,2,0
5.0,41,13429.646143,0,2,0
5.0,20,13467.807189,0,1,0
14.0,21,13491.980869,0,1,0
17.0,14,13492.084285,0,1,0
14.0,36,13527.827112,0,1,0
23.0,20,13540.388008,9,1,0.0
15.0,15,13540.534699,0,1,0
14.0,17,13549.329243,0,1,0
27.0,61,13624.782342,12,1,0.05
8.0,16,13624.924365,0,2,0
4.0,53,13662.153407,0,1,0
24.0,34,13699.459796,12,1,0.0
20.0,31,13709.47431,0,0,0
-4.0,12,13710.378948,3,1,1.0
9.0,20,13720.376963,0,2,0
10.0,125,13826.692556,0,2,0
18.0,7,13838.499811,7,1,0.1
18.0,18,13887.908855,0,1,0
10.0,30,13933.030985,0,1,0
8.0,42,13973.306175,0,2,0
10.0,17,13996.203157,0,3,0
38.0,20,14033.436363,10,1,0.0
29.0,53,14106.416546,15,1,0.0
-6.0,19,14128.928884,1,1,1.0
15.0,23,14152.282628,0,0,0
14.0,16,14177.073007,0,1,0
14.0,21,14194.460229,0,2,0
13.0,33,14207.113765,0,1,0
15.0,26,14230.368271,0,1,0
5.0,21,14266.896805,0,2,0
18.0,17,14267.033003,0,1,0
20.0,25,14276.71244,0,0,0
14.0,19,14276.847207,0,1,0
19.0,24,14297.770497,0,1,0
9.0,18,14297.922666,0,1,0
15.0,13,14312.130466,0,1,0
9.0,27,14320.690422,0,2,0
15.0,14,14320.84494,0,1,0
23.0,11,14345.598352,0,2,0
18.0,67,14385.096723,0,2,0
15.0,29,14421.825636,0,2,0
15.0,27,14453.513637,0,1,0
14.0,11,14460.735643,0,1,0
15.0,33,14466.109351,0,1,0
18.0,22,14466.241919,0,1,0
36.0,33,14488.076105,12,1,0.0
-1.0,16,14511.737189,0,1,0
4.0,18,14524.153574,0,3,0
14.0,125,14653.393927,0,1,0
29.0,18,14664.15086,14,1,0.3
0.0,34,14699.911441,0,1,0
10.0,22,14712.426468,0,2,0
15.0,22,14737.965183,0,2,0
19.0,28,14738.256278,0,2,0
5.0,20,14750.762777,0,0,0
13.0,77,14846.109411,0,1,0
4.0,29,14858.926262,0,1,0
21.0,2,14868.850785,8,1,0.45
10.0,17,14874.986346,0,1,0
19.0,91,14898.64069,0,1,0
4.0,30,14922.845043,0,1,0
9.0,53,14947.408712,0,1,0
19.0,23,14971.162589,0,1,0
15.0,14,14971.3306,0,1,0
13.0,76,15021.38349,0,1,0
5.0,102,15149.077429,4,1,0.05
26.0,11,15160.335196,8,1,0.25
20.0,13,15222.014966,11,1,0.0
5.0,30,15245.163061,0,1,0
15.0,16,15256.680273,0,1,0
14.0,11,15256.802492,0,1,0
13.0,27,15269.353857,0,1,0
19.0,21,15281.902506,0,1,0
-6.0,35,15329.428817,2,1,0.9
9.0,43,15342.173692,0,1,0
25.0,20,15359.249316,0,0,0
-4.0,83,15421.88734,0,0,0
0.0,52,15454.355869,0,2,0
34.0,25,15489.568918,0,1,0
24.0,32,15543.932403,0,2,0
13.0,20,15556.602148,0,0,0
9.0,18,15596.484598,0,2,0
23.0,25,15606.785265,0,1,0
14.0,41,15627.629861,0,2,0
11.0,43,15675.360028,0,0,0
31.0,24,15686.75281,8,1,0.2
14.0,16,15689.533083,0,2,0
18.0,75,15771.987586,0,2,0
17.0,19,15783.940321,0,1,0
19.0,70,15819.022946,0,1,0
28.0,5,15831.536212,18,2,0.0
23.0,12,15861.407249,0,1,0
9.0,20,15885.382129,0,1,0
10.0,36,15947.75495,0,1,0
18.0,19,15972.647024,8,1,0.0
20.0,15,15972.866794,0,1,0
14.0,32,16008.622625,0,2,0
24.0,19,16008.899021,0,1,0
15.0,14,16057.416182,0,1,0
18.0,23,16057.661139,0,1,0
19.0,13,16084.998555,9,1,0.05
0.0,18,16097.490658,0,2,0
14.0,11,16109.173899,0,1,0
14.0,14,16120.823705,0,1,0
9.0,34,16162.224194,0,2,0
10.0,26,16174.705574,0,0,0
18.0,89,16231.664168,0,1,0
15.0,24,16244.142003,0,1,0
17.0,19,16256.428235,12,1,0.05
18.0,19,16280.353132,0,1,0
25.0,9,16292.333438,0,1,0
15.0,21,16326.700474,0,2,0
18.0,21,16337.375121,0,1,0
10.0,18,16362.162133,0,2,0
15.0,16,16374.637967,0,1,0
18.0,33,16399.507307,0,1,0
0.0,43,16480.887607,0,1,0
23.0,35,16481.21338,0,1,0
8.0,51,16518.179518,2,1,0.1
19.0,21,16583.836569,0,2,0
1.0,12,16599.648531,2,1,1.0
14.0,15,16599.807775,0,1,0
28.0,18,16618.634207,3,1,0.4
19.0,12,16618.781531,0,1,0
22.0,16,16630.386626,0,0,0
8.0,13,16662.567594,0,1,0
29.0,18,16699.829508,0,1,0
24.0,107,16879.958419,12,1,0.15
14.0,16,16880.093281,0,1,0
20.0,16,16904.245545,0,1,0
13.0,39,16940.592594,0,1,0
5.0,32,16991.786478,0,0,0
23.0,27,17005.574157,0,1,0
15.0,16,17069.385837,0,1,0
18.0,42,17108.363021,0,1,0
14.0,40,17141.844273,0,1,0
5.0,17,17153.832745,0,1,0
18.0,24,17178.782336,0,1,0
9.0,25,17178.992196,0,1,0
14.0,11,17191.393245,0,1,0
14.0,16,17216.206329,0,1,0
9.0,14,17236.218619,0,1,0
16.0,37,17298.920515,7,1,0.0
15.0,32,17321.623736,0,3,0
0.0,32,17337.762412,0,1,0
9.0,58,17394.168586,0,1,0
22.0,21,17407.189421,8,1,0.0
21.0,20,17417.937119,3,1,0.25
15.0,21,17421.457653,0,1,0
13.0,18,17457.179409,0,2,0
24.0,21,17469.706374,10,1,0.0
26.0,23,17487.88572,9,1,0.0
15.0,50,17539.342794,0,2,0
10.0,21,17560.216003,0,1,0
10.0,33,17605.640156,0,1,0
11.0,19,17605.758129,0,1,0
8.0,105,17679.883373,0,1,0
14.0,18,17707.632656,0,1,0
9.0,22,17720.487224,0,1,0
35.0,15,17755.851401,12,1,0.05
25.0,85,17863.821597,0,0,0
-10.0,5,17875.777372,1,1,1.0
0.0,81,17939.900093,0,1,0
9.0,73,18041.949471,0,1,0
8.0,19,18054.46668,0,1,0
10.0,12,18054.581073,0,0,0
22.0,14,18089.343441,13,1,0.0
5.0,54,18146.619012,0,0,0
10.0,21,18146.880316,0,1,0
4.0,125,18290.509979,0,1,0
9.0,101,18423.56592,0,1,0
13.0,27,18423.778102,0,2,0
19.0,19,18442.717985,0,1,0
24.0,38,18442.999808,0,1,0
15.0,40,18503.895509,6,1,0.0
5.0,10,18516.655856,0,0,0
13.0,15,18537.92453,0,1,0
14.0,22,18562.790832,0,1,0
15.0,22,18613.159024,0,2,0
4.0,28,18625.767735,0,3,0
14.0,25,18670.693392,0,2,0
14.0,29,18670.976711,0,1,0
8.0,31,18694.77638,0,1,0
14.0,23,18714.41415,0,1,0
14.0,20,18738.39532,0,1,0
5.0,77,18862.380566,0,1,0
9.0,38,18910.251846,0,1,0
27.0,19,18935.135867,0,1,0
20.0,20,18947.669114,0,2,0
14.0,27,18971.92322,0,1,0
29.0,16,18982.715461,0,1,0
25.0,61,19018.46643,0,1,0
13.0,36,19052.613764,0,2,0
19.0,18,19087.450233,0,1,0
18.0,20,19127.085664,8,1,0.05
14.0,4,19138.197366,5,1,0.2
12.0,27,19170.027799,0,2,0
10.0,33,19181.734644,0,2,0
8.0,58,19245.98484,0,0,0
19.0,17,19270.307978,0,1,0
