#{"t_start": 1685124525.4998868, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,14,6922.78364,0,1,0
19.0,22,6922.948724,0,1,0
20.0,19,6946.931443,0,2,0
10.0,24,6947.104855,0,2,0
26.0,19,6971.873857,7,1,0.0
30.0,16,6984.258244,20,1,0.0
15.0,43,6999.465549,0,1,0
9.0,125,7046.947109,0,1,0
15.0,18,7059.318046,0,1,0
13.0,14,7079.895404,0,1,0
-4.0,47,7104.907334,0,0,0
9.0,13,7124.129034,0,2,0
13.0,15,7124.257033,0,2,0
33.0,25,7161.508434,10,1,0.0
7.0,49,7226.034693,7,1,0.75
9.0,21,7226.305857,0,2,0
20.0,23,7250.893621,0,1,0
15.0,18,7323.986019,0,2,0
28.0,37,7347.106333,9,1,0.0
15.0,23,7359.890934,0,0,0
24.0,21,7365.772244,0,0,0
24.0,20,7380.007673,0,1,0
13.0,17,7402.297945,0,2,0
8.0,42,7427.172755,0,1,0
18.0,10,7439.473815,0,1,0
4.0,13,7439.543706,0,2,0
9.0,21,7464.138409,0,1,0
23.0,17,7512.217975,18,1,0.0
10.0,12,7524.641576,0,2,0
-5.0,65,7565.690541,0,0,0
20.0,17,7565.7994,0,2,0
10.0,28,7588.721149,0,1,0
35.0,13,7598.652549,9,1,0.4
23.0,48,7637.855119,2,1,0.1
10.0,11,7637.944324,0,1,0
8.0,52,7687.929859,0,1,0
12.0,13,7718.630291,7,1,0.0
24.0,5,7741.842482,15,2,0.0
5.0,43,7784.574737,0,1,0
1.0,49,7823.576217,0,1,0
15.0,17,7829.34992,0,1,0
29.0,41,7888.98875,0,2,0
4.0,43,7910.812217,0,1,0
14.0,21,7933.003239,0,1,0
9.0,31,7945.544939,0,1,0
10.0,20,7980.298953,0,2,0
5.0,20,7980.75541,0,2,0
18.0,25,8025.847066,0,1,0
8.0,16,8050.647442,0,2,0
22.0,18,8050.771142,0,1,0
34.0,26,8084.824607,7,1,0.2
21.0,10,8097.144858,12,1,0.0
9.0,49,8131.610723,0,2,0
20.0,12,8153.338074,0,1,0
0.0,46,8201.148559,0,2,0
-1.0,18,8210.758807,0,2,0
30.0,12,8210.8263,0,1,0
14.0,14,8222.689123,0,1,0
20.0,34,8245.196794,0,0,0
19.0,23,8245.367343,0,1,0
24.0,23,8257.879115,0,1,0
23.0,13,8269.28275,0,1,0
9.0,50,8330.559308,0,2,0
10.0,28,8344.907602,0,2,0
14.0,24,8401.984811,0,2,0
14.0,36,8413.479896,0,1,0
10.0,17,8416.998434,0,3,0
19.0,45,8429.64802,10,1,0.0
10.0,17,8429.75514,0,2,0
19.0,32,8478.452903,0,1,0
15.0,22,8478.690397,0,2,0
5.0,49,8514.675331,0,1,0
10.0,92,8577.440553,0,0,0
24.0,12,8577.556146,0,1,0
19.0,15,8589.998677,0,1,0
19.0,31,8614.965859,0,2,0
12.0,56,8651.132804,0,2,0
15.0,23,8663.659434,0,2,0
21.0,27,8685.966033,6,1,0.05
16.0,125,8746.252717,0,1,0
23.0,12,8758.67449,0,2,0
5.0,80,8866.351116,0,0,0
15.0,13,8866.510438,0,0,0
0.0,106,8956.914889,0,0,0
20.0,40,8971.85901,0,0,0
9.0,14,8994.220777,4,1,0.05
10.0,25,9015.898577,0,2,0
9.0,22,9040.833701,0,1,0
14.0,26,9053.396971,0,1,0
14.0,19,9076.65204,0,1,0
10.0,21,9100.060946,0,0,0
1.0,32,9126.223842,0,0,0
14.0,14,9138.671374,0,1,0
5.0,68,9196.475235,0,2,0
18.0,25,9220.963267,0,1,0
15.0,11,9228.558707,4,1,0.55
15.0,88,9276.290768,0,1,0
4.0,44,9313.434387,0,1,0
28.0,17,9325.888945,0,1,0
14.0,23,9345.01284,0,1,0
9.0,14,9354.320732,0,1,0
19.0,23,9354.478415,0,1,0
15.0,18,9362.841764,0,2,0
6.0,24,9369.394954,5,1,0.65
13.0,28,9411.758729,0,1,0
18.0,82,9470.809021,0,1,0
24.0,9,9470.842153,0,2,0
10.0,36,9496.838433,0,2,0
0.0,44,9521.23718,0,1,0
14.0,22,9533.671319,0,2,0
14.0,11,9533.752866,0,2,0
0.0,16,9533.869406,0,1,0
10.0,40,9565.890413,0,2,0
13.0,17,9566.029376,0,1,0
25.0,21,9612.90556,6,1,0.0
15.0,31,9617.189568,0,1,0
6.0,32,9643.677465,0,1,0
9.0,87,9723.00384,0,1,0
15.0,27,9735.582417,0,1,0
15.0,125,9954.653799,0,0,0
13.0,29,9985.936017,0,1,0
19.0,27,9998.456131,0,1,0
5.0,24,10028.681885,0,0,0
18.0,19,10037.354471,0,1,0
8.0,19,10060.399341,0,1,0
4.0,125,10139.56806,0,1,0
18.0,11,10176.705611,0,0,0
5.0,18,10213.687951,0,2,0
4.0,31,10248.96664,0,1,0
9.0,40,10272.694824,0,0,0
8.0,17,10315.733398,0,2,0
35.0,26,10352.393835,0,0,0
9.0,19,10364.859463,0,1,0
24.0,21,10377.351906,0,1,0
0.0,38,10451.322605,0,0,0
9.0,38,10461.853621,0,1,0
5.0,26,10470.495804,0,0,0
9.0,25,10483.026408,0,1,0
14.0,22,10490.162906,0,1,0
4.0,26,10550.833867,0,1,0
4.0,17,10563.277022,0,2,0
17.0,123,10649.750113,7,1,0.05
0.0,125,10749.766801,0,2,0
14.0,104,10804.959985,0,1,0
23.0,43,10842.208094,0,1,0
20.0,20,10864.663046,0,1,0
15.0,32,10889.43038,0,2,0
20.0,19,10889.560344,0,0,0
9.0,43,10897.06691,0,1,0
10.0,25,10903.874536,0,1,0
10.0,12,10903.94997,0,0,0
14.0,42,10926.79706,0,1,0
6.0,68,10958.113345,0,1,0
20.0,29,10970.628688,0,2,0
14.0,19,10993.371636,0,1,0
6.0,40,11036.770831,0,0,0
15.0,13,11047.433576,0,2,0
15.0,18,11069.823017,0,2,0
0.0,17,11093.425164,0,1,0
15.0,36,11118.053682,0,1,0
9.0,26,11128.914392,0,1,0
0.0,54,11174.821776,0,1,0
20.0,51,11222.162279,9,1,0.1
19.0,42,11246.170939,0,2,0
15.0,13,11246.262326,0,0,0
4.0,125,11362.278659,0,1,0
10.0,13,11373.908963,0,2,0
20.0,81,11419.158945,0,2,0
19.0,22,11421.57229,0,2,0
8.0,29,11433.631131,0,3,0
9.0,18,11446.326334,0,3,0
-1.0,6,11451.885515,4,1,0.95
10.0,24,11464.283757,0,0,0
15.0,2,11475.925819,9,1,0.1
15.0,18,11510.509658,0,1,0
20.0,40,11561.098033,3,1,0.15
10.0,21,11584.854563,0,1,0
20.0,38,11599.095124,0,0,0
15.0,21,11610.967669,0,0,0
20.0,23,11611.149364,0,1,0
5.0,20,11611.268935,0,2,0
10.0,77,11632.265723,0,2,0
5.0,15,11632.401629,0,2,0
23.0,18,11644.452789,0,1,0
14.0,44,11674.098256,0,1,0
19.0,26,11708.969882,0,1,0
5.0,18,11733.882515,0,1,0
18.0,26,11760.100023,0,2,0
0.0,17,11781.008965,0,0,0
26.0,19,11781.289609,0,1,0
15.0,13,11806.013762,10,1,0.0
20.0,15,11841.358718,0,2,0
9.0,25,11841.517805,0,1,0
9.0,11,11866.21661,0,1,0
14.0,79,11938.721887,0,1,0
14.0,54,11974.536876,0,1,0
18.0,34,11997.031956,0,1,0
14.0,38,12034.366323,0,1,0
22.0,29,12034.585137,0,1,0
13.0,34,12066.559018,0,1,0
24.0,20,12067.864679,0,1,0
20.0,20,12080.319434,0,0,0
8.0,27,12092.722394,0,1,0
10.0,14,12129.614492,0,2,0
25.0,5,12153.311876,11,1,0.2
9.0,25,12154.083824,0,2,0
6.0,14,12161.961747,0,0,0
11.0,38,12183.020204,0,1,0
19.0,31,12195.559283,0,2,0
0.0,64,12220.852488,0,1,0
23.0,14,12233.370176,0,1,0
18.0,30,12300.166503,0,2,0
9.0,28,12313.032212,0,2,0
29.0,49,12362.289621,9,1,0.05
24.0,28,12386.188036,0,1,0
9.0,31,12422.400342,0,1,0
-3.0,9,12426.811273,5,1,0.85
0.0,16,12454.686557,0,1,0
4.0,24,12471.552611,0,1,0
5.0,18,12471.727597,0,1,0
9.0,23,12471.958492,0,1,0
13.0,30,12507.813348,0,1,0
20.0,22,12531.657266,0,2,0
19.0,27,12565.952785,0,1,0
18.0,15,12566.056462,0,0,0
25.0,20,12591.481036,0,1,0
20.0,36,12627.892631,0,0,0
19.0,22,12652.200728,0,1,0
19.0,37,12694.510313,0,1,0
18.0,12,12719.300705,0,2,0
23.0,57,12755.351687,0,1,0
20.0,21,12755.472512,0,1,0
10.0,30,12769.227551,0,1,0
4.0,34,12793.129755,0,1,0
0.0,125,12901.775784,0,1,0
0.0,21,12913.239925,0,0,0
5.0,34,12949.278475,0,1,0
5.0,44,13010.078436,0,2,0
15.0,22,13032.122983,0,1,0
6.0,50,13106.703652,0,2,0
11.0,26,13138.213491,4,1,0.65
19.0,14,13144.307039,0,3,0
10.0,44,13181.131203,0,1,0
18.0,30,13188.166402,0,1,0
14.0,78,13278.815183,0,1,0
5.0,25,13291.340945,0,1,0
5.0,66,13341.18573,0,1,0
10.0,10,13341.328831,0,1,0
9.0,32,13365.897084,0,0,0
14.0,62,13381.372324,0,1,0
5.0,21,13393.884423,0,1,0
11.0,24,13417.751686,6,1,0.05
6.0,20,13429.895801,0,0,0
13.0,22,13430.064656,0,1,0
24.0,39,13492.359456,0,1,0
9.0,39,13528.103764,0,1,0
23.0,35,13540.807463,0,1,0
24.0,125,13637.823696,0,1,0
20.0,20,13650.204604,0,0,0
25.0,13,13662.570706,0,2,0
13.0,34,13699.854145,0,1,0
18.0,31,13709.869975,0,1,0
15.0,20,13720.668036,0,2,0
20.0,17,13733.184891,0,0,0
5.0,27,13778.55809,0,2,0
25.0,18,13802.542713,0,2,0
1.0,41,13826.803314,0,0,0
18.0,21,13826.956607,0,1,0
24.0,15,13851.299897,0,1,0
19.0,20,13911.931574,10,1,0.0
12.0,13,13926.022361,0,1,0
13.0,24,13941.708881,0,2,0
22.0,19,13953.713253,6,1,0.05
12.0,46,14021.341043,0,2,0
19.0,20,14046.256082,0,1,0
19.0,14,14070.433316,0,1,0
14.0,29,14106.807116,0,1,0
24.0,15,14140.730462,0,1,0
34.0,36,14182.327882,0,1,0
5.0,47,14195.017197,0,1,0
9.0,33,14230.714834,0,1,0
11.0,9,14244.864077,2,1,0.0
10.0,15,14267.243287,0,1,0
4.0,52,14277.11972,0,0,0
5.0,34,14298.122483,0,2,0
15.0,38,14320.875143,0,1,0
15.0,21,14321.055605,0,0,0
20.0,33,14346.008471,0,2,0
32.0,44,14385.332069,0,1,0
15.0,15,14409.976241,0,2,0
1.0,34,14429.134557,0,0,0
15.0,28,14461.060589,0,0,0
20.0,32,14466.419624,0,1,0
17.0,79,14524.396279,4,1,0.0
17.0,14,14524.521243,0,2,0
10.0,14,14535.720685,0,2,0
19.0,20,14548.658337,0,1,0
22.0,21,14561.166927,0,1,0
23.0,6,14573.508569,14,1,0.0
15.0,11,14573.589843,0,2,0
43.0,30,14616.84327,10,1,0.0
28.0,23,14653.738484,0,1,0
19.0,20,14689.947325,0,2,0
12.0,30,14700.255976,0,2,0
25.0,21,14712.745845,0,2,0
25.0,39,14738.45885,0,0,0
24.0,18,14738.622738,0,2,0
13.0,16,14751.227998,0,1,0
15.0,23,14801.002048,0,1,0
5.0,18,14821.767351,0,2,0
4.0,69,14875.151289,0,1,0
25.0,17,14875.326886,0,1,0
19.0,11,14886.517435,0,1,0
13.0,21,14886.679633,0,2,0
10.0,12,14886.821209,0,2,0
24.0,26,14898.889479,0,1,0
31.0,25,14910.701224,13,1,0.1
10.0,40,14935.321387,0,1,0
9.0,125,15009.066862,0,2,0
5.0,12,15009.163594,0,1,0
13.0,41,15041.845796,0,1,0
13.0,33,15067.671621,0,1,0
11.0,18,15112.486404,0,2,0
9.0,77,15245.516457,0,1,0
24.0,26,15257.143927,0,1,0
10.0,37,15269.763721,0,3,0
29.0,21,15302.892867,0,1,0
20.0,36,15342.31547,0,2,0
22.0,10,15342.371087,0,1,0
9.0,54,15359.693744,0,1,0
14.0,16,15359.797264,0,1,0
20.0,15,15372.33077,0,1,0
12.0,30,15389.826747,0,1,0
26.0,3,15411.638128,4,1,0.35
15.0,57,15465.170795,6,1,0.2
14.0,40,15531.728934,0,1,0
5.0,29,15556.872806,0,1,0
19.0,27,15596.818035,0,1,0
18.0,63,15640.263829,0,1,0
9.0,30,15650.844146,0,1,0
32.0,9,15675.625937,9,1,0.0
9.0,42,15689.816191,0,1,0
8.0,16,15702.413344,0,1,0
29.0,19,15727.20996,20,1,0.0
8.0,10,15739.590486,0,1,0
4.0,103,15819.169814,0,1,0
28.0,30,15861.671348,9,1,0.0
19.0,19,15885.656751,0,2,0
19.0,32,15928.08472,0,1,0
20.0,11,15948.065118,0,1,0
15.0,38,15973.220483,0,1,0
5.0,91,16058.06106,0,1,0
0.0,44,16121.105857,0,2,0
14.0,29,16153.118401,0,2,0
15.0,15,16162.566964,0,1,0
8.0,25,16175.045327,0,1,0
14.0,125,16244.604134,0,1,0
6.0,12,16280.594045,0,0,0
21.0,67,16350.071281,12,1,0.0
28.0,50,16387.401476,14,1,0.0
29.0,34,16456.219159,0,1,0
6.0,26,16481.27517,0,1,0
15.0,28,16481.529549,0,1,0
10.0,34,16506.459703,0,0,0
18.0,16,16506.571342,0,1,0
23.0,42,16600.02178,0,1,0
15.0,48,16630.647039,0,0,0
23.0,15,16662.854043,5,1,0.2
33.0,13,16700.086435,0,1,0
12.0,24,16706.535825,7,1,0.6
26.0,17,16729.957194,6,1,0.05
20.0,44,16789.144501,0,1,0
20.0,14,16833.148185,7,1,0.2
19.0,23,16880.340723,0,1,0
6.0,20,16892.509201,0,0,0
14.0,16,16904.652398,0,1,0
5.0,17,16917.221596,0,0,0
24.0,20,16953.268994,0,2,0
16.0,74,17083.531655,12,2,0.0
15.0,17,17096.037057,0,1,0
30.0,16,17118.41258,6,1,0.3
19.0,12,17130.821652,0,3,0
10.0,17,17130.980368,0,1,0
5.0,19,17142.220307,0,1,0
8.0,18,17166.569098,0,1,0
15.0,14,17179.067494,0,2,0
14.0,19,17179.22158,0,1,0
18.0,29,17216.485093,8,1,0.0
19.0,22,17236.559834,0,1,0
10.0,18,17286.715005,0,2,0
15.0,28,17309.944114,0,1,0
19.0,36,17322.060326,0,2,0
19.0,25,17346.171053,0,2,0
17.0,38,17392.463272,8,1,0.25
9.0,13,17394.538413,0,1,0
13.0,38,17407.628124,0,2,0
20.0,24,17421.769407,0,0,0
15.0,17,17457.486708,0,2,0
10.0,34,17470.106858,0,0,0
10.0,16,17500.483042,0,2,0
31.0,21,17515.700601,5,1,0.1
0.0,22,17539.643732,0,2,0
18.0,41,17572.123183,0,1,0
19.0,31,17606.054151,0,1,0
14.0,36,17624.341975,0,1,0
27.0,22,17634.524611,10,1,0.4
17.0,19,17646.662873,0,2,0
15.0,20,17680.102962,4,1,0.05
0.0,125,17816.815254,0,1,0
17.0,37,17876.148854,0,1,0
13.0,48,17913.583532,0,1,0
15.0,20,17928.294726,0,2,0
18.0,4,17940.19426,12,2,0.05
23.0,16,17964.621616,8,1,0.05
18.0,36,17989.599332,0,1,0
29.0,33,18054.658139,16,1,0.0
22.0,31,18077.207098,8,1,0.0
14.0,30,18123.02587,0,0,0
31.0,16,18146.835481,9,1,0.15
0.0,23,18147.06446,0,2,0
13.0,32,18183.692908,0,2,0
13.0,35,18205.900093,7,1,0.1
19.0,20,18218.426351,0,1,0
0.0,24,18253.599904,0,2,0
9.0,19,18278.253881,0,2,0
14.0,61,18345.570231,0,1,0
14.0,19,18352.999977,0,1,0
25.0,13,18386.988295,4,1,0.35
13.0,28,18423.981752,0,2,0
19.0,20,18424.134579,0,1,0
24.0,21,18443.092495,0,0,0
15.0,18,18443.198043,0,2,0
4.0,23,18454.369015,0,1,0
4.0,28,18504.211797,0,1,0
-13.0,4,18504.657363,3,1,1.0
5.0,74,18625.927521,0,0,0
19.0,12,18626.018528,0,1,0
9.0,28,18670.968203,0,3,0
14.0,10,18671.118227,0,1,0
18.0,18,18671.250361,0,1,0
14.0,33,18695.060298,0,1,0
4.0,28,18727.09129,0,2,0
13.0,25,18774.63295,0,2,0
1.0,15,18774.757738,0,0,0
29.0,18,18816.071543,17,1,0.0
20.0,19,18839.207181,0,1,0
20.0,15,18862.672225,8,1,0.15
35.0,19,18898.176402,8,1,0.25
9.0,22,18910.564836,0,1,0
13.0,15,18935.426716,0,1,0
15.0,13,18935.578197,0,2,0
8.0,10,18947.99004,0,1,0
19.0,56,18983.103863,0,1,0
24.0,51,19040.778428,10,1,0.45
19.0,21,19052.824775,0,1,0
