#{"t_start": 1684632362.2608511, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,39,2540.604917,0,2,0
19.0,125,2561.393055,0,2,0
15.0,35,2592.298487,0,1,0
10.0,88,2654.127325,0,2,0
13.0,42,2658.291032,0,2,0
21.0,13,2658.38499,0,1,0
13.0,50,2683.911456,0,2,0
9.0,53,2696.519704,0,1,0
13.0,35,2708.505041,0,0,0
19.0,45,2751.837493,0,1,0
13.0,51,2768.139278,0,1,0
0.0,125,2830.978042,0,2,0
0.0,61,2840.540557,0,1,0
-11.0,7,2841.5497,5,1,1.0
27.0,35,2845.960187,0,1,0
29.0,37,2859.066018,0,1,0
10.0,51,2865.100926,0,2,0
4.0,23,2865.385236,0,2,0
-1.0,101,2915.464516,0,2,0
10.0,14,2915.54086,0,0,0
9.0,81,2935.791294,0,1,0
10.0,14,2935.921247,0,1,0
18.0,125,3001.010319,0,2,0
5.0,36,3024.166517,0,2,0
9.0,25,3035.405455,0,1,0
5.0,17,3043.668187,0,0,0
5.0,96,3070.393501,0,0,0
6.0,120,3095.736294,0,0,0
10.0,54,3096.020185,0,1,0
28.0,45,3127.598257,0,1,0
33.0,120,3203.918213,12,1,0.05
18.0,18,3204.01792,0,1,0
19.0,20,3219.955614,0,1,0
13.0,103,3242.583948,0,1,0
-12.0,3,3243.989425,1,1,0.9
24.0,21,3245.153917,0,1,0
10.0,57,3292.651093,0,1,0
14.0,22,3316.080312,0,2,0
19.0,48,3340.609259,0,1,0
5.0,125,3367.922356,0,1,0
14.0,26,3368.137226,0,1,0
0.0,69,3368.586018,0,0,0
29.0,33,3380.03304,0,2,0
9.0,57,3403.171105,0,2,0
8.0,18,3404.995254,5,1,1.0
14.0,42,3438.23733,0,1,0
15.0,56,3478.680198,0,1,0
0.0,102,3518.194559,0,2,0
21.0,42,3545.317327,0,0,0
14.0,68,3592.511845,0,0,0
1.0,125,3628.053656,0,2,0
23.0,37,3635.244596,0,1,0
15.0,43,3639.308756,0,1,0
19.0,31,3639.795621,0,2,0
34.0,38,3662.067988,9,1,0.35
5.0,20,3665.251653,0,1,0
0.0,1,3689.65576,16,1,0.0
9.0,81,3702.381604,0,1,0
5.0,125,3770.195494,0,1,0
14.0,41,3785.523926,0,1,0
14.0,69,3819.956056,0,1,0
32.0,13,3847.946231,22,1,0.0
20.0,63,3861.042012,0,1,0
30.0,19,3885.574809,22,1,0.0
8.0,57,3910.25171,0,1,0
13.0,70,3923.126009,0,1,0
9.0,125,3991.757558,0,2,0
18.0,33,3991.991823,0,1,0
16.0,26,4004.436784,0,1,0
6.0,61,4033.523342,0,0,0
15.0,125,4097.992892,0,1,0
24.0,27,4098.166338,0,1,0
27.0,109,4110.993506,0,1,0
17.0,85,4151.018168,7,1,0.3
19.0,30,4153.278726,0,2,0
14.0,60,4160.548376,0,1,0
18.0,76,4171.194107,0,1,0
19.0,24,4171.418407,0,1,0
13.0,12,4183.083584,0,1,0
10.0,107,4204.40355,0,1,0
18.0,15,4204.90411,0,1,0
16.0,37,4229.517377,0,1,0
15.0,27,4241.123547,0,0,0
5.0,125,4305.803797,0,1,0
-4.0,106,4343.378129,0,1,0
20.0,91,4381.44358,0,1,0
24.0,23,4400.100493,0,3,0
23.0,62,4425.170206,0,1,0
32.0,9,4444.872136,18,1,0.0
19.0,44,4445.234617,0,1,0
20.0,21,4457.601664,0,0,0
14.0,31,4468.653691,0,1,0
19.0,28,4470.141122,0,1,0
10.0,125,4561.077228,0,2,0
25.0,23,4591.026543,0,2,0
13.0,125,4633.796326,0,1,0
15.0,23,4634.032719,0,1,0
24.0,26,4634.225911,0,1,0
27.0,18,4646.439816,12,1,0.05
9.0,125,4692.614579,0,1,0
21.0,66,4755.013696,7,1,0.0
14.0,19,4773.167769,0,2,0
30.0,39,4787.967383,12,1,0.0
18.0,28,4790.186924,0,1,0
8.0,123,4816.810801,0,1,0
5.0,125,4836.849906,0,1,0
14.0,113,4843.839495,0,1,0
5.0,20,4844.003875,0,0,0
30.0,17,4858.127307,9,1,0.4
5.0,89,4881.961828,0,2,0
10.0,27,4882.169086,0,2,0
19.0,95,4917.615162,0,1,0
9.0,125,4990.174204,0,1,0
19.0,25,5002.517743,0,3,0
12.0,36,5027.305111,12,2,0.0
23.0,18,5027.514396,0,2,0
1.0,125,5092.800258,0,1,0
20.0,28,5105.290552,6,1,0.0
14.0,13,5105.415329,0,1,0
5.0,43,5141.22036,0,1,0
10.0,125,5198.81886,0,1,0
9.0,125,5256.298727,0,2,0
-4.0,55,5281.082061,0,0,0
18.0,23,5281.223779,0,1,0
14.0,12,5281.293803,0,1,0
37.0,35,5296.045435,6,1,0.05
19.0,19,5307.27627,0,1,0
29.0,19,5319.093099,0,1,0
4.0,14,5319.224373,0,2,0
24.0,36,5319.483244,0,1,0
10.0,42,5335.578406,0,1,0
14.0,20,5335.704629,0,1,0
14.0,125,5396.232888,0,1,0
19.0,55,5404.372222,0,1,0
24.0,22,5418.64779,9,1,0.8
19.0,23,5418.822284,0,2,0
19.0,27,5422.859652,0,1,0
15.0,24,5423.018974,0,0,0
19.0,111,5457.245435,0,1,0
14.0,79,5469.99476,0,1,0
1.0,40,5503.128747,9,1,0.6
13.0,78,5531.855451,0,1,0
13.0,18,5544.294882,9,1,0.0
19.0,55,5555.912931,0,1,0
18.0,29,5561.902208,0,1,0
20.0,32,5562.110199,0,1,0
10.0,24,5574.368877,0,1,0
10.0,19,5580.904525,0,1,0
9.0,69,5606.415881,0,2,0
23.0,11,5632.696394,13,1,0.25
5.0,98,5679.884385,0,2,0
9.0,23,5680.021558,0,2,0
19.0,45,5690.329755,0,1,0
9.0,31,5702.725256,0,1,0
-5.0,4,5705.081056,5,1,1.0
24.0,26,5705.251118,0,1,0
27.0,55,5716.233352,9,1,0.2
34.0,44,5735.792793,0,1,0
9.0,125,5829.529071,0,3,0
14.0,71,5883.28808,0,1,0
9.0,22,5903.336365,0,1,0
17.0,38,5926.503742,0,1,0
9.0,46,5937.59116,0,1,0
11.0,33,5975.863499,0,0,0
20.0,70,6010.938703,15,1,0.05
19.0,51,6023.513364,0,1,0
19.0,38,6039.735973,0,1,0
-3.0,6,6041.32871,7,1,1.0
15.0,24,6043.594018,0,1,0
15.0,38,6056.096101,0,2,0
25.0,21,6056.255798,0,2,0
34.0,92,6081.822423,0,1,0
5.0,53,6093.100582,0,0,0
9.0,64,6101.277616,0,1,0
23.0,101,6102.833946,0,1,0
13.0,71,6136.462695,0,1,0
14.0,50,6143.604861,0,1,0
14.0,68,6179.91407,0,1,0
14.0,84,6222.088411,0,2,0
10.0,19,6254.893373,0,0,0
14.0,25,6267.916571,0,2,0
10.0,71,6268.465555,0,0,0
24.0,57,6281.444446,0,1,0
24.0,18,6291.900557,0,1,0
34.0,21,6314.788345,14,1,0.05
13.0,108,6339.747742,0,1,0
29.0,44,6367.305397,0,1,0
20.0,14,6401.837159,6,1,0.25
13.0,53,6404.531944,0,2,0
6.0,26,6412.828645,0,2,0
9.0,26,6413.027816,0,1,0
13.0,29,6413.199878,0,1,0
-2.0,124,6490.66642,7,1,0.65
24.0,59,6517.8112,0,2,0
19.0,33,6524.297597,0,1,0
23.0,36,6528.808961,0,1,0
24.0,57,6529.192858,0,1,0
28.0,93,6556.625136,0,1,0
33.0,35,6584.806021,11,1,0.0
18.0,78,6607.881632,0,1,0
4.0,51,6632.85312,0,1,0
15.0,29,6645.298213,0,1,0
9.0,125,6729.998924,0,1,0
19.0,25,6730.192647,0,1,0
5.0,33,6730.469056,0,1,0
9.0,22,6753.033966,0,1,0
19.0,42,6753.335796,0,2,0
5.0,125,6793.981704,0,1,0
27.0,26,6794.169335,0,1,0
21.0,11,6813.117472,15,1,0.05
29.0,112,6861.397696,19,1,0.0
20.0,39,6895.565735,0,1,0
4.0,125,6944.861095,0,1,0
9.0,20,6944.980716,0,0,0
19.0,17,6945.077613,0,2,0
9.0,93,6993.172352,0,2,0
14.0,27,7005.610744,0,1,0
9.0,106,7038.272148,0,1,0
14.0,33,7044.278631,0,1,0
23.0,43,7075.404708,0,2,0
19.0,78,7100.487226,0,2,0
11.0,22,7120.677793,10,1,0.65
4.0,12,7120.793905,0,1,0
24.0,29,7151.066839,0,1,0
10.0,41,7162.893584,0,0,0
23.0,26,7163.079014,0,1,0
15.0,17,7175.418852,6,1,0.0
24.0,19,7175.57129,0,1,0
9.0,98,7206.724905,0,2,0
9.0,21,7206.925776,0,1,0
6.0,43,7218.782909,0,0,0
19.0,125,7237.374896,0,2,0
5.0,39,7269.342678,0,1,0
13.0,58,7282.056369,0,1,0
9.0,125,7320.971142,0,1,0
19.0,125,7370.56496,0,1,0
19.0,23,7381.314249,0,1,0
18.0,55,7423.985033,0,1,0
14.0,34,7443.553169,0,1,0
9.0,125,7503.384333,0,1,0
19.0,51,7542.422092,0,2,0
14.0,47,7558.175837,0,1,0
0.0,105,7571.610223,0,2,0
19.0,24,7583.78557,0,2,0
15.0,22,7583.975746,0,1,0
5.0,37,7609.212532,0,0,0
6.0,29,7621.612521,0,0,0
23.0,28,7643.284189,0,2,0
20.0,35,7646.472318,0,3,0
13.0,125,7718.558471,0,1,0
23.0,125,7774.554574,0,1,0
9.0,118,7801.975018,0,1,0
14.0,17,7802.106174,0,1,0
19.0,19,7813.995052,0,1,0
14.0,45,7814.367486,0,1,0
19.0,125,7904.333542,0,2,0
24.0,34,7928.424959,0,1,0
14.0,47,7938.469461,0,1,0
14.0,104,7980.71479,0,1,0
13.0,79,8030.051561,0,2,0
19.0,55,8067.971766,0,1,0
14.0,14,8069.581874,0,3,0
10.0,17,8100.621073,5,1,0.95
10.0,24,8120.978983,0,1,0
5.0,47,8153.828794,0,2,0
18.0,21,8155.557142,0,1,0
17.0,54,8160.147233,0,1,0
9.0,88,8226.335181,0,1,0
17.0,14,8235.64375,6,1,0.35
18.0,19,8235.74844,0,1,0
23.0,35,8248.107429,0,1,0
18.0,6,8259.764308,8,1,0.1
10.0,36,8296.237638,0,1,0
33.0,46,8320.985891,0,1,0
24.0,23,8343.854654,7,1,0.15
14.0,33,8368.630695,0,1,0
-10.0,47,8417.304518,4,1,0.9
17.0,45,8435.687828,0,1,0
15.0,42,8435.999978,0,0,0
22.0,29,8458.956759,13,1,0.0
10.0,102,8509.811076,0,0,0
17.0,16,8509.89784,0,1,0
15.0,124,8590.781357,0,2,0
9.0,125,8635.607851,0,1,0
14.0,40,8646.759933,0,2,0
8.0,30,8659.003351,9,1,1.0
8.0,38,8681.840504,6,1,0.6
14.0,36,8727.825344,0,1,0
23.0,33,8728.851256,0,1,0
13.0,45,8757.599025,0,1,0
13.0,23,8777.274587,0,2,0
-1.0,7,8781.964409,5,1,1.0
10.0,17,8782.102842,0,1,0
24.0,18,8794.454241,0,1,0
25.0,18,8806.776627,0,1,0
14.0,51,8828.273421,0,1,0
20.0,125,8885.819887,0,2,0
19.0,29,8887.47891,0,2,0
9.0,30,8894.512543,0,1,0
14.0,23,8894.711341,0,2,0
20.0,24,8894.864084,0,1,0
14.0,82,8928.201139,0,1,0
19.0,32,8928.555835,0,1,0
14.0,39,8928.787275,0,2,0
14.0,125,8967.585202,0,1,0
12.0,125,9033.338898,0,1,0
15.0,69,9040.615277,0,1,0
3.0,9,9054.510379,7,1,0.9
16.0,74,9094.197163,0,0,0
23.0,101,9131.21166,0,1,0
5.0,25,9142.134593,0,1,0
9.0,33,9144.331895,0,2,0
13.0,92,9179.689167,0,1,0
19.0,40,9192.32572,0,1,0
14.0,125,9253.063185,0,2,0
14.0,30,9253.262196,0,2,0
15.0,58,9300.972286,0,1,0
14.0,70,9324.246896,0,1,0
5.0,7,9330.234251,8,1,0.6
4.0,125,9383.578175,0,1,0
13.0,20,9383.674358,0,2,0
15.0,125,9412.919887,0,1,0
28.0,18,9436.752159,14,1,0.0
13.0,53,9466.707178,0,1,0
18.0,31,9479.02353,0,1,0
0.0,125,9522.509318,0,1,0
14.0,31,9522.728777,0,2,0
27.0,27,9522.925107,0,1,0
22.0,26,9524.690391,0,1,0
15.0,53,9526.526959,0,1,0
13.0,125,9551.837369,0,1,0
5.0,69,9576.788499,0,1,0
15.0,27,9576.950658,0,1,0
9.0,125,9601.845978,0,1,0
29.0,45,9602.143031,0,1,0
14.0,45,9602.408092,0,1,0
15.0,40,9623.46259,0,1,0
10.0,125,9654.259354,0,1,0
20.0,47,9674.12771,0,0,0
24.0,13,9674.389799,0,1,0
25.0,65,9699.037564,0,1,0
8.0,40,9699.286,0,2,0
-4.0,125,9740.607361,0,0,0
9.0,23,9745.786438,5,1,1.0
28.0,21,9769.521948,0,2,0
-4.0,4,9783.051899,7,1,1.0
31.0,64,9813.13519,12,1,0.5
28.0,23,9817.015456,0,1,0
15.0,125,9818.383587,0,1,0
18.0,125,9881.264506,0,1,0
4.0,74,9894.010373,0,1,0
18.0,16,9899.382132,0,1,0
26.0,54,9943.561636,9,1,0.1
24.0,40,9945.386288,0,1,0
18.0,56,9991.099225,0,1,0
24.0,115,10059.850797,0,1,0
18.0,24,10084.290907,0,1,0
14.0,30,10108.316567,0,1,0
4.0,125,10179.751428,0,2,0
20.0,18,10190.183409,0,1,0
-5.0,34,10190.62573,1,1,1.0
14.0,62,10238.901009,0,1,0
18.0,26,10239.070889,0,1,0
5.0,125,10311.336599,0,1,0
9.0,25,10311.527398,0,1,0
16.0,92,10384.191729,15,1,0.05
-8.0,24,10386.307948,5,1,0.9
14.0,48,10398.926629,0,1,0
35.0,54,10436.062664,20,2,0.0
14.0,38,10460.645505,0,1,0
0.0,1,10472.663375,12,2,0.15
33.0,47,10506.325447,8,1,0.05
23.0,13,10506.407682,0,1,0
15.0,17,10518.725987,0,2,0
5.0,125,10572.801599,0,2,0
5.0,21,10573.255479,3,1,1.0
1.0,12,10573.678069,0,0,0
24.0,60,10662.396774,0,1,0
18.0,43,10677.120511,0,1,0
14.0,76,10699.319402,0,1,0
28.0,39,10736.101142,14,1,0.0
4.0,125,10770.558517,0,2,0
19.0,27,10770.742057,0,1,0
9.0,125,10830.319401,0,1,0
14.0,30,10844.963531,0,1,0
0.0,125,10904.073318,0,0,0
24.0,20,10916.474106,14,1,0.05
19.0,40,10963.890136,0,2,0
19.0,83,11033.411836,0,1,0
9.0,101,11104.105891,0,1,0
8.0,125,11175.750053,0,1,0
18.0,30,11187.445144,0,1,0
15.0,12,11187.569052,0,2,0
5.0,27,11230.927658,0,2,0
13.0,29,11231.139526,0,1,0
9.0,34,11236.099574,0,3,0
19.0,56,11248.510293,0,1,0
14.0,45,11253.665858,0,1,0
10.0,103,11308.023747,0,2,0
18.0,37,11327.871142,0,1,0
5.0,33,11352.051097,0,1,0
9.0,125,11379.979197,0,2,0
25.0,125,11459.194381,16,1,0.0
49.0,19,11471.067547,13,1,0.1
23.0,36,11476.716506,0,1,0
16.0,28,11504.385935,0,0,0
5.0,64,11528.792481,0,1,0
22.0,11,11528.866217,0,1,0
19.0,20,11546.073081,0,1,0
10.0,110,11584.201513,0,2,0
14.0,105,11621.445444,0,1,0
14.0,70,11645.487198,0,1,0
14.0,125,11695.618458,0,1,0
10.0,60,11731.11706,0,2,0
19.0,28,11743.536174,0,1,0
23.0,28,11743.76681,0,1,0
25.0,23,11743.934567,0,2,0
15.0,38,11769.006763,0,0,0
19.0,37,11771.461407,0,2,0
24.0,40,11796.300971,11,1,0.0
0.0,48,11818.105214,0,2,0
13.0,109,11870.003961,0,1,0
14.0,125,11954.073772,0,1,0
18.0,83,11997.659731,0,2,0
25.0,41,12034.622967,16,1,0.0
24.0,84,12080.307307,0,1,0
19.0,21,12101.270414,0,1,0
19.0,27,12139.509251,0,1,0
5.0,84,12164.906319,0,2,0
24.0,37,12181.041059,0,1,0
27.0,83,12268.1662,14,1,0.0
3.0,72,12287.476145,5,1,1.0
10.0,125,12352.224845,0,2,0
31.0,41,12377.348624,19,1,0.0
19.0,50,12401.49151,0,1,0
18.0,68,12452.654049,0,1,0
29.0,55,12469.576839,0,1,0
8.0,32,12469.811429,0,1,0
5.0,36,12503.938398,5,1,0.95
9.0,125,12558.889841,0,1,0
5.0,125,12680.734618,0,1,0
10.0,25,12693.069623,0,1,0
19.0,19,12693.178445,0,2,0
14.0,27,12705.66262,0,1,0
15.0,40,12718.192469,10,1,0.0
15.0,114,12806.754348,0,1,0
19.0,28,12820.30178,0,1,0
19.0,39,12833.401137,0,1,0
19.0,39,12841.709046,0,1,0
9.0,125,12853.012038,0,1,0
15.0,124,12885.29123,0,1,0
13.0,125,12898.417744,0,1,0
21.0,16,12920.781004,8,1,0.2
32.0,62,12933.441468,7,1,0.1
5.0,86,12990.760633,0,0,0
10.0,44,13002.551871,0,0,0
24.0,42,13013.313389,0,1,0
-3.0,13,13026.793821,2,1,0.95
24.0,23,13050.810479,0,1,0
4.0,125,13143.217816,0,2,0
5.0,125,13173.259189,0,1,0
23.0,24,13191.26108,0,1,0
31.0,12,13215.758924,14,1,0.15
9.0,55,13240.010273,0,1,0
23.0,15,13240.124501,0,3,0
5.0,46,13260.133008,0,1,0
24.0,27,13284.742904,0,1,0
10.0,85,13303.016924,0,1,0
5.0,77,13314.324692,0,1,0
9.0,97,13316.978134,0,1,0
0.0,35,13338.304095,0,1,0
24.0,24,13354.859695,15,1,0.0
19.0,38,13355.077905,0,1,0
10.0,125,13405.959619,0,2,0
24.0,53,13423.760752,0,1,0
24.0,109,13469.845897,0,1,0
17.0,125,13502.494943,0,1,0
19.0,38,13527.149355,0,1,0
19.0,84,13576.183761,0,1,0
15.0,28,13588.67867,0,2,0
13.0,60,13624.165067,0,1,0
11.0,32,13635.016204,0,0,0
15.0,125,13706.407159,0,1,0
-4.0,63,13751.388476,0,0,0
22.0,16,13751.496854,0,1,0
14.0,42,13761.304147,0,1,0
31.0,9,13773.600463,17,1,0.0
19.0,34,13807.264043,0,1,0
20.0,17,13819.321491,0,1,0
20.0,125,13888.234083,0,1,0
19.0,78,13902.318939,0,1,0
24.0,23,13924.185871,0,1,0
19.0,24,13924.375305,0,1,0
13.0,125,13931.079856,0,1,0
34.0,21,13931.453718,0,1,0
