#{"t_start": 1684632361.3497298, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
25.0,18,3269.620054,0,1,0
19.0,22,3293.548808,0,2,0
19.0,18,3293.905555,0,1,0
-5.0,22,3341.290897,5,1,0.95
12.0,38,3341.640452,0,1,0
14.0,77,3356.377458,0,2,0
14.0,48,3368.886386,0,1,0
10.0,125,3380.974649,0,2,0
5.0,32,3393.354366,0,1,0
17.0,18,3404.05573,9,1,0.15
31.0,40,3426.225093,7,1,0.25
-13.0,10,3426.842668,2,1,1.0
9.0,18,3451.021073,0,1,0
25.0,29,3475.253332,5,1,0.05
14.0,110,3518.741193,0,1,0
-5.0,7,3519.058826,1,1,1.0
1.0,25,3526.4214,0,0,0
33.0,8,3537.148608,8,1,0.3
22.0,13,3546.19583,6,1,0.35
13.0,125,3610.667693,0,1,0
8.0,32,3610.874909,0,1,0
4.0,68,3636.082072,5,1,0.65
14.0,125,3666.073921,0,1,0
5.0,39,3690.767439,0,2,0
23.0,40,3703.167656,5,1,0.25
9.0,125,3769.598694,0,1,0
14.0,29,3783.35278,0,2,0
18.0,44,3798.686555,0,2,0
15.0,88,3849.539434,0,1,0
15.0,42,3861.942842,0,2,0
9.0,44,3898.82834,0,1,0
19.0,29,3911.114189,0,1,0
24.0,98,3938.334141,0,1,0
10.0,60,3992.311502,0,3,0
14.0,12,3992.489472,0,1,0
18.0,45,3992.786705,0,1,0
5.0,125,4034.577941,0,1,0
13.0,125,4099.043702,0,1,0
29.0,47,4099.36932,0,1,0
10.0,27,4099.546169,0,0,0
9.0,125,4142.320391,0,1,0
14.0,37,4154.218064,0,2,0
13.0,25,4161.245754,0,1,0
18.0,14,4161.39463,0,1,0
19.0,75,4171.979776,0,1,0
19.0,20,4172.143991,0,1,0
9.0,125,4188.336474,0,1,0
19.0,22,4205.763594,0,2,0
19.0,34,4205.977516,0,1,0
29.0,24,4241.926086,9,1,0.1
9.0,40,4242.202239,0,2,0
14.0,42,4243.90963,0,1,0
28.0,49,4306.671788,0,2,0
18.0,24,4306.808515,0,1,0
5.0,17,4306.961379,0,1,0
20.0,19,4318.73815,0,1,0
23.0,35,4329.622458,0,1,0
15.0,51,4381.066276,0,0,0
0.0,44,4382.253733,0,1,0
26.0,26,4390.691362,7,1,0.5
10.0,26,4424.03551,0,1,0
10.0,125,4458.55771,0,2,0
14.0,97,4501.326887,0,1,0
10.0,15,4516.604594,0,0,0
0.0,118,4598.469824,7,1,0.6
9.0,15,4598.559132,0,3,0
14.0,63,4622.342377,0,1,0
23.0,42,4634.930156,0,2,0
14.0,125,4680.98232,0,1,0
19.0,94,4723.666267,9,1,0.05
19.0,16,4743.678512,0,2,0
-4.0,21,4774.082592,0,0,0
15.0,31,4776.565259,0,1,0
0.0,125,4803.867188,0,2,0
0.0,125,4837.541687,0,2,0
19.0,29,4837.73503,0,1,0
19.0,19,4837.887933,0,1,0
19.0,32,4838.358408,0,2,0
27.0,15,4838.489948,0,1,0
9.0,125,4881.799374,0,1,0
4.0,14,4882.682734,5,1,1.0
18.0,47,4882.961114,0,1,0
4.0,36,4895.481048,0,0,0
8.0,125,4958.25715,0,1,0
10.0,67,4991.02238,0,1,0
10.0,19,4991.144016,0,0,0
10.0,58,5028.265649,0,0,0
24.0,30,5033.296416,0,2,0
24.0,39,5057.989493,0,1,0
24.0,77,5093.824626,0,2,0
1.0,125,5152.968566,0,0,0
28.0,66,5199.668386,0,1,0
18.0,43,5220.587732,0,1,0
-2.0,7,5221.028542,4,1,1.0
1.0,25,5221.342035,0,0,0
19.0,76,5269.562849,0,1,0
9.0,66,5282.168957,0,1,0
24.0,32,5282.383752,0,1,0
14.0,91,5320.31351,0,1,0
29.0,76,5360.798678,17,2,0.0
20.0,60,5385.027821,0,1,0
29.0,73,5405.025208,0,2,0
19.0,28,5405.212687,0,1,0
18.0,125,5424.075739,0,1,0
25.0,29,5426.172457,0,1,0
9.0,40,5450.862436,0,2,0
23.0,17,5458.066941,0,1,0
19.0,28,5458.318383,0,1,0
23.0,30,5458.527617,0,1,0
10.0,40,5471.02803,0,1,0
19.0,30,5504.046071,0,1,0
18.0,19,5504.956482,0,1,0
23.0,9,5532.125305,3,1,0.5
24.0,35,5532.664925,0,1,0
27.0,53,5556.613653,0,1,0
14.0,58,5562.759494,0,2,0
9.0,64,5575.32898,0,1,0
10.0,25,5581.884618,0,0,0
9.0,80,5633.66918,0,0,0
29.0,36,5639.900427,0,1,0
19.0,34,5662.530876,0,0,0
16.0,42,5680.932601,0,1,0
14.0,21,5681.116324,0,1,0
9.0,60,5706.005538,0,1,0
24.0,26,5706.175171,0,1,0
18.0,19,5706.330455,0,1,0
4.0,125,5770.98576,0,1,0
14.0,36,5792.736981,0,2,0
5.0,125,5893.291269,0,2,0
0.0,125,5950.955458,0,1,0
5.0,125,6024.430346,0,1,0
4.0,19,6024.564974,0,1,0
14.0,32,6042.297931,0,2,0
14.0,20,6056.693911,0,2,0
19.0,55,6057.167493,0,1,0
19.0,60,6082.485201,0,1,0
8.0,125,6100.530421,0,1,0
15.0,25,6102.193181,0,1,0
20.0,13,6102.281591,0,1,0
26.0,14,6103.249643,0,1,0
10.0,21,6103.359008,0,2,0
15.0,23,6103.510197,0,0,0
36.0,78,6137.189757,5,1,0.4
20.0,31,6137.461735,0,1,0
15.0,38,6144.495932,0,1,0
4.0,125,6214.980454,0,1,0
15.0,31,6223.015472,0,1,0
24.0,24,6255.850577,0,1,0
-4.0,18,6268.821959,3,1,1.0
18.0,41,6269.139699,0,1,0
13.0,22,6269.300614,0,2,0
22.0,36,6269.911095,0,2,0
19.0,42,6292.778812,0,1,0
6.0,36,6327.896705,0,1,0
8.0,66,6328.328229,0,1,0
27.0,36,6350.637345,9,1,0.45
6.0,61,6402.782929,0,1,0
18.0,66,6413.697632,0,2,0
18.0,20,6413.869303,0,2,0
27.0,111,6462.405679,6,1,0.1
18.0,45,6473.363496,0,1,0
8.0,45,6491.775288,0,1,0
14.0,7,6504.092525,5,1,0.0
10.0,39,6525.133784,0,1,0
23.0,24,6525.30371,0,1,0
14.0,40,6529.843666,0,1,0
18.0,61,6543.69052,0,1,0
17.0,21,6548.235964,0,2,0
10.0,33,6557.424462,0,2,0
5.0,125,6608.755406,0,2,0
5.0,33,6621.147781,0,2,0
14.0,24,6633.763689,0,1,0
29.0,43,6669.414831,0,1,0
14.0,61,6694.784049,0,0,0
22.0,41,6727.175619,0,1,0
0.0,125,6754.195383,0,0,0
2.0,51,6793.480404,3,1,1.0
3.0,23,6794.477654,5,1,1.0
23.0,65,6794.964114,0,1,0
19.0,17,6795.069602,0,0,0
8.0,87,6837.621765,0,1,0
0.0,125,6906.867666,0,1,0
11.0,23,6921.859614,0,1,0
15.0,50,6934.599326,11,1,0.0
4.0,41,6945.992848,0,1,0
10.0,34,6968.672556,0,1,0
4.0,47,6981.230531,0,1,0
18.0,117,7031.128129,0,1,0
3.0,69,7063.707372,4,1,0.75
13.0,123,7113.684943,0,1,0
18.0,50,7151.961451,0,1,0
20.0,18,7152.13863,0,0,0
24.0,40,7163.891181,0,2,0
9.0,125,7207.478422,0,2,0
20.0,71,7208.127074,0,1,0
25.0,24,7219.787823,0,0,0
19.0,57,7236.358515,0,1,0
14.0,61,7238.347266,0,1,0
16.0,79,7282.81452,0,2,0
18.0,46,7283.166718,0,1,0
0.0,125,7338.683702,0,1,0
19.0,25,7350.782066,0,1,0
19.0,63,7371.447358,0,2,0
9.0,125,7453.622269,0,1,0
21.0,104,7504.201371,15,1,0.05
1.0,72,7546.769769,8,1,0.8
10.0,87,7559.440161,0,1,0
-6.0,46,7572.444829,5,1,1.0
17.0,10,7572.515505,0,1,0
26.0,46,7584.86618,0,2,0
23.0,15,7597.206,0,1,0
5.0,42,7622.473248,0,2,0
9.0,19,7622.575169,0,1,0
24.0,24,7644.219502,0,0,0
14.0,37,7647.447402,0,1,0
4.0,125,7719.519405,0,1,0
17.0,86,7775.272009,0,1,0
19.0,23,7775.416012,0,1,0
9.0,125,7802.869117,0,1,0
14.0,43,7814.945096,0,2,0
23.0,50,7827.136436,0,2,0
20.0,95,7905.092272,0,2,0
12.0,27,7905.292994,0,1,0
34.0,10,7929.205188,10,1,0.5
28.0,89,7951.668593,0,1,0
8.0,42,7951.992876,0,2,0
18.0,91,8030.792935,0,1,0
-6.0,85,8070.427645,3,1,0.9
28.0,12,8078.984293,10,1,0.4
9.0,125,8156.577634,0,1,0
9.0,73,8192.215797,0,1,0
5.0,29,8227.08591,0,2,0
14.0,37,8236.571116,0,1,0
10.0,55,8249.050393,0,1,0
31.0,59,8321.720417,22,2,0.0
25.0,69,8345.168601,0,0,0
30.0,22,8403.38925,9,1,0.1
15.0,32,8416.171137,4,1,0.1
4.0,52,8436.61003,0,1,0
24.0,56,8447.511435,0,1,0
34.0,21,8469.019348,10,1,0.5
28.0,53,8478.842769,5,1,0.3
19.0,12,8491.235837,0,1,0
21.0,27,8510.690033,7,1,0.0
20.0,41,8529.841544,6,1,0.25
9.0,59,8579.731585,0,1,0
29.0,55,8601.4356,10,1,0.25
9.0,41,8618.258347,0,1,0
10.0,19,8618.390941,0,1,0
4.0,125,8659.929461,0,1,0
15.0,57,8716.399247,0,0,0
9.0,35,8729.688446,0,1,0
15.0,52,8758.476345,0,0,0
18.0,17,8778.103026,0,1,0
-6.0,16,8782.317186,5,1,0.95
3.0,123,8841.383079,0,1,0
24.0,84,8886.514565,0,1,0
19.0,26,8888.211698,0,2,0
24.0,18,8888.311368,0,1,0
15.0,125,8920.101313,0,2,0
23.0,41,8929.093493,7,1,0.35
14.0,125,8953.978436,0,1,0
5.0,56,8965.105549,0,1,0
19.0,34,8976.571267,0,1,0
9.0,37,9021.548149,0,3,0
10.0,24,9021.713031,0,0,0
0.0,125,9053.28786,0,1,0
21.0,24,9071.99313,12,2,0.0
0.0,125,9131.94955,0,4,0
19.0,119,9162.027034,0,1,0
31.0,54,9176.933467,7,1,0.25
28.0,51,9208.036304,11,2,0.15
18.0,27,9208.223645,0,1,0
14.0,22,9208.360218,0,1,0
19.0,46,9253.417816,10,1,0.2
22.0,20,9253.958565,0,1,0
24.0,23,9254.080371,0,1,0
14.0,15,9254.221881,0,2,0
18.0,39,9290.904137,8,1,0.1
14.0,21,9301.928133,0,1,0
9.0,125,9356.492147,0,1,0
9.0,125,9384.821862,0,1,0
19.0,46,9404.636535,0,1,0
15.0,75,9437.753246,0,1,0
14.0,26,9455.92409,0,1,0
15.0,24,9479.78597,0,0,0
13.0,125,9523.087305,0,1,0
10.0,101,9525.576294,0,2,0
9.0,125,9540.083553,0,1,0
14.0,13,9552.46441,0,1,0
23.0,22,9552.621624,0,2,0
19.0,125,9577.908897,0,1,0
14.0,125,9602.789758,0,1,0
5.0,125,9624.384492,0,2,0
13.0,54,9641.663189,0,1,0
24.0,85,9655.278026,0,2,0
15.0,46,9686.54232,8,1,0.15
0.0,125,9700.34636,0,1,0
13.0,51,9712.581334,0,1,0
19.0,20,9732.594574,0,2,0
-8.0,3,9732.854532,3,1,1.0
0.0,48,9746.251117,0,1,0
9.0,66,9796.431203,0,1,0
19.0,24,9805.323226,0,1,0
25.0,23,9817.900062,0,0,0
10.0,23,9818.062767,0,1,0
18.0,78,9819.145093,0,2,0
9.0,125,9857.585,0,2,0
10.0,67,9882.470524,0,1,0
9.0,15,9894.7613,0,3,0
15.0,72,9920.544551,0,1,0
19.0,125,9992.085407,0,1,0
19.0,42,10018.386096,0,1,0
16.0,7,10047.300543,5,1,0.35
9.0,125,10119.23144,0,1,0
5.0,125,10191.084363,0,1,0
18.0,33,10191.307037,0,0,0
14.0,52,10239.711443,0,2,0
14.0,41,10240.052985,0,1,0
5.0,27,10257.12681,0,2,0
14.0,22,10259.929553,0,2,0
9.0,125,10325.684268,0,1,0
23.0,68,10385.141832,0,1,0
20.0,40,10399.646681,11,1,0.0
24.0,29,10399.838045,0,1,0
19.0,30,10412.203039,0,1,0
29.0,36,10461.411801,0,1,0
9.0,125,10520.081132,0,1,0
13.0,57,10555.34605,0,2,0
19.0,25,10561.470176,0,1,0
25.0,26,10573.73928,0,1,0
24.0,125,10677.996739,0,1,0
35.0,29,10687.594306,6,1,0.3
10.0,29,10687.77827,0,2,0
18.0,33,10700.291421,0,1,0
10.0,125,10763.217712,0,0,0
14.0,41,10771.533289,0,2,0
1.0,19,10771.663066,0,1,0
14.0,61,10774.393388,0,1,0
12.0,88,10845.849336,9,1,0.75
4.0,19,10845.98099,0,2,0
9.0,47,10868.231193,0,2,0
13.0,75,10905.103057,0,2,0
19.0,34,10932.933493,0,1,0
17.0,125,11046.698189,0,1,0
10.0,125,11139.205884,0,2,0
10.0,45,11176.494505,0,0,0
9.0,125,11232.045793,0,1,0
10.0,85,11249.379377,0,1,0
5.0,55,11254.595387,0,0,0
30.0,50,11265.753948,0,1,0
-10.0,15,11273.790686,6,1,1.0
10.0,44,11316.357885,0,1,0
15.0,12,11316.482047,0,2,0
10.0,83,11353.208845,0,1,0
5.0,125,11382.116013,0,1,0
5.0,37,11419.665132,0,1,0
15.0,25,11429.420542,0,1,0
9.0,43,11460.214098,0,1,0
10.0,20,11477.328035,0,1,0
16.0,28,11492.996556,9,1,0.1
24.0,29,11505.450917,0,1,0
10.0,21,11514.571891,0,2,0
24.0,63,11546.972243,11,2,0.15
14.0,36,11556.238486,0,1,0
24.0,23,11556.628626,0,1,0
10.0,115,11608.433982,0,2,0
2.0,28,11610.495373,8,1,1.0
8.0,125,11670.803447,0,2,0
24.0,58,11696.364547,0,1,0
18.0,125,11744.530397,0,1,0
14.0,36,11744.797457,0,0,0
24.0,99,11784.814162,0,1,0
18.0,125,11850.327719,0,1,0
38.0,35,11870.453544,7,1,0.35
-5.0,18,11870.902989,0,2,0
14.0,37,11885.666218,0,1,0
5.0,87,11954.975081,0,1,0
24.0,8,11963.159882,5,1,0.5
10.0,22,11963.401794,0,1,0
17.0,23,11983.191729,0,1,0
26.0,30,11998.564162,11,1,0.15
17.0,28,12023.145708,0,2,0
14.0,87,12078.340142,0,1,0
29.0,20,12081.2732,0,1,0
8.0,52,12140.53801,0,1,0
19.0,34,12163.80712,0,1,0
20.0,20,12163.959475,0,1,0
-7.0,13,12165.795544,3,1,0.95
15.0,47,12181.991768,0,1,0
14.0,22,12216.23088,0,1,0
14.0,53,12256.77293,0,1,0
4.0,54,12279.465251,0,1,0
10.0,49,12292.757432,0,1,0
5.0,36,12317.902963,0,2,0
22.0,59,12353.129991,0,1,0
14.0,30,12365.832052,0,1,0
19.0,27,12390.596774,0,2,0
15.0,93,12453.482338,0,0,0
9.0,125,12503.715858,0,1,0
4.0,83,12553.522174,0,1,0
24.0,85,12608.692496,19,1,0.0
24.0,18,12610.653414,0,1,0
0.0,125,12706.410081,0,1,0
14.0,19,12706.585373,0,1,0
19.0,29,12706.794173,0,1,0
-8.0,17,12727.889267,2,1,1.0
4.0,125,12812.297215,0,1,0
18.0,13,12821.260108,0,1,0
18.0,28,12834.22956,0,1,0
9.0,125,12844.129618,0,1,0
19.0,23,12853.729519,0,1,0
12.0,41,12854.035731,0,2,0
5.0,125,12886.324536,0,1,0
14.0,39,12886.901502,0,1,0
29.0,17,12898.74349,9,1,0.05
5.0,57,12911.623027,0,2,0
15.0,25,12921.800465,0,2,0
15.0,19,12921.918518,0,1,0
36.0,46,12946.338543,26,1,0.05
26.0,22,12958.734101,12,1,0.0
8.0,63,12991.771791,0,2,0
10.0,125,13061.265745,0,2,0
19.0,68,13093.141143,0,1,0
13.0,118,13169.003609,0,1,0
10.0,15,13171.788124,0,2,0
-4.0,18,13174.108063,4,2,0.85
11.0,30,13192.11402,4,1,0.6
14.0,125,13249.531194,0,1,0
4.0,71,13285.941699,0,1,0
19.0,60,13304.016943,0,1,0
20.0,20,13304.138562,0,1,0
0.0,17,13304.246945,0,2,0
6.0,24,13315.207641,0,1,0
10.0,100,13317.862771,0,1,0
17.0,22,13339.099676,0,2,0
13.0,34,13343.507387,0,2,0
19.0,26,13355.886822,0,1,0
14.0,70,13359.593738,0,1,0
14.0,37,13393.745954,0,1,0
17.0,29,13406.807637,17,1,0.0
10.0,17,13406.949799,0,0,0
29.0,31,13424.58199,0,1,0
23.0,35,13424.839385,0,1,0
5.0,19,13437.150124,0,2,0
35.0,15,13459.458461,26,1,0.0
9.0,30,13470.600749,0,1,0
9.0,66,13483.254253,0,1,0
10.0,29,13495.821326,0,1,0
14.0,59,13527.834669,0,1,0
17.0,27,13528.026456,0,1,0
-2.0,13,13532.915356,3,1,1.0
23.0,24,13544.509003,0,1,0
18.0,33,13568.87218,0,2,0
12.0,23,13579.903486,5,1,0.85
29.0,46,13600.564294,7,1,0.15
14.0,15,13613.895608,0,1,0
21.0,94,13685.022245,7,1,0.0
24.0,30,13699.589518,0,1,0
9.0,20,13707.060288,0,1,0
6.0,14,13707.181033,0,1,0
31.0,22,13719.598227,17,1,0.0
35.0,23,13740.211354,14,1,0.35
10.0,60,13752.431836,0,2,0
18.0,35,13762.208862,0,1,0
14.0,70,13830.570941,0,1,0
14.0,50,13834.955865,0,1,0
9.0,50,13877.394649,0,1,0
19.0,15,13889.140834,0,1,0
29.0,54,13897.947388,0,1,0
24.0,86,13931.099322,0,1,0
24.0,19,13931.260018,0,2,0
18.0,75,13931.894883,0,1,0
13.0,32,13932.329396,0,1,0
