#{"t_start": 1684632362.993579, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
23.0,125,5481.377068,0,1,0
-12.0,32,5503.215529,3,1,1.0
4.0,125,5555.059557,0,1,0
22.0,19,5555.188443,0,1,0
14.0,68,5573.516234,0,1,0
19.0,31,5580.110287,0,1,0
6.0,40,5580.433568,0,1,0
19.0,17,5597.27553,0,1,0
15.0,51,5638.085118,0,1,0
20.0,40,5650.695206,0,1,0
16.0,20,5660.907634,0,0,0
27.0,73,5689.532208,12,1,0.3
9.0,125,5704.91601,0,2,0
14.0,85,5769.307838,0,1,0
16.0,54,5813.874804,9,1,0.15
20.0,44,5828.897316,0,2,0
-15.0,9,5847.414182,1,1,1.0
14.0,35,5871.397436,0,2,0
10.0,105,5936.738645,0,2,0
22.0,28,5936.957911,0,1,0
13.0,28,5975.203653,0,0,0
9.0,62,5998.057316,0,2,0
31.0,25,6010.408839,0,1,0
5.0,52,6029.1412,0,1,0
5.0,30,6042.770884,0,2,0
18.0,21,6055.114379,0,1,0
24.0,51,6067.712689,10,1,0.0
0.0,125,6092.181618,0,1,0
19.0,60,6100.379154,0,1,0
20.0,22,6100.527193,0,2,0
19.0,74,6101.877242,0,1,0
18.0,114,6142.640637,10,1,0.6
14.0,108,6179.214671,0,1,0
24.0,34,6203.373364,0,2,0
14.0,28,6213.522696,0,1,0
38.0,18,6229.576225,7,1,0.4
5.0,124,6267.850406,0,1,0
28.0,25,6268.331153,0,1,0
19.0,29,6291.105477,0,3,0
29.0,45,6326.272532,0,1,0
9.0,43,6326.560612,0,1,0
5.0,125,6401.194591,0,1,0
19.0,50,6412.003834,3,1,0.4
5.0,28,6412.230168,0,1,0
24.0,84,6424.966196,0,1,0
33.0,18,6449.50969,0,1,0
28.0,115,6504.872137,0,1,0
9.0,51,6523.647838,0,2,0
23.0,23,6528.059379,0,1,0
14.0,35,6528.31747,0,1,0
20.0,11,6528.401053,0,1,0
13.0,22,6541.950523,0,3,0
15.0,20,6542.099552,0,1,0
-4.0,103,6585.333922,7,1,1.0
12.0,35,6597.672548,6,1,0.05
9.0,69,6619.556123,0,1,0
10.0,51,6655.502772,0,1,0
29.0,22,6667.847771,0,1,0
19.0,22,6679.757967,0,1,0
12.0,23,6693.092942,0,1,0
20.0,28,6699.877417,0,1,0
19.0,27,6729.254374,0,1,0
24.0,26,6729.454607,0,3,0
24.0,23,6729.637605,0,2,0
4.0,38,6752.335252,0,1,0
8.0,44,6764.809294,0,1,0
4.0,23,6779.3291,7,1,0.85
5.0,24,6791.922911,0,3,0
9.0,125,6821.511606,0,4,0
10.0,32,6823.640202,0,1,0
18.0,87,6884.136226,0,1,0
20.0,12,6894.803194,0,0,0
-3.0,8,6895.867122,3,1,1.0
14.0,67,6920.214481,0,1,0
14.0,45,6920.564175,0,1,0
29.0,22,6944.211938,0,1,0
19.0,29,6950.952203,0,1,0
15.0,27,6967.013925,0,0,0
24.0,25,6979.384277,0,1,0
18.0,18,6979.546443,0,1,0
28.0,75,7005.116879,0,1,0
9.0,31,7029.345694,0,1,0
18.0,19,7029.50613,0,1,0
18.0,67,7054.375465,0,1,0
14.0,117,7099.790232,0,1,0
10.0,77,7150.505596,0,2,0
9.0,48,7162.358007,0,2,0
29.0,18,7174.707468,0,1,0
10.0,9,7174.770015,0,0,0
30.0,20,7187.144985,21,1,0.0
32.0,29,7199.661953,18,1,0.0
19.0,17,7200.238502,0,1,0
23.0,125,7218.222684,0,4,0
1.0,62,7234.848589,0,2,0
8.0,27,7236.529914,0,1,0
13.0,45,7261.293424,0,0,0
14.0,125,7295.449225,0,2,0
13.0,36,7295.667349,0,1,0
30.0,15,7307.946984,0,1,0
14.0,125,7357.582573,0,1,0
24.0,21,7380.424786,5,1,0.25
15.0,36,7387.003268,7,1,0.55
24.0,20,7423.132027,15,1,0.0
8.0,34,7433.227316,0,1,0
8.0,16,7442.803357,0,1,0
15.0,32,7462.021869,0,2,0
0.0,69,7485.354041,0,1,0
13.0,39,7502.727591,0,2,0
14.0,60,7557.278563,0,1,0
14.0,125,7570.841312,0,2,0
14.0,21,7582.9879,0,0,0
15.0,16,7583.126073,0,1,0
14.0,81,7620.892372,0,1,0
28.0,35,7642.598716,0,1,0
17.0,23,7645.717028,0,1,0
11.0,27,7645.933145,0,1,0
5.0,125,7742.46174,0,1,0
14.0,125,7788.369677,0,2,0
16.0,15,7788.514888,0,0,0
22.0,125,7813.332387,0,1,0
14.0,125,7890.757057,0,1,0
20.0,45,7911.910206,0,2,0
14.0,9,7927.571823,0,1,0
4.0,125,7950.242214,0,1,0
8.0,125,8029.352843,0,1,0
15.0,32,8048.825057,6,1,0.0
15.0,93,8120.79997,0,1,0
10.0,21,8140.95073,0,0,0
26.0,94,8168.244134,8,1,0.5
23.0,34,8200.855027,9,1,0.25
14.0,31,8225.521223,0,1,0
23.0,125,8295.533011,0,1,0
18.0,32,8320.182391,0,1,0
30.0,22,8332.55379,11,1,0.0
17.0,75,8401.895677,0,1,0
24.0,50,8428.918959,0,2,0
9.0,21,8435.010959,0,2,0
24.0,38,8444.401684,0,1,0
5.0,26,8458.243001,0,2,0
18.0,29,8467.550023,0,1,0
11.0,27,8467.761727,0,1,0
24.0,14,8489.596024,0,1,0
-6.0,7,8490.288295,1,1,1.0
4.0,125,8578.155975,0,1,0
12.0,58,8604.115927,8,1,0.75
13.0,63,8616.859361,0,1,0
25.0,41,8645.777367,8,1,0.15
40.0,68,8656.669915,8,1,0.15
4.0,33,8672.882925,0,0,0
19.0,32,8726.994183,6,1,0.0
0.0,19,8727.810882,5,1,1.0
9.0,17,8728.073215,0,3,0
24.0,27,8736.262857,6,1,0.5
16.0,35,8767.693279,4,1,0.15
22.0,40,8793.592139,3,1,0.0
14.0,66,8818.452135,0,1,0
14.0,18,8827.535248,0,1,0
14.0,36,8857.193149,0,1,0
19.0,24,8875.416277,0,1,0
19.0,25,8884.774136,0,2,0
14.0,41,8885.096263,0,1,0
24.0,89,8894.04159,0,1,0
12.0,11,8894.103351,0,1,0
12.0,64,8918.599657,0,1,0
10.0,95,8928.053954,0,1,0
17.0,24,8949.052108,0,2,0
14.0,86,8963.48798,0,2,0
10.0,18,8966.876805,0,1,0
14.0,22,8975.011951,0,1,0
10.0,70,9032.421565,0,0,0
9.0,125,9058.046607,0,2,0
9.0,80,9105.723583,0,1,0
18.0,73,9130.444484,0,1,0
24.0,40,9141.445841,0,1,0
8.0,112,9175.308943,0,1,0
10.0,36,9191.527246,0,2,0
8.0,76,9206.786016,0,1,0
19.0,38,9251.808545,0,1,0
14.0,90,9277.274608,0,1,0
18.0,49,9323.230706,0,2,0
12.0,125,9354.986511,0,1,0
30.0,18,9355.127665,0,0,0
14.0,93,9392.572653,0,2,0
24.0,43,9403.08839,0,2,0
9.0,43,9412.705685,0,1,0
22.0,43,9454.228522,10,1,0.1
10.0,16,9465.94814,4,1,0.05
14.0,10,9478.109371,0,1,0
18.0,31,9478.336987,0,1,0
29.0,22,9478.463137,0,1,0
10.0,30,9508.877441,0,0,0
14.0,16,9508.962624,0,1,0
29.0,67,9521.874805,0,1,0
15.0,38,9522.166531,0,1,0
24.0,17,9523.874244,0,1,0
-12.0,20,9524.344984,4,1,1.0
9.0,100,9538.355271,0,2,0
14.0,52,9551.009265,0,2,0
19.0,80,9575.946396,0,2,0
9.0,53,9576.356525,0,2,0
14.0,73,9588.744671,0,1,0
13.0,46,9601.179156,0,1,0
10.0,125,9622.765174,0,1,0
33.0,18,9635.317664,15,1,0.0
23.0,28,9639.972886,0,1,0
9.0,125,9673.426305,0,1,0
18.0,23,9697.981655,0,1,0
29.0,16,9698.070368,0,1,0
20.0,44,9698.37646,0,1,0
18.0,26,9698.536413,0,1,0
9.0,31,9698.764,0,1,0
17.0,12,9710.641756,11,1,0.05
20.0,48,9730.915183,0,1,0
28.0,82,9781.033067,14,1,0.0
23.0,61,9803.640239,0,1,0
11.0,38,9816.343683,0,1,0
10.0,125,9829.849466,0,1,0
13.0,60,9855.323028,0,1,0
3.0,24,9855.915062,4,1,1.0
33.0,58,9880.703835,0,1,0
5.0,42,9893.236621,0,1,0
28.0,17,9898.593737,0,1,0
24.0,86,9944.533416,0,1,0
16.0,21,9945.075545,0,1,0
16.0,73,10016.477846,0,2,0
10.0,125,10095.769003,0,2,0
13.0,125,10166.958495,0,1,0
20.0,100,10213.957033,11,1,0.0
18.0,125,10270.352335,0,1,0
9.0,37,10310.242113,0,1,0
5.0,78,10328.018494,0,1,0
5.0,125,10398.127181,0,1,0
4.0,49,10422.910094,0,1,0
19.0,121,10517.925261,0,2,0
15.0,25,10518.414481,0,0,0
26.0,24,10529.12462,0,1,0
8.0,49,10557.536081,0,1,0
-7.0,1,10559.74671,7,1,0.95
9.0,25,10571.997587,0,1,0
13.0,31,10572.63449,0,2,0
20.0,52,10620.248504,0,0,0
9.0,18,10661.651058,0,1,0
-3.0,11,10662.067639,3,1,1.0
34.0,26,10676.352301,0,1,0
24.0,125,10736.926175,0,1,0
9.0,125,10769.841235,0,1,0
23.0,17,10769.958011,0,2,0
19.0,26,10770.146921,0,1,0
13.0,16,10770.241509,0,1,0
24.0,21,10770.393828,0,1,0
15.0,28,10772.895736,0,2,0
5.0,25,10807.093227,0,1,0
27.0,68,10861.052734,15,1,0.1
10.0,28,10866.462358,0,2,0
17.0,125,10950.839282,0,1,0
14.0,41,10997.400028,0,2,0
14.0,28,11011.678462,0,1,0
22.0,110,11091.022399,17,1,0.0
22.0,24,11115.386075,16,2,0.1
24.0,125,11175.079341,0,2,0
22.0,27,11186.767987,0,1,0
10.0,18,11186.960661,0,2,0
9.0,19,11230.2192,0,2,0
20.0,31,11230.74326,0,1,0
19.0,25,11235.354913,0,1,0
24.0,13,11235.453129,0,1,0
9.0,67,11252.766911,0,1,0
10.0,25,11252.936428,0,1,0
31.0,70,11284.443193,8,1,0.0
24.0,27,11307.194907,11,2,0.2
14.0,24,11314.809861,0,1,0
21.0,50,11351.302471,7,1,0.0
14.0,71,11364.260459,0,1,0
18.0,47,11379.207415,0,2,0
31.0,68,11416.782617,10,1,0.1
17.0,30,11427.71738,8,1,0.25
9.0,7,11433.894353,7,1,0.6
11.0,58,11475.64248,11,1,0.7
8.0,16,11475.882262,0,3,0
11.0,13,11479.368932,8,1,0.8
10.0,29,11503.776489,0,1,0
23.0,20,11503.93158,0,1,0
5.0,44,11528.098168,0,1,0
5.0,16,11533.66676,9,1,0.85
15.0,22,11545.468629,0,1,0
25.0,33,11554.655202,0,0,0
32.0,21,11567.281455,27,2,0.0
9.0,125,11606.912858,0,1,0
-3.0,9,11607.213368,3,1,1.0
15.0,25,11620.76566,0,0,0
4.0,125,11694.158937,0,2,0
17.0,65,11694.921159,0,2,0
14.0,76,11742.737385,0,3,0
9.0,125,11770.620757,0,1,0
19.0,24,11783.145029,0,1,0
23.0,33,11807.929691,0,1,0
19.0,71,11829.934908,0,2,0
24.0,28,11848.717054,0,1,0
10.0,47,11869.238451,0,1,0
19.0,57,11884.135149,0,1,0
0.0,51,11933.01352,0,2,0
26.0,12,11953.275186,4,1,0.4
19.0,125,12021.569399,0,1,0
9.0,55,12065.066286,0,1,0
8.0,25,12079.485257,6,1,0.85
14.0,44,12126.389037,0,1,0
14.0,33,12149.835966,0,1,0
14.0,65,12164.172633,0,2,0
3.0,65,12223.170921,7,1,0.6
14.0,29,12246.249169,0,1,0
19.0,35,12267.50823,0,1,0
8.0,87,12291.073982,6,1,0.85
16.0,125,12364.140933,6,1,0.05
5.0,125,12451.837074,0,1,0
14.0,20,12451.979918,0,1,0
29.0,22,12452.131932,0,1,0
10.0,125,12515.568993,0,0,0
39.0,91,12570.435722,15,2,0.0
-2.0,47,12608.934213,5,1,0.95
18.0,59,12633.148814,0,1,0
15.0,103,12705.030399,0,0,0
-4.0,125,12790.849044,0,1,0
8.0,125,12841.002746,0,1,0
19.0,19,12841.108415,0,1,0
15.0,14,12842.118795,0,1,0
15.0,125,12852.554441,0,1,0
23.0,52,12859.797268,0,2,0
19.0,44,12884.59903,0,1,0
19.0,76,12897.464006,0,1,0
14.0,125,12932.734747,0,1,0
19.0,19,12944.745272,0,1,0
14.0,18,12957.114641,0,1,0
21.0,11,12975.044935,6,1,0.1
19.0,58,13001.306093,0,1,0
9.0,68,13024.883228,0,2,0
17.0,17,13049.926713,0,1,0
0.0,82,13079.183833,0,1,0
5.0,27,13103.789817,0,0,0
4.0,125,13170.172381,0,1,0
-3.0,60,13203.275376,3,1,1.0
20.0,42,13226.980414,0,2,0
14.0,58,13247.833467,0,1,0
8.0,125,13302.219662,0,1,0
21.0,59,13313.425831,9,1,0.35
9.0,75,13314.075101,0,1,0
24.0,41,13316.202256,0,1,0
9.0,61,13341.884212,0,2,0
10.0,125,13370.026152,0,1,0
23.0,20,13392.229169,0,1,0
28.0,59,13422.895842,12,1,0.35
34.0,21,13423.081884,0,1,0
15.0,51,13445.505463,0,1,0
21.0,22,13468.900301,0,1,0
19.0,125,13494.308213,0,1,0
14.0,85,13542.732063,0,2,0
9.0,35,13542.955864,0,1,0
34.0,19,13575.361429,8,1,0.4
5.0,47,13587.985008,0,1,0
20.0,122,13671.060221,7,1,0.0
19.0,10,13683.412159,0,1,0
-10.0,8,13685.6589,5,1,0.95
18.0,26,13698.006048,0,1,0
9.0,20,13705.489882,0,1,0
4.0,125,13750.850183,0,1,0
19.0,21,13760.571179,0,1,0
29.0,19,13772.942992,0,1,0
10.0,74,13833.149911,0,1,0
29.0,30,13833.338323,0,2,0
16.0,27,13855.91629,7,1,0.0
9.0,25,13875.780977,0,1,0
19.0,23,13887.624598,0,2,0
2.0,34,13896.265407,7,1,0.9
13.0,37,13901.623072,0,2,0
32.0,12,13923.417352,14,1,0.0
17.0,22,13923.572668,0,2,0
6.0,125,13930.300462,0,0,0
